# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1125
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4308,15077,15079,6.45501285,6.56659089
4309,15743,15967,7.07941933,7.41327779
4310,15264,15643,6.63033419,7.10435149
4311,13692,13857,5.1565099,5.40144292
4312,11376,11421,2.98515046,3.07877479
4313,8690,8849,0.466898533,0.626433892
4314,5520,5600,-2.50512627,-2.47141042
4315,3108,2941,-4.76649025,-5.00670375
4316,1356,1373,-6.40907304,-6.5017545
4317,725,441,-7.00066536,-7.39039436
4318,1171,923,-6.58251928,-6.93081881
4319,2471,2510,-5.36370785,-5.41765201
4320,4999,4837,-2.99358839,-3.1989128
4321,7801,7615,-0.366580977,-0.550155792
4322,10742,10647,2.3907455,2.34078418
4323,13534,13349,5.00837744,4.91707699
4324,15023,15209,6.4043853,6.6905428
4325,15546,15793,6.89472252,7.24737293
4326,15278,15400,6.64345985,6.87265676
4327,13964,14047,5.41152276,5.5826034
4328,11505,11673,3.10609406,3.3190508
4329,8567,8511,0.351580221,0.304158922
4330,5502,5538,-2.52200212,-2.53052595
4331,3112,3190,-4.76274006,-4.76928817
4332,1241,1080,-6.51689097,-6.78112304
4333,814,610,-6.91722365,-7.22925688
4334,1059,885,-6.68752457,-6.96705091
4335,2678,2100,-5.16963557,-5.80857727
4336,4800,4867,-3.18016029,-3.17030851
4337,7724,7635,-0.438772116,-0.531086268
4338,11012,10731,2.64388326,2.42087618
4339,13248,13418,4.74023892,4.98286685
4340,15205,15296,6.5750189,6.77349523
4341,15733,15749,7.07004385,7.20541997
4342,15348,15523,6.70908816,6.98993434
4343,13795,14111,5.25307727,5.64362588
4344,11585,11613,3.18109784,3.26184223
4345,8550,8549,0.335641917,0.340391019
4346,5608,5719,-2.42262211,-2.35794675
4347,3233,2961,-4.64929684,-4.98763423
4348,1459,1179,-6.31250567,-6.68672889
4349,658,446,-7.06348102,-7.38562698
4350,1059,763,-6.68752457,-7.08337501
4351,2552,2340,-5.28776652,-5.57974298
4352,4988,4736,-3.00390141,-3.2952139
4353,7961,7877,-0.216573416,-0.300345017
4354,10787,10477,2.43293513,2.17869322
4355,13396,13288,4.87899592,4.85891494
4356,15012,15245,6.39407228,6.72486794
4357,15723,15888,7.06066838,7.33795317
4358,15355,15522,6.71565099,6.98898086
4359,13799,13945,5.25682746,5.48534883
4360,11403,11429,3.01046424,3.0864026
4361,8788,9045,0.558778164,0.813315236
4362,5472,5708,-2.55012853,-2.36843499
4363,3082,2942,-4.79086648,-5.00575028
4364,1520,1244,-6.25531529,-6.62475294
4365,655,464,-7.06629366,-7.36846441
4366,1056,800,-6.69033721,-7.04809639
4367,2649,2443,-5.19682444,-5.48153492
4368,4812,4711,-3.16890972,-3.3190508
4369,7968,7748,-0.210010585,-0.423343452
4370,10723,10741,2.3729321,2.43041094
4371,13238,13319,4.73086345,4.8884727
4372,15057,15235,6.43626191,6.71533318
4373,15930,16074,7.25474066,7.51529975
4374,15432,15435,6.78784213,6.90602843
4375,13778,13925,5.23713897,5.4662793
4376,11570,11738,3.16703463,3.38102676
4377,8676,8558,0.453772872,0.348972305
4378,5652,5538,-2.38137003,-2.53052595
4379,3150,3053,-4.72711326,-4.89991441
4380,1360,1083,-6.40532285,-6.77826261
4381,683,598,-7.04004234,-7.24069859
4382,1103,976,-6.64627249,-6.88028457
4383,2491,2282,-5.3449569,-5.6350446
4384,5017,4842,-2.97671254,-3.19414542
4385,7786,7824,-0.380644186,-0.350879258
4386,10743,10399,2.39168305,2.10432207
4387,13226,13245,4.71961288,4.81791546
4388,15022,15392,6.40344775,6.86502895
4389,15735,15720,7.07191895,7.17776916
4390,15386,15557,6.74471496,7.02235253
4391,13724,14120,5.18651142,5.65220717
4392,11549,11685,3.14734614,3.33049252
4393,8592,9045,0.375018902,0.813315236
4394,5422,5428,-2.5970059,-2.63540834
4395,3306,3057,-4.58085589,-4.89610051
4396,1496,1214,-6.27781642,-6.65335723
4397,721,616,-7.00441555,-7.22353602
4398,1121,984,-6.62939664,-6.87265676
4399,2556,2285,-5.28401633,-5.63218417
4400,4817,4742,-3.16422199,-3.28949304
4401,8005,7889,-0.175321337,-0.288903302
4402,10837,10422,2.47981249,2.12625202
4403,13336,13261,4.82274308,4.83317108
4404,14995,15391,6.37813398,6.86407548
4405,15677,15639,7.01754121,7.10053758
4406,15366,15391,6.72596401,6.86407548
4407,13755,13994,5.21557538,5.53206916
4408,11603,11505,3.19797369,3.15886679
4409,8717,8931,0.492212309,0.704618944
4410,5522,5590,-2.50325117,-2.48094519
4411,3107,3169,-4.76742779,-4.78931117
4412,1319,1228,-6.44376229,-6.64000856
4413,682,505,-7.04097989,-7.32937188
4414,1191,792,-6.56376834,-7.0557242
4415,2555,2417,-5.28495388,-5.50632531
4416,4886,4761,-3.09953123,-3.27137699
4417,7770,7672,-0.395644942,-0.495807647
4418,10827,10842,2.47043702,2.52671204
4419,13337,13383,4.82368063,4.94949518
4420,15076,15180,6.45407531,6.66289199
4421,15948,15789,7.27161651,7.24355902
4422,15321,15637,6.68377438,7.09863063
4423,13913,14057,5.36370785,5.59213817
4424,11262,11470,2.87827007,3.12549513
4425,8707,8546,0.482836837,0.33753059
4426,5669,6045,-2.36543173,-2.04711349
4427,3089,3085,-4.78430364,-4.86940317
4428,1416,1084,-6.3528202,-6.77730914
4429,781,626,-6.94816271,-7.21400126
4430,949,690,-6.79065477,-7.15297878
4431,2636,2290,-5.20901255,-5.62741679
4432,5021,4993,-2.97296235,-3.0501705
4433,7814,7426,-0.354392863,-0.730362802
4434,10689,10697,2.3410555,2.38845799
4435,13407,13226,4.88930894,4.79979941
4436,15179,15353,6.55064267,6.82784338
4437,15775,15874,7.10942084,7.3246045
4438,15386,15401,6.74471496,6.87361024
4439,13890,13861,5.34214426,5.40525682
4440,11604,11725,3.19891124,3.36863157
4441,8614,8737,0.395644942,0.519644553
4442,5649,5649,-2.38418267,-2.42469009
4443,2958,2738,-4.90712233,-5.20025943
4444,1600,1087,-6.18031151,-6.77444871
4445,538,530,-7.17598669,-7.30553498
4446,1185,1026,-6.56939362,-6.83261076
4447,2458,2220,-5.37589596,-5.69416013
4448,5256,4845,-2.75263874,-3.19128499
4449,7721,7826,-0.441584757,-0.348972305
4450,10862,10510,2.50325117,2.21015793
4451,13314,13237,4.80211704,4.81028765
4452,15066,15181,6.44469983,6.66384546
4453,15814,16079,7.14598518,7.52006713
4454,15343,15549,6.70440042,7.01472472
4455,13715,13936,5.17807349,5.47676754
4456,11603,11589,3.19797369,3.2389588
4457,8779,8750,0.550340239,0.532039744
4458,5703,5602,-2.33355512,-2.46950347
4459,3137,3089,-4.73930138,-4.86558927
4460,1344,1144,-6.42032361,-6.72010056
4461,716,317,-7.00910328,-7.50862542
4462,1102,812,-6.64721004,-7.03665468
4463,2485,2318,-5.35058219,-5.60071945
4464,5001,4856,-2.99171329,-3.18079675
4465,7818,7477,-0.350642674,-0.681735514
4466,10721,10626,2.37105701,2.32076118
4467,13229,13240,4.72242553,4.81314808
4468,15088,15217,6.46532587,6.69817061
4469,15785,15858,7.11879631,7.30934888
4470,15330,15625,6.69221231,7.08718892
4471,13828,13946,5.28401633,5.4863023
4472,11437,11561,3.04234084,3.21226146
4473,8559,8789,0.344079843,0.569225317
4474,5883,5557,-2.16479661,-2.5124099
4475,2860,2928,-4.99900197,-5.01909894
4476,1434,1242,-6.33594435,-6.62665989
4477,832,483,-6.9003478,-7.35034836
4478,1030,833,-6.71471344,-7.01663167
4479,2712,2340,-5.13775896,-5.57974298
4480,5126,4838,-2.87451989,-3.19795932
4481,7626,7578,-0.530651747,-0.585434413
4482,10794,10664,2.43949796,2.35699327
4483,13308,13347,4.79649176,4.91517003
4484,14969,15094,6.35375775,6.58089303
4485,15836,15854,7.16661122,7.30553498
4486,15388,15540,6.74659005,7.00614344
4487,13747,14007,5.208075,5.54446435
4488,11501,11602,3.10234387,3.25135399
4489,8783,8488,0.554090428,0.282228968
4490,5694,5583,-2.34199304,-2.48761952
4491,3157,3202,-4.72055043,-4.75784645
4492,1300,1079,-6.46157568,-6.78207652
4493,711,516,-7.01379102,-7.31888364
4494,1004,746,-6.73908967,-7.09958411
4495,2638,2323,-5.20713746,-5.59595207
4496,4972,4836,-3.01890216,-3.19986627
4497,7798,7746,-0.369393619,-0.425250405
4498,10735,10402,2.38418267,2.1071825
4499,13252,13282,4.74398911,4.85319408
4500,15182,15282,6.55345532,6.76014657
4501,15751,15726,7.0869197,7.18349002
4502,15399,15612,6.75690307,7.07479373
4503,13835,13827,5.29057916,5.37283863
4504,11381,11501,2.9898382,3.15505289
4505,8709,9025,0.484711931,0.794245711
4506,5641,5696,-2.39168305,-2.3798767
4507,3077,2865,-4.79555421,-5.07916795
4508,1416,1239,-6.3528202,-6.62952032
4509,655,393,-7.06629366,-7.43616122
4510,1251,961,-6.5075155,-6.89458672
4511,2360,2394,-5.46777559,-5.52825526
4512,4934,4801,-3.05452896,-3.23323794
4513,8020,7740,-0.161258128,-0.430971262
4514,10731,10515,2.38043248,2.21492531
4515,13345,13338,4.83118101,4.90658875
4516,15185,15381,6.55626796,6.85454071
4517,15764,15543,7.09910782,7.00900386
4518,15266,15528,6.63220928,6.99470172
4519,13865,13924,5.31870558,5.46532583
4520,11307,11436,2.9204597,3.09307693
4521,8643,8607,0.422833812,0.395692641
4522,5787,5703,-2.25480115,-2.37320237
4523,3242,3258,-4.64085891,-4.70445178
4524,1214,1210,-6.54220475,-6.65717113
4525,754,444,-6.97347649,-7.38753393
4526,1155,899,-6.59752004,-6.95370224
4527,2737,2501,-5.11432028,-5.4262333
4528,4919,4652,-3.06859217,-3.3753059
4529,7754,7695,-0.410645698,-0.473877693
4530,10834,10671,2.47699985,2.36366761
4531,13365,13418,4.84993195,4.98286685
4532,14986,15185,6.36969605,6.66765937
4533,15830,15865,7.16098594,7.31602322
4534,15316,15331,6.67908665,6.8068669
4535,13917,14059,5.36745804,5.59404512
4536,11623,11658,3.21672463,3.30474866
4537,8433,8538,0.225948889,0.32990278
4538,5839,6039,-2.20604869,-2.05283435
4539,3262,3134,-4.62210797,-4.82268284
4540,1315,1276,-6.44751248,-6.5942417
4541,666,462,-7.05598064,-7.37037136
4542,894,801,-6.84221987,-7.04714291
4543,2762,2268,-5.0908816,-5.64839327
4544,4953,4904,-3.03671556,-3.13502989
4545,7697,7268,-0.464085891,-0.881012049
4546,10861,10729,2.50231362,2.41896923
4547,13213,13350,4.70742477,4.91803046
4548,14898,15101,6.28719189,6.58756737
4549,15763,15848,7.09817027,7.29981412
4550,15375,15404,6.73440194,6.87647067
4551,13807,13791,5.26432784,5.33851349
4552,11506,11895,3.1070316,3.53072253
4553,8598,8470,0.380644186,0.265066396
4554,5862,5986,-2.18448511,-2.10336859
4555,2971,2889,-4.89493422,-5.05628452
4556,1391,956,-6.37625888,-6.8993541
4557,835,764,-6.89753516,-7.08242154
4558,1090,642,-6.65846061,-7.19874564
4559,2499,2292,-5.33745653,-5.62550984
4560,4889,4903,-3.09671858,-3.13598336
4561,8044,7768,-0.138756994,-0.404273927
4562,10870,10883,2.51075155,2.56580457
4563,13328,13226,4.8152427,4.79979941
4564,14900,15100,6.28906699,6.58661389
4565,15868,15929,7.19661273,7.37704569
4566,15452,15562,6.80659307,7.02711991
4567,13759,14064,5.21932557,5.5988125
4568,11559,11643,3.15672161,3.29044652
4569,8598,8758,0.380644186,0.539667554
4570,5629,5567,-2.40293362,-2.50287514
4571,3088,2969,-4.78524119,-4.98000642
4572,1421,1180,-6.34813247,-6.68577542
4573,531,513,-7.18254952,-7.32174407
4574,1100,710,-6.64908514,-7.13390925
4575,2569,2299,-5.27182822,-5.6188355
4576,5140,4888,-2.86139422,-3.15028551
4577,7676,7750,-0.483774384,-0.4214365
4578,10626,10762,2.28199002,2.45043395
4579,13403,13237,4.88555875,4.81028765
4580,15012,15264,6.39407228,6.74298399
4581,15880,15910,7.2078633,7.35892965
4582,15283,15715,6.64814759,7.17300178
4583,13812,14016,5.26901558,5.55304564
4584,11407,11442,3.01421443,3.09879779
4585,8793,8817,0.5634659,0.595922652
4586,5541,5783,-2.48543777,-2.29692427
4587,3179,3036,-4.69992439,-4.91612351
4588,1490,1239,-6.28344171,-6.62952032
4589,696,634,-7.02785423,-7.20637345
4590,989,869,-6.75315288,-6.98230653
4591,2752,2388,-5.10025707,-5.53397612
4592,4949,4874,-3.04046575,-3.16363418
4593,7838,7716,-0.331891728,-0.453854692
4594,10717,10356,2.36730682,2.06332259
4595,13226,13170,4.71961288,4.74640474
4596,15138,15260,6.51220324,6.73917009
4597,15707,15798,7.04566762,7.25214031
4598,15420,15510,6.77659156,6.97753915
4599,13849,13993,5.30370482,5.53111569
4600,11501,11509,3.10234387,3.1626807
4601,8671,8997,0.449085135,0.767548376
4602,5632,5769,-2.40012097,-2.31027294
4603,3130,3000,-4.74586421,-4.95044866
4604,1343,1151,-6.42126115,-6.71342623
4605,706,532,-7.01847875,-7.30362802
4606,932,789,-6.80659307,-7.05858463
4607,2682,2391,-5.16588538,-5.53111569
4608,4787,4790,-3.1923484,-3.24372618
4609,7918,7804,-0.256887948,-0.369948782
4610,10945,10746,2.58106759,2.43517833
4611,13248,13458,4.74023892,5.0210059
4612,15067,15188,6.44563738,6.6705198
4613,15881,15796,7.20880085,7.25023335
4614,15278,15397,6.64345985,6.86979633
4615,13807,14028,5.26432784,5.56448736
4616,11489,11538,3.0910933,3.19033151
4617,8583,8679,0.366580977,0.464342931
4618,5680,5538,-2.35511871,-2.53052595
4619,2989,3079,-4.87805837,-4.87512403
4620,1497,1081,-6.27687887,-6.78016957
4621,693,600,-7.03066687,-7.23879164
4622,1107,696,-6.6425223,-7.14725792
4623,2756,2505,-5.09650688,-5.4224194
4624,4883,4789,-3.10234387,-3.24467966
4625,7839,7825,-0.330954181,-0.349925781
4626,11002,10733,2.63450779,2.42278313
4627,13319,13328,4.80680478,4.89705399
4628,15169,15321,6.5412672,6.79733214
4629,15689,15935,7.02879177,7.38276655
4630,15418,15553,6.77471647,7.01853863
4631,13672,14021,5.13775896,5.55781302
4632,11543,11642,3.14172085,3.28949304
4633,8252,8450,0.0562528353,0.245996871
4634,5837,5886,-2.20792379,-2.19871622
4635,3084,2822,-4.78899138,-5.12016743
4636,1480,1375,-6.29281718,-6.49984755
4637,643,571,-7.07754423,-7.26644245
4638,1170,764,-6.58345683,-7.08242154
4639,2488,2437,-5.34776954,-5.48725578
4640,5035,5059,-2.95983669,-2.98724107
4641,7711,7622,-0.45096023,-0.543481459
4642,10873,10685,2.51356419,2.37701627
4643,13330,13241,4.8171178,4.81410155
4644,15032,15270,6.41282323,6.74870485
4645,15620,15795,6.96410101,7.24927988
4646,15280,15692,6.64533495,7.15107182
4647,13889,13845,5.34120671,5.3900012
4648,11548,11554,3.14640859,3.20558713
4649,8591,8845,0.374081355,0.622619987
4650,5554,5766,-2.47324966,-2.31313337
4651,3150,3004,-4.72711326,-4.94663475
4652,1404,1225,-6.36407077,-6.64286899
4653,714,482,-7.01097838,-7.35130184
4654,1094,913,-6.65471042,-6.94035358
4655,2632,2518,-5.21276274,-5.4100242
4656,4989,4930,-3.00296386,-3.11023951
4657,7831,7780,-0.338454559,-0.392832212
4658,10658,10491,2.31199153,2.19204188
4659,13300,13296,4.78899138,4.86654275
4660,15028,15202,6.40907304,6.68386847
4661,15774,15780,7.10848329,7.23497773
4662,15337,15472,6.69877514,6.94130705
4663,13837,13843,5.29245426,5.38809425
4664,11530,11637,3.12953274,3.28472566
4665,8713,8837,0.48846212,0.614992177
4666,5583,5528,-2.44606079,-2.54006071
4667,3101,3159,-4.77305308,-4.79884593
4668,1356,1183,-6.40907304,-6.68291499
4669,751,541,-6.97628913,-7.29504674
4670,1157,977,-6.59564494,-6.8793311
4671,2595,2460,-5.24745199,-5.46532583
4672,4978,4951,-3.01327688,-3.0902165
4673,8017,7423,-0.16407077,-0.733223231
4674,10727,10776,2.37668229,2.46378261
4675,13380,13389,4.86399516,4.95521604
4676,15189,15373,6.56001815,6.8469129
4677,15654,15789,6.99597762,7.24355902
4678,15442,15503,6.7972176,6.97086481
4679,13914,13967,5.3646454,5.50632531
4680,11303,11584,2.91670951,3.23419142
4681,8747,8706,0.520338727,0.490086789
4682,5629,5472,-2.40293362,-2.59345538
4683,3282,3506,-4.60335702,-4.46798968
4684,1545,1256,-6.23187661,-6.61331122
4685,721,630,-7.00441555,-7.21018735
4686,984,775,-6.75784062,-7.0719333
4687,2618,2306,-5.2258884,-5.61216117
4688,5133,4882,-2.86795705,-3.15600637
4689,7811,7736,-0.357205504,-0.434785167
4690,10703,10782,2.35418116,2.46950347
4691,13523,13220,4.99806442,4.79407855
4692,14986,15162,6.36969605,6.64572942
4693,15691,15825,7.03066687,7.27788417
4694,15350,15542,6.71096325,7.00805039
4695,13812,13882,5.26901558,5.42527982
4696,11564,11515,3.16140935,3.16840156
4697,8713,8789,0.48846212,0.569225317
4698,5647,5619,-2.38605777,-2.45329437
4699,3080,3075,-4.79274157,-4.87893794
4700,1389,1121,-6.37813398,-6.74203052
4701,704,379,-7.02035385,-7.44950989
4702,1040,837,-6.70533797,-7.01281777
4703,2612,2310,-5.23151369,-5.60834726
4704,4992,4971,-3.00015122,-3.07114698
4705,7607,7383,-0.548465144,-0.771362281
4706,10945,10813,2.58106759,2.49906123
4707,13334,13368,4.82086799,4.93519304
4708,15094,15104,6.47095116,6.59042779
4709,15654,15874,6.99597762,7.3246045
4710,15445,15640,6.80003024,7.10149106
4711,13917,13958,5.36745804,5.49774402
4712,11504,11589,3.10515651,3.2389588
4713,8661,8782,0.439709663,0.562550984
4714,5639,5835,-2.39355814,-2.24734351
4715,2994,2989,-4.87337063,-4.96093689
4716,1619,1237,-6.16249811,-6.63142727
4717,755,642,-6.97253894,-7.19874564
4718,1104,786,-6.64533495,-7.06144506
4719,2659,2357,-5.18744896,-5.56353388
4720,4919,5002,-3.06859217,-3.04158922
4721,7710,7700,-0.451897777,-0.469110312
4722,10884,10829,2.52387721,2.51431685
4723,13227,13386,4.72055043,4.95235561
4724,15004,15050,6.3865719,6.53894008
4725,15634,15956,6.97722667,7.40278955
4726,15429,15707,6.78502949,7.16537397
4727,13832,13852,5.28776652,5.39667554
4728,11466,11592,3.06952971,3.24181923
4729,8510,8539,0.298140027,0.330856256
4730,5835,5946,-2.20979888,-2.14150764
4731,3068,3049,-4.80399214,-4.90372832
4732,1336,1251,-6.42782398,-6.6180786
4733,574,535,-7.14223499,-7.3007676
4734,1114,868,-6.63595947,-6.98326001
4735,2769,2395,-5.08431877,-5.52730178
4736,4992,4841,-3.00015122,-3.19509889
4737,7737,7760,-0.426584001,-0.411901737
4738,10716,10510,2.36636927,2.21015793
4739,13283,13160,4.77305308,4.73686998
4740,15122,15210,6.49720248,6.69149628
4741,15775,15789,7.10942084,7.24355902
4742,15257,15747,6.62377136,7.20351302
4743,13754,13884,5.21463783,5.42718678
4744,11566,11684,3.16328444,3.32953904
4745,8537,8579,0.323453803,0.368995306
4746,5778,5766,-2.26323907,-2.31313337
4747,3064,3021,-4.80774233,-4.93042565
4748,1388,1175,-6.37907153,-6.6905428
4749,636,355,-7.08410706,-7.47239332
4750,962,774,-6.77846666,-7.07288677
4751,2889,2449,-4.9718131,-5.47581407
4752,4848,4820,-3.13515802,-3.21512189
4753,7834,7730,-0.335641917,-0.440506024
4754,10611,10493,2.26792681,2.19394884
4755,13412,13210,4.89399667,4.78454379
4756,14882,15183,6.27219114,6.66575242
4757,15852,15964,7.18161198,7.41041736
4758,15364,15553,6.72408892,7.01853863
4759,13805,13818,5.26245274,5.36425734
4760,11525,11501,3.124845,3.15505289
4761,8573,9027,0.357205504,0.796152663
4762,5602,5552,-2.42824739,-2.51717728
4763,3081,3016,-4.79180402,-4.93519304
4764,1328,1084,-6.43532436,-6.77730914
4765,715,561,-7.01004083,-7.27597721
4766,1142,658,-6.60970815,-7.18349002
4767,2679,2435,-5.16869802,-5.48916273
4768,4823,4814,-3.1585967,-3.22084275
4769,7863,7819,-0.308453047,-0.355646639
4770,10661,10330,2.31480417,2.03853221
4771,13381,13230,4.86493271,4.80361331
4772,15069,15291,6.44751248,6.76872785
4773,15828,15900,7.15911084,7.34939488
4774,15377,15461,6.73627703,6.93081881
4775,13701,13939,5.16494783,5.47962797
4776,11366,11341,2.97577499,3.00249669
4777,8733,8909,0.507213065,0.683642466
4778,5703,5666,-2.33355512,-2.40848099
4779,3103,2876,-4.77117798,-5.06867971
4780,1311,1101,-6.45126266,-6.76110004
4781,600,559,-7.11785876,-7.27788417
4782,1009,834,-6.73440194,-7.0156782
4783,2899,2516,-4.96243762,-5.41193116
4784,4881,4751,-3.10421896,-3.28091175
4785,7965,7795,-0.212823227,-0.378530069
4786,10769,10508,2.41605928,2.20825098
4787,13404,13383,4.8864963,4.94949518
4788,15041,15094,6.42126115,6.58089303
4789,15833,15942,7.16379858,7.38944089
4790,15361,15481,6.72127627,6.94988834
4791,13733,13912,5.19494934,5.45388411
4792,11498,11516,3.09953123,3.16935503
4793,8698,8790,0.474398911,0.570178794
4794,5591,5414,-2.43856041,-2.648757
4795,3070,2952,-4.80211704,-4.99621552
4796,1387,1063,-6.38000907,-6.79733214
4797,522,555,-7.19098745,-7.28169807
4798,1149,925,-6.60314532,-6.92891186
4799,2692,2315,-5.1565099,-5.60357988
4800,5069,4766,-2.92796008,-3.26660961
4801,7752,7901,-0.412520792,-0.277461587
4802,10782,10731,2.42824739,2.42087618
4803,13216,13360,4.71023741,4.92756523
4804,15327,15343,6.68939967,6.81830862
4805,15652,15747,6.99410253,7.20351302
4806,15392,15587,6.75034024,7.05095682
4807,13868,14051,5.32151822,5.58641731
4808,11523,11564,3.12296991,3.21512189
4809,8451,8559,0.242824739,0.349925781
4810,5877,5628,-2.1704219,-2.44471309
4811,3195,3118,-4.68492364,-4.83793846
4812,1452,1206,-6.3190685,-6.66098504
4813,627,550,-7.09254499,-7.28646545
4814,1162,843,-6.59095721,-7.00709691
4815,2764,2398,-5.0890065,-5.52444135
4816,4919,4909,-3.06859217,-3.13026251
4817,7749,7399,-0.415333434,-0.756106661
4818,10616,10784,2.27261455,2.47141042
4819,13438,13310,4.9183729,4.87989141
4820,15007,15310,6.38938455,6.7868439
4821,15760,15847,7.09535763,7.29886064
4822,15408,15489,6.765341,6.95751615
4823,13816,13872,5.27276576,5.41574506
4824,11421,11725,3.02734009,3.36863157
4825,8694,8812,0.470648722,0.591155271
4826,5474,5454,-2.54825344,-2.61061795
4827,3212,3073,-4.66898533,-4.88084489
4828,1189,1076,-6.56564343,-6.78493695
4829,657,435,-7.06441857,-7.39611522
4830,1234,874,-6.5234538,-6.97753915
4831,2552,2257,-5.28776652,-5.6588815
4832,4787,4636,-3.1923484,-3.39056152
4833,7703,7583,-0.458460608,-0.580667032
4834,10936,10819,2.57262967,2.50478209
4835,13486,13490,4.96337517,5.05151714
4836,14938,15100,6.32469378,6.58661389
4837,15711,15872,7.04941781,7.32269755
4838,15387,15439,6.7456525,6.90984234
4839,13885,14141,5.33745653,5.67223017
4840,11437,11577,3.04234084,3.22751708
4841,8551,8691,0.336579465,0.475784645
4842,5838,5737,-2.20698624,-2.34078418
4843,2831,2791,-5.02619084,-5.14972519
4844,1508,1103,-6.26656586,-6.75919309
4845,638,661,-7.08223197,-7.18062959
4846,986,848,-6.75596552,-7.00232953
4847,2700,2506,-5.14900953,-5.42146592
4848,4829,4616,-3.15297142,-3.40963105
4849,8014,7714,-0.166883411,-0.455761644
4850,10647,10467,2.30167851,2.16915845
4851,13412,13365,4.89399667,4.93233261
4852,15005,15127,6.38750945,6.61235775
4853,15746,15964,7.08223197,7.41041736
4854,15452,15459,6.80659307,6.92891186
4855,13949,14138,5.39745955,5.66936974
4856,11541,11593,3.13984576,3.2427727
4857,8692,8751,0.468773628,0.53299322
4858,5682,5481,-2.35324361,-2.5848741
4859,3119,3154,-4.75617723,-4.80361331
4860,1512,1132,-6.26281567,-6.73154228
4861,620,532,-7.09910782,-7.30362802
4862,1108,698,-6.64158476,-7.14535097
4863,2588,2368,-5.25401482,-5.55304564
4864,4956,4671,-3.03390292,-3.35718985
4865,7822,7695,-0.346892485,-0.473877693
4866,10674,10736,2.32699229,2.42564356
4867,13236,13209,4.72898836,4.78359031
4868,15274,15246,6.63970966,6.72582142
4869,15545,15834,6.89378497,7.28646545
4870,15459,15480,6.81315591,6.94893486
4871,13656,13902,5.1227582,5.44434935
4872,11614,11756,3.20828671,3.39818933
4873,8572,8744,0.356267957,0.526318886
4874,5548,5708,-2.47887494,-2.36843499
4875,3196,2981,-4.68398609,-4.9685647
4876,1309,951,-6.45313776,-6.90412148
4877,746,625,-6.98097686,-7.21495473
4878,1053,870,-6.69314986,-6.98135305
4879,2520,2211,-5.31776803,-5.70274141
