# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=939
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3900,8647,8469,0.221943627,0.13638159
3901,5746,5601,-1.19312992,-1.27568484
3902,3071,3075,-2.49796333,-2.51936678
3903,1206,1218,-3.40768831,-3.43366502
3904,878,426,-3.56768284,-3.82360805
3905,1303,1077,-3.36037285,-3.5030867
3906,2557,2374,-2.74868646,-2.86450575
3907,5047,4969,-1.53409386,-1.5868515
3908,7783,7751,-0.19950537,-0.217127369
3909,10804,10729,1.27410276,1.24909781
3910,13040,13117,2.36479715,2.42483513
3911,15235,14818,3.43549224,3.26232642
3912,15586,15627,3.60670589,3.66063944
3913,15048,15129,3.34427584,3.41544799
3914,13301,13555,2.49210987,2.64048545
3915,11322,11406,1.52677704,1.58242033
3916,8421,8356,0.111703496,0.0807457791
3917,5250,5346,-1.43507286,-1.40123468
3918,3187,3006,-2.4413799,-2.55333909
3919,1581,1294,-3.22476774,-3.39624625
3920,1010,541,-3.50329479,-3.76698754
3921,1208,1043,-3.40671273,-3.51982668
3922,2596,2442,-2.72966272,-2.83102579
3923,5086,4864,-1.51507012,-1.63854849
3924,8301,7871,0.0531689129,-0.158045092
3925,10438,10437,1.09557228,1.10533094
3926,13326,13018,2.50430458,2.37609226
3927,14819,14568,3.23257235,3.13923834
3928,15431,15725,3.53109872,3.70888996
3929,14972,15086,3.30720394,3.39427684
3930,13854,13867,2.76185674,2.79409937
3931,11106,11185,1.42141479,1.47361047
3932,8532,8448,0.165847985,0.126042192
3933,5460,5357,-1.33263734,-1.3958188
3934,3325,3069,-2.37406513,-2.52232089
3935,1572,1346,-3.22915783,-3.37064393
3936,716,276,-3.64670452,-3.8974609
3937,1162,1159,-3.42915099,-3.46271381
3938,2736,2222,-2.66137237,-2.9393433
3939,5379,4939,-1.37214818,-1.60162207
3940,7973,7775,-0.106825614,-0.205310914
3941,10453,10406,1.1028891,1.09006802
3942,13099,13049,2.39357666,2.39135518
3943,14918,14884,3.28086338,3.29482167
3944,15594,15496,3.6106082,3.59614128
3945,15071,15184,3.35549497,3.44252736
3946,13595,13597,2.6355196,2.66116424
3947,11426,11260,1.57750701,1.51053689
3948,8328,8474,0.0663391941,0.138843352
3949,5435,5415,-1.34483204,-1.36726237
3950,3063,3087,-2.50186564,-2.51345855
3951,1820,1298,-3.10818636,-3.39427684
3952,987,538,-3.51451392,-3.76846459
3953,1126,1292,-3.44671136,-3.39723095
3954,2556,2218,-2.74917425,-2.94131271
3955,5322,4842,-1.39995211,-1.64938024
3956,7846,7470,-0.168774714,-0.355478369
3957,10438,10599,1.09557228,1.18509201
3958,13184,13216,2.43503865,2.47357801
3959,14803,14939,3.22476774,3.32190105
3960,15722,15527,3.67304508,3.61140421
3961,15175,15203,3.40622494,3.45188206
3962,13385,13410,2.53308408,2.56909436
3963,11442,11290,1.58531162,1.52530746
3964,8300,8543,0.0526811247,0.172815661
3965,5821,5527,-1.1565458,-1.31211891
3966,3235,3309,-2.41796607,-2.40415634
3967,1488,1173,-3.27013204,-3.45582087
3968,657,295,-3.67548403,-3.8881062
3969,1249,897,-3.38671342,-3.59171011
3970,2867,2529,-2.59747212,-2.78819114
3971,5172,4929,-1.47312034,-1.60654559
3972,7797,7642,-0.192676336,-0.270793771
3973,10637,10445,1.19264213,1.10926976
3974,13262,13173,2.47308613,2.45240686
3975,14722,15072,3.18525689,3.3873839
3976,15620,15445,3.62329069,3.57103132
3977,15012,15121,3.32671547,3.41150917
3978,13698,13755,2.68576178,2.73895591
3979,11105,11129,1.420927,1.44603874
3980,8644,8665,0.220480263,0.232882643
3981,5391,5351,-1.36629473,-1.39877292
3982,3132,2835,-2.46820825,-2.63753133
3983,1490,1398,-3.26915646,-3.3450416
3984,1072,712,-3.47305193,-3.68279529
3985,1274,939,-3.37451871,-3.57103132
3986,2920,2571,-2.57161935,-2.76751234
3987,5186,4857,-1.4662913,-1.64199496
3988,7733,7648,-0.22389478,-0.267839657
3989,10835,10588,1.28922419,1.17967614
3990,13122,13023,2.40479579,2.37855402
3991,14976,15005,3.30915509,3.3543963
3992,15141,15329,3.38964015,3.51391845
3993,15362,15242,3.49744134,3.4710838
3994,13520,13467,2.59893549,2.59715844
3995,11313,11070,1.52238695,1.41698995
3996,8421,8649,0.111703496,0.225005006
3997,5468,5381,-1.32873503,-1.38400235
3998,3138,3063,-2.46528152,-2.52527501
3999,1390,1246,-3.31793528,-3.41987916
4000,1078,551,-3.4701252,-3.76206401
4001,1318,874,-3.35305603,-3.60303422
4002,2702,2592,-2.67795717,-2.75717294
4003,4989,4597,-1.56238558,-1.77000656
4004,8023,7786,-0.0824362044,-0.199895038
4005,10456,10338,1.10435247,1.05658806
4006,13412,12840,2.54625436,2.28845354
4007,14746,14876,3.19696381,3.29088285
4008,15276,15331,3.45549155,3.51490315
4009,15659,15351,3.64231443,3.5247502
4010,13479,13365,2.57893617,2.54693851
4011,11289,11181,1.51068003,1.47164106
4012,8227,8386,0.0170725867,0.0955163484
4013,5678,5489,-1.22629951,-1.3308283
4014,3127,3397,-2.47064719,-2.36082933
4015,1560,1245,-3.23501129,-3.42037151
4016,514,102,-3.74523774,-3.9831302
4017,1574,1101,-3.22818225,-3.49127024
4018,2369,2150,-2.84039064,-2.97479267
4019,4961,4745,-1.57604365,-1.69713842
4020,8175,7816,-0.00829239926,-0.185124469
4021,10849,10711,1.29605323,1.24023547
4022,12999,12764,2.34479784,2.25103477
4023,14918,14773,3.28086338,3.24017056
4024,15834,15527,3.72767736,3.61140421
4025,15184,15342,3.41061504,3.52031903
4026,13346,13649,2.51406034,2.68676656
4027,11719,11305,1.72042895,1.53269275
4028,8469,8404,0.135117329,0.10437869
4029,5755,5590,-1.18873982,-1.28110071
4030,3233,2928,-2.41894164,-2.59174257
4031,1681,1318,-3.17598892,-3.38442979
4032,317,326,-3.84133201,-3.87284328
4033,1389,977,-3.31842307,-3.55232193
4034,3188,2528,-2.44089211,-2.78868349
4035,5129,4922,-1.49409523,-1.60999206
4036,7612,7541,-0.282917151,-0.320521355
4037,10885,10470,1.3136136,1.12157857
4038,13162,12979,2.42430731,2.35689052
4039,14865,15061,3.2550106,3.38196803
4040,15435,15347,3.53304987,3.52278079
4041,14898,15122,3.27110761,3.41200152
4042,13712,13586,2.69259082,2.65574837
4043,11230,11068,1.48190053,1.41600525
4044,8510,8710,0.155116645,0.255038497
4045,5900,5505,-1.11801054,-1.32295066
4046,3204,3307,-2.4330875,-2.40514104
4047,1265,981,-3.3789088,-3.55035252
4048,855,516,-3.57890196,-3.77929634
4049,1501,1012,-3.26379079,-3.5350896
4050,2771,2273,-2.64429979,-2.91423333
4051,5114,5002,-1.50141205,-1.57060387
4052,8036,7690,-0.0760949579,-0.24716086
4053,11050,10799,1.39409865,1.28356248
4054,13036,12798,2.362846,2.26777475
4055,15191,15003,3.41402955,3.35341159
4056,15290,15335,3.46232059,3.51687256
4057,14996,15435,3.31891086,3.56610779
4058,13275,13451,2.47942738,2.58928081
4059,11437,11198,1.58287268,1.48001105
4060,8720,8549,0.257552165,0.175769775
4061,5628,5339,-1.25068892,-1.40468114
4062,3157,3180,-2.45601355,-2.46766979
4063,1245,919,-3.38866457,-3.58087836
4064,885,551,-3.56426832,-3.76206401
4065,1368,1112,-3.32866662,-3.48585437
4066,2727,2143,-2.66576247,-2.97823913
4067,5042,4824,-1.5365328,-1.65824259
4068,7975,7630,-0.105850038,-0.276701999
4069,10780,10835,1.26239584,1.30128716
4070,13025,12756,2.35748033,2.24709595
4071,14733,14585,3.19062256,3.14760833
4072,15498,15552,3.56378053,3.62371301
4073,15095,15404,3.36720189,3.55084487
4074,13299,13513,2.4911343,2.61980665
4075,11320,11188,1.52580146,1.47508753
4076,8398,8327,0.100484368,0.0664675621
4077,5629,5354,-1.25020114,-1.39729586
4078,3144,3129,-2.46235479,-2.49277975
4079,1595,1261,-3.2179387,-3.41249387
4080,919,623,-3.54768352,-3.72661465
4081,1190,1060,-3.41549292,-3.51145669
4082,2523,2434,-2.76527126,-2.83496461
4083,5466,4840,-1.32971061,-1.65036495
4084,7647,7497,-0.265844565,-0.342184857
4085,11037,10747,1.38775741,1.25796016
4086,13229,13066,2.45698912,2.39972517
4087,14453,14753,3.05404187,3.23032352
4088,15942,15645,3.78035849,3.66950178
4089,15032,15152,3.33647123,3.42677209
4090,13545,13594,2.61113019,2.65968719
4091,11536,11314,1.63116371,1.53712392
4092,7995,8288,-0.0960942738,0.0472658219
4093,5881,5609,-1.12727851,-1.27174602
4094,3064,2918,-2.50137785,-2.59666609
4095,1565,1310,-3.23257235,-3.38836861
4096,687,608,-3.66085038,-3.73399993
4097,1355,869,-3.33500787,-3.60549598
4098,2676,2352,-2.69063967,-2.8753375
4099,5505,5276,-1.31068687,-1.43569934
4100,7665,7521,-0.257064377,-0.330368401
4101,10782,10555,1.26337142,1.16342851
4102,12949,13110,2.32040843,2.42138867
4103,15119,14849,3.3789088,3.27758934
4104,15372,15425,3.50231922,3.56118427
4105,15009,15118,3.3252521,3.41003211
4106,13729,13582,2.70088322,2.65377896
4107,11354,11286,1.54238626,1.52333805
4108,8538,8379,0.168774714,0.0920698823
4109,5379,5495,-1.37214818,-1.32787418
4110,3350,2998,-2.36187042,-2.55727791
4111,1538,1361,-3.24574263,-3.36325864
4112,988,594,-3.51402613,-3.74089286
4113,1483,884,-3.27257098,-3.59811069
4114,2920,2498,-2.57161935,-2.80345406
4115,4897,4725,-1.60726209,-1.70698546
4116,7655,7830,-0.261942259,-0.178231537
4117,10357,10265,1.05606144,1.02064634
4118,13275,12961,2.47942738,2.34802817
4119,15044,14893,3.34232469,3.29925284
4120,15454,15717,3.54231785,3.70495114
4121,15131,15099,3.38476226,3.40067742
4122,13447,13703,2.56332695,2.71335359
4123,11422,10942,1.57555586,1.35396886
4124,8461,8534,0.131215024,0.168384491
4125,5488,5458,-1.31897927,-1.34609122
4126,3415,3050,-2.33016419,-2.53167559
4127,1520,1214,-3.25452282,-3.43563443
4128,587,549,-3.7096292,-3.76304872
4129,1269,850,-3.37695765,-3.61485067
4130,2478,2251,-2.78722173,-2.92506508
4131,5028,4872,-1.54336184,-1.63460967
4132,8075,7782,-0.0570712184,-0.201864448
4133,10611,10359,1.17995964,1.06692746
4134,12955,12927,2.32333516,2.3312882
4135,14978,14917,3.31013067,3.3110693
4136,15353,15457,3.49305124,3.57693954
4137,15019,15071,3.33012999,3.38689155
4138,13713,13724,2.69307861,2.72369299
4139,11629,11248,1.67652802,1.50462866
4140,8499,8430,0.149750975,0.11717985
4141,5341,5599,-1.39068413,-1.27666954
4142,3280,2949,-2.3960156,-2.58140317
4143,1609,1473,-3.21110967,-3.30811518
4144,908,441,-3.55304919,-3.81622277
4145,1148,932,-3.43598002,-3.57447778
4146,3012,2350,-2.52674283,-2.8763222
4147,5094,4956,-1.51116782,-1.59325208
4148,7500,7572,-0.337549429,-0.305258433
4149,10639,10621,1.19361771,1.19592376
4150,12980,13019,2.33552986,2.37658461
4151,15103,14868,3.37110419,3.28694403
4152,15437,15357,3.53402545,3.52770431
4153,15156,15153,3.39695697,3.42726444
4154,13580,13647,2.62820278,2.68578186
4155,11338,11121,1.53458165,1.44209992
4156,8576,8583,0.187310666,0.192509754
4157,5425,5251,-1.34970993,-1.44800815
4158,3468,3216,-2.30431142,-2.4499451
4159,1081,1098,-3.46866183,-3.4927473
4160,834,497,-3.58914552,-3.78865104
4161,1320,943,-3.35208045,-3.56906191
4162,2770,2426,-2.64478758,-2.83890343
4163,5157,4843,-1.48043716,-1.64888789
4164,7609,7636,-0.284380516,-0.273747885
4165,11117,10774,1.42678046,1.27125367
4166,13296,13340,2.48967093,2.5346297
4167,14971,14902,3.30671615,3.30368401
4168,15604,15355,3.61548608,3.52671961
4169,15069,15121,3.3545194,3.41150917
4170,13536,13525,2.6067401,2.62571488
4171,11202,11071,1.46824246,1.41748231
4172,8706,8462,0.250723131,0.132935124
4173,5597,5306,-1.26581036,-1.42092877
4174,3260,3321,-2.40577136,-2.39824811
4175,1147,947,-3.43646781,-3.5670925
4176,921,583,-3.54670794,-3.74630874
4177,1325,861,-3.34964151,-3.6094348
4178,2692,2217,-2.68283506,-2.94180506
4179,5451,4908,-1.33702743,-1.61688499
4180,7760,7580,-0.210724499,-0.301319615
4181,10901,10728,1.32141821,1.24860546
4182,13066,12735,2.37747965,2.23675655
4183,14836,14972,3.24086475,3.33814867
4184,15335,15371,3.48427105,3.53459724
4185,15282,15198,3.45841828,3.44942029
4186,13698,13647,2.68576178,2.68578186
4187,11115,11240,1.42580488,1.50068985
4188,8668,8642,0.232187179,0.22155854
4189,5625,5439,-1.25215229,-1.35544591
4190,2737,2739,-2.66088459,-2.68479715
4191,1767,1434,-3.13403913,-3.32731692
4192,600,406,-3.70328795,-3.8334551
4193,1341,1024,-3.3418369,-3.52918137
4194,2722,2299,-2.66820141,-2.90143217
4195,5173,4806,-1.47263255,-1.66710493
4196,7795,7608,-0.193651912,-0.28753375
4197,10473,10553,1.11264487,1.16244381
4198,13198,12915,2.44186769,2.32537997
4199,14655,14812,3.15257508,3.2593723
4200,15804,15776,3.71304372,3.73399993
4201,15262,15023,3.44866252,3.36325864
4202,13667,13782,2.67064035,2.75224942
4203,11054,11139,1.39604981,1.45096226
4204,8641,8442,0.219016898,0.123088078
4205,5756,5487,-1.18825204,-1.331813
4206,3139,3083,-2.46479373,-2.51542796
4207,1494,1146,-3.26720531,-3.46911439
4208,670,496,-3.66914278,-3.78914339
4209,1116,995,-3.45158925,-3.54345959
4210,3018,2691,-2.5238161,-2.70843007
4211,5019,4849,-1.54775193,-1.64593378
4212,7783,7552,-0.19950537,-0.315105479
4213,10680,10571,1.21361702,1.17130615
4214,13134,13028,2.41064924,2.38101578
4215,14993,14954,3.31744749,3.32928633
4216,15181,15366,3.40915167,3.53213548
4217,15466,15308,3.54817131,3.50357905
4218,13230,13617,2.45747691,2.67101129
4219,11452,11218,1.59018951,1.48985809
4220,8353,8363,0.0785338989,0.0841922453
4221,5673,5447,-1.22873846,-1.3515071
4222,3163,3066,-2.45308682,-2.52379795
4223,1656,1675,-3.18818362,-3.20866001
4224,548,499,-3.72865294,-3.78766633
4225,1679,1131,-3.17696449,-3.47649967
4226,2562,2375,-2.74624752,-2.8640134
4227,5060,4823,-1.52775262,-1.65873494
4228,8173,7787,-0.00926797564,-0.199402686
4229,10499,10291,1.12532736,1.0334475
4230,13092,12988,2.39016214,2.36132169
4231,14782,14751,3.21452418,3.22933881
4232,15594,15668,3.6106082,3.68082588
4233,15254,15209,3.44476021,3.45483617
4234,13486,13568,2.58235069,2.64688603
4235,11409,11204,1.56921461,1.48296516
4236,8614,8802,0.205846617,0.30033491
4237,5849,5551,-1.14288773,-1.30030245
4238,2954,2868,-2.55503455,-2.62128371
4239,1628,1267,-3.20184169,-3.40953976
4240,493,395,-3.75548129,-3.83887097
4241,1576,1181,-3.22720668,-3.45188206
4242,2590,2211,-2.73258945,-2.94475918
4243,5710,5067,-1.21069029,-1.53860097
4244,7463,7520,-0.355597592,-0.330860753
4245,11035,10542,1.38678183,1.15702793
4246,13068,13104,2.37845522,2.41843455
4247,14783,14743,3.21501197,3.22539999
4248,15689,15457,3.65694807,3.57693954
4249,15311,15445,3.47256414,3.57103132
4250,13420,13508,2.55015667,2.61734489
4251,11662,11243,1.69262503,1.5021669
4252,8470,8562,0.135605117,0.182170355
4253,5732,5629,-1.19995895,-1.26189897
4254,3044,2920,-2.51113361,-2.59568139
4255,1514,1223,-3.25744955,-3.43120326
4256,785,696,-3.61304714,-3.69067293
4257,1277,1107,-3.37305535,-3.48831613
4258,2836,2259,-2.61259356,-2.92112626
4259,5034,5060,-1.54043511,-1.54204744
4260,7487,7347,-0.343890675,-0.416037703
4261,10829,10500,1.28629746,1.13634914
4262,13564,13116,2.62039817,2.42434278
4263,14767,14626,3.20720736,3.16779477
4264,15510,15610,3.56963399,3.65226945
4265,14766,15305,3.20671957,3.50210199
4266,13824,13777,2.7472231,2.74978766
4267,11239,11298,1.48629062,1.52924628
4268,8717,8605,0.256088801,0.203341505
4269,5106,5257,-1.50531436,-1.44505403
4270,3376,3090,-2.34918793,-2.51198149
4271,1208,1277,-3.40671273,-3.40461623
4272,864,507,-3.57451187,-3.78372751
4273,1178,866,-3.42134638,-3.60697303
4274,3296,2700,-2.38821099,-2.7039989
4275,5009,4669,-1.55262981,-1.73455719
4276,7851,7421,-0.166335773,-0.379603632
4277,11022,10771,1.38044058,1.26977661
4278,13080,13244,2.38430868,2.48736388
4279,14862,14650,3.25354724,3.17961123
4280,15391,15504,3.51158719,3.6000801
4281,15285,15017,3.45988164,3.36030453
4282,13677,13738,2.67551823,2.73058592
4283,11290,11403,1.51116782,1.58094327
4284,8751,8634,0.272673599,0.217619722
4285,5240,5290,-1.43995074,-1.42880641
4286,3397,2941,-2.33894438,-2.58534199
4287,1512,1309,-3.25842512,-3.38886096
4288,787,576,-3.61207156,-3.7497552
4289,1302,847,-3.36086064,-3.61632773
4290,2780,2581,-2.63990969,-2.76258882
4291,5094,4745,-1.51116782,-1.69713842
4292,7871,7644,-0.15658001,-0.269809067
4293,10475,10498,1.11362044,1.13536443
4294,13376,13033,2.52869399,2.38347754
4295,14991,14961,3.31647192,3.3327328
4296,15342,15338,3.48768557,3.51834962
4297,15002,15291,3.32183759,3.49520906
4298,13912,13687,2.79014846,2.70547595
4299,11232,11213,1.4828761,1.48739633
4300,8830,8768,0.311208866,0.283594931
4301,5339,5330,-1.39165971,-1.40911232
4302,3322,3429,-2.37552849,-2.34507406
4303,1644,1219,-3.19403708,-3.43317267
4304,701,180,-3.65402135,-3.94472672
4305,997,941,-3.50963604,-3.57004661
4306,2610,2180,-2.72283369,-2.9600221
4307,5384,4940,-1.36970924,-1.60112972
4308,7782,7532,-0.199993159,-0.324952526
4309,10420,10541,1.08679209,1.15653558
4310,13397,13175,2.53893754,2.45339157
4311,14904,15087,3.27403434,3.39476919
4312,15258,15305,3.44671136,3.50210199
4313,15178,15187,3.40768831,3.44400442
4314,13632,13609,2.65356776,2.66707247
4315,11530,11272,1.62823698,1.51644512
4316,8583,8467,0.190725183,0.135396886
4317,5453,5700,-1.33605186,-1.22694196
4318,3000,3032,-2.53259629,-2.54053793
4319,1356,1198,-3.33452008,-3.44351207
4320,823,456,-3.59451119,-3.80883748
4321,1025,692,-3.49597797,-3.69264234
4322,3153,2601,-2.4579647,-2.75274177
4323,5099,4928,-1.50872888,-1.60703794
4324,7915,7772,-0.135117329,-0.206787971
4325,10420,10375,1.08679209,1.0748051
4326,13344,13113,2.51308476,2.42286573
4327,14955,14864,3.29891154,3.28497462
4328,15689,15378,3.65694807,3.53804371
4329,14917,15226,3.28037559,3.46320616
4330,13788,13619,2.72966272,2.67199599
4331,11472,11399,1.59994527,1.57897386
4332,8437,8440,0.119508107,0.122103373
4333,5261,5313,-1.42970719,-1.41748231
4334,3452,2953,-2.31211603,-2.57943376
4335,1749,1406,-3.14281932,-3.34110279
4336,874,424,-3.56963399,-3.82459276
4337,1359,1008,-3.33305671,-3.53705901
4338,2936,2561,-2.56381474,-2.77243587
4339,4868,4852,-1.62140795,-1.64445672
4340,7880,7798,-0.152189916,-0.193986811
4341,10927,10843,1.3341007,1.30522598
4342,13069,13315,2.37894301,2.52232089
4343,15066,14974,3.35305603,3.33913338
4344,15471,15242,3.55061025,3.4710838
4345,15022,15093,3.33159335,3.3977233
4346,13474,13553,2.57649723,2.63950074
4347,11261,11250,1.49702196,1.50561337
4348,8442,8387,0.121947048,0.0960087008
4349,5985,5673,-1.07654854,-1.24023547
4350,2842,2922,-2.60966683,-2.59469668
4351,1640,1231,-3.19598823,-3.42726444
4352,756,410,-3.62719299,-3.83148569
4353,1583,1041,-3.22379216,-3.52081138
4354,2708,2193,-2.67503044,-2.95362152
4355,4998,4805,-1.55799548,-1.66759728
4356,7798,7576,-0.192188548,-0.303289024
4357,10600,10648,1.17459397,1.20921728
4358,13356,13086,2.51893822,2.40957221
4359,14644,14727,3.14720941,3.21752236
4360,15700,15691,3.66231374,3.69214998
4361,14949,15144,3.29598481,3.42283327
4362,13770,13642,2.72088253,2.6833201
4363,11237,11325,1.48531504,1.54253979
4364,8507,8410,0.15365328,0.107332804
4365,5706,5413,-1.21264144,-1.36824707
4366,3272,2820,-2.3999179,-2.64491662
4367,1255,1084,-3.38378669,-3.49964023
4368,830,433,-3.59109667,-3.82016159
4369,1379,956,-3.32330095,-3.56266133
4370,3089,2541,-2.48918314,-2.78228291
4371,4908,4850,-1.60189642,-1.64544143
4372,7786,7606,-0.198042006,-0.288518455
4373,10929,10774,1.33507628,1.27125367
4374,13392,13305,2.5364986,2.51739737
4375,14988,15011,3.31500855,3.35735041
4376,15611,15438,3.6189006,3.56758485
4377,14922,15239,3.28281453,3.46960674
4378,13688,13592,2.6808839,2.65870248
4379,11369,11084,1.54970309,1.42388289
4380,8728,8778,0.261454471,0.288518455
4381,5050,5315,-1.5326305,-1.4164976
4382,3537,2943,-2.27065403,-2.58435728
4383,1575,1665,-3.22769447,-3.21358354
4384,769,510,-3.62085175,-3.78225046
4385,1179,951,-3.42085859,-3.56512309
4386,2880,2277,-2.59113088,-2.91226392
4387,4999,4832,-1.5575077,-1.65430377
4388,8305,7872,0.0551200657,-0.15755274
4389,10334,10651,1.04484231,1.21069433
4390,13400,13148,2.5404009,2.44009806
4391,14862,14868,3.25354724,3.28694403
4392,15330,15318,3.48183211,3.50850257
4393,15060,15031,3.3501293,3.36719746
4394,13830,13722,2.75014983,2.72270828
4395,11474,11289,1.60092085,1.52481511
4396,8432,8332,0.117069166,0.0689293236
4397,5180,5382,-1.46921803,-1.38351
4398,3527,3293,-2.27553191,-2.41203397
4399,1654,1174,-3.1891592,-3.45532852
4400,601,600,-3.70280016,-3.73793875
4401,1400,825,-3.3130574,-3.62715948
4402,3026,2539,-2.5199138,-2.78326762
4403,4923,4716,-1.5945796,-1.71141664
4404,8013,7838,-0.0873140863,-0.174292718
4405,10652,10621,1.19995895,1.19592376
4406,13243,13022,2.46381816,2.37806166
4407,14691,14950,3.17013546,3.32731692
4408,15508,15510,3.56865841,3.60303422
4409,14964,14945,3.30330164,3.32485516
4410,13590,13621,2.63308066,2.6729807
4411,11317,11150,1.5243381,1.45637814
4412,8452,8340,0.12682493,0.0728681421
4413,5417,5361,-1.35361223,-1.39384939
4414,3157,3123,-2.45601355,-2.49573387
4415,1400,1225,-3.3130574,-3.43021855
4416,920,514,-3.54719573,-3.78028105
4417,1351,1150,-3.33695902,-3.46714498
4418,2578,2320,-2.73844291,-2.89109277
4419,5203,4894,-1.45799891,-1.62377792
4420,8055,7499,-0.0668269823,-0.341200152
4421,10581,10714,1.16532599,1.24171253
4422,13016,12886,2.35309024,2.31110175
4423,15077,14946,3.3584217,3.32534751
4424,15399,15753,3.5154895,3.72267583
4425,15358,15317,3.49549018,3.50801022
4426,13336,13489,2.50918246,2.60799019
4427,11351,11334,1.5409229,1.54697096
4428,8398,8247,0.100484368,0.0270793771
4429,5377,5337,-1.37312376,-1.40566585
4430,3238,3282,-2.4165027,-2.41744985
4431,1723,1325,-3.15550181,-3.38098332
4432,858,469,-3.5774386,-3.8024369
4433,1210,843,-3.40573716,-3.61829714
4434,2797,2502,-2.63161729,-2.80148465
4435,5165,4772,-1.47653486,-1.68384491
4436,7627,7699,-0.275600328,-0.24272969
4437,11289,10676,1.51068003,1.22300314
4438,13230,13097,2.45747691,2.41498809
4439,14810,14826,3.22818225,3.26626523
4440,15576,15621,3.60182801,3.65768532
4441,15083,15099,3.36134843,3.40067742
4442,13667,13487,2.67064035,2.60700549
4443,11472,11314,1.59994527,1.53712392
4444,8403,8480,0.102923308,0.141797466
4445,5943,5697,-1.09703564,-1.22841902
4446,2955,2895,-2.55454676,-2.60799019
4447,1321,1246,-3.35159267,-3.41987916
4448,679,398,-3.66475269,-3.83739392
4449,1310,752,-3.35695834,-3.6631012
4450,2800,2372,-2.63015393,-2.86549045
4451,5015,4882,-1.54970309,-1.62968615
4452,7985,7788,-0.100972156,-0.198910334
4453,10738,10607,1.24190874,1.18903083
4454,13129,13061,2.4082103,2.39726341
4455,14866,14630,3.25549839,3.16976418
4456,15293,15312,3.46378395,3.50554846
4457,15274,15165,3.45451597,3.43317267
4458,13646,13478,2.6603968,2.60257432
4459,11412,11310,1.57067798,1.53515451
4460,8276,8262,0.0409742081,0.0344646618
4461,5652,5590,-1.23898201,-1.28110071
4462,3157,3014,-2.45601355,-2.54940027
4463,1575,1224,-3.22769447,-3.43071091
4464,901,541,-3.55646371,-3.76698754
4465,1502,794,-3.263303,-3.6424224
4466,2837,2363,-2.61210577,-2.86992162
4467,5036,5014,-1.53945953,-1.56469565
4468,8004,7882,-0.0917041801,-0.152629217
4469,10453,10388,1.1028891,1.08120568
