# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:17:16+00:00
# capture_name=freq_2vpp_1to1_18p496MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5010
# firmware_status_timestamp=2026-08-30T05:17:16+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
719,2262,584
720,10054,6425
721,14195,15515
722,7124,11420
723,1437,1865
724,6770,3063
725,14195,13309
726,10573,14366
727,1868,4187
728,3913,1015
729,12854,10471
730,13050,15754
731,3896,7650
732,2044,634
733,10137,6668
734,14302,15318
735,7093,11466
736,1187,2063
737,7225,3484
738,14310,13251
739,9740,13849
740,1903,4404
741,4558,1595
742,13110,10691
743,12695,15347
744,3986,7728
745,1883,742
746,10885,7330
747,14624,15474
748,6381,10845
749,1179,1706
750,7469,3508
751,14472,13810
752,9678,13503
753,1752,4195
754,4525,1621
755,13315,10899
756,12348,15361
757,3583,7514
758,2237,695
759,10973,7387
760,13998,15654
761,6349,10746
762,1372,1504
763,7989,4382
764,14340,13804
765,9315,13500
766,1886,4046
767,4966,1727
768,13164,10830
769,12124,15543
770,3718,7331
771,2353,731
772,10777,7678
773,14137,15604
774,6267,10169
775,1276,1360
776,7946,4149
777,14441,14338
778,9419,13640
779,1646,3482
780,4887,1750
781,13382,11040
782,12346,15496
783,3215,6352
784,2494,844
785,10920,7645
786,13926,15837
787,6219,10524
788,1213,1265
789,8567,4828
790,14684,14427
791,8996,13271
792,1384,3233
793,5356,2243
794,13803,11704
795,12015,15093
796,3063,6627
797,2825,1098
798,11557,8125
799,13828,15730
800,5372,9485
801,1500,917
802,8667,4941
803,14504,14393
804,8720,13091
805,1486,2946
806,5288,2123
807,13702,11812
808,11356,14896
809,3053,6380
810,2939,825
811,11455,8538
812,13670,15578
813,5653,9460
814,1391,1173
815,8872,5301
816,14525,14435
817,8703,12999
818,1442,3332
819,5652,2168
820,13768,12238
821,11856,15205
822,2773,5571
823,2895,988
824,11605,8452
825,13896,15649
826,5463,9706
827,1344,955
828,9155,5482
829,14614,14704
830,8334,12593
831,1522,2967
832,5806,2391
833,13899,12276
834,11315,14986
835,2694,5804
836,3062,814
837,12149,9062
838,13796,15736
839,4634,9092
840,1508,598
841,9291,5205
842,14496,14791
843,7662,12317
844,1195,2444
845,6073,2567
846,13988,12345
847,10800,14665
848,2437,5854
849,3258,839
850,12398,9552
851,13170,15562
852,5038,9240
853,1720,863
854,9479,6184
855,14283,14768
856,8271,12351
857,1409,2280
858,6286,2758
859,13944,12800
860,10756,14465
861,2352,5307
862,3523,516
863,12298,9651
864,13470,16062
865,4915,8696
866,1771,806
867,9426,5858
868,14441,15418
869,8089,12649
870,1279,1908
871,6638,3392
872,14227,13151
873,11182,14803
874,2106,4798
875,3598,1345
876,12562,9773
877,13530,15562
878,4025,8137
879,1544,743
880,9852,6417
881,14541,14934
882,7399,11765
883,1149,2059
884,7244,3810
885,14687,13069
886,10519,14245
887,1847,4737
888,4109,1128
889,12885,9865
890,13308,16043
891,3901,7870
892,1986,878
893,10306,6589
