# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=940
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4663,3198,3144,-2.43601423,-2.48539447
4664,1951,1786,-3.04428611,-3.15400891
4665,658,644,-3.67499624,-3.71627525
4666,1177,708,-3.42183417,-3.6847647
4667,2702,2280,-2.67795717,-2.91078687
4668,4382,4480,-1.85847301,-1.82761178
4669,7366,7011,-0.402913046,-0.58146808
4670,10823,10442,1.28337073,1.1077927
4671,12739,12648,2.21797291,2.1939219
4672,14789,14643,3.2179387,3.17616476
4673,15255,15489,3.445248,3.59269482
4674,15323,15231,3.4784176,3.46566792
4675,13843,13992,2.75649107,2.85564341
4676,11655,11417,1.68921051,1.5878362
4677,8914,8828,0.352183075,0.31313607
4678,5968,5859,-1.08484094,-1.14865794
4679,3418,3204,-2.32870083,-2.45585333
4680,1901,1448,-3.06867551,-3.32042399
4681,498,404,-3.75304235,-3.8344398
4682,906,698,-3.55402477,-3.68968822
4683,2616,2030,-2.71990696,-3.03387494
4684,4691,4334,-1.70774646,-1.89949522
4685,7212,6962,-0.478032428,-0.605593343
4686,10376,10403,1.06532941,1.08859096
4687,12917,12652,2.30479921,2.19589131
4688,14577,14665,3.1145276,3.18699651
4689,15706,15526,3.66524047,3.61091185
4690,14988,15066,3.31500855,3.38442979
4691,13624,14067,2.64966546,2.89256983
4692,11675,11581,1.69896627,1.66858198
4693,9014,8845,0.400961894,0.321506059
4694,6040,5805,-1.04972019,-1.17524497
4695,3662,3614,-2.20968051,-2.25398888
4696,1493,1386,-3.2676931,-3.35094983
4697,944,621,-3.53548881,-3.72759935
4698,1006,711,-3.50524595,-3.68328764
4699,2440,2307,-2.80575768,-2.89749335
4700,4585,4322,-1.75945201,-1.90540345
4701,7093,6957,-0.536079223,-0.608055105
4702,10757,10307,1.25117671,1.04132514
4703,12812,12650,2.25358145,2.1949066
4704,14507,14704,3.08038243,3.20619825
4705,15498,15425,3.56378053,3.56118427
4706,15317,15282,3.47549087,3.49077789
4707,13945,13819,2.80624547,2.77046646
4708,11565,11516,1.64530957,1.63657908
4709,8954,9058,0.371694602,0.426377102
4710,5933,5862,-1.10191353,-1.14718089
4711,3621,3361,-2.22967982,-2.37855402
4712,2021,1561,-3.01014093,-3.26478818
4713,962,625,-3.52670863,-3.72562994
4714,739,639,-3.63548539,-3.71873701
4715,2526,2102,-2.76380789,-2.99842558
4716,4642,4499,-1.73164808,-1.81825709
4717,7448,7115,-0.362914415,-0.53026344
4718,10418,10151,1.08581652,0.964518178
4719,12903,12633,2.29797017,2.18653662
4720,14833,14767,3.23940138,3.23721645
4721,15457,15474,3.54378121,3.58530953
4722,15066,15311,3.35305603,3.50505611
4723,13975,13975,2.82087911,2.84727342
4724,11562,11746,1.64384621,1.74982012
4725,8706,8615,0.250723131,0.208265028
4726,6249,5979,-0.947772457,-1.08957567
4727,3191,3090,-2.43942875,-2.51198149
4728,1876,1665,-3.08087022,-3.21358354
4729,637,501,-3.68523979,-3.78668163
4730,1013,996,-3.50183143,-3.54296723
4731,2550,2205,-2.75210098,-2.94771329
4732,4862,4529,-1.62433468,-1.80348652
4733,7406,6983,-0.383401519,-0.595253945
4734,10261,10333,1.00923377,1.0541263
4735,13114,13055,2.40089348,2.39430929
4736,14656,14802,3.15306287,3.25444878
4737,15432,15243,3.53158651,3.47157615
4738,15162,15231,3.3998837,3.46566792
4739,13669,13759,2.67161593,2.74092532
4740,11790,11394,1.75506191,1.5765121
4741,8951,9220,0.370231238,0.506138176
4742,5608,5740,-1.26044469,-1.20724787
4743,3479,3449,-2.29894575,-2.33522701
4744,1698,1348,-3.16769652,-3.36965922
4745,863,660,-3.57499966,-3.70839761
4746,1007,701,-3.50475816,-3.68821117
4747,2756,2268,-2.65161661,-2.91669509
4748,4688,4562,-1.70920982,-1.78723889
4749,7739,7204,-0.220968051,-0.486444084
4750,10170,10319,0.964845043,1.04723337
4751,13096,12914,2.39211329,2.32488762
4752,14676,14811,3.16281864,3.25887995
4753,15349,15267,3.49110009,3.4833926
4754,15392,15326,3.51207498,3.51244139
4755,13642,13609,2.65844565,2.66707247
4756,11776,11747,1.74823288,1.75031247
4757,8761,8846,0.277551481,0.321998412
4758,6328,6082,-0.90923719,-1.03886338
4759,3287,3299,-2.39260108,-2.40907986
4760,1660,1339,-3.18623247,-3.37409039
4761,712,380,-3.64865567,-3.84625626
4762,1363,1055,-3.33110556,-3.51391845
4763,2565,2142,-2.74478416,-2.97873148
4764,4631,4523,-1.73701375,-1.80644063
4765,7515,7378,-0.330232606,-0.400774782
4766,10310,10046,1.03313539,0.912821186
4767,12711,12601,2.20431484,2.17078134
4768,14774,14559,3.21062188,3.13480717
4769,15295,15459,3.46475953,3.57792425
4770,15394,15453,3.51305056,3.57497013
4771,13608,13730,2.64186085,2.7266471
4772,11616,11829,1.67018677,1.79068536
4773,8830,8838,0.311208866,0.318059593
4774,6318,6044,-0.914115071,-1.05757277
4775,3295,2996,-2.38869878,-2.55826261
4776,1675,1450,-3.17891565,-3.31943928
4777,666,679,-3.67109393,-3.69904292
4778,1172,788,-3.42427311,-3.64537651
4779,2610,2274,-2.72283369,-2.91374098
4780,4600,4529,-1.75213519,-1.80348652
4781,7660,7278,-0.259503318,-0.450010013
4782,10249,10014,1.00338031,0.897065912
4783,12973,12567,2.33211535,2.15404136
4784,14531,14554,3.09208935,3.13234541
4785,15498,15391,3.56378053,3.54444429
4786,15245,15448,3.44037012,3.57250837
4787,13566,13754,2.62137374,2.73846356
4788,11808,11646,1.7638421,1.70058488
4789,8727,8731,0.260966683,0.265377896
4790,6132,5812,-1.00484368,-1.1717985
4791,3406,3106,-2.33455429,-2.50410386
4792,1650,1367,-3.19111035,-3.36030453
4793,1174,864,-3.42329753,-3.60795774
4794,964,755,-3.52573305,-3.66162414
4795,2715,2098,-2.67161593,-3.00039499
4796,4548,4677,-1.77750017,-1.73061838
4797,7022,6870,-0.570712184,-0.650889756
4798,10675,10327,1.21117808,1.05117219
4799,12712,12676,2.20480263,2.20770777
4800,14709,14732,3.17891565,3.21998412
4801,15496,15160,3.56280495,3.43071091
4802,15262,15545,3.44866252,3.62026655
4803,13814,13932,2.74234521,2.82610227
4804,11850,11495,1.78432921,1.62623969
4805,8806,9378,0.29950195,0.583929842
4806,6064,6013,-1.03801327,-1.07283569
4807,3419,3442,-2.32821304,-2.33867348
4808,1790,1453,-3.12282,-3.31796223
4809,869,554,-3.57207293,-3.76058696
4810,1025,780,-3.49597797,-3.64931533
4811,2263,2087,-2.89209619,-3.00581086
4812,4898,4454,-1.6067743,-1.84041294
4813,7493,7025,-0.340963946,-0.574575148
4814,10280,10243,1.01850174,1.00981459
4815,12721,12750,2.20919272,2.24414184
4816,14757,14705,3.20232948,3.20669061
4817,15624,15426,3.62524184,3.56167662
4818,15131,15397,3.38476226,3.5473984
4819,14030,14027,2.84770746,2.87287574
4820,11626,11689,1.67506465,1.72175603
4821,9396,8885,0.587296983,0.341200152
4822,5871,5866,-1.13215639,-1.14521148
4823,3558,3328,-2.26041048,-2.39480164
4824,1806,1328,-3.11501539,-3.37950627
4825,869,913,-3.57207293,-3.58383248
4826,989,753,-3.51353835,-3.66260885
4827,2638,2137,-2.70917562,-2.98119325
4828,4667,4548,-1.71945338,-1.79413182
4829,7206,7071,-0.480959157,-0.551926941
4830,10402,10193,1.0780119,0.985196975
4831,13125,12926,2.40625915,2.33079584
4832,14926,14544,3.28476568,3.12742188
4833,15268,15250,3.45158925,3.47502262
4834,15437,15211,3.53402545,3.45582087
4835,13845,14081,2.75746665,2.89946276
4836,11605,11776,1.6648211,1.76459068
4837,8982,8734,0.385352672,0.266854953
4838,6005,6029,-1.06679278,-1.06495805
4839,3463,3373,-2.30675036,-2.37264579
4840,1720,1329,-3.15696518,-3.37901391
4841,856,491,-3.57841418,-3.79160515
4842,1058,613,-3.47988096,-3.73153817
4843,2517,2138,-2.76819799,-2.98070089
4844,4959,4502,-1.57701922,-1.81678003
4845,7329,7063,-0.42096121,-0.55586576
4846,10296,10079,1.02630636,0.929068812
4847,13006,12829,2.34821236,2.28303767
4848,14299,14531,2.97892249,3.1210213
4849,16014,15429,3.81547924,3.56315368
4850,15270,15566,3.45256482,3.63060595
4851,13730,13989,2.70137101,2.85416635
4852,11842,11629,1.7804269,1.69221489
4853,8653,8676,0.224870356,0.238298519
4854,6279,5783,-0.933138811,-1.18607672
4855,3413,3314,-2.33113977,-2.40169458
4856,1750,1550,-3.14233153,-3.27020405
4857,910,625,-3.55207361,-3.72562994
4858,1265,728,-3.3789088,-3.67491765
4859,2482,2270,-2.78527058,-2.91571039
4860,4777,4377,-1.66579668,-1.87832407
4861,7613,7056,-0.282429363,-0.559312226
4862,10088,9886,0.924846412,0.834044816
4863,12673,12726,2.18577889,2.23232538
4864,15141,14825,3.38964015,3.26577288
4865,15423,15496,3.52719642,3.59614128
4866,15003,15141,3.32232537,3.42135621
4867,13875,14089,2.77210029,2.90340158
4868,11651,11734,1.68725936,1.74391189
4869,8792,8793,0.292672915,0.295903739
4870,6000,5913,-1.06923172,-1.12207092
4871,3436,3073,-2.31992064,-2.52035148
4872,1773,1439,-3.1311124,-3.32485516
4873,703,543,-3.65304577,-3.76600283
4874,954,828,-3.53061093,-3.62568242
4875,2425,1924,-2.8130745,-3.08606429
4876,4703,4324,-1.701893,-1.90441874
4877,7172,7043,-0.497543956,-0.565712806
4878,10778,10490,1.26142026,1.13142561
4879,12956,12548,2.32382295,2.14468667
4880,14786,14719,3.21647534,3.21358354
4881,15576,15514,3.60182801,3.60500363
4882,15166,14958,3.40183485,3.33125574
4883,13780,14088,2.72576042,2.90290923
4884,11757,11630,1.7389649,1.69270725
4885,8748,8764,0.271210235,0.281625522
4886,6217,6085,-0.963381679,-1.03738632
4887,3418,3279,-2.32870083,-2.41892691
4888,1636,1430,-3.19793939,-3.32928633
4889,771,444,-3.61987617,-3.81474571
4890,1003,808,-3.50670931,-3.63552947
4891,2419,2185,-2.81600123,-2.95756034
4892,4956,4564,-1.57848259,-1.78625419
4893,7434,6874,-0.369743449,-0.648920347
4894,10026,10026,0.894603544,0.902974139
4895,13075,12895,2.38186974,2.31553292
4896,14589,14651,3.12038106,3.18010358
4897,15837,15438,3.72914073,3.56758485
4898,15227,15377,3.43158993,3.53755136
4899,13522,13752,2.59991106,2.73747885
4900,11521,11784,1.62384689,1.7685295
4901,9133,8717,0.459008689,0.258484964
4902,5909,5882,-1.11362044,-1.13733384
4903,3335,3083,-2.36918725,-2.51542796
4904,1444,1353,-3.29159472,-3.36719746
4905,879,819,-3.56719505,-3.63011359
4906,647,687,-3.68036191,-3.6951041
4907,2662,2156,-2.6974687,-2.97183855
4908,5114,4561,-1.50141205,-1.78773124
4909,7122,6899,-0.521933365,-0.636611539
4910,10293,10246,1.02484299,1.01129165
4911,13146,12836,2.4165027,2.28648413
4912,14904,14704,3.27403434,3.20619825
4913,15404,15324,3.51792844,3.51145669
4914,15442,15277,3.53646439,3.48831613
4915,13980,13944,2.82331805,2.8320105
4916,11416,11267,1.57262913,1.51398336
4917,8968,9228,0.378523637,0.510076995
4918,5804,5772,-1.1648382,-1.19149259
4919,3368,3658,-2.35309024,-2.23232538
4920,1775,1516,-3.13013683,-3.28694403
4921,556,369,-3.72475063,-3.85167213
4922,1077,501,-3.47061298,-3.78668163
4923,2236,2131,-2.90526647,-2.98414736
4924,4661,4581,-1.72238011,-1.7778842
4925,7622,7140,-0.278039269,-0.517954632
4926,10653,10379,1.20044674,1.07677451
4927,12884,12538,2.2887022,2.13976315
4928,15075,14745,3.35744612,3.2263847
4929,15319,15310,3.47646644,3.50456375
4930,15347,15232,3.49012451,3.46616027
4931,13553,14145,2.6150325,2.93097331
4932,11793,11734,1.75652528,1.74391189
4933,9073,8959,0.429741397,0.377634223
4934,5634,5659,-1.24776219,-1.24712841
4935,3681,3402,-2.20041253,-2.35836757
4936,1334,1260,-3.34525142,-3.41298622
4937,939,521,-3.53792776,-3.77683458
4938,948,680,-3.53353766,-3.69855056
4939,2495,2113,-2.77892933,-2.9930097
4940,4230,4125,-1.93261682,-2.00239685
4941,7598,7279,-0.289746186,-0.44951766
4942,10257,10046,1.00728262,0.912821186
4943,12783,12752,2.23943559,2.24512654
4944,14963,14750,3.30281385,3.22884646
4945,15563,15429,3.59548676,3.56315368
4946,15373,15389,3.50280701,3.54345959
4947,13748,13952,2.71015119,2.83594931
4948,12146,11668,1.92871451,1.71141664
4949,8520,9037,0.159994527,0.416037703
4950,6178,5840,-0.982405418,-1.15801264
4951,3177,2990,-2.44625778,-2.56121672
4952,1726,1296,-3.15403845,-3.39526154
4953,708,855,-3.65060683,-3.61238891
4954,1242,892,-3.39012793,-3.59417187
4955,2438,2268,-2.80673326,-2.91669509
4956,4465,4452,-1.81798659,-1.84139765
4957,7695,7352,-0.242430731,-0.413575942
4958,10218,9854,0.988258877,0.818289542
4959,13011,12884,2.3506513,2.31011705
4960,14799,14558,3.22281658,3.13431482
4961,15305,15313,3.46963741,3.50604081
4962,15399,15232,3.5154895,3.46616027
4963,13618,13969,2.64673873,2.8443193
4964,11855,11715,1.78676815,1.73455719
4965,8995,8624,0.391693918,0.212696199
4966,5935,6012,-1.10093795,-1.07332804
4967,3450,3368,-2.31309161,-2.37510755
4968,1454,1382,-3.28671684,-3.35291924
4969,1064,532,-3.47695423,-3.77141871
4970,1058,817,-3.47988096,-3.6310983
4971,2566,2086,-2.74429637,-3.00630321
4972,4649,4322,-1.72823356,-1.90540345
4973,7298,6910,-0.436082643,-0.631195663
4974,10173,10031,0.966308408,0.905435901
4975,12856,12658,2.27504413,2.19884542
4976,14917,14753,3.28037559,3.23032352
4977,15448,15258,3.53939112,3.47896143
4978,15469,15364,3.54963467,3.53115078
4979,13932,14107,2.79990422,2.91226392
4980,11866,11744,1.79213382,1.74883541
4981,9041,8899,0.414132175,0.348093084
4982,5758,5765,-1.18727646,-1.19493906
4983,3504,3474,-2.28675104,-2.32291821
4984,1180,1205,-3.4203708,-3.4400656
4985,1111,966,-3.45402819,-3.5577378
4986,1139,684,-3.44037012,-3.69658116
4987,2529,2208,-2.76234453,-2.94623623
4988,4573,4408,-1.76530547,-1.86306115
4989,7348,7120,-0.411693234,-0.527801678
4990,10357,10068,1.05606144,0.923652937
4991,13132,12915,2.40967367,2.32537997
4992,14718,14566,3.18330574,3.13825363
4993,15123,15376,3.38085996,3.53705901
4994,15396,15148,3.51402613,3.42480268
4995,13787,14110,2.72917493,2.91374098
4996,11580,11684,1.65262639,1.71929427
4997,8954,8881,0.371694602,0.339230743
4998,6053,5854,-1.04337894,-1.1511197
4999,3249,3024,-2.41113703,-2.54447675
5000,1737,1694,-3.14867278,-3.19930532
5001,1072,730,-3.47305193,-3.67393295
5002,1226,1051,-3.39793254,-3.51588786
5003,2438,2212,-2.80673326,-2.94426682
5004,4527,4419,-1.78774372,-1.85764527
5005,7420,7114,-0.376572484,-0.530755792
5006,10213,10038,0.985819936,0.908882367
5007,12853,12610,2.27358076,2.17521251
5008,14435,14390,3.04526168,3.05159963
5009,15609,15474,3.61792502,3.58530953
5010,15279,15302,3.45695492,3.50062494
5011,14083,14296,2.87356024,3.00531851
5012,11304,11592,1.51799685,1.67399786
5013,8943,8625,0.366328932,0.213188551
5014,5997,5790,-1.07069508,-1.18263025
5015,3505,3187,-2.28626326,-2.46422332
5016,1501,1752,-3.26379079,-3.17074889
5017,827,688,-3.59256003,-3.69461175
5018,1025,653,-3.49597797,-3.71184408
5019,2685,2369,-2.68624957,-2.86696751
5020,4737,4302,-1.6853082,-1.91525049
5021,7535,6934,-0.320476842,-0.619379208
5022,10314,10327,1.03508654,1.05117219
5023,12627,12569,2.16334063,2.15502607
5024,14602,14564,3.12672231,3.13726893
5025,15553,15426,3.59060888,3.56167662
5026,15157,15267,3.39744476,3.4833926
5027,13781,14002,2.7262482,2.86056693
5028,11706,11498,1.71408771,1.62771674
5029,9074,8779,0.430229185,0.289010807
5030,6012,6129,-1.06337826,-1.01572282
5031,3438,3184,-2.31894506,-2.46570038
5032,1928,1796,-3.05550523,-3.14908538
5033,848,518,-3.58231648,-3.77831164
5034,1123,777,-3.44817473,-3.65079239
5035,2465,2131,-2.79356297,-2.98414736
5036,4663,4563,-1.72140453,-1.78674654
5037,6984,6849,-0.589248136,-0.661229154
5038,10436,10266,1.0945967,1.02113869
5039,13049,12670,2.36918725,2.20475365
5040,14735,14810,3.19159814,3.2583876
5041,15579,15349,3.60329137,3.52376549
5042,15531,15511,3.57987754,3.60352657
5043,13624,13956,2.64966546,2.83791872
5044,11738,11515,1.72969693,1.63608673
5045,9221,8874,0.501934049,0.335784276
5046,5866,6046,-1.13459533,-1.05658806
5047,3721,3459,-2.18090101,-2.33030349
5048,1123,1177,-3.44817473,-3.45385147
5049,843,657,-3.58475542,-3.70987467
5050,1118,842,-3.45061367,-3.61878949
5051,2294,2121,-2.87697476,-2.98907088
5052,4591,4475,-1.75652528,-1.83007354
5053,7400,7259,-0.386328248,-0.459364707
5054,10449,9999,1.10093795,0.889680627
5055,12838,12730,2.26626394,2.23429479
5056,14862,14510,3.25354724,3.1106819
5057,15461,15453,3.54573237,3.57497013
5058,15347,15383,3.49012451,3.54050547
5059,13768,13883,2.71990696,2.80197701
5060,11860,11587,1.78920709,1.6715361
5061,8717,9053,0.256088801,0.42391534
5062,5808,5775,-1.16288705,-1.19001554
5063,3635,3113,-2.22285079,-2.50065739
5064,1733,1379,-3.15062393,-3.3543963
5065,718,682,-3.64572895,-3.69756586
5066,1156,754,-3.43207772,-3.66211649
5067,2548,2308,-2.75307655,-2.897001
5068,4609,4434,-1.74774509,-1.85025999
5069,7351,7060,-0.410229869,-0.557342817
5070,10520,10383,1.13557091,1.07874391
5071,12665,12734,2.18187658,2.2362642
5072,14727,14520,3.18769583,3.11560543
5073,15454,15330,3.54231785,3.5144108
5074,15355,15349,3.49402682,3.52376549
5075,13833,14148,2.75161319,2.93245037
5076,11748,11443,1.73457481,1.60063736
5077,9011,8760,0.399498529,0.279656113
5078,5712,5850,-1.20971472,-1.15308911
5079,3750,3674,-2.16675515,-2.22444774
5080,1606,1420,-3.21257303,-3.33420985
5081,546,460,-3.72962851,-3.80686807
5082,1217,809,-3.40232264,-3.63503712
5083,2773,2148,-2.64332421,-2.97577737
5084,4669,4589,-1.7184778,-1.77394538
5085,6961,7039,-0.600467264,-0.567682215
5086,10574,10326,1.16191147,1.05067983
5087,12869,12796,2.28138537,2.26679004
5088,14930,14672,3.28671684,3.19044298
5089,15541,15238,3.58475542,3.46911439
5090,15425,15474,3.52817199,3.58530953
5091,13807,13822,2.7389307,2.77194351
5092,11547,11724,1.63652938,1.73898836
5093,9015,8827,0.401449682,0.312643718
5094,5958,5835,-1.08971882,-1.1604744
5095,3609,3397,-2.23553328,-2.36082933
5096,1550,1156,-3.23988917,-3.46419086
5097,871,774,-3.57109735,-3.65226945
5098,1192,669,-3.41451734,-3.70396644
5099,2411,2003,-2.81990354,-3.04716846
5100,4438,4474,-1.83115687,-1.83056589
5101,7668,7324,-0.255601013,-0.427361806
5102,10166,10222,0.962893891,0.999475192
5103,13183,12957,2.43455087,2.34605876
5104,14783,14709,3.21501197,3.20866001
5105,15687,15691,3.6559725,3.69214998
5106,15275,14993,3.45500376,3.34848807
5107,13717,13789,2.69502976,2.75569589
5108,11705,11746,1.71359992,1.74982012
5109,8739,8661,0.266820141,0.230913234
5110,5936,5682,-1.10045016,-1.2358043
5111,3374,3252,-2.35016351,-2.43222042
5112,1427,1536,-3.29988712,-3.27709699
5113,1189,658,-3.41598071,-3.70938232
5114,896,669,-3.55890265,-3.70396644
5115,2363,2072,-2.84331737,-3.01319615
5116,4521,4142,-1.79067045,-1.99402686
5117,7287,7216,-0.441448314,-0.480535856
5118,10718,10298,1.23215297,1.03689397
5119,12983,12850,2.33699323,2.29337707
5120,14787,14617,3.21696313,3.1633636
5121,15638,15483,3.63207088,3.5897407
5122,15330,15392,3.48183211,3.54493664
5123,13941,13799,2.80429431,2.76061941
5124,11793,11682,1.75652528,1.71830957
5125,8840,8723,0.316086748,0.261439077
5126,5996,5906,-1.07118287,-1.12551738
5127,3641,3347,-2.21992406,-2.38544695
5128,1370,1360,-3.32769104,-3.36375099
5129,1400,782,-3.3130574,-3.64833063
5130,879,846,-3.56719505,-3.61682008
5131,2439,2060,-2.80624547,-3.01910437
5132,4519,4461,-1.79164603,-1.83696647
5133,7778,7388,-0.201944311,-0.395851259
5134,10335,10190,1.0453301,0.983719919
5135,12994,12724,2.3423589,2.23134068
5136,14691,14845,3.17013546,3.27561993
5137,15392,15252,3.51207498,3.47600732
5138,15441,15279,3.5359766,3.48930083
5139,13767,13929,2.71941917,2.82462521
5140,11881,11685,1.79945064,1.71978662
5141,8616,8965,0.206822193,0.380588337
5142,6019,5804,-1.05996374,-1.17573732
5143,3236,3378,-2.41747828,-2.37018403
5144,1805,1507,-3.11550318,-3.2913752
5145,374,359,-3.81352808,-3.85659566
5146,1255,833,-3.38378669,-3.62322066
5147,2235,1984,-2.90575426,-3.05652315
5148,4915,4678,-1.5984819,-1.73012602
5149,7437,7115,-0.368280085,-0.53026344
5150,10536,10362,1.14337552,1.06840452
5151,12907,12538,2.29992132,2.13976315
5152,14513,14500,3.08330916,3.10575838
5153,15692,15543,3.65841144,3.61928184
5154,15174,14885,3.40573716,3.29531402
5155,13952,14079,2.80965998,2.89847806
5156,11521,11459,1.62384689,1.608515
5157,9069,8841,0.427790244,0.31953665
5158,5971,5673,-1.08337757,-1.24023547
5159,3682,3487,-2.19992475,-2.31651763
5160,1468,1355,-3.2798878,-3.36621275
5161,1196,753,-3.41256619,-3.66260885
5162,905,577,-3.55451255,-3.74926285
5163,2566,2301,-2.74429637,-2.90044747
5164,4925,4284,-1.59360402,-1.92411283
5165,7437,7309,-0.368280085,-0.434747091
5166,10352,10003,1.05362249,0.891650036
5167,12728,12809,2.21260724,2.27319062
5168,14602,14542,3.12672231,3.12643718
5169,15626,15674,3.62621742,3.68378
5170,15382,15170,3.5071971,3.43563443
5171,13747,13896,2.70966341,2.80837759
5172,11740,11968,1.7306725,1.85912233
5173,8766,8771,0.279990422,0.285071988
5174,6080,6009,-1.03020866,-1.0748051
5175,3316,3259,-2.37845522,-2.42877395
5176,1794,1487,-3.12086885,-3.30122225
5177,753,576,-3.62865636,-3.7497552
5178,1108,940,-3.45549155,-3.57053896
5179,2344,1962,-2.85258535,-3.0673549
5180,4713,4486,-1.69701512,-1.82465767
5181,7466,7121,-0.354134227,-0.527309326
5182,10206,10170,0.982405418,0.973872872
5183,12929,12745,2.31065266,2.24168007
5184,14833,14963,3.23940138,3.3337175
5185,15301,15525,3.46768626,3.6104195
5186,15325,15238,3.47939317,3.46911439
5187,13879,14146,2.77405145,2.93146566
5188,11853,11698,1.78579257,1.7261872
5189,8632,8706,0.214626804,0.253069088
5190,6134,5707,-1.0038681,-1.22349549
5191,3188,3201,-2.44089211,-2.45733039
5192,1858,1493,-3.08965041,-3.29826814
5193,769,580,-3.62085175,-3.7477858
5194,1066,854,-3.47597865,-3.61288126
5195,2264,1898,-2.8916084,-3.09886545
5196,4940,4492,-1.5862872,-1.82170355
5197,7444,7208,-0.364865567,-0.484474675
5198,10356,10303,1.05557365,1.03935573
5199,12774,12642,2.23504549,2.19096779
5200,14839,14870,3.24232811,3.28792874
5201,15762,15544,3.69255661,3.61977419
5202,14990,15132,3.31598413,3.41692504
5203,13923,13773,2.79551413,2.74781825
5204,11978,11710,1.84676609,1.73209543
5205,8504,8899,0.152189916,0.348093084
5206,6226,5801,-0.958991585,-1.17721438
5207,3557,3538,-2.26089827,-2.29140766
5208,1419,1439,-3.30378942,-3.32485516
5209,944,702,-3.53548881,-3.68771881
5210,1088,699,-3.46524731,-3.68919587
5211,2424,1993,-2.81356229,-3.05209198
5212,4662,4459,-1.72189232,-1.83795118
5213,7318,7364,-0.42632688,-0.407667714
5214,10518,10231,1.13459533,1.00390636
5215,12937,12603,2.31455497,2.17176605
5216,14610,14587,3.13062462,3.14859303
5217,15494,15602,3.56182938,3.64833063
5218,15109,15042,3.37403092,3.37261333
5219,13753,13806,2.71259013,2.76406588
5220,11896,11924,1.80676746,1.83745883
5221,8546,8607,0.17267702,0.204326209
5222,6242,6033,-0.951186974,-1.06298864
5223,3174,3134,-2.44772115,-2.49031799
5224,1736,1416,-3.14916057,-3.33617926
5225,1242,634,-3.39012793,-3.72119877
5226,1043,655,-3.48719778,-3.71085937
5227,2395,2185,-2.82770815,-2.95756034
5228,4519,4413,-1.79164603,-1.86059939
5229,7375,6783,-0.398522953,-0.693724407
5230,10410,10304,1.08191421,1.03984808
5231,13118,12630,2.40284463,2.18505956
5232,14869,14606,3.25696176,3.15794773
5233,15421,15368,3.52622084,3.53312019
5234,15026,15174,3.3335445,3.43760384
