# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:13:05+00:00
# capture_name=freq_2vpp_1to1_14p502MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4249
# firmware_status_timestamp=2026-08-30T05:13:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=false
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
576,12931,13752
577,5693,14919
578,1262,8492
579,3903,1560
580,11543,2716
581,14851,9899
582,9765,15494
583,2484,12094
584,1397,4855
585,7921,1096
586,14068,5882
587,13122,13436
588,5999,15070
589,1238,9103
590,3974,1744
591,11248,2519
592,14785,9873
593,10360,15094
594,2832,12927
595,1208,5138
596,7499,957
597,13843,5377
598,13381,13434
599,6505,15413
600,1124,8970
601,3638,2048
602,11283,2651
603,14549,9187
604,10387,15334
605,3202,12774
606,1365,5536
607,6991,1046
608,13767,5306
609,13446,13026
610,6800,15561
611,1350,9480
612,3424,2113
613,10857,2026
614,14700,9006
615,10734,15300
616,3219,13379
617,1417,5517
618,6965,977
619,13402,5039
620,13566,12591
621,7153,15586
622,1275,9143
623,3225,2227
624,10380,2016
625,14812,8829
626,11029,14977
627,3289,13336
628,1242,5619
629,6778,845
630,13443,4929
631,13525,12536
632,7055,15210
633,1633,9707
634,2967,2605
635,10046,2012
636,14792,9161
637,11125,14788
638,3760,13511
639,930,6123
640,6193,880
641,13377,4493
642,13982,12314
643,7114,15407
644,1602,10268
645,2939,2818
646,10006,1844
647,14520,8430
648,11494,14430
649,4004,13753
650,1127,6153
651,5997,1147
652,12967,4179
653,14151,11929
654,7899,15351
655,1482,10614
656,2659,2694
657,9967,1534
658,14549,7823
659,11480,14906
660,4028,13852
661,1109,6462
662,5897,1073
663,12882,3949
664,13963,11914
665,8253,15669
666,1834,10715
667,2389,2801
668,9582,1483
669,14641,7719
670,11700,14937
671,4096,13991
672,1089,6643
673,5772,1177
674,12758,3811
675,13983,11891
676,8384,15686
677,2049,11161
678,2310,3009
679,9051,1213
680,14551,7482
681,11964,14302
682,4667,14556
683,817,7037
684,5210,1097
685,12665,3680
686,14177,11260
687,8650,15671
688,1816,11130
689,2278,3440
690,8859,758
691,14459,7485
692,12250,14607
693,5012,14478
694,930,7277
695,4943,1285
696,12528,3494
697,14369,11127
698,8933,15691
699,2075,11323
700,1972,3601
701,8835,1275
702,14376,6887
703,12145,14274
704,4842,14532
705,1145,7486
706,4710,1359
707,12130,3353
708,14560,10784
709,9045,15846
710,2275,11614
711,1755,3315
712,8417,1017
713,14557,7046
714,12668,13974
715,4847,14414
716,957,7585
717,4761,1610
718,11941,3165
719,14308,10513
720,9624,15481
721,2310,11664
722,1772,4015
723,8246,997
724,14242,6509
725,12897,13874
726,5484,14670
727,959,8149
728,4393,2037
729,11746,2658
730,14458,10405
731,9305,15294
732,2637,12197
733,1757,4423
734,7969,1178
735,13864,5644
736,12982,13490
737,5533,14732
738,928,8284
739,4156,1752
740,11749,2756
741,14701,9853
742,9599,15282
743,2438,12362
744,1634,4410
745,7670,989
746,13919,6333
747,13144,13513
748,6126,14866
749,1161,8822
750,3699,1808
751,11320,2472
752,14688,10114
753,10167,15483
754,2784,12593
755,1471,4543
756,7657,917
757,13991,5505
758,13165,13352
759,6046,14858
760,1369,9149
761,3724,1956
762,11135,2435
763,14800,9568
764,10363,15117
765,3041,12970
766,1353,4791
767,7169,987
768,13793,5760
769,13562,12881
770,6253,14993
771,1286,9202
772,3720,2248
773,10746,2249
774,14410,9269
775,10809,14974
776,3189,12752
777,1207,5549
778,6879,1142
779,13475,5038
780,13685,12563
781,6610,15170
782,1237,9747
783,3366,2451
784,10745,1709
785,14681,9339
786,10534,15051
787,3634,13482
788,1339,5366
789,6524,976
790,13336,5216
791,13805,12537
792,7476,15606
793,1248,9759
794,3109,2426
795,10442,1779
796,14864,8685
797,10752,15188
798,3456,13640
799,1278,5925
800,6714,941
801,13247,4758
802,13762,12396
803,7514,15558
804,1459,10043
805,2730,2517
806,10246,1725
807,14755,8897
808,11629,14973
809,3628,13520
810,945,5869
811,6229,1001
812,13292,4460
813,13769,12444
814,7535,15446
815,1710,10439
816,2823,2756
817,9854,1580
818,14565,8097
819,11466,14876
820,4163,13342
821,1001,6551
822,5992,1299
823,13077,4086
824,14157,12213
825,7804,15423
826,1498,10403
827,2812,2967
828,9613,1289
829,14542,8058
830,11538,14814
831,4421,14089
832,1280,6485
833,5634,1234
834,12900,4254
835,14398,12029
836,8100,15346
837,1479,10777
838,2341,2981
839,9572,1381
840,14545,7877
841,11761,14589
842,4396,14222
843,1076,6681
844,5671,1177
845,12561,3363
846,14015,11972
847,8381,15571
848,2121,11357
849,2097,3241
850,9456,1511
851,14663,7562
852,12045,14695
853,4542,14186
854,943,6881
855,5305,1471
856,12635,3511
857,14265,11477
858,8377,15598
859,2060,11488
860,2358,3404
861,8941,1362
862,14337,7240
863,12350,14536
864,5034,14388
865,900,7399
866,4849,1446
867,12737,3730
868,14468,10940
869,8874,15496
870,2132,11646
871,2183,3844
872,8920,1247
873,14310,7058
874,12620,14022
875,5306,14536
876,931,7694
877,4861,1358
878,12129,3039
879,14616,10975
880,9177,15658
881,2194,11467
882,2106,3983
883,8538,1143
884,14254,6726
885,12678,13782
886,5252,14836
887,1192,8117
888,4453,1396
889,11676,2926
890,14635,10783
891,9609,15646
892,2213,11740
893,1689,4258
894,8369,1245
895,14284,6251
896,12741,13741
897,5417,14750
898,1107,8426
899,4403,1620
900,11740,2698
901,14532,10012
902,9542,15671
903,2641,12038
904,1533,4263
905,8010,994
906,14103,6004
907,13081,13824
908,5833,14873
909,898,8297
910,4352,1739
911,11557,2359
912,14408,10296
913,9612,15344
914,2869,12510
915,1607,4580
916,7467,1061
917,13915,5820
918,13348,13437
919,6252,15154
920,881,8331
921,3887,2038
922,11472,2451
923,14602,9788
924,10234,15253
925,2910,12725
926,1636,4693
927,7472,1094
928,13587,5353
929,13426,13337
930,6476,15155
931,1304,9097
932,3625,1824
933,10916,2192
934,14705,9955
935,10548,15137
936,3168,12905
937,1195,5137
938,7505,1245
939,13802,5064
940,13091,13129
941,6747,15267
942,1500,9545
943,3589,1949
944,10726,2147
945,14734,9126
946,10514,15395
947,3080,12841
948,1123,5260
949,7111,1087
950,13683,4629
951,13715,13046
952,6578,15188
953,1215,9488
954,3614,2188
955,10745,2096
956,14473,8998
957,10833,15170
958,3600,13399
959,1227,5593
960,6514,761
961,13506,4928
962,13924,12902
963,7044,15261
964,1247,9879
965,3176,2391
966,10430,1563
967,14712,8849
968,10886,14947
969,3669,13387
970,1154,5758
971,6331,899
972,13201,4462
973,13903,12464
974,7635,15434
975,1206,9593
976,2687,2706
977,10304,1923
978,14929,8362
979,11361,14743
980,3577,13477
981,1018,6355
982,6385,1124
983,13244,4443
984,13678,12369
985,7632,15603
986,1551,10117
987,2753,2756
988,9989,1684
989,14704,8272
990,11725,14808
991,3871,13728
992,905,6353
993,6074,1059
994,13206,3997
995,14085,11610
996,7437,15494
997,1593,10382
998,2899,3014
999,9441,1232
1000,14397,8043
1001,11543,14642
1002,4302,13914
1003,1012,6433
1004,5627,1217
1005,12910,4051
1006,14186,11839
1007,7972,15347
1008,1775,10935
1009,2539,2964
1010,9721,1684
1011,14624,7596
1012,11675,14620
1013,4481,14387
1014,1170,6603
1015,5576,1056
1016,12544,3782
1017,14394,11611
1018,8170,15644
1019,1873,10979
1020,2019,3225
1021,9197,1385
1022,14565,7618
1023,11992,14065
1024,4605,14473
1025,1137,6940
1026,5463,1105
1027,12350,3635
1028,14185,11372
1029,8885,15595
1030,1894,11106
1031,2040,3627
1032,8905,1111
1033,14377,7043
1034,12148,14507
1035,4795,14470
1036,924,7535
1037,4857,1386
1038,12544,3368
1039,14254,11244
1040,8875,15480
1041,2266,11307
1042,2059,3730
1043,8664,1232
1044,14352,6809
1045,12624,14299
1046,5005,14430
1047,903,7549
1048,4965,1407
1049,11966,3224
1050,14582,10834
1051,9089,15370
1052,2206,11658
1053,2034,4186
1054,8359,909
1055,13958,6403
1056,12749,14073
