# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:28:01+00:00
# capture_name=harmonics_2vpp_1to1_profile50mVdiv_g45p44_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=47983
# firmware_status_timestamp=2026-08-23T21:28:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.36
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
619,2417,2356
620,891,804
621,611,476
622,1487,1124
623,3236,3203
624,5867,5695
625,9028,8888
626,11697,11815
627,14050,14128
628,15460,15433
629,15670,15918
630,14917,15185
631,13113,13399
632,10439,10510
633,7589,7806
634,4751,4581
635,2288,2229
636,876,784
637,604,299
638,1432,1368
639,3405,3155
640,5887,5827
641,8740,8775
642,11677,11776
643,14038,13974
644,15429,15608
645,15745,15790
646,14914,15137
647,13155,13212
648,10435,10466
649,7628,7696
650,4522,4578
651,2273,2244
652,981,795
653,561,492
654,1424,1119
655,3268,2989
656,5846,5854
657,9038,8927
658,11686,11731
659,13982,14135
660,15387,15389
661,15742,15905
662,14871,15083
663,13061,13271
664,10462,10424
665,7494,7480
666,4578,4485
667,2385,2277
668,800,796
669,560,534
670,1406,1043
671,3338,3153
672,5891,5792
673,8883,8848
674,11553,11739
675,13950,14024
676,15455,15503
677,15741,15858
678,14868,15109
679,12971,13143
680,10444,10539
681,7563,7660
682,4637,4475
683,2189,2269
684,977,788
685,624,465
686,1291,1089
687,3234,3221
688,5887,5662
689,8867,8814
690,11643,11858
691,13941,14087
692,15422,15593
693,15706,15978
694,14838,15034
695,12969,13137
696,10353,10506
697,7468,7543
698,4724,4582
699,2231,2214
700,914,836
701,632,369
702,1327,1132
703,3286,2998
704,5838,5690
705,8923,8962
706,11569,11728
707,14026,13963
708,15386,15589
709,15649,16078
710,14951,14993
711,12921,13057
712,10460,10611
713,7608,7631
714,4603,4518
715,2186,2082
716,801,711
717,590,464
718,1384,1109
719,3293,3141
720,5901,5878
721,8761,8657
722,11757,11719
723,13823,14030
724,15338,15559
725,15649,15819
726,14885,15189
727,13009,13201
728,10391,10558
729,7497,7454
730,4756,4537
731,2166,2063
732,786,725
733,538,472
734,1376,1021
735,3291,3146
736,5776,5752
737,8737,8769
738,11723,11756
739,13980,14010
740,15391,15615
741,15636,15723
742,14891,15175
743,13025,13130
744,10367,10535
745,7529,7596
746,4582,4449
747,2302,2108
748,877,785
749,558,426
750,1331,1100
751,3323,3122
752,5785,5520
753,8736,8772
754,11755,11752
755,13876,13942
756,15453,15597
757,15701,15855
758,14921,15096
759,13133,13100
760,10366,10519
761,7575,7472
762,4514,4488
763,2179,2173
764,885,682
765,602,392
766,1326,1122
767,3347,3089
768,5781,5745
769,8903,8848
770,11653,11784
771,13909,14025
772,15402,15572
773,15666,15712
774,14738,15182
775,12960,13291
776,10493,10396
777,7493,7576
778,4650,4701
779,2278,2043
780,806,836
781,596,586
782,1413,1103
783,3226,3157
784,5688,5565
785,8758,8832
786,11616,11544
787,13979,13967
788,15421,15562
789,15629,15892
790,14865,15224
791,13086,13158
792,10419,10525
793,7386,7477
794,4589,4450
795,2281,2082
796,822,805
797,633,408
798,1415,1232
