# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1286
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6728,3943,3621,-11.1743009,-12.1020373
6729,6370,6238,-4.79161599,-5.17334957
6730,9047,8620,2.24853549,1.13315948
6731,11698,11645,9.22031046,9.14205531
6732,13628,13678,14.295952,14.5245628
6733,14783,14755,17.3334473,17.3759945
6734,15010,15163,17.9304269,18.4562026
6735,14262,14414,15.9632871,16.4731735
6736,12574,12649,11.5240731,11.8002145
6737,10154,10231,5.15979724,5.39839293
6738,7479,7570,-1.87509451,-1.64678784
6739,4782,4831,-8.96784331,-8.89847897
6740,2918,2724,-13.8699137,-14.4769066
6741,1648,1307,-17.2098436,-18.2285117
6742,1500,1252,-17.5990638,-18.374128
6743,2185,2287,-15.7976055,-15.6338942
6744,4063,3781,-10.858717,-11.6784263
6745,6314,6101,-4.93888849,-5.53606651
6746,9029,8920,2.2011979,1.92743014
6747,11641,11438,9.07040809,8.59400855
6748,13658,13620,14.374848,14.3710038
6749,14881,14912,17.5911742,17.7916628
6750,15012,15399,17.9356866,19.0810288
6751,14263,14624,15.9659169,17.029163
6752,12544,12715,11.4451772,11.974954
6753,10198,10030,5.27551134,4.86623158
6754,7568,7644,-1.64103643,-1.45086774
6755,4827,4743,-8.84949934,-9.13146503
6756,2942,2687,-13.8067969,-14.5748666
6757,1656,1397,-17.1888047,-17.9902305
6758,1469,1331,-17.6805896,-18.16497
6759,2236,2151,-15.6634823,-15.9939635
6760,3962,3756,-11.1243335,-11.7446155
6761,6398,6207,-4.71797974,-5.25542421
6762,8946,8674,1.98291902,1.2761282
6763,11549,11499,8.82846041,8.75551025
6764,13684,13685,14.4432245,14.5430958
6765,14848,14758,17.5043886,17.3839372
6766,15073,15397,18.0961085,19.0757337
6767,14246,14286,15.9212092,16.1342847
6768,12615,12938,11.6318976,12.5653619
6769,10105,10176,5.0309338,5.25277664
6770,7487,7614,-1.85405558,-1.53029481
6771,4935,4883,-8.5654738,-8.76080539
6772,2824,2667,-14.1171211,-14.627818
6773,1663,1875,-17.1703956,-16.7246926
6774,1417,1254,-17.8173427,-18.3688328
6775,2259,2190,-15.6029954,-15.8907084
6776,3937,3505,-11.1900801,-12.4091553
6777,6381,6131,-4.76268746,-5.45663944
6778,8980,8718,2.07233447,1.39262123
6779,11730,11714,9.30446617,9.32473756
6780,13619,13632,14.2722832,14.4027747
6781,14912,14938,17.6727,17.8604996
6782,15086,15440,18.1302967,19.1895792
6783,14315,14526,16.10267,16.7697012
6784,12593,12491,11.5740406,11.3818986
6785,10157,10234,5.16768684,5.40633563
6786,7358,7356,-2.19330831,-2.21336758
6787,5061,4883,-8.23411068,-8.76080539
6788,2856,2766,-14.0329654,-14.3657087
6789,1683,1405,-17.1177983,-17.9690499
6790,1412,1220,-17.830492,-18.4588502
6791,2265,2280,-15.5872162,-15.6524272
6792,3907,3443,-11.2689761,-12.5733046
6793,6403,6199,-4.70483041,-5.27660476
6794,8885,8907,1.82249719,1.89301174
6795,11741,11559,9.3333947,8.91436438
6796,13592,13720,14.2012768,14.6357607
6797,15043,15002,18.0172125,18.029944
6798,15098,15299,18.1618551,18.816272
6799,14259,14242,15.9553975,16.0177917
6800,12630,12969,11.6713456,12.6474365
6801,10131,10147,5.09931032,5.17599714
6802,7530,7790,-1.74097134,-1.06432269
6803,4780,4947,-8.97310304,-8.59136098
6804,2849,2913,-14.0513744,-13.9765161
6805,1583,1467,-17.3807849,-17.8049006
6806,1393,964,-17.8804594,-19.1366278
6807,2219,2040,-15.7081901,-16.2878437
6808,3912,3397,-11.2558268,-12.6950927
6809,6395,6208,-4.72586934,-5.25277664
6810,9179,8993,2.59567782,2.12070266
6811,11613,11574,8.99677184,8.95407792
6812,13675,13730,14.4195557,14.6622364
6813,14824,15075,17.4412718,18.2232165
6814,15092,14929,18.1460759,17.8366715
6815,14246,14358,15.9212092,16.3249097
6816,12580,12919,11.5398523,12.515058
6817,10177,10159,5.22028416,5.20776797
6818,7442,7687,-1.97239956,-1.33702228
6819,4998,4932,-8.39979224,-8.63107452
6820,2877,2666,-13.9777382,-14.6304656
6821,1570,1307,-17.4149731,-18.2285117
6822,1519,1263,-17.5490963,-18.3450047
6823,2237,2242,-15.6608525,-15.7530348
6824,3838,3445,-11.4504369,-12.5680094
6825,6304,6189,-4.96518715,-5.30308045
6826,9200,8986,2.650905,2.10216968
6827,11592,11570,8.94154465,8.94348764
6828,13786,13753,14.7114708,14.7231305
6829,14871,14921,17.5648755,17.8154909
6830,15107,15306,18.1855239,18.8348049
6831,14185,14257,15.7607874,16.0575052
6832,12599,12970,11.5898198,12.6500841
6833,10130,10215,5.09668045,5.35603182
6834,7531,7666,-1.73834147,-1.39262123
6835,4835,4671,-8.82846041,-9.32208999
6836,2905,2964,-13.9041019,-13.8414901
6837,1597,1558,-17.3439668,-17.5639719
6838,1478,1035,-17.6569208,-18.9486504
6839,2254,2133,-15.6161447,-16.0416198
6840,3973,3862,-11.095405,-11.4639732
6841,6408,6019,-4.69168108,-5.75316715
6842,9063,9153,2.29061335,2.54431368
6843,11587,11369,8.92839532,8.4113263
6844,13636,13546,14.3169909,14.1750837
6845,14902,14919,17.6464014,17.8101958
6846,15122,15270,18.2249719,18.7394925
6847,14266,14645,15.9738065,17.0847619
6848,12539,12891,11.4320278,12.4409261
6849,10134,9865,5.10719992,4.42938272
6850,7576,7730,-1.6199975,-1.22317682
6851,4961,4840,-8.49709729,-8.87465085
6852,2863,2852,-14.0145563,-14.1380178
6853,1617,1344,-17.2913694,-18.1305516
6854,1470,1182,-17.6779597,-18.5594578
6855,2189,2194,-15.787086,-15.8801181
6856,3896,3635,-11.2979047,-12.0649713
6857,6425,6326,-4.64697335,-4.94036351
6858,9018,8871,2.17226938,1.79769926
6859,11637,11609,9.05988863,9.04674283
6860,13639,13640,14.3248805,14.4239552
6861,14867,14928,17.554356,17.8340239
6862,15036,15309,17.9988034,18.8427476
6863,14292,14361,16.0421831,16.3328524
6864,12586,13016,11.5556315,12.7718722
6865,10122,10210,5.07564152,5.34279398
6866,7447,7522,-1.95925023,-1.77387114
6867,4924,4778,-8.59440233,-9.03880012
6868,2940,3047,-13.8120566,-13.6217418
6869,1633,1345,-17.2492916,-18.1279041
6870,1484,1384,-17.6411416,-18.0246489
6871,2219,2177,-15.7081901,-15.9251268
6872,4075,3714,-10.8271586,-11.8558134
6873,6363,6267,-4.81002505,-5.09657007
6874,9071,9016,2.31165228,2.18159675
6875,11552,11544,8.83635001,8.87465085
6876,13594,13646,14.2065365,14.4398406
6877,14918,14903,17.6884792,17.7678347
6878,15082,15450,18.1197773,19.2160549
6879,14403,14135,16.3340982,15.7345018
6880,12540,12925,11.4346577,12.5309435
6881,10150,10229,5.14927777,5.39309779
6882,7558,7571,-1.66733509,-1.64414027
6883,4969,4895,-8.47605836,-8.72903456
6884,2898,2667,-13.922511,-14.627818
6885,1665,1478,-17.1651359,-17.7757774
6886,1315,1045,-18.085589,-18.9221747
6887,2204,2092,-15.7476381,-16.1501701
6888,3902,3648,-11.2821255,-12.0305529
6889,6504,6345,-4.43921393,-4.8900597
6890,8965,8722,2.03288648,1.4032115
6891,11556,11565,8.84686947,8.9302498
6892,13644,13430,14.3380298,13.8679657
6893,14870,14902,17.5622456,17.7651871
6894,15076,15312,18.1039981,18.8506904
6895,14334,14459,16.1526374,16.5923141
6896,12534,12616,11.4188785,11.7128447
6897,10214,10442,5.3175892,5.95702996
6898,7558,7469,-1.66733509,-1.91419229
6899,4913,4871,-8.62333086,-8.79257622
6900,2824,3043,-14.1171211,-13.6323321
6901,1641,1155,-17.2282527,-18.6309421
6902,1411,1233,-17.8331218,-18.4244318
6903,2197,1981,-15.7660471,-16.4440503
6904,3969,3697,-11.1059244,-11.9008221
6905,6447,6366,-4.5891163,-4.83446076
6906,8964,9013,2.03025661,2.17365404
6907,11567,11659,8.875798,9.17912127
6908,13680,13620,14.432705,14.3710038
6909,14908,15192,17.6621806,18.5329821
6910,15055,15058,18.0487709,18.1782079
6911,14322,14373,16.121079,16.3646232
6912,12671,12845,11.7791701,12.319138
6913,10030,10240,4.83369384,5.42222105
6914,7478,7489,-1.87772438,-1.86124092
6915,4955,4875,-8.51287648,-8.78198594
6916,2829,2770,-14.1039718,-14.3551184
6917,1643,1214,-17.2229929,-18.4747356
6918,1472,1154,-17.6727,-18.6335897
6919,2180,1941,-15.8107548,-16.549953
6920,4063,3921,-10.858717,-11.3077666
6921,6467,6379,-4.53651898,-4.80004236
6922,9079,9030,2.33269121,2.21866271
6923,11573,11494,8.8915772,8.74227241
6924,13580,13606,14.1697184,14.3339379
6925,14940,15024,17.7463363,18.0881905
6926,15117,15245,18.2118226,18.6733032
6927,14319,14234,16.1131894,15.9966111
6928,12614,12823,11.6292678,12.2608914
6929,10123,10156,5.07827139,5.19982526
6930,7558,7607,-1.66733509,-1.54882779
6931,5022,5076,-8.33667545,-8.2498246
6932,2736,2720,-14.3485493,-14.4874969
6933,1647,1516,-17.2124735,-17.6751698
6934,1497,796,-17.6069534,-19.5814194
6935,2286,2029,-15.531989,-16.3169669
6936,3887,3493,-11.3215734,-12.4409261
6937,6417,6303,-4.66801228,-5.0012576
6938,9027,8899,2.19593817,1.87183119
6939,11714,11723,9.26238831,9.34856568
6940,13601,13583,14.2249456,14.2730438
6941,14930,15122,17.7200376,18.3476523
6942,15016,15217,17.9462061,18.5991713
6943,14337,14206,16.160527,15.9224792
6944,12572,12842,11.5188134,12.3111952
6945,10161,10367,5.1782063,5.75846229
6946,7433,7437,-1.99606835,-1.9989145
6947,4923,5102,-8.5970322,-8.18098781
6948,2832,2798,-14.0960822,-14.2809865
6949,1658,1484,-17.1835449,-17.759892
6950,1392,1100,-17.8830893,-18.7765584
6951,2324,2000,-15.4320541,-16.3937464
6952,3935,3961,-11.1953399,-11.2018639
6953,6487,6495,-4.48392166,-4.49292437
6954,8945,8759,1.98028915,1.50117155
6955,11529,11621,8.77586309,9.07851365
6956,13618,13518,14.2696533,14.1009518
6957,14920,15105,17.6937389,18.3026436
6958,15075,15154,18.1013682,18.4323745
6959,14313,14208,16.0974102,15.9277743
6960,12532,12678,11.4136188,11.876994
6961,10101,10151,5.02041434,5.18658742
6962,7550,7757,-1.68837402,-1.15169246
6963,4962,4900,-8.49446742,-8.71579672
6964,2829,2731,-14.1039718,-14.4583736
6965,1658,1570,-17.1835449,-17.5322011
6966,1483,1049,-17.6437715,-18.9115844
6967,2293,2153,-15.51358,-15.9886684
6968,3861,3318,-11.38995,-12.9042507
6969,6365,6232,-4.80476532,-5.18923498
6970,9145,9020,2.50626237,2.19218702
6971,11449,11499,8.5654738,8.75551025
6972,13682,13655,14.4379647,14.4636687
6973,14896,14884,17.6306222,17.7175309
6974,15036,15339,17.9988034,18.9221747
6975,14232,14355,15.8843911,16.3169669
6976,12565,12893,11.5004043,12.4462213
6977,10125,10169,5.08353112,5.23424366
6978,7566,7657,-1.64629616,-1.41644935
6979,4886,4828,-8.69433724,-8.90642168
6980,2858,2961,-14.0277056,-13.8494328
6981,1607,1165,-17.3176681,-18.6044664
6982,1469,1178,-17.6805896,-18.5700481
6983,2195,2385,-15.7713068,-15.3744324
6984,3858,3609,-11.3978396,-12.1338081
6985,6404,6213,-4.70220054,-5.23953879
6986,8991,8997,2.10126299,2.13129294
6987,11690,11580,9.19927153,8.96996333
6988,13682,13669,14.4379647,14.5007347
6989,14887,14864,17.6069534,17.6645795
6990,15028,15301,17.9777645,18.8215671
6991,14242,14346,15.9106897,16.2931388
6992,12626,12706,11.6608262,11.9511259
6993,10182,10317,5.23343349,5.62608385
6994,7578,7537,-1.61473777,-1.73415761
6995,4751,4706,-9.04936916,-9.22942508
6996,2952,3058,-13.7804982,-13.5926186
6997,1575,1258,-17.4018238,-18.3582425
6998,1607,1411,-17.3176681,-17.9531645
6999,2156,1883,-15.8738716,-16.703512
7000,4005,3832,-11.0112493,-11.5434003
7001,6406,6267,-4.69694081,-5.09657007
7002,9035,9221,2.2169771,2.72434837
7003,11623,11660,9.0230705,9.18176884
7004,13625,13786,14.2880624,14.8105003
7005,14827,14949,17.4491614,17.8896229
7006,15093,15220,18.1487058,18.607114
7007,14308,14110,16.0842609,15.6683126
7008,12610,12582,11.6187483,11.6228273
7009,10193,10405,5.26236201,5.85906991
7010,7457,7532,-1.93295156,-1.74739545
7011,4901,4670,-8.65488925,-9.32473756
7012,2867,2750,-14.0040368,-14.4080698
7013,1675,1504,-17.1388372,-17.7069406
7014,1484,1135,-17.6411416,-18.6838935
7015,2306,2065,-15.4793917,-16.2216545
7016,3880,3806,-11.3399825,-11.6122371
7017,6388,6153,-4.7442784,-5.39839293
7018,9159,9011,2.54308049,2.1683589
7019,11542,11652,8.81005135,9.16058829
7020,13648,13337,14.3485493,13.6217418
7021,14847,14741,17.5017587,17.3389285
7022,15102,15517,18.1723746,19.393442
7023,14297,14301,16.0553324,16.1739982
7024,12556,12644,11.4767355,11.7869766
7025,10140,10362,5.12297911,5.74522445
7026,7549,7433,-1.69100389,-2.00950477
7027,4792,4813,-8.94154465,-8.94613521
7028,2852,2659,-14.0434848,-14.6489986
7029,1588,1478,-17.3676356,-17.7757774
7030,1396,902,-17.8725698,-19.3007771
7031,2298,1930,-15.5004306,-16.5790763
7032,3971,3755,-11.1006647,-11.7472631
7033,6361,6303,-4.81528478,-5.0012576
7034,9037,8812,2.22223683,1.6414927
7035,11633,11698,9.04936916,9.28237646
7036,13654,13794,14.3643285,14.8316808
7037,14870,15036,17.5622456,18.1199613
7038,15038,15197,18.0040631,18.5462199
7039,14247,14282,15.9238391,16.1236944
7040,12620,12698,11.645047,11.9299453
7041,10194,10305,5.26499188,5.59431302
7042,7535,7653,-1.72782201,-1.42703962
7043,4928,4894,-8.58388287,-8.73168213
7044,2884,2711,-13.9593291,-14.511325
7045,1607,1526,-17.3176681,-17.6486941
7046,1405,1013,-17.848901,-19.0068969
7047,2233,1826,-15.6713719,-16.8544234
7048,4083,3849,-10.8061197,-11.4983916
7049,6337,6060,-4.87840157,-5.64461683
7050,9082,8971,2.34058081,2.06245615
7051,11737,11674,9.32287523,9.2188348
7052,13630,13771,14.3012117,14.7707867
7053,14829,14913,17.4544211,17.7943104
7054,15084,15159,18.125037,18.4456123
7055,14248,14533,15.9264689,16.7882342
7056,12641,12547,11.7002742,11.5301624
7057,10108,10183,5.0388234,5.27130962
7058,7557,7556,-1.66996496,-1.6838538
7059,4789,4846,-8.94943425,-8.85876544
7060,2876,2850,-13.980368,-14.1433129
7061,1591,1472,-17.359746,-17.7916628
7062,1458,1172,-17.7095181,-18.5859335
7063,2174,2294,-15.826534,-15.6153612
7064,3968,3914,-11.1085543,-11.3262996
7065,6475,6165,-4.51548005,-5.3666221
7066,8954,8805,2.00395795,1.62295972
7067,11644,11724,9.07829769,9.35121325
7068,13632,13534,14.3064714,14.1433129
7069,14888,14886,17.6095832,17.722826
7070,15047,15264,18.0277319,18.723607
7071,14311,14234,16.0921505,15.9966111
7072,12583,12946,11.5477419,12.5865424
7073,10141,10310,5.12560898,5.60755087
7074,7494,7416,-1.83564652,-2.05451344
7075,4951,4794,-8.52339595,-8.99643902
7076,2856,2814,-14.0329654,-14.2386254
7077,1590,1460,-17.3623758,-17.8234336
7078,1432,996,-17.7778947,-19.0519056
7079,2300,1769,-15.4951709,-17.0053349
7080,3886,3914,-11.3242033,-11.3262996
7081,6471,6294,-4.52599951,-5.02508572
7082,9030,8948,2.20382777,2.00156207
7083,11555,11553,8.84423961,8.89847897
7084,13619,13787,14.2722832,14.8131478
7085,14863,14961,17.5438366,17.9213937
7086,15010,15181,17.9304269,18.5038588
7087,14326,14367,16.1315985,16.3487378
7088,12632,12855,11.6766054,12.3456136
7089,10026,10108,4.82317438,5.07274195
7090,7473,7636,-1.89087371,-1.47204829
7091,4939,4671,-8.55495434,-9.32208999
7092,2930,2849,-13.8383553,-14.1459605
7093,1694,1380,-17.0888697,-18.0352391
7094,1497,1206,-17.6069534,-18.4959161
7095,2178,2159,-15.8160146,-15.972783
7096,4069,3860,-10.8429378,-11.4692683
7097,6390,6013,-4.73901867,-5.76905257
7098,8936,8992,1.95662036,2.1180551
7099,11592,11602,8.94154465,9.02820985
7100,13763,13773,14.6509839,14.7760819
7101,14855,14805,17.5227977,17.5083729
7102,15100,15294,18.1671148,18.8030341
7103,14262,14465,15.9632871,16.6081995
7104,12539,12673,11.4320278,11.8637561
7105,10175,10183,5.21502442,5.27130962
7106,7438,7465,-1.98291902,-1.92478257
7107,4907,4764,-8.63911005,-9.07586609
7108,2926,2933,-13.8488747,-13.9235647
7109,1554,1277,-17.457051,-18.3079387
7110,1497,1198,-17.6069534,-18.5170967
7111,2240,2146,-15.6529629,-16.0072014
7112,3935,3467,-11.1953399,-12.5097629
7113,6482,6347,-4.49707099,-4.88476456
7114,8979,8855,2.0697046,1.75533816
7115,11638,11588,9.06251849,8.99114388
7116,13668,13683,14.4011466,14.5378007
7117,14837,14758,17.4754601,17.3839372
7118,15182,15314,18.3827639,18.8559855
7119,14262,14341,15.9632871,16.279901
7120,12471,12576,11.2531969,11.6069419
7121,10122,10313,5.07564152,5.61549357
7122,7455,7545,-1.9382113,-1.71297706
7123,4852,4815,-8.78375269,-8.94084007
7124,2913,2859,-13.883063,-14.1194848
7125,1638,1352,-17.2361422,-18.1093711
7126,1453,1185,-17.7226675,-18.5515151
7127,2204,1850,-15.7476381,-16.7908818
7128,4116,3750,-10.7193341,-11.7605009
7129,6309,6332,-4.95203782,-4.9244781
7130,9075,8979,2.32217174,2.0836367
7131,11428,11443,8.51024662,8.6072464
7132,13673,13687,14.414296,14.5483909
7133,14844,14998,17.4938691,18.0193537
7134,15116,15240,18.2091927,18.6600654
7135,14199,14344,15.7976055,16.2878437
7136,12574,12828,11.5240731,12.2741293
7137,10171,10320,5.20450496,5.63402656
7138,7459,7514,-1.92769183,-1.79505169
7139,4954,5066,-8.51550635,-8.27630029
7140,2817,2785,-14.1355301,-14.3154049
7141,1584,1380,-17.378155,-18.0352391
7142,1436,1282,-17.7673752,-18.2947009
7143,2264,1961,-15.5898461,-16.4970016
7144,4050,3895,-10.8929053,-11.3766034
7145,6356,6438,-4.82843411,-4.6438358
7146,9018,9103,2.17226938,2.41193524
7147,11433,11457,8.52339595,8.64431236
7148,13655,13643,14.3669584,14.4318979
7149,14957,15159,17.791044,18.4456123
7150,15026,15106,17.9725048,18.3052912
7151,14289,14307,16.0342935,16.1898836
7152,12636,12949,11.6871248,12.5944851
7153,10078,10168,4.95992742,5.23159609
7154,7469,7458,-1.90139317,-1.94331555
7155,4940,4916,-8.55232447,-8.67343562
7156,2833,2807,-14.0934523,-14.2571584
7157,1641,1580,-17.2282527,-17.5057254
7158,1316,988,-18.0829591,-19.0730861
7159,2213,2092,-15.7239693,-16.1501701
7160,3951,3714,-11.153262,-11.8558134
7161,6340,6189,-4.87051197,-5.30308045
7162,9206,9022,2.6666842,2.19748216
7163,11602,11546,8.96784331,8.87994599
7164,13651,13799,14.3564389,14.8449187
7165,14877,15062,17.5806547,18.1887981
7166,15108,15577,18.1881538,19.5522961
7167,14313,14220,16.0974102,15.9595451
7168,12591,12840,11.5687809,12.3059001
7169,10134,10141,5.10719992,5.16011173
7170,7418,7474,-2.03551634,-1.90095445
7171,4784,4808,-8.96258358,-8.95937306
7172,2853,2695,-14.040855,-14.5536861
7173,1573,1520,-17.4070835,-17.6645795
7174,1437,882,-17.7647453,-19.3537284
7175,2278,2199,-15.553028,-15.8668802
7176,3885,3664,-11.3268332,-11.9881918
7177,6467,6249,-4.53651898,-5.14422631
7178,9090,9037,2.36161973,2.2371957
7179,11579,11626,8.90735639,9.0917515
7180,13685,13585,14.4458543,14.2783389
7181,14872,14856,17.5675054,17.6433989
7182,15121,15182,18.222342,18.5065064
7183,14342,14254,16.1736764,16.0495625
7184,12640,13082,11.6976443,12.9466118
7185,10199,10208,5.27814121,5.33749884
7186,7490,7523,-1.84616598,-1.77122357
7187,4968,4949,-8.47868822,-8.58606585
7188,2851,2779,-14.0461147,-14.3312903
7189,1683,1769,-17.1177983,-17.0053349
7190,1434,1182,-17.7726349,-18.5594578
7191,2330,2153,-15.4162749,-15.9886684
7192,3976,3344,-11.0875154,-12.8354139
7193,6404,6253,-4.70220054,-5.13363604
7194,9178,9047,2.59304795,2.26367138
7195,11636,11666,9.05725876,9.19765425
7196,13575,13465,14.1565691,13.9606307
7197,14934,14719,17.7305571,17.280682
7198,15033,15356,17.9909138,18.9671834
7199,14364,14259,16.2315334,16.0628003
7200,12584,12997,11.5503718,12.7215684
7201,10119,10301,5.06775192,5.58372275
7202,7371,7357,-2.15912005,-2.21072001
7203,4926,4928,-8.5891426,-8.64166479
7204,2804,2676,-14.1697184,-14.6039899
7205,1675,1471,-17.1388372,-17.7943104
7206,1336,1247,-18.0303618,-18.3873658
7207,2332,1902,-15.4110152,-16.6532082
7208,4044,3969,-10.9086845,-11.1806833
7209,6203,6246,-5.23080362,-5.15216902
7210,9016,9025,2.16700965,2.20542487
7211,11668,11658,9.14141447,9.1764737
7212,13585,13499,14.1828677,14.050648
7213,14857,14887,17.5280574,17.7254736
7214,15058,15446,18.0566605,19.2054646
7215,14316,14283,16.1052998,16.126342
7216,12601,13037,11.5950795,12.8274712
7217,10122,10277,5.07564152,5.52018109
7218,7435,7355,-1.99080862,-2.21601514
7219,4878,4826,-8.71537617,-8.91171682
7220,2920,2788,-13.8646539,-14.3074622
7221,1587,1660,-17.3702654,-17.2939199
7222,1499,1169,-17.6016936,-18.5938762
7223,2203,1751,-15.7502679,-17.0529911
7224,4089,3748,-10.7903405,-11.7657961
7225,6270,6297,-5.05460259,-5.01714301
7226,9010,8965,2.15123045,2.04657074
7227,11735,11627,9.3176155,9.09439907
7228,13617,13761,14.2670235,14.744311
7229,14906,15051,17.6569208,18.1596749
7230,15047,15317,18.0277319,18.8639282
7231,14340,14245,16.1684166,16.0257344
7232,12573,12755,11.5214433,12.0808568
7233,10119,10161,5.06775192,5.2130631
7234,7435,7650,-1.99080862,-1.43498233
7235,4980,4894,-8.44712983,-8.73168213
7236,2809,2729,-14.1565691,-14.4636687
7237,1595,1466,-17.3492265,-17.8075482
7238,1442,1265,-17.751596,-18.3397096
7239,2193,2145,-15.7765666,-16.009849
7240,3940,3614,-11.1821905,-12.1205703
7241,6342,6084,-4.86525224,-5.58107518
7242,9163,9018,2.55359996,2.18689189
7243,11605,11543,8.97573291,8.87200328
7244,13595,13551,14.2091664,14.1883216
7245,14979,14939,17.848901,17.8631472
7246,15113,15415,18.2013031,19.1233899
7247,14260,14579,15.9580273,16.9100224
7248,12468,12640,11.2453073,11.7763863
7249,10139,10042,5.12034925,4.89800241
7250,7457,7459,-1.93295156,-1.94066798
7251,4853,4765,-8.78112282,-9.07321852
7252,2901,2661,-13.9146214,-14.6437034
7253,1672,1664,-17.1467268,-17.2833296
7254,1379,1236,-17.9172776,-18.4164891
7255,2272,2091,-15.5688072,-16.1528177
7256,3964,3689,-11.1190738,-11.9220026
7257,6421,6318,-4.65749282,-4.96154406
7258,9058,8749,2.27746402,1.47469586
7259,11491,11796,8.67592818,9.54183821
7260,13770,13813,14.669393,14.8819846
7261,14865,14814,17.5490963,17.5322011
7262,15132,15337,18.2512706,18.9168796
7263,14295,14270,16.0500727,16.0919236
7264,12593,12862,11.5740406,12.3641466
7265,10040,10109,4.8599925,5.07538952
7266,7552,7763,-1.68311429,-1.13580705
7267,4939,4831,-8.55495434,-8.89847897
7268,2852,2868,-14.0434848,-14.0956567
7269,1630,1561,-17.2571812,-17.5560292
7270,1380,820,-17.9146477,-19.5178777
7271,2212,2097,-15.7265991,-16.1369323
7272,3905,3660,-11.2742359,-11.9987821
7273,6518,6326,-4.40239581,-4.94036351
7274,8950,8889,1.99343848,1.8453555
7275,11619,11516,9.01255104,8.80051892
7276,13634,13699,14.3117312,14.5801618
7277,14920,14772,17.6937389,17.4210032
7278,15150,15325,18.2986081,18.8851087
7279,14312,14556,16.0947804,16.8491283
7280,12623,12816,11.6529366,12.2423585
7281,10044,10117,4.87051197,5.09657007
7282,7538,7691,-1.71993241,-1.326432
7283,4971,4907,-8.47079862,-8.69726374
7284,2858,2799,-14.0277056,-14.2783389
7285,1645,1313,-17.2177332,-18.2126263
7286,1472,1101,-17.6727,-18.7739109
7287,2263,2308,-15.592476,-15.5782952
7288,3956,3639,-11.1401127,-12.0543811
7289,6438,6345,-4.61278509,-4.8900597
7290,8977,8862,2.06444487,1.77387114
7291,11645,11595,9.08092755,9.00967686
7292,13622,13480,14.2801728,14.0003442
7293,14890,14873,17.614843,17.6884076
7294,15105,15258,18.1802642,18.7077216
7295,14227,14412,15.8712418,16.4678784
7296,12608,12698,11.6134886,11.9299453
7297,10117,10145,5.06249219,5.170702
7298,7520,7644,-1.76727,-1.45086774
