# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T05:04:20+00:00
# capture_name=freq_2vpp_1to1_996kHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2982
# firmware_status_timestamp=2026-08-30T05:04:20+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to1_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
574,1310,2814
575,1363,2460
576,1309,2461
577,942,1877
578,1059,1792
579,1223,1335
580,1191,1237
581,1270,1143
582,1555,1066
583,1722,977
584,1896,883
585,2106,866
586,2530,957
587,2865,1085
588,3332,1191
589,3617,1690
590,4188,1706
591,4644,1983
592,5140,2523
593,5597,2427
594,6200,3187
595,6700,3551
596,7224,3885
597,7902,4544
598,8358,4814
599,9064,5585
600,9604,5910
601,10185,6554
602,10704,7122
603,11275,7813
604,11775,8211
605,12181,8665
606,12758,9459
607,13168,10072
608,13555,10466
609,13948,11028
610,14243,11417
611,14716,12072
612,14877,12337
613,15035,13041
614,15277,13420
615,15596,13718
616,15588,14134
617,15512,14412
618,15692,14722
619,15716,15069
620,15629,15054
621,15396,15449
622,15313,15452
623,15172,15301
624,14976,15596
625,14522,15400
626,14258,15291
627,13988,15230
628,13456,15010
629,13166,15193
630,12786,14753
631,12275,14405
632,11683,14215
633,11222,13561
634,10646,13422
635,10253,13081
636,9520,12327
637,8935,12008
638,8525,11798
639,7853,10858
640,7280,10512
641,6696,9988
642,6168,9211
643,5696,8951
644,5101,8148
645,4660,7611
646,4160,7238
647,3784,6750
648,3214,5818
649,2910,5523
650,2578,5274
651,2310,4253
652,1844,3699
653,1624,3630
654,1627,3297
655,1334,2658
656,1230,2296
657,1170,2032
658,1113,1780
659,1147,1540
660,1220,1213
661,1294,1121
662,1503,1135
663,1650,969
664,1784,897
665,2073,963
666,2547,1075
667,2794,924
668,3042,1284
669,3574,1570
670,4000,1765
671,4469,1973
672,4924,1969
673,5523,2746
674,6080,2906
675,6527,3301
676,7129,3840
677,7595,4262
678,8308,4870
679,8849,5340
680,9434,5673
681,9934,6349
682,10603,7022
683,11126,7453
684,11439,7918
685,12120,8791
686,12569,9227
687,13076,9767
688,13432,10175
689,13776,10763
690,14278,11499
691,14488,11582
692,14779,12331
693,15034,12931
694,15319,13341
695,15399,13567
696,15541,14070
697,15551,14173
698,15672,14645
699,15677,15113
700,15551,14982
701,15504,15276
702,15350,15433
703,15224,15564
704,14972,15276
705,14706,15393
706,14484,15558
707,14013,15451
708,13642,15024
709,13384,15108
710,12902,14816
711,12344,14428
712,11895,14289
713,11365,13811
714,10913,13712
715,10326,13081
716,9706,12658
717,9143,12062
718,8668,11893
719,8078,11248
720,7458,10604
721,6928,10018
722,6400,9610
723,5767,8963
724,5284,8402
725,4850,8033
726,4322,7259
727,3793,6657
728,3411,6281
729,3046,5675
730,2780,5194
731,2186,4477
732,2006,4061
733,1777,3667
734,1585,3333
735,1480,2823
736,1157,2354
737,1230,2326
738,1089,1905
739,1114,1616
740,1166,1317
741,1324,1273
742,1407,1102
743,1452,955
744,1741,975
745,2031,750
746,2417,1143
747,2650,1036
