# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=1
# original_recorded_adc_range_vpp_ch2=1
# physical_adc_range_vpp_ch1=2
# physical_adc_range_vpp_ch2=2
# voltage_columns_status=not_present
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:13+00:00
# capture_name=harmonics_2vpp_1to1_profile20mVdiv_g49p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45979
# firmware_status_timestamp=2026-08-23T21:16:13+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
659,1301,1073
660,960,830
661,1876,2134
662,4251,3895
663,6532,6140
664,9205,9428
665,12100,11932
666,14142,14273
667,15267,15294
668,15465,15634
669,14533,14767
670,12495,12660
671,10217,10326
672,7209,7280
673,4442,4527
674,2373,2176
675,1192,1104
676,1054,947
677,2221,1862
678,4028,3811
679,6414,6496
680,9412,9599
681,12025,11880
682,14070,14305
683,15394,15610
684,15282,15526
685,14599,14806
686,12512,12740
687,9903,10087
688,7495,7506
689,4794,4630
690,2360,2397
691,1038,1344
692,1091,1022
693,2180,1917
694,4026,3937
695,6585,6487
696,9368,9268
697,11992,12281
698,14312,14416
699,15408,15441
700,15561,15590
701,14495,14735
702,12682,12904
703,10001,10176
704,7390,7216
705,4938,4566
706,2616,2508
707,1191,959
708,1085,951
709,2097,2111
710,4198,3777
711,6588,6402
712,9285,9518
713,12266,12362
714,14274,14142
715,15454,15422
716,15557,15955
717,14626,14689
718,12521,12935
719,10095,10150
720,7406,7241
721,4582,4593
722,2547,2367
723,1372,1085
724,1032,1158
725,2179,2141
726,4145,3574
727,6532,6661
728,9396,9404
729,12060,11955
730,14294,14481
731,15421,15620
732,15413,15715
733,14480,14836
734,12666,12889
735,10318,10086
736,7230,7299
737,4683,4730
738,2686,2350
739,1305,1241
740,1064,1032
741,2283,2061
742,4100,3984
743,6701,6593
744,9362,9331
745,12146,12407
746,14251,14267
747,15616,15307
748,15514,15933
749,14492,15042
750,12683,12707
751,10018,10199
752,7284,7410
753,4948,4640
754,2464,2459
755,1125,1301
756,1246,1033
757,2144,1943
758,4023,3891
759,6631,6434
760,9379,9542
761,12118,12256
762,14191,14163
763,15440,15684
764,15479,15683
765,14602,14671
766,12606,12865
767,10245,10312
768,7200,7226
769,4580,4687
770,2565,2537
771,1337,1229
772,1151,830
773,2110,2112
774,3976,3950
775,6599,6363
776,9346,9516
777,12150,12255
778,14270,14195
779,15441,15402
780,15570,15791
781,14392,14696
782,12620,12834
783,10087,10201
784,7302,7208
785,4606,4509
786,2645,2657
787,1348,1045
788,1070,1029
789,2158,2117
790,4049,3553
791,6405,6502
792,9476,9489
793,12062,11993
794,14120,14313
795,15465,15410
796,15365,15642
797,14458,14699
798,12661,12800
799,9993,10201
800,7240,7336
801,4678,4186
802,2506,2402
803,1119,1296
804,1254,877
805,2222,1933
806,3869,3797
807,6453,6155
808,9286,9315
809,12028,12172
810,14225,14218
811,15217,15506
812,15324,15648
813,14479,14535
814,12726,12794
815,9927,10214
816,7113,7123
817,4385,4338
818,2352,2474
819,1225,1091
820,936,905
821,2022,2025
822,4075,3685
823,6494,6193
824,9115,9433
825,12148,12078
826,14190,14008
827,15244,15532
828,15491,15577
829,14526,14458
830,12396,12750
831,9991,10213
832,7369,7184
833,4516,4321
834,2333,2290
835,1074,965
836,1014,1029
837,2166,1916
838,4085,3615
839,6323,6529
840,9235,9382
841,11941,11834
842,14024,14114
843,15311,15592
844,15404,15486
845,14364,14602
846,12437,12753
847,10011,9897
848,7228,7274
849,4477,4583
850,2515,2105
851,1009,982
852,920,1058
853,2125,1712
854,3933,3527
855,6427,6518
856,9343,9228
857,11911,12071
858,13971,13933
859,15286,15276
860,15231,15604
861,14335,14668
862,12631,12406
863,9878,10106
864,6955,7182
865,4601,4504
866,2314,2175
867,1077,1163
868,1154,756
869,1954,1889
870,3918,3829
871,6457,6521
872,9258,9191
873,12012,11895
874,14100,14086
875,15192,15533
876,15331,15690
877,14387,14370
878,12609,12877
879,9891,10215
880,7269,7183
881,4547,4446
882,2368,2348
883,1221,932
884,1059,1008
885,1969,1906
886,3986,3565
887,6445,6459
888,9240,9364
889,12005,12114
890,14045,14172
891,15302,15457
892,15492,15682
893,14461,14626
894,12518,12671
895,9951,10028
896,7015,7234
897,4639,4547
898,2511,2152
899,1030,1102
900,992,1035
901,2054,1791
902,4095,3590
903,6481,6550
904,9455,9465
905,11921,11846
