# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=687
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3771,2830,2011,-1.32345577,-1.56599972
3772,1644,1165,-1.61618583,-1.78033975
3773,1580,1469,-1.63198239,-1.70331922
3774,3725,3025,-1.10255072,-1.3090957
3775,5634,5038,-0.631368868,-0.799088028
3776,7683,7512,-0.125632038,-0.172282771
3777,10356,10332,0.534121279,0.542184014
3778,12205,11953,0.99049385,0.952875737
3779,14659,14292,1.5961933,1.5454778
3780,14748,14335,1.6181604,1.55637215
3781,14484,14072,1.55299958,1.48973925
3782,12820,12669,1.14228895,1.13427936
3783,11299,10569,0.766873758,0.602229627
3784,8555,7982,0.0895961295,-0.0532049734
3785,6410,5689,-0.439835545,-0.634152611
3786,4302,3434,-0.960134831,-1.20547268
3787,1957,1568,-1.53893076,-1.67823687
3788,1553,981,-1.63864657,-1.82695744
3789,1569,1497,-1.63469743,-1.69622522
3790,3642,3154,-1.12303688,-1.27641265
3791,4822,4543,-0.831787759,-0.924499751
3792,8415,7611,0.0550411484,-0.147200426
3793,10713,10292,0.622236481,0.532049734
3794,13822,12739,1.38960388,1.15201435
3795,13941,13935,1.41897562,1.45502934
3796,14474,14190,1.55053136,1.51963538
3797,15130,14394,1.71244613,1.57132021
3798,13030,12768,1.19412142,1.15936171
3799,10343,10203,0.530912602,0.509500959
3800,7996,8363,-0.0483769735,0.0433240497
3801,6225,5644,-0.485497484,-0.645553677
3802,3224,3666,-1.22620819,-1.14669385
3803,1904,1338,-1.55201229,-1.73650899
3804,1658,1465,-1.61273033,-1.70433265
3805,2569,2061,-1.38787613,-1.55333187
3806,3058,2702,-1.26718052,-1.39093002
3807,5809,5090,-0.588175142,-0.785913464
3808,7478,7753,-0.176230403,-0.11122373
3809,10365,10074,0.53634267,0.476817904
3810,13144,12663,1.22225904,1.13275922
3811,13899,13834,1.40860912,1.42944028
3812,15082,14823,1.70059871,1.68001037
3813,14501,14243,1.55719554,1.5330633
3814,12780,12755,1.13241609,1.15606806
3815,11381,11066,0.787113105,0.728148064
3816,8405,8366,0.0525729355,0.0440841208
3817,5428,5028,-0.682214055,-0.801621599
3818,3820,3559,-1.07910269,-1.17380306
3819,2307,1826,-1.45254331,-1.61287076
3820,1651,1084,-1.61445808,-1.80086167
3821,2691,1872,-1.35776393,-1.60121634
3822,3595,2909,-1.13463749,-1.33848512
3823,5014,5200,-0.78439807,-0.758044192
3824,7650,7475,-0.133777141,-0.18165698
3825,10630,10224,0.601750313,0.514821456
3826,13153,12324,1.22448044,1.04687119
3827,14064,14057,1.44933463,1.4859389
3828,14977,14558,1.67468248,1.61287076
3829,14109,13871,1.46044159,1.43881449
3830,13253,13101,1.24916257,1.24372959
3831,11133,10923,0.725901424,0.691918011
3832,8162,7811,-0.0074046388,-0.0965290231
3833,6806,5979,-0.342094313,-0.560679076
3834,3252,3135,-1.21929719,-1.28122643
3835,2385,2010,-1.43329125,-1.56625307
3836,1342,1039,-1.69072586,-1.81226274
3837,2458,1448,-1.4152733,-1.70863972
3838,2815,2874,-1.32715809,-1.34735261
3839,5928,5362,-0.558803408,-0.717000355
3840,7984,7321,-0.051338829,-0.220673961
3841,11087,10468,0.714547644,0.576640568
3842,12011,11944,0.942610519,0.950595524
3843,14574,14013,1.57521349,1.47479119
3844,15165,14692,1.72108488,1.6468206
3845,14291,14444,1.50536307,1.58398806
3846,13016,12526,1.19066592,1.09804931
3847,10797,10764,0.642969469,0.651634245
3848,8288,8245,0.0236948442,0.0134279218
3849,5991,5700,-0.543253667,-0.631365684
3850,3887,3233,-1.06256567,-1.25639744
3851,2753,1742,-1.34246101,-1.63415275
3852,1864,1278,-1.56188514,-1.75171041
3853,1638,1332,-1.61766676,-1.73802913
3854,3841,2958,-1.07391945,-1.32607062
3855,5566,4926,-0.648152716,-0.827464014
3856,8404,7891,0.0523261142,-0.0762604618
3857,11049,10249,0.705168435,0.521155382
3858,12316,12141,1.01789101,1.00050686
3859,14191,13783,1.48068094,1.41651908
3860,15100,14914,1.70504149,1.70306586
3861,14394,14106,1.53078566,1.49835339
3862,13399,12768,1.28519847,1.15936171
3863,10095,10141,0.469700921,0.493792824
3864,9254,8669,0.262124214,0.120851297
3865,5607,5490,-0.638033043,-0.684570657
3866,3950,3191,-1.04701593,-1.26703844
3867,2280,1726,-1.45920749,-1.63820647
3868,1496,976,-1.65271538,-1.82822423
3869,1709,1758,-1.60014244,-1.63009904
3870,3159,2778,-1.24225157,-1.37167488
3871,5354,5212,-0.700478831,-0.755003908
3872,8035,7479,-0.0387509431,-0.180643552
3873,10916,10360,0.672341203,0.549278011
3874,12812,12366,1.14031438,1.05751218
3875,14104,14064,1.45920749,1.4877124
3876,15226,14375,1.73614098,1.56650643
3877,13614,13868,1.33826505,1.43805442
3878,13143,12793,1.22201222,1.16569563
3879,10696,10595,0.618040519,0.608816909
3880,8599,8057,0.100456266,-0.0342031972
3881,6294,5669,-0.468466815,-0.639219751
3882,3544,3043,-1.14722537,-1.30453528
3883,2374,1912,-1.43600628,-1.59108206
3884,2441,1500,-1.41946926,-1.69546515
3885,1755,1601,-1.58878867,-1.66987609
3886,3971,3169,-1.04183268,-1.27261229
3887,5035,4884,-0.779214823,-0.838105009
3888,8090,7540,-0.0251757719,-0.165188774
3889,9768,9861,0.388990358,0.42285286
3890,12802,12526,1.13784616,1.09804931
3891,14484,13748,1.55299958,1.40765158
3892,14481,14398,1.55225911,1.57233364
3893,14324,14125,1.51350817,1.50316718
3894,13266,12612,1.25237124,1.11983801
3895,10766,10874,0.635318009,0.679503517
3896,8660,8243,0.115512365,0.0129212078
3897,5930,5721,-0.558309766,-0.626045187
3898,3685,3204,-1.11242357,-1.2637448
3899,2131,2254,-1.49598386,-1.50443396
3900,1364,808,-1.68529579,-1.87078821
3901,1881,1734,-1.55768918,-1.63617961
3902,3585,2716,-1.1371057,-1.38738302
3903,5359,5200,-0.699244724,-0.758044192
3904,8325,7818,0.032827232,-0.094755524
3905,11399,10285,0.791555888,0.530276234
3906,12379,12346,1.03344076,1.05244504
3907,14720,14222,1.6112494,1.52774281
3908,14393,14347,1.53053884,1.55941243
3909,13944,13923,1.41971608,1.45198906
3910,13369,13045,1.27779384,1.2295416
3911,10583,10328,0.590149712,0.541170586
3912,9088,8126,0.221151879,-0.0167215631
3913,5690,5809,-0.617546876,-0.603749769
3914,3849,3306,-1.07194488,-1.23790238
3915,2585,2377,-1.38392699,-1.47327105
3916,1799,1225,-1.57792853,-1.76513833
3917,1471,1355,-1.65888591,-1.73220192
3918,2872,3176,-1.31308928,-1.27083879
3919,5068,4706,-0.77106972,-0.883202558
3920,8055,7878,-0.0338145172,-0.079554103
3921,10885,10144,0.664689743,0.494552895
3922,12308,12509,1.01591644,1.09374224
3923,14767,13841,1.62285,1.43121378
3924,14661,14289,1.59668695,1.54471773
3925,13993,14188,1.43181032,1.51912867
3926,13563,12998,1.32567717,1.21763382
3927,10652,10762,0.607180382,0.651127531
3928,9047,8191,0.211032206,-0.000253357016
3929,5401,5291,-0.68887823,-0.734988703
3930,4621,3694,-0.881398839,-1.13959986
3931,1717,1668,-1.59816787,-1.65290117
3932,2200,1160,-1.47895319,-1.78160654
3933,1634,1213,-1.61865404,-1.76817861
3934,3960,3224,-1.04454771,-1.25867766
3935,4779,4555,-0.842401074,-0.921459467
3936,7543,7365,-0.160187019,-0.209526252
3937,10082,9798,0.466492244,0.406891368
3938,12361,11999,1.02899797,0.96453016
3939,14438,14004,1.5416458,1.47251098
3940,15050,14429,1.69270043,1.58018771
3941,14326,14482,1.51400181,1.59361563
3942,12958,12544,1.17635028,1.10260973
3943,10615,10629,0.598047994,0.617431048
3944,8951,8243,0.187337362,0.0129212078
3945,5266,5795,-0.722199104,-0.607296767
3946,3479,3146,-1.16326876,-1.2784395
3947,2275,1708,-1.46044159,-1.64276689
3948,1661,1054,-1.61198987,-1.80846238
3949,2290,1786,-1.45673927,-1.62300504
3950,3486,2854,-1.16154101,-1.35241975
3951,5425,5161,-0.682954519,-0.767925115
3952,7767,7440,-0.10489905,-0.190524476
3953,10620,10693,0.5992821,0.633645897
3954,12693,11940,1.11094264,0.949582096
3955,14461,14197,1.54732269,1.52140888
3956,14278,14195,1.50215439,1.52090217
3957,14510,14177,1.55941693,1.51634174
3958,12938,12679,1.17141386,1.13681293
3959,11069,10866,0.710104861,0.677476661
3960,8352,8129,0.0394914069,-0.015961492
3961,6042,5738,-0.530665781,-0.621738117
3962,3172,3437,-1.23904289,-1.20471261
3963,2189,1809,-1.48166822,-1.61717783
3964,1791,1218,-1.5799031,-1.76691183
3965,2426,1513,-1.42317158,-1.69217151
3966,3244,3186,-1.22127176,-1.26830522
3967,5467,4782,-0.672588024,-0.863947425
3968,8266,7890,0.0182647757,-0.0765138188
3969,10500,10213,0.569663545,0.512034529
3970,12904,12199,1.16302193,1.01520156
3971,14458,13723,1.54658222,1.40131766
3972,14175,14070,1.4767318,1.48923254
3973,15087,14356,1.70183282,1.56169265
3974,12657,13093,1.10205707,1.24170274
3975,10844,10597,0.65457007,0.609323623
3976,8518,8166,0.0804637416,-0.00658728242
3977,6263,5425,-0.476118275,-0.701038863
3978,3730,3414,-1.10131661,-1.21053982
3979,1566,1315,-1.63543789,-1.7423362
3980,2379,1169,-1.43477218,-1.77932632
3981,1654,1192,-1.61371762,-1.77349911
3982,3328,3106,-1.20053877,-1.28857378
3983,5760,4990,-0.600269385,-0.811249165
3984,8188,7631,-0.000987285173,-0.142133286
3985,10175,9995,0.489446625,0.4568027
3986,12809,12762,1.13957391,1.15784156
3987,14179,13774,1.47771908,1.41423886
3988,14368,14275,1.52436831,1.54117073
3989,14835,14441,1.63963385,1.58322799
3990,13218,12835,1.24052382,1.17633663
3991,11024,10739,0.698997903,0.64530032
3992,8367,8279,0.0431937263,0.0220420604
3993,5410,5412,-0.686656838,-0.704332504
3994,3569,3299,-1.14105484,-1.23967588
3995,2710,1929,-1.35307433,-1.58677499
3996,1742,1715,-1.59199734,-1.64099339
3997,2689,1902,-1.35825758,-1.59361563
3998,2748,2820,-1.34369512,-1.36103389
3999,5491,5247,-0.666664313,-0.746136412
4000,8558,7864,0.0903365934,-0.0831011012
4001,10112,10394,0.473896883,0.557892149
4002,12395,12506,1.0373899,1.09298217
4003,14681,14078,1.60162337,1.4912594
4004,14592,14558,1.57965628,1.61287076
4005,14841,14278,1.64111478,1.5419308
4006,12217,13012,0.993455706,1.22118082
4007,10555,10400,0.583238716,0.559412291
4008,8748,8313,0.137232639,0.0306561989
4009,6597,5777,-0.393679963,-0.611857194
4010,3271,3078,-1.21460758,-1.29566778
4011,2594,2106,-1.3817056,-1.5419308
4012,1266,1134,-1.70948428,-1.78819382
4013,1796,1413,-1.57866899,-1.71750721
4014,3337,2937,-1.19831738,-1.33139112
4015,5759,5211,-0.600516207,-0.755257265
4016,8079,7572,-0.0278908061,-0.15708135
4017,10582,10321,0.589902891,0.539397087
4018,13228,12739,1.24299203,1.15201435
4019,14038,14039,1.44291728,1.48137847
4020,15094,14774,1.70356057,1.66759588
4021,14615,13970,1.58533317,1.46389684
4022,12537,12605,1.07243852,1.11806451
4023,11004,10434,0.694061477,0.56802643
4024,8272,8160,0.0197457035,-0.00810742451
4025,6579,5793,-0.398122746,-0.607803481
4026,3519,3235,-1.1533959,-1.25589073
4027,2143,1571,-1.493022,-1.6774768
4028,1569,951,-1.63469743,-1.83455815
4029,1448,1532,-1.6645628,-1.68735773
4030,3811,3229,-1.08132409,-1.25741087
4031,5136,4775,-0.754285872,-0.865720924
4032,8340,7638,0.0365295514,-0.140359787
4033,10803,10147,0.644450397,0.495312966
4034,12768,12500,1.12945424,1.09146202
4035,13715,13492,1.363194,1.34279218
4036,15168,14754,1.72182534,1.66252874
4037,14614,14395,1.58508635,1.57157357
4038,13169,12730,1.22842958,1.14973414
4039,10972,10706,0.686163196,0.636939538
4040,8134,8112,-0.014315635,-0.0202685613
4041,6292,5395,-0.468960457,-0.708639574
4042,3727,3716,-1.10205707,-1.134026
4043,2374,1774,-1.43600628,-1.62604533
4044,1990,1385,-1.53078566,-1.72460121
4045,1482,1512,-1.65617088,-1.69242487
4046,2706,2834,-1.35406162,-1.35748689
4047,5889,4951,-0.568429439,-0.821130089
4048,7703,7691,-0.120695612,-0.126931865
4049,10789,10325,0.640994899,0.540410515
4050,12705,12224,1.1139045,1.02153549
4051,14685,14086,1.60261066,1.49328625
4052,14874,14319,1.64925988,1.55231844
4053,14498,14272,1.55645508,1.54041066
4054,13037,12693,1.19584917,1.14035993
4055,10684,10615,0.615078663,0.61388405
4056,8670,8297,0.117980578,0.0266024867
4057,6150,5439,-0.504009081,-0.697491865
4058,4396,3761,-0.93693363,-1.12262494
4059,1473,1650,-1.65839227,-1.6574616
4060,1631,1258,-1.61939451,-1.75677755
4061,2464,1435,-1.41379237,-1.71193336
4062,3347,2760,-1.19584917,-1.37623531
4063,5434,4954,-0.680733127,-0.820370018
4064,7604,7383,-0.14513092,-0.204965826
4065,11261,10399,0.757494549,0.559158934
4066,13292,12623,1.2587886,1.12262494
4067,14014,13794,1.43699357,1.419306
4068,15254,14730,1.74305197,1.65644817
4069,14516,14392,1.56089786,1.5708135
4070,13096,12585,1.21041162,1.11299737
4071,11149,10639,0.729850564,0.619964618
4072,8222,8407,0.0074046388,0.0544717584
4073,5908,5501,-0.563739834,-0.68178373
4074,3564,3119,-1.14228895,-1.28528014
4075,2296,1463,-1.45525835,-1.70483936
4076,1421,1278,-1.67122698,-1.75171041
4077,2507,1914,-1.40317905,-1.59057535
4078,3863,3033,-1.06848938,-1.30706885
4079,5551,4817,-0.651855036,-0.855079929
4080,7492,7460,-0.172774905,-0.185457336
4081,11665,10619,0.857210352,0.614897478
4082,12501,12387,1.06355295,1.06283268
4083,14408,14107,1.53424116,1.49860675
4084,14723,14459,1.61198987,1.58778842
4085,13755,13842,1.37306685,1.43146714
4086,12861,12622,1.15240862,1.12237158
4087,11503,10903,0.817225302,0.68685087
4088,8318,8112,0.031099483,-0.0202685613
4089,5756,6007,-0.601256671,-0.55358508
4090,3533,3321,-1.14994041,-1.23410202
4091,2172,1881,-1.48586419,-1.59893613
4092,1932,956,-1.5451013,-1.83329137
4093,1692,1522,-1.60433841,-1.6898913
4094,3435,2929,-1.17412889,-1.33341798
4095,5534,5196,-0.656050998,-0.75905762
4096,7863,7514,-0.0812042055,-0.171776057
4097,10585,10232,0.590643355,0.516848313
4098,12347,12359,1.02554247,1.05573869
4099,14688,13796,1.60335112,1.41981272
4100,14705,14572,1.60754708,1.61641776
4101,14491,13934,1.55472733,1.45477599
4102,13240,12895,1.24595389,1.19153805
4103,11038,10967,0.702453401,0.703065719
4104,7565,7718,-0.154756951,-0.120091226
4105,5792,5960,-0.592371104,-0.56549286
4106,4017,3538,-1.0304789,-1.17912355
4107,2427,1967,-1.42292476,-1.57714742
4108,1462,1193,-1.6611073,-1.77324575
4109,2126,1655,-1.49721797,-1.65619481
4110,3019,2630,-1.27680655,-1.40917172
4111,5375,5049,-0.695295583,-0.796301101
4112,8577,7931,0.0950261979,-0.0661261812
4113,11050,10433,0.705415256,0.567773073
4114,12137,11905,0.973710002,0.9407146
4115,14357,13897,1.52165327,1.44540178
4116,14605,14344,1.58286495,1.55865236
4117,15116,14504,1.70899064,1.59918948
4118,12778,12679,1.13192245,1.13681293
4119,10366,10558,0.536589492,0.5994427
4120,8862,8358,0.165370267,0.0420572647
4121,6416,5422,-0.438354617,-0.701798934
4122,3270,3085,-1.21485441,-1.29389428
4123,2455,2093,-1.41601376,-1.54522444
4124,1782,1341,-1.58212449,-1.73574892
4125,2597,1729,-1.38096514,-1.63744639
4126,3124,2818,-1.25089031,-1.3615406
4127,5270,4862,-0.721211819,-0.843678863
4128,7129,7517,-0.262371035,-0.171015986
4129,11249,10405,0.754532694,0.560679076
4130,12847,12580,1.14895312,1.11173059
4131,13925,13942,1.41502647,1.45680284
4132,14803,14565,1.63173557,1.61464426
4133,14833,14441,1.63914021,1.58322799
4134,12917,12460,1.16623061,1.08132774
4135,10649,10567,0.606439918,0.601722913
4136,7727,8090,-0.114771901,-0.0258424156
4137,6106,5689,-0.514869218,-0.634152611
4138,4029,3080,-1.02751704,-1.29516107
4139,2169,1629,-1.48660465,-1.6627821
4140,1569,1153,-1.63469743,-1.78338004
4141,2137,1589,-1.49450293,-1.67291638
4142,3273,3076,-1.21411394,-1.29617449
4143,5381,4709,-0.693814656,-0.882442487
4144,8347,7622,0.0382573005,-0.144413499
4145,11611,10539,0.843882002,0.594628917
4146,11809,12032,0.892752618,0.972890941
4147,15048,14097,1.69220679,1.49607318
4148,14025,14124,1.4397086,1.50291382
4149,14605,14304,1.58286495,1.54851808
4150,13623,12850,1.34048644,1.18013698
4151,10982,10516,0.688631408,0.588801705
4152,7910,8147,-0.0696036047,-0.0114010657
4153,6051,5750,-0.528444389,-0.618697833
4154,3914,3461,-1.05590149,-1.19863204
4155,2301,2000,-1.45402424,-1.56878664
4156,1668,904,-1.61026212,-1.84646593
4157,1998,1533,-1.52881109,-1.68710437
4158,3679,3274,-1.1139045,-1.2460098
4159,5358,4832,-0.699491545,-0.851279574
4160,8128,7668,-0.0157965628,-0.132759076
4161,11156,10634,0.731578314,0.618697833
4162,12227,12486,0.995923919,1.08791503
4163,14559,14008,1.57151117,1.4735244
4164,15030,14398,1.687764,1.57233364
4165,13903,14379,1.40959641,1.56751986
4166,12919,12584,1.16672425,1.11274401
4167,10813,10590,0.64691861,0.607550124
4168,8444,8110,0.0621989659,-0.0207752753
4169,6470,5620,-0.425026267,-0.651634245
4170,3308,2930,-1.2054752,-1.33316462
4171,2051,1697,-1.51572956,-1.64555382
4172,1967,1140,-1.53646255,-1.78667368
4173,2281,1588,-1.45896067,-1.67316973
4174,3468,3184,-1.16598379,-1.26881194
4175,4961,4759,-0.797479599,-0.869774636
4176,8025,7337,-0.041219156,-0.216620249
4177,10900,10326,0.668392062,0.540663872
4178,12310,12013,1.01641009,0.968077158
4179,14827,13983,1.63765928,1.46719048
4180,14421,14184,1.53744984,1.51811524
4181,15072,14539,1.6981305,1.60805698
4182,13158,12719,1.22571454,1.14694721
4183,10886,10733,0.664936564,0.643780178
4184,8786,8461,0.146611848,0.0681530373
4185,5357,5329,-0.699738367,-0.725361137
4186,4006,3271,-1.03319393,-1.24676988
4187,1676,1753,-1.60828755,-1.63136583
4188,1776,1162,-1.58360542,-1.78109982
4189,2203,1640,-1.47821273,-1.65999517
4190,3558,2736,-1.14376987,-1.38231588
4191,5494,5239,-0.665923849,-0.748163268
4192,7857,7652,-0.0826851333,-0.136812789
4193,10886,10160,0.664936564,0.498606607
4194,12817,12310,1.14154848,1.04332419
4195,14604,14088,1.58261813,1.49379297
4196,14488,15003,1.55398686,1.72561464
4197,14689,13972,1.60359794,1.46440355
4198,13003,12733,1.18745724,1.15049421
4199,10724,11018,0.624951515,0.715986927
4200,8812,8237,0.153029202,0.0114010657
4201,6026,6258,-0.534614921,-0.489992469
4202,4226,3576,-0.978893249,-1.16949599
4203,1680,1590,-1.60730026,-1.67266302
4204,1853,1363,-1.56460018,-1.73017506
4205,1718,1534,-1.59792105,-1.68685101
4206,3398,2885,-1.18326128,-1.34456568
4207,5708,4978,-0.613104093,-0.814289449
4208,8692,8055,0.123410647,-0.0347099112
4209,10393,9994,0.543253667,0.456549343
4210,13067,12425,1.20325381,1.07246025
4211,14450,14026,1.54460765,1.47808483
4212,14151,14089,1.47080809,1.49404632
4213,14458,14183,1.54658222,1.51786188
4214,13499,12729,1.3098806,1.14948078
4215,10801,10444,0.643956754,0.57056
4216,8187,8293,-0.00123410647,0.0255890586
4217,6319,5684,-0.462296282,-0.635419396
4218,3315,3223,-1.20374745,-1.25893101
4219,2973,2160,-1.28816033,-1.52824952
4220,1681,1057,-1.60705344,-1.80770231
4221,1897,1473,-1.55374004,-1.70230579
4222,2811,2670,-1.32814538,-1.39903744
4223,5348,4963,-0.701959758,-0.818089805
4224,8474,7575,0.0696036047,-0.156321279
4225,10278,9737,0.514869218,0.39143659
4226,12844,12407,1.14821266,1.06789982
4227,13861,14373,1.39922991,1.56599972
4228,15273,14658,1.74774158,1.63820647
4229,14192,14267,1.48092776,1.53914387
4230,13201,12591,1.23632786,1.11451751
4231,10344,10497,0.531159423,0.583987922
4232,8798,8231,0.149573704,0.00988092362
4233,5673,5222,-0.621742838,-0.752470337
4234,3638,3473,-1.12402417,-1.19559176
4235,2802,2012,-1.33036677,-1.56574636
4236,1672,1374,-1.60927483,-1.72738813
4237,1926,2100,-1.54658222,-1.54345094
4238,3838,2967,-1.07465991,-1.32379041
4239,5343,4992,-0.703193865,-0.810742451
4240,7811,7779,-0.0940389128,-0.104636448
4241,10991,10438,0.6908528,0.569039858
4242,12205,12151,0.99049385,1.00304043
4243,13856,13600,1.39799581,1.37015474
4244,15759,15079,1.86769673,1.74486977
4245,14315,13990,1.51128678,1.46896398
4246,12546,12595,1.07465991,1.11553094
4247,10790,10614,0.64124172,0.613630693
4248,8956,8231,0.188571468,0.00988092362
4249,5483,5293,-0.668638884,-0.734481989
4250,4052,3579,-1.02184015,-1.16873591
4251,2190,1687,-1.4814214,-1.64808739
4252,1631,982,-1.61939451,-1.82670409
4253,1900,1541,-1.55299958,-1.68507751
4254,3790,2833,-1.08650733,-1.35774025
4255,5618,5346,-0.635318009,-0.721054067
4256,8177,7767,-0.0037023194,-0.107676732
4257,9837,10060,0.406021028,0.473270906
4258,13493,12710,1.30839968,1.144667
4259,13722,13614,1.36492175,1.37370174
4260,14999,14660,1.68011254,1.63871318
4261,14617,14120,1.58582681,1.50190039
4262,13133,12602,1.21954401,1.11730444
4263,10660,10931,0.609154952,0.693944867
4264,8463,8130,0.0668885705,-0.015708135
4265,5748,5641,-0.603231241,-0.646313748
4266,3528,3185,-1.15117451,-1.26855858
4267,2360,1921,-1.43946178,-1.58880185
4268,1314,931,-1.69763686,-1.83962529
4269,2044,1579,-1.51745731,-1.67544995
4270,3636,3210,-1.12451781,-1.26222465
4271,5477,4849,-0.670119811,-0.846972504
4272,7821,7446,-0.0915706998,-0.189004334
4273,10874,10298,0.661974709,0.533569876
4274,12395,12474,1.0373899,1.08487474
4275,14414,13580,1.53572209,1.3650876
4276,14916,14493,1.65962638,1.59640256
4277,14322,14254,1.51301453,1.53585023
4278,12695,12334,1.11143628,1.04940476
4279,11295,10694,0.765886473,0.633899254
4280,8504,8126,0.0770082435,-0.0167215631
4281,5639,5771,-0.630134762,-0.613377336
4282,3674,3218,-1.1151386,-1.2601978
4283,2497,1930,-1.40564727,-1.58652163
4284,1446,1167,-1.66505644,-1.77983304
4285,2096,1850,-1.5046226,-1.6067902
4286,3072,2821,-1.26372502,-1.36078053
4287,5182,4884,-0.742932093,-0.838105009
4288,8234,7400,0.0103664943,-0.200658757
4289,10743,10514,0.629641119,0.588294991
4290,12436,12316,1.04750957,1.04484433
4291,14965,14056,1.67172062,1.48568554
4292,14260,14360,1.49771161,1.56270607
4293,14529,14057,1.56410654,1.4859389
4294,13001,12677,1.1869636,1.13630622
4295,11261,10496,0.757494549,0.583734565
4296,8613,8213,0.103911765,0.00532049734
4297,5948,5697,-0.553866982,-0.632125755
4298,3290,3271,-1.20991798,-1.24676988
4299,2473,1971,-1.41157098,-1.576134
4300,1119,1006,-1.74576701,-1.82062352
4301,1728,1153,-1.59545284,-1.78338004
4302,3379,3011,-1.18795088,-1.3126427
4303,5441,5200,-0.679005378,-0.758044192
4304,8399,7796,0.0510920077,-0.100329378
4305,10522,10459,0.575093614,0.574360355
4306,12879,12298,1.1568514,1.04028391
4307,13185,13442,1.23237872,1.33012433
4308,15678,14747,1.8477042,1.66075524
4309,14036,13825,1.44242364,1.42716007
4310,13098,12842,1.21090527,1.17811012
4311,11085,10829,0.714054002,0.668102451
4312,8048,7770,-0.0355422662,-0.106916661
4313,6135,5766,-0.5077114,-0.614644121
4314,3982,3473,-1.03911765,-1.19559176
4315,2178,1905,-1.48438326,-1.59285556
4316,1692,1333,-1.60433841,-1.73777577
4317,2167,1590,-1.48709829,-1.67266302
4318,3363,3049,-1.19190003,-1.30301513
4319,5598,5092,-0.640254435,-0.78540675
4320,7834,7684,-0.088362023,-0.128705364
4321,10529,10250,0.576821363,0.521408739
4322,12723,12153,1.11834728,1.00354714
4323,14758,14238,1.62062861,1.53179652
4324,14573,14724,1.57496667,1.65492803
4325,14098,14058,1.45772656,1.48619226
4326,12568,12349,1.08008998,1.05320512
4327,10954,10868,0.681720412,0.677983375
4328,9305,8509,0.2747121,0.0803141741
4329,5304,5633,-0.712819895,-0.648340604
4330,3582,3447,-1.13784616,-1.20217904
4331,2649,1986,-1.36813043,-1.57233364
4332,1636,931,-1.6181604,-1.83962529
4333,1830,1696,-1.57027707,-1.64580718
