# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T01:54:00+00:00
# capture_name=gain_2vpp_1to100_5MHz_g52p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=913
# firmware_status_timestamp=2026-08-24T01:54:00+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.00100228430856
# calibrated_volts_per_div_ch1=2.05267826393
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00100228430856
# calibrated_volts_per_div_ch2=2.05267826393
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=gain
# series_id=gain_2vpp_1to100_5MHz_g52p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
743,7281,7045
744,5937,5908
745,4703,4686
746,3918,4048
747,4164,3911
748,4692,4612
749,5903,5828
750,7288,7095
751,9014,8626
752,10371,10240
753,11748,11290
754,12323,11892
755,12218,12128
756,11785,11483
757,10517,10334
758,8880,8676
759,7523,7367
760,5923,5839
761,4661,4710
762,4015,4010
763,3989,3845
764,4580,4737
765,5749,5664
766,7354,7218
767,9090,8644
768,10422,10338
769,11799,11226
770,12328,11960
771,12442,12024
772,11674,11464
773,10585,10440
774,9154,8740
775,7503,7295
776,5739,5864
777,4788,4710
778,3959,3895
779,4125,3952
780,4570,4597
781,5893,5726
782,7294,7248
783,8977,8598
784,10620,10224
785,11721,11285
786,12329,11901
787,12260,11934
788,11728,11371
789,10699,10296
790,8972,8958
791,7192,7181
792,5917,5913
793,4690,4732
794,4210,3952
795,3935,3893
796,4655,4761
797,5808,5619
798,7450,7321
799,8885,8603
800,10525,10149
801,11709,11406
802,12267,11969
803,12462,11964
804,11562,11319
805,10610,10356
806,9036,8902
807,7264,7143
808,5771,5830
809,4767,4696
810,4013,3956
811,4133,3979
812,4524,4669
813,5863,5788
814,7325,7150
815,9093,8622
816,10570,10327
817,11739,11327
818,12294,11845
819,12438,12047
820,11808,11399
821,10494,10264
822,9064,8760
823,7448,7203
824,5793,6016
825,4807,4717
826,3902,4080
827,4079,3891
828,4614,4696
829,5877,5564
830,7312,7362
831,9106,8655
832,10610,10232
833,11723,11376
834,12366,11977
835,12499,12001
836,11671,11468
837,10649,10393
838,9021,8873
839,7123,7081
840,5942,5950
841,4804,4649
842,3991,3901
843,4020,3955
844,4618,4625
845,5831,5664
846,7212,7025
847,8916,8641
848,10667,10288
849,11652,11306
850,12244,11862
851,12308,12007
852,11828,11524
853,10661,10294
854,8813,8769
855,7480,7345
856,6097,5814
857,4788,4831
858,3843,3940
859,4033,4012
860,4658,4675
861,5886,5726
862,7434,7237
863,9027,8770
864,10429,10165
865,11789,11477
866,12378,11806
867,12490,12063
868,11566,11333
869,10597,10312
870,9100,8956
871,7275,7096
872,5940,5800
873,4627,4702
874,3916,3853
875,4127,4036
876,4669,4730
877,5901,5748
878,7284,7073
879,9097,8732
880,10436,10265
881,11838,11461
882,12303,11814
883,12218,11999
884,11785,11454
885,10416,10293
886,9089,8860
887,7518,7367
888,5803,5736
889,4812,4805
890,3892,3949
891,4063,3880
892,4689,4590
893,5775,5640
894,7367,7186
895,9003,8790
896,10621,10246
897,11720,11315
898,12422,11959
899,12109,11822
900,11865,11391
901,10725,10348
902,9171,8740
903,7418,7410
904,5904,5886
905,4679,4672
906,4208,4049
907,3869,3913
908,4755,4606
909,5749,5664
910,7331,7143
911,8823,8622
912,10636,10354
913,11648,11357
914,12426,11948
915,12199,11823
916,11780,11520
917,10537,10234
918,8928,8745
919,7419,7258
920,5801,5894
921,4679,4711
922,4022,4179
923,4161,4126
924,4517,4464
925,5941,5718
926,7206,7203
927,9060,8652
928,10527,10085
929,11876,11304
930,12211,11945
931,12509,11940
932,11733,11422
933,10718,10389
934,9153,8825
935,7332,7224
936,6020,5751
937,4670,4630
938,4039,3975
939,3894,3966
940,4702,4619
941,5720,5625
942,7398,7251
943,9027,8640
944,10611,10345
945,11660,11171
946,12306,11812
947,12503,12049
948,11528,11242
949,10651,10346
950,9106,8693
951,7405,7539
952,5895,5774
953,4727,4748
954,4067,4139
955,4029,4024
956,4719,4736
957,5779,5654
958,7360,7182
959,9107,8692
960,10418,10137
961,11869,11393
962,12293,11874
963,12525,12000
964,11733,11415
965,10692,10366
966,9045,9033
967,7274,7182
968,5806,5770
969,4625,4681
970,4170,4059
971,3977,3895
972,4791,4566
973,5686,5676
974,7371,7239
975,9239,8705
976,10551,10355
977,11752,11402
978,12422,11937
979,12280,11874
980,11683,11359
981,10607,10354
982,9086,8836
983,7304,7446
984,5815,5859
985,4726,4620
986,4069,4004
987,3997,3967
988,4701,4630
989,5728,5631
990,7531,7267
991,8895,8603
992,10518,10225
993,11858,11249
994,12376,11884
995,12341,12061
996,11532,11286
997,10674,10394
998,9069,8969
999,7382,7222
1000,5792,5734
1001,4692,4616
1002,3953,4042
1003,4118,4000
1004,4628,4605
1005,5812,5604
1006,7211,7083
1007,9009,8666
1008,10616,10347
1009,11582,11321
1010,12400,11989
1011,12261,11914
1012,11715,11438
1013,10542,10170
1014,9002,8731
1015,7297,7240
1016,5980,5904
1017,4398,4628
1018,4181,4004
1019,4008,4122
1020,4584,4545
1021,5820,5719
1022,7383,7257
1023,8847,8634
1024,10750,10299
1025,11553,11148
1026,12503,12016
1027,12396,11943
1028,11749,11294
1029,10564,10390
1030,9077,8770
1031,7375,7249
1032,5804,5743
1033,4714,4656
1034,4030,4051
1035,4165,4101
1036,4718,4530
1037,5846,5682
1038,7369,7158
1039,8942,8653
1040,10639,10286
1041,11659,11210
1042,12354,12083
1043,12420,11982
1044,11794,11460
1045,10580,10327
1046,9003,8817
1047,7434,7343
1048,5885,5795
1049,4634,4661
1050,4022,3965
1051,4078,3991
