# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:25+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3302
# firmware_status_timestamp=2026-08-23T20:44:25+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4592,7735,7931,-0.00458848319,-0.00257128585
4593,10246,9726,0.0206230732,0.0151124617
4594,12365,12144,0.0418987753,0.0389337996
4595,13232,13775,0.0506038408,0.0550018732
4596,14064,14234,0.0589574907,0.0595237897
4597,13952,13438,0.0578329609,0.0516818604
4598,12171,12898,0.0399509291,0.0463619587
4599,10739,11086,0.0255730124,0.0285107328
4600,8416,8066,0.00224905959,-0.00124131041
4601,5961,5577,-0.0224002319,-0.0257621169
4602,3786,3725,-0.0442381989,-0.0440074096
4603,2351,2154,-0.058646237,-0.059484383
4604,1681,1753,-0.0653733348,-0.0634349027
4605,2417,1547,-0.0579835676,-0.0654643467
4606,3607,3285,-0.0460354385,-0.0483421443
4607,5162,5779,-0.0304225472,-0.0237720795
4608,7521,7469,-0.00673713833,-0.00712275736
4609,10541,9626,0.0235850044,0.0141272947
4610,12080,12770,0.0390372486,0.0451009449
4611,13635,14077,0.05465014,0.0579770775
4612,14371,13805,0.0620399072,0.0552974233
4613,13733,13869,0.0556341036,0.0559279302
4614,12664,12918,0.0449008683,0.0465589921
4615,10819,10897,0.026376248,0.0266487672
4616,8122,8296,-0.000702831123,0.00102457367
4617,5562,5527,-0.0264063693,-0.0262547004
4618,3778,3399,-0.0443185225,-0.047219054
4619,2379,2511,-0.0583651045,-0.0559673369
4620,1830,1948,-0.0638773086,-0.061513827
4621,2551,1665,-0.056638148,-0.0643018496
4622,3277,2678,-0.0493487852,-0.054322108
4623,5252,5675,-0.0295189071,-0.0247966532
4624,7932,7750,-0.0026105156,-0.00435443811
4625,10134,10062,0.0194985434,0.0184226228
4626,12145,12363,0.0396898775,0.0410913153
4627,13914,13422,0.057451424,0.0515242337
4628,13952,14609,0.0578329609,0.0632181659
4629,13689,14337,0.055192324,0.0605385117
4630,12822,12307,0.0464872585,0.0405396218
4631,10688,10768,0.0250609497,0.0253779017
4632,8116,8537,-0.00076307379,0.00339882612
4633,6201,5750,-0.0199905252,-0.024057778
4634,3907,3632,-0.0430233051,-0.0449236149
4635,2221,2333,-0.0599514948,-0.0577209341
4636,1977,1796,-0.0624013632,-0.0630112809
4637,2170,2008,-0.0604635574,-0.0609227268
4638,3389,3210,-0.0482242555,-0.0490810196
4639,5462,5326,-0.0274104138,-0.028234886
4640,7873,7882,-0.00320290183,-0.00305401768
4641,10418,10106,0.0223500297,0.0188560962
4642,12401,12481,0.0422602314,0.0422538123
4643,13711,13994,0.0554132138,0.0571593889
4644,14087,14666,0.059188421,0.0637797111
4645,14006,13482,0.058375145,0.0521153339
4646,12540,13076,0.0436558532,0.0481155559
4647,10637,11054,0.0245488871,0.0281954793
4648,8582,7832,0.0039157734,-0.00354660117
4649,5804,5550,-0.0239765817,-0.0260281119
4650,3581,4151,-0.0462964901,-0.0398105982
4651,2724,2512,-0.0549011511,-0.0559574852
4652,1942,1463,-0.0627527788,-0.0662918869
4653,2153,2370,-0.060634245,-0.0573564223
4654,3676,3361,-0.0453426478,-0.0475934174
4655,5661,5177,-0.0254123653,-0.0297027848
4656,7688,7699,-0.00506038408,-0.00485687327
4657,10277,10725,0.020934327,0.0249542799
4658,12394,12284,0.0421899482,0.0403130333
4659,13740,13813,0.0557043867,0.0553762367
4660,14233,14323,0.0606543259,0.0604005883
4661,13977,14401,0.0580839721,0.0611690186
4662,12953,13027,0.0478025568,0.0476328241
4663,10832,10546,0.0265067738,0.023190831
4664,8285,8500,0.000933761349,0.00303431434
4665,5835,6216,-0.0236653279,-0.0194668998
4666,4068,3638,-0.0414067936,-0.0448645048
4667,2733,1865,-0.0548107871,-0.0623315156
4668,1965,2089,-0.0625218486,-0.0601247416
4669,2254,2320,-0.0596201601,-0.0578490058
4670,3845,3110,-0.0436458127,-0.0500661866
4671,5729,5428,-0.0247296151,-0.0272300157
4672,7984,7994,-0.00208841248,-0.00195063065
4673,10391,10451,0.0220789377,0.0222549224
4674,12318,12112,0.0414268745,0.0386185461
4675,13722,13996,0.0555236587,0.0571790923
4676,14385,14436,0.0621804735,0.061513827
4677,13836,14563,0.0566682694,0.0627649891
4678,12838,13269,0.0466479056,0.0500169282
4679,10811,10765,0.0262959244,0.0253483467
4680,8476,8510,0.00285148627,0.00313283104
4681,6184,6039,-0.0201612128,-0.0212106454
4682,3895,3898,-0.0431437905,-0.0423030707
4683,2607,2919,-0.0560758831,-0.0519478555
4684,2071,1645,-0.0614575614,-0.064498883
4685,2363,1971,-0.0585257516,-0.0612872386
4686,3519,3861,-0.0469189977,-0.0426675825
4687,5854,5657,-0.0234745595,-0.0249739833
4688,7993,7492,-0.00199804848,-0.00689616895
4689,10245,10652,0.0206130328,0.024235108
4690,12628,12559,0.0445394123,0.0430222426
4691,14120,13804,0.0595197556,0.0552875716
4692,14267,14177,0.060995701,0.0589622445
4693,14098,14303,0.0592988659,0.0602035549
4694,12825,12991,0.0465173799,0.047278164
4695,10908,10897,0.0272698476,0.0266487672
4696,8404,8026,0.00212857426,-0.00163537721
4697,5981,6216,-0.022199423,-0.0194668998
4698,3942,4024,-0.0426718896,-0.0410617603
4699,3142,2459,-0.0507042453,-0.0564796237
4700,1898,1729,-0.0631945584,-0.0636713427
4701,2092,2469,-0.0612467121,-0.056381107
4702,3901,3488,-0.0430835478,-0.0463422553
4703,5902,5252,-0.0229926182,-0.0289639096
4704,7991,8297,-0.00201812937,0.00103442534
4705,10229,10857,0.0204523857,0.0262547004
4706,12566,12232,0.0439169047,0.0398007465
4707,13729,13526,0.0555939418,0.0525488074
4708,14539,14727,0.0637267019,0.064380663
4709,14340,14252,0.0617286534,0.0597011198
4710,12656,13070,0.0448205447,0.0480564459
4711,11040,10751,0.0285951862,0.0252104233
4712,8809,8462,0.00619495432,0.00265995088
4713,5903,6807,-0.0229825777,-0.0136445628
4714,3943,4309,-0.0426618491,-0.0382540343
4715,2930,2539,-0.0528328195,-0.0556914901
4716,1928,1455,-0.062893345,-0.0663707003
4717,2420,2341,-0.0579534463,-0.0576421207
4718,3704,3640,-0.0450615154,-0.0448448015
4719,5988,5660,-0.0221291399,-0.0249444283
4720,8223,7821,0.000311253783,-0.00365496954
4721,10605,10167,0.0242275928,0.0194570481
4722,12483,13135,0.0430835478,0.0486968045
4723,13821,13732,0.0565176627,0.0545782514
4724,14925,14108,0.0676023135,0.0582824793
4725,14011,14546,0.0584253472,0.0625975107
4726,12539,13278,0.0436458127,0.0501055933
4727,11022,10589,0.0284144582,0.0236144528
4728,8296,7763,0.00104420624,-0.0042263664
4729,6059,6570,-0.0214162683,-0.0159794086
4730,4510,4152,-0.036968917,-0.0398007465
4731,2604,2032,-0.0561060045,-0.0606862868
4732,1842,1854,-0.0637568233,-0.062439884
4733,2325,2157,-0.0589072885,-0.059454828
4734,3768,3478,-0.0444189269,-0.046440772
4735,5838,5499,-0.0236352066,-0.0265305471
4736,7952,7034,-0.00240970671,-0.0114082338
4737,10137,11099,0.0195286648,0.0286388045
4738,12278,12614,0.0410252567,0.0435640844
4739,14210,13212,0.0604233957,0.049455383
4740,14502,14710,0.0633552055,0.0642131846
4741,14069,14821,0.059007693,0.0653067199
4742,12974,12713,0.0480134061,0.0445393997
4743,10700,10272,0.0251814351,0.0204914734
4744,8124,8567,-0.000682750233,0.00369437622
4745,6313,6456,-0.0188659954,-0.017102499
4746,4016,3645,-0.0419288967,-0.0447955432
4747,2379,2103,-0.0583651045,-0.0599868182
4748,2121,1592,-0.0609555392,-0.0650210215
4749,2632,2241,-0.055824872,-0.0586272877
4750,3512,3765,-0.0469892808,-0.0436133428
4751,5746,5160,-0.0245589275,-0.0298702632
4752,7868,7281,-0.00325310405,-0.0089748713
4753,10370,10906,0.0218680884,0.0267374322
4754,12681,12684,0.0450715558,0.0442537013
4755,13909,13664,0.0574012218,0.0539083378
4756,14203,14277,0.0603531125,0.0599474115
4757,13978,14086,0.0580940125,0.0580657426
4758,12818,13332,0.0464470968,0.0506375834
4759,10972,11151,0.027912436,0.0291510913
4760,8509,7691,0.00318282094,-0.00493568663
4761,5667,5762,-0.0253521226,-0.0239395579
4762,3846,4794,-0.0436357723,-0.0334759744
4763,3011,2276,-0.0520195435,-0.0582824793
4764,2294,1247,-0.0592185423,-0.0684198476
4765,1987,2344,-0.0623009588,-0.0576125657
4766,3422,3596,-0.0478929208,-0.045278275
4767,5700,5470,-0.025020788,-0.0268162455
4768,7952,7643,-0.00240970671,-0.00540856679
4769,10507,10461,0.0232436293,0.0223534391
4770,12226,12224,0.0405031535,0.0397219331
4771,13914,13686,0.057451424,0.0541250746
4772,14394,14140,0.0622708375,0.0585977327
4773,13916,14835,0.0574715049,0.0654446433
4774,12467,12683,0.0429229007,0.0442438496
4775,10781,10168,0.0259947111,0.0194668998
4776,8176,8595,-0.000160647114,0.00397022298
4777,5897,6211,-0.0230428204,-0.0195161581
4778,4067,3818,-0.041416834,-0.0430912043
4779,2461,1836,-0.057541788,-0.0626172141
4780,1902,1912,-0.0631543966,-0.0618684871
4781,2534,2368,-0.0568088356,-0.0573761257
4782,3574,3270,-0.0463667732,-0.0484899194
4783,5645,5333,-0.0255730124,-0.0281659243
4784,7864,7948,-0.00329326583,-0.00240380746
4785,10180,10138,0.0199604039,0.0191713497
4786,12094,12425,0.0391778149,0.0417021188
4787,13768,13533,0.0559855191,0.0526177691
4788,14362,14294,0.0619495432,0.0601148899
4789,14040,14390,0.0587165201,0.0610606502
4790,12708,13007,0.0453426478,0.0474357907
4791,10883,10846,0.0270188364,0.026146332
4792,8143,7961,-0.000491981786,-0.00227573575
4793,6084,5918,-0.0211652572,-0.0224026974
4794,3663,4098,-0.0454731736,-0.0403327367
4795,2360,1980,-0.058555873,-0.0611985736
4796,2085,1609,-0.0613169952,-0.0648535431
4797,2254,2028,-0.0596201601,-0.0607256934
4798,3302,3763,-0.0490977741,-0.0436330461
4799,5410,5302,-0.0279325169,-0.0284713261
4800,8128,7573,-0.000642588455,-0.00609818369
4801,10249,10485,0.0206531946,0.0225898791
4802,12377,12668,0.0420192607,0.0440960746
4803,13652,13418,0.0548208276,0.051484827
4804,13881,14369,0.0571200894,0.0608537651
4805,13841,14104,0.0567184716,0.0582430726
4806,12792,12613,0.0461860452,0.0435542327
4807,10377,10402,0.0219383715,0.0217721905
4808,8020,8259,-0.00172695647,0.000660061885
4809,6124,5613,-0.0207636394,-0.0254074567
4810,3928,3720,-0.0428124558,-0.0440566679
4811,2725,2482,-0.0548911107,-0.0562530353
4812,1819,1313,-0.0639877535,-0.0677696374
4813,1851,2142,-0.0636664593,-0.0596026031
4814,3165,2838,-0.050473315,-0.0527458408
4815,5505,5009,-0.0269786747,-0.0313578654
4816,7497,7941,-0.006978109,-0.00247276915
4817,10542,10352,0.0235950448,0.021279607
4818,12248,11461,0.0407240433,0.032205109
4819,13283,13478,0.0511159035,0.0520759272
4820,14152,14998,0.0598410499,0.0670504655
4821,14381,14093,0.0621403117,0.0581347042
4822,12376,12326,0.0420092202,0.0407268035
4823,10450,10476,0.0226713239,0.0225012141
4824,8109,8014,-0.000833356902,-0.00175359725
4825,5660,5970,-0.0254224057,-0.0218904106
4826,3753,3972,-0.0445695336,-0.0415740471
4827,2475,1981,-0.0574012218,-0.0611887219
4828,1512,1029,-0.06707017,-0.0705675117
4829,2117,2025,-0.060995701,-0.0607552484
4830,3602,3233,-0.0460856408,-0.0488544312
4831,5050,5329,-0.031547077,-0.028205331
4832,8033,8106,-0.00159643069,-0.000847243614
4833,10275,9505,0.0209142461,0.0129352426
4834,11765,11558,0.0358745086,0.033160721
4835,13372,13585,0.0520095031,0.0531300559
4836,13993,14031,0.0582446192,0.0575239007
4837,14050,13878,0.0588169245,0.0560165952
4838,12628,13089,0.0445394123,0.0482436276
4839,10825,10246,0.0264364907,0.02023533
4840,8051,7960,-0.00141570269,-0.00228558742
4841,5849,5955,-0.0235247617,-0.0220381856
4842,3701,3592,-0.0450916367,-0.0453176817
4843,2195,1818,-0.0602125463,-0.0627945441
4844,1737,1866,-0.0648110699,-0.062321664
4845,2277,1984,-0.0593892299,-0.0611591669
4846,3363,2835,-0.048485307,-0.0527753958
4847,5259,5467,-0.029448624,-0.0268458006
4848,7750,7922,-0.00443787652,-0.00265995088
4849,10392,10017,0.0220889781,0.0179792976
4850,12241,11853,0.0406537602,0.0360669636
4851,13370,13528,0.0519894222,0.0525685107
4852,13947,14466,0.0577827587,0.0618093771
4853,13716,13864,0.055463416,0.0558786718
4854,12697,12288,0.045232203,0.04035244
4855,10446,10474,0.0226311621,0.0224815108
4856,8012,8709,-0.00180728003,0.00509331335
4857,6076,6032,-0.0212455808,-0.021279607
4858,4081,3262,-0.0412762678,-0.0485687327
4859,2425,2303,-0.0579032441,-0.0580164842
4860,1680,1679,-0.0653833753,-0.0641639262
4861,2174,1688,-0.0604233957,-0.0640752612
4862,3042,2908,-0.0517082897,-0.0520562239
4863,5361,5504,-0.0284244987,-0.0264812888
4864,7865,7938,-0.00328322539,-0.00250232416
4865,10087,9723,0.0190266425,0.0150829067
4866,12106,11977,0.0392983002,0.0372885707
4867,13540,13910,0.0536962978,0.0563318486
4868,14356,14759,0.0618893006,0.0646959164
4869,13968,13636,0.0579936081,0.0536324911
4870,12550,12366,0.0437562576,0.0411208703
4871,10349,10730,0.021657239,0.0250035383
4872,8130,8199,-0.000622507566,6.89616895e-05
4873,6044,5498,-0.021566875,-0.0265403988
4874,3631,3620,-0.0457944679,-0.0450418349
4875,2483,2248,-0.0573208983,-0.058558326
4876,1877,1365,-0.0634054077,-0.0672573506
4877,1939,2118,-0.0627829001,-0.0598390431
4878,3540,2638,-0.0467081483,-0.0547161748
4879,5469,5209,-0.0273401307,-0.0293875314
4880,7887,8356,-0.00306233561,0.00161567387
4881,10464,9649,0.0228118901,0.0143538831
4882,12110,11854,0.039338462,0.0360768153
4883,13323,13756,0.0515175213,0.0548146915
4884,14279,14806,0.0611161863,0.0651589449
4885,13828,13776,0.0565879458,0.0550117249
4886,12547,12304,0.0437261363,0.0405100667
4887,10664,10833,0.0248199791,0.0260182603
4888,8179,8738,-0.00013052578,0.00537901178
4889,5849,5354,-0.0235247617,-0.0279590393
4890,3863,2922,-0.0434650847,-0.0519183005
4891,2385,2137,-0.0583048618,-0.0596518614
4892,1656,2457,-0.065624346,-0.056499327
4893,2286,1974,-0.0592988659,-0.0612576836
4894,3255,2494,-0.049569675,-0.0561348152
4895,5122,5568,-0.0308241649,-0.0258507819
4896,7945,8199,-0.00247998982,6.89616895e-05
4897,10393,9436,0.0220990186,0.0122554774
4898,11917,12272,0.0374006562,0.0401948133
4899,13727,14034,0.0555738609,0.0575534557
4900,14211,14329,0.0604334361,0.0604596983
4901,14022,14123,0.0585357921,0.0584302543
4902,12686,12297,0.0451217581,0.0404411051
4903,10432,10655,0.0224905959,0.024264663
4904,8139,8807,-0.000532143564,0.00605877701
4905,5964,5478,-0.0223701106,-0.0267374322
4906,3885,3785,-0.0432441949,-0.0434163094
4907,2276,2349,-0.0593992703,-0.0575633074
4908,2157,1552,-0.0605940832,-0.0654150883
4909,2183,1664,-0.0603330316,-0.0643117013
4910,3122,3362,-0.0509050542,-0.0475835657
4911,5413,5458,-0.0279023956,-0.0269344656
4912,8122,8118,-0.000702831123,-0.000729023575
4913,10246,9941,0.0206230732,0.0172305707
4914,12245,11904,0.040693922,0.0365693988
4915,13611,13731,0.0544091693,0.0545683997
4916,13956,14791,0.0578731227,0.0650111699
4917,14196,14180,0.0602828294,0.0589917995
4918,12805,12283,0.046316571,0.0403031817
4919,10661,10780,0.0247898577,0.0254961218
4920,8283,8698,0.000913680459,0.00498494498
4921,6390,5708,-0.0180928812,-0.0244715481
4922,3920,3555,-0.0428927794,-0.0456821935
4923,2393,2348,-0.0582245383,-0.0575731591
4924,1721,1919,-0.0649717171,-0.0617995255
4925,2048,1683,-0.0616884917,-0.0641245196
4926,3726,2880,-0.0448406256,-0.0523320707
4927,5633,5367,-0.0256934978,-0.0278309675
4928,7958,8260,-0.00234946404,0.000669913555
4929,10450,10253,0.0226713239,0.0203042917
4930,12622,11796,0.0444791696,0.0355054184
4931,13612,13862,0.0544192098,0.0558589685
4932,14491,14997,0.0632447606,0.0670406139
4933,14040,13689,0.0587165201,0.0541546296
4934,12371,12151,0.041959018,0.0390027612
4935,10504,10939,0.0232135079,0.0270625373
4936,8715,9155,0.00525115253,0.00948715814
4937,6405,5689,-0.0179422745,-0.0246587298
4938,3861,3924,-0.0434851656,-0.0420469273
4939,2532,2297,-0.0568289165,-0.0580755942
4940,1748,1748,-0.0647006251,-0.063484161
4941,2215,2183,-0.0600117374,-0.0591986846
4942,3846,3393,-0.0436357723,-0.047278164
4943,5761,5244,-0.0244083208,-0.0290427229
4944,7854,8017,-0.00339367028,-0.00172404224
4945,10562,9965,0.0237958537,0.0174670108
4946,12188,12326,0.0401216167,0.0407268035
4947,13945,14248,0.0577626778,0.0596617131
4948,14797,14467,0.0663171366,0.0618192288
4949,14001,14152,0.0583249427,0.0587159528
4950,12575,13280,0.0440072687,0.0501252966
4951,10867,10774,0.0268581893,0.0254370118
4952,8335,8309,0.00143578358,0.00115264538
4953,6169,6100,-0.0203118194,-0.0206096935
4954,4218,3713,-0.0399007269,-0.0441256296
4955,2678,2349,-0.0553630116,-0.0575633074
4956,1891,2290,-0.0632648415,-0.0581445559
4957,2405,1805,-0.0581040529,-0.0629226158
4958,3828,3148,-0.0438165003,-0.0496918231
4959,5676,5817,-0.0252617586,-0.0233977161
4960,8049,8090,-0.00143578358,-0.00100487033
4961,10382,10316,0.0219885737,0.0209249469
4962,12630,12506,0.0445594932,0.0425001041
4963,13999,14099,0.0583048618,0.0581938143
4964,14458,14622,0.0629134259,0.0633462376
4965,14387,14403,0.0622005543,0.0611887219
4966,13004,12411,0.0483146195,0.0415641954
4967,10924,10616,0.0274304947,0.0238804479
4968,8434,8793,0.0024297876,0.00592085363
4969,6200,5953,-0.0200005657,-0.022057889
4970,4025,3605,-0.0418385327,-0.04518961
4971,2764,2617,-0.0544995333,-0.0549230598
4972,2211,1781,-0.0600518992,-0.0631590559
4973,2285,2154,-0.0593089063,-0.059484383
4974,3509,3617,-0.0470194021,-0.0450713899
4975,5952,5692,-0.0224905959,-0.0246291748
4976,8217,7929,0.000251011115,-0.00259098919
4977,10369,10461,0.0218580479,0.0223534391
4978,12554,12695,0.0437964194,0.0443620697
4979,13804,13794,0.0563469751,0.0551890549
4980,14725,14575,0.0655942246,0.0628832091
4981,14449,14403,0.0628230619,0.0611887219
4982,12357,13011,0.0418184518,0.0474751974
4983,10757,10871,0.0257537404,0.0263926237
4984,8667,8453,0.00476921119,0.00257128585
4985,6434,6608,-0.0176511016,-0.0156050452
4986,4318,4222,-0.0388966824,-0.0391111296
4987,2770,2212,-0.0544392907,-0.0589129862
4988,2191,1882,-0.0602527081,-0.0621640372
4989,2212,2323,-0.0600418588,-0.0578194508
4990,4053,3651,-0.0415574002,-0.0447364331
4991,6168,5908,-0.0203218599,-0.0225012141
4992,7964,7989,-0.00228922137,-0.001999889
4993,10378,10226,0.0219484119,0.0200382966
4994,12673,12554,0.0449912323,0.0429729842
4995,13687,14360,0.0551722431,0.0607651001
4996,14843,14563,0.0667789971,0.0627649891
4997,14312,14326,0.061447521,0.0604301433
4998,12973,13352,0.0480033657,0.0508346168
4999,11148,11154,0.0296795543,0.0291806463
5000,8524,8381,0.00333342761,0.00186196562
5001,5996,6087,-0.0220488164,-0.0207377652
5002,4230,4122,-0.0397802415,-0.0400962966
5003,2971,2830,-0.0524211613,-0.0528246542
5004,1980,2061,-0.0623712419,-0.0604005883
5005,2589,2469,-0.0562566111,-0.056381107
5006,3670,3344,-0.0454028905,-0.0477608958
5007,5585,6023,-0.0261754391,-0.0213682721
5008,8448,7646,0.00257035382,-0.00537901178
5009,10721,10238,0.0253922844,0.0201565167
5010,12210,12785,0.0403425064,0.04524872
5011,13970,14205,0.0580136889,0.0592380913
5012,14806,14134,0.0664075006,0.0585386227
5013,13899,14488,0.0573008174,0.0620261139
5014,12826,13417,0.0465274203,0.0514749754
5015,11139,10534,0.0295891903,0.023072611
5016,8539,7930,0.00348403428,-0.00258113752
5017,6328,6364,-0.0187153887,-0.0180088526
5018,4258,4436,-0.0394991091,-0.0370028722
5019,2736,2511,-0.0547806658,-0.0559673369
5020,2074,1540,-0.0614274401,-0.0655333084
5021,2490,2269,-0.0572506152,-0.058351441
5022,3437,4059,-0.0477423141,-0.0407169518
5023,5642,5959,-0.0256031338,-0.0219987789
5024,8420,7224,0.00228922137,-0.00953641649
5025,9906,10585,0.0172093221,0.0235750461
5026,12401,13058,0.0422602314,0.0479382259
5027,14432,13819,0.0626523744,0.0554353467
5028,14556,14762,0.0638973895,0.0647254714
5029,14127,14186,0.0595900387,0.0590509095
5030,13095,12871,0.0492282999,0.0460959636
5031,10718,10995,0.0253621631,0.0276142308
5032,8517,8535,0.0032631445,0.00337912279
5033,6454,5902,-0.0174502927,-0.0225603241
5034,3912,4223,-0.0429731029,-0.0391012779
5035,3063,2679,-0.0514974404,-0.0543122563
5036,2199,1374,-0.0601723845,-0.0671686856
5037,2263,2147,-0.0595297961,-0.0595533447
5038,3641,3758,-0.0456940634,-0.0436823045
5039,5623,5579,-0.0257939022,-0.0257424135
5040,8141,7846,-0.000512062675,-0.00340867779
5041,10417,10352,0.0223399893,0.021279607
5042,12671,12703,0.0449711514,0.044440883
5043,13755,13921,0.0558549934,0.056440217
5044,14525,14582,0.0635861357,0.0629521708
5045,14056,13994,0.0588771672,0.0571593889
5046,12810,13246,0.0463667732,0.0497903398
5047,10854,10779,0.0267276635,0.0254862701
5048,8687,8189,0.00497002008,-2.95550098e-05
5049,5876,5851,-0.0232536697,-0.0230627593
5050,3967,4362,-0.0424208785,-0.0377318958
5051,2616,2983,-0.0559855191,-0.0513173487
5052,2024,1050,-0.0619294623,-0.0703606266
5053,2014,1818,-0.0620298668,-0.0627945441
5054,3628,3933,-0.0458245892,-0.0419582622
5055,5613,5251,-0.0258943066,-0.0289737613
5056,8415,7222,0.00223901915,-0.00955611983
5057,10445,10450,0.0226211217,0.0222450707
5058,12362,12953,0.041868654,0.0469038005
5059,13777,13650,0.0560758831,0.0537704145
5060,14481,14196,0.0631443561,0.0591494262
5061,13944,14019,0.0577526374,0.0574056807
5062,12535,12784,0.0436056509,0.0452388683
5063,10701,10880,0.0251914755,0.0264812888
5064,8329,8122,0.00137554091,-0.000689616895
5065,5911,6155,-0.0229022542,-0.0200678516
5066,4198,4241,-0.0401015358,-0.0389239479
5067,2798,2537,-0.0541581582,-0.0557111934
5068,1782,1488,-0.0643592499,-0.0660455952
5069,2248,1923,-0.0596804027,-0.0617601188
5070,3482,3633,-0.0472904941,-0.0449137632
5071,5240,5205,-0.0296393925,-0.0294269381
5072,8029,7504,-0.00163659247,-0.00677794891
5073,10222,10278,0.0203821026,0.0205505835
5074,12379,12548,0.0420393416,0.0429138742
5075,13991,14169,0.0582245383,0.0588834312
5076,14271,14108,0.0610358628,0.0582824793
5077,13955,13798,0.0578630823,0.0552284616
5078,12654,12763,0.0448004638,0.0450319832
5079,10686,10886,0.0250408689,0.0265403988
5080,8088,8197,-0.00104420624,4.92583496e-05
5081,6110,5838,-0.0209042057,-0.023190831
5082,3652,3628,-0.0455836185,-0.0449630215
5083,2425,2631,-0.0579032441,-0.0547851365
5084,1997,1396,-0.0622005543,-0.0669519488
5085,2349,1759,-0.0586663178,-0.0633757926
5086,3462,3737,-0.047491303,-0.0438891895
5087,5766,5424,-0.0243581186,-0.0272694224
5088,7868,7196,-0.00325310405,-0.00981226325
5089,9866,10349,0.0168077043,0.021250052
5090,12390,12834,0.0421497865,0.0457314518
5091,13894,13649,0.0572506152,0.0537605628
5092,14227,14129,0.0605940832,0.0584893644
5093,14062,13611,0.0589374098,0.0533861993
5094,12353,13050,0.04177829,0.0478594125
5095,10582,11110,0.0239966626,0.0287471728
5096,8504,8012,0.00313261872,-0.00177330059
5097,5797,5856,-0.0240468648,-0.023013501
5098,3607,4270,-0.0460354385,-0.0386382495
5099,2606,2209,-0.0560859236,-0.0589425412
5100,1427,1287,-0.0679236078,-0.0680257808
5101,1542,2050,-0.0667689566,-0.0605089567
5102,3631,3483,-0.0457944679,-0.0463915137
5103,5792,5418,-0.0240970671,-0.0273285324
5104,7645,7514,-0.0054921232,-0.00667943221
5105,10228,10264,0.0204423452,0.0204126601
5106,12224,12155,0.0404830727,0.0390421679
5107,13515,13930,0.0534452866,0.056528882
5108,14422,14125,0.0625519699,0.0584499577
5109,13877,13801,0.0570799276,0.0552580166
5110,12429,12766,0.0425413638,0.0450615382
5111,10593,10971,0.0241071075,0.0273777907
5112,8215,8193,0.000230930226,9.85166993e-06
5113,5701,5893,-0.0250107475,-0.0226489892
