# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T17:59:58+00:00
# capture_name=harmonics_2vpp_1to1_5MHz_osc_fix_ch1_vga_bypass_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1042
# firmware_status_timestamp=2026-09-02T17:59:58+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.44
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.4400
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.02551178559e-05
# calibrated_volts_per_div_ch1=0.0414824813689
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=harmonics_2vpp_1to1_5MHz_osc_fix_ch1_vga_bypass
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
660,11940,8094
661,14287,8130
662,15612,8178
663,15862,7854
664,14845,8078
665,13008,8190
666,10281,8174
667,7181,8189
668,4369,8043
669,2034,8106
670,686,8106
671,425,8119
672,1398,8131
673,3400,8095
674,6055,7984
675,9016,8223
676,11922,8194
677,14321,8157
678,15602,8065
679,15855,8146
680,14841,8135
681,12997,7960
682,10276,8170
683,7118,8207
684,4379,8156
685,2049,8248
686,672,8013
687,479,8029
688,1384,8131
689,3345,8059
690,6122,8029
691,9113,7963
692,11934,8256
693,14252,8171
694,15632,8223
695,15825,8181
696,14948,8112
697,12884,8083
698,10312,7957
699,7231,8192
700,4388,7891
701,2015,8144
702,696,8178
703,459,8081
704,1425,8077
705,3401,8038
706,6021,8282
707,9112,8155
708,11924,8158
709,14274,8214
710,15602,8065
711,15842,7991
712,14909,8022
713,12988,8254
714,10261,8187
715,7332,8041
716,4342,8153
717,2057,8105
718,692,8037
719,490,7965
720,1393,8085
721,3394,8085
722,6033,8169
723,9146,8174
724,11937,7989
725,14269,8182
726,15609,8098
727,15884,8141
728,14858,8166
729,12982,8078
730,10190,8227
731,7218,8126
732,4350,8106
733,2135,8115
734,697,8121
735,493,8095
736,1440,7999
737,3329,8158
738,6034,8181
739,9177,8175
740,11992,8103
741,14272,8129
742,15597,8013
743,15834,8099
744,14884,8129
745,12899,8182
746,10325,8124
747,7244,8198
748,4318,8058
749,2092,8133
750,742,8135
751,454,8163
752,1426,8046
753,3381,7918
754,5997,8106
755,9083,8175
756,11981,8167
757,14233,8118
758,15589,8013
759,15822,8127
760,14903,8250
761,12928,8072
762,10244,8149
763,7204,8093
764,4383,8040
765,2135,8162
766,691,8096
767,481,8397
768,1367,8158
769,3376,8123
770,6096,8037
771,9091,8182
772,11976,8166
773,14315,8006
774,15570,8125
775,15821,8085
776,14924,8154
777,12908,8208
778,10281,8109
779,7211,8161
780,4386,8127
781,1992,8236
782,732,8121
783,470,8021
784,1419,8111
785,3405,8112
786,6047,8075
787,9044,8095
788,11941,8175
789,14222,8082
790,15641,8176
791,15834,8097
792,14897,8055
793,13007,8147
794,10218,8211
795,7288,8110
796,4282,8076
797,2076,8057
798,681,8123
799,499,8200
800,1376,7887
801,3323,8099
802,6002,8149
803,9088,8097
804,12016,8208
805,14246,7908
806,15618,8246
807,15781,8155
808,14930,8117
809,12961,8175
810,10269,7940
811,7303,8239
812,4389,7971
813,1995,8120
814,675,8111
815,476,8177
816,1402,8035
817,3419,8028
818,6005,8182
819,9116,8252
820,11963,8117
821,14182,8126
822,15612,8074
823,15814,8162
824,14852,8180
825,13016,7894
826,10183,8088
827,7276,8177
828,4374,8133
829,2119,8148
830,695,8085
831,458,8047
832,1453,8196
833,3300,8077
834,6001,8059
835,9183,8218
836,11962,8077
837,14245,8030
838,15653,8121
