# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=938
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4224,13530,13349,2.60381337,2.53906087
4225,14817,14773,3.23159677,3.24017056
4226,15838,15821,3.72962851,3.75615578
4227,14765,15090,3.20623178,3.39624625
4228,13711,13686,2.69210303,2.7049836
4229,11335,11250,1.53311829,1.50561337
4230,8564,8352,0.181457207,0.0787763699
4231,5401,5324,-1.36141684,-1.41206643
4232,3061,3003,-2.50284121,-2.55481614
4233,1142,1131,-3.43890675,-3.47649967
4234,792,374,-3.60963262,-3.84921037
4235,1467,1130,-3.28037559,-3.47699202
4236,2617,2110,-2.71941917,-2.99448676
4237,5492,4960,-1.31702812,-1.59128267
4238,8167,7966,-0.0121947048,-0.111271622
4239,10563,10314,1.1565458,1.04477161
4240,13329,13063,2.50576794,2.39824811
4241,14901,14754,3.27257098,3.23081587
4242,15774,15494,3.69841007,3.59515658
4243,14973,15405,3.30769173,3.55133722
4244,13332,13632,2.50723131,2.67839657
4245,11261,10963,1.49702196,1.36430826
4246,8554,8434,0.176579325,0.119149259
4247,5350,5389,-1.38629404,-1.38006353
4248,3029,2901,-2.51845043,-2.60503608
4249,1469,1189,-3.27940001,-3.44794324
4250,703,743,-3.65304577,-3.66753237
4251,1367,1142,-3.32915441,-3.4710838
4252,2805,2457,-2.62771499,-2.82364051
4253,5132,4783,-1.49263187,-1.67842903
4254,8365,7867,0.0843873572,-0.160014501
4255,10839,10731,1.29117534,1.25008252
4256,13361,13246,2.52137716,2.48834858
4257,14760,14615,3.20379284,3.1623789
4258,15568,15625,3.5979257,3.65965473
4259,14934,15114,3.28866799,3.4080627
4260,13648,13613,2.66137237,2.66904188
4261,11378,11212,1.55409318,1.48690398
4262,8346,8293,0.0751193815,0.0497275835
4263,5258,5219,-1.43117055,-1.46376342
4264,3336,2912,-2.36869946,-2.59962021
4265,1475,1353,-3.27647328,-3.36719746
4266,959,579,-3.52817199,-3.74827815
4267,1212,1180,-3.40476158,-3.45237441
4268,2692,2245,-2.68283506,-2.9280192
4269,4984,4788,-1.56482452,-1.67596727
4270,7923,7806,-0.131215024,-0.190047992
4271,11095,10752,1.41604912,1.26042192
4272,13542,13197,2.60966683,2.46422332
4273,14878,14915,3.26135185,3.31008459
4274,15314,15452,3.4740275,3.57447778
4275,15116,15274,3.37744544,3.48683907
4276,13650,13559,2.66234795,2.64245486
4277,11104,11205,1.42043921,1.48345751
4278,8484,8741,0.142434152,0.270301419
4279,5426,5180,-1.34922214,-1.48296516
4280,3172,2821,-2.44869672,-2.64442427
4281,1197,1413,-3.4120784,-3.33765632
4282,899,427,-3.55743928,-3.8231157
4283,1097,1101,-3.46085722,-3.49127024
4284,2667,2276,-2.69502976,-2.91275628
4285,5276,4755,-1.42239037,-1.69221489
4286,7955,7890,-0.115605801,-0.148690398
4287,11026,10864,1.38239174,1.31556538
4288,13324,13220,2.503329,2.47554742
4289,14850,14580,3.24769378,3.14514657
4290,15590,15406,3.60865704,3.55182958
4291,15074,15162,3.35695834,3.43169561
4292,13577,13500,2.62673941,2.61340607
4293,11168,11154,1.45165766,1.45834755
4294,8288,8483,0.0468276664,0.143274523
4295,5562,5364,-1.28288294,-1.39237234
4296,3081,2745,-2.49308545,-2.68184304
4297,1645,1242,-3.19354929,-3.42184857
4298,771,479,-3.61987617,-3.79751338
4299,1199,1229,-3.41110283,-3.42824915
4300,2852,2293,-2.60478894,-2.90438629
4301,5254,4868,-1.43312171,-1.63657908
4302,8202,7917,0.00487788192,-0.135396886
4303,10778,10692,1.26142026,1.23088078
4304,13418,13228,2.54918109,2.47948624
4305,14756,14806,3.20184169,3.25641819
4306,15558,15420,3.59304782,3.55872251
4307,14899,15034,3.2715954,3.36867452
4308,13964,13779,2.81551344,2.75077236
4309,11138,11078,1.43702401,1.42092877
4310,8435,8498,0.118532531,0.150659807
4311,5475,5165,-1.32532052,-1.49035045
4312,3081,2699,-2.49308545,-2.70449125
4313,1748,1178,-3.14330711,-3.45335911
4314,797,663,-3.60719368,-3.70692055
4315,1224,923,-3.39890812,-3.57890895
4316,3274,2619,-2.39894233,-2.74387943
4317,5120,4853,-1.49848533,-1.64396437
4318,8145,7735,-0.022926045,-0.225005006
4319,10830,10543,1.28678525,1.15752028
4320,13413,13253,2.54674215,2.49179505
4321,14789,15113,3.2179387,3.40757035
4322,15444,15387,3.53743997,3.54247488
4323,15253,15120,3.44427242,3.41101681
4324,13535,13405,2.60625231,2.5666326
4325,11040,11280,1.38922077,1.52038394
4326,8489,8445,0.144873093,0.124565135
4327,5388,5339,-1.36775809,-1.40468114
4328,3438,2804,-2.31894506,-2.65279425
4329,1319,965,-3.35256824,-3.55823016
4330,1077,493,-3.47061298,-3.79062045
4331,976,992,-3.51987959,-3.54493664
4332,3159,2755,-2.45503797,-2.67691952
4333,4984,4986,-1.56482452,-1.57848151
4334,7922,7730,-0.131702812,-0.227466768
4335,11037,10814,1.38775741,1.29094776
4336,13528,13089,2.60283779,2.41104927
4337,14651,14888,3.15062393,3.29679108
4338,15732,15607,3.67792297,3.65079239
4339,14978,15137,3.31013067,3.4193868
4340,13209,13244,2.44723336,2.48736388
4341,11233,11078,1.48336389,1.42092877
4342,8328,8597,0.0663391941,0.199402686
4343,5292,5237,-1.41458576,-1.45490108
4344,3351,3141,-2.36138264,-2.48687153
4345,962,957,-3.52670863,-3.56216897
4346,1149,751,-3.43549224,-3.66359355
4347,1061,858,-3.4784176,-3.61091185
4348,2909,2480,-2.57698502,-2.8123164
4349,4967,4729,-1.57311692,-1.70501605
4350,8361,7745,0.0824362044,-0.220081483
4351,10901,10985,1.32141821,1.37514001
4352,13497,13379,2.58771636,2.55383144
4353,14573,14759,3.11257645,3.23327763
4354,15461,15482,3.54573237,3.58924835
4355,14904,14956,3.27403434,3.33027104
4356,13514,13513,2.59600876,2.61980665
4357,11304,11252,1.51799685,1.50659807
4358,8175,8058,-0.00829239926,-0.0659752098
4359,5704,5551,-1.21361702,-1.30030245
4360,2846,2755,-2.60771567,-2.67691952
4361,1487,1268,-3.27061983,-3.40904741
4362,726,544,-3.64182664,-3.76551048
4363,1392,1169,-3.3169597,-3.45779028
4364,2671,2461,-2.69307861,-2.8216711
4365,5342,4871,-1.39019635,-1.63510203
4366,7935,7671,-0.125361565,-0.256515554
4367,11018,10818,1.37848943,1.29291717
4368,13181,13054,2.43357529,2.39381694
4369,14990,14834,3.31598413,3.27020405
4370,15526,15621,3.5774386,3.65768532
4371,15104,15175,3.37159198,3.43809619
4372,13515,13632,2.59649655,2.67839657
4373,10995,11198,1.3672703,1.48001105
4374,8614,8406,0.205846617,0.105363395
4375,5323,5533,-1.39946432,-1.3091648
4376,2910,2833,-2.57649723,-2.63851604
4377,1569,1239,-3.23062119,-3.42332562
4378,700,508,-3.65450913,-3.78323516
4379,1775,1212,-3.13013683,-3.43661913
4380,2570,2220,-2.74234521,-2.940328
4381,5521,5058,-1.30288226,-1.54303214
4382,7829,7667,-0.177067114,-0.258484964
4383,11011,10797,1.37507491,1.28257777
4384,13179,13269,2.43259971,2.49967269
4385,14731,14928,3.18964699,3.31648517
4386,15529,15501,3.57890196,3.59860305
4387,15240,15184,3.43793118,3.44252736
4388,13638,13593,2.65649449,2.65919483
4389,11016,10995,1.37751385,1.38006353
4390,8803,8547,0.298038585,0.174785071
4391,5078,5086,-1.51897243,-1.52924628
4392,3201,3004,-2.43455087,-2.55432379
4393,1433,1211,-3.29696039,-3.43711149
4394,983,540,-3.51646507,-3.76747989
4395,1507,1102,-3.26086406,-3.49077789
4396,2931,2483,-2.56625368,-2.81083935
4397,5170,5061,-1.47409592,-1.54155509
4398,7953,7792,-0.116581378,-0.196940925
4399,11005,10571,1.37214818,1.17130615
4400,13173,13058,2.42967298,2.39578635
4401,14837,14772,3.24135253,3.23967821
4402,15850,15613,3.73548197,3.6537465
4403,14936,15156,3.28964357,3.4287415
4404,13353,13484,2.51747486,2.60552843
4405,11313,11175,1.52238695,1.46868695
4406,8388,8272,0.0956064856,0.0393881849
4407,5597,5299,-1.26581036,-1.42437524
4408,3071,2841,-2.49796333,-2.63457722
4409,1603,1111,-3.2140364,-3.48634672
4410,623,516,-3.69206882,-3.77929634
4411,1537,1154,-3.24623042,-3.46517557
4412,2521,2153,-2.76624684,-2.97331561
4413,5692,5098,-1.21947048,-1.52333805
4414,8022,7875,-0.0829239926,-0.156075683
4415,10794,10581,1.26922488,1.17622967
4416,13019,13126,2.3545536,2.42926631
4417,15185,14910,3.41110283,3.30762283
4418,15817,15447,3.71938496,3.57201602
4419,15017,15485,3.32915441,3.59072541
4420,13375,13526,2.5282062,2.62620723
4421,11051,11141,1.39458644,1.45194697
4422,8589,8286,0.193651912,0.0462811173
4423,5548,5152,-1.28971198,-1.49675103
4424,2803,2796,-2.62869057,-2.65673307
4425,1493,1059,-3.2676931,-3.51194904
4426,987,630,-3.51451392,-3.72316818
4427,1107,1099,-3.45597934,-3.49225495
4428,2888,2277,-2.58722857,-2.91226392
4429,4914,4862,-1.59896969,-1.6395332
4430,8779,7996,0.286331669,-0.0965010531
4431,10853,10647,1.29800438,1.20872492
4432,13350,13301,2.51601149,2.51542796
4433,14885,14725,3.26476637,3.21653765
4434,15284,15659,3.45939386,3.67639471
4435,15258,15204,3.44671136,3.45237441
4436,13349,13550,2.51552371,2.63802369
4437,11112,11166,1.42434152,1.46425577
4438,8423,8468,0.112679072,0.135889238
4439,5359,5328,-1.38190395,-1.41009702
4440,3317,2845,-2.37796744,-2.63260781
4441,1492,1184,-3.26818089,-3.450405
4442,815,573,-3.59841349,-3.75123226
4443,1346,1210,-3.33939796,-3.43760384
4444,2831,2541,-2.6150325,-2.78228291
4445,5282,4972,-1.41946364,-1.58537444
4446,8282,7611,0.0439009373,-0.286056693
4447,10693,10581,1.21995827,1.17622967
4448,13155,13212,2.4208928,2.4716086
4449,14820,15040,3.23306014,3.37162863
4450,15694,15611,3.65938702,3.6527618
4451,14924,15090,3.28379011,3.39624625
4452,13780,13587,2.72576042,2.65624072
4453,10794,10966,1.26922488,1.36578531
4454,8409,8544,0.105850038,0.173308014
4455,5286,5216,-1.41751249,-1.46524048
4456,3329,2871,-2.37211398,-2.61980665
4457,1436,1154,-3.29549702,-3.46517557
4458,840,413,-3.58621879,-3.83000863
4459,1068,1112,-3.47500308,-3.48585437
4460,3096,2523,-2.48576863,-2.79114525
4461,4981,4963,-1.56628788,-1.58980561
4462,8393,7856,0.0980454266,-0.165430377
4463,10617,10693,1.18288637,1.23137313
4464,13395,13384,2.53796196,2.5562932
4465,14673,14629,3.16135527,3.16927183
4466,16071,15656,3.84328316,3.67491765
4467,14945,15073,3.29403366,3.38787626
4468,13342,13592,2.51210919,2.65870248
4469,11237,11094,1.48531504,1.42880641
4470,8230,8090,0.0185359513,-0.0502199358
4471,5481,5387,-1.32239379,-1.38104823
4472,2800,2894,-2.63015393,-2.60848255
4473,1533,1301,-3.24818157,-3.39279978
4474,797,373,-3.60719368,-3.84970272
4475,1317,1031,-3.35354382,-3.5257349
4476,2787,2708,-2.63649518,-2.70006008
4477,5159,5043,-1.47946159,-1.55041743
4478,8095,7729,-0.0473154546,-0.22795912
4479,10963,10711,1.35166108,1.24023547
4480,13482,13190,2.58039953,2.46077685
4481,14569,14727,3.1106253,3.21752236
4482,15618,15808,3.62231511,3.7497552
4483,15093,15149,3.36622631,3.42529503
4484,13494,13376,2.58625299,2.55235438
4485,11595,11177,1.65994322,1.46967165
4486,8056,8505,-0.0663391941,0.154106274
4487,5575,5482,-1.2765417,-1.33427476
4488,2981,3074,-2.54186427,-2.51985913
4489,1703,1380,-3.16525758,-3.35390395
4490,836,606,-3.58816994,-3.73498464
4491,1360,1136,-3.33256893,-3.47403791
4492,2631,2157,-2.71259013,-2.9713462
4493,5185,4874,-1.46677909,-1.63362497
4494,7768,7650,-0.206822193,-0.266854953
4495,10931,10757,1.33605186,1.26288368
4496,13225,12931,2.45503797,2.3332576
4497,15014,14749,3.32769104,3.22835411
4498,15622,15583,3.62426627,3.63897593
4499,15059,15257,3.34964151,3.47846908
4500,13582,13762,2.62917835,2.74240238
4501,11014,11157,1.37653828,1.4598246
4502,8459,8481,0.130239447,0.142289818
4503,5574,5508,-1.27702949,-1.3214736
4504,3213,2924,-2.42869741,-2.59371198
4505,1649,1155,-3.19159814,-3.46468322
4506,694,443,-3.65743586,-3.81523806
4507,1256,1102,-3.3832989,-3.49077789
4508,2807,2440,-2.62673941,-2.8320105
4509,5242,5052,-1.43897517,-1.54598626
4510,8198,7943,0.00292672915,-0.122595726
4511,10999,10632,1.36922145,1.20133964
4512,13308,13248,2.49552439,2.48933329
4513,14698,14628,3.17354998,3.16877948
4514,15848,15601,3.7345064,3.64783828
4515,15087,15259,3.36329958,3.47945379
4516,13262,13451,2.47308613,2.58928081
4517,11315,11141,1.52336252,1.45194697
4518,8360,8376,0.0819484162,0.0905928253
4519,5220,5161,-1.44970651,-1.49231986
4520,3099,2866,-2.48430526,-2.62226841
4521,1539,1190,-3.24525484,-3.44745089
4522,775,392,-3.61792502,-3.84034803
4523,1511,971,-3.25891291,-3.55527604
4524,2663,2309,-2.69698091,-2.89650865
4525,5188,4766,-1.46531573,-1.68679902
4526,8463,7879,0.1321906,-0.154106274
4527,10673,10763,1.2102025,1.26583779
4528,13130,13205,2.40869809,2.46816214
4529,15079,15132,3.35939728,3.41692504
4530,15464,15237,3.54719573,3.46862204
4531,15188,15233,3.41256619,3.46665263
4532,13507,13432,2.59259424,2.57992611
4533,11201,10884,1.46775467,1.32541242
4534,8415,8633,0.108776767,0.217127369
4535,5382,5491,-1.37068482,-1.32984359
4536,3249,3233,-2.41113703,-2.44157511
4537,1545,1162,-3.24232811,-3.46123675
4538,711,403,-3.64914346,-3.83493215
4539,1236,1139,-3.39305466,-3.47256085
4540,3096,2547,-2.48576863,-2.7793288
4541,4950,4703,-1.58140932,-1.71781722
4542,8290,7804,0.0478032428,-0.191032697
4543,10772,10785,1.25849353,1.27666954
4544,13424,13401,2.55210782,2.56466319
4545,15002,14625,3.32183759,3.16730242
4546,15666,15523,3.64572895,3.6094348
4547,14818,15067,3.23208456,3.38492214
4548,13399,13577,2.53991311,2.6513172
4549,11057,10946,1.39751317,1.35593827
4550,8529,8339,0.164384621,0.0723757898
4551,5356,5299,-1.38336731,-1.42437524
4552,3241,3167,-2.41503934,-2.47407037
4553,1396,1309,-3.31500855,-3.38886096
4554,914,355,-3.55012246,-3.85856507
4555,1356,1045,-3.33452008,-3.51884197
4556,2920,2404,-2.57161935,-2.84973518
4557,4887,4876,-1.61213997,-1.63264027
4558,8256,7834,0.0312184443,-0.176262128
4559,10805,10859,1.27459055,1.31310361
4560,13253,13123,2.46869604,2.42778925
4561,14652,14734,3.15111172,3.22096882
4562,15582,15592,3.60475474,3.64340711
4563,15300,15112,3.46719847,3.407078
4564,13764,13797,2.7179558,2.75963471
4565,11185,10928,1.45995006,1.34707592
4566,8345,8358,0.0746315934,0.0817304837
4567,5601,5420,-1.26385921,-1.36480061
4568,3033,2785,-2.51649928,-2.66214895
4569,1115,1143,-3.45207703,-3.47059144
4570,909,661,-3.5525614,-3.70790526
4571,1367,872,-3.32915441,-3.60401892
4572,3046,2439,-2.51015804,-2.83250285
4573,4971,4885,-1.57116577,-1.62820909
4574,8236,7742,0.0214626804,-0.22155854
4575,10903,10562,1.32239379,1.16687498
4576,12978,13235,2.33455429,2.48293271
4577,15052,14816,3.346227,3.26134171
4578,15231,15515,3.43354108,3.60549598
4579,15156,15123,3.39695697,3.41249387
4580,13479,13660,2.57893617,2.69218244
4581,11247,11011,1.49019293,1.38794117
4582,8516,8611,0.158043374,0.206295619
4583,5233,5390,-1.44336526,-1.37957118
4584,3279,2925,-2.39650339,-2.59321963
4585,1394,1258,-3.31598413,-3.41397093
4586,581,528,-3.71255593,-3.77338812
4587,1216,992,-3.40281043,-3.54493664
4588,2849,2527,-2.60625231,-2.78917585
4589,5440,4971,-1.3423931,-1.5858668
4590,8056,7941,-0.0663391941,-0.12358043
4591,10606,10430,1.1775207,1.10188447
4592,13189,13069,2.43747759,2.40120222
4593,14962,15162,3.30232606,3.43169561
4594,15601,15609,3.61402271,3.65177709
4595,15125,15207,3.38183553,3.45385147
4596,13492,13461,2.58527742,2.59420433
4597,11134,11221,1.43507286,1.49133515
4598,8212,8085,0.00975576384,-0.0526816973
4599,5703,5430,-1.21410481,-1.35987708
4600,3028,2925,-2.51893822,-2.59321963
4601,1497,1216,-3.26574194,-3.43464973
4602,616,579,-3.69548334,-3.74827815
4603,1391,1068,-3.31744749,-3.50751787
4604,2873,2544,-2.59454539,-2.78080586
4605,4931,4757,-1.59067729,-1.69123019
4606,7862,7701,-0.160970103,-0.241744985
4607,10808,10653,1.27605391,1.21167904
4608,13243,13077,2.46381816,2.40514104
4609,14940,14824,3.29159472,3.26528053
4610,15898,15668,3.75889581,3.68082588
4611,14947,15011,3.29500924,3.35735041
4612,13430,13527,2.55503455,2.62669958
4613,11344,11187,1.53750838,1.47459517
4614,8034,8145,-0.0770705343,-0.0231405586
4615,5612,5541,-1.25849353,-1.30522598
4616,2839,2662,-2.61113019,-2.72270828
4617,1275,1240,-3.37403092,-3.42283327
4618,797,387,-3.60719368,-3.84280979
4619,1379,1053,-3.32330095,-3.51490315
4620,2360,2545,-2.84478073,-2.7803135
4621,5097,4770,-1.50970445,-1.68482961
4622,8431,7896,0.116581378,-0.145736284
4623,10959,10764,1.34970993,1.26633015
4624,13090,13097,2.38918656,2.41498809
4625,14710,14665,3.17940343,3.18699651
4626,15577,15687,3.6023158,3.69018058
4627,14790,15012,3.21842649,3.35784276
4628,13630,13620,2.65259219,2.67248835
4629,11036,10809,1.38726962,1.288486
4630,8514,8533,0.157067798,0.167892138
4631,5658,5304,-1.23605528,-1.42191348
4632,3145,2792,-2.461867,-2.65870248
4633,1298,1415,-3.36281179,-3.33667162
4634,803,445,-3.60426695,-3.81425336
4635,1336,968,-3.34427584,-3.5567531
4636,2840,2465,-2.6106424,-2.81970169
4637,5225,4878,-1.44726757,-1.63165556
4638,8148,7905,-0.0214626804,-0.141305113
4639,10778,10737,1.26142026,1.25303663
4640,13284,13385,2.48381747,2.55678555
4641,14925,14965,3.2842779,3.33470221
4642,15399,15454,3.5154895,3.57546249
4643,14947,15116,3.29500924,3.40904741
4644,13577,13652,2.62673941,2.68824362
4645,11070,11041,1.40385442,1.40271174
4646,8033,8215,-0.0775583225,0.0113241032
4647,5668,5320,-1.2311774,-1.41403584
4648,2914,2736,-2.57454608,-2.68627421
4649,1286,1165,-3.36866525,-3.45975969
4650,689,405,-3.6598748,-3.83394745
4651,1279,1106,-3.37207977,-3.48880848
4652,2949,2662,-2.55747349,-2.72270828
4653,5124,5085,-1.49653417,-1.52973863
4654,7965,7916,-0.11072792,-0.135889238
4655,10981,10704,1.36044127,1.23678901
4656,13620,13344,2.64771431,2.53659911
4657,14875,14617,3.25988849,3.1633636
4658,15430,15413,3.53061093,3.55527604
4659,14984,15387,3.3130574,3.54247488
4660,13559,13501,2.61795923,2.61389842
4661,11163,11180,1.44921872,1.47114871
4662,8472,8202,0.136580694,0.00492352312
4663,5596,5234,-1.26629815,-1.45637814
4664,3137,2955,-2.46576931,-2.57844906
4665,1330,1064,-3.34720257,-3.50948728
4666,1097,646,-3.46085722,-3.71529054
4667,1235,1122,-3.39354245,-3.48093084
4668,2694,2111,-2.68185948,-2.99399441
4669,5163,4949,-1.47751043,-1.59669855
4670,8144,8003,-0.0234138332,-0.0930545869
4671,10652,10410,1.19995895,1.09203743
4672,13370,13242,2.52576726,2.48637917
4673,15067,14745,3.35354382,3.2263847
4674,15466,15508,3.54817131,3.60204951
4675,15124,15012,3.38134775,3.35784276
4676,13489,13693,2.58381405,2.70843007
4677,11065,11055,1.40141548,1.40960467
4678,8469,8551,0.135117329,0.17675448
4679,5176,5192,-1.47116919,-1.47705693
4680,3146,2981,-2.46137922,-2.5656479
4681,1501,1183,-3.26379079,-3.45089735
4682,897,495,-3.55841486,-3.78963574
4683,1213,1003,-3.40427379,-3.53952077
4684,2789,2410,-2.6355196,-2.84678107
4685,4811,4829,-1.64921188,-1.65578082
4686,8040,7932,-0.0741438052,-0.128011601
4687,11277,10826,1.50482657,1.29685599
4688,13386,13418,2.53357187,2.57303318
4689,14950,15057,3.2964726,3.37999862
4690,15140,15305,3.38915236,3.50210199
4691,15108,15012,3.37354313,3.35784276
4692,13335,13599,2.50869467,2.66214895
4693,11085,10987,1.41117124,1.37612471
4694,8475,8460,0.138044058,0.13195042
4695,5512,5458,-1.30727235,-1.34609122
4696,3055,2938,-2.50576794,-2.58681904
4697,1225,1094,-3.39842033,-3.49471671
4698,1129,523,-3.445248,-3.77584988
4699,1257,1081,-3.38281111,-3.50111729
4700,2700,2238,-2.67893275,-2.93146566
4701,5023,4923,-1.54580078,-1.60949971
4702,8349,7934,0.0765827461,-0.127026896
4703,11077,10598,1.40726893,1.18459966
4704,13375,13310,2.5282062,2.51985913
4705,14879,14917,3.26183964,3.3110693
4706,15475,15688,3.5525614,3.69067293
4707,15313,15135,3.47353971,3.4184021
4708,13663,13608,2.6686892,2.66658012
4709,10716,10950,1.2311774,1.35790768
4710,8564,8448,0.181457207,0.126042192
4711,5199,4923,-1.45995006,-1.60949971
4712,3138,2880,-2.46528152,-2.61537548
4713,1381,1205,-3.32232537,-3.4400656
4714,616,453,-3.69548334,-3.81031454
4715,1326,1019,-3.34915373,-3.53164313
4716,2637,2371,-2.70966341,-2.86598281
4717,5368,5128,-1.37751385,-1.50856748
4718,7727,7833,-0.226821509,-0.17675448
4719,11107,10821,1.42190258,1.29439423
4720,13224,13272,2.45455018,2.50114974
4721,14970,14995,3.30622836,3.34947278
4722,15486,15353,3.55792707,3.5257349
4723,14970,15061,3.30622836,3.38196803
4724,13347,13460,2.51454813,2.59371198
4725,11128,11030,1.43214613,1.39729586
4726,8444,8578,0.122922624,0.190047992
4727,5532,5345,-1.29751659,-1.40172703
4728,3159,2988,-2.45503797,-2.56220143
4729,1231,969,-3.3954936,-3.55626075
4730,446,304,-3.77840733,-3.88367503
4731,1335,993,-3.34476363,-3.54444429
4732,2733,2505,-2.66283574,-2.8000076
4733,5251,4970,-1.43458507,-1.58635915
4734,8181,8015,-0.00536567011,-0.0871463591
4735,10770,10812,1.25751796,1.28996306
4736,13048,12916,2.36869946,2.32587232
4737,15171,14984,3.40427379,3.3440569
4738,15359,15492,3.49597797,3.59417187
4739,15074,14948,3.35695834,3.32633222
4740,13498,13506,2.58820415,2.61636018
4741,11006,11087,1.37263597,1.42535994
4742,8240,8328,0.0234138332,0.0669599144
4743,5323,5189,-1.39946432,-1.47853399
4744,3106,2932,-2.48089074,-2.58977316
4745,1425,1258,-3.30086269,-3.41397093
4746,878,540,-3.56768284,-3.76747989
4747,1395,1001,-3.31549634,-3.54050547
4748,2636,2403,-2.71015119,-2.85022753
4749,5047,5019,-1.53409386,-1.56223388
4750,8013,8020,-0.0873140863,-0.0846845976
4751,11164,10851,1.44970651,1.3091648
4752,13159,13160,2.42284395,2.44600628
4753,15381,15104,3.50670931,3.40313918
4754,15345,15471,3.48914894,3.58383248
4755,15287,15152,3.46085722,3.42677209
4756,13230,13334,2.45747691,2.53167559
4757,11346,11044,1.53848396,1.40418879
4758,8271,8185,0.0385352672,-0.00344646618
4759,5472,5137,-1.32678388,-1.50413631
4760,3118,2802,-2.47503729,-2.65377896
4761,1190,1159,-3.41549292,-3.46271381
4762,746,412,-3.63207088,-3.83050098
4763,1585,1115,-3.22281658,-3.48437731
4764,2829,2819,-2.61600807,-2.64540897
4765,4954,4595,-1.57945817,-1.77099126
4766,8131,7887,-0.0297550797,-0.150167455
4767,10732,10485,1.23898201,1.12896385
4768,13330,13227,2.50625573,2.47899389
4769,15270,14932,3.45256482,3.31845458
4770,15558,15754,3.59304782,3.72316818
4771,15164,15155,3.40085927,3.42824915
4772,13315,13453,2.49893891,2.59026551
4773,11157,11137,1.44629199,1.44997756
4774,8552,8326,0.175603749,0.0659752098
4775,5052,5161,-1.53165492,-1.49231986
4776,3293,3046,-2.38967435,-2.533645
4777,1556,1199,-3.23696244,-3.44301971
4778,846,518,-3.58329206,-3.77831164
4779,1390,1225,-3.31793528,-3.43021855
4780,2789,2177,-2.6355196,-2.96149915
4781,5383,4959,-1.37019703,-1.59177502
4782,8420,8044,0.111215708,-0.0728681421
4783,10731,10531,1.23849422,1.15161206
4784,12933,13135,2.31260382,2.43369748
4785,15109,14947,3.37403092,3.32583986
4786,15631,15481,3.62865636,3.588756
4787,15272,15111,3.4535404,3.40658564
4788,13359,13670,2.52040159,2.69710596
4789,11077,11054,1.40726893,1.40911232
4790,8592,8349,0.195115277,0.0772993129
4791,5266,5238,-1.42726825,-1.45440873
4792,3101,2786,-2.48332968,-2.6616566
