# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:23+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3295
# firmware_status_timestamp=2026-08-23T20:44:23+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3747,2306,1546,-0.059098057,-0.0654741983
3748,3244,3686,-0.0496801199,-0.0443916247
3749,5288,4968,-0.0291574511,-0.0317617838
3750,7512,6982,-0.00682750233,-0.0119205206
3751,9556,9797,0.0136951664,0.0158119302
3752,12310,12060,0.0413465509,0.0381062593
3753,13928,13706,0.0575919903,0.054322108
3754,14519,14775,0.063525893,0.0648535431
3755,14541,14385,0.0637467828,0.0610113919
3756,13130,13428,0.0495797155,0.0515833437
3757,11510,12244,0.0333141952,0.0399189665
3758,9747,9177,0.0156128914,0.00970389488
3759,7228,6645,-0.0096789886,-0.0152405334
3760,4477,4747,-0.0373002517,-0.0339390029
3761,3317,2984,-0.0489471675,-0.051307497
3762,2452,2020,-0.057632152,-0.0608045068
3763,2085,2197,-0.0613169952,-0.0590607612
3764,3433,3139,-0.0477824759,-0.0497804881
3765,5060,4834,-0.0314466725,-0.0330819076
3766,7508,7818,-0.00686766411,-0.00368452455
3767,10208,9769,0.0202415363,0.0155360835
3768,12257,11632,0.0408144073,0.0338897446
3769,13528,14186,0.0535758124,0.0590509095
3770,14468,14382,0.0630138304,0.0609818369
3771,14532,14636,0.0636564188,0.063484161
3772,13563,13476,0.053927228,0.0520562239
3773,11894,12043,0.0371697259,0.0379387809
3774,9256,9314,0.0106830331,0.0110535737
3775,7026,6932,-0.0117071584,-0.0124131041
3776,4854,4723,-0.0335150041,-0.034175443
3777,3067,2966,-0.0514572786,-0.051484827
3778,2120,2289,-0.0609655797,-0.0581544076
3779,2449,2117,-0.0576622734,-0.0598488948
3780,3652,2981,-0.0455836185,-0.051337052
3781,5131,5186,-0.0307338009,-0.0296141198
3782,7419,7408,-0.00776126368,-0.00772370922
3783,9996,9741,0.0181129621,0.0152602367
3784,12253,11683,0.0407742456,0.0343921797
3785,13766,13816,0.0559654382,0.0554057917
3786,14677,14853,0.0651122833,0.0656219734
3787,14176,14657,0.0600820205,0.0636910461
3788,13193,13820,0.0502122635,0.0554451984
3789,11900,11991,0.0372299686,0.0374264941
3790,9300,8938,0.0111248126,0.00734934577
3791,7163,7085,-0.0103316175,-0.0109057986
3792,4667,4567,-0.0353925672,-0.0357123035
3793,3181,3057,-0.0503126679,-0.0505883251
3794,2063,1941,-0.061537885,-0.0615827887
3795,2022,1964,-0.0619495432,-0.0613562003
3796,3234,3353,-0.0497805244,-0.0476722308
3797,5280,5023,-0.0292377747,-0.031219942
3798,7509,6841,-0.00685762367,-0.0133096061
3799,9705,9972,0.0151911927,0.0175359725
3800,12047,12166,0.038705914,0.0391505363
3801,13788,13654,0.056186328,0.0538098211
3802,14340,14253,0.0617286534,0.0597109714
3803,14110,14787,0.0594193512,0.0649717632
3804,13306,13065,0.0513468337,0.0480071876
3805,11730,11918,0.035523093,0.0367073221
3806,9412,9581,0.0122493424,0.0136839695
3807,7134,6481,-0.0106227904,-0.0168562072
3808,4475,4674,-0.0373203326,-0.0346581748
3809,2723,2791,-0.0549111916,-0.0532088693
3810,2392,2048,-0.0582345787,-0.06052866
3811,2426,2253,-0.0578932036,-0.0585090677
3812,3477,2935,-0.0473406963,-0.0517902288
3813,4916,4282,-0.0328924965,-0.0385200294
3814,7165,7620,-0.0103115366,-0.0056351552
3815,10014,10158,0.0182936901,0.0193683831
3816,12059,11300,0.0388263993,0.0306189901
3817,13343,13540,0.0517183302,0.0526867308
3818,14143,14575,0.0597506859,0.0628832091
3819,14462,14288,0.0629535877,0.0600557799
3820,13535,13899,0.0536460955,0.0562234803
3821,11902,12098,0.0372500495,0.0384806227
3822,9371,8765,0.0118376842,0.00564500687
3823,6550,6784,-0.01648641,-0.0138711513
3824,4229,5081,-0.039790282,-0.0306485451
3825,3291,2878,-0.049208219,-0.052351774
3826,2124,2011,-0.0609254179,-0.0608931718
3827,2104,2329,-0.0611262268,-0.0577603408
3828,3364,3005,-0.0484752666,-0.0511006119
3829,4779,4940,-0.0342680374,-0.0320376306
3830,7410,7261,-0.00785162768,-0.0091719047
3831,9440,9596,0.0125304749,0.0138317446
3832,11978,12216,0.0380131233,0.0396431198
3833,13658,13325,0.0548810702,0.0505686217
3834,14732,14257,0.0656645077,0.0597503781
3835,13941,14876,0.0577225161,0.0658485618
3836,13105,13534,0.0493287044,0.0526276208
3837,11659,11368,0.0348102215,0.0312889037
3838,9049,9038,0.00860466103,0.00833451276
3839,6616,6679,-0.0158237407,-0.0149055766
3840,4946,4749,-0.0325912832,-0.0339192996
3841,2822,2233,-0.0539171875,-0.0587061011
3842,1970,1927,-0.0624716464,-0.0617207121
3843,2210,1890,-0.0600619396,-0.0620852239
3844,3149,2994,-0.0506339622,-0.0512089803
3845,4780,4855,-0.034257997,-0.0328750225
3846,7268,6992,-0.00927737082,-0.0118220039
3847,9612,9477,0.0142574313,0.0126593959
3848,11640,12027,0.034619453,0.0377811542
3849,13660,13260,0.0549011511,0.0499282632
3850,14197,14177,0.0602928699,0.0589622445
3851,13966,14543,0.0579735272,0.0625679557
3852,13418,13344,0.0524713635,0.0507558035
3853,11705,11171,0.0352720819,0.0293481247
3854,8759,9138,0.00569293209,0.00931967975
3855,6569,6750,-0.0162956416,-0.014206108
3856,4407,4231,-0.0380030828,-0.0390224646
3857,2731,2657,-0.054830868,-0.054528993
3858,2101,1456,-0.0611563481,-0.0663608486
3859,1868,1720,-0.0634957717,-0.0637600078
3860,2680,3422,-0.0553429307,-0.0469924656
3861,5212,4188,-0.0299205249,-0.0394460864
3862,7197,6305,-0.00999024238,-0.0185901012
3863,9383,10257,0.0119581695,0.0203436984
3864,11681,12203,0.0350311112,0.0395150481
3865,13592,12891,0.0542184009,0.046292997
3866,13771,13507,0.0560156405,0.0523616257
3867,13836,14664,0.0566682694,0.0637600078
3868,13463,13270,0.0529231835,0.0500267799
3869,11596,11154,0.0341776734,0.0291806463
3870,8926,8968,0.00736968634,0.00764489586
3871,6442,6131,-0.0175707781,-0.0203042917
3872,4324,4459,-0.0388364397,-0.0367762838
3873,3009,2552,-0.0520396244,-0.0555634184
3874,1861,1363,-0.0635660548,-0.0672770539
3875,1623,2030,-0.0659556806,-0.0607059901
3876,2880,2869,-0.0533348418,-0.052440439
3877,5060,4716,-0.0314466725,-0.0342444047
3878,6835,6737,-0.0136248833,-0.0143341797
3879,9726,9628,0.015402042,0.014146998
3880,11779,11349,0.0360150748,0.031101722
3881,13040,13296,0.0486760755,0.0502829233
3882,14189,14031,0.0602125463,0.0575239007
3883,14279,14102,0.0611161863,0.0582233693
3884,12946,13219,0.0477322737,0.0495243447
3885,11307,11553,0.031275985,0.0331114626
3886,8743,8838,0.00553228498,0.00636417877
3887,6235,6896,-0.0196491501,-0.0127677642
3888,4412,4574,-0.0379528806,-0.0356433418
3889,2826,2224,-0.0538770258,-0.0587947661
3890,1979,1587,-0.0623812823,-0.0650702799
3891,2136,2050,-0.0608049325,-0.0605089567
3892,2874,2599,-0.0533950844,-0.0551003899
3893,4378,4666,-0.0382942557,-0.0347369882
3894,7136,6787,-0.0106027095,-0.0138415962
3895,9606,9454,0.0141971887,0.0124328074
3896,11663,11688,0.0348503832,0.0344414381
3897,13211,13090,0.0503929915,0.0482534793
3898,14225,13826,0.0605740023,0.0555043084
3899,13792,14612,0.0562264898,0.0632477209
3900,13253,13732,0.0508146902,0.0545782514
3901,11591,10879,0.0341274712,0.0264714371
3902,8962,8782,0.00773114235,0.00581248526
3903,6491,6614,-0.0170787963,-0.0155459351
3904,4220,4671,-0.039880646,-0.0346877298
3905,2819,2417,-0.0539473089,-0.0568933938
3906,1814,1493,-0.0640379557,-0.0659963368
3907,1834,1741,-0.0638371468,-0.0635531227
3908,2881,3173,-0.0533248013,-0.0494455314
3909,5086,3953,-0.031185621,-0.0417612288
3910,6942,6453,-0.0125505558,-0.017132054
3911,9498,10004,0.0131128207,0.0178512259
3912,11658,12008,0.034800181,0.0375939724
3913,13437,13233,0.052662132,0.0496622681
3914,14027,13935,0.0585859943,0.0565781404
3915,13913,14688,0.0574413836,0.0639964478
3916,13180,12986,0.0500817377,0.0472289056
3917,11265,11383,0.0308542863,0.0314366787
3918,9094,9087,0.00905648104,0.00881724459
3919,6420,6346,-0.0177916678,-0.0181861827
3920,4282,4217,-0.0392581384,-0.039160388
3921,2706,2499,-0.0550818791,-0.0560855569
3922,2263,1776,-0.0595297961,-0.0632083143
3923,1791,1863,-0.0642688859,-0.062351219
3924,2582,2972,-0.0563268943,-0.051425717
3925,4757,4220,-0.0344889272,-0.039130833
3926,7073,7066,-0.0112352575,-0.0110929803
3927,9514,9934,0.0132734678,0.017161609
3928,11917,11601,0.0374006562,0.0335843428
3929,13110,13207,0.0493789066,0.0494061247
3930,14122,14486,0.0595398365,0.0620064105
3931,14366,14270,0.061989705,0.0598784498
3932,13026,13658,0.0485355092,0.0538492278
3933,11291,11392,0.0311153378,0.0315253438
3934,9087,8634,0.00898619792,0.00435443811
3935,6548,6780,-0.0165064909,-0.0139105579
3936,4390,4969,-0.0381737704,-0.0317519322
3937,3046,2220,-0.051668128,-0.0588341728
3938,2033,1509,-0.0618390983,-0.0658387101
3939,2144,2018,-0.060724609,-0.0608242101
3940,3246,3310,-0.049660039,-0.0480958526
3941,4930,4162,-0.0327519303,-0.0397022298
3942,7161,7010,-0.0103516984,-0.0116446739
3943,9488,9717,0.0130124162,0.0150237966
3944,11894,11862,0.0371697259,0.0361556286
3945,13527,13671,0.053565772,0.0539772995
3946,14376,14042,0.0620901095,0.0576322691
3947,14012,14182,0.0584353876,0.0590115029
3948,13062,13413,0.0488969652,0.0514355687
3949,11864,11616,0.0368685126,0.0337321178
3950,9146,8893,0.00957858416,0.00690602062
3951,6522,6732,-0.0167675425,-0.0143834381
3952,4797,4714,-0.0340873094,-0.034264108
3953,2994,2554,-0.0521902311,-0.0555437151
3954,1828,2059,-0.0638973895,-0.0604202917
3955,2213,1711,-0.0600318183,-0.0638486728
3956,3155,2720,-0.0505737195,-0.0539083378
3957,4628,5022,-0.0357841446,-0.0312297937
3958,7751,7368,-0.00442783607,-0.00811777602
3959,9891,9522,0.0170587154,0.013102721
3960,11838,11667,0.036607461,0.034234553
3961,13409,13637,0.0523809995,0.0536423428
3962,14093,14329,0.0592486636,0.0604596983
3963,14287,14693,0.0611965099,0.0640457062
3964,13468,13661,0.0529733858,0.0538787828
3965,11659,11198,0.0348102215,0.0296141198
3966,8939,9630,0.00750021212,0.0141667014
3967,6976,6737,-0.0122091806,-0.0143341797
3968,4532,4546,-0.0367480273,-0.0359191886
3969,2869,2610,-0.0534452866,-0.0549920215
3970,2454,2006,-0.0576120712,-0.0609424302
3971,2226,2038,-0.0599012925,-0.0606271767
3972,2932,2826,-0.0528127386,-0.0528640608
3973,4914,4555,-0.0329125774,-0.0358305235
3974,7541,7175,-0.00653632944,-0.0100191483
3975,9896,10027,0.0171089176,0.0180778143
3976,11932,12200,0.0375512628,0.0394854931
3977,13493,13436,0.0532243969,0.0516621571
3978,14435,14104,0.0626824957,0.0582430726
3979,14488,14907,0.0632146393,0.0661539636
3980,13459,13301,0.0528830217,0.0503321817
3981,11803,11678,0.0362560455,0.0343429214
3982,9169,9505,0.00980951438,0.0129352426
3983,7004,6619,-0.0119280482,-0.0154966768
3984,4644,4721,-0.0356234975,-0.0341951463
3985,3037,2635,-0.051758492,-0.0547457298
3986,2029,2238,-0.0618792601,-0.0586568427
3987,2379,1835,-0.0583651045,-0.0626270657
3988,3549,3065,-0.0466177843,-0.0505095117
3989,5287,5036,-0.0291674916,-0.0310918703
3990,7417,7659,-0.00778134457,-0.00525094007
3991,9884,9497,0.0169884323,0.0128564293
3992,12164,11921,0.039880646,0.0367368772
3993,13660,14037,0.0549011511,0.0575830107
3994,14439,15177,0.0627226575,0.0688139144
3995,14582,14301,0.064158441,0.0601838516
3996,13320,13142,0.0514873999,0.0487657661
3997,11658,12022,0.034800181,0.0377318958
3998,9630,9595,0.0144381593,0.0138218929
3999,6987,6690,-0.0120987358,-0.0147972082
4000,4682,4566,-0.0352419606,-0.0357221552
4001,2980,3044,-0.0523307973,-0.0507163968
4002,2295,2634,-0.0592085019,-0.0547555815
4003,2561,1945,-0.0565377436,-0.061543382
4004,3203,2461,-0.0500917781,-0.0564599204
4005,5077,5241,-0.031275985,-0.029072278
4006,7430,7916,-0.00765081879,-0.0027190609
4007,10072,10005,0.0188760359,0.0178610776
4008,12014,11442,0.0383745793,0.0320179273
4009,13714,14169,0.0554433351,0.0588834312
4010,14583,14523,0.0641684815,0.0623709223
4011,14350,14512,0.0618290579,0.0622625539
4012,13653,13945,0.054830868,0.0566766571
4013,11794,11442,0.0361656815,0.0320179273
4014,9296,9648,0.0110846508,0.0143440314
4015,6860,7019,-0.0133738722,-0.0115560088
4016,4758,4357,-0.0344788868,-0.0377811542
4017,3212,2968,-0.0500014141,-0.0514651237
4018,2315,2527,-0.059007693,-0.0558097101
4019,2622,2320,-0.0559252765,-0.0578490058
4020,3452,2866,-0.0475917074,-0.052469994
4021,4998,5268,-0.0320691801,-0.0288062829
4022,7622,7439,-0.00572305343,-0.00741830746
4023,10111,10288,0.0192676132,0.0206491002
4024,12081,11786,0.0390472891,0.0354069017
4025,13493,13298,0.0532243969,0.0503026266
4026,14539,15298,0.0637267019,0.0700059665
4027,14828,15248,0.0666283904,0.069513383
4028,13943,12953,0.0577425969,0.0469038005
4029,11353,11802,0.0317378454,0.0355645284
4030,9487,9968,0.0130023758,0.0174965658
4031,7392,7116,-0.00803235569,-0.0106003968
4032,4866,4475,-0.0333945188,-0.0366186571
4033,3006,3433,-0.0520697457,-0.0468840972
4034,2338,2227,-0.0587767627,-0.0587652111
4035,2402,1906,-0.0581341743,-0.0619275972
4036,3590,3346,-0.0462061261,-0.0477411925
4037,5252,5299,-0.0295189071,-0.0285008811
4038,7524,7627,-0.006707017,-0.00556619351
4039,9871,9653,0.0168579065,0.0143932898
4040,12521,11640,0.0434650847,0.0339685579
4041,13476,14292,0.0530537093,0.0600951866
4042,14588,15185,0.0642186837,0.0688927278
4043,14714,14443,0.0654837797,0.0615827887
4044,13385,13528,0.0521400288,0.0525685107
4045,11717,11925,0.0353925672,0.0367762838
4046,9500,9445,0.0131329015,0.0123441424
4047,7276,7416,-0.00919704726,-0.00764489586
4048,4665,4550,-0.0354126481,-0.0358797819
4049,3324,2628,-0.0488768844,-0.0548146915
4050,2443,2452,-0.0577225161,-0.0565485854
4051,2355,2600,-0.0586060752,-0.0550905382
4052,3401,2722,-0.0481037701,-0.0538886345
4053,5158,4698,-0.0304627089,-0.0344217347
4054,7249,7893,-0.00946813927,-0.00294564931
4055,9927,9968,0.0174201714,0.0174965658
4056,12420,11566,0.0424509998,0.0332395343
4057,13454,13666,0.0528328195,0.0539280412
4058,14612,15324,0.0644596544,0.0702621099
4059,14646,14380,0.0648010295,0.0609621335
4060,13354,13265,0.0518287751,0.0499775215
4061,11729,11790,0.0355130526,0.0354463084
4062,9459,9334,0.0127212433,0.0112506071
4063,6976,7259,-0.0122091806,-0.00919160804
4064,4661,4299,-0.0354528099,-0.038352551
4065,3010,2857,-0.052029584,-0.0525586591
4066,2402,3043,-0.0581341743,-0.0507262485
4067,2667,1999,-0.0554734565,-0.0610113919
4068,3699,2340,-0.0451117176,-0.0576519724
4069,4994,5159,-0.0321093419,-0.0298801149
4070,7651,7536,-0.00543188053,-0.00646269547
4071,10131,9627,0.0194684221,0.0141371463
4072,11808,11962,0.0363062477,0.0371407956
4073,13362,14239,0.0519090986,0.0595730481
4074,14649,14127,0.0648311508,0.058469661
4075,14747,14691,0.0658151144,0.0640260029
4076,13574,13532,0.0540376729,0.0526079174
4077,11692,11452,0.0351415561,0.032116444
4078,9094,9771,0.00905648104,0.0155557868
4079,6916,6947,-0.0128116073,-0.0122653291
4080,4905,4437,-0.0330029414,-0.0369930206
4081,3197,2824,-0.0501520208,-0.0528837642
4082,2509,2755,-0.0570598467,-0.0535635294
4083,2377,1838,-0.0583851854,-0.0625975107
4084,2862,2808,-0.0535155698,-0.0530413909
4085,5030,5049,-0.0317478859,-0.0309637986
4086,7722,7418,-0.00471900897,-0.00762519252
4087,9813,9971,0.0162755607,0.0175261208
4088,12194,11904,0.0401818593,0.0365693988
4089,13489,13435,0.0531842351,0.0516523054
4090,14400,14706,0.0623310801,0.0641737779
4091,14368,14894,0.0620097859,0.0660258919
4092,13557,12969,0.0538669853,0.0470614272
4093,11246,11278,0.0306635178,0.0304022534
4094,9158,9594,0.00969906949,0.0138120412
4095,6758,6519,-0.0143979976,-0.0164818438
4096,4606,4955,-0.0360050344,-0.0318898556
4097,3293,2575,-0.0491881381,-0.05533683
4098,2065,2283,-0.0615178041,-0.0582135176
4099,2322,1938,-0.0589374098,-0.0616123437
4100,3236,2945,-0.0497604435,-0.0516917121
4101,4925,4927,-0.0328021325,-0.0321657023
4102,7089,7381,-0.0110746104,-0.00798970431
4103,9975,9530,0.0179021127,0.0131815344
4104,12098,11781,0.0392179766,0.0353576434
4105,13413,14120,0.0524211613,0.0584006993
4106,14545,14708,0.0637869446,0.0641934812
4107,14154,14163,0.0598611308,0.0588243211
4108,13107,13358,0.0493487852,0.0508937268
4109,11684,11698,0.0350612326,0.0345399548
4110,9456,9470,0.012691122,0.0125904342
4111,6718,6526,-0.0147996154,-0.0164128821
4112,4455,4247,-0.0375211415,-0.0388648379
4113,2975,3205,-0.0523809995,-0.0491302779
4114,1960,1874,-0.0625720508,-0.0622428506
4115,2233,2282,-0.0598310094,-0.0582233693
4116,3006,2797,-0.0520697457,-0.0531497593
4117,4845,4951,-0.0336053681,-0.0319292622
4118,7585,7186,-0.00609454988,-0.00991077995
4119,9858,9515,0.0167273807,0.0130337593
4120,11972,12035,0.0379528806,0.0378599675
4121,13231,13587,0.0505938004,0.0531497593
4122,14224,14406,0.0605639619,0.0612182769
4123,13986,14628,0.0581743361,0.0634053477
4124,13334,13279,0.0516279662,0.0501154449
4125,11896,11462,0.0371898068,0.0322149607
4126,8821,9217,0.00631543966,0.0100979617
4127,6517,6700,-0.0168177447,-0.0146986915
4128,4586,4245,-0.0362058433,-0.0388845412
4129,3287,2871,-0.0492483808,-0.0524207357
4130,1870,2054,-0.0634756908,-0.06046955
4131,1888,1681,-0.0632949628,-0.0641442229
4132,3125,2663,-0.0508749328,-0.054469883
4133,4967,5171,-0.0323804339,-0.0297618949
4134,7396,7070,-0.00799219391,-0.0110535737
4135,9303,9224,0.011154934,0.0101669234
4136,11454,11750,0.0327519303,0.0350522416
4137,13762,13530,0.0559252765,0.0525882141
4138,14223,14220,0.0605539214,0.0593858663
4139,14060,14410,0.058917329,0.0612576836
4140,13165,13492,0.049931131,0.0522138506
4141,11262,11673,0.0308241649,0.034293663
4142,9158,9397,0.00969906949,0.0118712623
4143,6850,6155,-0.0134742767,-0.0200678516
4144,4251,4437,-0.0395693922,-0.0369930206
4145,2668,2848,-0.055463416,-0.0526473241
4146,2298,1392,-0.0591783805,-0.0669913555
4147,2152,1325,-0.0606442854,-0.0676514174
4148,2802,3382,-0.0541179964,-0.0473865324
4149,5156,4760,-0.0304827898,-0.0338109312
4150,7544,6736,-0.00650620811,-0.0143440314
4151,9334,9748,0.0114661877,0.0153291984
4152,11705,11783,0.0352720819,0.0353773467
4153,13258,13500,0.0508648924,0.052292664
4154,14049,14207,0.0588068841,0.0592577946
4155,14497,14433,0.0633050033,0.061484272
4156,13258,13205,0.0508648924,0.0493864213
4157,11388,11716,0.032089261,0.0347172848
4158,9180,8781,0.00991995927,0.00580263359
4159,6723,6573,-0.0147494131,-0.0159498536
4160,4106,4731,-0.0410252567,-0.0340966296
4161,3078,2195,-0.0513468337,-0.0590804646
4162,2274,1647,-0.0594193512,-0.0644791797
4163,1617,2203,-0.0660159233,-0.0590016512
4164,3041,2885,-0.0517183302,-0.0522828123
4165,5035,4638,-0.0316976836,-0.0350128349
4166,7084,6928,-0.0111248126,-0.0124525108
4167,9700,9552,0.0151409905,0.0133982711
4168,11703,11403,0.035252001,0.0316337121
4169,13056,13511,0.0488367226,0.0524010323
4170,14404,14394,0.0623712419,0.0611000569
4171,14225,14072,0.0605740023,0.0579278192
4172,13171,13606,0.0499913737,0.053336941
4173,11356,11399,0.0317679667,0.0315943055
4174,8636,8431,0.00445795741,0.00235454911
4175,6568,6474,-0.016305682,-0.0169251689
4176,4531,4538,-0.0367580677,-0.0359980019
4177,2965,2621,-0.052481404,-0.0548836532
4178,1876,1316,-0.0634154481,-0.0677400824
4179,1982,1554,-0.062351161,-0.065395385
4180,2940,3188,-0.0527324151,-0.0492977563
4181,4961,4919,-0.0324406765,-0.0322445157
4182,7371,6567,-0.00824320502,-0.0160089636
4183,9460,8943,0.0127312838,0.00739860412
4184,11414,11823,0.0323503125,0.0357714135
4185,13417,14066,0.0524613231,0.0578687092
4186,14574,13808,0.0640781175,0.0553269783
4187,13989,14010,0.0582044574,0.0573170156
4188,12876,13567,0.0470294425,0.0529527259
4189,11307,11565,0.031275985,0.0332296827
4190,9096,8785,0.00907656193,0.00584204027
4191,6564,6506,-0.0163458438,-0.0166099155
4192,4341,4644,-0.0386657522,-0.0349537249
4193,2782,2772,-0.0543188053,-0.053396051
4194,1910,1490,-0.063074073,-0.0660258919
4195,2084,1633,-0.0613270357,-0.0646171031
4196,3065,2838,-0.0514773595,-0.0527458408
4197,5024,4794,-0.0318081285,-0.0334759744
4198,7261,6703,-0.00934765393,-0.0146691365
4199,9413,9561,0.0122593829,0.0134869361
4200,11629,12182,0.0345090081,0.039308163
4201,13614,13280,0.0544392907,0.0501252966
4202,14179,14009,0.0601121419,0.057307164
4203,14147,14421,0.0597908476,0.061366052
4204,13087,13170,0.0491479764,0.0490416129
4205,11317,11548,0.0313763894,0.0330622043
4206,9048,9066,0.00859462058,0.00861035952
4207,6945,6456,-0.0125204344,-0.017102499
4208,4417,4750,-0.0379026784,-0.0339094479
4209,2782,2534,-0.0543188053,-0.0557407484
4210,2094,1596,-0.0612266312,-0.0649816148
4211,1842,1584,-0.0637568233,-0.0650998349
4212,2822,3107,-0.0539171875,-0.0500957416
4213,5128,5037,-0.0307639223,-0.0310820186
4214,7233,6920,-0.00962878638,-0.0125313241
4215,9448,9353,0.0126107984,0.0114377888
4216,11901,11767,0.0372400091,0.03521972
4217,13280,13910,0.0510857822,0.0563318486
4218,14582,14014,0.064158441,0.0573564223
4219,14334,14205,0.0616684108,0.0592380913
4220,13000,13815,0.0482744577,0.05539594
4221,11248,11941,0.0306835987,0.0369339106
4222,8927,8511,0.00737972679,0.00314268271
4223,6763,6127,-0.0143477953,-0.0203436984
4224,4575,4898,-0.0363162881,-0.0324514007
4225,3200,3021,-0.0501218995,-0.0509429852
4226,2129,1301,-0.0608752157,-0.0678878575
4227,1803,1870,-0.0641484006,-0.0622822573
4228,3399,3067,-0.048123851,-0.0504898084
4229,4921,5434,-0.0328422943,-0.0271709057
4230,7385,6805,-0.0081026388,-0.0136642662
4231,9962,9306,0.017771587,0.0109747603
4232,11314,12140,0.0313462681,0.0388943929
4233,13574,13960,0.0540376729,0.0568244321
4234,14684,14259,0.0651825664,0.0597700814
4235,14341,14569,0.0617386939,0.0628240991
4236,13534,13533,0.0536360551,0.0526177691
4237,11754,11316,0.0357640637,0.0307766169
4238,8951,9040,0.00762069746,0.0083542161
4239,6836,7234,-0.0136148429,-0.00943789979
4240,4770,4553,-0.0343584014,-0.0358502269
4241,2922,2806,-0.0529131431,-0.0530610942
4242,1867,1763,-0.0635058121,-0.063336386
4243,2356,1950,-0.0585960347,-0.0614941237
4244,3258,3167,-0.0495395537,-0.0495046414
4245,5109,5214,-0.0309546907,-0.029338273
4246,7603,7105,-0.00591382187,-0.0107087652
4247,9507,9375,0.0132031847,0.0116545255
4248,11831,12331,0.0365371779,0.0407760618
4249,13635,14018,0.05465014,0.057395829
4250,14796,14132,0.0663070962,0.0585189194
4251,14319,14386,0.0615178041,0.0610212435
4252,13450,13994,0.0527926577,0.0571593889
4253,11761,11800,0.0358343468,0.0355448251
4254,9231,8931,0.0104320219,0.00728038408
4255,7290,6767,-0.00905648104,-0.0140386296
4256,4798,4871,-0.034077269,-0.0327173958
4257,3069,3258,-0.0514371977,-0.0486081394
4258,2459,2186,-0.0575618689,-0.0591691296
4259,2299,1963,-0.0591683401,-0.061366052
4260,3228,3488,-0.049840767,-0.0463422553
4261,4896,4915,-0.0330933054,-0.0322839224
4262,7683,6785,-0.00511058631,-0.0138612996
4263,9929,10132,0.0174402523,0.0191122397
4264,12254,12320,0.040784286,0.0406676935
4265,13869,13753,0.056999604,0.0547851365
4266,14431,14478,0.0626423339,0.0619275972
4267,14506,14853,0.0633953673,0.0656219734
4268,13660,13596,0.0549011511,0.0532384243
4269,11608,11884,0.0342981588,0.0363723654
4270,9190,9150,0.0100203637,0.00943789979
