# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:34:11+00:00
# capture_name=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=622
# firmware_status_timestamp=2026-08-23T21:34:11+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
577,1149,954
578,2438,2160
579,4360,4154
580,6752,6937
581,9784,9933
582,12883,12586
583,14554,14517
584,14864,15335
585,15346,15478
586,14258,14555
587,12360,12350
588,9393,9458
589,6565,6802
590,4168,4145
591,1860,1862
592,1045,1025
593,1018,983
594,2573,2226
595,4096,4261
596,6934,6754
597,9998,9888
598,12606,12456
599,14657,14634
600,15078,15390
601,15363,15538
602,14318,14422
603,12112,12416
604,9594,9522
605,6542,6636
606,4077,4118
607,2125,2036
608,1008,961
609,1326,953
610,2384,2248
611,4183,4150
612,7030,6887
613,10003,10039
614,12264,12299
615,14415,14604
616,15480,15484
617,15375,15577
618,14187,14456
619,12123,12198
620,9171,9523
621,6728,6687
622,4186,4116
623,1913,2125
624,986,815
625,1335,1225
626,2242,2055
627,4178,4126
628,6989,6761
629,10112,10042
630,12433,12587
631,14263,14484
632,15244,15458
633,15579,15567
634,14031,14374
635,12124,12615
636,9627,9671
637,6479,6698
638,4090,4217
639,2439,2173
640,658,843
641,1286,1101
642,2402,2297
643,4087,4110
644,7000,6755
645,9867,9894
646,12435,12467
647,13985,14408
648,15646,15521
649,15392,15449
650,14311,14671
651,11942,12293
652,9619,9578
653,6248,6517
654,4286,4381
655,2026,2116
656,1159,1147
657,982,1000
658,2636,2291
659,4179,4223
660,7034,6889
661,9745,9867
662,12878,12746
663,14496,14521
664,15224,15403
665,15611,15450
666,13973,14442
667,12063,12236
668,9246,9754
669,6724,6770
670,4222,3994
671,2063,1994
672,971,963
673,1067,1174
674,2040,1992
675,4302,4198
676,7172,7115
677,9796,9990
678,12449,12534
679,14405,14372
680,15506,15536
681,15171,15276
682,14250,14378
683,12008,12309
684,9485,9686
685,6405,6471
686,4118,4144
687,2039,2168
688,967,870
689,1303,1128
690,2417,2298
691,4153,4180
692,7022,6714
693,10019,10064
694,12516,12586
695,14388,14341
696,15585,15627
697,15115,15337
698,13963,14496
699,12179,12369
700,9652,9709
701,6722,6734
702,3949,4115
703,2119,2256
704,823,859
705,1561,991
706,2442,2311
707,4057,4070
708,7055,6968
709,10182,9975
710,12748,12628
711,14695,14711
712,14984,15369
713,15721,15724
714,13872,14403
715,12314,12429
716,9416,9396
717,6758,6815
718,3825,4065
719,2280,2097
720,1169,966
721,1373,1159
722,2102,2179
723,4350,4265
724,7379,7149
725,9657,9622
726,12935,12695
727,14364,14538
728,15131,15549
729,15268,15581
730,14362,14399
731,11865,12200
732,9433,9642
733,6675,6589
734,4022,4177
735,1983,2140
736,1358,947
737,1249,1137
738,2381,2271
739,4269,4161
740,6674,6658
741,10114,10008
742,12213,12569
743,14434,14646
744,15600,15810
745,15101,15293
746,14234,14394
747,12027,12403
748,9645,9606
749,6895,7073
750,4078,4215
751,2082,2102
752,883,899
753,1302,1038
754,2118,2172
755,4259,4238
756,6907,6746
757,10049,9761
758,12719,12698
759,14120,14408
760,15511,15612
761,15352,15571
762,14337,14362
763,11917,12317
764,9338,9721
765,6522,6538
766,4558,4217
767,2014,2112
768,780,858
769,1050,1083
770,2433,2298
771,4233,4102
772,6981,6919
773,10040,9728
774,12627,12668
775,14574,14454
776,15403,15658
777,15260,15434
778,14278,14541
779,11969,12199
780,9738,9707
781,6378,6694
782,3983,3997
783,1975,1982
784,1084,1074
785,1375,1069
786,2253,2155
787,4247,4151
788,7298,7143
789,10119,9924
790,12306,12217
791,14396,14526
792,15389,15527
793,15470,15438
794,13977,14556
795,11919,12302
796,9777,9833
797,6609,6618
798,4047,3977
799,1918,2048
800,1301,1101
801,922,998
802,2643,2304
803,4225,4209
804,6655,6954
805,9590,9450
806,12710,12646
807,14404,14636
808,15253,15413
809,15327,15572
810,14249,14433
811,12074,12316
812,9241,9472
813,6666,6676
814,3992,4048
815,2095,2171
816,821,826
817,1151,1116
818,2587,2254
819,4178,4361
820,7262,7077
821,9756,9878
822,12556,12528
823,14290,14340
824,15446,15472
825,15119,15457
826,14139,14520
827,12055,12283
828,9227,9563
829,6582,6596
830,4310,4243
831,1730,1955
832,1276,1078
833,1353,1225
834,1944,2026
835,4255,4138
836,7070,6859
837,9947,9970
838,12633,12348
839,14362,14521
840,15353,15592
841,15134,15311
842,14230,14518
843,12092,12203
844,9300,9558
845,6644,6757
846,3990,4170
847,2215,2291
848,963,975
849,1211,1242
850,2194,1975
851,4249,4240
852,6857,6861
853,9963,10073
854,12449,12556
855,14345,14405
856,15469,15603
857,15153,15376
858,14273,14575
859,12037,12365
860,9397,9553
861,6585,6595
862,4139,4231
863,2066,1838
864,1250,1186
865,951,921
866,2612,2237
867,4357,4276
868,6849,6841
869,10041,9791
870,12154,12505
871,14766,14746
872,15482,15516
873,15176,15382
874,14302,14493
875,12185,12236
876,9429,9616
877,6492,6591
878,4289,4046
879,1883,1956
880,1287,1077
881,1163,1064
882,2184,2109
883,4357,4254
884,6967,6948
885,9817,9776
886,12211,12304
887,14477,14457
888,15604,15618
889,15422,15600
890,14298,14433
891,12156,12312
892,9137,9427
893,6689,6862
894,4093,4177
895,2078,2164
896,953,903
897,1128,992
898,2458,2285
899,4125,4294
900,6925,6792
901,9795,9805
902,12697,12677
903,14293,14597
904,15453,15627
905,15439,15452
906,13836,14404
907,12242,12208
908,9534,9580
909,6619,6567
910,4170,4126
911,1816,1958
912,921,960
913,1410,1246
914,2170,2083
915,4505,4283
916,6651,6809
917,10102,10060
918,12458,12637
919,14367,14605
920,15546,15454
921,15482,15632
922,13994,14329
923,12042,12343
924,9310,9546
925,6640,6636
926,4005,4153
927,2039,2009
928,1118,1241
929,960,787
930,2631,2391
931,4252,4261
932,6710,6900
933,10359,10109
934,12350,12258
935,14237,14437
936,15566,15626
937,15218,15558
938,14243,14402
939,12302,12348
940,9330,9757
941,6345,6577
942,4017,4337
943,2211,2087
944,780,865
945,1281,1232
946,2585,2309
947,4276,4325
948,6992,6855
949,9632,9740
950,12342,12517
951,14610,14650
952,15613,15711
953,15387,15693
954,14287,14396
955,11816,12312
956,9657,9799
957,6545,6643
958,4078,4077
959,1969,2046
960,740,826
961,969,958
962,2688,2315
963,4509,4425
964,6575,6898
965,10123,10124
966,12147,12409
967,14540,14614
968,15141,15352
969,15565,15567
970,13958,14469
971,12005,12242
972,9618,9440
973,6477,6852
974,3960,4177
975,2117,1956
976,979,1037
977,1285,1206
978,2106,1956
979,4425,4251
980,6942,6716
981,10066,9960
982,12380,12295
983,14427,14626
984,15429,15512
985,15310,15522
986,14131,14366
987,12201,12361
988,9268,9447
989,6604,6577
990,3933,4122
991,1967,2118
992,1296,1042
993,1090,1090
994,2499,2233
995,4079,4289
996,7251,6930
997,9637,9896
998,12519,12345
999,14305,14499
1000,15587,15688
1001,15153,15508
1002,14464,14427
1003,11794,12236
1004,9498,9489
1005,6683,6742
1006,4030,4014
1007,2235,2097
1008,1128,933
1009,1349,1178
1010,2091,2094
1011,4505,4277
1012,6892,6928
1013,9952,9858
1014,12401,12603
1015,14385,14524
1016,15463,15549
1017,15627,15530
1018,13861,14419
1019,12073,12331
1020,9760,9557
1021,6433,6665
1022,3911,4113
1023,1915,1903
1024,1132,809
1025,1195,1026
1026,2286,2174
1027,4378,4278
1028,7050,6974
1029,10452,10142
1030,12070,12431
1031,14222,14443
1032,15707,15681
1033,15513,15479
1034,14014,14438
1035,12348,12385
1036,9169,9543
1037,6676,6653
1038,4319,4001
1039,2168,2013
1040,822,964
1041,1241,1018
1042,2541,2265
1043,4152,4256
1044,7074,7074
1045,9927,9837
1046,12200,12278
1047,14801,14713
1048,15063,15434
1049,15311,15620
1050,13928,14353
1051,12317,12296
1052,9402,9873
1053,6825,6664
1054,3912,4047
1055,1815,2021
