# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=693
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4011,9098,9198,0.223620092,0.254877158
4012,12177,11767,0.983582854,0.905751332
4013,14426,13819,1.53868394,1.42563993
4014,14198,14246,1.48240869,1.53382337
4015,14542,14127,1.56731521,1.50367389
4016,13955,13769,1.42243111,1.41297208
4017,12378,11830,1.03319393,0.921712824
4018,9815,9442,0.400590959,0.31669627
4019,7135,7033,-0.260890107,-0.293640782
4020,4409,4014,-0.933724953,-1.05852561
4021,2710,2374,-1.35307433,-1.47403112
4022,1376,1135,-1.68233394,-1.78794046
4023,2046,1220,-1.51696367,-1.76640512
4024,3147,2376,-1.24521342,-1.4735244
4025,4785,4204,-0.840920146,-1.01038778
4026,7204,6493,-0.243859438,-0.43045357
4027,8711,8802,0.128100251,0.15454778
4028,11883,11623,0.911017394,0.869267922
4029,13765,13299,1.37553507,1.29389428
4030,14786,14670,1.62753961,1.64124675
4031,14657,14321,1.59569966,1.55282515
4032,13626,13610,1.34122691,1.37268831
4033,11895,11578,0.913979249,0.857866856
4034,9779,9376,0.391705393,0.299974707
4035,7107,6868,-0.267801103,-0.335444689
4036,4276,3994,-0.966552185,-1.06359275
4037,3237,2594,-1.22299951,-1.41829258
4038,1532,1109,-1.64382981,-1.79452774
4039,2215,1525,-1.47525087,-1.68913123
4040,2336,2229,-1.44538549,-1.51076789
4041,4177,4036,-0.990987493,-1.05295176
4042,6779,6535,-0.348758488,-0.419812575
4043,9073,9078,0.217449559,0.224474316
4044,12500,11437,1.06330613,0.822143517
4045,13939,13676,1.41848197,1.38940988
4046,14237,14279,1.49203472,1.54218416
4047,15160,14522,1.71985077,1.60374991
4048,13368,13401,1.27754701,1.3197367
4049,11975,11465,0.933724953,0.829237513
4050,9067,9011,0.215968632,0.207499396
4051,6945,6537,-0.307786153,-0.419305861
4052,4721,4447,-0.856716709,-0.948822025
4053,2446,2395,-1.41823515,-1.46871062
4054,1637,1145,-1.61791358,-1.78540689
4055,1549,1196,-1.63963385,-1.77248568
4056,3020,2252,-1.27655973,-1.50494067
4057,4263,3973,-0.969760862,-1.06891325
4058,7590,6527,-0.148586419,-0.421839432
4059,8987,8950,0.196222928,0.192044618
4060,12325,11998,1.02011241,0.964276803
4061,13814,13546,1.38762931,1.35647346
4062,14445,14307,1.54337355,1.54927815
4063,15271,14678,1.74724794,1.64327361
4064,13645,13404,1.34591651,1.32049677
4065,12339,11686,1.0235679,0.885229414
4066,9437,9273,0.30729251,0.273878934
4067,6692,6534,-0.37023194,-0.420065933
4068,4869,4245,-0.820187158,-1.00000014
4069,2276,1817,-1.46019477,-1.61515098
4070,1980,1369,-1.53325387,-1.72865492
4071,2335,1387,-1.44563232,-1.72409449
4072,2605,2068,-1.37899057,-1.55155837
4073,3851,4091,-1.07145123,-1.03901712
4074,7360,6870,-0.205355316,-0.334937975
4075,9797,9362,0.396148176,0.296427709
4076,12099,11500,0.964330793,0.838105009
4077,14042,13598,1.44390457,1.36964803
4078,13853,14229,1.39725534,1.52951631
4079,15076,14755,1.69911778,1.6627821
4080,13052,13174,1.19955149,1.26222465
4081,11920,11567,0.920149782,0.855079929
4082,9624,9186,0.353448092,0.251836874
4083,6958,6587,-0.304577476,-0.406638011
4084,4988,4213,-0.790815424,-1.00810757
4085,2246,2548,-1.46759941,-1.429947
4086,2299,1315,-1.45451788,-1.7423362
4087,1694,1136,-1.60384476,-1.7876871
4088,2574,2321,-1.38664203,-1.48745904
4089,4026,3854,-1.02825751,-1.09906274
4090,7349,6200,-0.20807035,-0.504687176
4091,9736,9299,0.381092077,0.280466217
4092,12060,11594,0.954704763,0.861920568
4093,13505,13189,1.31136153,1.26602501
4094,14231,14125,1.49055379,1.50316718
4095,15163,14486,1.72059124,1.59462906
4096,13842,13343,1.39454031,1.30504199
4097,11983,12162,0.935699523,1.00582735
4098,9567,9462,0.339379278,0.32176341
4099,7004,6974,-0.293223697,-0.308588845
4100,4607,4189,-0.884854337,-1.01418813
4101,2561,2115,-1.3898507,-1.53965059
4102,1938,1073,-1.54362037,-1.8036486
4103,1529,1219,-1.64457028,-1.76665847
4104,3385,2206,-1.18646996,-1.5165951
4105,4366,3837,-0.944338268,-1.1033698
4106,7127,6527,-0.262864677,-0.421839432
4107,9323,9202,0.279154883,0.255890586
4108,11576,11546,0.835243257,0.849759432
4109,14233,13802,1.49104743,1.42133286
4110,14706,14503,1.6077939,1.59893613
4111,14564,14818,1.57274528,1.67874359
4112,13988,13653,1.43057622,1.38358266
4113,11736,11747,0.874734664,0.900684192
4114,9076,8770,0.218190023,0.146440355
4115,7113,6665,-0.266320176,-0.386876163
4116,4512,4251,-0.90830236,-0.99848
4117,2522,2211,-1.39947673,-1.51532831
4118,1430,1233,-1.66900559,-1.76311147
4119,2317,1401,-1.4500751,-1.7205475
4120,2420,1918,-1.42465251,-1.58956192
4121,4287,4113,-0.963837151,-1.03344327
4122,7006,6674,-0.292730054,-0.38459595
4123,9974,9303,0.439835545,0.281479645
4124,12182,11734,0.98481696,0.897390551
4125,13708,13510,1.36146625,1.34735261
4126,14807,14394,1.63272286,1.57132021
4127,14359,14068,1.52214692,1.48872583
4128,13656,13797,1.34863155,1.42006607
4129,11829,11653,0.897689044,0.876868632
4130,9698,9329,0.371712868,0.288066927
4131,6429,6740,-0.43514594,-0.367874387
4132,4832,4091,-0.829319546,-1.03901712
4133,2949,2462,-1.29408404,-1.4517357
4134,1326,1084,-1.694675,-1.80086167
4135,1833,1249,-1.5695366,-1.75905776
4136,2493,2168,-1.40663455,-1.52622266
4137,5062,4226,-0.772550648,-1.00481393
4138,7220,6929,-0.239910297,-0.319989911
4139,9502,8998,0.323335894,0.204205755
4140,11786,11471,0.887075728,0.830757655
4141,14154,13570,1.47154855,1.36255403
4142,15109,14137,1.70726289,1.50620746
4143,14486,14528,1.55349322,1.60527005
4144,14296,13492,1.50659717,1.34279218
4145,11839,11748,0.900157257,0.900937549
4146,9372,9354,0.291249126,0.294400853
4147,6495,6423,-0.418855735,-0.448188561
4148,5054,4397,-0.774525219,-0.961489876
4149,2706,2363,-1.35406162,-1.47681805
4150,2125,1328,-1.49746479,-1.73904256
4151,1947,1242,-1.54139898,-1.76083126
4152,2429,2306,-1.42243111,-1.4912594
4153,4614,4017,-0.883126588,-1.05776554
4154,6626,6284,-0.386522145,-0.483405187
4155,9692,8989,0.37023194,0.201925542
4156,11629,11627,0.848324785,0.87028135
4157,14084,13461,1.45427106,1.33493812
4158,14452,14347,1.5451013,1.55941243
4159,14533,14877,1.56509382,1.69369165
4160,13267,13268,1.25261806,1.28604021
4161,12837,12052,1.14648491,0.977958082
4162,9060,9024,0.214240883,0.210793037
4163,6650,6790,-0.380598434,-0.355206536
4164,4764,4185,-0.846103394,-1.01520156
4165,2600,2237,-1.38022467,-1.50874103
4166,1905,1491,-1.55176547,-1.69774536
4167,1077,922,-1.7561335,-1.84190551
4168,2449,2207,-1.41749469,-1.51634174
4169,5085,4285,-0.766873758,-0.989865861
4170,7085,6369,-0.273231172,-0.46186984
4171,9233,9267,0.256940966,0.272358792
4172,12509,11659,1.06552752,0.878388774
4173,13631,13697,1.34246101,1.39473037
4174,14667,14203,1.59816787,1.52292902
4175,14565,14306,1.5729921,1.5490248
4176,12981,13234,1.18202717,1.27742607
4177,12459,11640,1.05318646,0.873574991
4178,9510,9440,0.325310465,0.316189556
4179,6321,6522,-0.46180264,-0.423106217
4180,4752,4378,-0.849065249,-0.966303659
4181,2472,2227,-1.4118178,-1.5112746
4182,1980,1269,-1.53325387,-1.75399062
4183,1479,931,-1.65691134,-1.83962529
4184,2404,2253,-1.42860165,-1.50468732
4185,5477,4607,-0.670119811,-0.908284902
4186,6842,6624,-0.333208746,-0.397263801
4187,9149,9183,0.236207978,0.251076803
4188,12066,11597,0.95618569,0.862680639
4189,13768,13682,1.37627553,1.39093002
4190,14496,14298,1.55596143,1.54699794
4191,15099,14536,1.70479467,1.60729691
4192,13166,13414,1.22768911,1.32303034
4193,12307,11876,1.01566962,0.933367247
4194,8720,9131,0.130321643,0.237902238
4195,6885,6487,-0.32259543,-0.431973712
4196,4689,4474,-0.864614991,-0.941981385
4197,2447,2157,-1.41798833,-1.52900959
4198,1708,1514,-1.60038927,-1.69191815
4199,2107,1268,-1.50190757,-1.75424398
4200,2717,2579,-1.35134658,-1.42209293
4201,4370,3877,-0.943350983,-1.09323552
4202,7777,6653,-0.102430837,-0.389916448
4203,8819,8902,0.154756951,0.179883481
4204,11785,11597,0.886828907,0.862680639
4205,14491,13778,1.55472733,1.41525229
4206,14650,14414,1.59397191,1.57638735
4207,14444,14711,1.54312673,1.65163439
4208,13767,13789,1.37602871,1.41803922
4209,12017,11634,0.944091447,0.872054849
4210,9152,8966,0.236948442,0.19609833
4211,7039,6518,-0.284584951,-0.424119645
4212,4086,3771,-1.01344823,-1.12009137
4213,2854,2667,-1.31753206,-1.39979751
4214,1809,1331,-1.57546032,-1.73828249
4215,1776,1091,-1.58360542,-1.79908817
4216,2165,2271,-1.48759194,-1.50012689
4217,5072,4231,-0.770082435,-1.00354714
4218,7074,6662,-0.275946206,-0.387636234
4219,8738,8626,0.134764426,0.109956945
4220,12542,11675,1.07367263,0.882442487
4221,13328,13376,1.26767416,1.31340277
4222,15356,14843,1.76822775,1.68507751
4223,14156,14481,1.47204219,1.59336227
4224,12968,12998,1.1788185,1.21763382
4225,12266,12028,1.00554995,0.971877513
4226,9927,9448,0.428234944,0.318216412
4227,6628,6136,-0.386028503,-0.520902025
4228,4826,4491,-0.830800473,-0.937674316
4229,2078,2060,-1.50906539,-1.55358522
4230,1847,1557,-1.56608111,-1.6810238
4231,1740,1300,-1.59249098,-1.74613655
4232,2816,2299,-1.32691127,-1.4930329
4233,4730,4431,-0.854495318,-0.952875737
4234,6982,6140,-0.298653765,-0.519888597
4235,9137,8844,0.233246122,0.165188774
4236,12329,11670,1.02109969,0.881175702
4237,13458,13473,1.29976093,1.3379784
4238,14869,14611,1.64802578,1.62629869
4239,14559,14301,1.57151117,1.54775801
4240,13853,13782,1.39725534,1.41626572
4241,11767,11475,0.882386124,0.831771083
4242,9568,9477,0.3396261,0.325563766
4243,6811,6578,-0.340860206,-0.408918224
4244,4976,4312,-0.793777279,-0.983025222
4245,3168,2615,-1.24003018,-1.41297208
4246,1376,970,-1.68233394,-1.82974437
4247,1607,1027,-1.62531822,-1.81530302
4248,2088,2183,-1.50659717,-1.52242231
4249,5098,4164,-0.763665082,-1.02052206
4250,6945,6543,-0.307786153,-0.417785719
4251,9300,8995,0.273477993,0.203445684
4252,11842,11706,0.900897721,0.890296554
4253,13561,13092,1.32518352,1.24144938
4254,15006,14640,1.68184029,1.63364604
4255,14372,14218,1.52535559,1.52672938
4256,14345,13905,1.51869142,1.44742863
4257,12078,11785,0.959147546,0.910311758
4258,9326,9216,0.279895347,0.259437584
4259,6835,6383,-0.334936495,-0.458322842
4260,4504,4248,-0.91027693,-0.999240071
4261,2595,2679,-1.38145878,-1.39675723
4262,1411,1201,-1.67369519,-1.7712189
4263,1630,1193,-1.61964133,-1.77324575
4264,2630,2145,-1.37282003,-1.53204988
4265,5507,4499,-0.662715173,-0.93564746
4266,6563,6441,-0.402071887,-0.443628135
4267,9386,9332,0.294704624,0.288826998
4268,11555,11411,0.83006001,0.815556234
4269,13686,13298,1.35603619,1.29364092
4270,14393,14170,1.53053884,1.51456824
4271,15245,14649,1.74083058,1.63592625
4272,13580,13513,1.32987313,1.34811268
4273,11965,11711,0.93125674,0.891563339
4274,9645,9138,0.358631339,0.239675737
4275,7239,6843,-0.235220693,-0.341778615
4276,4752,4222,-0.849065249,-1.00582735
4277,2276,2192,-1.46019477,-1.5201421
4278,1695,1351,-1.60359794,-1.73321535
4279,2476,1866,-1.41083051,-1.60273648
4280,2346,2461,-1.44291728,-1.45198906
4281,4482,4027,-0.915706998,-1.05523197
4282,6736,5816,-0.359371803,-0.60197627
4283,8957,8902,0.188818289,0.179883481
4284,12778,11928,1.13192245,0.946541812
4285,13346,13756,1.27211695,1.40967844
4286,14733,14344,1.61445808,1.55865236
4287,14856,14623,1.6448171,1.62933897
4288,13612,13095,1.33777141,1.24220945
4289,12049,11790,0.951989728,0.911578544
4290,9294,9571,0.271997065,0.349379325
4291,6726,6589,-0.361840016,-0.406131297
4292,4123,3738,-1.00431584,-1.12845215
4293,3385,2488,-1.18646996,-1.44514842
4294,1639,1364,-1.61741994,-1.72992171
4295,2236,1453,-1.47006762,-1.70737293
4296,2785,2553,-1.33456273,-1.42868021
4297,4799,4136,-0.837464648,-1.02761606
4298,7407,6760,-0.193754715,-0.362807247
4299,9519,9146,0.327531856,0.241702593
4300,11413,11261,0.795011386,0.777552682
4301,13928,13369,1.41576694,1.31162927
4302,14613,14454,1.58483952,1.58652163
4303,14284,14142,1.50363532,1.50747425
4304,13724,13560,1.36541539,1.36002046
4305,12089,11682,0.96186258,0.884215986
4306,9784,9121,0.392939499,0.235368668
4307,6464,6684,-0.426507195,-0.38206238
4308,5207,4355,-0.736761561,-0.97213087
4309,2463,2839,-1.41403919,-1.35622011
4310,1674,1243,-1.60878119,-1.7605779
4311,1718,1385,-1.59792105,-1.72460121
4312,2865,2424,-1.31481703,-1.46136327
4313,4225,3868,-0.979140071,-1.09551574
4314,7510,6556,-0.168332122,-0.414492078
4315,9714,9490,0.375662008,0.328857407
4316,11257,11478,0.756507264,0.832531155
4317,13862,13286,1.39947673,1.29060064
4318,15148,14650,1.71688892,1.63617961
4319,14600,14624,1.58163085,1.62959233
4320,13820,13480,1.38911024,1.3397519
4321,11876,11505,0.909289645,0.839371794
4322,9702,9106,0.372700153,0.231568313
4323,6809,7195,-0.341353849,-0.252596945
4324,4016,4114,-1.03072572,-1.03318991
4325,2634,2193,-1.37183275,-1.51988874
4326,2097,1345,-1.50437578,-1.73473549
4327,1718,1493,-1.59792105,-1.69723865
4328,2459,2413,-1.41502647,-1.4641502
4329,5028,4091,-0.780942572,-1.03901712
4330,6528,6452,-0.410710632,-0.440841208
4331,9269,9120,0.265826533,0.235115311
4332,12382,11717,1.03418122,0.893083481
4333,13718,13659,1.36393447,1.38510281
4334,14740,14344,1.61618583,1.55865236
4335,14437,14769,1.54139898,1.66632909
4336,13065,12818,1.20276016,1.17202956
4337,12533,11924,1.07145123,0.945528384
4338,9792,9398,0.394914069,0.305548561
4339,6703,6529,-0.367516906,-0.421332718
4340,4091,3868,-1.01221412,-1.09551574
4341,2973,2625,-1.28816033,-1.41043851
4342,1190,1049,-1.7282427,-1.80972917
4343,2456,1659,-1.41576694,-1.65518139
4344,2514,2256,-1.4014513,-1.50392725
4345,4490,3983,-0.913732428,-1.06637968
4346,7537,6560,-0.161667947,-0.41347865
4347,9210,8823,0.251264077,0.159868277
4348,11715,11427,0.869551416,0.819609947
4349,14430,13614,1.53967123,1.37370174
4350,14547,14260,1.56854932,1.53737037
4351,14609,14674,1.58385224,1.64226018
4352,13631,13133,1.34246101,1.25183702
4353,12072,11679,0.957666618,0.883455915
4354,9149,8869,0.236207978,0.1715227
4355,6985,6678,-0.297913301,-0.383582522
4356,4865,4370,-0.821174443,-0.968330515
4357,2421,2028,-1.42440568,-1.56169265
4358,1532,1373,-1.64382981,-1.72764149
4359,1349,1234,-1.68899811,-1.76285812
4360,3091,2443,-1.25903542,-1.45654948
4361,4498,4208,-0.911757858,-1.00937435
4362,6649,6393,-0.380845256,-0.455789272
4363,10004,9420,0.447240184,0.311122416
4364,11366,11060,0.783410785,0.726627922
4365,13587,13523,1.33160088,1.35064625
4366,14813,14416,1.63420378,1.57689407
4367,14089,14229,1.45550517,1.52951631
4368,14276,13687,1.50166075,1.3921968
4369,11612,11978,0.844128823,0.959209663
4370,9076,9336,0.218190023,0.289840426
4371,7097,6461,-0.270269316,-0.438560995
4372,4222,3786,-0.979880535,-1.11629101
4373,2699,2599,-1.35578936,-1.41702579
4374,1466,1016,-1.66012002,-1.81808995
4375,2170,1390,-1.48635783,-1.72333442
4376,2753,2132,-1.34246101,-1.53534352
4377,4711,3937,-0.859184922,-1.0780341
4378,6822,6581,-0.338145172,-0.408158153
4379,9101,9057,0.224360556,0.219153819
4380,11897,11601,0.914472892,0.863694067
4381,13529,13025,1.31728524,1.22447446
4382,14265,14014,1.49894571,1.47504455
4383,14955,14721,1.66925241,1.65416796
4384,13462,13370,1.30074822,1.31188263
4385,12002,11853,0.940389128,0.927540036
4386,10009,9096,0.44847429,0.229034742
4387,6954,6633,-0.305564761,-0.394983588
4388,4373,4064,-0.942610519,-1.04585776
4389,2096,2261,-1.5046226,-1.50266046
4390,1814,1146,-1.57422621,-1.78515353
4391,1434,1277,-1.6680183,-1.75196377
4392,3408,2641,-1.18079307,-1.4063848
4393,4402,4145,-0.935452702,-1.02533584
4394,7227,6811,-0.238182548,-0.349886039
4395,9474,8994,0.316424898,0.203192327
4396,11839,11295,0.900157257,0.786166821
4397,13977,13681,1.42786118,1.39067666
4398,14386,14147,1.52881109,1.50874103
4399,14234,14091,1.49129425,1.49455304
4400,14133,13581,1.4663653,1.36534096
4401,11441,12013,0.801922382,0.968077158
4402,9829,9309,0.404046457,0.282999787
4403,7084,6611,-0.273477993,-0.400557442
4404,4449,4369,-0.923852101,-0.968583872
4405,2401,2257,-1.42934211,-1.50367389
4406,1814,1227,-1.57422621,-1.76463162
4407,2246,1515,-1.46759941,-1.6916648
4408,2236,2055,-1.47006762,-1.55485201
4409,4298,3996,-0.961122116,-1.06308604
4410,7180,6870,-0.249783149,-0.334937975
4411,9838,9360,0.406267849,0.295920995
4412,11885,11318,0.911511036,0.791994032
4413,13959,13725,1.4234184,1.40182437
4414,14481,13938,1.55225911,1.45578941
4415,14951,14904,1.66826512,1.70053229
4416,13218,13221,1.24052382,1.27413243
4417,11672,11594,0.858938101,0.861920568
4418,9621,9335,0.352707628,0.289587069
4419,7088,7066,-0.272490708,-0.28528
4420,4692,3914,-0.863874527,-1.08386131
4421,2044,2226,-1.51745731,-1.51152796
4422,1715,1532,-1.59866152,-1.68735773
4423,2156,1136,-1.48981333,-1.7876871
4424,3057,2356,-1.26742734,-1.47859155
4425,4138,4479,-1.00061352,-0.9407146
4426,6687,6198,-0.371466046,-0.50519389
4427,9055,8870,0.213006776,0.171776057
4428,12536,11960,1.0721917,0.954649236
4429,13107,13251,1.21312666,1.28173314
4430,15111,14379,1.70775653,1.56751986
4431,14706,14614,1.6077939,1.62705876
4432,13926,13366,1.4152733,1.3108692
4433,12223,11971,0.994936634,0.957436163
4434,9242,9134,0.259162358,0.238662309
4435,6754,6514,-0.35492902,-0.425133073
4436,3994,3936,-1.03615579,-1.07828746
4437,3046,2401,-1.27014238,-1.46719048
4438,1410,1236,-1.67394201,-1.7623514
4439,2289,1403,-1.45698609,-1.72004078
4440,3024,2450,-1.27557244,-1.45477599
4441,3940,3751,-1.04948414,-1.12515851
4442,7302,6599,-0.219670951,-0.403597726
4443,9218,9120,0.253238647,0.235115311
4444,12181,11631,0.984570139,0.871294778
4445,14230,13603,1.49030697,1.37091481
4446,14274,14753,1.50116711,1.66227538
4447,13968,14323,1.42563979,1.55333187
4448,13563,13510,1.32567717,1.34735261
4449,11638,11827,0.850546177,0.920952753
4450,9863,9309,0.412438381,0.282999787
4451,7116,6791,-0.265579712,-0.354953179
4452,4318,4194,-0.95618569,-1.01292135
4453,3290,2518,-1.20991798,-1.43754771
4454,1161,982,-1.73540051,-1.82670409
4455,1770,1428,-1.58508635,-1.71370686
4456,2650,2269,-1.36788361,-1.50063361
4457,4357,4309,-0.94655966,-0.983785293
4458,7274,6258,-0.226581947,-0.489992469
4459,10114,9441,0.474390526,0.316442913
4460,11516,11620,0.820433979,0.868507851
4461,13269,13570,1.25311171,1.36255403
4462,15274,14375,1.7479884,1.56650643
4463,14338,14213,1.51696367,1.52546259
4464,13362,13453,1.27606609,1.33291126
4465,11890,11753,0.912745143,0.902204334
4466,9846,9254,0.408242419,0.269065151
4467,6699,6453,-0.368504191,-0.440587851
4468,4684,4483,-0.865849097,-0.939701172
4469,2721,2669,-1.3503593,-1.3992908
4470,1589,1045,-1.629761,-1.81074259
4471,2206,1444,-1.47747226,-1.70965314
4472,2391,1989,-1.43181032,-1.57157357
4473,4539,4195,-0.901638185,-1.01266799
4474,6873,6537,-0.325557286,-0.419305861
4475,9766,9194,0.388496716,0.25386373
4476,12076,11414,0.958653903,0.816316306
4477,13467,13549,1.30198232,1.35723353
4478,14938,14729,1.66505644,1.65619481
4479,14151,14016,1.47080809,1.47555126
4480,13868,13588,1.40095766,1.36711446
4481,11126,11841,0.724173675,0.924499751
4482,9310,9208,0.275946206,0.257410728
4483,7731,6833,-0.113784616,-0.344312185
4484,4505,4474,-0.910030109,-0.941981385
4485,2263,2069,-1.46340345,-1.55130501
4486,1677,1351,-1.60804073,-1.73321535
4487,2049,1259,-1.51622321,-1.75652419
4488,3181,2587,-1.2368215,-1.42006607
4489,4071,3774,-1.01715055,-1.1193313
4490,7208,6381,-0.242872153,-0.458829556
4491,9125,8700,0.230284267,0.128705364
4492,11775,11638,0.884360694,0.873068277
4493,13855,13407,1.39774898,1.32125684
4494,14378,14246,1.52683652,1.53382337
4495,15223,14637,1.73540051,1.63288597
4496,13515,13319,1.31382974,1.29896142
4497,12051,11941,0.952483371,0.949835453
4498,9832,9114,0.404786921,0.233595169
4499,6971,6315,-0.301368799,-0.475551119
4500,4011,4319,-1.03195983,-0.981251723
4501,2900,2361,-1.30617828,-1.47732476
4502,1919,1324,-1.54830997,-1.74005599
4503,2162,1378,-1.4883324,-1.72637471
4504,2285,2267,-1.45797338,-1.50114032
4505,4843,4296,-0.826604511,-0.987078934
4506,6910,6737,-0.316424898,-0.368634458
4507,9518,8874,0.327285035,0.172789485
4508,12029,11632,0.947053303,0.871548135
4509,13784,13538,1.38022467,1.35444661
4510,14563,14448,1.57249846,1.58500149
4511,14183,14135,1.47870637,1.50570075
4512,13496,13105,1.30914014,1.24474302
4513,11450,11441,0.804143774,0.823156945
4514,9837,9129,0.406021028,0.237395524
4515,6892,6921,-0.320867681,-0.322016767
4516,3889,3966,-1.06207203,-1.07068675
4517,3031,2725,-1.2738447,-1.38510281
4518,1809,1089,-1.57546032,-1.79959488
4519,1813,1365,-1.57447303,-1.72966835
4520,2824,2418,-1.3249367,-1.46288341
4521,4026,4003,-1.02825751,-1.06131254
4522,7673,6910,-0.128100251,-0.324803694
4523,9134,9063,0.232505658,0.220673961
4524,11733,11147,0.8739942,0.748669982
4525,13926,13469,1.4152733,1.33696497
4526,14242,14346,1.49326882,1.55915908
4527,15013,14797,1.68356804,1.67342309
4528,13995,13629,1.43230397,1.3775021
4529,11598,11924,0.840673325,0.945528384
4530,9814,9353,0.400344138,0.294147496
4531,6648,6690,-0.381092077,-0.380542238
4532,4139,3766,-1.0003667,-1.12135815
4533,3360,2734,-1.19264049,-1.38282259
4534,1939,1312,-1.54337355,-1.74309627
4535,1747,1379,-1.59076324,-1.72612135
4536,2836,2234,-1.32197485,-1.5095011
4537,4634,4007,-0.878190162,-1.06029911
4538,7165,6772,-0.253485468,-0.359766963
4539,9199,9202,0.248549042,0.255890586
4540,11995,11501,0.938661379,0.838358366
4541,14245,13596,1.49400929,1.36914131
4542,14250,14278,1.4952434,1.5419308
4543,14913,14686,1.65888591,1.64530046
4544,13448,13405,1.29729272,1.32075012
4545,11887,12032,0.912004679,0.972890941
4546,9617,8851,0.351720343,0.166962274
4547,6152,6327,-0.503515438,-0.472510835
4548,4181,4412,-0.990000208,-0.95768952
4549,2854,2589,-1.31753206,-1.41955936
4550,1815,1503,-1.57397939,-1.69470508
4551,1792,1432,-1.57965628,-1.71269343
4552,3587,2543,-1.13661206,-1.43121378
4553,4353,4199,-0.947546945,-1.01165456
4554,7598,6918,-0.146611848,-0.322776838
4555,9171,9384,0.241638046,0.302001563
4556,12595,11937,1.08675415,0.948822025
4557,12859,13394,1.15191498,1.3179632
4558,14648,14354,1.59347827,1.56118593
4559,14348,13879,1.51943188,1.44084135
4560,12942,13584,1.17240114,1.36610103
4561,12626,11989,1.09440561,0.96199659
4562,9654,9289,0.360852731,0.277932647
4563,6907,6397,-0.317165362,-0.454775844
4564,4346,4124,-0.949274694,-1.03065634
4565,2692,2473,-1.35751711,-1.44894877
4566,1006,933,-1.77365781,-1.83911858
4567,2525,1498,-1.39873627,-1.69597187
4568,2207,1918,-1.47722544,-1.58956192
4569,5228,4418,-0.731578314,-0.956169378
4570,6494,6210,-0.419102556,-0.502153606
4571,9155,9090,0.237688906,0.2275146
4572,11383,11420,0.787606747,0.817836448
4573,14676,13756,1.60038927,1.40967844
4574,14919,14529,1.66036684,1.60552341
4575,13845,14194,1.39528077,1.52064881
4576,13690,13376,1.35702347,1.31340277
4577,11921,11892,0.920396603,0.937420959
