# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=685
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3957,15210,14319,1.73219184,1.55231844
3958,13959,13806,1.4234184,1.42234629
3959,11812,12245,0.893493082,1.02685599
3960,10054,9968,0.459581248,0.44996206
3961,8163,7753,-0.00715781751,-0.11122373
3962,5275,4398,-0.719977713,-0.961236519
3963,3466,3378,-1.16647743,-1.21966067
3964,1714,1544,-1.59890834,-1.68431744
3965,1759,1491,-1.58780138,-1.69774536
3966,2159,1689,-1.48907286,-1.64758067
3967,3917,3510,-1.05516103,-1.18621755
3968,7041,5691,-0.284091309,-0.633645897
3969,8345,8298,0.0377636579,0.0268558437
3970,11158,10609,0.732071956,0.612363908
3971,14074,13521,1.45180285,1.35013954
3972,14177,14137,1.47722544,1.50620746
3973,14535,14273,1.56558746,1.54066401
3974,13672,13470,1.35258069,1.33721833
3975,12643,12064,1.09860158,0.980998366
3976,10191,10035,0.493395765,0.46693698
3977,7953,7426,-0.0589902891,-0.194071474
3978,5012,4782,-0.784891713,-0.863947425
3979,2986,2727,-1.28495165,-1.38459609
3980,1992,1429,-1.53029202,-1.7134535
3981,1611,1023,-1.62433093,-1.81631645
3982,2448,2076,-1.41774151,-1.54953151
3983,3946,3135,-1.04800321,-1.28122643
3984,6428,5819,-0.435392761,-0.601216199
3985,8375,8423,0.0451682967,0.0585254707
3986,11606,11047,0.842647896,0.723334281
3987,13688,13334,1.35652983,1.30276178
3988,13797,13845,1.38343335,1.43222721
3989,14424,14540,1.5381903,1.60831034
3990,14128,13902,1.4651312,1.44666856
3991,12261,12231,1.00431584,1.02330899
3992,10252,10317,0.508451864,0.538383659
3993,7269,6957,-0.227816054,-0.312895915
3994,4931,4962,-0.804884238,-0.818343162
3995,3525,3014,-1.15191498,-1.31188263
3996,1810,1468,-1.57521349,-1.70357258
3997,1573,1455,-1.63371014,-1.70686622
3998,2075,1788,-1.50980585,-1.62249833
3999,3936,3496,-1.05047142,-1.18976455
4000,6096,5649,-0.517337431,-0.644286892
4001,8974,8487,0.193014251,0.0747403197
4002,11240,10714,0.752311302,0.638966394
4003,13110,13147,1.21386712,1.25538401
4004,14718,14201,1.61075576,1.52242231
4005,13805,14286,1.38540792,1.54395766
4006,14233,13661,1.49104743,1.38560952
4007,12345,12603,1.02504883,1.1175578
4008,10558,10166,0.58397918,0.50012675
4009,7918,7351,-0.0676290344,-0.21307325
4010,5466,4901,-0.672834846,-0.83379794
4011,2761,2658,-1.34048644,-1.40207773
4012,1803,1099,-1.57694124,-1.79706131
4013,1815,1086,-1.57397939,-1.80035496
4014,1944,1912,-1.54213944,-1.59108206
4015,3274,3160,-1.21386712,-1.2748925
4016,6599,5797,-0.39318632,-0.606790053
4017,8740,8455,0.135258069,0.0666328952
4018,11219,10950,0.747128055,0.69875865
4019,14010,13004,1.43600628,1.21915396
4020,14606,14325,1.58311178,1.55383858
4021,14162,14291,1.47352312,1.54522444
4022,14402,13936,1.53276023,1.4552827
4023,12528,12376,1.07021713,1.06004575
4024,11022,10344,0.69850426,0.545224298
4025,7598,7742,-0.146611848,-0.114010657
4026,5093,4875,-0.764899188,-0.840385222
4027,3216,2758,-1.22818276,-1.37674202
4028,1459,1283,-1.66184777,-1.75044362
4029,1990,1022,-1.53078566,-1.8165698
4030,2070,1743,-1.51103996,-1.6338994
4031,4155,3742,-0.996417561,-1.12743872
4032,6698,6069,-0.368751012,-0.537876945
4033,8754,8347,0.138713567,0.0392703375
4034,11104,10825,0.718743606,0.667089023
4035,13512,13433,1.31308928,1.32784412
4036,14386,13963,1.52881109,1.46212334
4037,14936,14465,1.6645628,1.58930856
4038,13660,14054,1.34961883,1.48517883
4039,12641,11886,1.09810793,0.935900817
4040,9998,9866,0.445759256,0.424119645
4041,8073,7325,-0.0293717339,-0.219660533
4042,5593,4992,-0.641488541,-0.810742451
4043,2972,2701,-1.28840715,-1.39118337
4044,2180,1660,-1.48388962,-1.65492803
4045,1261,1018,-1.71071838,-1.81758323
4046,2158,2160,-1.48931968,-1.52824952
4047,4209,3821,-0.983089211,-1.10742352
4048,6493,5740,-0.419349377,-0.621231403
4049,8731,8100,0.133036677,-0.0233088455
4050,11193,10927,0.740710701,0.692931439
4051,13449,13101,1.29753954,1.24372959
4052,14144,13856,1.46908034,1.43501414
4053,15653,14891,1.84153367,1.69723865
4054,13389,13629,1.28273026,1.3775021
4055,12260,12410,1.00406902,1.06865989
4056,10062,9811,0.461555819,0.410185009
4057,7497,7258,-0.171540799,-0.236635453
4058,4687,4735,-0.865108633,-0.875855204
4059,3479,3039,-1.16326876,-1.3055487
4060,2405,1778,-1.42835482,-1.6250319
4061,1181,891,-1.73046409,-1.84975957
4062,2587,1992,-1.38343335,-1.5708135
4063,4140,3383,-1.00011988,-1.21839389
4064,6634,6025,-0.384547575,-0.549024654
4065,9369,8535,0.290508662,0.0869014565
4066,10895,10678,0.667157956,0.629845542
4067,13778,13048,1.37874374,1.23030167
4068,14322,14006,1.51301453,1.47301769
4069,14135,14133,1.46685895,1.50519403
4070,13861,13958,1.39922991,1.46085655
4071,13189,12366,1.233366,1.05751218
4072,9927,10097,0.428234944,0.482645115
4073,7571,7275,-0.153276023,-0.232328384
4074,5137,4784,-0.754039051,-0.86344071
4075,3195,2701,-1.233366,-1.39118337
4076,1446,1564,-1.66505644,-1.6792503
4077,1385,872,-1.68011254,-1.85457336
4078,2709,2174,-1.35332115,-1.52470252
4079,4077,3121,-1.01566962,-1.28477343
4080,6440,5808,-0.432430906,-0.604003126
4081,8718,8345,0.129828,0.0387636234
4082,10645,10699,0.605452633,0.635166039
4083,13768,13386,1.37627553,1.31593634
4084,14790,14038,1.62852689,1.48112512
4085,14165,14562,1.47426359,1.61388419
4086,13807,13994,1.38590156,1.46997741
4087,12309,12133,1.01616326,0.99848
4088,10940,10233,0.678264914,0.51710167
4089,7326,7548,-0.21374724,-0.163161918
4090,5432,5101,-0.68122677,-0.783126536
4091,3211,2657,-1.22941686,-1.40233108
4092,1752,1875,-1.58952913,-1.60045627
4093,1946,1057,-1.5416458,-1.80770231
4094,1854,1848,-1.56435336,-1.60729691
4095,3796,2943,-1.08502641,-1.32987098
4096,6447,5883,-0.430703157,-0.58500135
4097,8220,8145,0.00691099621,-0.0119077798
4098,11509,11075,0.81870623,0.730428277
4099,13002,12525,1.18721042,1.09779595
4100,14823,14502,1.636672,1.59868277
4101,15250,14533,1.74206469,1.60653684
4102,13597,13615,1.33406909,1.3739551
4103,12344,12302,1.02480201,1.04129734
4104,10096,9944,0.469947743,0.443881492
4105,7592,7626,-0.148092776,-0.143400071
4106,5256,4823,-0.724667317,-0.853559787
4107,3609,3024,-1.13118199,-1.30934906
4108,2164,1525,-1.48783876,-1.68913123
4109,1291,904,-1.70331375,-1.84646593
4110,2536,2083,-1.39602124,-1.54775801
4111,3368,3399,-1.19066592,-1.21434018
4112,6494,5911,-0.419102556,-0.577907353
4113,8982,8461,0.194988822,0.0681530373
4114,11420,10820,0.796739135,0.665822238
4115,12994,12804,1.18523585,1.16848256
4116,14555,13898,1.57052389,1.44565513
4117,15166,14685,1.7213317,1.6450471
4118,14428,13917,1.53917759,1.45046892
4119,12435,12197,1.04726275,1.01469485
4120,10306,10032,0.521780214,0.466176909
4121,7368,7502,-0.203380746,-0.174816341
4122,5764,4996,-0.5992821,-0.809729023
4123,3350,3089,-1.1951087,-1.29288085
4124,1967,1471,-1.53646255,-1.7028125
4125,1623,1196,-1.62136908,-1.77248568
4126,1859,1858,-1.56311925,-1.60476334
4127,3832,3287,-1.07614084,-1.24271616
4128,6235,5965,-0.483029271,-0.564226075
4129,8999,8173,0.199184784,-0.0048137833
4130,11430,11437,0.799207348,0.822143517
4131,13386,12790,1.2819898,1.16493556
4132,13989,14122,1.43082304,1.5024071
4133,14479,14304,1.55176547,1.54851808
4134,14356,13990,1.52140645,1.46896398
4135,12306,12531,1.0154228,1.09931609
4136,9685,9588,0.368504191,0.353686394
4137,8008,7482,-0.045415118,-0.179883481
4138,5026,4649,-0.781436215,-0.897643908
4139,3607,3076,-1.13167563,-1.29617449
4140,2287,1392,-1.45747974,-1.72282771
4141,1787,1181,-1.58089038,-1.77628604
4142,2357,1811,-1.44020225,-1.61667112
4143,3649,3651,-1.12130914,-1.15049421
4144,5989,5790,-0.543747309,-0.608563552
4145,9244,8442,0.259656001,0.063339254
4146,11435,11306,0.800441454,0.788953748
4147,13793,13010,1.38244606,1.2206741
4148,14384,14050,1.52831745,1.4841654
4149,14356,14248,1.52140645,1.53433009
4150,14036,13850,1.44242364,1.433494
4151,12793,12059,1.13562477,0.979731581
4152,10032,9862,0.45415118,0.423106217
4153,8112,7680,-0.0197457035,-0.129718792
4154,5275,4839,-0.719977713,-0.849506075
4155,3238,2758,-1.22275269,-1.37674202
4156,1644,1175,-1.61618583,-1.77780618
4157,2047,1427,-1.51671685,-1.71396021
4158,1992,1971,-1.53029202,-1.576134
4159,3407,3074,-1.18103989,-1.29668121
4160,6863,6190,-0.328025499,-0.507220746
4161,8024,8519,-0.0414659773,0.0828477442
4162,11105,10748,0.718990428,0.647580533
4163,13686,12973,1.35603619,1.21129989
4164,14467,14538,1.54880362,1.60780362
4165,13978,14281,1.428108,1.54269087
4166,14533,13957,1.56509382,1.4606032
4167,12701,12194,1.11291721,1.01393478
4168,10496,10217,0.56867626,0.513047957
4169,7748,7630,-0.109588654,-0.142386643
4170,4884,4684,-0.816484838,-0.888776412
4171,3386,3070,-1.18622314,-1.29769464
4172,1609,1314,-1.62482457,-1.74258956
4173,1919,1272,-1.54830997,-1.75323055
4174,2306,1883,-1.45279013,-1.59842941
4175,3749,3233,-1.09662701,-1.25639744
4176,6437,5701,-0.43317137,-0.631112327
4177,9298,8813,0.27298435,0.157334707
4178,10778,10452,0.638279865,0.572586856
4179,13631,12838,1.34246101,1.1770967
4180,14101,14035,1.45846702,1.48036504
4181,14460,14423,1.54707587,1.57866757
4182,14327,13946,1.51424863,1.45781627
4183,13013,12384,1.18992546,1.06207261
4184,10308,9975,0.522273857,0.45173556
4185,7530,7203,-0.163395696,-0.250570089
4186,5617,5062,-0.63556483,-0.79300746
4187,3061,2544,-1.26644006,-1.43096043
4188,2248,1538,-1.46710577,-1.68583758
4189,1464,872,-1.66061366,-1.85457336
4190,2530,2380,-1.39750216,-1.47251098
4191,3055,2832,-1.26792098,-1.35799361
4192,7322,6459,-0.214734525,-0.439067709
4193,8777,8378,0.144390457,0.047124405
4194,10734,10882,0.627419728,0.681530373
4195,13559,13161,1.32468988,1.25893101
4196,13932,14024,1.41675422,1.47757812
4197,14629,14388,1.58878867,1.56980007
4198,14387,13867,1.52905791,1.43780107
4199,12282,12059,1.00949909,0.979731581
4200,9812,10069,0.399850495,0.475551119
4201,8342,7605,0.037023194,-0.148720568
4202,4804,5139,-0.836230542,-0.77349897
4203,2755,2459,-1.34196737,-1.45249577
4204,2430,1814,-1.42218429,-1.61591105
4205,1479,1034,-1.65691134,-1.81352952
4206,2490,1920,-1.40737501,-1.5890552
4207,3576,3586,-1.13932709,-1.16696242
4208,5518,5245,-0.660000138,-0.746643126
4209,9469,8698,0.315190792,0.12819865
4210,11082,10850,0.713313538,0.673422948
4211,13004,13032,1.18770406,1.22624796
4212,14465,14519,1.54830997,1.60298984
4213,14441,14260,1.54238626,1.53737037
4214,14027,13929,1.44020225,1.4535092
4215,12854,12356,1.15068087,1.05497861
4216,9636,9997,0.356409948,0.457309414
4217,7606,7514,-0.144637278,-0.171776057
4218,5194,4688,-0.739970237,-0.887762984
4219,3190,3008,-1.23460011,-1.31340277
4220,1523,1138,-1.64605121,-1.78718039
4221,1543,816,-1.64111478,-1.86876135
4222,2479,2085,-1.41009005,-1.5472513
4223,4200,3302,-0.985310603,-1.23891581
4224,5921,5724,-0.560531157,-0.625285115
4225,9146,8642,0.235467514,0.114010657
4226,11413,10979,0.795011386,0.706106004
4227,12862,12972,1.15265544,1.21104654
4228,13939,13944,1.41848197,1.45730956
4229,15164,14717,1.72083806,1.65315453
4230,13962,13887,1.42415886,1.44286821
4231,12750,12545,1.12501146,1.10286309
4232,10629,10184,0.601503492,0.504687176
4233,7464,7607,-0.179685902,-0.148213854
4234,5219,4876,-0.733799705,-0.840131865
4235,3178,2738,-1.23756196,-1.38180917
4236,1523,1576,-1.64605121,-1.67621002
4237,1292,1018,-1.70306692,-1.81758323
4238,2941,2324,-1.29605861,-1.48669897
4239,3951,3302,-1.04676911,-1.23891581
4240,6261,5928,-0.476611917,-0.573600284
4241,9076,8537,0.218190023,0.0874081705
4242,11705,11142,0.867083204,0.747403197
4243,13526,13210,1.31654478,1.27134551
4244,14331,13759,1.51523592,1.41043851
4245,14921,14810,1.66086048,1.67671673
4246,14357,13605,1.52165327,1.37142153
4247,12312,12090,1.01690373,0.987585648
4248,10443,9840,0.555594731,0.417532362
4249,7716,7701,-0.117486936,-0.124398295
4250,5127,4869,-0.756507264,-0.841905364
4251,2691,2652,-1.35776393,-1.40359787
4252,1458,1243,-1.66209459,-1.7605779
4253,1543,1158,-1.64111478,-1.78211325
4254,2035,1779,-1.5196787,-1.62477854
4255,3993,3652,-1.03640261,-1.15024085
4256,6461,6027,-0.427247659,-0.54851794
4257,8920,8232,0.179685902,0.0101342806
4258,11256,10615,0.756260443,0.61388405
4259,12989,12893,1.18400174,1.19103133
4260,15353,14387,1.76748728,1.56954671
4261,14485,14117,1.5532464,1.50114032
4262,14532,14244,1.564847,1.53331666
4263,12024,11688,0.945819196,0.885736128
4264,10563,10038,0.585213287,0.467697052
4265,7676,7058,-0.127359787,-0.287306856
4266,4858,4619,-0.822902192,-0.905244618
4267,3214,2828,-1.2286764,-1.35900703
4268,1346,1552,-1.68973857,-1.68229059
4269,1613,983,-1.62383729,-1.82645073
4270,2301,1971,-1.45402424,-1.576134
4271,3799,3498,-1.08428594,-1.18925783
4272,5893,5428,-0.567442153,-0.700278792
4273,8291,8264,0.024435308,0.0182417052
4274,11345,10759,0.778227538,0.65036746
4275,13828,13308,1.39108481,1.29617449
4276,14577,14191,1.57595396,1.51988874
4277,14444,14297,1.54312673,1.54674458
4278,13434,13417,1.29383722,1.32379041
4279,12319,12004,1.01863148,0.965796945
4280,10850,10102,0.656050998,0.483911901
4281,7223,7606,-0.239169833,-0.148467211
4282,5641,5107,-0.629641119,-0.781606394
4283,3018,3313,-1.27705337,-1.23612888
4284,1638,1207,-1.61766676,-1.76969876
4285,1705,1196,-1.60112973,-1.77248568
4286,2035,1827,-1.5196787,-1.61261741
4287,4368,3296,-0.943844626,-1.24043595
4288,6057,5763,-0.526963461,-0.615404192
4289,8073,7904,-0.0293717339,-0.0729668206
4290,11401,10871,0.79204953,0.678743446
4291,13277,12967,1.25508628,1.20977975
4292,14993,14320,1.67863162,1.55257179
4293,14724,14302,1.61223669,1.54801137
4294,13613,13801,1.33801823,1.4210795
4295,12429,12338,1.04578182,1.05041819
4296,10601,9996,0.594592496,0.457056057
4297,8070,7265,-0.0301121978,-0.234861954
4298,5338,4950,-0.704427971,-0.821383446
4299,2798,2914,-1.33135406,-1.33721833
4300,1666,1386,-1.61075576,-1.72434785
4301,1671,961,-1.60952165,-1.83202458
4302,2534,2030,-1.39651488,-1.56118593
4303,3448,3049,-1.17092022,-1.30301513
4304,7070,6267,-0.276933491,-0.487712256
4305,8311,8434,0.0293717339,0.0613123979
4306,11373,10738,0.785138534,0.645046963
4307,13157,12808,1.22546772,1.16949599
4308,14370,14155,1.52486195,1.51076789
4309,14862,14186,1.64629803,1.51862195
4310,13662,13303,1.35011247,1.29490771
4311,12896,12368,1.16104736,1.0580189
4312,9775,9926,0.390718107,0.439321066
4313,7004,6992,-0.293223697,-0.304028419
4314,5479,5114,-0.669626169,-0.779832895
4315,3039,2835,-1.27187012,-1.35723353
4316,2646,1713,-1.36887089,-1.64150011
4317,760,717,-1.83437585,-1.89384369
4318,2580,2153,-1.3851611,-1.53002302
4319,3904,3340,-1.05836971,-1.22928824
4320,6197,5931,-0.49240848,-0.572840213
4321,8777,7889,0.144390457,-0.0767671758
4322,11109,10759,0.719977713,0.65036746
4323,13179,12814,1.23089779,1.17101613
4324,14152,13697,1.47105491,1.39473037
4325,14320,14215,1.51252089,1.52596931
4326,14794,14202,1.62951418,1.52267567
4327,12198,12570,0.988766101,1.10919702
4328,9994,9695,0.444771971,0.380795595
4329,8182,7378,-0.00246821293,-0.206232611
4330,4905,4965,-0.811301591,-0.817583091
4331,3552,3077,-1.1452508,-1.29592114
4332,1696,1570,-1.60335112,-1.67773016
4333,1194,876,-1.72725541,-1.85355993
4334,2944,2141,-1.29531815,-1.5330633
4335,3414,3147,-1.17931214,-1.27818615
4336,6421,6008,-0.437120511,-0.553331723
4337,8327,8136,0.0333208746,-0.0141879929
4338,11572,11057,0.834255972,0.725867851
4339,13570,13183,1.32740492,1.26450487
4340,14454,14109,1.54559494,1.49911346
4341,15141,14552,1.71516117,1.61135062
4342,14130,13926,1.46562484,1.45274913
4343,11686,12365,0.862393599,1.05725883
4344,10082,9796,0.466492244,0.406384654
4345,8018,7425,-0.042946905,-0.194324831
4346,5152,4606,-0.750336732,-0.908538259
4347,2812,2665,-1.32789856,-1.40030423
4348,2261,1719,-1.46389709,-1.63997996
4349,1245,1098,-1.71466752,-1.79731467
4350,2770,2149,-1.33826505,-1.53103645
4351,4346,3364,-0.949274694,-1.22320767
4352,6435,6156,-0.433665012,-0.515834885
4353,8574,8043,0.0942857341,-0.0377501954
4354,11969,11263,0.932244025,0.778059396
4355,12724,12578,1.1185941,1.11122387
4356,14036,14165,1.44242364,1.51330146
4357,14724,14252,1.61223669,1.53534352
4358,13589,13779,1.33209452,1.41550565
4359,13074,12708,1.20498155,1.14416028
4360,10327,10270,0.526963461,0.526475879
4361,7359,7447,-0.205602137,-0.188750977
4362,5411,5037,-0.686410017,-0.799341385
4363,2560,2714,-1.39009752,-1.38788973
4364,2030,1426,-1.52091281,-1.71421357
4365,1458,1106,-1.66209459,-1.79528782
4366,2604,1935,-1.37923739,-1.58525485
4367,3852,3615,-1.07120441,-1.15961506
4368,6094,5840,-0.517831073,-0.595895702
4369,8212,7992,0.00493642587,-0.0506714032
4370,11063,10898,0.708623933,0.685584085
4371,14069,13162,1.45056874,1.25918437
4372,14703,14645,1.60705344,1.63491282
4373,14354,14280,1.52091281,1.54243751
4374,13748,13979,1.37133911,1.46617705
4375,13081,12209,1.2067093,1.01773513
4376,9923,9779,0.427247659,0.402077584
4377,8111,7548,-0.0199925248,-0.163161918
4378,4703,4662,-0.861159493,-0.894350266
4379,3332,2928,-1.19955149,-1.33367133
4380,1562,1358,-1.63642517,-1.73144185
4381,2049,1210,-1.51622321,-1.76893869
4382,1911,1645,-1.55028454,-1.65872838
4383,3853,3423,-1.07095759,-1.20825961
4384,7007,5845,-0.292483233,-0.594628917
4385,8246,8406,0.0133283498,0.0542184014
4386,11417,10871,0.795998671,0.678743446
4387,13412,13196,1.28840715,1.26779851
4388,14604,14189,1.58261813,1.51938202
4389,14559,14341,1.57151117,1.55789229
4390,14012,13677,1.43649993,1.38966323
4391,12065,11935,0.955938869,0.948315311
4392,10498,9975,0.569169902,0.45173556
4393,7417,7948,-0.191286502,-0.0618191119
4394,5089,5003,-0.765886473,-0.807955524
4395,3105,2467,-1.25557992,-1.45046892
4396,2277,1819,-1.45994795,-1.61464426
4397,1275,1090,-1.70726289,-1.79934153
4398,2212,2038,-1.47599133,-1.55915908
4399,4320,3755,-0.955692048,-1.12414508
4400,6567,6237,-0.401084602,-0.495312966
4401,8644,8231,0.111563225,0.00988092362
4402,11462,10912,0.807105629,0.689131083
4403,13416,12711,1.28939444,1.14492036
4404,14647,14599,1.59323145,1.6232584
4405,14493,14350,1.55522097,1.5601725
4406,13867,13606,1.40071084,1.37167488
4407,12605,12546,1.08922237,1.10311645
4408,10247,9808,0.507217758,0.409424938
4409,8045,7543,-0.0362827301,-0.164428703
4410,5250,4581,-0.726148245,-0.914872185
4411,3275,2607,-1.2136203,-1.41499893
4412,1585,1756,-1.63074829,-1.63060575
4413,1668,1024,-1.61026212,-1.81606309
4414,2375,1968,-1.43575946,-1.57689407
4415,4132,3507,-1.00209445,-1.18697762
4416,6210,5736,-0.489199803,-0.622244831
4417,8958,8807,0.189065111,0.155814565
4418,11608,10950,0.843141538,0.69875865
4419,12051,12562,0.952483371,1.10717016
4420,15342,14675,1.76477225,1.64251353
4421,14889,14473,1.6529622,1.59133542
4422,13757,13664,1.3735605,1.38636959
4423,12878,12436,1.15660458,1.07524718
4424,10509,10045,0.571884937,0.469470551
4425,7171,6959,-0.252004541,-0.312389201
4426,5257,5194,-0.724420496,-0.759564334
4427,3144,2789,-1.24595389,-1.36888796
4428,2077,1470,-1.50931221,-1.70306586
4429,1622,1014,-1.6216159,-1.81859666
4430,2480,2176,-1.40984323,-1.52419581
4431,4004,3387,-1.03368758,-1.21738046
4432,5897,5440,-0.566454868,-0.697238508
4433,8856,8464,0.163889339,0.0689131083
4434,11967,11214,0.931750382,0.765644902
4435,13339,13139,1.2703892,1.25335716
4436,13638,13506,1.34418876,1.34633918
4437,14766,14596,1.62260318,1.62249833
4438,14122,13693,1.46365027,1.39371694
4439,12930,12543,1.16943929,1.10235638
4440,10499,9994,0.569416724,0.456549343
4441,7780,7327,-0.101690373,-0.219153819
4442,4488,4891,-0.914226071,-0.83633151
4443,2767,2602,-1.33900552,-1.41626572
4444,2581,1790,-1.38491428,-1.62199162
4445,1874,1250,-1.55941693,-1.7588044
4446,2053,1880,-1.51523592,-1.59918948
4447,3876,3330,-1.0652807,-1.23182181
4448,6437,5675,-0.43317137,-0.637699609
4449,8769,8535,0.142415886,0.0869014565
4450,12250,11238,1.00160081,0.771725471
4451,12831,12758,1.14500398,1.15682813
4452,14621,14215,1.58681409,1.52596931
4453,14184,14594,1.47895319,1.62199162
4454,14539,14088,1.56657475,1.49379297
4455,12701,12213,1.11291721,1.01874856
4456,10203,9956,0.496357621,0.446921776
4457,7714,7350,-0.117980578,-0.213326607
4458,5146,4805,-0.75181766,-0.858120213
4459,2316,2472,-1.45032192,-1.44920213
4460,2289,1578,-1.45698609,-1.6757033
4461,2137,1484,-1.49450293,-1.69951886
4462,2131,1620,-1.49598386,-1.66506231
4463,3471,3093,-1.16524333,-1.29186742
4464,6619,5735,-0.388249894,-0.622498188
4465,8326,8361,0.0330740533,0.0428173357
4466,11797,11036,0.889790763,0.720547353
4467,13667,13110,1.35134658,1.2460098
4468,14114,14120,1.4616757,1.50190039
4469,13872,14127,1.40194495,1.50367389
4470,14741,14088,1.61643265,1.49379297
4471,11924,12276,0.921137067,1.03471005
4472,10911,10036,0.671107097,0.467190337
4473,7678,7485,-0.126866145,-0.17912341
4474,4962,4843,-0.797232778,-0.848492647
4475,3857,3006,-1.06997031,-1.31390948
4476,1523,1065,-1.64605121,-1.80567545
4477,1823,1498,-1.57200482,-1.69597187
4478,2187,1771,-1.48216187,-1.6268054
4479,4134,3602,-1.00160081,-1.1629087
4480,5845,5657,-0.579289576,-0.642260036
4481,9350,8645,0.285819058,0.114770728
4482,10959,10685,0.682954519,0.631619041
4483,13765,13089,1.37553507,1.24068931
4484,14236,14240,1.4917879,1.53230323
4485,14091,14343,1.45599881,1.55839901
4486,14852,14246,1.64382981,1.53382337
4487,12342,12557,1.02430837,1.10590337
4488,10382,10220,0.540538632,0.513808028
4489,7201,7241,-0.244599902,-0.240942522
4490,5281,4904,-0.718496785,-0.833037869
4491,2885,2465,-1.3098806,-1.45097563
4492,2096,1831,-1.5046226,-1.61160398
4493,1775,956,-1.58385224,-1.83329137
4494,2580,2363,-1.3851611,-1.47681805
4495,3758,3075,-1.09440561,-1.29642785
4496,6467,5935,-0.425766731,-0.571826785
4497,8707,8337,0.127112966,0.0367367673
4498,11709,11005,0.868070489,0.712693286
4499,13437,13245,1.29457768,1.280213
4500,14831,14166,1.63864657,1.51355481
4501,13632,14220,1.34270784,1.52723609
4502,14899,14406,1.65543041,1.5743605
4503,12053,12016,0.952977014,0.968837229
4504,10805,10223,0.64494404,0.514568099
4505,7858,7319,-0.082438312,-0.221180675
4506,4569,4708,-0.894233546,-0.882695844
4507,3173,2839,-1.23879607,-1.35622011
4508,1723,1266,-1.59668695,-1.75475069
4509,2048,1616,-1.51647003,-1.66607574
4510,2538,2043,-1.39552759,-1.55789229
4511,3348,3106,-1.19560235,-1.28857378
4512,6601,5857,-0.392692678,-0.591588632
4513,8609,8571,0.102924479,0.0960223091
4514,11473,10843,0.809820663,0.671649449
4515,12796,12734,1.13636523,1.15074757
4516,14630,14624,1.58903549,1.62959233
4517,14516,14080,1.56089786,1.49176611
4518,14136,14138,1.46710577,1.50646082
4519,12406,12178,1.04010493,1.00988107
4520,10493,9908,0.567935796,0.434760639
4521,7345,7496,-0.209057635,-0.176336483
