# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-07-26T17:42:36
# capture_name=capture_20260726_172352_1_25_MHz_9V_sine.csv
# decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=49.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
590,544,553
591,674,868
592,645,580
593,409,679
594,732,1181
595,1351,1215
596,2000,1336
597,2138,1995
598,2350,2303
599,3121,2885
600,3466,3345
601,3687,4115
602,4578,4527
603,5737,5441
604,6336,6032
605,7224,6694
606,7975,7401
607,8588,8258
608,9373,9247
609,10077,9729
610,10663,10785
611,11718,10983
612,12190,11854
613,12938,12307
614,13958,13073
615,14142,13602
616,14130,13999
617,14629,14635
618,15616,14850
619,15773,15052
620,15772,15520
621,16217,15629
622,16383,15751
623,15781,15665
624,15620,15729
625,16229,15679
626,16148,15327
627,15260,15128
628,14814,15022
629,14491,14269
630,14420,13883
631,14042,13535
632,13295,13185
633,12362,12336
634,11444,11699
635,10809,11029
636,10282,10032
637,9663,9651
638,8811,8858
639,8200,7666
640,7672,7389
641,6545,6637
642,5597,6084
643,4940,5341
644,4483,4350
645,3838,3873
646,3261,3261
647,2710,2646
648,1961,2340
649,1391,1566
650,1158,1318
651,1299,1086
652,1112,842
653,438,632
654,90,729
655,516,587
656,991,610
657,977,781
658,804,1137
659,920,1128
660,1424,1592
661,1880,1847
662,2657,2373
663,3409,2794
664,3474,3296
665,3987,4081
666,4986,4648
667,5642,5441
668,5928,6010
669,7029,6701
670,7981,7352
671,8632,8323
672,9331,8632
673,9856,9569
674,10884,10482
675,11944,10991
676,12182,11792
677,12635,12400
678,13612,13193
679,13935,13546
680,14343,14079
681,15192,14569
682,15673,14748
683,15833,15019
684,15506,15838
685,15504,15790
686,16371,15693
687,16383,15590
688,16128,15663
689,15678,15550
690,15498,15507
691,15420,15121
692,15100,14833
693,14704,14372
694,14103,14039
695,13681,13658
696,13165,12828
697,12539,12317
698,11826,11687
699,10911,10623
700,9901,10338
701,9463,9562
702,8935,8730
703,8230,7867
704,7492,7675
705,6407,6679
706,5434,5776
707,5030,5357
708,4449,4448
709,3617,4120
710,3330,3436
711,2753,2551
712,2166,2477
713,1504,1764
714,1061,1361
715,1007,1021
716,815,1082
717,676,899
718,671,632
719,305,618
720,241,502
721,732,963
722,1097,492
723,1331,1325
724,1779,1621
725,1932,1864
726,2225,2499
727,2748,3011
728,3235,3437
729,4345,3927
730,5280,4540
731,5594,5306
732,6139,6075
733,7134,6923
734,7681,7520
735,8646,8295
736,9368,8928
737,10020,9800
738,11013,10490
739,11522,10950
740,11944,11801
741,12842,12350
742,13946,13217
743,14098,13573
744,14392,14004
745,14977,14690
746,15291,14932
747,15654,15116
748,16101,15650
749,15921,15393
750,15948,15780
751,15945,15771
752,16186,15729
753,16310,15757
754,15814,15420
755,15521,14897
756,15085,15146
757,14313,14524
758,14215,13813
759,13728,13492
760,13066,12662
761,12301,12163
762,11890,11770
763,11341,10889
764,10263,10342
765,9315,9554
766,8847,8793
767,8189,8087
768,7403,7245
769,6318,6504
770,5707,5628
771,5042,5345
772,4323,4479
773,4044,4093
774,3332,2942
775,2454,2741
776,2100,2499
777,1893,1662
778,1348,1427
779,681,1454
780,655,748
781,920,705
782,692,606
783,204,638
784,298,858
785,847,805
786,1061,790
787,1338,1084
788,1549,1391
789,1778,1914
790,2163,2458
791,3001,2860
792,3815,3372
793,4255,3712
794,4740,4615
795,5358,5524
796,6434,6038
797,6774,6739
798,7522,7519
799,8806,8202
800,9661,8629
801,10166,9940
802,10969,10563
803,11650,10821
804,12101,11690
805,12472,12341
806,13583,13103
807,14209,13546
808,14718,13922
809,14936,14543
810,15249,15076
811,15988,15004
812,15936,15397
813,15737,15680
814,16124,15759
815,16309,15675
816,15850,15758
817,15612,15636
818,15711,15252
819,15734,15207
820,15372,15000
821,14529,14456
822,14028,14206
823,13800,13537
824,13271,13049
825,12333,12074
826,11443,11727
827,11154,10894
828,10789,10581
829,9641,9504
830,8688,8925
831,7772,8187
832,7146,7418
833,6746,6602
834,5625,5837
835,5123,5276
836,4793,4584
837,4078,4050
838,2592,3111
839,2273,2741
840,2156,2324
841,1701,1738
842,1491,1574
843,1235,1186
844,769,670
845,624,794
846,519,505
847,357,648
848,443,396
849,832,736
850,698,942
851,1306,1205
852,1683,1615
853,1926,1889
854,2565,2278
855,2848,2785
856,3384,3530
857,4210,3966
858,4796,4658
859,5540,5417
860,6434,6057
861,7312,6987
862,8029,7549
863,8484,8290
864,8895,8814
865,9628,9783
866,10972,10712
867,12140,11029
868,12576,11847
869,12891,12385
870,13368,13141
871,14167,13674
872,14598,14238
873,14725,14569
874,15186,14847
875,16058,15186
876,16141,15754
877,15849,15729
878,15828,16049
879,16049,15935
880,16376,15786
881,16058,15595
882,15337,15468
883,15286,15081
884,15410,14907
885,14702,14477
886,13943,14121
887,13429,13398
888,12996,12730
889,12644,12527
890,12041,11552
891,10938,11091
892,10336,10328
893,9651,9357
894,8590,9139
895,7737,8137
896,7630,7219
897,6920,6559
898,5817,5815
899,4741,5333
900,4219,4753
901,3921,3991
902,3308,2863
903,2637,2754
904,2234,2304
905,1809,1648
906,1334,1441
907,935,1365
908,518,737
909,406,701
910,647,509
911,824,627
912,567,791
913,397,825
914,820,943
915,1573,1228
916,1466,1540
917,1697,1671
918,2457,2312
919,2830,2934
920,3457,3546
921,4159,4118
922,4989,4513
923,5569,5309
924,6178,5865
925,7044,6927
926,7840,7574
927,8833,7945
