# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=690
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4490,14587,14107,1.57842217,1.49860675
4491,14475,14352,1.55077819,1.56067922
4492,14638,13826,1.59101006,1.42741343
4493,11775,12028,0.884360694,0.971877513
4494,9530,9268,0.330246891,0.272612149
4495,7018,6612,-0.289768198,-0.400304085
4496,5265,4507,-0.722445926,-0.933620604
4497,1916,1805,-1.54905044,-1.61819126
4498,1736,1542,-1.59347827,-1.68482416
4499,2598,1771,-1.38071832,-1.6268054
4500,2617,2153,-1.37602871,-1.53002302
4501,4253,4124,-0.972229075,-1.03065634
4502,7314,6636,-0.216709096,-0.394223517
4503,9055,9062,0.213006776,0.220420604
4504,11169,11140,0.73478699,0.746896483
4505,13943,13568,1.41946926,1.36204732
4506,14985,14377,1.67665705,1.56701314
4507,14745,14411,1.61741994,1.57562728
4508,13705,13741,1.36072579,1.40587808
4509,12026,11788,0.946312839,0.911071829
4510,9196,9449,0.247808579,0.318469769
4511,7082,6561,-0.273971636,-0.413225293
4512,4575,4207,-0.892752618,-1.00962771
4513,3276,2503,-1.21337348,-1.44134806
4514,1640,1568,-1.61717311,-1.67823687
4515,1375,969,-1.68258076,-1.82999773
4516,2622,2345,-1.3747946,-1.48137847
4517,4218,3869,-0.98086782,-1.09526238
4518,7711,6685,-0.118721042,-0.381809023
4519,9217,9407,0.252991826,0.307828774
4520,11257,11082,0.756507264,0.732201776
4521,14447,13793,1.54386719,1.41905265
4522,14501,14431,1.55719554,1.58069442
4523,15229,14542,1.73688144,1.60881705
4524,13227,13114,1.24274521,1.24702323
4525,12212,11903,0.992221599,0.940207886
4526,9542,9201,0.333208746,0.255637229
4527,6869,6877,-0.326544571,-0.333164476
4528,4568,3915,-0.894480367,-1.08360796
4529,3228,2303,-1.2252209,-1.49201947
4530,1589,1345,-1.629761,-1.73473549
4531,2074,1222,-1.51005267,-1.7658984
4532,2672,2172,-1.36245354,-1.52520924
4533,4656,4129,-0.872760093,-1.02938956
4534,6700,6390,-0.36825737,-0.456549343
4535,9463,8927,0.313709864,0.186217407
4536,11560,11170,0.831294116,0.754497194
4537,13654,13233,1.3481379,1.27717272
4538,14942,14157,1.66604373,1.5112746
4539,14693,14245,1.60458523,1.53357002
4540,13790,13614,1.3817056,1.37370174
4541,12552,11865,1.07614084,0.93058032
4542,8888,9653,0.17178762,0.3701546
4543,7277,6818,-0.225841483,-0.34811254
4544,4561,4296,-0.896208116,-0.987078934
4545,2646,2396,-1.36887089,-1.46845726
4546,1582,1066,-1.63148875,-1.8054221
4547,1512,1171,-1.64876624,-1.77881961
4548,2817,2251,-1.32666445,-1.50519403
4549,4360,3973,-0.945819196,-1.06891325
4550,7412,6328,-0.192520609,-0.472257478
4551,9342,8788,0.283844487,0.151000782
4552,11081,11133,0.713066717,0.745122984
4553,14308,13606,1.50955903,1.37167488
4554,15051,14528,1.69294725,1.60527005
4555,14645,14881,1.59273781,1.69470508
4556,13349,13321,1.27285741,1.29946813
4557,12080,11783,0.959641189,0.909805044
4558,9790,9255,0.394420427,0.269318508
4559,6613,6796,-0.389730822,-0.353686394
4560,4594,4180,-0.888063013,-1.01646835
4561,2964,2318,-1.29038172,-1.48821911
4562,1619,1209,-1.62235636,-1.76919204
4563,2120,1312,-1.49869889,-1.74309627
4564,2676,2295,-1.36146625,-1.49404632
4565,4965,4106,-0.796492314,-1.03521677
4566,6699,6189,-0.368504191,-0.507474103
4567,9403,8864,0.298900586,0.170255915
4568,12291,11674,1.01172048,0.88218913
4569,12856,13410,1.15117451,1.32201691
4570,15168,14581,1.72182534,1.61869798
4571,14205,14040,1.48413644,1.48163183
4572,14014,13625,1.43699357,1.37648867
4573,12211,11889,0.991974778,0.936660888
4574,9530,9413,0.330246891,0.309348917
4575,6927,6596,-0.312228936,-0.404357798
4576,4918,4402,-0.808092914,-0.960223091
4577,3067,2456,-1.26495913,-1.45325584
4578,1910,1305,-1.55053136,-1.74486977
4579,1774,1253,-1.58409906,-1.75804433
4580,2492,2329,-1.40688137,-1.48543218
4581,4218,4073,-0.98086782,-1.04357755
4582,6970,6387,-0.30161562,-0.457309414
4583,9807,9191,0.398616389,0.253103659
4584,11728,11401,0.872760093,0.813022664
4585,13396,13527,1.28445801,1.35165968
4586,15002,14214,1.68085301,1.52571595
4587,15020,14848,1.68529579,1.6863443
4588,12994,13131,1.18523585,1.2513303
4589,12229,11996,0.996417561,0.963770089
4590,9260,9085,0.263605141,0.226247815
4591,7299,6644,-0.220411415,-0.392196661
4592,4114,4182,-1.00653723,-1.01596163
4593,1920,2007,-1.54806315,-1.56701314
4594,2532,1574,-1.39700852,-1.67671673
4595,1782,1405,-1.58212449,-1.71953407
4596,2916,2239,-1.30222914,-1.50823432
4597,4646,4186,-0.875228306,-1.01494821
4598,7162,6394,-0.254225932,-0.455535915
4599,9601,9304,0.347771202,0.281733002
4600,11327,11083,0.773784755,0.732455133
4601,14738,13726,1.61569219,1.40207773
4602,14580,14362,1.57669442,1.56321279
4603,14285,14080,1.50388214,1.49176611
4604,14314,13643,1.51103996,1.38104909
4605,11762,11429,0.881152017,0.820116661
4606,10013,9572,0.449461575,0.349632682
4607,6910,6665,-0.316424898,-0.386876163
4608,4265,4021,-0.969267219,-1.05675211
4609,2619,2520,-1.37553507,-1.43704099
4610,2164,1397,-1.48783876,-1.72156092
4611,2169,1266,-1.48660465,-1.75475069
4612,2735,2265,-1.3469038,-1.50164703
4613,4526,4010,-0.904846861,-1.05953904
4614,7092,6713,-0.271503423,-0.374715027
4615,9055,8422,0.213006776,0.0582721137
4616,11890,11061,0.912745143,0.726881279
4617,14088,13506,1.45525835,1.34633918
4618,14137,14258,1.46735259,1.53686366
4619,14446,14589,1.54362037,1.62072483
4620,13813,13193,1.38738249,1.26703844
4621,12388,11819,1.03566215,0.918925897
4622,9623,9502,0.353201271,0.331897691
4623,6168,6478,-0.499566298,-0.434253925
4624,5120,4523,-0.758235013,-0.929566892
4625,2884,2507,-1.31012743,-1.44033464
4626,2324,1395,-1.44834735,-1.72206764
4627,1702,1187,-1.60187019,-1.7747659
4628,3139,2313,-1.247188,-1.4894859
4629,4742,4129,-0.851533462,-1.02938956
4630,6645,6319,-0.381832541,-0.474537691
4631,9205,8904,0.25002997,0.180390195
4632,12368,11592,1.03072572,0.861413854
4633,13076,13457,1.2054752,1.33392469
4634,15132,14514,1.71293978,1.60172306
4635,14607,14602,1.5833586,1.62401847
4636,14603,13953,1.58237131,1.45958977
4637,11855,11941,0.904106398,0.949835453
4638,9604,9201,0.348511666,0.255637229
4639,6321,6620,-0.46180264,-0.398277229
4640,4678,4182,-0.867330025,-1.01596163
4641,2361,2157,-1.43921496,-1.52900959
4642,1860,1412,-1.56287243,-1.71776057
4643,1707,1243,-1.60063609,-1.7605779
4644,2644,2108,-1.36936454,-1.54142409
4645,5200,4534,-0.73848931,-0.926779964
4646,6812,6526,-0.340613385,-0.422092789
4647,10195,9278,0.494383051,0.275145719
4648,11465,11902,0.807846093,0.939954529
4649,13893,13576,1.40712819,1.36407417
4650,14737,14256,1.61544537,1.53635694
4651,14700,14459,1.60631298,1.58778842
4652,13287,13170,1.25755449,1.26121123
4653,12020,11657,0.944831911,0.87788206
4654,9678,9404,0.366776442,0.307068703
4655,6332,6622,-0.459087606,-0.397770515
4656,5183,4561,-0.742685272,-0.919939325
4657,2479,2342,-1.41009005,-1.48213854
4658,2050,1487,-1.51597638,-1.69875879
4659,2042,1427,-1.51795095,-1.71396021
4660,2218,2014,-1.47451041,-1.56523964
4661,4828,3945,-0.830306831,-1.07600725
4662,6998,6386,-0.294704624,-0.457562771
4663,9193,8856,0.247068115,0.168229059
4664,11909,11403,0.917434747,0.813529378
4665,13600,13314,1.33480955,1.29769464
4666,15274,14930,1.7479884,1.70711957
4667,14691,14193,1.60409159,1.52039545
4668,13374,13300,1.27902794,1.29414764
4669,11842,11771,0.900897721,0.90676476
4670,9833,9418,0.405033742,0.310615702
4671,7053,6801,-0.281129453,-0.352419609
4672,4641,4429,-0.876462413,-0.953382451
4673,3212,2459,-1.22917004,-1.45249577
4674,1872,1522,-1.55991057,-1.6898913
4675,1409,1172,-1.67418883,-1.77856625
4676,2365,2055,-1.43822768,-1.55485201
4677,4788,4088,-0.840179683,-1.03977719
4678,7288,6470,-0.223126449,-0.436280782
4679,9403,9099,0.298900586,0.229794813
4680,12654,11722,1.10131661,0.894350266
4681,13309,13313,1.26298456,1.29744128
4682,15077,14387,1.6993646,1.56954671
4683,14914,14690,1.65913273,1.64631389
4684,13149,13135,1.22349315,1.25234373
4685,12334,12025,1.0223338,0.971117442
4686,9622,9702,0.352954449,0.382569094
4687,6811,6542,-0.340860206,-0.418039076
4688,4957,4410,-0.798466884,-0.958196234
4689,2706,2757,-1.35406162,-1.37699538
4690,2232,1613,-1.47105491,-1.66683581
4691,1486,1453,-1.65518359,-1.70737293
4692,2597,2163,-1.38096514,-1.52748945
4693,4627,4002,-0.879917911,-1.0615659
4694,7051,6317,-0.281623096,-0.475044405
4695,9051,8760,0.212019491,0.143906785
4696,11947,11517,0.926813957,0.842412078
4697,13745,13668,1.37059864,1.38738302
4698,14888,14431,1.65271538,1.58069442
4699,15180,14658,1.7247872,1.63820647
4700,12892,13161,1.16006008,1.25893101
4701,12494,11755,1.0618252,0.902711048
4702,9693,9543,0.370478761,0.342285329
4703,6993,6440,-0.295938731,-0.443881492
4704,4550,4406,-0.89892315,-0.959209663
4705,2669,2505,-1.363194,-1.44084135
4706,2708,1863,-1.35356797,-1.60349655
4707,1459,1402,-1.66184777,-1.72029414
4708,2942,2033,-1.29581179,-1.56042586
4709,4484,3699,-0.915213356,-1.13833307
4710,6423,6422,-0.436626868,-0.448441918
4711,9720,9315,0.377142936,0.284519929
4712,12026,11474,0.946312839,0.831517726
4713,13894,13538,1.40737501,1.35444661
4714,14497,14578,1.55620825,1.6179379
4715,13934,13999,1.41724787,1.47124419
4716,13957,13376,1.42292476,1.31340277
4717,12059,11855,0.954457941,0.92804675
4718,9628,9244,0.354435377,0.266531581
4719,6857,6792,-0.329506427,-0.354699822
4720,4670,4275,-0.869304595,-0.992399432
4721,3115,2912,-1.25311171,-1.33772504
4722,1648,1211,-1.61519854,-1.76868533
4723,2794,1607,-1.33234134,-1.66835595
4724,2398,1996,-1.43008257,-1.56980007
4725,4654,4353,-0.873253736,-0.972637584
4726,7211,6403,-0.242131689,-0.453255702
4727,9359,9104,0.288040449,0.231061599
4728,12319,11305,1.01863148,0.788700391
4729,13361,13094,1.27581927,1.24195609
4730,15226,14723,1.73614098,1.65467467
4731,13694,14101,1.35801076,1.49708661
4732,14096,13618,1.45723292,1.37471517
4733,12153,11931,0.977659143,0.947301883
4734,9909,9174,0.423792161,0.24879659
4735,7077,6770,-0.275205742,-0.360273677
4736,4422,4232,-0.930516276,-1.00329378
4737,3061,2539,-1.26644006,-1.43222721
4738,1650,1093,-1.6147049,-1.79858146
4739,1657,1379,-1.61297715,-1.72612135
4740,2695,2362,-1.35677665,-1.4770714
4741,3956,3614,-1.045535,-1.15986842
4742,6753,6186,-0.355175841,-0.508234174
4743,10259,9748,0.510179613,0.394223517
4744,11740,11420,0.875721949,0.817836448
4745,13863,13613,1.39972355,1.37344838
4746,13992,14244,1.4315635,1.53331666
4747,14492,14346,1.55497415,1.55915908
4748,13482,13222,1.30568464,1.27438579
4749,12510,11859,1.06577434,0.929060178
4750,9526,9394,0.329259605,0.304535133
4751,6765,6809,-0.352213986,-0.350392753
4752,4586,4594,-0.890037584,-0.911578544
4753,2958,2068,-1.29186265,-1.55155837
4754,1943,1813,-1.54238626,-1.6161644
4755,1918,1169,-1.54855679,-1.77932632
4756,2586,2258,-1.38368017,-1.50342053
4757,4412,4209,-0.932984489,-1.00912099
4758,7004,6414,-0.293223697,-0.450468774
4759,8999,8510,0.199184784,0.0805675311
4760,12916,11981,1.16598379,0.959969734
4761,13540,13413,1.32000028,1.32277698
4762,14755,14426,1.61988815,1.57942764
4763,14216,14185,1.48685147,1.5183686
4764,13732,13359,1.36738997,1.3090957
4765,11942,11955,0.92557985,0.953382451
4766,10014,9390,0.449708396,0.303521705
4767,6088,6230,-0.519312001,-0.497086465
4768,4597,3882,-0.88732255,-1.09196874
4769,2946,2839,-1.2948245,-1.35622011
4770,1611,1228,-1.62433093,-1.76437826
4771,1964,1572,-1.53720302,-1.67722345
4772,2941,2122,-1.29605861,-1.53787709
4773,4256,3919,-0.971488611,-1.08259453
4774,7602,6816,-0.145624563,-0.348619254
4775,9082,9069,0.219670951,0.222194103
4776,12045,11731,0.951002443,0.89663048
4777,13353,13358,1.2738447,1.30884234
4778,15324,14583,1.76032946,1.61920469
4779,14713,14894,1.60952165,1.69799872
4780,13269,13237,1.25311171,1.27818615
4781,12464,11808,1.05442057,0.91613897
4782,9227,9283,0.255460039,0.276412504
4783,6782,6508,-0.348018024,-0.426653215
4784,5013,4321,-0.784644892,-0.980745009
4785,3085,2221,-1.26051635,-1.51279474
4786,2017,1637,-1.52412149,-1.66075524
4787,1030,1101,-1.7677341,-1.7965546
4788,2482,2105,-1.40934959,-1.54218416
4789,4706,4307,-0.860419029,-0.984292007
4790,6942,6435,-0.308526617,-0.445148277
4791,9373,9168,0.291495947,0.247276448
4792,11992,11515,0.937920915,0.841905364
4793,13669,12985,1.35184022,1.21434018
4794,15154,14472,1.71836984,1.59108206
4795,14916,14818,1.65962638,1.67874359
4796,13800,13237,1.38417381,1.27818615
4797,12167,12000,0.981114641,0.964783517
4798,9673,9238,0.365542335,0.265011439
4799,6408,6485,-0.440329187,-0.432480426
4800,4320,4179,-0.955692048,-1.01672171
4801,2874,2668,-1.31259564,-1.39954416
4802,1778,1506,-1.58311178,-1.69394501
4803,1605,1393,-1.62581186,-1.72257435
4804,3156,2146,-1.24299203,-1.53179652
4805,4577,4020,-0.892258975,-1.05700547
4806,6733,6357,-0.360112267,-0.464910124
4807,9846,9162,0.408242419,0.245756306
4808,12223,11827,0.994936634,0.920952753
4809,13327,13337,1.26742734,1.30352185
4810,14586,14347,1.57817535,1.55941243
4811,14725,14608,1.61248351,1.62553861
4812,13432,13244,1.29334358,1.27995964
4813,12178,11794,0.983829675,0.912591972
4814,9544,9351,0.333702389,0.293640782
4815,7018,6671,-0.289768198,-0.385356021
4816,4937,4159,-0.80340331,-1.02178885
4817,2700,2108,-1.35554254,-1.54142409
4818,2160,1690,-1.48882604,-1.64732732
4819,1404,1042,-1.67542294,-1.81150266
4820,2992,2572,-1.28347073,-1.42386643
4821,4268,4104,-0.968526755,-1.03572348
4822,7331,6642,-0.212513134,-0.392703375
4823,8881,9028,0.170059871,0.211806465
4824,12408,11486,1.04059857,0.834558011
4825,13135,12788,1.22003765,1.16442885
4826,14905,14357,1.65691134,1.561946
4827,14220,14432,1.48783876,1.58094778
4828,14122,13764,1.46365027,1.41170529
4829,11994,11540,0.938414557,0.84823929
4830,9794,9394,0.395407712,0.304535133
4831,6405,6521,-0.441069651,-0.423359574
4832,4733,3794,-0.853754854,-1.11426416
4833,2307,2433,-1.45254331,-1.45908306
4834,1790,1602,-1.58014992,-1.66962274
4835,2203,1219,-1.47821273,-1.76665847
4836,2808,2400,-1.32888584,-1.46744384
4837,4437,3922,-0.926813957,-1.08183446
4838,7166,6520,-0.253238647,-0.423612931
4839,8803,8843,0.15080781,0.164935417
4840,11656,11189,0.85498896,0.759310977
4841,14196,13686,1.48191505,1.39194345
4842,14345,14425,1.51869142,1.57917428
4843,14781,14494,1.6263055,1.59665591
4844,13397,13359,1.28470483,1.3090957
4845,11922,11814,0.920643424,0.917659112
4846,9128,9472,0.231024731,0.32429698
4847,7057,6490,-0.280142168,-0.431213641
4848,4573,4088,-0.893246261,-1.03977719
4849,2945,2272,-1.29507133,-1.49987353
4850,1961,1057,-1.53794348,-1.80770231
4851,1350,1153,-1.68875129,-1.78338004
4852,2147,2177,-1.49203472,-1.52394245
4853,5304,4491,-0.712819895,-0.937674316
4854,7264,6787,-0.22905016,-0.355966607
4855,8383,8506,0.047142867,0.079554103
4856,11585,11132,0.837464648,0.744869627
4857,13694,13295,1.35801076,1.29288085
4858,15082,14781,1.70059871,1.66936938
4859,14997,14811,1.6796189,1.67697009
4860,13225,13426,1.24225157,1.32607062
4861,12345,11670,1.02504883,0.881175702
4862,9657,9498,0.361593195,0.330884263
4863,7035,6873,-0.285572236,-0.334177904
4864,4189,4086,-0.988025637,-1.04028391
4865,3122,2379,-1.25138396,-1.47276433
4866,1044,1083,-1.7642786,-1.80111503
4867,2240,1401,-1.46908034,-1.7205475
4868,2429,1972,-1.42243111,-1.57588064
4869,4766,3864,-0.845609751,-1.09652917
4870,7278,6568,-0.225594662,-0.411451794
4871,8836,8743,0.158952913,0.139599716
4872,12106,11472,0.966058542,0.831011012
4873,13583,13596,1.33061359,1.36914131
4874,15159,14725,1.71960395,1.65518139
4875,14333,14560,1.51572956,1.61337748
4876,13263,13395,1.25163078,1.31821655
4877,12004,11515,0.94088277,0.841905364
4878,9297,9413,0.272737529,0.309348917
4879,7095,6788,-0.270762959,-0.35571325
4880,4966,4421,-0.796245492,-0.955409307
4881,2654,2091,-1.36689632,-1.54573115
4882,1510,1149,-1.64925988,-1.78439346
4883,2000,1510,-1.52831745,-1.69293158
4884,3228,2431,-1.2252209,-1.45958977
4885,3947,4005,-1.04775639,-1.06080583
4886,6655,6361,-0.379364328,-0.463896696
4887,9979,9038,0.441069651,0.214340036
4888,11889,11507,0.912498322,0.839878508
4889,14046,13529,1.44489185,1.35216639
4890,14635,14223,1.59026959,1.52799616
4891,14311,14452,1.51029949,1.58601492
4892,13957,13165,1.42292476,1.25994444
4893,12241,11573,0.999379417,0.856600071
4894,9535,8982,0.331480997,0.200152043
4895,6521,6890,-0.412438381,-0.329870835
4896,4765,4338,-0.845856572,-0.97643794
4897,2230,1726,-1.47154855,-1.63820647
4898,2320,1471,-1.44933463,-1.7028125
4899,1744,1095,-1.5915037,-1.79807474
4900,2764,2037,-1.33974598,-1.55941243
4901,4721,4043,-0.856716709,-1.05117826
4902,6740,6254,-0.358384518,-0.491005897
4903,9366,9166,0.289768198,0.246769734
4904,12129,11579,0.971735432,0.858120213
4905,13279,12936,1.25557992,1.20192568
4906,14971,14918,1.67320155,1.70407929
4907,14935,14375,1.66431598,1.56650643
4908,13364,13180,1.27655973,1.2637448
4909,11919,11778,0.91990296,0.908538259
4910,8997,8938,0.198691141,0.189004334
4911,7057,6552,-0.280142168,-0.415505506
4912,4772,4058,-0.844128823,-1.0473779
4913,2611,2103,-1.37750964,-1.54269087
4914,1833,1485,-1.5695366,-1.69926551
4915,1229,1038,-1.71861667,-1.81251609
4916,3702,2612,-1.10822761,-1.41373215
4917,4772,3845,-0.844128823,-1.10134295
4918,6818,6663,-0.339132457,-0.387382877
4919,9830,9286,0.404293279,0.277172575
4920,11907,11904,0.916941105,0.940461243
4921,13297,13023,1.2600227,1.22396774
4922,14580,14271,1.57669442,1.5401573
4923,14520,14339,1.56188514,1.55738558
4924,13623,13405,1.34048644,1.32075012
4925,12080,11799,0.959641189,0.913858757
4926,9596,9400,0.346537096,0.306055275
4927,7709,6818,-0.119214685,-0.34811254
4928,4791,4432,-0.839439219,-0.95262238
4929,2073,1781,-1.51029949,-1.62427183
4930,2173,1459,-1.48561736,-1.70585279
4931,1612,1418,-1.62408411,-1.71624043
4932,2649,2142,-1.36813043,-1.53280995
4933,4506,3989,-0.909783287,-1.06485954
4934,6758,6395,-0.353941735,-0.455282558
4935,10206,9109,0.497098085,0.232328384
4936,11605,11298,0.842401074,0.786926892
4937,12797,13084,1.13661206,1.23942252
4938,15458,14829,1.79340352,1.68153052
4939,14619,15096,1.58632045,1.74917684
4940,13112,13307,1.21436076,1.29592114
4941,12302,11753,1.01443552,0.902204334
4942,9613,9152,0.350733058,0.243222735
4943,6992,6915,-0.296185552,-0.323536909
4944,4556,4430,-0.897442223,-0.953129094
4945,2872,2498,-1.31308928,-1.44261485
4946,2086,1747,-1.50709082,-1.63288597
4947,1327,922,-1.69442818,-1.84190551
4948,2546,2339,-1.39355302,-1.48289861
4949,4733,3869,-0.853754854,-1.09526238
4950,6648,6434,-0.381092077,-0.445401634
4951,9837,9133,0.406021028,0.238408952
4952,11569,11630,0.833515508,0.871041421
4953,13785,13495,1.38047149,1.34355226
4954,14990,14207,1.67789115,1.52394245
4955,15076,14484,1.69911778,1.59412234
4956,13325,13374,1.2669337,1.31289606
4957,11815,11962,0.894233546,0.95515595
4958,9489,8890,0.320127217,0.176843197
4959,6891,6449,-0.321114503,-0.441601279
4960,4230,4297,-0.977905964,-0.986825577
4961,2210,2177,-1.47648498,-1.52394245
4962,2100,1659,-1.50363532,-1.65518139
4963,1921,1464,-1.54781633,-1.704586
4964,3137,2084,-1.24768164,-1.54750465
4965,3990,3829,-1.03714307,-1.10539666
4966,6712,6373,-0.365295514,-0.460856412
4967,9220,8998,0.25373229,0.204205755
4968,13035,11811,1.19535552,0.916899041
4969,13336,13417,1.26964873,1.32379041
4970,14606,14338,1.58311178,1.55713222
4971,15020,14727,1.68529579,1.6556881
4972,13597,13284,1.33406909,1.29009393
4973,11694,11794,0.864368169,0.912591972
4974,9662,9370,0.362827301,0.298454565
4975,7523,6665,-0.165123445,-0.386876163
4976,3948,3880,-1.04750957,-1.09247545
4977,3248,2720,-1.22028447,-1.38636959
4978,2354,1574,-1.44094271,-1.67671673
4979,1410,1352,-1.67394201,-1.73296199
4980,3198,2424,-1.23262554,-1.46136327
4981,4305,3881,-0.959394367,-1.0922221
4982,6665,6539,-0.376896115,-0.418799147
4983,9683,9034,0.368010548,0.213326607
4984,12037,11530,0.949027873,0.845705719
4985,13282,13168,1.25632038,1.26070451
4986,15015,14415,1.68406168,1.57664071
4987,14962,14497,1.67098016,1.59741599
4988,13152,13579,1.22423362,1.36483425
4989,12033,11718,0.948040588,0.893336838
4990,9129,9069,0.231271552,0.222194103
4991,7162,6977,-0.254225932,-0.307828774
4992,4632,4166,-0.878683804,-1.02001535
4993,3106,2547,-1.2553331,-1.43020036
4994,1513,1178,-1.64851942,-1.77704611
4995,1908,1399,-1.55102501,-1.72105421
4996,2819,2374,-1.32617081,-1.47403112
4997,4487,3721,-0.914472892,-1.13275922
4998,7138,6366,-0.260149643,-0.462629911
4999,9346,9288,0.284831773,0.27767929
5000,11905,11503,0.916447462,0.83886508
5001,14122,13322,1.46365027,1.29972149
5002,14590,14309,1.57916263,1.54978487
5003,14795,14518,1.629761,1.60273648
5004,13675,13215,1.35332115,1.27261229
5005,12008,11434,0.941870055,0.821383446
5006,10075,9529,0.464764495,0.33873833
5007,6679,6905,-0.373440617,-0.32607048
5008,5532,4801,-0.65654464,-0.859133641
5009,1872,1801,-1.55991057,-1.61920469
5010,1929,1543,-1.54584176,-1.6845708
5011,1151,855,-1.73786873,-1.85888043
5012,3466,2352,-1.16647743,-1.47960497
5013,4791,4225,-0.839439219,-1.00506728
5014,6404,6256,-0.441316473,-0.490499183
5015,9504,8894,0.323829537,0.177856625
5016,11576,11502,0.835243257,0.838611723
5017,14462,13704,1.54756951,1.39650387
5018,13843,14022,1.39478713,1.4770714
5019,15028,14601,1.68727036,1.62376512
5020,13484,13901,1.30617828,1.4464152
5021,12093,12070,0.962849865,0.982518508
5022,9883,9224,0.417374807,0.26146444
5023,6805,6760,-0.342341134,-0.362807247
5024,4747,4382,-0.850299356,-0.965290231
5025,2417,2419,-1.42539297,-1.46263005
5026,1780,1314,-1.58261813,-1.74258956
5027,2137,1292,-1.49450293,-1.74816341
5028,2538,2064,-1.39552759,-1.55257179
5029,4827,4088,-0.830553652,-1.03977719
5030,6602,6294,-0.392445856,-0.480871616
5031,9925,9060,0.427741301,0.21991389
5032,11211,11260,0.745153485,0.777299325
5033,14129,13654,1.46537802,1.38383602
5034,13946,14530,1.42020972,1.60577677
5035,15639,14767,1.83807817,1.66582238
5036,13053,13473,1.19979831,1.3379784
5037,12009,11710,0.942116877,0.891309982
5038,9571,9473,0.340366564,0.324550337
5039,6607,6205,-0.39121175,-0.503420391
5040,4143,4121,-0.999379417,-1.03141641
5041,2972,2336,-1.28840715,-1.48365869
5042,1454,933,-1.66308187,-1.83911858
5043,1516,1388,-1.64777895,-1.72384114
5044,1996,1892,-1.52930473,-1.5961492
5045,4798,4035,-0.83771147,-1.05320512
5046,6925,6263,-0.312722579,-0.488725684
5047,9348,8893,0.285325415,0.177603268
5048,11898,11782,0.914719713,0.909551687
5049,13835,13357,1.39281256,1.30858899
5050,14750,14474,1.61865404,1.59158877
5051,14773,14389,1.62433093,1.57005343
5052,13317,13226,1.26495913,1.27539922
5053,11898,11879,0.914719713,0.934127318
5054,9433,8943,0.306305225,0.190271119
5055,6957,6572,-0.304824297,-0.410438366
5056,4644,4478,-0.875721949,-0.940967957
