# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_1vpp_1to100_profile1Vdiv_g52p53_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=942
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3586,8175,7886,-0.00829239926,-0.150659807
3587,11012,10520,1.3755627,1.14619618
3588,13103,13225,2.39552781,2.47800918
3589,15047,15074,3.34378806,3.38836861
3590,15084,15311,3.36183622,3.50505611
3591,15304,15217,3.46914962,3.45877499
3592,13413,13558,2.54674215,2.6419625
3593,11070,10999,1.40385442,1.38203294
3594,8305,8242,0.0551200657,0.0246176156
3595,5435,5212,-1.34483204,-1.46720989
3596,3224,2958,-2.42333174,-2.576972
3597,1190,957,-3.41549292,-3.56216897
3598,820,589,-3.59597455,-3.74335462
3599,1388,928,-3.31891086,-3.57644719
3600,2858,2442,-2.60186222,-2.83102579
3601,5179,4922,-1.46970582,-1.60999206
3602,7907,8025,-0.139019635,-0.082222836
3603,10720,10889,1.23312855,1.32787418
3604,13377,13033,2.52918177,2.38347754
3605,14827,14985,3.23647465,3.34454925
3606,15484,15485,3.55695149,3.59072541
3607,15390,15148,3.5110994,3.42480268
3608,13370,13536,2.52576726,2.63113075
3609,11045,11223,1.39165971,1.49231986
3610,8411,8339,0.106825614,0.0723757898
3611,5230,5235,-1.44482862,-1.45588579
3612,3295,2657,-2.38869878,-2.72517004
3613,1250,981,-3.38622563,-3.55035252
3614,735,442,-3.63743655,-3.81573041
3615,1352,1049,-3.33647123,-3.51687256
3616,3036,2453,-2.51503592,-2.82560992
3617,5110,4723,-1.50336321,-1.70797017
3618,8344,7828,0.0741438052,-0.179216241
3619,10798,11079,1.27117603,1.42142112
3620,13498,13240,2.58820415,2.48539447
3621,14747,14635,3.1974516,3.17222594
3622,15698,15642,3.66133817,3.66802472
3623,15045,14989,3.34281248,3.34651866
3624,13421,13580,2.55064446,2.65279425
3625,10916,11224,1.32873503,1.49281221
3626,8499,8323,0.149750975,0.0644981528
3627,5226,5192,-1.44677978,-1.47705693
3628,3097,3006,-2.48528084,-2.55333909
3629,1095,1086,-3.4618328,-3.49865553
3630,759,476,-3.62572963,-3.79899044
3631,1292,1122,-3.36573852,-3.48093084
3632,2921,2562,-2.57113156,-2.77194351
3633,5128,4964,-1.49458302,-1.58931326
3634,8530,7953,0.164872409,-0.117672202
3635,10626,10420,1.18727646,1.09696095
3636,13482,13401,2.58039953,2.56466319
3637,14504,14539,3.07891907,3.12496012
3638,15540,15564,3.58426763,3.62962124
3639,15155,15266,3.39646918,3.48290025
3640,13618,13620,2.64673873,2.67248835
3641,10978,11099,1.3589779,1.43126817
3642,8412,8306,0.107313402,0.0561281635
3643,5607,5333,-1.26093248,-1.40763526
3644,3050,2838,-2.50820688,-2.63605428
3645,1398,1173,-3.31403298,-3.45582087
3646,760,363,-3.62524184,-3.85462625
3647,1270,1121,-3.37646986,-3.4814232
3648,2904,2372,-2.57942396,-2.86549045
3649,5188,5004,-1.46531573,-1.56961917
3650,7814,7878,-0.184383937,-0.154598626
3651,10950,10673,1.34531983,1.22152609
3652,13298,13170,2.49064651,2.45092981
3653,14752,14798,3.19989054,3.25247937
3654,15387,15501,3.50963604,3.59860305
3655,14859,15288,3.25208387,3.493732
3656,13324,13443,2.503329,2.58534199
3657,11397,11148,1.56336115,1.45539343
3658,8485,8197,0.14292194,0.00246176156
3659,5167,5268,-1.47555928,-1.43963816
3660,3066,2700,-2.50040227,-2.7039989
3661,1322,1349,-3.35110488,-3.36916687
3662,863,356,-3.57499966,-3.85807271
3663,1422,1082,-3.30232606,-3.50062494
3664,2843,2216,-2.60917904,-2.94229741
3665,5417,5051,-1.35361223,-1.54647861
3666,8067,7773,-0.060973524,-0.206295619
3667,10665,10617,1.2063002,1.19395436
3668,13632,13237,2.65356776,2.48391741
3669,14767,14835,3.20720736,3.27069641
3670,15766,15553,3.69450776,3.62420537
3671,15140,15427,3.38915236,3.56216897
3672,13253,13243,2.46869604,2.48687153
3673,11328,11130,1.52970377,1.44653109
3674,8456,8537,0.128776083,0.169861547
3675,5352,5452,-1.38531846,-1.34904533
3676,3125,3008,-2.47162277,-2.55235438
3677,1352,1091,-3.33647123,-3.49619376
3678,954,758,-3.53061093,-3.66014708
3679,1181,814,-3.41988301,-3.63257535
3680,2807,2358,-2.62673941,-2.87238339
3681,5102,4967,-1.50726551,-1.5878362
3682,8439,7978,0.120483683,-0.105363395
3683,10788,10432,1.26629815,1.10286918
3684,13547,13410,2.61210577,2.56909436
3685,15028,14888,3.33452008,3.29679108
3686,15501,15516,3.56524389,3.60598833
3687,14920,15140,3.28183895,3.42086386
3688,13582,13447,2.62917835,2.5873114
3689,11001,11125,1.37019703,1.44406933
3690,8334,8266,0.0692659232,0.0364340711
3691,5525,5540,-1.30093111,-1.30571833
3692,2844,2747,-2.60869125,-2.68085834
3693,1476,1341,-3.2759855,-3.37310569
3694,649,573,-3.67938633,-3.75123226
3695,1693,1074,-3.17013546,-3.50456375
3696,2733,2425,-2.66283574,-2.83939578
3697,5597,5069,-1.26581036,-1.53761627
3698,7948,7630,-0.119020319,-0.276701999
3699,10781,10642,1.26288363,1.20626316
3700,13360,13299,2.52088938,2.51444326
3701,15059,14798,3.34964151,3.25247937
3702,15557,15540,3.59256003,3.61780479
3703,15167,15239,3.40232264,3.46960674
3704,13306,13512,2.49454881,2.6193143
3705,11255,11046,1.49409523,1.4051735
3706,8460,8564,0.130727235,0.18315506
3707,5336,5210,-1.39312308,-1.46819459
3708,3014,2795,-2.52576726,-2.65722543
3709,1491,1214,-3.26866867,-3.43563443
3710,693,304,-3.65792365,-3.88367503
3711,1382,927,-3.32183759,-3.57693954
3712,2724,2500,-2.66722583,-2.80246936
3713,5284,4842,-1.41848806,-1.64938024
3714,7921,8023,-0.1321906,-0.0832075407
3715,11164,10820,1.44970651,1.29390187
3716,13139,13186,2.41308818,2.45880744
3717,14975,15119,3.30866731,3.41052446
3718,15321,15387,3.47744202,3.54247488
3719,15282,15196,3.45841828,3.44843559
3720,13811,13477,2.74088185,2.60208197
3721,11143,11055,1.43946295,1.40960467
3722,8334,8106,0.0692659232,-0.0423422988
3723,5346,5177,-1.38824519,-1.48444222
3724,3025,2666,-2.52040159,-2.72073887
3725,1358,1371,-3.3335445,-3.35833512
3726,667,445,-3.67060614,-3.81425336
3727,1239,1045,-3.3915913,-3.51884197
3728,2734,2734,-2.66234795,-2.68725892
3729,5092,4682,-1.51214339,-1.72815661
3730,8497,7830,0.148775399,-0.178231537
3731,10740,10845,1.24288431,1.30621068
3732,13604,13314,2.63990969,2.52182854
3733,14877,14693,3.26086406,3.20078238
3734,15448,15766,3.53939112,3.72907641
3735,14936,14912,3.28964357,3.30860753
3736,13847,13578,2.75844222,2.65180955
3737,11158,11097,1.44677978,1.43028347
3738,7917,8038,-0.134141753,-0.075822256
3739,5835,5299,-1.14971677,-1.42437524
3740,3055,3140,-2.50576794,-2.48736388
3741,1165,1006,-3.42768762,-3.53804371
3742,840,509,-3.58621879,-3.78274281
3743,1331,1073,-3.34671478,-3.50505611
3744,2788,2483,-2.63600739,-2.81083935
3745,5217,4828,-1.45116987,-1.65627318
3746,7845,7678,-0.169262503,-0.253069088
3747,11375,10973,1.55262981,1.36923178
3748,13199,13061,2.44235548,2.39726341
3749,15110,14794,3.37451871,3.25050996
3750,15698,15965,3.66133817,3.82705452
3751,15076,15187,3.35793391,3.44400442
3752,13492,13637,2.58527742,2.68085834
3753,11226,11002,1.47994937,1.38351
3754,8212,8050,0.00975576384,-0.0699140282
3755,5576,5406,-1.27605391,-1.37169354
3756,3269,2886,-2.40138127,-2.61242137
3757,1374,1260,-3.32573989,-3.41298622
3758,901,450,-3.55646371,-3.8117916
3759,1491,1080,-3.26866867,-3.50160964
3760,2890,2539,-2.58625299,-2.78326762
3761,4842,4791,-1.63409044,-1.67449021
3762,8358,7869,0.0809728398,-0.159029797
3763,10877,10592,1.3097113,1.18164555
3764,13116,13132,2.40186906,2.43222042
3765,15149,14691,3.39354245,3.19979767
3766,15552,15652,3.59012109,3.67294824
3767,15080,15109,3.35988507,3.40560094
3768,13636,13616,2.65551892,2.67051894
3769,11097,10795,1.4170247,1.28159307
3770,8314,8356,0.0595101594,0.0807457791
3771,5255,5259,-1.43263392,-1.44406933
3772,3077,2970,-2.4950366,-2.57106377
3773,1353,1218,-3.33598344,-3.43366502
3774,893,428,-3.56036601,-3.82262335
3775,1624,1044,-3.20379284,-3.51933432
3776,2843,2715,-2.60917904,-2.69661361
3777,5190,4958,-1.46434015,-1.59226738
3778,8098,7937,-0.04585209,-0.125549839
3779,10696,10507,1.22142163,1.1397956
3780,13483,13258,2.58088732,2.49425681
3781,14809,14453,3.22769447,3.08261782
3782,15734,15691,3.67889854,3.69214998
3783,14951,15153,3.29696039,3.42726444
3784,13187,13431,2.43650202,2.57943376
3785,11401,11070,1.56531231,1.41698995
3786,8356,8335,0.0799972635,0.0704063806
3787,5681,5000,-1.22483615,-1.57158858
3788,3094,3180,-2.4867442,-2.46766979
3789,1063,1096,-3.47744202,-3.493732
3790,744,340,-3.63304645,-3.86595035
3791,1397,1068,-3.31452076,-3.50751787
3792,2732,2414,-2.66332353,-2.84481166
3793,5578,5013,-1.27507833,-1.565188
3794,7911,7537,-0.137068482,-0.322490764
3795,10888,10657,1.31507697,1.21364845
3796,13355,13307,2.51845043,2.51838207
3797,15133,14754,3.38573784,3.23081587
3798,15564,15724,3.59597455,3.70839761
3799,15109,15253,3.37403092,3.47649967
3800,13437,13418,2.55844907,2.57303318
3801,11227,11291,1.48043716,1.52579981
3802,8437,8324,0.119508107,0.0649905051
3803,5279,5140,-1.420927,-1.50265925
3804,2971,2923,-2.54674215,-2.59420433
3805,1198,1154,-3.41159061,-3.46517557
3806,828,243,-3.59207224,-3.91370852
3807,1495,872,-3.26671752,-3.60401892
3808,2951,2564,-2.55649791,-2.77095881
3809,5074,4780,-1.52092358,-1.67990609
3810,8197,8011,0.00243894096,-0.0891157684
3811,10571,10673,1.16044811,1.22152609
3812,13707,13222,2.69015188,2.47653213
3813,14866,14841,3.25549839,3.27365052
3814,15259,15424,3.44719915,3.56069192
3815,15314,15258,3.4740275,3.47896143
3816,13372,13540,2.52674283,2.63310016
3817,11072,11101,1.40482999,1.43225287
3818,8210,8244,0.00878018745,0.0256023202
3819,5708,5334,-1.21166587,-1.40714291
3820,2721,2629,-2.6686892,-2.73895591
3821,1701,1603,-3.16623315,-3.24410938
3822,597,461,-3.70475132,-3.80637572
3823,1370,1114,-3.32769104,-3.48486966
3824,2884,2382,-2.58917972,-2.86056693
3825,5094,5114,-1.51116782,-1.51546042
3826,8206,7882,0.00682903469,-0.152629217
3827,11022,10881,1.38044058,1.32393537
3828,13624,13309,2.64966546,2.51936678
3829,14624,14583,3.13745365,3.14662362
3830,15428,15583,3.52963536,3.63897593
3831,15189,15348,3.41305398,3.52327314
3832,13422,13407,2.55113224,2.5676173
3833,10977,10994,1.35849011,1.37957118
3834,8690,8409,0.24291852,0.106840452
3835,5148,5082,-1.48482726,-1.53121569
3836,3165,2931,-2.45211124,-2.59026551
3837,1480,1245,-3.27403434,-3.42037151
3838,740,164,-3.63499761,-3.95260436
3839,1515,1026,-3.25696176,-3.52819666
3840,2849,2461,-2.60625231,-2.8216711
3841,5294,5002,-1.41361018,-1.57060387
3842,8108,7788,-0.0409742081,-0.198910334
3843,10559,10620,1.15459465,1.19543141
3844,13036,13021,2.362846,2.37756931
3845,14955,14869,3.29891154,3.28743638
3846,15853,15816,3.73694534,3.75369402
3847,14980,15266,3.31110625,3.48290025
3848,13430,13438,2.55503455,2.58288023
3849,11434,11144,1.58140932,1.45342402
3850,8365,8583,0.0843873572,0.192509754
3851,5170,5109,-1.47409592,-1.51792218
3852,3062,3018,-2.50235342,-2.54743086
3853,1430,1224,-3.29842375,-3.43071091
3854,1086,466,-3.46622289,-3.80391396
3855,1089,1097,-3.46475953,-3.49323965
3856,2992,2666,-2.5364986,-2.72073887
3857,5215,4977,-1.45214545,-1.58291268
3858,7713,7635,-0.233650544,-0.274240238
3859,10875,10550,1.30873572,1.16096675
3860,13226,13196,2.45552576,2.46373097
3861,14896,14745,3.27013204,3.2263847
3862,15565,15744,3.59646234,3.71824466
3863,15266,15036,3.45061367,3.36965922
3864,13233,13566,2.45894028,2.64590132
3865,11214,10951,1.47409592,1.35840003
3866,8094,8512,-0.0478032428,0.15755274
3867,5620,5331,-1.25459123,-1.40861996
3868,2804,2760,-2.62820278,-2.67445776
3869,1508,1149,-3.26037627,-3.46763733
3870,1160,590,-3.43012656,-3.74286227
3871,1294,1086,-3.36476295,-3.49865553
3872,2731,2291,-2.66381132,-2.90537099
3873,5433,5047,-1.34580762,-1.54844802
3874,8038,7718,-0.0751193815,-0.233374996
3875,10956,10538,1.34824656,1.15505852
3876,13332,13179,2.50723131,2.45536098
3877,14881,14857,3.26281522,3.28152816
3878,15665,15570,3.64524116,3.63257535
3879,15354,15267,3.49353903,3.4833926
3880,13186,13367,2.43601423,2.54792321
3881,11349,11117,1.53994732,1.44013051
3882,8591,8358,0.194627489,0.0817304837
3883,5082,5051,-1.51702128,-1.54647861
3884,3307,2976,-2.38284532,-2.56810966
3885,1400,1355,-3.3130574,-3.36621275
3886,655,304,-3.6764596,-3.88367503
3887,1670,1076,-3.18135459,-3.50357905
3888,2594,2643,-2.7306383,-2.73206298
3889,5358,5211,-1.38239174,-1.46770224
3890,7847,7909,-0.168286926,-0.139335704
3891,10952,10401,1.34629541,1.08760626
3892,13180,13076,2.4330875,2.40464869
3893,15010,14759,3.32573989,3.23327763
3894,15614,15630,3.62036396,3.66211649
3895,15112,15058,3.37549429,3.38049097
3896,13565,13525,2.62088595,2.62571488
3897,11116,11209,1.42629267,1.48542692
3898,8582,8412,0.190237395,0.108317509
3899,5407,5350,-1.35849011,-1.39926527
3900,3081,2734,-2.49308545,-2.68725892
3901,1350,1209,-3.33744681,-3.43809619
3902,867,593,-3.57304851,-3.74138522
3903,1190,1137,-3.41549292,-3.47354556
3904,2735,2430,-2.66186016,-2.83693402
3905,5413,4911,-1.35556339,-1.61540793
3906,8029,7858,-0.0795094753,-0.164445672
3907,10740,10600,1.24288431,1.18558437
3908,13425,13227,2.55259561,2.47899389
3909,14918,14877,3.28086338,3.2913752
3910,15763,15592,3.6930444,3.64340711
3911,15145,15138,3.3915913,3.41987916
3912,13518,13489,2.59795991,2.60799019
3913,10943,11032,1.34190532,1.39828056
3914,8374,8126,0.0887774509,-0.0324952526
3915,5335,5237,-1.39361086,-1.45490108
3916,3218,2886,-2.42625847,-2.61242137
3917,1422,1355,-3.30232606,-3.36621275
3918,956,544,-3.52963536,-3.76551048
3919,1462,955,-3.28281453,-3.56315368
3920,3178,2767,-2.44576999,-2.67101129
3921,5106,4786,-1.50531436,-1.67695197
3922,7943,7958,-0.12145926,-0.115210441
3923,10513,10614,1.13215639,1.1924773
3924,13262,13127,2.47308613,2.42975866
3925,15348,15138,3.4906123,3.41987916
3926,15390,15491,3.5110994,3.59367952
3927,15065,15051,3.35256824,3.37704451
3928,13246,13371,2.46528152,2.54989262
3929,11349,11026,1.53994732,1.39532645
3930,8406,8572,0.104386673,0.187093878
3931,5566,5393,-1.28093179,-1.37809412
3932,3100,2797,-2.48381747,-2.65624072
3933,1547,1302,-3.24135253,-3.39230743
3934,668,362,-3.67011836,-3.8551186
3935,1422,921,-3.30232606,-3.57989366
3936,2834,2438,-2.61356913,-2.8329952
3937,4921,4765,-1.59555518,-1.68729137
3938,8524,7921,0.16194568,-0.133427476
3939,10591,10567,1.17020387,1.16933674
3940,13434,13213,2.5569857,2.47210096
3941,14630,15030,3.14038038,3.36670511
3942,15549,15512,3.58865773,3.60401892
3943,15139,15150,3.38866457,3.42578738
3944,13518,13706,2.59795991,2.71483065
3945,11206,11083,1.47019361,1.42339053
3946,8478,8628,0.139507423,0.214665608
3947,5083,5099,-1.51653349,-1.5228457
3948,3110,2613,-2.47893959,-2.74683355
3949,1418,1208,-3.30427721,-3.43858854
3950,782,675,-3.6145105,-3.70101233
3951,1415,1050,-3.30574058,-3.51638021
3952,3000,2555,-2.53259629,-2.77538998
3953,5375,5156,-1.37409934,-1.49478162
3954,7694,7544,-0.24291852,-0.319044298
3955,10970,10741,1.3550756,1.25500604
3956,13240,13255,2.46235479,2.49277975
3957,15079,14857,3.35939728,3.28152816
3958,15852,15841,3.73645755,3.76600283
3959,14880,14825,3.26232743,3.26577288
3960,13486,13784,2.58235069,2.75323413
3961,11313,11346,1.52238695,1.55287919
3962,8248,8305,0.0273161387,0.0556358112
3963,5106,5092,-1.50531436,-1.52629217
3964,3170,3126,-2.4496723,-2.49425681
3965,1452,1063,-3.28769241,-3.50997963
3966,662,607,-3.67304508,-3.73449228
3967,1565,980,-3.23257235,-3.55084487
3968,2965,2505,-2.54966888,-2.8000076
3969,5240,5092,-1.43995074,-1.52629217
3970,7849,7562,-0.16731135,-0.310181956
3971,10957,10816,1.34873435,1.29193247
3972,13626,13229,2.65064103,2.47997859
3973,15014,15038,3.32769104,3.37064393
3974,15500,15466,3.56475611,3.58137071
3975,15050,15261,3.34525142,3.48043849
3976,13080,13441,2.38430868,2.58435728
3977,11228,10917,1.48092495,1.34166005
3978,8783,8666,0.288282821,0.233374996
3979,5164,5328,-1.47702264,-1.41009702
3980,2976,2593,-2.54430321,-2.75668059
3981,1542,1456,-3.24379148,-3.31648517
3982,719,344,-3.64524116,-3.86398094
3983,1427,1159,-3.29988712,-3.46271381
3984,2901,2588,-2.58088732,-2.75914235
3985,5086,4901,-1.51507012,-1.62033146
3986,8053,7657,-0.0678025587,-0.263408487
3987,11041,10877,1.38970856,1.32196596
3988,13415,13314,2.54771773,2.52182854
3989,15256,14971,3.44573579,3.33765632
3990,15412,15365,3.52183075,3.53164313
3991,14918,15166,3.28086338,3.43366502
3992,13523,13587,2.60039885,2.65624072
3993,11016,10884,1.37751385,1.32541242
3994,8305,8293,0.0551200657,0.0497275835
3995,5877,5386,-1.12922966,-1.38154059
3996,2747,2657,-2.6560067,-2.72517004
3997,1532,1439,-3.24866936,-3.32485516
3998,862,507,-3.57548745,-3.78372751
3999,1232,1142,-3.39500582,-3.4710838
4000,3178,2768,-2.44576999,-2.67051894
4001,5231,5206,-1.44434084,-1.470164
4002,8110,7730,-0.0399986317,-0.227466768
4003,10794,10792,1.26922488,1.28011601
4004,13220,13265,2.45259903,2.49770328
4005,14864,14588,3.25452282,3.14908538
4006,15341,15718,3.48719778,3.7054435
4007,15035,15062,3.3379346,3.38246038
4008,13411,13706,2.54576657,2.71483065
4009,11277,11110,1.50482657,1.43668405
4010,8370,8495,0.0868262981,0.14918275
4011,5620,5141,-1.25459123,-1.5021669
4012,2676,2770,-2.69063967,-2.66953423
4013,1594,1171,-3.21842649,-3.45680558
4014,608,537,-3.69938565,-3.76895695
4015,1304,969,-3.35988507,-3.55626075
4016,2890,2379,-2.58625299,-2.86204399
4017,5092,4723,-1.51214339,-1.70797017
4018,8316,7962,0.0604857358,-0.113241032
4019,10684,10818,1.21556817,1.29291717
4020,13236,13279,2.46040364,2.50459621
4021,15107,15034,3.37305535,3.36867452
4022,15443,15339,3.53695218,3.51884197
4023,15130,15043,3.38427447,3.37310569
4024,13628,13550,2.65161661,2.63802369
4025,10798,10886,1.27117603,1.32639713
4026,8660,8431,0.228284874,0.117672202
4027,4984,5072,-1.56482452,-1.53613921
4028,3411,3004,-2.33211535,-2.55432379
4029,1132,1096,-3.44378463,-3.493732
4030,810,473,-3.60085243,-3.80046749
4031,959,990,-3.52817199,-3.54592135
4032,3302,2626,-2.38528426,-2.74043297
4033,4978,4912,-1.56775125,-1.61491558
4034,8296,8043,0.050729972,-0.0733604944
4035,10618,10491,1.18337415,1.13191796
4036,13483,13394,2.58088732,2.56121672
4037,15156,15032,3.39695697,3.36768981
4038,15333,15432,3.48329548,3.56463074
4039,15019,15079,3.33012999,3.39083037
4040,13398,13650,2.53942533,2.68725892
4041,11151,10949,1.44336526,1.35741532
4042,8012,7929,-0.0878018745,-0.129488658
4043,5588,5600,-1.27020045,-1.27617719
4044,2579,2641,-2.73795512,-2.73304768
4045,1739,1380,-3.1476972,-3.35390395
4046,848,510,-3.58231648,-3.78225046
4047,1154,1089,-3.43305329,-3.49717847
4048,2899,2490,-2.5818629,-2.80739288
4049,5172,4882,-1.47312034,-1.62968615
4050,8273,7901,0.0395108435,-0.143274523
4051,10906,10944,1.32385715,1.35495356
4052,13450,13163,2.56479031,2.44748334
4053,14390,14582,3.02331121,3.14613127
4054,16211,15757,3.91157351,3.72464524
4055,14851,15184,3.24818157,3.44252736
4056,13755,13629,2.71356571,2.67691952
4057,10869,11139,1.30580899,1.45096226
4058,8113,8219,-0.0385352672,0.0132935124
4059,5463,5104,-1.33117398,-1.52038394
4060,3024,2809,-2.52088938,-2.65033249
4061,1158,1057,-3.43110214,-3.51293374
4062,955,492,-3.53012314,-3.7911128
4063,1492,1057,-3.26818089,-3.51293374
4064,2761,2228,-2.64917767,-2.93638919
4065,5452,5245,-1.33653965,-1.45096226
4066,7828,7642,-0.177554902,-0.270793771
4067,10430,10390,1.09166997,1.08219038
4068,13926,13486,2.79697749,2.60651314
4069,14782,14710,3.21452418,3.20915237
4070,15532,15531,3.58036533,3.61337361
4071,14985,15101,3.31354519,3.40166212
4072,13609,13645,2.64234864,2.68479715
4073,11068,11087,1.40287884,1.42535994
4074,8396,8322,0.0995087911,0.0640058005
4075,5574,5185,-1.27702949,-1.4805034
4076,2878,2812,-2.59210645,-2.64885544
4077,1608,1136,-3.21159746,-3.47403791
4078,671,461,-3.66865499,-3.80637572
4079,1509,942,-3.25988849,-3.56955426
4080,2572,2502,-2.74136964,-2.80148465
4081,5260,4887,-1.43019498,-1.62722439
4082,8406,7906,0.104386673,-0.140812761
4083,10747,10533,1.24629883,1.15259676
4084,13761,13470,2.71649244,2.5986355
4085,14879,15125,3.26183964,3.41347858
4086,15428,15491,3.52963536,3.59367952
4087,14968,15014,3.30525279,3.35882747
4088,13619,13596,2.64722652,2.66067189
4089,11088,10894,1.4126346,1.33033595
4090,8226,8165,0.0165847985,-0.0132935124
4091,5446,5323,-1.33946637,-1.41255878
4092,2944,2879,-2.55991243,-2.61586783
4093,1577,1273,-3.22671889,-3.40658564
4094,743,542,-3.63353424,-3.76649518
4095,1400,1274,-3.3130574,-3.40609329
4096,2782,2712,-2.63893412,-2.69809067
4097,5003,4651,-1.55555654,-1.74341954
4098,8219,7725,0.0131702812,-0.22992853
4099,11031,10813,1.38483068,1.29045541
4100,13267,13161,2.47552507,2.44649864
4101,14976,14843,3.30915509,3.27463522
4102,15362,15436,3.49744134,3.56660015
4103,14950,15077,3.2964726,3.38984567
4104,13730,13565,2.70137101,2.64540897
4105,11107,10961,1.42190258,1.36332355
4106,8244,8223,0.025364986,0.0152629217
4107,5327,5397,-1.39751317,-1.37612471
4108,2766,2654,-2.64673873,-2.7266471
4109,1605,1475,-3.21306082,-3.30713048
4110,879,508,-3.56719505,-3.78323516
4111,1313,1033,-3.35549497,-3.5247502
4112,3063,2280,-2.50186564,-2.91078687
4113,5215,4936,-1.45214545,-1.60309913
4114,7969,7661,-0.108776767,-0.261439077
4115,11103,10754,1.41995143,1.26140662
4116,13285,13234,2.48430526,2.48244035
4117,14847,14519,3.24623042,3.11511308
4118,15814,15643,3.7179216,3.66851707
4119,15113,15022,3.37598208,3.36276629
4120,13355,13595,2.51845043,2.66017954
4121,11052,10887,1.39507423,1.32688948
4122,8381,8458,0.0921919683,0.130965715
4123,5472,5030,-1.32678388,-1.55681801
4124,2967,3020,-2.5486933,-2.54644616
4125,1368,1115,-3.32866662,-3.48437731
4126,749,431,-3.63060751,-3.82114629
4127,1275,991,-3.37403092,-3.545429
4128,3251,2776,-2.41016146,-2.66658012
4129,5304,5279,-1.4087323,-1.43422228
4130,8387,8035,0.0951186974,-0.0772993129
4131,10895,10404,1.31849148,1.08908331
4132,13298,13195,2.49064651,2.46323861
4133,15115,14973,3.37695765,3.33864102
4134,15191,15222,3.41402955,3.46123675
4135,14922,15062,3.28281453,3.38246038
4136,13371,13361,2.52625505,2.5449691
4137,10905,10989,1.32336936,1.37710942
4138,8548,8601,0.173652596,0.201372095
4139,5231,5327,-1.44434084,-1.41058937
4140,3240,2948,-2.41552713,-2.58189552
4141,1201,1189,-3.41012725,-3.44794324
4142,790,310,-3.6106082,-3.88072092
4143,1558,1266,-3.23598686,-3.41003211
4144,2653,2648,-2.70185879,-2.72960122
4145,5438,5132,-1.34336868,-1.50659807
4146,7801,7984,-0.190725183,-0.102409281
4147,11231,10893,1.48238831,1.32984359
4148,13248,13205,2.4662571,2.46816214
4149,14973,14963,3.30769173,3.3337175
4150,15571,15412,3.59938907,3.55478369
4151,14909,15129,3.27647328,3.41544799
4152,13633,13554,2.65405555,2.63999309
4153,11115,11120,1.42580488,1.44160757
4154,8327,8512,0.0658514059,0.15755274
