# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:09:53+00:00
# capture_name=freq_2vpp_1to100_10MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5268
# firmware_status_timestamp=2026-08-24T00:09:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
589,2001,1777
590,5333,4640
591,10248,9474
592,13797,13220
593,14210,13773
594,11283,10942
595,6574,6211
596,2338,2085
597,1853,1823
598,5313,4878
599,9909,9428
600,14081,13398
601,14130,13796
602,11459,10960
603,6638,6143
604,2398,2334
605,2034,1682
606,4849,4499
607,9979,9409
608,13812,13293
609,14619,14069
610,11483,10825
611,6351,6120
612,2634,2311
613,1895,1585
614,5057,4673
615,10091,9558
616,13935,13159
617,14340,14009
618,11210,10887
619,6479,6177
620,2611,2208
621,2018,1698
622,5182,4615
623,9938,9205
624,13719,13260
625,14446,13804
626,11505,10968
627,6404,6388
628,2776,2287
629,2278,1819
630,4965,4668
631,9820,9359
632,14077,13303
633,14327,14007
634,11566,11044
635,6355,6167
636,2353,2275
637,2136,1690
638,5459,4887
639,10042,9428
640,13501,13165
641,14624,13954
642,11266,11003
643,6320,6293
644,2483,2348
645,1793,1770
646,5353,4773
647,9535,9364
648,13852,13387
649,14432,13788
650,11370,10948
651,6265,6203
652,2409,2232
653,2118,1597
654,5016,4418
655,10194,9508
656,13701,13164
657,14724,13891
658,11126,10932
659,6532,6292
660,2464,2372
661,2102,1862
662,5164,4728
663,9878,9366
664,14008,13298
665,14140,13770
666,11353,10891
667,6746,6301
668,2228,2235
669,2140,1745
670,5273,4750
671,9945,9319
672,13992,13289
673,14403,13910
674,11303,10985
675,6420,6228
676,2372,2220
677,2133,1680
678,4710,4590
679,9999,9403
680,13835,13232
681,14448,13785
682,11346,11049
683,6452,6126
684,2410,2473
685,2018,1750
686,5212,4705
687,10036,9204
688,13746,13150
689,14431,13982
690,11133,10953
691,6322,6164
692,2575,2190
693,2016,1795
694,5068,4501
695,10277,9530
696,13812,13182
697,14178,13807
698,11218,10912
699,6326,6282
700,2543,2445
701,2115,1676
702,5319,4657
703,9713,9380
704,13801,13145
705,14418,13816
706,11175,10939
707,6401,6220
708,2353,2253
709,2265,1743
710,4998,4678
711,9944,9205
712,13642,13299
713,14501,13723
714,11672,10991
715,6432,6227
716,2115,2323
717,2391,1825
718,4884,4525
719,10190,9623
720,14031,13135
721,14013,13624
722,11465,10965
723,6501,6150
724,2460,2428
725,1815,1683
726,5399,4728
727,10168,9430
728,13912,13320
729,14119,13610
730,11726,11173
731,6304,6145
732,2537,2237
733,1841,1733
734,4901,4416
735,10109,9680
736,13852,13321
737,14138,13693
738,11494,11083
739,6404,6111
740,2200,2252
741,2220,1803
742,4774,4322
743,10221,9620
744,13764,13186
745,14492,13992
746,11168,10821
747,6263,6244
748,2350,2253
749,2104,1808
750,4989,4574
751,10026,9419
752,13640,13257
753,14646,13895
754,11342,11223
755,6462,6213
756,2534,2417
757,1702,1761
758,5156,4650
759,9999,9313
760,13915,13347
761,14218,13707
762,11443,11086
763,6261,6162
764,2482,2276
765,2116,1673
766,5517,4688
767,9721,9444
768,14104,13390
769,14363,13777
770,11483,11153
771,6380,6176
772,2330,2304
773,2339,1768
774,4922,4461
775,10196,9583
776,13754,13297
777,14214,13795
778,11462,10916
779,6171,6150
780,2642,2327
781,2130,1700
782,4917,4618
783,9655,9276
784,13796,13150
785,14550,13789
786,11602,11121
787,6429,6214
788,2298,2200
789,2120,1781
790,4795,4597
791,10087,9384
792,13773,13110
793,14244,13687
794,11316,11058
795,6416,6239
796,2421,2256
797,1790,1594
798,5251,4589
799,9715,9287
800,13928,13192
801,14437,13812
802,11183,10923
803,6389,6294
804,2522,2231
805,1953,1550
806,4781,4653
807,10037,9685
808,13848,13312
809,14518,13742
810,11397,11029
811,6086,6028
812,2623,2343
813,2212,1787
814,4655,4331
815,10124,9584
816,13834,13225
817,14465,14096
818,11396,10886
819,6327,6315
820,2404,2232
821,1781,1681
822,5111,4634
823,10212,9603
824,13911,13392
825,14639,13934
826,11374,11227
827,6414,6208
828,2436,2303
829,1908,1800
830,5329,4733
831,10098,9674
832,13840,13283
833,14127,13725
834,11572,11157
835,6308,6007
836,2748,2405
837,1704,1872
838,5037,4614
839,9817,9558
840,13916,13254
841,14324,13795
842,11246,10856
843,6232,6166
844,2450,2216
845,2403,1725
846,4981,4521
847,10080,9467
848,13551,13105
849,14600,13769
850,11241,10916
851,6278,6251
852,2500,2149
853,1906,1685
854,5137,4683
855,9942,9422
856,13852,13318
857,14680,13983
858,11370,11006
859,6643,6302
860,2457,2221
861,1929,1825
862,4892,4416
863,10439,9707
864,13608,13230
865,14501,13900
866,11324,10955
867,6093,6108
868,2550,2290
869,2192,1938
870,4828,4519
871,10083,9609
872,14039,13238
873,14401,13872
874,11313,10965
875,6497,6221
