# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:29+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1289
# firmware_status_timestamp=2026-08-23T20:56:29+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4389,14988,15306,17.8725698,18.8348049
4390,15016,14945,17.9462061,17.8790326
4391,14124,14302,15.6003656,16.1766458
4392,12198,12376,10.5352435,11.0774282
4393,9877,10320,4.43132433,5.63402656
4394,7127,7149,-2.80080737,-2.76141433
4395,4697,4952,-9.19138193,-8.57812314
4396,2606,2433,-14.6904319,-15.2473491
4397,1618,1602,-17.2887396,-17.4474789
4398,1387,947,-17.8962386,-19.1816365
4399,2554,2124,-14.8271849,-16.0654479
4400,4263,4391,-10.3327438,-10.0634093
4401,6649,6471,-4.05788335,-4.55646603
4402,9319,9281,2.96385907,2.8832025
4403,11993,11879,9.99612095,9.76158642
4404,13907,14047,15.0296846,15.5015157
4405,14929,14698,17.7174077,17.2250831
4406,15009,15019,17.927797,18.0749527
4407,14073,14231,15.4662424,15.9886684
4408,12211,12423,10.5694318,11.2018639
4409,9873,9978,4.42080487,4.728558
4410,7157,7313,-2.72191139,-2.32721304
4411,4519,4440,-9.65949809,-9.9336784
4412,2641,2613,-14.5983866,-14.7707867
4413,1561,1544,-17.4386419,-17.6010378
4414,1433,1101,-17.7752648,-18.7739109
4415,2464,2231,-15.0638729,-15.782158
4416,4134,3891,-10.6719965,-11.3871937
4417,6651,6483,-4.05262362,-4.5246952
4418,9456,9230,3.32415072,2.74817649
4419,11872,11892,9.67790715,9.79600482
4420,13862,13822,14.9113406,14.9058127
4421,14905,15162,17.654291,18.453555
4422,15081,15261,18.1171474,18.7156643
4423,14158,14280,15.689781,16.1183993
4424,12319,12429,10.8534573,11.2177493
4425,9763,9889,4.1315196,4.49292437
4426,7185,7284,-2.64827514,-2.40399253
4427,4576,4449,-9.50959572,-9.90985028
4428,2663,2674,-14.5405295,-14.609285
4429,1542,1472,-17.4886094,-17.7916628
4430,1450,1338,-17.7305571,-18.146437
4431,2363,2341,-15.3294893,-15.4909255
4432,4242,3751,-10.387971,-11.7578534
4433,6655,6629,-4.04210416,-4.13815014
4434,9497,9364,3.43197523,3.10295072
4435,11813,12050,9.52274505,10.2143207
4436,13858,13860,14.9008212,15.0064204
4437,15018,14984,17.9514658,17.9822878
4438,15035,15443,17.9961735,19.1975219
4439,14072,14335,15.4636125,16.2640156
4440,12258,12266,10.6930355,10.7861956
4441,9786,9987,4.19200652,4.75238612
4442,7273,7182,-2.41684692,-2.67404456
4443,4598,4603,-9.45173867,-9.50212467
4444,2717,2341,-14.3985168,-15.4909255
4445,1621,1800,-17.28085,-16.9232602
4446,1330,1280,-18.046141,-18.299996
4447,2402,2024,-15.2269246,-16.3302048
4448,4274,4008,-10.3038153,-11.0774282
4449,6573,6654,-4.25775317,-4.07196092
4450,9430,9248,3.2557742,2.79583273
4451,11905,12062,9.76469273,10.2460915
4452,13755,13752,14.629945,14.7204829
4453,14990,15306,17.8778296,18.8348049
4454,15030,15219,17.9830242,18.6044664
4455,14070,14125,15.4583528,15.7080261
4456,12357,12297,10.9533922,10.8682702
4457,9719,9741,4.0158055,4.10108418
4458,7076,7238,-2.93493054,-2.5257807
4459,4712,4660,-9.15193394,-9.35121325
4460,2712,2570,-14.4116661,-14.8846322
4461,1534,1342,-17.5096483,-18.1358468
4462,1438,1136,-17.7621155,-18.6812459
4463,2408,2331,-15.2111454,-15.5174011
4464,4172,3925,-10.5720616,-11.2971764
4465,6739,6574,-3.82119541,-4.28376643
4466,9436,9296,3.2715534,2.92291603
4467,11897,11991,9.7436538,10.0581141
4468,13896,13785,15.0007561,14.8078527
4469,14988,15124,17.8725698,18.3529474
4470,15028,15349,17.9777645,18.9486504
4471,14093,14295,15.5188397,16.1581128
4472,12313,12310,10.8376781,10.9026886
4473,9804,9814,4.23934411,4.29435671
4474,7172,7275,-2.6824634,-2.42782065
4475,4590,4544,-9.4727776,-9.65833124
4476,2754,2674,-14.3012117,-14.609285
4477,1471,1398,-17.6753299,-17.9875829
4478,1485,886,-17.6385118,-19.3431382
4479,2412,2297,-15.2006259,-15.6074185
4480,4239,3889,-10.3958606,-11.3924888
4481,6636,6865,-4.09207161,-3.51332389
4482,9451,9311,3.31100139,2.96262957
4483,12010,11987,10.0408287,10.0475239
4484,13909,14034,15.0349443,15.4670973
4485,14880,14950,17.5885443,17.8922704
4486,15053,15035,18.0435111,18.1173138
4487,14146,14271,15.6582226,16.0945712
4488,12294,12289,10.7877106,10.8470897
4489,9854,10268,4.37083742,5.49635297
4490,7103,7080,-2.86392415,-2.94409658
4491,4698,4485,-9.18875206,-9.8145378
4492,2593,2460,-14.7246201,-15.1758648
4493,1530,1629,-17.5201678,-17.3759945
4494,1406,1036,-17.8462712,-18.9460028
4495,2502,2183,-14.963938,-15.9092413
4496,4266,4164,-10.3248542,-10.6644074
4497,6565,6331,-4.2787921,-4.92712567
4498,9402,9380,3.18213795,3.14531182
4499,11805,11653,9.50170613,9.16323586
4500,13821,13771,14.8035161,14.7707867
4501,14991,15025,17.8804594,18.0908381
4502,15061,15112,18.0645501,18.3211766
4503,14169,14209,15.7187095,15.9304219
4504,12259,12646,10.6956653,11.7922717
4505,9758,9845,4.11837027,4.37643134
4506,7085,7181,-2.91126174,-2.67669213
4507,4516,4415,-9.66738769,-9.99986762
4508,2690,2481,-14.4695231,-15.1202658
4509,1562,1554,-17.4360121,-17.5745622
4510,1433,1095,-17.7752648,-18.7897963
4511,2426,2142,-15.1638078,-16.0177917
4512,4223,3964,-10.4379384,-11.1939212
4513,6628,6622,-4.11311054,-4.15668313
4514,9417,9409,3.22158594,3.22209131
4515,11835,11806,9.58060211,9.5683139
4516,13929,13946,15.0875417,15.2341113
4517,14936,15031,17.7358168,18.1067235
4518,15021,15091,17.9593554,18.2655776
4519,14111,14344,15.5661773,16.2878437
4520,12259,12319,10.6956653,10.9265167
4521,9831,9766,4.3103505,4.1672734
4522,7162,7233,-2.70876206,-2.53901855
4523,4718,4717,-9.13615474,-9.20030182
4524,2533,2506,-14.8824121,-15.0540766
4525,1457,1110,-17.712148,-18.7500827
4526,1507,1269,-17.5806547,-18.3291193
4527,2425,2275,-15.1664376,-15.665665
4528,4199,3948,-10.5010552,-11.2362823
4529,6728,6602,-3.85012393,-4.2096345
4530,9488,9416,3.40830643,3.2406243
4531,11915,11646,9.79099139,9.14470288
4532,13897,14060,15.003386,15.5359341
4533,14976,14987,17.8410114,17.9902305
4534,15050,15299,18.0356215,18.816272
4535,14167,14316,15.7134498,16.2137118
4536,12363,12434,10.9691714,11.2309871
4537,9792,9771,4.20778572,4.18051125
4538,7144,7289,-2.75609965,-2.39075469
4539,4653,4571,-9.30709604,-9.58684688
4540,2692,2659,-14.4642634,-14.6489986
4541,1600,1490,-17.3360772,-17.7440066
4542,1476,964,-17.6621806,-19.1366278
4543,2422,2145,-15.1743272,-16.009849
4544,4225,3949,-10.4326787,-11.2336347
4545,6822,6648,-3.60291652,-4.08784634
4546,9279,9123,2.85866442,2.46488662
4547,11921,12013,9.80677059,10.1163607
4548,13838,14026,14.8482239,15.4459168
4549,14963,14699,17.8068232,17.2277306
4550,15028,15083,17.9777645,18.2443971
4551,14105,14317,15.5503981,16.2163593
4552,12319,12501,10.8534573,11.4083743
4553,9794,9835,4.21304545,4.34995565
4554,7252,7285,-2.47207411,-2.40134496
4555,4630,4582,-9.36758296,-9.55772362
4556,2618,2716,-14.6588735,-14.4980871
4557,1524,1478,-17.535947,-17.7757774
4558,1416,1013,-17.8199725,-19.0068969
4559,2366,2170,-15.3215997,-15.9436597
4560,4293,3873,-10.2538478,-11.4348499
4561,6725,6740,-3.85801353,-3.84427
4562,9274,9319,2.84551509,2.98381012
4563,11923,11949,9.81203032,9.94691624
4564,13901,13964,15.0139054,15.2817675
4565,14881,14643,17.5911742,17.0794668
4566,15011,15171,17.9330568,18.4773831
4567,14062,14061,15.4373139,15.5385817
4568,12351,12467,10.937613,11.3183569
4569,9803,9735,4.23671425,4.08519877
4570,7089,7206,-2.90074228,-2.61050291
4571,4620,4437,-9.39388162,-9.94162111
4572,2619,2650,-14.6562436,-14.6728267
4573,1608,1489,-17.3150382,-17.7466541
4574,1509,1190,-17.575395,-18.5382772
4575,2352,2197,-15.3584179,-15.8721754
4576,4249,3986,-10.3695619,-11.1356747
4577,6576,6563,-4.24986358,-4.31288969
4578,9558,9412,3.59239706,3.23003402
4579,11831,12072,9.57008264,10.2725672
4580,13877,14065,14.9507886,15.549172
4581,14893,15001,17.6227326,18.0272964
4582,15021,15205,17.9593554,18.5674005
4583,14164,14171,15.7055602,15.8298143
4584,12366,12416,10.977061,11.1833309
4585,9735,9755,4.05788335,4.13815014
4586,7164,7096,-2.70350232,-2.90173548
4587,4534,4480,-9.6200501,-9.82777565
4588,2664,2520,-14.5378997,-15.0170106
4589,1631,1418,-17.2545513,-17.9346315
4590,1330,1246,-18.046141,-18.3900134
4591,2474,2208,-15.0375742,-15.8430521
4592,4182,4294,-10.545763,-10.3202235
4593,6662,6402,-4.02369509,-4.73914828
4594,9379,9346,3.12165103,3.05529448
4595,12027,11984,10.0855364,10.0395812
4596,13828,13705,14.8219252,14.5960472
4597,14921,14960,17.6963688,17.9187461
4598,15115,15163,18.2065628,18.4562026
4599,14046,14193,15.395236,15.8880608
4600,12309,12496,10.8271586,11.3951364
4601,9791,10066,4.20515585,4.96154406
4602,7228,7223,-2.5351909,-2.56549423
4603,4610,4580,-9.42018028,-9.56301876
4604,2687,2633,-14.4774127,-14.7178353
4605,1600,1557,-17.3360772,-17.5666195
4606,1475,1291,-17.6648104,-18.2708728
4607,2367,2304,-15.3189699,-15.5888855
4608,4144,3788,-10.6456979,-11.6598933
4609,6672,6586,-3.99739643,-4.25199561
4610,9541,9382,3.54768933,3.15060696
4611,11838,11880,9.58849171,9.76423399
4612,13952,13960,15.1480286,15.2711772
4613,14895,15082,17.6279923,18.2417495
4614,15079,15362,18.1118877,18.9830688
4615,14076,14243,15.474132,16.0204392
4616,12223,12333,10.6009901,10.9635827
4617,9870,9916,4.41291527,4.56440873
4618,7096,7220,-2.88233322,-2.57343694
4619,4532,4555,-9.62530983,-9.62920798
4620,2653,2278,-14.5668282,-15.6577223
4621,1599,1783,-17.338707,-16.9682689
4622,1402,1323,-17.8567906,-18.1861506
4623,2352,2518,-15.3584179,-15.0223058
4624,4243,3881,-10.3853411,-11.4136694
4625,6745,6671,-3.80541621,-4.02695225
4626,9456,9365,3.32415072,3.10559828
4627,11968,12022,9.9303743,10.1401888
4628,13763,13732,14.6509839,14.6675315
4629,14908,15096,17.6621806,18.2788155
4630,15058,15211,18.0566605,18.5832859
4631,14081,14107,15.4872813,15.6603699
4632,12366,12595,10.977061,11.6572457
4633,9770,9902,4.14992866,4.52734277
4634,7052,7088,-2.99804732,-2.92291603
4635,4650,4576,-9.31498563,-9.57360903
4636,2663,2470,-14.5405295,-15.1493891
4637,1453,1362,-17.7226675,-18.0828954
4638,1414,1142,-17.8252323,-18.6653605
4639,2416,2264,-15.1901064,-15.6947883
4640,4253,4093,-10.3590425,-10.8523848
4641,6731,6469,-3.84223433,-4.56176116
4642,9554,9401,3.58187759,3.20091076
4643,11977,11793,9.95404309,9.5338955
4644,13814,13630,14.7851071,14.3974795
4645,14997,15116,17.8962386,18.3317669
4646,15022,15221,17.9619853,18.6097616
4647,14014,14031,15.3110803,15.4591546
4648,12340,12573,10.9086845,11.5989992
4649,9691,9764,3.94216925,4.16197826
4650,7167,7274,-2.69561273,-2.43046822
4651,4498,4349,-9.71472528,-10.1746072
4652,2710,2633,-14.4169258,-14.7178353
4653,1583,1445,-17.3807849,-17.8631472
4654,1489,1080,-17.6279923,-18.8295098
4655,2356,2188,-15.3478984,-15.8960035
4656,4241,3927,-10.3906009,-11.2918812
4657,6663,6557,-4.02106523,-4.3287751
4658,9328,9242,2.98752786,2.77994731
4659,11979,12041,9.95930282,10.1904926
4660,13906,13747,15.0270547,14.7072451
4661,14907,15148,17.6595507,18.4164891
4662,15069,15219,18.085589,18.6044664
4663,14061,14266,15.434684,16.0813333
4664,12372,12394,10.9928402,11.1250844
4665,9640,9687,3.80804608,3.95811546
4666,7182,7216,-2.65616473,-2.58402722
4667,4562,4475,-9.54641385,-9.84101349
4668,2672,2481,-14.5168607,-15.1202658
4669,1518,1603,-17.5517262,-17.4448313
4670,1456,857,-17.7147779,-19.4199177
4671,2350,2206,-15.3636776,-15.8483473
4672,4134,3802,-10.6719965,-11.6228273
4673,6795,6586,-3.67392291,-4.25199561
4674,9343,9385,3.02697585,3.15854966
4675,11868,11777,9.66738769,9.4915344
4676,13958,13880,15.1638078,15.0593717
4677,14903,14958,17.6490312,17.913451
4678,15115,15275,18.2065628,18.7527303
4679,14086,14284,15.5004306,16.1289896
4680,12294,12320,10.7877106,10.9291643
4681,9877,9909,4.43132433,4.54587575
4682,7132,7166,-2.78765804,-2.71640566
4683,4606,4405,-9.43069974,-10.0263433
4684,2687,2787,-14.4774127,-14.3101097
4685,1533,1494,-17.5122782,-17.7334163
4686,1435,1064,-17.7700051,-18.8718709
4687,2530,2375,-14.8903017,-15.4009081
4688,4115,4036,-10.721964,-11.0032962
4689,6584,6361,-4.22882465,-4.8476986
4690,9496,9335,3.42934536,3.02617122
4691,11884,11921,9.70946555,9.87278432
4692,13798,13659,14.7430292,14.474259
4693,14968,15155,17.8199725,18.435022
4694,15105,15173,18.1802642,18.4826783
4695,14108,13994,15.5582877,15.3611946
4696,12312,12269,10.8350482,10.7941383
4697,9780,10170,4.17622733,5.23689122
4698,7172,7136,-2.6824634,-2.79583273
4699,4684,4599,-9.22557019,-9.51271495
4700,2533,2420,-14.8824121,-15.2817675
4701,1514,1438,-17.5622456,-17.8816801
4702,1469,1367,-17.6805896,-18.0696575
4703,2325,2181,-15.4294243,-15.9145365
4704,4183,3948,-10.5431331,-11.2362823
4705,6739,6388,-3.82119541,-4.77621424
4706,9495,9265,3.42671549,2.8408414
4707,11852,11925,9.62530983,9.88337459
4708,13961,13994,15.1716974,15.3611946
4709,14967,15053,17.8173427,18.16497
4710,15081,15277,18.1171474,18.7580254
4711,14056,14137,15.4215347,15.7397969
4712,12273,12270,10.7324834,10.7967859
4713,9946,10333,4.61278509,5.66844495
4714,7053,7164,-2.99541746,-2.7217008
4715,4673,4475,-9.25449871,-9.84101349
4716,2651,2585,-14.5720879,-14.8449187
4717,1540,1286,-17.4938691,-18.2841106
4718,1518,1355,-17.5517262,-18.1014284
4719,2370,1658,-15.3110803,-17.299215
4720,4318,3952,-10.1881012,-11.225692
4721,6744,6288,-3.80804608,-5.04097113
4722,9382,9246,3.12954063,2.79053759
4723,11806,11877,9.50433599,9.75629129
4724,13911,13975,15.0402041,15.3108908
4725,15057,15033,18.0540306,18.1120186
4726,15028,15294,17.9777645,18.8030341
4727,14086,14133,15.5004306,15.7292067
4728,12357,12374,10.9533922,11.072133
4729,9938,9957,4.59174617,4.67295906
4730,7125,7182,-2.8060671,-2.67404456
4731,4516,4499,-9.66738769,-9.77747184
4732,2662,2680,-14.5431594,-14.5933996
4733,1522,1315,-17.5412067,-18.2073311
4734,1510,1180,-17.5727651,-18.5647529
4735,2337,2504,-15.3978659,-15.0593717
4736,4230,3943,-10.4195294,-11.2495201
4737,6642,6706,-4.07629241,-3.93428734
4738,9418,9243,3.22421581,2.78259488
4739,11986,11894,9.97771189,9.80129996
4740,13833,13880,14.8350745,15.0593717
4741,15062,15020,18.0671799,18.0776002
4742,15020,15208,17.9567256,18.5753432
4743,14168,14218,15.7160797,15.95425
4744,12366,12306,10.977061,10.8920983
4745,9871,9902,4.41554514,4.52734277
4746,7032,7037,-3.05064465,-3.05794204
4747,4689,4772,-9.21242086,-9.05468554
4748,2598,2534,-14.7114708,-14.9799447
4749,1588,1546,-17.3676356,-17.5957427
4750,1398,1022,-17.8673101,-18.9830688
4751,2527,2218,-14.8981913,-15.8165764
4752,4172,3933,-10.5720616,-11.2759958
4753,6745,6543,-3.80541621,-4.36584107
4754,9265,9239,2.8218463,2.77200461
4755,11876,11840,9.68842662,9.65833124
4756,13887,14010,14.9770873,15.4035557
4757,14884,14948,17.5990638,17.8869753
4758,15082,15281,18.1197773,18.7686157
4759,14097,14249,15.5293592,16.0363246
4760,12204,12248,10.5510227,10.7385393
4761,9930,10174,4.57070724,5.2474815
4762,7133,7149,-2.78502817,-2.76141433
4763,4681,4470,-9.23345979,-9.85425133
4764,2701,2711,-14.4405946,-14.511325
4765,1612,1402,-17.3045188,-17.9769926
4766,1423,1185,-17.8015635,-18.5515151
4767,2506,2260,-14.9534185,-15.7053785
4768,4286,4074,-10.2722569,-10.9026886
4769,6730,6231,-3.8448642,-5.19188255
4770,9425,9318,3.24262487,2.98116255
4771,11768,11688,9.40440108,9.25590077
4772,13869,13878,14.9297497,15.0540766
4773,14938,15009,17.7410765,18.048477
4774,15095,15373,18.1539655,19.0121921
4775,14084,13933,15.4951709,15.1996929
4776,12318,12307,10.8508274,10.8947459
4777,9857,10297,4.37872701,5.57313247
4778,7035,7166,-3.04275505,-2.71640566
4779,4696,4825,-9.19401179,-8.91436438
4780,2561,2485,-14.8087759,-15.1096755
4781,1610,1518,-17.3097785,-17.6698746
4782,1470,1079,-17.6779597,-18.8321574
4783,2447,2258,-15.1085806,-15.7106737
4784,4218,4383,-10.4510878,-10.0845898
4785,6585,6312,-4.22619478,-4.97742948
4786,9427,9353,3.2478846,3.07382746
4787,11761,11857,9.38599202,9.70333991
4788,13847,13788,14.8718926,14.8157954
4789,14982,14985,17.8567906,17.9849353
4790,15005,15262,17.9172776,18.7183119
4791,14005,14117,15.2874115,15.6868456
4792,12302,12514,10.8087496,11.4427927
4793,9764,9943,4.13414947,4.63589309
4794,7176,7202,-2.67194393,-2.62109318
4795,4681,4618,-9.23345979,-9.46241114
4796,2693,2483,-14.4616335,-15.1149707
4797,1519,1211,-17.5490963,-18.4826783
4798,1439,1113,-17.7594856,-18.74214
4799,2433,2231,-15.1453987,-15.782158
4800,4235,3811,-10.4063801,-11.5989992
4801,6860,6645,-3.50298161,-4.09578904
4802,9442,9385,3.28733259,3.15854966
4803,11876,11827,9.68842662,9.62391284
4804,13884,13773,14.9691977,14.7760819
4805,14997,15091,17.8962386,18.2655776
4806,15056,15376,18.0514007,19.0201348
4807,14158,14323,15.689781,16.2322447
4808,12311,12420,10.8324184,11.1939212
4809,9850,9856,4.36031795,4.4055546
4810,7162,7266,-2.70876206,-2.45164877
4811,4552,4487,-9.57271251,-9.80924266
4812,2662,2363,-14.5431594,-15.4326789
4813,1589,1635,-17.3650057,-17.3601091
4814,1475,1153,-17.6648104,-18.6362373
4815,2354,2358,-15.3531581,-15.4459168
4816,4194,3918,-10.5142046,-11.3157093
4817,6751,6657,-3.78963701,-4.06401822
4818,9429,9194,3.25314433,2.65286401
4819,12040,11890,10.1197247,9.79070968
4820,13851,14024,14.8824121,15.4406216
4821,14899,14973,17.6385118,17.9531645
4822,15052,15311,18.0408813,18.8480428
4823,14107,14123,15.5556578,15.702731
4824,12299,12638,10.80086,11.7710912
4825,9929,9746,4.56807737,4.11432202
4826,7148,7080,-2.74558018,-2.94409658
4827,4600,4370,-9.44647894,-10.1190082
4828,2755,2853,-14.2985818,-14.1353702
4829,1533,1402,-17.5122782,-17.9769926
4830,1486,1114,-17.6358819,-18.7394925
4831,2361,2249,-15.3347491,-15.7345018
4832,4168,4131,-10.5825811,-10.7517772
4833,6688,6418,-3.95531858,-4.69678718
4834,9462,9368,3.33992991,3.11354099
4835,11896,11849,9.74102394,9.68215936
4836,13822,13707,14.806146,14.6013423
4837,15057,14951,18.0540306,17.894918
4838,15057,15173,18.0540306,18.4826783
4839,14097,14294,15.5293592,16.1554652
4840,12325,12632,10.8692365,11.7552058
4841,9829,9886,4.30509076,4.48498167
4842,7181,7286,-2.6587946,-2.3986974
4843,4572,4394,-9.52011519,-10.0554666
4844,2644,2599,-14.590497,-14.8078527
4845,1547,1549,-17.4754601,-17.5878
4846,1407,1111,-17.8436413,-18.7474352
4847,2446,2293,-15.1112105,-15.6180088
4848,4238,3805,-10.3984905,-11.6148846
4849,6571,6575,-4.26301291,-4.28111886
4850,9357,9292,3.06379398,2.91232576
4851,11915,11969,9.79099139,9.99986762
4852,13871,13818,14.9350094,14.8952225
4853,14909,15174,17.6648104,18.4853258
4854,15011,15301,17.9330568,18.8215671
4855,14063,14296,15.4399437,16.1607604
4856,12277,12196,10.7430029,10.6008658
4857,9783,10027,4.18411692,4.85828888
4858,7164,7253,-2.70350232,-2.48606717
4859,4609,4489,-9.42281014,-9.80394753
4860,2599,2619,-14.708841,-14.7549013
4861,1531,1472,-17.5175379,-17.7916628
4862,1448,1250,-17.7358168,-18.3794231
4863,2425,2012,-15.1664376,-16.3619756
4864,4146,3785,-10.6404381,-11.667836
4865,6706,6506,-3.90798099,-4.46380111
4866,9347,9205,3.03749532,2.68198727
4867,11975,12107,9.94878336,10.3652321
4868,13812,13762,14.7798473,14.7469586
4869,15027,15193,17.9751346,18.5356297
4870,15016,15084,17.9462061,18.2470447
4871,14174,14155,15.7318589,15.7874532
4872,12208,12458,10.5615422,11.2945288
4873,9798,9775,4.22356491,4.19110152
4874,7253,7313,-2.46944424,-2.32721304
4875,4554,4570,-9.56745278,-9.58949445
4876,2695,2570,-14.4563738,-14.8846322
4877,1578,1425,-17.3939342,-17.9160985
4878,1422,1230,-17.8041933,-18.4323745
4879,2446,2149,-15.1112105,-15.9992587
4880,4276,4077,-10.2985555,-10.8947459
4881,6567,6558,-4.27353237,-4.32612753
4882,9447,9349,3.30048192,3.06323718
4883,11847,12026,9.6121605,10.150779
4884,13917,13920,15.0559833,15.1652745
4885,14988,14851,17.8725698,17.6301611
4886,15169,15485,18.3485756,19.3087198
4887,13978,14181,15.2164051,15.85629
4888,12291,12375,10.779821,11.0747806
4889,9852,9890,4.36557768,4.49557194
4890,7075,7014,-2.9375604,-3.11883613
4891,4658,4515,-9.29394671,-9.73511073
4892,2695,2464,-14.4563738,-15.1652745
4893,1521,1726,-17.5438366,-17.1191803
4894,1484,1287,-17.6411416,-18.281463
4895,2310,2537,-15.4688722,-14.972002
4896,4248,4100,-10.3721918,-10.8338518
4897,6568,6522,-4.2709025,-4.42144001
4898,9381,9343,3.12691076,3.04735177
4899,11946,11934,9.87251724,9.90720271
4900,13756,13691,14.6325748,14.5589812
4901,14983,15026,17.8594205,18.0934857
4902,15057,15020,18.0540306,18.0776002
4903,14152,14330,15.6740018,16.2507777
4904,12311,12299,10.8324184,10.8735653
4905,9861,10345,4.38924648,5.70021578
4906,7239,7166,-2.50626237,-2.71640566
4907,4484,4390,-9.7515434,-10.0660568
4908,2677,2547,-14.5037114,-14.9455263
4909,1614,1600,-17.299259,-17.452774
4910,1501,1361,-17.5964339,-18.085543
4911,2455,2206,-15.0875417,-15.8483473
4912,4233,4327,-10.4116398,-10.2328537
4913,6597,6254,-4.19463639,-5.13098847
4914,9593,9421,3.68444237,3.25386214
4915,11770,11687,9.40966081,9.2532532
4916,14037,13945,15.3715672,15.2314637
4917,14952,14982,17.7778947,17.9769926
4918,15078,15209,18.1092578,18.5779908
4919,14111,14129,15.5661773,15.7186164
4920,12366,12631,10.977061,11.7525582
4921,9884,10126,4.4497334,5.12039819
4922,7109,7163,-2.84814496,-2.72434837
4923,4654,4824,-9.30446617,-8.91701195
4924,2666,2582,-14.5326399,-14.8528614
4925,1548,1360,-17.4728302,-18.0881905
4926,1507,1113,-17.5806547,-18.74214
4927,2421,2378,-15.1769571,-15.3929654
4928,4294,4178,-10.251218,-10.6273414
4929,6546,6362,-4.32875956,-4.84505103
4930,9427,9127,3.2478846,2.47547689
4931,11901,11833,9.75417327,9.63979826
4932,14016,13971,15.31634,15.3003005
4933,14980,15133,17.8515309,18.3767755
4934,15082,15175,18.1197773,18.4879734
4935,14171,14283,15.7239693,16.126342
4936,12217,12617,10.5852109,11.7154922
4937,9811,9720,4.25775317,4.04548523
4938,7212,7407,-2.57726875,-2.07834156
4939,4599,4525,-9.4491088,-9.70863505
4940,2690,2637,-14.4695231,-14.7072451
4941,1580,1436,-17.3886745,-17.8869753
4942,1392,932,-17.8830893,-19.22135
4943,2503,2334,-14.9613081,-15.5094584
4944,4152,3817,-10.6246589,-11.5831138
4945,6808,6626,-3.63973465,-4.14609285
4946,9264,9009,2.81921643,2.16306377
4947,11831,11946,9.57008264,9.93897354
4948,13861,14075,14.9087108,15.5756477
4949,14971,14987,17.8278621,17.9902305
4950,15071,15425,18.0908487,19.1498656
4951,14105,14285,15.5503981,16.1316371
4952,12352,12493,10.9402429,11.3871937
4953,9740,9932,4.07103268,4.60676983
4954,7177,7080,-2.66931407,-2.94409658
4955,4615,4496,-9.40703095,-9.78541454
4956,2606,2326,-14.6904319,-15.530639
4957,1612,1617,-17.3045188,-17.4077653
4958,1479,1024,-17.654291,-18.9777737
