# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:39:53+00:00
# capture_name=harmonics_2vpp_1to100_profile5Vdiv_g45p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1232
# firmware_status_timestamp=2026-08-23T21:39:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=20
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
572,8867,8940
573,7091,7220
574,5681,5714
575,4566,4471
576,3883,3864
577,4054,3891
578,4716,4697
579,6015,5846
580,7567,7573
581,9228,9201
582,10844,10793
583,11910,11962
584,12453,12527
585,12439,12568
586,11714,11805
587,10560,10696
588,8870,8958
589,7158,7271
590,5638,5541
591,4511,4406
592,3960,3929
593,4040,3949
594,4741,4688
595,6001,5799
596,7547,7598
597,9320,9313
598,10750,10862
599,11884,11956
600,12465,12516
601,12439,12588
602,11682,11822
603,10511,10493
604,8874,8967
605,7154,7226
606,5617,5542
607,4554,4451
608,3946,3881
609,4004,3898
610,4708,4660
611,6026,5910
612,7646,7638
613,9223,9093
614,10844,10850
615,11929,11966
616,12472,12474
617,12428,12572
618,11704,11876
619,10440,10574
620,8866,8836
621,7142,7185
622,5671,5647
623,4505,4453
624,3962,3930
625,4052,3893
626,4717,4658
627,5998,5821
628,7603,7573
629,9318,9297
630,10758,10794
631,11887,12000
632,12456,12539
633,12428,12579
634,11717,11773
635,10526,10513
636,8919,8866
637,7138,7267
638,5684,5638
639,4555,4396
640,3961,3970
641,3981,3822
642,4764,4665
643,5964,5773
644,7562,7530
645,9272,9318
646,10853,10927
647,11914,11919
648,12469,12491
649,12407,12572
650,11688,11783
651,10516,10578
652,8831,8953
653,7193,7305
654,5638,5652
655,4546,4453
656,3942,3872
657,4008,3889
658,4749,4720
659,5985,5820
660,7531,7513
661,9300,9285
662,10827,10869
663,11970,12010
664,12475,12523
665,12427,12625
666,11733,11774
667,10564,10535
668,8819,8876
669,7179,7360
670,5634,5619
671,4492,4414
672,3964,3947
673,4043,3833
674,4803,4659
675,5938,5869
676,7557,7558
677,9238,9202
678,10793,10891
679,11926,12022
680,12461,12510
681,12446,12593
682,11649,11844
683,10512,10697
684,8816,8955
685,7239,7277
686,5563,5604
687,4564,4487
688,3874,3834
689,3992,3993
690,4755,4664
691,5940,5863
692,7594,7652
693,9210,9141
694,10822,10857
695,11922,12041
696,12458,12528
697,12433,12625
698,11670,11824
699,10506,10646
700,8921,8839
701,7180,7187
702,5722,5661
703,4570,4437
704,3945,3878
705,4050,3975
706,4806,4705
707,5961,5780
708,7628,7563
709,9292,9298
710,10807,10892
711,11879,12096
712,12448,12457
713,12419,12538
714,11703,11818
715,10498,10509
716,8832,8881
717,7146,7257
718,5730,5657
719,4501,4403
720,3886,3852
721,4010,3947
722,4724,4695
723,5939,5865
724,7545,7558
725,9331,9303
726,10764,10877
727,11927,12021
728,12466,12456
729,12391,12526
730,11713,11849
731,10493,10487
732,8893,8998
733,7162,7243
734,5713,5717
735,4508,4478
736,3884,3825
737,4010,3893
738,4671,4683
739,5973,5829
740,7603,7536
741,9203,9217
742,10779,10849
743,11913,12015
744,12518,12534
