# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:28+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2868
# firmware_status_timestamp=2026-08-23T20:37:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3795,13511,13498,0.129845576,0.130743025
3796,11198,11592,0.0733814252,0.0837780408
3797,8760,8788,0.0138658182,0.0146857977
3798,6189,5789,-0.0488965385,-0.0592113624
3799,3808,3879,-0.107020681,-0.106274909
3800,2378,2180,-0.141929343,-0.148139289
3801,2021,1494,-0.150644303,-0.16504274
3802,2109,1849,-0.148496078,-0.156295327
3803,3613,3471,-0.111780953,-0.116328274
3804,5870,5844,-0.0566838554,-0.0578561293
3805,8259,8098,0.00163558067,-0.00231621642
3806,10936,10676,0.0669855724,0.061207251
3807,13114,13389,0.12015415,0.128057199
3808,14599,14952,0.156405453,0.166570458
3809,15434,15465,0.176789182,0.179211086
3810,15061,14974,0.167683636,0.167112551
3811,13438,13615,0.128063525,0.133625975
3812,11284,11457,0.0754808273,0.0804515598
3813,8858,8557,0.0162581601,0.00899381909
3814,6221,6007,-0.0481153656,-0.0538397115
3815,3987,3926,-0.102650996,-0.105116801
3816,2311,2112,-0.143564924,-0.149814849
3817,1597,1784,-0.160994843,-0.157896966
3818,2218,1966,-0.145835208,-0.153412377
3819,3728,3299,-0.108973613,-0.120566457
3820,5828,5909,-0.0577091448,-0.0562544903
3821,8338,8307,0.00356410116,0.00283366903
3822,11077,10423,0.0704276153,0.0549731791
3823,13146,13421,0.120935323,0.128845699
3824,14657,15154,0.157821329,0.171547859
3825,15287,15313,0.173200669,0.175465714
3826,14929,15060,0.164461298,0.169231642
3827,13489,13432,0.129308519,0.129116745
3828,11282,11454,0.0754320039,0.080377638
3829,8624,8913,0.0105458336,0.0177658728
3830,6200,5931,-0.0486280103,-0.0557123971
3831,3918,3898,-0.1043354,-0.105806737
3832,2313,2290,-0.143516101,-0.145428823
3833,1873,1324,-0.154257227,-0.169231642
3834,2224,1884,-0.145688738,-0.155432906
3835,3505,3593,-0.114417412,-0.11332212
3836,5779,5683,-0.0589053157,-0.061823266
3837,8355,8101,0.00397909924,-0.00224229462
3838,10937,10750,0.0670099841,0.0630306554
3839,13043,13320,0.118420923,0.126356998
3840,14714,15022,0.159212793,0.1682953
3841,15353,15441,0.174811838,0.178619711
3842,14971,14759,0.165486587,0.161814822
3843,13415,13908,0.127502057,0.140845671
3844,11213,11422,0.0737476,0.0795891388
3845,8802,8575,0.0148911076,0.00943734989
3846,6365,6145,-0.0446000878,-0.0504393087
3847,3766,3871,-0.108045971,-0.106472034
3848,2446,2386,-0.140269351,-0.143063325
3849,1767,1533,-0.156844863,-0.164081757
3850,2149,1922,-0.147519612,-0.154496563
3851,3556,3295,-0.113172418,-0.120665019
3852,5906,5525,-0.0558050359,-0.0657164808
3853,8285,8566,0.00227028361,0.00921558449
3854,10901,10839,0.0661311646,0.0652236688
3855,13087,13189,0.119495035,0.123129079
3856,14475,15106,0.153378408,0.17036511
3857,15286,15261,0.173176258,0.174184403
3858,14973,14841,0.165535411,0.163835351
3859,13371,13422,0.126427944,0.128870339
3860,11216,11410,0.0738208349,0.0792934516
3861,8739,9083,0.0133531735,0.0219547748
3862,6192,6063,-0.0488233035,-0.0524598379
3863,3955,4059,-0.103432169,-0.101839601
3864,2258,2257,-0.144858742,-0.146241962
3865,1685,1242,-0.158846618,-0.171252172
3866,2105,2088,-0.148593724,-0.150406224
3867,3697,3430,-0.109730375,-0.117338538
3868,5521,5734,-0.0652035219,-0.0605665954
3869,8363,8360,0.00417439245,0.00413962084
3870,10885,10326,0.0657405782,0.0525830409
3871,13197,13398,0.122180317,0.128278965
3872,14679,14743,0.158358385,0.161420572
3873,15343,15354,0.174567722,0.176475979
3874,14724,14897,0.159456909,0.165215225
3875,13442,13756,0.128161172,0.1371003
3876,11405,11216,0.0784346371,0.0745131751
3877,8680,8615,0.0119128861,0.0104229739
3878,6020,6226,-0.0530221076,-0.0484434201
3879,3938,4049,-0.103847167,-0.102086007
3880,2440,1914,-0.140415821,-0.154693688
3881,1765,1702,-0.156893686,-0.159917496
3882,2258,1893,-0.144858742,-0.155211141
3883,3494,2984,-0.11468594,-0.128328246
3884,5740,5547,-0.0598573701,-0.0651743876
3885,8350,8422,0.00385704098,0.00566733805
3886,10807,10723,0.0638364694,0.0623653592
3887,13067,13241,0.119006802,0.124410391
3888,14666,14629,0.158041034,0.158611544
3889,15385,15582,0.175593011,0.182094036
3890,14843,14887,0.162361896,0.164968819
3891,13451,13324,0.128380877,0.12645556
3892,11153,11276,0.0722829009,0.0759916111
3893,8584,9072,0.00956936749,0.0216837282
3894,6284,5863,-0.0465774316,-0.0573879579
3895,3842,3573,-0.106190685,-0.113814932
3896,2169,2266,-0.147031379,-0.146020197
3897,1804,1445,-0.155941631,-0.16625013
3898,2191,1843,-0.146494322,-0.156443171
3899,3551,3681,-0.113294476,-0.111153748
3900,5742,5603,-0.0598085468,-0.063794514
3901,8262,8049,0.00170881562,-0.00352360583
3902,10907,10799,0.0662776345,0.0642380448
3903,13165,13332,0.121399144,0.126652685
3904,14624,14861,0.157015744,0.164328163
3905,15028,15243,0.166878051,0.173740872
3906,14943,15195,0.164803061,0.172558123
3907,13424,13638,0.127721762,0.134192709
3908,11228,11052,0.0741137748,0.0704721167
3909,8708,8497,0.0125964123,0.00751538307
3910,6210,6127,-0.0483838938,-0.0508828395
3911,3831,4159,-0.106459213,-0.0993755407
3912,2306,1984,-0.143686982,-0.152968846
3913,1586,1367,-0.161263372,-0.168172097
3914,2156,2085,-0.14734873,-0.150480146
3915,3632,3334,-0.111317132,-0.119704036
3916,5665,5611,-0.061688244,-0.0635973892
3917,8100,7940,-0.00224587196,-0.00620943126
3918,10742,11118,0.062249712,0.0720983963
3919,13168,13131,0.121472379,0.121699925
3920,14715,14570,0.159237204,0.157157748
3921,15259,15233,0.172517143,0.173494466
3922,14636,15177,0.157308684,0.172114593
3923,13333,13543,0.125500302,0.131851852
3924,11368,11266,0.077531406,0.0757452051
3925,8580,8761,0.00947172088,0.0140205015
3926,6097,5886,-0.0511424104,-0.0568212241
3927,3921,3864,-0.104262165,-0.106644518
3928,2362,1974,-0.14231993,-0.153215252
3929,1567,1631,-0.161727193,-0.161666978
3930,2046,1809,-0.150034012,-0.157280951
3931,3692,3228,-0.109852433,-0.12231594
3932,5755,5745,-0.0594911953,-0.0602955488
3933,8270,8149,0.00190410884,-0.00105954581
3934,10788,10967,0.063372648,0.0683776656
3935,13130,13390,0.120544736,0.12808184
3936,14601,14760,0.156454276,0.161839462
3937,15295,15290,0.173395962,0.17489898
3938,14729,15001,0.159578968,0.167777847
3939,13481,13897,0.129113226,0.140574624
3940,11198,11108,0.0733814252,0.0718519903
3941,8697,8472,0.0123278841,0.00689936807
3942,6137,6028,-0.0501659444,-0.0533222589
3943,3846,3960,-0.106093039,-0.10427902
3944,2283,1973,-0.14424845,-0.153239893
3945,1658,1303,-0.159505733,-0.169749095
3946,2061,1985,-0.149667837,-0.152944206
3947,3656,3543,-0.110731252,-0.11455415
3948,5822,5733,-0.0578556147,-0.060591236
3949,8336,7758,0.00351527785,-0.0106940205
3950,10773,11075,0.0630064732,0.0710388505
3951,12885,12838,0.114563882,0.114480229
3952,14821,14513,0.16182484,0.155753234
3953,15197,15134,0.171003621,0.171055047
3954,14735,15010,0.159725437,0.167999612
3955,13516,13447,0.129967634,0.129486354
3956,11158,11287,0.0724049591,0.0762626577
3957,8680,8509,0.0119128861,0.00781107027
3958,6177,6214,-0.0491894783,-0.0487391073
3959,3911,3875,-0.104506281,-0.106373471
3960,2408,2083,-0.141196994,-0.150529427
3961,1719,1186,-0.158016622,-0.172632045
3962,1981,2065,-0.151620769,-0.150972958
3963,3644,3497,-0.111024192,-0.115687618
3964,5934,5331,-0.0551215097,-0.0704967573
3965,8167,8523,-0.000610291294,0.00815603868
3966,10644,10724,0.0598573701,0.0623899998
3967,13293,13091,0.124523836,0.120714301
3968,14670,14595,0.15813868,0.157773763
3969,15254,15945,0.172395085,0.191038574
3970,14993,14902,0.166023644,0.165338428
3971,13323,13358,0.125256185,0.127293341
3972,11256,11649,0.074797301,0.085182555
3973,8824,8837,0.0154281639,0.0158931872
3974,6131,6007,-0.0503124143,-0.0538397115
3975,3893,3983,-0.104945691,-0.103712286
3976,2393,1839,-0.141563169,-0.156541733
3977,1719,1390,-0.158016622,-0.167605363
3978,2046,2512,-0.150034012,-0.139958609
3979,3776,3581,-0.107801854,-0.113617808
3980,5839,5619,-0.0574406166,-0.0634002644
3981,8252,8232,0.00146469911,0.000985624009
3982,10975,10948,0.0679376269,0.0679094942
3983,13140,13330,0.120788853,0.126603404
3984,14706,14764,0.1590175,0.161938025
3985,15376,15333,0.175373306,0.175958526
3986,14632,15158,0.157211037,0.171646421
3987,13418,13580,0.127575292,0.132763554
3988,11495,11159,0.0806316858,0.0731086609
3989,8875,8493,0.0166731582,0.00741682067
3990,6090,6399,-0.051313292,-0.0441805962
3991,3918,3968,-0.1043354,-0.104081895
3992,2417,1988,-0.140977289,-0.152870284
3993,1790,1508,-0.156283395,-0.164697772
3994,2268,2218,-0.144614625,-0.147202946
3995,3603,3144,-0.11202507,-0.12438575
3996,5710,5351,-0.0605897197,-0.0700039453
3997,8317,8398,0.00305145647,0.00507596365
3998,11081,11155,0.0705252619,0.0730100985
3999,13054,13189,0.118689451,0.123129079
4000,14729,14451,0.159578968,0.154225517
4001,15305,15319,0.173640079,0.175613558
4002,14836,15288,0.162191014,0.174849699
4003,13398,13583,0.127087059,0.132837476
4004,11315,11420,0.0762375885,0.0795398576
4005,8689,8921,0.0121325909,0.0179629976
4006,6195,6186,-0.0487500686,-0.0494290441
4007,3858,4100,-0.105800099,-0.100829336
4008,2332,2292,-0.143052279,-0.145379541
4009,1866,1456,-0.154428109,-0.165979083
4010,2301,2056,-0.143809041,-0.151194723
4011,3645,3576,-0.110999781,-0.113741011
4012,5805,5307,-0.0582706128,-0.0710881317
4013,8350,8139,0.00385704098,-0.00130595181
4014,10864,11077,0.0652279335,0.0710881317
4015,13104,13614,0.119910033,0.133601334
4016,14863,14614,0.162850129,0.158241935
4017,15424,15763,0.176545066,0.186553984
4018,14948,15087,0.164925119,0.169896939
4019,13489,13879,0.129308519,0.140131094
4020,11369,11302,0.0775558177,0.0766322667
4021,8907,8700,0.017454331,0.0125174249
4022,6261,6195,-0.0471388996,-0.0492072787
4023,3945,4416,-0.103676285,-0.0930429065
4024,2477,2206,-0.13951259,-0.147498633
4025,1821,1334,-0.155526633,-0.168985236
4026,2249,2142,-0.145078446,-0.149075631
4027,3858,3734,-0.105800099,-0.109847796
4028,5865,5317,-0.0568059137,-0.0708417257
4029,8360,8414,0.0041011575,0.00547021325
4030,11088,11059,0.0706961435,0.0706446009
4031,13275,13350,0.124084426,0.127096216
4032,14805,14676,0.161434253,0.159769652
4033,15276,15753,0.172932141,0.186307578
4034,14956,15162,0.165120413,0.171744984
4035,13515,13729,0.129943222,0.136435003
4036,11484,11414,0.0803631576,0.079392014
4037,8732,8710,0.013182292,0.0127638309
4038,6196,6258,-0.0487256569,-0.0476549209
4039,4142,4136,-0.0988671896,-0.0999422745
4040,2410,2243,-0.14114817,-0.146586931
4041,1748,1816,-0.157308684,-0.157108467
4042,2295,1725,-0.14395551,-0.159350762
4043,3780,3334,-0.107704208,-0.119704036
4044,5772,5725,-0.0590761973,-0.0607883608
4045,8453,8280,0.00637144111,0.00216837282
4046,10987,10929,0.0682305667,0.0674413228
4047,13078,13503,0.119275331,0.130866228
4048,14924,14928,0.16433924,0.165979083
4049,15464,15164,0.177521532,0.171794265
4050,14889,15036,0.163484832,0.168640268
4051,13490,13649,0.129332931,0.134463755
4052,11323,11525,0.0764328817,0.0821271206
4053,8797,8900,0.0147690493,0.017445545
4054,6392,6275,-0.0439409732,-0.0472360306
4055,4088,3914,-0.100185419,-0.105412488
4056,2384,2292,-0.141782873,-0.145379541
4057,1774,1525,-0.156673981,-0.164278882
4058,2396,2037,-0.141489934,-0.151662894
4059,3682,3626,-0.110096549,-0.112508981
4060,5804,5522,-0.0582950244,-0.0657904026
4061,8477,8287,0.00695732075,0.00234085702
4062,10936,10948,0.0669855724,0.0679094942
4063,13225,13551,0.122863843,0.132048977
4064,14742,14723,0.159896319,0.16092776
4065,15276,15347,0.172932141,0.176303495
4066,14988,15358,0.165901585,0.176574541
4067,13541,13414,0.130577925,0.128673214
4068,11345,11744,0.076969938,0.087523412
4069,8811,8960,0.0151108124,0.018923981
4070,6248,6400,-0.047456251,-0.0441559556
4071,4099,4016,-0.0999168907,-0.102899147
4072,2368,2382,-0.14217346,-0.143161887
4073,1832,1390,-0.155258105,-0.167605363
4074,2276,2165,-0.144419332,-0.148508898
4075,3708,3563,-0.109461847,-0.114061338
4076,5806,5427,-0.0582462011,-0.0681312596
4077,8413,8409,0.00539497504,0.00534701025
4078,10734,10569,0.0620544188,0.0585707068
4079,13252,13106,0.123522958,0.12108391
4080,14788,14741,0.161019255,0.161371291
4081,15291,15843,0.173298316,0.188525232
4082,14984,14836,0.165803939,0.163712148
4083,13342,13469,0.125720007,0.130028447
4084,11269,11685,0.0751146525,0.0860696166
4085,8892,8916,0.0170881562,0.0178397946
4086,6214,6003,-0.0482862472,-0.0539382739
4087,3776,3770,-0.107801854,-0.108960734
4088,2353,2187,-0.142539635,-0.147966804
4089,1781,1428,-0.156503099,-0.16666902
4090,2204,2086,-0.146176971,-0.150455505
4091,3489,3199,-0.114807998,-0.123030517
4092,5836,5585,-0.0575138516,-0.0642380448
4093,8254,8406,0.00151352241,0.00527308845
4094,11116,10772,0.0713796698,0.0635727486
4095,13182,13408,0.121814142,0.128525371
4096,14682,14529,0.15843162,0.156147484
4097,15357,15520,0.174909485,0.180566319
4098,14767,15333,0.16050661,0.175958526
4099,13534,13641,0.130407044,0.134266631
4100,11417,11416,0.0787275769,0.0794412952
4101,8766,8701,0.0140122881,0.0125420655
4102,6112,6301,-0.0507762357,-0.046595375
4103,3887,3739,-0.105092161,-0.109724593
4104,2524,2333,-0.138365242,-0.144369277
4105,1694,1606,-0.158626913,-0.162282993
4106,2425,1954,-0.140781996,-0.153708064
4107,3649,3305,-0.110902134,-0.120418613
4108,5645,5634,-0.062176477,-0.0630306554
4109,8506,8393,0.00766525865,0.00495276065
4110,10960,10822,0.0675714521,0.0648047786
4111,13277,13189,0.124133249,0.123129079
4112,14767,15056,0.16050661,0.16913308
4113,15350,15386,0.174738603,0.177264478
4114,14945,14956,0.164851884,0.16666902
4115,13592,13647,0.13182292,0.134414474
4116,11271,11576,0.0751634758,0.0833837912
4117,8775,8928,0.014231993,0.0181354818
4118,6356,5820,-0.0448197926,-0.0584475038
4119,3990,3483,-0.102577761,-0.116032587
4120,2272,2382,-0.144516978,-0.143161887
4121,1706,1762,-0.158333973,-0.15843906
4122,2330,1916,-0.143101103,-0.154644407
4123,3599,3410,-0.112122717,-0.11783135
4124,5619,5620,-0.06281118,-0.0633756238
4125,8228,8240,0.000878819463,0.00118274881
4126,10924,10687,0.0666926326,0.0614782976
4127,13277,13259,0.124133249,0.124853921
4128,14643,14760,0.157479566,0.161839462
4129,15303,15559,0.173591256,0.181527302
4130,14872,15033,0.163069834,0.168566346
4131,13563,13289,0.131114982,0.125593139
4132,11244,11323,0.0745043612,0.0771497193
4133,8641,8846,0.0109608316,0.0161149526
4134,6146,5912,-0.0499462395,-0.0561805685
4135,3963,3700,-0.103236875,-0.110685576
4136,2357,2227,-0.142441988,-0.14698118
4137,1700,1698,-0.158480443,-0.160016058
4138,2156,1730,-0.14734873,-0.159227559
4139,3784,3180,-0.107606561,-0.123498688
4140,5675,5409,-0.0614441275,-0.0685747905
4141,8252,8502,0.00146469911,0.00763858607
4142,10996,10840,0.0684502715,0.0652483094
4143,13265,13169,0.123840309,0.122636267
4144,14639,14914,0.157381919,0.165634115
4145,15266,15493,0.172688025,0.179901022
4146,15000,14855,0.166194525,0.164180319
4147,13511,13577,0.129845576,0.132689632
4148,11303,11529,0.0759446486,0.082225683
4149,8708,8629,0.0125964123,0.0107679423
4150,6136,5930,-0.050190356,-0.0557370377
4151,3996,3944,-0.102431291,-0.10467327
4152,2366,2317,-0.142222283,-0.144763526
4153,1795,1781,-0.156161336,-0.157970888
4154,2368,1852,-0.14217346,-0.156221405
4155,3681,3298,-0.110120961,-0.120591098
4156,5593,5865,-0.0634458829,-0.0573386767
4157,8426,8363,0.00571232651,0.00421354264
4158,11114,10472,0.0713308465,0.0561805685
4159,13184,13300,0.121862966,0.125864186
4160,14485,14900,0.153622525,0.165289146
4161,15405,15447,0.176081244,0.178767555
4162,14772,14992,0.160628669,0.167556082
4163,13482,13488,0.129137638,0.130496619
4164,11425,11258,0.0789228702,0.0755480803
4165,8703,9042,0.0124743541,0.0209445102
4166,6086,5899,-0.0514109386,-0.0565008963
4167,3993,3399,-0.102504526,-0.118102397
4168,2193,2363,-0.146445499,-0.143630059
4169,1866,1891,-0.154428109,-0.155260422
4170,2232,1931,-0.145493445,-0.154274798
4171,3438,2980,-0.116052992,-0.128426808
4172,5661,5510,-0.0617858906,-0.0660860898
4173,8460,8386,0.00654232267,0.00478027645
4174,10955,10862,0.0674493938,0.0657904026
4175,13053,13264,0.118665039,0.124977124
4176,14652,14809,0.15769927,0.163046852
4177,15304,15526,0.173615667,0.180714162
4178,14845,14907,0.162410719,0.165461631
4179,13593,13307,0.131847331,0.12603667
4180,11200,11198,0.0734302485,0.0740696443
4181,8600,9146,0.00995995392,0.0235071326
4182,6418,5973,-0.0433062702,-0.0546774919
4183,3986,3713,-0.102675407,-0.110365248
4184,2273,2158,-0.144492567,-0.148681382
4185,1863,1925,-0.154501344,-0.154422642
4186,2284,2015,-0.144224039,-0.152204988
4187,3693,3301,-0.109828021,-0.120517176
4188,5743,5494,-0.0597841352,-0.0664803394
4189,8333,8231,0.0034420429,0.000960983409
4190,11056,10857,0.0699149707,0.0656671996
4191,13140,13539,0.120788853,0.131753289
4192,14646,14849,0.1575528,0.164032476
4193,15331,15573,0.174274782,0.18187227
4194,14952,14808,0.165022766,0.163022211
4195,13482,13465,0.129137638,0.129929885
4196,11325,11844,0.076481705,0.0899874721
4197,8847,8932,0.0159896319,0.0182340442
4198,6118,5998,-0.0506297658,-0.0540614769
4199,3920,3879,-0.104286576,-0.106274909
4200,2345,2468,-0.142734928,-0.141042796
4201,1909,1561,-0.153378408,-0.16339182
4202,2170,1847,-0.147006967,-0.156344608
4203,3641,3437,-0.111097427,-0.117166054
4204,5657,5475,-0.0618835372,-0.0669485108
4205,8236,8302,0.00107411268,0.00271046603
4206,11134,11053,0.0718190795,0.0704967573
4207,13152,12849,0.121081793,0.114751275
4208,14656,14938,0.157796917,0.166225489
4209,15316,15568,0.173908607,0.181749067
4210,14839,14911,0.162264249,0.165560193
4211,13543,13489,0.130626749,0.130521259
4212,11300,11312,0.0758714137,0.0768786727
4213,8790,8800,0.0145981678,0.0149814849
4214,6069,6061,-0.0518259367,-0.0525091191
4215,3872,3862,-0.105458336,-0.106693799
4216,2389,1948,-0.141660815,-0.153855908
4217,1703,1866,-0.158407208,-0.155876437
4218,2300,1840,-0.143833452,-0.156517093
4219,3624,3404,-0.111512425,-0.117979194
4220,5685,5817,-0.061200011,-0.0585214256
4221,8238,7987,0.00112293598,-0.00505132305
4222,11023,10945,0.0691093861,0.0678355724
4223,13153,13212,0.121106204,0.123695813
4224,14672,14755,0.158187503,0.161716259
4225,15373,15439,0.175300071,0.17857043
4226,14819,14964,0.161776016,0.166866145
4227,13500,13695,0.129577048,0.135597223
4228,11456,11445,0.0796796314,0.0801558726
4229,8751,8884,0.0136461133,0.0170512954
4230,6250,5921,-0.0474074277,-0.0559588031
4231,3833,3763,-0.10641039,-0.109133218
4232,2279,2407,-0.144346097,-0.142545872
4233,1922,1693,-0.153061057,-0.160139261
4234,2314,2027,-0.143491689,-0.1519093
4235,3731,3578,-0.108900379,-0.113691729
4236,5729,5697,-0.0601258983,-0.0614782976
4237,8417,8399,0.00549262165,0.00510060425
4238,10896,10841,0.0660091064,0.06527295
4239,13176,13371,0.121667672,0.127613669
4240,14861,14918,0.162801306,0.165732677
4241,15303,15541,0.173591256,0.181083771
4242,14957,14936,0.165144824,0.166176208
4243,13495,13594,0.129454989,0.133108522
4244,11333,11442,0.0766769982,0.0800819508
4245,8941,8742,0.0182843272,0.0135523301
4246,6051,5900,-0.0522653464,-0.0564762557
4247,3834,3993,-0.106385978,-0.10346588
4248,2447,2155,-0.140244939,-0.148755304
4249,1861,1511,-0.154550167,-0.16462385
4250,2110,2098,-0.148471666,-0.150159818
4251,3679,3349,-0.110169784,-0.119334427
4252,5919,5625,-0.0554876845,-0.0632524208
4253,8187,8439,-0.000122058259,0.00608622826
4254,11111,11121,0.0712576115,0.0721723181
4255,13210,13320,0.122497669,0.126356998
4256,14514,14574,0.154330462,0.157256311
4257,15393,15412,0.175788304,0.177905134
4258,14888,15078,0.16346042,0.169675173
4259,13396,13568,0.127038236,0.132467867
4260,11390,11496,0.0780684623,0.0814125432
4261,8869,8498,0.0165266882,0.00754002367
4262,6061,6055,-0.0520212299,-0.0526569627
4263,3822,3885,-0.106678918,-0.106127065
4264,2454,2575,-0.140074058,-0.138406252
4265,1851,1554,-0.154794284,-0.163564304
4266,2216,1970,-0.145884031,-0.153313815
4267,3700,3517,-0.10965714,-0.115194806
4268,5777,5892,-0.058954139,-0.0566733805
4269,8240,7973,0.00117175928,-0.00539629145
4270,10988,10644,0.0682549783,0.0604187518
4271,13264,13522,0.123815898,0.131334399
4272,14831,15358,0.162068956,0.176574541
4273,15454,15293,0.177277415,0.174972902
4274,14888,15056,0.16346042,0.16913308
4275,13546,13950,0.130699984,0.141880576
4276,11644,11747,0.0842690219,0.0875973338
4277,8928,8520,0.0179669757,0.00808211688
4278,5995,6327,-0.0536323989,-0.0459547194
4279,3934,3983,-0.103944813,-0.103712286
4280,2626,2228,-0.135875254,-0.14695654
4281,1842,1614,-0.155013989,-0.162085868
4282,2226,2085,-0.145639914,-0.150480146
4283,3811,3314,-0.106947446,-0.120196848
4284,5975,5855,-0.054120632,-0.0575850827
4285,8399,8556,0.00505321192,0.00896917849
4286,11059,10813,0.0699882056,0.0645830132
4287,13157,13406,0.121203851,0.12847609
4288,14884,14763,0.163362774,0.161913384
4289,15471,15530,0.177692413,0.180812725
4290,14752,15246,0.160140436,0.173814794
4291,13657,13678,0.133409677,0.135178333
4292,11473,11264,0.0800946294,0.0756959239
4293,8763,8875,0.0139390532,0.01682953
4294,6364,6324,-0.0446244994,-0.0460286412
4295,3952,4058,-0.103505403,-0.101864241
4296,2457,2658,-0.140000823,-0.136361082
4297,1939,1461,-0.152646058,-0.16585588
4298,2215,1807,-0.145908443,-0.157330232
4299,3611,3827,-0.111829777,-0.10755622
4300,5755,5693,-0.0594911953,-0.06157686
4301,8519,8164,0.00798261013,-0.000689936807
4302,11016,10985,0.0689385046,0.0688211965
4303,13230,13555,0.122985902,0.132147539
4304,14756,14915,0.160238082,0.165658755
4305,15331,15267,0.174274782,0.174332247
4306,14923,14917,0.164314828,0.165708037
4307,13599,14031,0.131993801,0.143876465
4308,11605,11440,0.0833169675,0.0800326696
4309,8953,8554,0.018577267,0.00891989728
4310,6052,5933,-0.0522409348,-0.0556631159
4311,3831,4219,-0.106459213,-0.0978971047
4312,2489,2018,-0.13921965,-0.152131066
4313,1939,1582,-0.152646058,-0.162874368
4314,2238,2033,-0.145346975,-0.151761457
4315,3854,3503,-0.105897745,-0.115539774
4316,5876,5800,-0.0565373855,-0.0589403158
4317,8520,8392,0.00800702178,0.00492812005
4318,11069,11363,0.0702323221,0.0781353433
4319,13274,13126,0.124060014,0.121576722
4320,14796,15213,0.161214548,0.173001654
4321,15411,15393,0.176227714,0.177436962
4322,14917,15114,0.164168358,0.170562235
4323,13778,13751,0.136363487,0.136977097
4324,11433,11290,0.0791181634,0.0763365795
4325,8941,9182,0.0182843272,0.0243941942
4326,6180,6255,-0.0491162433,-0.0477288427
4327,4062,3748,-0.100820122,-0.109502827
4328,2632,2561,-0.135728784,-0.13875122
4329,1798,1822,-0.156088101,-0.156960623
4330,2410,2159,-0.14114817,-0.148656741
4331,3778,3729,-0.107753031,-0.109970999
4332,5734,5444,-0.06000384,-0.0677123694
4333,8505,8400,0.007640847,0.00512524485
4334,11167,10847,0.072624664,0.0654207936
4335,13172,13689,0.121570026,0.135449379
4336,14756,14724,0.160238082,0.160952401
4337,15481,15493,0.17793653,0.179901022
4338,14962,15058,0.165266882,0.169182361
4339,13594,13812,0.131871743,0.138480173
4340,11404,11278,0.0784102255,0.0760408923
4341,8801,8947,0.0148666959,0.0186036532
4342,6289,6207,-0.0464553733,-0.0489115915
4343,4002,3978,-0.102284821,-0.103835489
4344,2518,2645,-0.138511712,-0.136681409
4345,1953,1542,-0.152304295,-0.163859992
