# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1124
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3903,12906,13064,4.41959776,4.64533626
3904,9960,10007,1.65758355,1.73055938
3905,7389,7227,-0.752850446,-0.920104575
3906,4485,4249,-3.47548768,-3.75955683
3907,2185,2176,-5.63184636,-5.73611308
3908,778,616,-6.95097535,-7.22353602
3909,689,725,-7.03441706,-7.11960711
3910,1664,1612,-6.12030848,-6.27387368
3911,3817,3337,-4.10176924,-4.62912716
3912,6264,6220,-1.80759111,-1.88025515
3913,9121,9107,0.8709814,0.872430763
3914,11880,11899,3.45767428,3.53453643
3915,14540,14347,5.95154998,5.86864628
3916,15478,15551,6.8309693,7.01663167
3917,15714,15878,7.05223046,7.32841841
3918,14862,14817,6.25344019,6.31678011
3919,12742,12913,4.26584001,4.50136134
3920,10233,10110,1.91353395,1.82876743
3921,7190,7106,-0.93942235,-1.0354752
3922,4610,4528,-3.35829427,-3.49353696
3923,1906,2023,-5.89342205,-5.88199495
3924,958,873,-6.78221685,-6.97849262
3925,696,434,-7.02785423,-7.3970687
3926,1924,1562,-5.8765462,-6.32154749
3927,3537,3477,-4.36428247,-4.49564049
3928,6140,6105,-1.92384697,-1.98990492
3929,9356,9307,1.09130501,1.06312601
3930,11924,11770,3.49892636,3.411538
3931,14315,14250,5.74060184,5.77615908
3932,15343,15493,6.70440042,6.96133005
3933,15902,15936,7.22848934,7.38372003
3934,14741,15104,6.13999698,6.59042779
3935,12753,12836,4.27615303,4.42794367
3936,10321,10271,1.99603811,1.98227711
3937,7017,7221,-1.10161803,-0.925825432
3938,4374,4169,-3.57955542,-3.83583493
3939,2396,2123,-5.43402389,-5.78664732
3940,834,612,-6.89847271,-7.22734992
3941,846,429,-6.88722214,-7.40183608
3942,1857,1351,-5.93936186,-6.52273098
3943,3458,3445,-4.43834871,-4.52615173
3944,6088,5996,-1.97259943,-2.09383383
3945,9268,9177,1.00880085,0.9391741
3946,11918,12059,3.49330107,3.68709263
3947,14234,14391,5.66466052,5.91059923
3948,15551,15624,6.89941025,7.08623544
3949,15708,15889,7.04660517,7.33890664
3950,14787,15003,6.18312415,6.49412669
3951,12855,13131,4.37178285,4.70921917
3952,10021,10174,1.71477393,1.88978991
3953,7368,7042,-0.772538938,-1.09649768
3954,4338,4345,-3.61330712,-3.66802311
3955,2289,2162,-5.53434145,-5.74946175
3956,792,700,-6.93784969,-7.14344402
3957,692,539,-7.03160442,-7.29695369
3958,1571,1567,-6.20750038,-6.31678011
3959,3389,3302,-4.50303947,-4.66249883
3960,6390,6058,-1.68946015,-2.0347183
3961,9281,9032,1.02098896,0.800920044
3962,11881,12181,3.45861183,3.80341673
3963,14112,14218,5.55027975,5.74564784
3964,15582,15663,6.92847422,7.12342101
3965,15668,15850,7.00910328,7.30172107
3966,14792,15238,6.18781189,6.71819361
3967,12593,12932,4.12614547,4.51947739
3968,10125,10390,1.81227884,2.09574078
3969,7263,7313,-0.8709814,-0.838105618
3970,4628,4349,-3.34141842,-3.6642092
3971,2247,2151,-5.57371843,-5.75994999
3972,782,849,-6.94722516,-7.00137605
3973,703,465,-7.0212914,-7.36751093
3974,1660,1350,-6.12405867,-6.52368446
3975,3734,3440,-4.17958566,-4.53091911
3976,6254,5985,-1.81696658,-2.10432207
3977,9141,9076,0.889732345,0.842872999
3978,11885,12274,3.46236201,3.89209003
3979,14349,14376,5.77247845,5.89629709
3980,15570,15580,6.91722365,7.04428249
3981,15623,15737,6.96691365,7.19397826
3982,14784,15097,6.18031151,6.58375346
3983,12847,12942,4.36428247,4.52901216
3984,10157,10413,1.84228036,2.11767074
3985,7048,6888,-1.07255406,-1.24333302
3986,4614,4725,-3.35454408,-3.30570214
3987,2029,1964,-5.77810374,-5.93825004
3988,974,901,-6.76721609,-6.95179529
3989,614,422,-7.1047331,-7.40851041
3990,1725,1395,-6.0631181,-6.48077803
3991,3390,3364,-4.50210192,-4.6033833
3992,6271,6002,-1.80102828,-2.08811297
3993,9276,9340,1.01630122,1.09459073
3994,11985,11868,3.55611674,3.50497867
3995,14277,14249,5.70497505,5.77520561
3996,15634,15622,6.97722667,7.08432849
3997,15657,15905,6.99879026,7.35416226
3998,14837,15001,6.23000151,6.49221974
3999,12802,12820,4.32209285,4.41268805
4000,10038,10081,1.73071223,1.80111662
4001,7092,7466,-1.03130198,-0.692223753
4002,4413,4232,-3.54299108,-3.77576592
4003,2130,2077,-5.68341146,-5.83050723
4004,1095,817,-6.65377287,-7.03188729
4005,724,391,-7.0016029,-7.43806817
4006,1799,1577,-5.9937396,-6.30724535
4007,3583,3356,-4.3211553,-4.61101111
4008,6312,6076,-1.76258884,-2.01755573
4009,9236,8934,0.978799335,0.707479373
4010,11984,12023,3.55517919,3.65276749
4011,14184,14321,5.61778315,5.8438559
4012,15392,15532,6.75034024,6.99851563
4013,15845,15903,7.17504915,7.35225531
4014,14804,15227,6.19906245,6.70770537
4015,12840,12891,4.35771964,4.48038487
4016,10244,10335,1.92384697,2.04329959
4017,7127,7453,-0.998487827,-0.704618944
4018,4335,4235,-3.61611976,-3.77290549
4019,2155,2036,-5.65997278,-5.86959975
4020,940,853,-6.7990927,-6.99756215
4021,615,377,-7.10379555,-7.45141684
4022,1763,1335,-6.02749131,-6.5379866
4023,3710,3494,-4.2020868,-4.47943139
4024,6249,6112,-1.82165432,-1.98323059
4025,9326,9344,1.06317859,1.09840463
4026,11840,11745,3.42017239,3.38770109
4027,14482,14359,5.89717224,5.88008799
4028,15481,15609,6.83378194,7.0719333
4029,15695,16032,7.03441706,7.47525375
4030,14677,14950,6.07999395,6.44359245
4031,12813,12873,4.33240587,4.4632223
4032,10287,10378,1.9641615,2.08429907
4033,7242,6953,-0.890669893,-1.18135707
4034,4565,4386,-3.4004839,-3.62893058
4035,2014,2165,-5.79216694,-5.74660132
4036,1048,659,-6.69783759,-7.18253654
4037,621,424,-7.09817027,-7.40660346
4038,1737,1479,-6.05186753,-6.40068602
4039,3497,3454,-4.40178436,-4.51757044
4040,6330,6234,-1.74571299,-1.86690648
4041,9139,8889,0.887857251,0.664572942
4042,12011,12003,3.58049297,3.63369796
4043,14126,14434,5.56340541,5.95159871
4044,15637,15656,6.98003932,7.11674668
4045,15697,15759,7.03629215,7.21495473
4046,14834,14800,6.22718887,6.30057102
4047,12835,12928,4.35303191,4.51566349
4048,10037,10243,1.72977469,1.95557978
4049,7245,7094,-0.887857251,-1.04691692
4050,4558,4242,-3.40704673,-3.76623116
4051,2237,2321,-5.58309391,-5.59785902
4052,826,789,-6.90597308,-7.05858463
4053,600,420,-7.11785876,-7.41041736
4054,1797,1196,-5.9956147,-6.6705198
4055,3743,3703,-4.17114774,-4.28015486
4056,6040,5846,-2.01760169,-2.23685527
4057,9471,9128,1.19912294,0.892453764
4058,11884,12124,3.46142447,3.74906859
4059,14278,14305,5.7059126,5.82860028
4060,15452,15637,6.80659307,7.09863063
4061,15865,15826,7.19380009,7.27883764
4062,14796,15118,6.19156207,6.60377646
4063,12775,12957,4.29677907,4.5433143
4064,10206,10237,1.88822017,1.94985892
4065,7152,7366,-0.975049146,-0.787571377
4066,4472,4182,-3.48767579,-3.82343974
4067,2191,2100,-5.62622108,-5.80857727
4068,873,708,-6.86190836,-7.13581621
4069,782,632,-6.94722516,-7.2082804
4070,1759,1560,-6.03124149,-6.32345445
4071,3440,3107,-4.45522456,-4.8484267
4072,6254,5819,-1.81696658,-2.26259913
4073,9193,9058,0.938484803,0.825710427
4074,12046,12366,3.61330712,3.97980984
4075,14149,14162,5.584969,5.69225317
4076,15693,15638,7.03254196,7.09958411
4077,15766,15822,7.10098291,7.27502374
4078,14747,15089,6.14562226,6.57612565
4079,12736,12882,4.26021473,4.47180358
4080,10241,10118,1.92103433,1.83639524
4081,7219,7153,-0.91223348,-0.990661817
4082,4369,4250,-3.58424316,-3.75860335
4083,2354,2341,-5.47340088,-5.5787895
4084,806,777,-6.92472403,-7.07002634
4085,688,396,-7.0353546,-7.43330079
4086,1709,1490,-6.07811886,-6.39019778
4087,3659,3395,-4.24990171,-4.57382554
4088,6165,5828,-1.90040829,-2.25401784
4089,9118,8983,0.868168759,0.754199708
4090,11838,11942,3.41829729,3.57553591
4091,14408,14411,5.82779374,5.92966876
4092,15471,15716,6.82440647,7.17395525
4093,15811,15739,7.14317254,7.19588521
4094,14932,15000,6.3190685,6.49126626
4095,12900,13004,4.41397248,4.58812768
4096,10187,10320,1.87040677,2.02899745
4097,7180,7032,-0.948797822,-1.10603244
4098,4422,4367,-3.53455315,-3.64704663
4099,2306,2115,-5.51840315,-5.79427513
4100,935,984,-6.80378043,-6.87265676
4101,638,520,-7.08223197,-7.31506974
4102,1659,1295,-6.12499622,-6.57612565
4103,3599,3657,-4.30615454,-4.32401476
4104,6199,6080,-1.86853168,-2.01374183
4105,9301,9017,1.03973991,0.786617901
4106,12158,12318,3.71831241,3.93404298
4107,14136,13921,5.57278089,5.4624654
4108,15648,15697,6.99035234,7.15583921
4109,15606,15837,6.95097535,7.28932588
4110,14834,15134,6.22718887,6.61903208
4111,12867,12817,4.38303342,4.40982763
4112,10137,10119,1.82352941,1.83734872
4113,7206,7104,-0.924421594,-1.03738215
4114,4247,4339,-3.69862392,-3.67374397
4115,2433,2384,-5.39933464,-5.53779002
4116,860,663,-6.87409648,-7.17872264
4117,656,354,-7.06535612,-7.4733468
4118,1726,1746,-6.06218055,-6.14610786
4119,3432,3351,-4.46272494,-4.61577849
4120,6514,6332,-1.57320429,-1.77346581
4121,9156,9084,0.903795554,0.850500809
4122,11930,12021,3.50455164,3.65086054
4123,14171,14122,5.60559504,5.65411412
4124,15462,15828,6.81596855,7.28074459
4125,15653,15827,6.99504007,7.27979112
4126,14903,14878,6.29187963,6.37494216
4127,12877,13060,4.39240889,4.64152235
4128,10235,10291,1.91540904,2.00134663
4129,7144,7175,-0.982549524,-0.969685339
4130,4501,4568,-3.46048692,-3.45539791
4131,2081,2126,-5.72935128,-5.78378689
4132,964,517,-6.77659156,-7.31793017
4133,719,557,-7.00629064,-7.27979112
4134,1705,1315,-6.08186905,-6.55705613
4135,3485,3441,-4.41303493,-4.52996563
4136,6495,6192,-1.59101769,-1.90695249
4137,9145,9040,0.893482534,0.808547854
4138,11931,12191,3.50548919,3.8129515
4139,14421,14426,5.83998185,5.9439709
4140,15558,15663,6.90597308,7.12342101
4141,15774,15798,7.10848329,7.25214031
4142,14698,14755,6.09968244,6.25766458
4143,12877,13078,4.39240889,4.65868492
4144,10202,10406,1.88446998,2.1109964
4145,7153,6994,-0.974111598,-1.14226454
4146,4504,4618,-3.45767428,-3.40772409
4147,2206,2158,-5.61215787,-5.75327565
4148,878,784,-6.85722063,-7.06335201
4149,771,535,-6.95753818,-7.3007676
4150,1642,1367,-6.14093452,-6.50747536
4151,3683,3415,-4.22740057,-4.55475601
4152,6171,5916,-1.894783,-2.17011193
4153,9321,9080,1.05849085,0.846686904
4154,11896,12217,3.47267503,3.83774188
4155,14333,14427,5.7574777,5.94492438
4156,15476,15762,6.82909421,7.21781516
4157,15744,15824,7.08035687,7.27693069
4158,14800,14966,6.19531226,6.45884807
4159,12805,12965,4.32490549,4.55094211
4160,10310,10418,1.98572509,2.12243812
4161,7109,7244,-1.01536368,-0.903895479
4162,4624,4854,-3.34516861,-3.1827037
4163,1995,2129,-5.80998034,-5.78092646
4164,1048,598,-6.69783759,-7.24069859
4165,629,445,-7.09066989,-7.38658046
4166,1590,1317,-6.18968698,-6.55514917
4167,3593,3406,-4.31177983,-4.5633373
4168,6188,6200,-1.8788447,-1.89932468
4169,9102,9171,0.853168002,0.933453242
4170,12047,12104,3.61424467,3.72999906
4171,14319,14407,5.74435203,5.92585485
4172,15458,15602,6.81221836,7.06525896
4173,15618,15858,6.96222592,7.30934888
4174,14724,14856,6.12405867,6.35396569
4175,12961,13191,4.47116286,4.76642774
4176,10000,10133,1.69508544,1.85069739
4177,7282,7035,-0.853168002,-1.10317201
4178,4562,4655,-3.40329654,-3.37244547
4179,2102,2029,-5.70966279,-5.87627409
4180,796,638,-6.9340995,-7.20255954
4181,918,691,-6.81971874,-7.1520253
4182,1627,1386,-6.15499773,-6.48935931
4183,3601,3406,-4.30427945,-4.5633373
4184,6189,5934,-1.87790715,-2.15294936
4185,9308,9321,1.04630274,1.07647468
4186,11859,11582,3.43798579,3.23228446
4187,14193,14247,5.62622108,5.77329865
4188,15587,15577,6.93316195,7.04142206
4189,15738,15771,7.07473159,7.22639645
4190,14686,15037,6.08843188,6.52654489
4191,12918,12870,4.43084833,4.46036187
4192,10122,10116,1.8094662,1.83448829
4193,7233,7497,-0.899107818,-0.662665989
4194,4304,4209,-3.64518373,-3.79769588
4195,2317,2272,-5.50809013,-5.64457936
4196,972,776,-6.76909118,-7.07097982
4197,653,357,-7.06816876,-7.47048637
4198,1601,1537,-6.17937396,-6.3453844
4199,3717,3397,-4.19552397,-4.57191859
4200,6273,5888,-1.79915318,-2.19680926
4201,9144,9077,0.892544987,0.843826475
4202,11934,12105,3.50830183,3.73095254
4203,14340,14369,5.76404053,5.88962276
4204,15554,15646,6.90222289,7.10721192
4205,15726,15887,7.06348102,7.33699969
4206,14814,15048,6.20843793,6.53703312
4207,13025,13019,4.53116589,4.60242983
4208,10183,10149,1.86665659,1.86595301
4209,7194,7068,-0.935672161,-1.0717073
4210,4408,4489,-3.54767881,-3.53072253
4211,2200,2132,-5.61778315,-5.77806603
4212,1094,743,-6.65471042,-7.10244454
4213,696,605,-7.02785423,-7.23402426
4214,1620,1510,-6.16156056,-6.37112826
4215,3513,3196,-4.38678361,-4.76356731
4216,6213,6031,-1.85540602,-2.06046216
4217,9276,8974,1.01630122,0.745618422
4218,12021,12178,3.58986844,3.80055631
4219,14182,14201,5.61590806,5.72943875
4220,15602,15822,6.94722516,7.27502374
4221,15686,15721,7.02597913,7.17872264
4222,14821,15244,6.21500076,6.72391447
4223,12816,12931,4.33521851,4.51852392
4224,10221,10175,1.90228338,1.89074339
4225,7314,7094,-0.82316649,-1.04691692
4226,4573,4429,-3.39298352,-3.5879311
4227,2162,1931,-5.65340995,-5.96971476
4228,893,778,-6.84315742,-7.06907287
4229,843,352,-6.89003478,-7.47525375
4230,1714,1592,-6.07343112,-6.29294321
4231,3497,3260,-4.40178436,-4.70254483
4232,6286,6105,-1.78696507,-1.98990492
4233,9174,9318,0.920671405,1.07361425
4234,11924,12025,3.49892636,3.65467444
4235,14218,14206,5.64965976,5.73420613
4236,15509,15547,6.86003327,7.01281777
4237,15705,15849,7.04379253,7.3007676
4238,14820,15238,6.21406321,6.71819361
4239,12911,12808,4.4242855,4.40124634
4240,10209,10241,1.89103281,1.95367282
4241,7084,7283,-1.03880236,-0.866709905
4242,4493,4290,-3.4679873,-3.7204643
4243,2264,2290,-5.55778013,-5.62741679
4244,850,900,-6.88347195,-6.95274877
4245,650,493,-7.0709814,-7.3408136
4246,1732,1349,-6.05655527,-6.52463793
4247,3580,3415,-4.32396794,-4.55475601
4248,6293,6121,-1.78040224,-1.9746493
4249,9283,9171,1.02286406,0.933453242
4250,11839,12051,3.41923484,3.67946482
4251,14209,14325,5.64122184,5.8476698
4252,15465,15517,6.81878119,6.98421348
4253,15781,15800,7.11504612,7.25404726
4254,14758,14901,6.15593528,6.39687212
4255,12729,12913,4.2536519,4.50136134
4256,10132,10149,1.81884168,1.86595301
4257,7246,7290,-0.886919704,-0.860035571
4258,4427,4121,-3.52986542,-3.88160179
4259,2254,2098,-5.5671556,-5.81048423
4260,966,508,-6.77471647,-7.32651145
4261,987,509,-6.75502798,-7.32555798
4262,1594,1757,-6.18593679,-6.13561963
4263,3451,3295,-4.44491154,-4.66917316
4264,6308,6038,-1.76633903,-2.05378783
4265,9240,9162,0.982549524,0.924871956
4266,12024,12121,3.59268108,3.74620816
4267,14372,14366,5.79404204,5.88676233
4268,15503,15674,6.85440798,7.13390925
4269,15672,15835,7.01285347,7.28741893
4270,14675,15214,6.07811886,6.69531018
4271,12843,12976,4.36053228,4.56143035
4272,10034,10236,1.72696204,1.94890544
4273,7254,7007,-0.879419326,-1.12986935
4274,4479,4274,-3.48111296,-3.73571992
4275,2329,2320,-5.49683956,-5.5988125
4276,891,719,-6.84503251,-7.12532797
4277,582,592,-7.13473461,-7.24641945
4278,1697,1542,-6.08936942,-6.34061702
4279,3491,3248,-4.40740965,-4.71398655
4280,6278,6104,-1.79446545,-1.9908584
4281,9234,9058,0.97692424,0.825710427
4282,12042,12066,3.60955693,3.69376697
4283,13939,14080,5.38808408,5.61406812
4284,15606,15691,6.95097535,7.15011835
4285,15735,15941,7.07191895,7.38848741
4286,14845,15147,6.23750189,6.63142727
4287,12924,12966,4.43647361,4.55189559
4288,10096,10291,1.78508997,2.00134663
4289,7280,7203,-0.855043097,-0.942988005
4290,4513,4319,-3.44923635,-3.69281349
4291,2165,1963,-5.65059731,-5.93920352
4292,943,851,-6.79628005,-6.9994691
4293,762,497,-6.96597611,-7.33699969
4294,1625,1280,-6.15687283,-6.59042779
4295,3580,3418,-4.32396794,-4.55189559
4296,6311,6242,-1.76352639,-1.85927867
4297,9270,9369,1.01067594,1.12224154
4298,11800,11857,3.3826705,3.49449043
4299,14298,14257,5.72466354,5.78283342
4300,15411,15507,6.76815364,6.97467872
4301,15654,15865,6.99597762,7.31602322
4302,14605,14787,6.01249055,6.28817582
4303,13010,13302,4.51710268,4.8722636
4304,10143,10218,1.8291547,1.93174287
4305,7220,7458,-0.911295932,-0.699851563
4306,4255,4217,-3.69112354,-3.79006807
4307,2232,2371,-5.58778164,-5.55018521
4308,822,632,-6.90972327,-7.2082804
4309,780,619,-6.94910026,-7.22067559
4310,1568,1448,-6.21031302,-6.43024379
4311,3568,3106,-4.33521851,-4.84938017
4312,6322,6162,-1.75321337,-1.93555677
4313,9167,9233,0.914108574,0.992568769
4314,11878,11932,3.45579918,3.56600115
4315,14162,14231,5.59715711,5.75804303
4316,15552,15756,6.9003478,7.2120943
4317,15752,15636,7.08785725,7.09767716
4318,14767,14763,6.1643732,6.26529239
4319,12814,13005,4.33334341,4.58908116
4320,10245,10652,1.92478452,2.34555156
4321,7311,7353,-0.825979132,-0.799966568
4322,4225,4260,-3.71924996,-3.74906859
4323,2139,1937,-5.67497354,-5.9639939
4324,935,846,-6.80378043,-7.00423648
4325,758,470,-6.9697263,-7.36274355
4326,1690,1396,-6.09593225,-6.47982455
4327,3602,3358,-4.3033419,-4.60910416
4328,6243,6007,-1.8272796,-2.08334559
4329,9414,9349,1.14568275,1.10317201
4330,11875,11818,3.45298654,3.45730486
4331,14305,14263,5.73122637,5.78855427
4332,15495,15522,6.84690761,6.98898086
4333,15716,15756,7.05410555,7.2120943
4334,14749,14952,6.14749735,6.4454994
4335,12796,12979,4.31646756,4.56429078
4336,10192,10184,1.87509451,1.89932468
4337,7208,7395,-0.922546499,-0.759920566
4338,4346,4188,-3.60580674,-3.81771888
4339,2353,2363,-5.47433842,-5.55781302
4340,871,755,-6.86378346,-7.09100282
4341,851,671,-6.8825344,-7.17109483
4342,1627,1462,-6.15499773,-6.41689512
4343,3492,3187,-4.4064721,-4.7721486
4344,6331,5899,-1.74477544,-2.18632103
4345,9409,9157,1.14099501,0.920104575
4346,11992,12153,3.56267957,3.7767194
4347,14266,14225,5.69466203,5.75232218
4348,15464,15632,6.81784364,7.09386325
4349,15602,15618,6.94722516,7.08051458
4350,14901,14843,6.29000454,6.34157049
4351,12826,13142,4.34459398,4.7197074
4352,10210,10166,1.89197036,1.8821621
4353,7029,7290,-1.09036746,-0.860035571
4354,4378,4209,-3.57580523,-3.79769588
4355,2239,2059,-5.58121881,-5.8476698
4356,1088,798,-6.6603357,-7.05000334
4357,678,542,-7.04473008,-7.29409326
4358,1605,1563,-6.17562377,-6.32059402
4359,3786,3392,-4.13083321,-4.57668597
4360,6226,6047,-1.8432179,-2.04520654
4361,9261,9012,1.00223802,0.78185052
4362,11924,12266,3.49892636,3.88446222
4363,14078,14241,5.51840315,5.7675778
4364,15672,15672,7.01285347,7.1320023
4365,15604,15955,6.94910026,7.40183608
4366,15004,15168,6.3865719,6.65145027
4367,12609,12818,4.14114623,4.4107811
4368,10312,10422,1.98760018,2.12625202
4369,7077,7368,-1.04536519,-0.785664425
4370,4401,4123,-3.55424165,-3.87969483
4371,2208,2050,-5.61028278,-5.85625109
4372,829,749,-6.90316044,-7.09672368
4373,729,436,-6.99691517,-7.39516174
4374,1739,1459,-6.04999244,-6.41975555
4375,3670,3369,-4.23958869,-4.59861592
4376,6440,5891,-1.64258279,-2.19394884
4377,9011,9066,0.767851202,0.833338237
4378,12338,12228,3.88707092,3.84823012
4379,14214,14364,5.64590957,5.88485537
4380,15554,15697,6.90222289,7.15583921
4381,15688,15668,7.02785423,7.1281884
4382,14653,14958,6.05749282,6.45122026
4383,12919,12952,4.43178588,4.53854692
4384,10228,10514,1.90884621,2.21397184
4385,7059,6971,-1.06224104,-1.16419449
4386,4600,4390,-3.36766974,-3.62511668
4387,2194,2135,-5.62340844,-5.77520561
4388,1024,567,-6.72033873,-7.27025636
4389,723,659,-7.00254045,-7.18253654
4390,1562,1287,-6.2159383,-6.58375346
4391,3729,3432,-4.1842734,-4.53854692
4392,6069,6039,-1.99041282,-2.05283435
4393,9316,9054,1.05380312,0.821896522
4394,11970,12050,3.54205353,3.67851135
4395,14319,14454,5.74435203,5.97066824
4396,15474,15576,6.82721911,7.04046858
4397,15723,15781,7.06066838,7.23593121
4398,14800,15131,6.19531226,6.61617165
4399,12832,12926,4.35021927,4.51375654
4400,10138,10172,1.82446696,1.88788296
4401,7174,7028,-0.954423106,-1.10984635
4402,4562,4653,-3.40329654,-3.37435243
4403,1952,2032,-5.85029487,-5.87341366
4404,979,676,-6.76252835,-7.16632744
4405,729,476,-6.99691517,-7.35702269
4406,1671,1554,-6.11374565,-6.3291753
4407,3473,3273,-4.4242855,-4.69014964
4408,6316,6029,-1.75883865,-2.06236911
4409,9178,9250,0.924421594,1.00877787
4410,12164,11996,3.7239377,3.62702363
4411,14421,14342,5.83998185,5.8638789
4412,15364,15460,6.72408892,6.92986534
4413,15854,15893,7.18348707,7.34272055
4414,14770,15296,6.16718585,6.77349523
4415,12953,12905,4.46366248,4.49373353
4416,10130,10320,1.81696658,2.02899745
4417,7261,6939,-0.872856495,-1.19470573
4418,4404,4551,-3.551429,-3.471607
4419,2178,2180,-5.63840919,-5.73229917
4420,1102,917,-6.64721004,-6.93653967
4421,687,420,-7.03629215,-7.41041736
4422,1588,1374,-6.19156207,-6.50080103
4423,3779,3403,-4.13739604,-4.56619773
4424,6138,6143,-1.92572206,-1.95367282
4425,9027,9053,0.782851958,0.820943046
4426,12100,12182,3.66393467,3.80437021
4427,14284,14401,5.71153788,5.92013399
4428,15549,15444,6.89753516,6.91460972
4429,15618,15814,6.96222592,7.26739593
4430,14836,15238,6.22906396,6.71819361
4431,12659,12893,4.18802359,4.48229182
4432,10152,10514,1.83759262,2.21397184
4433,7041,7043,-1.07911689,-1.0955442
4434,4523,4253,-3.43986088,-3.75574292
4435,2301,2557,-5.52309088,-5.37283863
4436,998,971,-6.74471496,-6.88505195
4437,855,536,-6.87878421,-7.29981412
4438,1620,1465,-6.16156056,-6.41403469
4439,3730,3537,-4.18333585,-4.43843191
4440,6178,5968,-1.88822017,-2.12053117
4441,9575,9232,1.29662785,0.991615293
4442,11819,12037,3.4004839,3.66611616
4443,14414,14356,5.83341902,5.87722756
4444,15626,15843,6.9697263,7.29504674
4445,15542,15841,6.89097233,7.29313979
4446,14693,14952,6.09499471,6.4454994
4447,12788,12867,4.30896719,4.45750144
4448,10262,10345,1.94072282,2.05283435
4449,7273,7092,-0.861605928,-1.04882387
4450,4452,4463,-3.50642674,-3.55551291
4451,2197,2142,-5.6205958,-5.76853127
4452,806,609,-6.92472403,-7.23021035
4453,796,523,-6.9340995,-7.31220931
4454,1754,1367,-6.03592923,-6.50747536
4455,3649,3605,-4.25927718,-4.37359553
4456,6154,5738,-1.91072131,-2.3398307
4457,9461,9107,1.18974747,0.872430763
4458,11983,12159,3.55424165,3.78244026
4459,14248,14277,5.67778618,5.80190294
4460,15620,15736,6.96410101,7.19302478
4461,15634,15789,6.97722667,7.24355902
4462,14787,15074,6.18312415,6.56182351
4463,12925,12974,4.43741116,4.5595234
4464,10188,10133,1.87134432,1.85069739
4465,7187,7458,-0.942234992,-0.699851563
4466,4428,4253,-3.52892787,-3.75574292
4467,2300,2161,-5.52402843,-5.75041522
4468,833,721,-6.89941025,-7.12342101
4469,859,507,-6.87503402,-7.32746493
4470,1603,1538,-6.17749887,-6.34443092
4471,3693,3371,-4.2180251,-4.59670897
4472,6242,6030,-1.82821715,-2.06141564
4473,9375,9028,1.1091184,0.797106139
4474,12158,12182,3.71831241,3.80437021
4475,14312,14347,5.7377892,5.86864628
