# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:33:39+00:00
# capture_name=after_pin_swap_bigger_amplitude_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1123
# firmware_status_timestamp=2026-08-30T17:33:39+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_bigger_amplitude
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw
831,14390,14658
832,15400,16016
833,15439,16005
834,14369,14862
835,12390,12710
836,9561,10180
837,6890,7009
838,4391,3931
839,2114,1846
840,1068,494
841,1162,406
842,2242,1548
843,4203,3455
844,6974,6467
845,9769,9465
846,12335,12290
847,14376,14533
848,15428,15862
849,15375,15902
850,14413,14754
851,12227,12903
852,9664,10052
853,7085,6852
854,4168,4184
855,2184,1757
856,1172,494
857,1104,409
858,2197,1595
859,4364,3680
860,6837,6334
861,9728,9488
862,12446,12176
863,14308,14554
864,15375,15971
865,15610,15978
866,14305,14905
867,12337,13007
868,9699,10101
869,6849,6881
870,4197,3901
871,2222,1783
872,1060,528
873,1086,464
874,2389,1522
875,4317,3694
876,6712,6474
877,9751,9271
878,12436,12171
879,14186,14793
880,15490,15856
881,15513,15755
882,14371,15022
883,12277,12721
884,9748,10197
885,6946,7011
886,4180,4038
887,2098,1715
888,1118,484
889,1133,454
890,2254,1477
891,4282,3753
892,6913,6479
893,9701,9354
894,12353,12305
895,14397,14702
896,15492,15944
897,15447,15942
898,14356,14838
899,12354,12881
900,9688,9955
901,6806,6887
902,4424,3985
903,2065,1949
904,1048,669
905,1291,281
906,2207,1637
907,4152,3636
908,6948,6454
909,9773,9531
910,12332,12121
911,14459,14715
912,15363,15919
913,15500,15881
914,14464,14898
915,12190,13042
916,9711,10150
917,6848,6638
918,4144,4055
919,2218,2019
920,1193,392
921,1101,406
922,2231,1654
923,4244,3589
924,6857,6358
925,9814,9428
926,12459,12444
927,14290,14656
928,15470,15732
929,15553,15863
930,14259,15151
931,12357,12901
932,9669,9843
933,6794,7017
934,4276,4103
935,2139,1687
936,1102,420
937,1126,347
938,2300,1478
939,4244,3581
940,6725,6370
941,9861,9452
942,12441,12281
943,14309,14690
944,15414,15918
945,15454,15822
946,14418,14966
947,12321,12860
948,9504,10106
949,7031,6699
950,4288,3874
951,2083,2054
952,1245,487
953,1239,317
954,2204,1579
955,4219,3690
956,6916,6467
957,9865,9501
958,12324,12493
959,14334,14598
960,15538,15836
961,15456,15984
962,14422,15012
963,12283,12900
964,9764,10013
965,6902,6851
966,4171,4198
967,2182,1958
968,1283,475
969,1142,522
970,2127,1668
971,4345,3577
972,7040,6357
973,9604,9762
974,12513,12335
975,14370,14480
976,15402,16076
977,15481,15877
978,14593,14762
979,12275,13085
980,9630,9797
981,6974,6864
982,4093,4186
983,2119,1772
984,1241,465
985,1089,470
986,2232,1342
987,4230,3729
988,6997,6419
989,9855,9511
990,12377,12494
991,14327,14629
992,15382,15726
993,15570,16000
994,14234,15051
995,12344,12793
996,9754,9858
997,6854,6984
998,4253,4208
999,2287,1906
1000,1179,454
1001,1092,448
1002,2272,1561
1003,4316,3700
1004,7003,6291
1005,9810,9549
1006,12255,12464
1007,14409,14658
1008,15535,15797
1009,15360,15926
1010,14263,14944
1011,12418,12894
1012,9672,9933
1013,6904,6958
1014,4178,4238
1015,2287,1721
1016,1068,514
1017,1134,381
1018,2249,1643
1019,4313,3608
1020,6786,6265
1021,9884,9595
1022,12409,12271
1023,14306,14626
1024,15486,15791
1025,15459,15890
1026,14346,14893
1027,12309,12835
1028,9652,9914
1029,6928,6791
1030,4116,4100
1031,2203,1795
1032,1288,336
1033,1043,487
1034,2092,1630
1035,4273,3477
1036,6984,6233
1037,9753,9697
1038,12387,12342
1039,14341,14531
1040,15469,15733
1041,15413,15959
1042,14302,14835
1043,12280,12695
1044,9858,9744
1045,6784,7070
1046,4122,4167
1047,2269,1565
1048,1197,559
1049,1072,564
1050,2330,1465
1051,4294,3659
1052,6826,6120
1053,9847,9536
1054,12340,12408
1055,14337,14565
1056,15513,15822
1057,15448,16103
1058,14370,15094
1059,12341,12539
1060,9722,9866
1061,6741,6897
1062,4313,4099
1063,2222,1736
1064,1133,569
1065,1207,328
