# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1127
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6646,717,506,-7.00816573,-7.32841841
6647,1753,1509,-6.03686678,-6.37208173
6648,3594,3285,-4.31084228,-4.67870793
6649,6196,6067,-1.87134432,-2.02613702
6650,9529,9236,1.25350068,0.995429198
6651,12054,12385,3.6208075,3.99792589
6652,14407,14436,5.82685619,5.95350566
6653,15591,15711,6.93691214,7.16918787
6654,15680,15701,7.02035385,7.15965311
6655,14871,15030,6.26187812,6.51987055
6656,12600,12733,4.1327083,4.32973562
6657,10238,10306,1.91822168,2.01564878
6658,6953,7029,-1.16162105,-1.10889287
6659,4443,4456,-3.51486466,-3.56218725
6660,2249,2145,-5.57184334,-5.76567084
6661,880,718,-6.85534553,-7.12628144
6662,686,609,-7.0372297,-7.23021035
6663,1469,1262,-6.3031302,-6.60759037
6664,3850,3497,-4.07083018,-4.47657096
6665,6354,6112,-1.72321186,-1.98323059
6666,9301,9115,1.03973991,0.880058573
6667,11972,12247,3.54392863,3.86634617
6668,14080,14236,5.52027824,5.76281041
6669,15802,15715,7.13473461,7.17300178
6670,15698,16091,7.0372297,7.53150885
6671,14836,15127,6.22906396,6.61235775
6672,12682,12905,4.20958718,4.49373353
6673,10019,10282,1.71289884,1.99276535
6674,7026,7145,-1.0931801,-0.998289627
6675,4476,4114,-3.4839256,-3.88827612
6676,2385,2104,-5.44433691,-5.80476337
6677,773,646,-6.95566309,-7.19493173
6678,709,404,-7.01566611,-7.42567298
6679,1758,1370,-6.03217904,-6.50461493
6680,3673,3758,-4.23677605,-4.22771366
6681,6232,5932,-1.83759262,-2.15485631
6682,9534,9191,1.25818842,0.952522767
6683,12014,12373,3.58330561,3.98648417
6684,14310,14529,5.73591411,6.04217895
6685,15589,15518,6.93503705,6.98516696
6686,15764,15803,7.09910782,7.25690769
6687,14696,14962,6.09780735,6.45503417
6688,12771,13044,4.29302888,4.62626673
6689,9884,9958,1.58632996,1.68383905
6690,7148,7173,-0.978799335,-0.971592292
6691,4356,4224,-3.59643127,-3.78339373
6692,2226,2268,-5.59340693,-5.64839327
6693,833,649,-6.89941025,-7.1920713
6694,779,552,-6.9500378,-7.2845585
6695,1690,1520,-6.09593225,-6.3615935
6696,3491,3265,-4.40740965,-4.69777745
6697,6420,6171,-1.66133374,-1.92697549
6698,9382,9300,1.11568123,1.05645168
6699,12147,12149,3.7079994,3.77290549
6700,14226,14189,5.65716014,5.71799703
6701,15647,15795,6.98941479,7.24927988
6702,15554,15776,6.90222289,7.23116383
6703,14774,14737,6.17093604,6.24050201
6704,12793,12994,4.31365492,4.57859292
6705,10304,10195,1.9800998,1.90981292
6706,7170,7309,-0.958173295,-0.841919523
6707,4325,4300,-3.62549524,-3.71092954
6708,2133,2185,-5.68059882,-5.72753179
6709,873,713,-6.86190836,-7.13104882
6710,787,594,-6.94253743,-7.2445125
6711,1699,1572,-6.08749433,-6.31201273
6712,3536,3255,-4.36522002,-4.70731221
6713,6516,6261,-1.5713292,-1.84116263
6714,9405,9192,1.13724482,0.953476243
6715,12019,12224,3.58799335,3.84441621
6716,14322,14166,5.74716468,5.69606708
6717,15412,15661,6.76909118,7.12151406
6718,15786,15862,7.11973386,7.31316279
6719,14721,14810,6.12124603,6.31010578
6720,12793,12956,4.31365492,4.54236082
6721,9916,10153,1.61633147,1.86976691
6722,7226,7124,-0.905670649,-1.01831263
6723,4440,4135,-3.5176773,-3.86825312
6724,2113,2245,-5.69934977,-5.67032322
6725,806,565,-6.92472403,-7.27216331
6726,743,539,-6.98378951,-7.29695369
6727,1644,1576,-6.13905943,-6.30819883
6728,3552,3442,-4.35021927,-4.52901216
6729,6307,5813,-1.76727658,-2.26831998
6730,9369,9234,1.10349312,0.993522246
6731,11910,12007,3.4858007,3.63751187
6732,14377,14364,5.79872977,5.88485537
6733,15490,15736,6.84221987,7.19302478
6734,15744,15790,7.08035687,7.2445125
6735,14731,14926,6.1306215,6.42070902
6736,12729,12667,4.2536519,4.26680619
6737,10227,10553,1.90790866,2.25115741
6738,6962,7013,-1.15318312,-1.12414849
6739,4575,4628,-3.39110842,-3.39818933
6740,2095,2116,-5.71622562,-5.79332165
6741,853,572,-6.88065931,-7.26548897
6742,987,525,-6.75502798,-7.31030236
6743,1634,1406,-6.1484349,-6.47028979
6744,3550,3473,-4.35209436,-4.49945439
6745,6307,6270,-1.76727658,-1.83258134
6746,9348,9165,1.08380463,0.927732385
6747,12218,12154,3.77456525,3.77767288
6748,14228,14240,5.65903523,5.76662432
6749,15502,15732,6.85347044,7.18921087
6750,15645,15859,6.98753969,7.31030236
6751,14698,14731,6.09968244,6.23478116
6752,12823,13409,4.34178134,4.97428556
6753,10092,10148,1.78133979,1.86499953
6754,7088,7256,-1.03505217,-0.892453764
6755,4323,4198,-3.62737033,-3.80818412
6756,2237,2025,-5.58309391,-5.88008799
6757,894,688,-6.84221987,-7.15488573
6758,777,516,-6.9519129,-7.31888364
6759,1666,1892,-6.11843339,-6.00690033
6760,3671,3275,-4.23865114,-4.68824269
6761,6459,6176,-1.62476939,-1.92220811
6762,9460,9556,1.18880992,1.3005416
6763,11974,11763,3.54580372,3.40486366
6764,14161,14291,5.59621957,5.81525161
6765,15510,15867,6.86097082,7.31793017
6766,15875,15950,7.20317556,7.3970687
6767,14636,14728,6.04155451,6.23192073
6768,12902,13261,4.41584757,4.83317108
6769,9907,10211,1.60789354,1.92506854
6770,7102,7156,-1.02192651,-0.987801388
6771,4379,4289,-3.57486768,-3.72141778
6772,1954,1906,-5.84841978,-5.99355167
6773,869,942,-6.86565855,-6.91270276
6774,814,689,-6.91722365,-7.15393225
6775,1858,1543,-5.93842432,-6.33966354
6776,3558,3232,-4.34459398,-4.72924217
6777,6302,6224,-1.77196431,-1.87644125
6778,9181,9252,0.927234236,1.01068482
6779,12173,12137,3.73237562,3.76146378
6780,14194,14153,5.62715863,5.68367189
6781,15613,15531,6.95753818,6.99756215
6782,15613,15803,6.95753818,7.25690769
6783,14856,14641,6.24781491,6.14896829
6784,12830,12817,4.34834417,4.40982763
6785,10029,10329,1.72227431,2.03757873
6786,7276,7394,-0.858793286,-0.760874042
6787,4272,4311,-3.67518524,-3.7004413
6788,2194,2147,-5.62340844,-5.76376389
6789,853,578,-6.88065931,-7.25976812
6790,800,499,-6.93034931,-7.33509274
6791,1680,1502,-6.10530773,-6.37875607
6792,3563,3616,-4.33990625,-4.36310729
6793,6416,6160,-1.66508393,-1.93746373
6794,9294,9058,1.03317708,0.825710427
6795,12131,12173,3.69299864,3.79578892
6796,14225,14466,5.65622259,5.98210995
6797,15546,15714,6.89472252,7.1720483
6798,15596,15823,6.94159988,7.27597721
6799,14852,14740,6.24406472,6.24336244
6800,12902,13174,4.41584757,4.75021864
6801,10052,10237,1.7438379,1.94985892
6802,7130,6839,-0.995675185,-1.29005336
6803,4560,4406,-3.40517163,-3.60986106
6804,2086,2173,-5.72466354,-5.73897351
6805,835,633,-6.89753516,-7.20732692
6806,797,542,-6.93316195,-7.29409326
6807,1706,1615,-6.0809315,-6.27101325
6808,3626,3203,-4.28084077,-4.75689298
6809,6380,6014,-1.69883563,-2.07667126
6810,9150,9058,0.898170271,0.825710427
6811,12266,12161,3.81956752,3.78434721
6812,14328,14254,5.75278996,5.77997299
6813,15552,15823,6.9003478,7.27597721
6814,15650,15798,6.99222743,7.25214031
6815,14850,14994,6.24218963,6.48554541
6816,12714,12805,4.23958869,4.39838591
6817,10054,10344,1.74571299,2.05188088
6818,7221,7161,-0.910358385,-0.983034007
6819,4334,4210,-3.61705731,-3.7967424
6820,2149,2083,-5.66559806,-5.82478637
6821,902,643,-6.83471949,-7.19779216
6822,744,442,-6.98285196,-7.38944089
6823,1805,1333,-5.98811432,-6.53989355
6824,3901,3611,-4.02301527,-4.36787467
6825,6267,5808,-1.80477847,-2.27308736
6826,9473,9108,1.20099803,0.873384239
6827,11929,12379,3.50361409,3.99220503
6828,14311,14437,5.73685166,5.95445914
6829,15638,15698,6.98097686,7.15679268
6830,15842,15777,7.1722365,7.23211731
6831,14784,15071,6.18031151,6.55896308
6832,12587,12996,4.12052019,4.58049987
6833,10038,9888,1.73071223,1.61709571
6834,7133,7094,-0.992862543,-1.04691692
6835,4495,4577,-3.4661122,-3.44681662
6836,1972,2282,-5.83154393,-5.6350446
6837,1013,740,-6.73065175,-7.10530497
6838,632,475,-7.08785725,-7.35797617
6839,1715,1545,-6.07249357,-6.33775659
6840,3749,3604,-4.16552246,-4.374549
6841,6291,6096,-1.78227733,-1.99848621
6842,9293,8970,1.03223953,0.741804517
6843,12079,12076,3.64424618,3.70330173
6844,14280,14284,5.70778769,5.80857727
6845,15420,15595,6.77659156,7.05858463
6846,15650,15847,6.99222743,7.29886064
6847,14834,15109,6.22718887,6.59519518
6848,12718,12796,4.24333888,4.38980462
6849,10078,10144,1.76821412,1.86118563
6850,7286,7332,-0.849417813,-0.819989569
6851,4403,4254,-3.55236655,-3.75478945
6852,2081,2101,-5.72935128,-5.8076238
6853,823,705,-6.90878573,-7.13867663
6854,730,542,-6.99597762,-7.29409326
6855,1659,1547,-6.12499622,-6.33584964
6856,3582,3290,-4.32209285,-4.67394054
6857,6447,6233,-1.63601996,-1.86785996
6858,9258,9105,0.999425374,0.87052381
6859,12033,12293,3.60111901,3.91020607
6860,14204,14113,5.6365341,5.64553284
6861,15546,15596,6.89472252,7.05953811
6862,15705,15875,7.04379253,7.32555798
6863,14551,14674,5.961863,6.18043301
6864,12809,13435,4.32865568,4.99907594
6865,9946,10200,1.64445789,1.9145803
6866,7284,7604,-0.851292908,-0.560644031
6867,4257,4279,-3.68924845,-3.73095254
6868,2094,1931,-5.71716316,-5.96971476
6869,875,673,-6.86003327,-7.16918787
6870,772,467,-6.95660064,-7.36560398
6871,1671,1850,-6.11374565,-6.04694634
6872,3508,3353,-4.39147134,-4.61387154
6873,6365,6278,-1.71289884,-1.82495353
6874,9212,9428,0.956298201,1.17849664
6875,12070,12190,3.63580826,3.81199802
6876,14295,14121,5.7218509,5.65316065
6877,15545,15667,6.89378497,7.12723492
6878,15768,15741,7.10285801,7.19779216
6879,14788,14818,6.1840617,6.31773359
6880,12822,13070,4.34084379,4.65105711
6881,9957,10199,1.65477091,1.91362682
6882,7073,7048,-1.04911538,-1.09077682
6883,4334,4174,-3.61705731,-3.83106755
6884,2282,2058,-5.54090428,-5.84862328
6885,688,755,-7.0353546,-7.09100282
6886,778,499,-6.95097535,-7.33509274
6887,1722,1729,-6.06593074,-6.16231696
6888,3579,3349,-4.32490549,-4.61768545
6889,6340,5713,-1.73633752,-2.36366761
6890,9255,8977,0.996612732,0.748478851
6891,12283,12205,3.83550582,3.82630016
6892,14134,14363,5.57090579,5.8839019
6893,15584,15725,6.93034931,7.18253654
6894,15765,15848,7.10004537,7.29981412
6895,14729,14939,6.12874641,6.43310421
6896,12753,12795,4.27615303,4.38885115
6897,10167,10322,1.85165583,2.0309044
6898,7162,6865,-0.965673673,-1.26526297
6899,4381,4446,-3.57299259,-3.57172201
6900,2041,2009,-5.76685317,-5.89534361
6901,893,577,-6.84315742,-7.26072159
6902,956,646,-6.78409194,-7.19493173
6903,1459,1250,-6.31250567,-6.61903208
6904,3650,3683,-4.25833963,-4.29922438
6905,6370,6247,-1.7082111,-1.85451129
6906,9269,9565,1.00973839,1.30912288
6907,11981,11719,3.55236655,3.36291071
6908,14207,14358,5.63934674,5.87913452
6909,15524,15693,6.87409648,7.1520253
6910,15718,15937,7.05598064,7.3846735
6911,14797,14823,6.19249962,6.32250097
6912,12846,12913,4.36334493,4.50136134
6913,9917,10346,1.61726902,2.05378783
6914,7122,6905,-1.00317556,-1.22712393
6915,4402,4497,-3.5533041,-3.52309472
6916,2121,2069,-5.69184939,-5.83813504
6917,1094,757,-6.65471042,-7.08909587
6918,708,393,-7.01660366,-7.43616122
6919,1811,1395,-5.98248904,-6.48077803
6920,3645,3718,-4.26302737,-4.26585271
6921,6213,6110,-1.85540602,-1.98513754
6922,9326,9294,1.06317859,1.05073082
6923,12007,12297,3.57674278,3.91401998
6924,14174,14265,5.60840768,5.79046123
6925,15784,15715,7.11785876,7.17300178
6926,15708,15914,7.04660517,7.36274355
6927,14755,15018,6.15312264,6.50842884
6928,12714,12655,4.23958869,4.25536447
6929,10071,9894,1.76165129,1.62281657
6930,7214,7666,-0.916921216,-0.501528504
6931,4105,4224,-3.83175563,-3.78339373
6932,2369,2053,-5.45933767,-5.85339066
6933,761,712,-6.96691365,-7.1320023
6934,780,467,-6.94910026,-7.36560398
6935,1862,1465,-5.93467413,-6.41403469
6936,3560,3468,-4.34271889,-4.50422177
6937,6301,6158,-1.77290186,-1.93937068
6938,9435,9072,1.16537124,0.839059094
6939,12145,12218,3.7061243,3.83869536
6940,14209,14277,5.64122184,5.80190294
6941,15545,15727,6.89378497,7.18444349
6942,15699,15870,7.03816725,7.3207906
6943,14808,14702,6.20281264,6.20713034
6944,12875,13113,4.3905338,4.69205659
6945,9975,10248,1.67164676,1.96034716
6946,6976,7141,-1.14005746,-1.00210353
6947,4559,4105,-3.40610918,-3.89685741
6948,2309,2119,-5.5155905,-5.79046123
6949,783,530,-6.94628762,-7.30553498
6950,657,472,-7.06441857,-7.3608366
6951,1577,1263,-6.20187509,-6.60663689
6952,3669,3789,-4.24052624,-4.1981559
6953,6270,6398,-1.80196582,-1.71053638
6954,9546,9242,1.26943898,1.00115006
6955,11942,12162,3.51580221,3.78530069
6956,14545,14435,5.95623771,5.95255219
6957,15467,15595,6.82065628,7.05858463
6958,15815,15948,7.14692273,7.39516174
6959,14676,14788,6.0790564,6.2891293
6960,12582,12729,4.11583245,4.32592172
6961,10031,10285,1.7241494,1.99562578
6962,7210,7021,-0.920671405,-1.11652068
6963,4396,4566,-3.55892938,-3.45730486
6964,2140,1966,-5.67403599,-5.93634309
6965,1047,926,-6.69877514,-6.92795838
6966,615,584,-7.10379555,-7.25404726
6967,1686,1321,-6.09968244,-6.55133527
6968,3705,3727,-4.20677454,-4.25727143
6969,6345,6215,-1.73164978,-1.88502253
6970,9431,9322,1.16162105,1.07742815
6971,12127,12137,3.68924845,3.76146378
6972,14215,14130,5.64684712,5.66174193
6973,15524,15626,6.87409648,7.08814239
6974,15764,15914,7.09910782,7.36274355
6975,14659,14659,6.0631181,6.16613087
6976,12882,13011,4.39709663,4.59480202
6977,10031,10243,1.7241494,1.95557978
6978,6986,7139,-1.13068199,-1.00401048
6979,4446,4348,-3.51205202,-3.66516268
6980,2290,2067,-5.5334039,-5.84004199
6981,857,655,-6.87690912,-7.18635045
6982,832,707,-6.9003478,-7.13676968
6983,1512,1390,-6.26281567,-6.48554541
6984,3716,3771,-4.19646152,-4.21531847
6985,6398,6064,-1.68195978,-2.02899745
6986,9248,9067,0.990049902,0.834291713
6987,12305,12224,3.85613186,3.84441621
6988,14092,14373,5.53152881,5.89343666
6989,15507,15623,6.85815817,7.08528196
6990,15738,15908,7.07473159,7.35702269
6991,14741,15088,6.13999698,6.57517217
6992,12772,12776,4.29396643,4.3707351
6993,10038,10037,1.73071223,1.75916367
6994,7224,6907,-0.907545743,-1.22521697
6995,4501,4154,-3.46048692,-3.85013707
6996,2211,2190,-5.60747013,-5.72276441
6997,868,637,-6.8665961,-7.20351302
6998,738,707,-6.98847724,-7.13676968
6999,1720,1483,-6.06780584,-6.39687212
7000,3689,3424,-4.22177529,-4.54617473
7001,6274,6090,-1.79821564,-2.00420706
7002,9343,9439,1.07911689,1.18898488
7003,11920,11974,3.49517617,3.60604715
7004,14283,14269,5.71060033,5.79427513
7005,15674,15761,7.01472856,7.21686169
7006,15550,15728,6.89847271,7.18539697
7007,14791,15150,6.18687434,6.6342877
7008,12899,13015,4.41303493,4.59861592
7009,10038,10336,1.73071223,2.04425307
7010,6990,7198,-1.1269318,-0.947755386
7011,4353,4261,-3.59924391,-3.74811511
7012,2158,1970,-5.65716014,-5.93252919
7013,816,637,-6.91534856,-7.20351302
7014,765,579,-6.96316347,-7.25881464
7015,1609,1196,-6.17187358,-6.6705198
7016,3667,3416,-4.24240133,-4.55380254
7017,6437,6215,-1.64539543,-1.88502253
7018,9122,9490,0.871918948,1.23761216
7019,12041,11815,3.60861939,3.45444443
7020,14424,14292,5.8427945,5.81620508
7021,15586,15716,6.93222441,7.17395525
7022,15670,15835,7.01097838,7.28741893
7023,14695,14749,6.0968698,6.25194373
7024,12828,13243,4.34646908,4.81600851
7025,10038,10196,1.73071223,1.91076639
7026,7195,7550,-0.934734614,-0.612131748
7027,4202,4154,-3.74081355,-3.85013707
7028,2291,2116,-5.53246635,-5.79332165
7029,690,620,-7.03347951,-7.21972211
7030,775,662,-6.95378799,-7.17967611
7031,1467,1519,-6.30500529,-6.36254697
7032,3868,3476,-4.05395433,-4.49659396
7033,6337,6020,-1.73915016,-2.0709504
7034,9536,9158,1.26006351,0.921058051
7035,11939,12149,3.51298957,3.77290549
7036,14188,14425,5.62153334,5.94301742
7037,15655,15745,6.99691517,7.20160607
7038,15680,15845,7.02035385,7.29695369
7039,14608,14930,6.01530319,6.42452293
7040,12814,12923,4.33334341,4.51089611
7041,10016,10150,1.71008619,1.86690648
7042,7315,7041,-0.822228943,-1.09745116
7043,4337,4107,-3.61424467,-3.89495045
7044,2316,2102,-5.50902767,-5.80667032
7045,976,596,-6.765341,-7.24260554
7046,758,621,-6.9697263,-7.21876864
7047,1648,1670,-6.13530924,-6.21857206
7048,3813,3612,-4.10551943,-4.36692119
7049,6404,5877,-1.67633449,-2.2072975
7050,9148,9093,0.896295176,0.859082095
7051,12161,12120,3.72112506,3.74525468
7052,14422,14378,5.8409194,5.89820404
7053,15527,15833,6.87690912,7.28551198
7054,15537,15748,6.88628459,7.20446649
7055,14837,15087,6.23000151,6.5742187
7056,12883,13029,4.39803418,4.61196459
7057,9959,10184,1.656646,1.89932468
7058,7222,7028,-0.909420838,-1.10984635
7059,4248,4134,-3.69768638,-3.8692066
7060,2166,2001,-5.64965976,-5.90297142
7061,1001,718,-6.74190231,-7.12628144
7062,681,471,-7.04191744,-7.36179007
7063,1513,1688,-6.26187812,-6.20140949
7064,3602,3157,-4.3033419,-4.80075289
7065,6358,5998,-1.71946167,-2.09192688
7066,9340,9546,1.07630425,1.29100683
7067,12018,12156,3.5870558,3.77957983
7068,14375,14343,5.79685468,5.86483237
7069,15497,15675,6.8487827,7.13486273
7070,15749,15539,7.08504461,7.00518996
7071,14783,14973,6.17937396,6.46552241
7072,12689,12808,4.21615001,4.40124634
7073,10022,10212,1.71571148,1.92602201
7074,6907,6791,-1.20474822,-1.33582022
7075,4414,4399,-3.54205353,-3.61653539
7076,2063,2048,-5.74622713,-5.85815804
7077,1016,648,-6.7278391,-7.19302478
7078,635,404,-7.08504461,-7.42567298
7079,1652,1816,-6.13155905,-6.07936453
7080,3907,3797,-4.01738999,-4.19052809
7081,6329,6016,-1.74665054,-2.07476431
7082,9246,9108,0.988174807,0.873384239
7083,12102,12401,3.66580977,4.01318151
7084,14418,14443,5.83716921,5.96018
7085,15531,15656,6.88065931,7.11674668
7086,15634,15874,6.97722667,7.3246045
7087,14674,14965,6.07718131,6.4578946
7088,12902,12904,4.41584757,4.49278006
7089,9907,10031,1.60789354,1.75344281
7090,7369,7023,-0.771601391,-1.11461373
7091,4172,4302,-3.76893997,-3.70902259
7092,2206,2155,-5.61215787,-5.75613608
7093,1023,748,-6.72127627,-7.09767716
7094,559,596,-7.1562982,-7.24260554
7095,1894,1627,-5.90467261,-6.25957154
7096,3633,3456,-4.27427794,-4.51566349
7097,6195,6020,-1.87228187,-2.0709504
7098,9336,9072,1.07255406,0.839059094
7099,12238,12290,3.7933162,3.90734565
7100,14130,14139,5.5671556,5.67032322
7101,15600,15750,6.94535007,7.20637345
7102,15816,15660,7.14786028,7.12056059
7103,14796,15035,6.19156207,6.52463793
7104,12858,12790,4.37459549,4.38408377
7105,9928,9978,1.62758204,1.70290857
7106,7453,7376,-0.692847422,-0.778036615
7107,4232,4372,-3.71268713,-3.64227925
7108,2137,1945,-5.67684863,-5.95636609
7109,974,781,-6.76721609,-7.06621244
7110,777,531,-6.9519129,-7.3045815
7111,1632,1517,-6.15031,-6.36445392
7112,3704,3342,-4.20771208,-4.62435978
7113,6300,6157,-1.77383941,-1.94032416
7114,9681,9477,1.39600786,1.22521697
7115,11903,11829,3.47923786,3.4677931
7116,14376,14350,5.79779223,5.87150671
7117,15523,15792,6.87315893,7.24641945
7118,15661,15652,7.00254045,7.11293278
7119,14803,14753,6.19812491,6.25575763
7120,12830,12928,4.34834417,4.51566349
7121,10019,10160,1.71289884,1.87644125
7122,7097,7152,-1.02661424,-0.991615293
7123,4340,4294,-3.61143203,-3.7166504
7124,2107,1900,-5.70497505,-5.99927252
7125,1116,842,-6.63408438,-7.00805039
7126,711,586,-7.01379102,-7.25214031
7127,1644,1657,-6.13905943,-6.23096725
7128,3787,3460,-4.12989566,-4.51184958
7129,6332,5792,-1.7438379,-2.28834298
7130,9453,9197,1.18224709,0.958243625
7131,11998,11962,3.56830485,3.59460544
7132,14140,14366,5.57653108,5.88676233
7133,15489,15646,6.84128232,7.10721192
7134,15613,15833,6.95753818,7.28551198
7135,14764,14987,6.16156056,6.47887107
7136,12743,13015,4.26677756,4.59861592
7137,10088,10045,1.7775896,1.76679148
7138,7118,6910,-1.00692575,-1.22235654
7139,4298,4197,-3.65080901,-3.80913759
7140,2168,2221,-5.64778467,-5.69320665
7141,788,628,-6.94159988,-7.2120943
7142,878,661,-6.85722063,-7.18062959
7143,1583,1467,-6.19624981,-6.41212774
7144,3602,3413,-4.3033419,-4.55666297
7145,6298,5952,-1.7757145,-2.13578679
7146,9384,9243,1.11755633,1.00210353
7147,11976,11991,3.54767881,3.62225625
7148,14214,14453,5.64590957,5.96971476
7149,15658,15763,6.99972781,7.21876864
7150,15706,15725,7.04473008,7.18253654
7151,14650,15006,6.05468018,6.49698712
7152,12749,12791,4.27240284,4.38503724
7153,10158,10260,1.8432179,1.97178887
7154,7111,6910,-1.01348858,-1.22235654
7155,4483,4584,-3.47736277,-3.44014229
7156,2285,2053,-5.53809164,-5.85339066
7157,864,691,-6.87034629,-7.1520253
7158,774,566,-6.95472554,-7.27120983
7159,1615,1269,-6.1662483,-6.60091603
7160,3902,3505,-4.02207773,-4.46894315
7161,6267,6232,-1.80477847,-1.86881344
7162,9248,9054,0.990049902,0.821896522
7163,12055,12242,3.62174505,3.86157879
7164,14175,14233,5.60934523,5.75994999
7165,15739,15761,7.07566914,7.21686169
7166,15698,16027,7.0372297,7.47048637
7167,14700,14749,6.10155754,6.25194373
7168,12791,13220,4.31177983,4.79407855
7169,10068,10122,1.75883865,1.84020915
7170,7177,7241,-0.951610464,-0.906755907
7171,4356,4174,-3.59643127,-3.83106755
7172,2236,2031,-5.58403145,-5.87436714
7173,691,718,-7.03254196,-7.12628144
7174,864,606,-6.87034629,-7.23307078
7175,1731,1475,-6.05749282,-6.40449993
7176,3552,3529,-4.35021927,-4.44605972
7177,6353,6138,-1.7241494,-1.9584402
7178,9567,9317,1.28912748,1.07266077
7179,12108,12107,3.67143505,3.73285949
7180,14319,14130,5.74435203,5.66174193
7181,15541,15549,6.89003478,7.01472472
7182,15687,15958,7.02691668,7.40469651
7183,14945,14955,6.33125662,6.44835983
7184,12710,12556,4.2358385,4.16097033
7185,10042,10392,1.73446242,2.09764774
7186,6979,7073,-1.13724482,-1.06693992
7187,4495,4141,-3.4661122,-3.86253226
7188,2143,1981,-5.67122335,-5.92204095
7189,897,667,-6.83940723,-7.17490873
7190,649,602,-7.07191895,-7.23688469
7191,1870,1517,-5.92717375,-6.36445392
7192,3792,3655,-4.12520792,-4.32592172
7193,6333,5917,-1.74290035,-2.16915845
7194,9691,9548,1.40538334,1.29291379
7195,11909,11886,3.48486315,3.52214124
7196,14246,14165,5.67591108,5.6951136
7197,15502,15768,6.85347044,7.22353602
7198,15762,15777,7.09723272,7.23211731
7199,14785,14899,6.18124905,6.39496516
7200,12754,12813,4.27709058,4.40601372
7201,10005,10043,1.69977317,1.76488453
7202,7185,7511,-0.944110086,-0.649317322
7203,4426,4355,-3.53080296,-3.65848835
7204,2252,2074,-5.5690307,-5.83336766
7205,805,641,-6.92566158,-7.19969911
7206,756,516,-6.97160139,-7.31888364
7207,1796,1543,-5.99655225,-6.33966354
7208,3667,3340,-4.24240133,-4.62626673
7209,6213,6223,-1.85540602,-1.87739472
7210,9328,9138,1.06505368,0.901988526
7211,12230,12221,3.78581582,3.84155578
7212,14250,14209,5.67966127,5.73706656
7213,15496,15708,6.84784515,7.16632744
7214,15795,15831,7.12817178,7.28360502
7215,14824,14802,6.2178134,6.30247797
7216,12876,13427,4.39147134,4.99144813
7217,9961,10266,1.65852109,1.97750973
7218,7134,7159,-0.991924996,-0.984940959
