# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:27+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2863
# firmware_status_timestamp=2026-08-23T20:37:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4544,2901,2941,-0.129162049,-0.129387792
4545,4774,4358,-0.0834390257,-0.0944720613
4546,6944,6778,-0.0304657414,-0.0348418087
4547,9639,9789,0.0353236601,0.0393510386
4548,12240,12212,0.0988183663,0.0990552129
4549,13979,14168,0.141270229,0.147252227
4550,15189,15017,0.170808327,0.168172097
4551,15290,15196,0.173273904,0.172582764
4552,14235,14393,0.147519612,0.152796362
4553,12222,12384,0.0983789566,0.103293396
4554,9881,10130,0.0412312798,0.0477534833
4555,7159,7344,-0.0252172363,-0.020895229
4556,4944,4778,-0.0792890449,-0.0841230092
4557,3102,2903,-0.124255307,-0.130324135
4558,1791,1562,-0.156258983,-0.16336718
4559,1727,1616,-0.157821329,-0.162036587
4560,2906,2687,-0.129039991,-0.135646504
4561,4615,4507,-0.0873204784,-0.0908006119
4562,7148,6898,-0.0254857644,-0.0318849367
4563,9771,9520,0.0385459981,0.0327227171
4564,12243,12369,0.0988916013,0.102923787
4565,14157,14209,0.145615503,0.148262492
4566,15206,15107,0.171223325,0.170389751
4567,15073,15224,0.167976576,0.173272701
4568,14088,14347,0.143931099,0.151662894
4569,12377,12277,0.102162763,0.100656852
4570,9768,9611,0.0384727632,0.0349650117
4571,7224,7598,-0.0236304789,-0.0146365165
4572,4957,4743,-0.0789716935,-0.0849854302
4573,2850,2693,-0.130407044,-0.135498661
4574,1885,1291,-0.153964288,-0.170044782
4575,1785,1522,-0.156405453,-0.164352804
4576,2753,2643,-0.132774974,-0.136730691
4577,4741,4450,-0.0842446102,-0.0922051261
4578,7219,6930,-0.0237525372,-0.0310964375
4579,9697,9609,0.0367395359,0.0349157305
4580,12207,12484,0.0980127818,0.105757456
4581,14130,14204,0.144956388,0.148139289
4582,15199,14848,0.171052444,0.164007835
4583,15101,15390,0.168660102,0.17736304
4584,14292,14346,0.148911076,0.151638254
4585,12319,12470,0.100746887,0.105412488
4586,9756,9833,0.0381798234,0.040435225
4587,7401,7357,-0.0193096165,-0.0205749012
4588,4816,4689,-0.0824137364,-0.0863160226
4589,2869,2699,-0.129943222,-0.135350817
4590,1899,1743,-0.153622525,-0.158907231
4591,1899,1405,-0.153622525,-0.167235754
4592,2688,2794,-0.134361731,-0.13300996
4593,4856,4610,-0.0814372703,-0.08826263
4594,7032,6746,-0.028317516,-0.0356303079
4595,9763,9789,0.0383507049,0.0393510386
4596,12295,12382,0.100161007,0.103244115
4597,14108,14025,0.144419332,0.143728621
4598,15178,15287,0.170539799,0.174825059
4599,15279,15185,0.173005376,0.172311717
4600,14210,14197,0.14690932,0.147966804
4601,12139,12544,0.0963527895,0.107235892
4602,9888,9805,0.0414021614,0.0397452882
4603,7440,7575,-0.0183575621,-0.0152032503
4604,4858,5030,-0.081388447,-0.0779135779
4605,3019,2749,-0.126281475,-0.134118787
4606,1975,1548,-0.151767239,-0.163712148
4607,1720,1706,-0.15799221,-0.159818933
4608,3010,2665,-0.126501179,-0.136188597
4609,4722,4553,-0.0847084316,-0.0896671443
4610,7030,7119,-0.0283663393,-0.0264393641
4611,9977,9910,0.0435747984,0.0423325512
4612,12213,12076,0.0981592517,0.0957040913
4613,14156,14299,0.145591091,0.150480146
4614,15141,15184,0.169636568,0.172287077
4615,15097,15330,0.168562455,0.175884604
4616,14164,14397,0.145786384,0.152894924
4617,12320,12360,0.100771298,0.102702022
4618,9907,9776,0.0418659828,0.0390307108
4619,7403,7566,-0.0192607932,-0.0154250157
4620,4770,4728,-0.0835366723,-0.0853550392
4621,2971,2660,-0.127453234,-0.1363118
4622,1818,1352,-0.155599868,-0.168541706
4623,1948,1625,-0.152426354,-0.161814822
4624,2939,2642,-0.128234407,-0.136755331
4625,4694,4713,-0.0853919579,-0.0857246482
4626,6967,6854,-0.0299042734,-0.0329691231
4627,9933,9619,0.0425006857,0.0351621365
4628,12159,12150,0.0968410225,0.0975274957
4629,14052,14228,0.143052279,0.148730663
4630,15141,15162,0.169636568,0.171744984
4631,15240,15318,0.172053322,0.175588917
4632,14180,14329,0.146176971,0.151219364
4633,12370,12466,0.101991881,0.105313925
4634,9785,9968,0.0388877613,0.043761706
4635,7506,7541,-0.0167463931,-0.0160410308
4636,4771,4644,-0.0835122607,-0.0874248496
4637,2871,2957,-0.129894399,-0.128993542
4638,1906,1828,-0.153451643,-0.15681278
4639,1839,1377,-0.155087224,-0.167925691
4640,2985,2799,-0.127111471,-0.132886757
4641,4735,4352,-0.0843910801,-0.0946199049
4642,7298,7076,-0.0218240167,-0.0274989099
4643,9807,9860,0.0394248176,0.0411005212
4644,12076,12179,0.0948148555,0.0982420731
4645,14220,14143,0.147153437,0.146636212
4646,15211,15368,0.171345384,0.176820947
4647,15123,15359,0.169197158,0.176599182
4648,14408,14541,0.151742827,0.156443171
4649,12200,12504,0.0978419003,0.106250268
4650,9914,10201,0.0420368643,0.0495029659
4651,7383,7392,-0.0197490263,-0.0197124802
4652,4939,4565,-0.0794111032,-0.089371457
4653,3049,2798,-0.125549125,-0.132911398
4654,1844,1602,-0.154965165,-0.162381556
4655,1912,1767,-0.153305173,-0.158315857
4656,2914,2779,-0.128844698,-0.133379569
4657,4840,4487,-0.0818278567,-0.0912934239
4658,7169,7098,-0.0249731198,-0.0269568167
4659,9718,9931,0.0372521806,0.0428500038
4660,12219,11811,0.0983057217,0.0891743322
4661,14081,14118,0.143760217,0.146020197
4662,15099,15449,0.168611279,0.178816836
4663,15337,15248,0.174421252,0.173864075
4664,14125,14296,0.14483433,0.150406224
4665,12183,12349,0.0974269022,0.102430975
4666,9946,9883,0.0428180372,0.041667255
4667,7394,7349,-0.0194804981,-0.020772026
4668,4855,4580,-0.0814616819,-0.089001848
4669,2983,2865,-0.127160294,-0.131260477
4670,1814,1835,-0.155697515,-0.156640296
4671,1892,1455,-0.153793406,-0.166003724
4672,2983,2691,-0.127160294,-0.135547942
4673,4661,4602,-0.0861975424,-0.0884597548
4674,7260,7228,-0.0227516594,-0.0237535386
4675,9899,9613,0.0416706896,0.0350142929
4676,12070,12057,0.0946683855,0.0952359199
4677,14061,14407,0.143271984,0.15314133
4678,15358,15172,0.174933897,0.17199139
4679,15140,15299,0.169612156,0.175120746
4680,14135,14226,0.145078446,0.148681382
4681,12488,12317,0.104872456,0.101642476
4682,9960,10197,0.0431598003,0.0494044035
4683,7377,7490,-0.0198954962,-0.0172977014
4684,4977,4952,-0.0784834604,-0.0798355448
4685,2949,2728,-0.12799029,-0.13463624
4686,1764,2022,-0.156918098,-0.152032503
4687,2008,1307,-0.150961655,-0.169650533
4688,2866,2652,-0.130016457,-0.136508925
4689,4766,4437,-0.0836343189,-0.0925254539
4690,7177,7146,-0.0247778265,-0.0257740678
4691,9840,9939,0.0402304021,0.0430471286
4692,12194,12356,0.0976954304,0.102603459
4693,14159,13797,0.145664326,0.138110564
4694,15128,15178,0.169319217,0.172139233
4695,15198,15538,0.171028032,0.181009849
4696,14302,14208,0.149155192,0.148237851
4697,12219,12113,0.0983057217,0.0966157935
4698,9837,9955,0.0401571672,0.0434413782
4699,7365,7141,-0.020188436,-0.0258972708
4700,4872,4605,-0.0810466839,-0.088385833
4701,2948,2663,-0.128014702,-0.136237879
4702,1867,2018,-0.154403697,-0.152131066
4703,1946,1585,-0.152475177,-0.162800446
4704,2897,2588,-0.129259696,-0.138085924
4705,4640,4590,-0.0867101871,-0.088755442
4706,7033,6634,-0.0282931044,-0.0383900552
4707,9633,9549,0.0351771902,0.0334372945
4708,12271,12338,0.0995751275,0.102159929
4709,14082,13768,0.143784629,0.137395987
4710,15186,15219,0.170735092,0.173149498
4711,15210,15525,0.171320972,0.180689522
4712,14169,14059,0.145908443,0.144566402
4713,12270,12298,0.0995507159,0.101174305
4714,9879,10059,0.0411824565,0.0460040006
4715,7526,7548,-0.0162581601,-0.0158685466
4716,4670,4732,-0.0859778375,-0.0852564768
4717,2861,2698,-0.130138516,-0.135375458
4718,1989,1679,-0.151425476,-0.160484229
4719,1855,1546,-0.154696637,-0.163761429
4720,3058,2487,-0.12532942,-0.140574624
4721,4828,4285,-0.0821207965,-0.0962708251
4722,7046,6806,-0.0279757529,-0.0341518719
4723,9826,9940,0.039888639,0.0430717692
4724,12366,12174,0.101894234,0.0981188701
4725,14061,13920,0.143271984,0.141141358
4726,15191,15340,0.170857151,0.17613101
4727,15196,15368,0.170979209,0.176820947
4728,14248,14130,0.147836963,0.146315884
4729,12390,12495,0.102480114,0.106028503
4730,9989,10137,0.0438677382,0.0479259675
4731,7253,7205,-0.022922541,-0.0243202724
4732,4827,4696,-0.0821452082,-0.0861435384
4733,2985,2397,-0.127111471,-0.142792278
4734,1939,1899,-0.152646058,-0.155063297
4735,1832,1633,-0.155258105,-0.161617697
4736,3038,2518,-0.125817653,-0.139810766
4737,4539,4025,-0.0891757639,-0.102677381
4738,7133,7258,-0.0258519392,-0.0230143206
4739,9857,9671,0.0406454002,0.0364434477
4740,12166,12221,0.0970119041,0.0992769783
4741,14063,14065,0.143320808,0.144714245
4742,15156,15172,0.170002743,0.17199139
4743,15062,15371,0.167708048,0.176894869
4744,14066,13756,0.143394042,0.1371003
4745,12318,12568,0.100722475,0.107827267
4746,9924,10111,0.0422809809,0.0472853118
4747,7264,7133,-0.0226540128,-0.0260943956
4748,4808,4530,-0.0826090296,-0.0902338781
4749,2886,2795,-0.129528224,-0.132985319
4750,1912,1841,-0.153305173,-0.156492452
4751,1926,1198,-0.15296341,-0.172336358
4752,2735,2749,-0.133214384,-0.134118787
4753,4639,4583,-0.0867345987,-0.0889279262
4754,7143,6746,-0.0256078227,-0.0356303079
4755,9669,9676,0.0360560097,0.0365666507
4756,12084,12245,0.0950101487,0.0998683527
4757,14233,13942,0.147470788,0.141683451
4758,15112,15274,0.16892863,0.174504731
4759,15177,15282,0.170515388,0.174701856
4760,14291,14148,0.148886664,0.146759415
4761,12305,12505,0.100405124,0.106274909
4762,9976,10266,0.0435503867,0.0511046049
4763,7257,7210,-0.0228248944,-0.0241970694
4764,4842,5057,-0.0817790334,-0.0772482817
4765,2946,2739,-0.128063525,-0.134365193
4766,1883,1520,-0.154013111,-0.164402085
4767,1853,1561,-0.154745461,-0.16339182
4768,2794,2555,-0.131774096,-0.138899064
4769,4903,4328,-0.0802899227,-0.0952112793
4770,7108,7402,-0.0264622305,-0.0194660742
4771,9823,9768,0.039815404,0.038833586
4772,12316,12190,0.100673652,0.0985131197
4773,14068,14045,0.143442866,0.144221433
4774,15190,15508,0.170832739,0.180270631
4775,15320,15181,0.174006254,0.172213155
4776,14162,14302,0.145737561,0.150554067
4777,12231,12586,0.0985986615,0.108270797
4778,10099,10216,0.0465530199,0.0498725749
4779,7295,7109,-0.0218972516,-0.0266857701
4780,4728,4622,-0.0845619617,-0.0879669428
4781,2969,2855,-0.127502057,-0.131506883
4782,1917,1809,-0.153183115,-0.157280951
4783,1892,1486,-0.153793406,-0.165239865
4784,2894,2801,-0.129332931,-0.132837476
4785,4691,4601,-0.0854651928,-0.0884843954
4786,7021,6566,-0.0285860442,-0.040065616
4787,9852,9601,0.0405233419,0.0347186057
4788,12169,12292,0.0970851391,0.101026461
4789,14095,14260,0.14410198,0.149519162
4790,15252,15086,0.172346261,0.169872298
4791,15026,15053,0.166829228,0.169059158
4792,13964,14392,0.140904054,0.152771721
4793,12342,12655,0.101308355,0.109970999
4794,9965,9965,0.0432818586,0.0436877842
4795,7157,7545,-0.0252660596,-0.0159424684
4796,4739,4623,-0.0842934335,-0.0879423022
4797,2876,2610,-0.129772341,-0.137543831
4798,1902,1581,-0.15354929,-0.162899008
4799,1957,1677,-0.152206649,-0.160533511
4800,2916,2709,-0.128795875,-0.135104411
4801,4592,4384,-0.0878819463,-0.0938314057
4802,7210,7068,-0.023972242,-0.0276960347
4803,9800,9531,0.039253936,0.0329937637
4804,12173,12371,0.0971827857,0.102973068
4805,14183,14299,0.146250206,0.150480146
4806,15149,15012,0.169831861,0.168048894
4807,15186,15248,0.170735092,0.173864075
4808,14264,14557,0.14822755,0.15683742
4809,12372,12271,0.102040704,0.100509008
4810,9782,9759,0.0388145263,0.0386118206
4811,7391,7561,-0.0195537331,-0.0155482187
4812,4889,4649,-0.0806316858,-0.0873016466
4813,2930,3119,-0.128454112,-0.125001765
4814,1900,1771,-0.153598113,-0.158217294
4815,1830,1600,-0.155306929,-0.162430837
4816,2730,2528,-0.133336442,-0.13956436
4817,4919,4723,-0.0798993362,-0.0854782422
4818,7381,6814,-0.0197978496,-0.0339547471
4819,9722,9376,0.0373498272,0.0291744707
4820,12160,12480,0.0968654342,0.105658894
4821,14111,14106,0.144492567,0.14572451
4822,15275,15234,0.172907729,0.173519107
4823,15091,15113,0.168415986,0.170537594
4824,13977,14398,0.141221405,0.152919565
4825,12343,12581,0.101332766,0.108147594
4826,10141,9879,0.0475783093,0.0415686926
4827,7148,7028,-0.0254857644,-0.0286816587
4828,4690,4959,-0.0854896045,-0.0796630606
4829,2899,2774,-0.129210873,-0.133502772
4830,2013,1450,-0.150839596,-0.166126927
4831,1833,1604,-0.155233694,-0.162332274
4832,2833,2840,-0.130822042,-0.131876492
4833,4683,4539,-0.085660486,-0.0900121127
4834,7128,6990,-0.0259739975,-0.0296180015
4835,9846,9839,0.040376872,0.0405830686
4836,12376,12206,0.102138351,0.0989073693
4837,14229,14161,0.147373142,0.147079743
4838,15205,15206,0.171198914,0.17282917
4839,15171,15326,0.170368918,0.175786042
4840,13983,14225,0.141367875,0.148656741
4841,12429,12465,0.103432169,0.105289285
4842,9976,10176,0.0435503867,0.0488869509
4843,7281,7089,-0.0222390148,-0.0271785821
4844,4795,4696,-0.082926381,-0.0861435384
4845,2891,2956,-0.129406166,-0.129018183
4846,1868,1723,-0.154379286,-0.159400043
4847,2032,1372,-0.150375775,-0.168048894
4848,2823,2843,-0.131066158,-0.131802571
4849,4818,4878,-0.0823649131,-0.0816589492
4850,7138,6721,-0.025729881,-0.0362463229
4851,9943,9651,0.0427448022,0.0359506357
4852,12069,12116,0.0946439739,0.0966897153
4853,14063,14228,0.143320808,0.148730663
4854,15306,14992,0.173664491,0.167556082
4855,15042,15141,0.167219815,0.171227531
4856,14216,14392,0.14705579,0.152771721
4857,12296,12484,0.100185419,0.105757456
4858,9926,9873,0.0423298042,0.041420849
4859,7317,7238,-0.0213601953,-0.0235071326
4860,4862,4678,-0.0812908004,-0.0865870692
4861,2902,2861,-0.129137638,-0.13135904
4862,1825,1493,-0.155428987,-0.165067381
4863,1924,1408,-0.153012233,-0.167161832
4864,2772,2871,-0.132311153,-0.131112634
4865,4768,4505,-0.0835854956,-0.0908498931
4866,7087,7011,-0.0269748752,-0.0291005489
4867,9717,9708,0.0372277689,0.03735515
4868,12329,12561,0.100991003,0.107654782
4869,14117,14067,0.144639037,0.144763526
4870,15022,15190,0.166731582,0.17243492
4871,15044,15340,0.167268638,0.17613101
4872,14289,14066,0.148837841,0.144738886
4873,12250,12534,0.0990624829,0.106989486
4874,9916,9884,0.0420856876,0.0416918956
4875,7372,7101,-0.0200175544,-0.0268828949
4876,4761,4625,-0.0837563772,-0.087893021
4877,2870,2981,-0.129918811,-0.128402168
4878,1950,1642,-0.15237753,-0.161395932
4879,1824,1284,-0.155453398,-0.170217266
4880,2841,2680,-0.130626749,-0.135818988
4881,4818,4594,-0.0823649131,-0.0886568796
4882,7128,6955,-0.0259739975,-0.0304804225
4883,9669,9914,0.0360560097,0.0424311136
4884,12357,12175,0.10167453,0.0981435107
4885,14086,14165,0.143882275,0.147178305
4886,15116,15165,0.169026277,0.171818905
4887,15121,15440,0.169148335,0.17859507
4888,14109,14344,0.144443743,0.151588973
4889,12360,12658,0.101747765,0.110044921
4890,9986,9840,0.0437945033,0.0406077092
4891,7369,6838,-0.0200907894,-0.0333633727
4892,4712,4769,-0.0849525481,-0.0843447746
4893,2960,2679,-0.127721762,-0.135843629
4894,1952,1493,-0.152328707,-0.165067381
4895,1845,1792,-0.154940754,-0.157699841
4896,2905,2777,-0.129064403,-0.13342885
4897,4784,4513,-0.0831949092,-0.0906527683
4898,7010,7009,-0.0288545724,-0.0291498301
4899,9874,9522,0.0410603983,0.0327719983
4900,12185,12329,0.0974757255,0.101938163
4901,14068,14121,0.143442866,0.146094119
4902,15181,15141,0.170613034,0.171227531
4903,15107,15296,0.168806572,0.175046824
4904,14179,14352,0.146152559,0.151786097
4905,12379,12281,0.102211586,0.100755414
4906,9804,9620,0.0393515826,0.0351867771
4907,7175,7663,-0.0248266498,-0.0130348775
4908,4758,4760,-0.0838296122,-0.08456654
4909,2955,2763,-0.12784382,-0.133773819
4910,1795,1403,-0.156161336,-0.167285035
4911,1789,1787,-0.156307806,-0.157823044
4912,2840,2353,-0.13065116,-0.143876465
4913,4724,4496,-0.0846596083,-0.0910716585
4914,6845,7032,-0.0328824949,-0.0285830963
4915,9982,9648,0.0436968567,0.0358767139
4916,12232,12068,0.0986230731,0.0955069665
4917,14073,14255,0.143564924,0.149395959
4918,15113,14982,0.168953042,0.167309676
4919,15138,15467,0.169563333,0.179260367
4920,14169,14361,0.145908443,0.152007863
4921,12302,12390,0.100331889,0.10344124
4922,9765,9912,0.0383995282,0.0423818324
4923,7073,7241,-0.0273166383,-0.0234332108
4924,4861,4431,-0.081315212,-0.0926732975
4925,3025,2458,-0.126135005,-0.141289202
4926,1815,1621,-0.155673103,-0.161913384
4927,1990,1659,-0.151401064,-0.160977041
4928,2838,2786,-0.130699984,-0.133207085
4929,4666,4343,-0.0860754841,-0.0948416703
4930,7073,6835,-0.0273166383,-0.0334372945
4931,9757,9881,0.038204235,0.0416179738
4932,12271,12203,0.0995751275,0.0988334475
4933,14181,14093,0.146201382,0.145404182
4934,15029,15045,0.166902463,0.168862033
4935,15108,15309,0.168830984,0.175367152
4936,14185,14332,0.146299029,0.151293285
4937,12299,12329,0.100258654,0.101938163
4938,9859,10107,0.0406942235,0.0471867494
4939,7199,7105,-0.0242407702,-0.0267843325
4940,4717,4703,-0.0848304899,-0.0859710542
4941,3061,2946,-0.125256185,-0.129264589
4942,1885,1746,-0.153964288,-0.158833309
4943,1704,1217,-0.158382797,-0.171868187
4944,2918,2766,-0.128747051,-0.133699897
4945,4701,4452,-0.0852210763,-0.0921558449
4946,7112,6890,-0.0263645839,-0.0320820615
4947,9823,10009,0.039815404,0.0447719706
4948,12416,11959,0.103114817,0.0928211411
4949,14097,13910,0.144150804,0.140894952
4950,15009,15219,0.16641423,0.173149498
4951,15029,15137,0.166902463,0.171128969
4952,14189,14399,0.146396676,0.152944206
4953,12212,12270,0.0981348401,0.100484368
4954,9891,9922,0.0414753963,0.0426282384
4955,7122,7179,-0.0261204674,-0.024960928
4956,4869,4733,-0.0811199188,-0.0852318362
4957,2964,2614,-0.127624115,-0.137445268
4958,1833,1604,-0.155233694,-0.162332274
4959,1808,2030,-0.155843985,-0.151835379
4960,2948,2664,-0.128014702,-0.136213238
4961,4510,4170,-0.0898837018,-0.0991044941
4962,7248,7057,-0.0230445993,-0.0279670813
4963,9614,9614,0.0347133688,0.0350389335
4964,12312,12421,0.100576005,0.104205098
4965,13999,14414,0.141758462,0.153313815
4966,15239,14990,0.17202891,0.1675068
4967,15011,15025,0.166463053,0.168369221
4968,14075,14711,0.143613747,0.160632073
4969,12480,12205,0.104677163,0.0988827287
4970,9773,9625,0.0385948214,0.0353099801
4971,7178,7290,-0.0247534149,-0.0222258214
4972,4772,4908,-0.083487849,-0.0809197312
4973,2897,2676,-0.129259696,-0.135917551
4974,1700,1475,-0.158480443,-0.165510912
4975,1824,1933,-0.155453398,-0.154225517
4976,3034,2840,-0.1259153,-0.131876492
4977,4726,4169,-0.084610785,-0.0991291347
4978,7261,7046,-0.0227272478,-0.0282381279
4979,9698,9857,0.0367639476,0.0410265994
4980,12142,12540,0.0964260245,0.10713733
4981,14163,14037,0.145761973,0.144024308
4982,15062,14999,0.167708048,0.167728566
4983,15025,15323,0.166804817,0.17571212
4984,14187,14173,0.146347852,0.14737543
4985,12414,12163,0.103065994,0.0978478235
4986,9767,9935,0.0384483515,0.0429485662
4987,7139,7037,-0.0257054693,-0.0284598933
4988,4817,4523,-0.0823893247,-0.0904063623
4989,2807,2717,-0.131456745,-0.134907286
4990,1868,1613,-0.154379286,-0.162110509
4991,1823,1770,-0.15547781,-0.158241935
4992,2807,2938,-0.131456745,-0.129461714
4993,4650,4201,-0.0864660705,-0.0983406355
4994,7146,6912,-0.0255345877,-0.0315399683
4995,9729,9916,0.0375207088,0.0424803948
4996,12315,12074,0.10064924,0.0956548101
4997,14058,13911,0.143198749,0.140919593
4998,14948,15319,0.164925119,0.175613558
4999,15160,15178,0.170100389,0.172139233
5000,14228,14348,0.14734873,0.151687535
5001,12231,12386,0.0985986615,0.103342677
5002,9642,9742,0.0353968951,0.0381929304
5003,7306,7022,-0.0216287235,-0.0288295023
5004,4681,4929,-0.0857093093,-0.0804022786
5005,2996,2600,-0.126842943,-0.137790237
5006,2049,1232,-0.149960777,-0.171498578
5007,1720,1860,-0.15799221,-0.156024281
5008,2743,3029,-0.13301909,-0.127219419
5009,4782,4328,-0.0832437325,-0.0952112793
5010,7062,7064,-0.0275851665,-0.0277945971
5011,9590,9596,0.0341274892,0.0345954027
5012,12274,12221,0.0996483625,0.0992769783
5013,13833,14140,0.137706128,0.14656229
5014,15175,15303,0.170466564,0.175219308
5015,15195,15101,0.170954797,0.170241907
5016,14284,14360,0.148715783,0.151983222
5017,12332,12086,0.101064238,0.0959504973
5018,9700,9870,0.0368127709,0.0413469272
5019,7071,7263,-0.0273654616,-0.0228911176
5020,4792,4741,-0.082999616,-0.0850347114
5021,2969,2446,-0.127502057,-0.141584889
5022,1865,1495,-0.154452521,-0.1650181
5023,1799,1749,-0.15606369,-0.158759387
5024,2765,2654,-0.132482034,-0.136459644
5025,4714,4241,-0.0849037248,-0.0973550115
5026,7066,7429,-0.0274875199,-0.018800778
5027,10068,9853,0.0457962587,0.040928037
5028,12233,12227,0.0986474848,0.0994248219
5029,13955,13970,0.140684349,0.142373388
5030,15012,14951,0.166487465,0.166545817
5031,15102,15446,0.168684514,0.178742914
5032,14190,14231,0.146421087,0.148804585
5033,12297,12366,0.10020983,0.102849865
5034,9633,9873,0.0351771902,0.041420849
5035,7214,7121,-0.0238745954,-0.0263900829
5036,4953,4617,-0.0790693401,-0.0880901458
5037,2855,2630,-0.130284985,-0.137051019
5038,1864,1726,-0.154476932,-0.159326121
5039,1775,1607,-0.156649569,-0.162258353
5040,2801,2969,-0.131603215,-0.128697855
5041,4622,4410,-0.0871495968,-0.0931907501
5042,7177,7002,-0.0247778265,-0.0293223143
5043,9764,9804,0.0383751166,0.0397206476
5044,12076,12511,0.0948148555,0.106422752
5045,14157,14083,0.145615503,0.145157776
5046,15124,15201,0.16922157,0.172705967
5047,15207,15088,0.171247737,0.169921579
5048,14098,14168,0.144175215,0.147252227
5049,12250,12274,0.0990624829,0.10058293
5050,9797,9855,0.0391807011,0.0409773182
5051,7153,7234,-0.0253637062,-0.023605695
5052,4871,4766,-0.0810710955,-0.0844186964
5053,2942,2743,-0.128161172,-0.134266631
5054,1870,1625,-0.154330462,-0.161814822
5055,1752,1878,-0.157211037,-0.15558075
5056,2909,2543,-0.128966756,-0.139194751
5057,4717,4286,-0.0848304899,-0.0962461845
5058,7200,7220,-0.0242163585,-0.0239506634
5059,9627,9799,0.0350307203,0.0395974446
5060,12207,11978,0.0980127818,0.0932893125
5061,13936,14163,0.140220528,0.147129024
5062,15176,15380,0.170490976,0.177116634
5063,15253,15064,0.172370673,0.169330205
5064,14221,14087,0.147177848,0.145256338
5065,12185,12401,0.0974757255,0.103712286
5066,9837,10021,0.0401571672,0.0450676578
5067,7209,7202,-0.0239966537,-0.0243941942
5068,4785,4822,-0.0831704976,-0.0830388228
5069,2926,2551,-0.128551758,-0.138997626
5070,1791,1760,-0.156258983,-0.158488341
5071,1779,1333,-0.156551923,-0.169009877
5072,2855,2753,-0.130284985,-0.134020225
5073,4701,4442,-0.0852210763,-0.0924022509
5074,7133,7265,-0.0258519392,-0.0228418364
5075,9807,9560,0.0394248176,0.0337083411
5076,12239,12273,0.0987939547,0.10055829
5077,14171,14102,0.145957266,0.145625947
5078,15261,15126,0.172565966,0.170857922
5079,15012,15089,0.166487465,0.16994622
5080,14022,14323,0.14231993,0.15107152
5081,12400,12395,0.102724231,0.103564443
5082,9767,10035,0.0384483515,0.0454126262
5083,7135,7097,-0.0258031159,-0.0269814573
5084,4840,4566,-0.0818278567,-0.0893468164
5085,2991,2744,-0.126965001,-0.13424199
5086,1796,1852,-0.156136925,-0.156221405
5087,1861,1121,-0.154550167,-0.174233684
5088,2912,2617,-0.128893521,-0.137371346
5089,4690,4756,-0.0854896045,-0.0846651024
