# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:13:30+00:00
# capture_name=freq_2vpp_1to100_15MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5286
# firmware_status_timestamp=2026-08-24T00:13:30+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
717,11461,11836
718,11660,12044
719,7583,6870
720,3773,2577
721,6078,4980
722,10386,10633
723,12406,12871
724,8805,8920
725,4746,3528
726,4694,3453
727,9031,8778
728,12416,12802
729,10589,10694
730,5629,4768
731,3973,2797
732,7684,6760
733,11750,12092
734,11625,12048
735,7570,6768
736,3840,2656
737,5851,5042
738,10239,10276
739,12561,12968
740,8919,8553
741,4747,3593
742,4411,3371
743,9600,9207
744,12340,12754
745,10613,10836
746,5621,4874
747,3878,2775
748,7691,6797
749,11675,12178
750,11698,12035
751,7228,6678
752,4035,2676
753,5680,4859
754,10814,10895
755,12697,12945
756,8970,8813
757,4538,3520
758,4728,3707
759,9163,8832
760,12362,12797
761,10481,10596
762,5908,5030
763,4201,2759
764,7742,6860
765,11678,12078
766,12053,12306
767,7189,6596
768,4121,2965
769,5798,5011
770,10428,10506
771,12440,12798
772,8765,8458
773,4710,3679
774,4764,3628
775,8732,8711
776,12524,12814
777,10844,10851
778,5400,4521
779,3941,2852
780,7500,6586
781,12042,12234
782,11600,12107
783,7542,6849
784,3922,2759
785,5769,5083
786,10538,10719
787,12421,12854
788,9287,8784
789,4459,3436
790,4779,3573
791,9127,9075
792,12391,12897
793,10524,10607
794,5899,4902
795,4211,2745
796,7574,6821
797,11869,12064
798,11756,11957
799,7570,6866
800,3825,2724
801,6314,5135
802,10364,10536
803,12475,12818
804,9024,8936
805,4718,3361
806,4830,3669
807,8844,8709
808,12670,12924
809,10393,10633
810,5972,5301
811,3867,2660
812,7809,6898
813,11729,12102
814,12028,12138
815,7254,6599
816,4047,2832
817,5927,4973
818,10671,10945
819,12572,12823
820,9091,9036
821,4570,3437
822,4553,3584
823,9312,8914
824,12436,12801
825,10900,10767
826,5696,4884
827,4339,2831
828,7292,6861
829,11822,12141
830,11743,11989
831,7558,6897
832,3855,2781
833,6244,5145
834,10425,10592
835,12180,12746
836,8997,8676
837,4466,3714
838,4817,3573
839,8905,8645
840,12753,13013
841,10639,10911
842,5612,4798
843,4097,2673
844,7766,7020
845,11516,12158
846,11870,12095
847,7062,6738
848,3932,2773
849,6138,5055
850,10729,10644
851,12514,12909
852,9030,8839
853,4362,3289
854,4798,3665
855,9092,8852
856,12408,12881
857,10615,10830
858,5738,4992
859,4160,2710
860,7522,6812
861,11813,12149
862,11941,12101
863,7193,6630
864,3828,2998
865,5951,4927
866,10483,10699
867,12616,12943
868,8759,8673
869,4865,3536
870,4472,3433
871,9416,9048
872,12527,12889
873,10419,10850
874,5852,4934
875,3820,2705
876,7416,6603
877,11772,12131
878,11665,12062
879,7334,6627
880,3876,2822
881,5653,4927
882,11089,10789
883,12439,12775
884,8918,8584
885,4341,3709
886,4696,3539
887,9683,9137
888,12360,12791
