# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_1vpp_1to100_profile2Vdiv_g49p66_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1126
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3869,15399,15422,6.75690307,6.89363324
3870,14017,14061,5.46121276,5.59595207
3871,11762,12025,3.3470437,3.65467444
3872,8747,8957,0.520338727,0.729409326
3873,5728,5861,-2.31011644,-2.22255312
3874,3429,3179,-4.46553758,-4.77977641
3875,1535,1229,-6.24125208,-6.63905508
3876,775,672,-6.95378799,-7.17014135
3877,978,700,-6.7634659,-7.14344402
3878,2349,2221,-5.47808861,-5.69320665
3879,4694,4530,-3.2795403,-3.49163
3880,7624,7351,-0.532526841,-0.801873521
3881,10553,10548,2.21354907,2.24639003
3882,12990,13079,4.49835173,4.6596384
3883,14969,15015,6.35375775,6.50556841
3884,15684,15779,7.02410404,7.23402426
3885,15432,15810,6.78784213,7.26358202
3886,13856,14112,5.31026765,5.64457936
3887,11708,11718,3.29641615,3.36195723
3888,9012,9149,0.768788749,0.912476765
3889,5953,5918,-2.0991683,-2.16820498
3890,3344,3454,-4.54522909,-4.51757044
3891,1547,1431,-6.23000151,-6.44645288
3892,620,531,-7.09910782,-7.3045815
3893,1081,818,-6.66689853,-7.03093382
3894,2583,2236,-5.25870256,-5.67890451
3895,4693,4519,-3.28047785,-3.50211824
3896,7497,7240,-0.651595343,-0.907709384
3897,10443,10474,2.11041887,2.17583279
3898,13121,12938,4.62117042,4.52519825
3899,15184,15058,6.55533041,6.54656789
3900,15754,15816,7.08973235,7.26930288
3901,15475,15691,6.82815666,7.15011835
3902,13817,13996,5.27370331,5.53397612
3903,11895,11918,3.47173749,3.55265248
3904,8843,8994,0.610343263,0.764687947
3905,6079,6027,-1.98103735,-2.06427607
3906,3200,3262,-4.6802359,-4.70063788
3907,1676,1312,-6.10905792,-6.55991655
3908,647,540,-7.07379404,-7.29600021
3909,1001,731,-6.74190231,-7.11388625
3910,2276,2174,-5.54652956,-5.73802003
3911,4743,4642,-3.23360048,-3.38484066
3912,7442,7132,-0.703160442,-1.01068482
3913,10383,10268,2.05416604,1.97941668
3914,13340,13192,4.82649327,4.76738122
3915,15109,15225,6.48501437,6.70579842
3916,15674,15550,7.01472856,7.0156782
3917,15343,15349,6.70440042,6.82402947
3918,14084,14481,5.52402843,5.99641209
3919,11515,11771,3.11546953,3.41249147
3920,9084,9485,0.836292152,1.23284478
3921,5773,5933,-2.26792681,-2.15390283
3922,3430,3322,-4.46460003,-4.64342931
3923,1438,1419,-6.33219416,-6.4578946
3924,556,260,-7.15911084,-7.56297356
3925,1197,904,-6.55814305,-6.94893486
3926,2381,2061,-5.4480871,-5.84576285
3927,4741,4513,-3.23547558,-3.5078391
3928,7414,7226,-0.729411765,-0.921058051
3929,10568,10352,2.22761228,2.05950869
3930,13016,12944,4.52272796,4.53091911
3931,15019,15202,6.40063511,6.68386847
3932,15759,15497,7.09442008,6.96514396
3933,15559,15743,6.90691063,7.19969911
3934,14055,13996,5.49683956,5.53397612
3935,11681,11773,3.27110237,3.41439843
3936,8880,9128,0.645032512,0.892453764
3937,5730,5861,-2.30824134,-2.22255312
3938,3406,3184,-4.48710116,-4.77500903
3939,1738,1387,-6.05092999,-6.48840584
3940,505,577,-7.20692575,-7.26072159
3941,1100,759,-6.64908514,-7.08718892
3942,2292,2232,-5.53152881,-5.68271841
3943,4680,4523,-3.29266596,-3.49830434
3944,7406,7135,-0.736912143,-1.00782439
3945,10652,10515,2.30636625,2.21492531
3946,13224,13082,4.71773779,4.66249883
3947,14905,15121,6.29375473,6.60663689
3948,15682,15750,7.02222894,7.20637345
3949,15471,15722,6.82440647,7.17967611
3950,13982,14341,5.42839861,5.86292542
3951,11707,11615,3.2954786,3.26374918
3952,8912,9023,0.675034024,0.792338758
3953,5971,5810,-2.08229245,-2.27118041
3954,3486,3524,-4.41209738,-4.4508271
3955,1465,1333,-6.30688039,-6.53989355
3956,767,348,-6.96128837,-7.47906765
3957,1181,817,-6.57314381,-7.03188729
3958,2389,2320,-5.44058672,-5.5988125
3959,4686,4567,-3.28704068,-3.45635138
3960,7433,7390,-0.711598367,-0.764687947
3961,10627,10569,2.28292757,2.26641303
3962,13169,13024,4.66617269,4.60719721
3963,14901,15002,6.29000454,6.49317322
3964,15598,15740,6.94347497,7.19683868
3965,15388,15840,6.74659005,7.29218631
3966,13940,14115,5.38902162,5.64743979
3967,11780,11839,3.36391955,3.47732786
3968,9051,9100,0.805353092,0.865756429
3969,5873,5802,-2.17417209,-2.27880822
3970,3445,3310,-4.45053682,-4.65487102
3971,1602,1318,-6.17843641,-6.5541957
3972,718,518,-7.00722819,-7.31697669
3973,933,713,-6.80565553,-7.13104882
3974,2548,2342,-5.29151671,-5.57783602
3975,4732,4503,-3.2439135,-3.51737386
3976,7538,7241,-0.613155905,-0.906755907
3977,10349,10342,2.02228943,2.04997392
3978,13092,13121,4.59398155,4.6996844
3979,15135,15117,6.50939059,6.60282299
3980,15765,15780,7.10004537,7.23497773
3981,15492,15707,6.84409496,7.16537397
3982,13885,13981,5.33745653,5.51967397
3983,11666,11657,3.25703917,3.30379518
3984,8864,9331,0.630031756,1.08600944
3985,6011,5964,-2.04479056,-2.12434507
3986,3400,3318,-4.49272645,-4.64724321
3987,1533,1225,-6.24312717,-6.64286899
3988,676,536,-7.04660517,-7.29981412
3989,1006,855,-6.73721458,-6.9956552
3990,2380,2055,-5.44902465,-5.85148371
3991,4861,4513,-3.12296991,-3.5078391
3992,7540,7286,-0.611280811,-0.863849476
3993,10624,10493,2.28011493,2.19394884
3994,13073,13051,4.57616815,4.63294107
3995,15051,15118,6.43063662,6.60377646
3996,15661,15691,7.00254045,7.15011835
3997,15539,15692,6.88815969,7.15107182
3998,13980,14020,5.42652351,5.55685955
3999,11632,11842,3.22516256,3.48018829
4000,8959,8945,0.719098745,0.717967611
4001,5778,5936,-2.26323907,-2.1510424
4002,3384,3186,-4.5077272,-4.77310207
4003,1606,1349,-6.17468622,-6.52463793
4004,731,662,-6.99504007,-7.17967611
4005,977,740,-6.76440345,-7.10530497
4006,2542,2332,-5.29714199,-5.58737079
4007,4685,4577,-3.28797822,-3.44681662
4008,7471,7214,-0.675971571,-0.932499766
4009,10421,10473,2.08979283,2.17487931
4010,13309,13223,4.79742931,4.79693898
4011,14938,15021,6.32469378,6.51128927
4012,15620,15777,6.96410101,7.23211731
4013,15490,15547,6.84221987,7.01281777
4014,13920,13873,5.37027068,5.41669854
4015,11979,11872,3.55049146,3.50879258
4016,8897,9170,0.660970815,0.932499766
4017,5944,5962,-2.10760623,-2.12625202
4018,3202,3220,-4.6783608,-4.74068388
4019,1601,1359,-6.17937396,-6.51510317
4020,651,504,-7.07004385,-7.33032536
4021,1098,752,-6.65096023,-7.09386325
4022,2638,2423,-5.20713746,-5.50060445
4023,4640,4365,-3.33016785,-3.64895358
4024,7516,7331,-0.633781945,-0.820943046
4025,10759,10532,2.4066838,2.23113441
4026,13091,13164,4.593044,4.74068388
4027,14925,14993,6.31250567,6.48459193
4028,15749,15757,7.08504461,7.21304778
4029,15375,15570,6.73440194,7.03474772
4030,14075,14211,5.5155905,5.73897351
4031,11564,11682,3.16140935,3.32763209
4032,8874,9113,0.639407228,0.87815162
4033,5969,5979,-2.08416755,-2.11004293
4034,3371,3331,-4.51991532,-4.63484802
4035,1515,1238,-6.26000302,-6.6304738
4036,861,638,-6.87315893,-7.20255954
4037,908,705,-6.82909421,-7.13867663
4038,2420,2311,-5.41152276,-5.60739379
4039,4924,4685,-3.06390443,-3.34384119
4040,7457,7361,-0.689097233,-0.792338758
4041,10556,10490,2.21636171,2.19108841
4042,13243,12967,4.73555119,4.55284906
4043,14769,15135,6.1662483,6.61998556
4044,15792,15820,7.12535914,7.27311678
4045,15462,15587,6.81596855,7.05095682
4046,13954,14100,5.40214729,5.63313765
4047,11790,11924,3.37329502,3.55837334
4048,8829,8845,0.597217602,0.622619987
4049,5943,5877,-2.10854378,-2.2072975
4050,3400,3385,-4.49272645,-4.5833603
4051,1473,1306,-6.29938001,-6.56563741
4052,612,490,-7.1066082,-7.34367403
4053,1006,838,-6.73721458,-7.01186429
4054,2633,2291,-5.21182519,-5.62646331
4055,4809,4586,-3.17172237,-3.43823533
4056,7396,7257,-0.746287615,-0.891500288
4057,10607,10514,2.26417662,2.21397184
4058,13113,13248,4.61367004,4.82077589
4059,14844,14956,6.23656434,6.44931331
4060,15919,15893,7.24442764,7.34272055
4061,15359,15659,6.71940118,7.11960711
4062,14045,14012,5.48746409,5.54923174
4063,11669,11658,3.25985181,3.30474866
4064,8950,9106,0.71066082,0.871477286
4065,6017,5744,-2.03916528,-2.33410984
4066,3123,3083,-4.75242704,-4.87131013
4067,1622,1341,-6.15968547,-6.53226574
4068,710,495,-7.01472856,-7.33890664
4069,882,695,-6.85347044,-7.1482114
4070,2392,2321,-5.43777408,-5.59785902
4071,4625,4625,-3.34423106,-3.40104976
4072,7686,7307,-0.474398911,-0.843826475
4073,10514,10576,2.17698473,2.27308736
4074,13064,13150,4.56773023,4.72733521
4075,14898,15005,6.28719189,6.49603365
4076,15642,15730,6.98472705,7.18730392
4077,15441,15524,6.79628005,6.99088782
4078,14042,14421,5.48465144,5.93920352
4079,11901,11827,3.47736277,3.46588614
4080,8874,9168,0.639407228,0.930592813
4081,5949,5929,-2.10291849,-2.15771674
4082,3404,3181,-4.48897626,-4.77786946
4083,1492,1271,-6.28156661,-6.59900908
4084,650,355,-7.0709814,-7.47239332
4085,1101,688,-6.64814759,-7.15488573
4086,2238,2514,-5.58215636,-5.41383811
4087,4847,4714,-3.13609557,-3.31619037
4088,7470,7147,-0.676909118,-0.996382674
4089,10709,10466,2.35980644,2.16820498
4090,12931,13067,4.44303644,4.64819669
4091,15056,15133,6.43532436,6.6180786
4092,15673,15880,7.01379102,7.33032536
4093,15389,15527,6.7475276,6.99374824
4094,14150,14539,5.58590655,6.05171372
4095,11699,11818,3.28797822,3.45730486
4096,8854,9019,0.620656283,0.788524853
4097,6109,6098,-1.95291093,-1.99657925
4098,3173,3144,-4.70554967,-4.81314808
4099,1653,1394,-6.1306215,-6.4817315
4100,644,577,-7.07660668,-7.26072159
4101,1145,745,-6.60689551,-7.10053758
4102,2444,2289,-5.38902162,-5.62837026
4103,4745,4709,-3.23172539,-3.32095776
4104,7534,7089,-0.616906094,-1.0516843
4105,10678,10509,2.33074248,2.20920446
4106,12953,12959,4.46366248,4.54522125
4107,15258,15195,6.62470891,6.67719413
4108,15683,15761,7.02316649,7.21686169
4109,15486,15528,6.83846968,6.99470172
4110,14084,14516,5.52402843,6.02978376
4111,11750,11751,3.33579313,3.39342195
4112,8931,8887,0.692847422,0.662665989
4113,5979,5996,-2.07479208,-2.09383383
4114,3200,3227,-4.6802359,-4.73400955
4115,1513,1303,-6.26187812,-6.56849784
4116,635,388,-7.08504461,-7.4409286
4117,1090,1000,-6.65846061,-6.85740114
4118,2485,2284,-5.35058219,-5.63313765
4119,4733,4574,-3.24297596,-3.44967705
4120,7403,7218,-0.739724785,-0.928685861
4121,10542,10573,2.20323605,2.27022694
4122,13221,13204,4.71492515,4.77882293
4123,14923,15181,6.31063058,6.66384546
4124,15785,15983,7.11879631,7.42853341
4125,15550,15735,6.89847271,7.1920713
4126,13812,13970,5.26901558,5.50918573
4127,11858,12008,3.43704824,3.63846534
4128,8830,8922,0.598155149,0.696037658
4129,6089,5832,-1.97166188,-2.25020393
4130,3395,3287,-4.49741418,-4.67680097
4131,1591,1415,-6.18874943,-6.4617085
4132,626,603,-7.09348253,-7.23593121
4133,998,789,-6.74471496,-7.05858463
4134,2358,2090,-5.46965069,-5.81811204
4135,4745,4521,-3.23172539,-3.50021129
4136,7609,7289,-0.54659005,-0.860989048
4137,10540,10582,2.20136096,2.27880822
4138,13119,12886,4.61929533,4.47561749
4139,14798,15052,6.19343717,6.54084703
4140,15942,15686,7.26599123,7.14535097
4141,15470,15715,6.82346892,7.17300178
4142,14029,13985,5.47246333,5.52348788
4143,11797,12112,3.37985786,3.73762687
4144,8885,8931,0.649720248,0.704618944
4145,5988,6174,-2.06635415,-1.92411506
4146,3247,3213,-4.63617118,-4.74735822
4147,1513,1380,-6.26187812,-6.49508017
4148,674,501,-7.04848027,-7.33318579
4149,1032,725,-6.71283835,-7.11960711
4150,2532,2185,-5.30651747,-5.72753179
4151,4586,4200,-3.3807954,-3.80627716
4152,7673,7432,-0.486587026,-0.724641945
4153,10593,10515,2.25105096,2.21492531
4154,13154,13117,4.65210948,4.6958705
4155,14991,14982,6.37438379,6.47410369
4156,15656,15820,6.99785271,7.27311678
4157,15498,15466,6.84972025,6.93558619
4158,14091,14062,5.53059126,5.59690555
4159,11845,11875,3.42486012,3.511653
4160,9033,9196,0.788477242,0.957290148
4161,5808,5784,-2.23511266,-2.29597079
4162,3490,3459,-4.40834719,-4.51280306
4163,1538,1195,-6.23843944,-6.67147327
4164,820,587,-6.91159837,-7.25118683
4165,1024,640,-6.72033873,-7.20065259
4166,2439,2437,-5.39370936,-5.48725578
4167,4612,4417,-3.35641917,-3.59937282
4168,7466,7425,-0.680659307,-0.731316279
4169,10625,10347,2.28105247,2.0547413
4170,13270,12968,4.76086496,4.55380254
4171,14925,15068,6.31250567,6.55610265
4172,15791,15929,7.12442159,7.37704569
4173,15421,15497,6.77752911,6.96514396
4174,14004,14196,5.44902465,5.72467136
4175,11835,11768,3.41548465,3.40963105
4176,8962,9396,0.721911387,1.1479854
4177,5831,5878,-2.21354907,-2.20634403
4178,3288,3137,-4.59773174,-4.81982241
4179,1595,1301,-6.18499924,-6.57040479
4180,697,575,-7.02691668,-7.26262855
4181,932,798,-6.80659307,-7.05000334
4182,2365,2113,-5.46308786,-5.79618208
4183,4938,4647,-3.05077877,-3.38007328
4184,7461,7175,-0.685347044,-0.969685339
4185,10633,10469,2.28855285,2.17106541
4186,13233,13074,4.72617571,4.65487102
4187,14827,15233,6.22062604,6.71342623
4188,15868,15849,7.19661273,7.3007676
4189,15499,15828,6.8506578,7.28074459
4190,13882,14095,5.33464388,5.62837026
4191,11822,11966,3.40329654,3.59841934
4192,8941,9066,0.702222894,0.833338237
4193,5900,6070,-2.14885831,-2.02327659
4194,3535,3283,-4.36615757,-4.68061488
4195,1369,1194,-6.39688492,-6.67242675
4196,744,493,-6.98285196,-7.3408136
4197,967,779,-6.77377892,-7.06811939
4198,2506,2195,-5.33089369,-5.71799703
4199,4643,4539,-3.32735521,-3.48304872
4200,7642,7558,-0.51565099,-0.604503938
4201,10712,10453,2.36261908,2.15580979
4202,13075,13154,4.57804325,4.73114912
4203,14973,15062,6.35750794,6.55038179
4204,15762,15812,7.09723272,7.26548897
4205,15494,15536,6.84597006,7.00232953
4206,13958,14270,5.40589747,5.79522861
4207,11854,11798,3.43329805,3.43823533
4208,8700,8752,0.476274006,0.533946696
4209,5955,5962,-2.09729321,-2.12625202
4210,3397,3374,-4.49553909,-4.59384854
4211,1401,1364,-6.36688341,-6.51033579
4212,814,620,-6.91722365,-7.21972211
4213,963,498,-6.77752911,-7.33604622
4214,2517,2093,-5.32058067,-5.81525161
4215,4736,4604,-3.24016331,-3.42107276
4216,7623,7372,-0.533464388,-0.78185052
4217,10596,10429,2.2538636,2.13292636
4218,12989,12950,4.49741418,4.53663997
4219,15176,15046,6.54783003,6.53512617
4220,15843,15633,7.17317405,7.09481673
4221,15401,15898,6.75877816,7.34748793
4222,13899,14070,5.35058219,5.60453336
4223,11836,11991,3.4164222,3.62225625
4224,8858,8745,0.624406472,0.527272363
4225,6085,6054,-1.97541207,-2.03853221
4226,3268,3215,-4.61648269,-4.74545126
4227,1589,1336,-6.19062453,-6.53703312
4228,856,654,-6.87784667,-7.18730392
4229,1031,754,-6.7137759,-7.0919563
4230,2323,2030,-5.50246484,-5.87532061
4231,4816,4762,-3.16515953,-3.27042351
4232,7421,7062,-0.722848934,-1.07742815
4233,10672,10401,2.32511719,2.10622902
4234,13103,13129,4.60429457,4.70731221
4235,14903,15028,6.29187963,6.5179636
4236,15893,16064,7.22005141,7.50576499
4237,15331,15457,6.69314986,6.92700491
4238,13974,14070,5.42089823,5.60453336
4239,11777,11660,3.36110691,3.30665561
4240,8797,8858,0.56721609,0.635015178
4241,5988,5793,-2.06635415,-2.28738951
4242,3315,3211,-4.57241796,-4.74926517
4243,1440,1223,-6.33031907,-6.64477594
4244,837,686,-6.89566006,-7.15679268
4245,840,746,-6.89284742,-7.09958411
4246,2471,2155,-5.36370785,-5.75613608
4247,4543,4459,-3.42110993,-3.55932682
4248,7847,7632,-0.323453803,-0.533946696
4249,10518,10422,2.18073492,2.12625202
4250,13281,13165,4.77117798,4.74163736
4251,14883,15076,6.27312869,6.56373046
4252,15764,15786,7.09910782,7.24069859
4253,15611,15728,6.95566309,7.18539697
4254,13818,14278,5.27464086,5.80285642
4255,11841,11746,3.42110993,3.38865457
4256,8747,8862,0.520338727,0.638829083
4257,5970,5919,-2.08323,-2.1672515
4258,3482,3430,-4.41584757,-4.54045387
4259,1438,1310,-6.33219416,-6.56182351
4260,844,739,-6.88909723,-7.10625844
4261,912,809,-6.82534402,-7.0395151
4262,2413,2135,-5.41808559,-5.77520561
4263,4740,4470,-3.23641313,-3.54883858
4264,7457,7314,-0.689097233,-0.837152142
4265,10573,10374,2.23230002,2.08048516
4266,13159,13173,4.65679722,4.74926517
4267,14999,14980,6.38188417,6.47219674
4268,15838,15762,7.16848631,7.21781516
4269,15428,15788,6.78409194,7.24260554
4270,13942,14140,5.39089672,5.6712767
4271,11794,11897,3.37704521,3.53262948
4272,9028,9045,0.783789506,0.813315236
4273,5953,5826,-2.0991683,-2.25592479
4274,3535,3376,-4.36615757,-4.59194159
4275,1422,1396,-6.34719492,-6.47982455
4276,690,421,-7.03347951,-7.40946389
4277,1025,646,-6.71940118,-7.19493173
4278,2374,2304,-5.45464993,-5.61406812
4279,4757,4590,-3.22047482,-3.43442143
4280,7626,7376,-0.530651747,-0.778036615
4281,10519,10295,2.18167246,2.00516054
4282,13231,13096,4.72430062,4.6758475
4283,14888,15061,6.27781642,6.54942832
4284,15744,15857,7.08035687,7.30839541
4285,15666,15685,7.00722819,7.14439749
4286,14054,14237,5.49590201,5.76376389
4287,11850,11723,3.42954786,3.36672462
4288,8775,9122,0.54659005,0.886732906
4289,6103,6016,-1.95853622,-2.07476431
4290,3331,3307,-4.55741721,-4.65773145
4291,1612,1245,-6.16906094,-6.62379946
4292,771,774,-6.95753818,-7.07288677
4293,947,668,-6.79252987,-7.17395525
4294,2497,2310,-5.33933162,-5.60834726
4295,4711,4573,-3.263602,-3.45063052
4296,7641,7248,-0.516588538,-0.900081574
4297,10484,10382,2.14885831,2.08811297
4298,13210,13056,4.70461213,4.63770845
4299,15018,15081,6.39969757,6.56849784
4300,15744,15648,7.08035687,7.10911887
4301,15560,15732,6.90784818,7.18921087
4302,13941,13944,5.38995917,5.48439535
4303,11839,12047,3.41923484,3.67565092
4304,8780,8940,0.551277786,0.71320023
4305,5903,5983,-2.14604567,-2.10622902
4306,3280,3179,-4.60523212,-4.77977641
4307,1687,1401,-6.0987449,-6.47505717
4308,750,425,-6.97722667,-7.40564998
4309,1020,820,-6.72408892,-7.02902687
4310,2396,2178,-5.43402389,-5.73420613
4311,4771,4631,-3.20734916,-3.3953289
4312,7466,7242,-0.680659307,-0.905802431
4313,10594,10449,2.25198851,2.15199588
4314,13036,13290,4.54147891,4.86082189
4315,14982,15044,6.36594586,6.53321922
4316,15732,15755,7.06910631,7.21114083
4317,15440,15524,6.79534251,6.99088782
4318,14037,14251,5.47996371,5.77711256
4319,11812,11906,3.39392106,3.54121077
4320,8908,9179,0.671283835,0.941081052
4321,5854,5784,-2.19198548,-2.29597079
4322,3561,3316,-4.34178134,-4.64915016
4323,1468,1236,-6.30406775,-6.63238075
4324,673,633,-7.04941781,-7.20732692
4325,899,704,-6.83753213,-7.13963011
4326,2650,2348,-5.19588689,-5.57211517
4327,4629,4451,-3.34048087,-3.56695463
4328,7655,7508,-0.503462876,-0.65217775
4329,10443,10374,2.11041887,2.08048516
4330,13103,13116,4.60429457,4.69491702
4331,14769,15114,6.1662483,6.59996256
4332,15872,15771,7.20036292,7.22639645
4333,15376,15561,6.73533948,7.02616644
4334,13862,14231,5.31589294,5.75804303
4335,11776,11772,3.36016936,3.41344495
4336,8871,8997,0.636594586,0.767548376
4337,5894,5797,-2.15448359,-2.2835756
4338,3471,3450,-4.42616059,-4.52138435
4339,1532,1324,-6.24406472,-6.54847484
4340,725,759,-7.00066536,-7.08718892
4341,1099,776,-6.65002268,-7.07097982
4342,2364,2196,-5.4640254,-5.71704356
4343,4743,4499,-3.23360048,-3.52118777
4344,7605,7427,-0.550340239,-0.729409326
4345,10496,10475,2.16010888,2.17678626
4346,13296,13197,4.78524119,4.7721486
4347,14709,15056,6.10999546,6.54466093
4348,15733,15811,7.07004385,7.2645355
4349,15385,15593,6.74377741,7.05667768
4350,13964,14077,5.41152276,5.61120769
4351,11843,11883,3.42298503,3.51928081
4352,8955,9156,0.715348556,0.919151099
4353,5805,5867,-2.2379253,-2.21683227
4354,3421,3243,-4.47303796,-4.71875393
4355,1512,1181,-6.26281567,-6.68482194
4356,689,653,-7.03441706,-7.1882574
4357,1021,747,-6.72315137,-7.09863063
4358,2476,2501,-5.35902011,-5.4262333
4359,4680,4449,-3.29266596,-3.56886158
4360,7625,7283,-0.531589294,-0.866709905
4361,10365,10437,2.03729019,2.14055417
4362,13235,13089,4.72805081,4.66917316
4363,14954,15055,6.33969454,6.54370746
4364,15538,15762,6.88722214,7.21781516
4365,15487,15514,6.83940723,6.98135305
4366,13951,14110,5.39933464,5.64267241
4367,11800,11932,3.3826705,3.56600115
4368,8766,8936,0.538152125,0.709386325
4369,6080,6075,-1.9800998,-2.01850921
4370,3407,3290,-4.48616362,-4.67394054
4371,1539,1297,-6.23750189,-6.5742187
4372,752,525,-6.97535158,-7.31030236
4373,992,776,-6.75034024,-7.07097982
4374,2374,2269,-5.45464993,-5.64743979
4375,4658,4707,-3.313292,-3.32286471
4376,7631,7339,-0.52596401,-0.813315236
4377,10539,10431,2.20042341,2.13483331
4378,13151,13033,4.64929684,4.61577849
4379,14797,15046,6.19249962,6.53512617
4380,15858,15782,7.18723726,7.23688469
4381,15459,15561,6.81315591,7.02616644
4382,13959,14125,5.40683502,5.65697455
4383,11759,11706,3.34423106,3.35051552
4384,8886,9000,0.650657795,0.770408805
4385,5751,5868,-2.28855285,-2.21587879
4386,3401,3373,-4.4917889,-4.59480202
4387,1368,1263,-6.39782247,-6.60663689
4388,651,494,-7.07004385,-7.33986012
4389,1015,839,-6.72877665,-7.01091082
4390,2398,2077,-5.4321488,-5.83050723
4391,4791,4751,-3.18859822,-3.28091175
4392,7465,7293,-0.681596855,-0.857175143
4393,10534,10455,2.19573567,2.15771674
4394,13076,13139,4.5789808,4.71684698
4395,14988,15048,6.37157115,6.53703312
4396,15683,15584,7.02316649,7.04809639
4397,15409,15467,6.76627854,6.93653967
4398,13924,13943,5.37402087,5.48344188
4399,11796,12100,3.37892031,3.72618516
4400,9000,9036,0.757538182,0.804733949
4401,5836,5938,-2.20886133,-2.14913545
4402,3331,3171,-4.55741721,-4.78740422
4403,1655,1164,-6.12874641,-6.70103104
4404,696,669,-7.02785423,-7.17300178
4405,1031,688,-6.7137759,-7.15488573
4406,2411,2289,-5.41996068,-5.62837026
4407,4775,4609,-3.20359897,-3.41630538
4408,7709,7426,-0.452835324,-0.730362802
4409,10643,10652,2.29792832,2.34555156
4410,13167,13083,4.6642976,4.66345231
4411,14830,14970,6.22343868,6.46266198
4412,15806,15843,7.1384848,7.29504674
4413,15380,15507,6.73908967,6.97467872
4414,14139,14173,5.57559353,5.70274141
4415,11800,11937,3.3826705,3.57076853
4416,8906,8982,0.66940874,0.753246232
4417,5941,5910,-2.11041887,-2.17583279
4418,3371,3279,-4.51991532,-4.68442878
4419,1454,1166,-6.31719341,-6.69912409
4420,644,494,-7.07660668,-7.33986012
4421,987,794,-6.75502798,-7.05381725
4422,2351,2213,-5.47621352,-5.70083446
4423,4861,4610,-3.12296991,-3.4153519
4424,7575,7355,-0.578466657,-0.798059616
4425,10395,10443,2.0654166,2.14627502
4426,13292,13190,4.781491,4.76547426
4427,15052,15016,6.43157417,6.50652188
4428,15836,15769,7.16661122,7.2244895
4429,15415,15523,6.77190383,6.98993434
4430,14083,14109,5.52309088,5.64171893
4431,11669,11756,3.25985181,3.39818933
4432,8872,9372,0.637532134,1.12510197
4433,5869,5957,-2.17792227,-2.1310194
4434,3529,3254,-4.37178285,-4.70826569
4435,1485,1227,-6.28812944,-6.64096203
4436,639,597,-7.08129442,-7.24165207
4437,1071,845,-6.67627401,-7.00518996
4438,2403,1969,-5.42746106,-5.93348266
4439,4866,4616,-3.11828217,-3.40963105
4440,7711,7378,-0.45096023,-0.776129662
4441,10578,10439,2.23698775,2.14246112
