# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:34:11+00:00
# capture_name=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=624
# firmware_status_timestamp=2026-08-23T21:34:11+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
782,15747,15736
783,14846,15025
784,13404,13417
785,10622,10747
786,7958,8171
787,5068,5193
788,2813,2786
789,1646,1431
790,952,785
791,1693,1591
792,3321,3183
793,5344,5394
794,8971,8699
795,11122,11336
796,13738,13703
797,15252,15375
798,15525,15621
799,14472,15120
800,13224,13363
801,10526,10706
802,7713,8191
803,5152,5023
804,2678,2795
805,1364,1433
806,882,937
807,1988,1658
808,3471,3384
809,5616,5609
810,8602,8495
811,11304,11321
812,13693,13686
813,14904,15174
814,15454,15627
815,15042,15134
816,13025,13185
817,10394,10753
818,8195,8043
819,5130,5281
820,2808,2827
821,1295,1406
822,884,961
823,1569,1333
824,3366,3255
825,5382,5488
826,8723,8556
827,11419,11480
828,13568,13689
829,14894,15138
830,15465,15758
831,14848,15014
832,13298,13404
833,10554,10784
834,7814,8244
835,4997,5135
836,3011,2961
837,1427,1407
838,1124,818
839,1580,1550
840,3288,3198
841,6007,5738
842,8658,8773
843,11560,11264
844,13294,13643
845,14981,15142
846,15936,15819
847,14860,15024
848,13148,13470
849,10340,10669
850,8238,8251
851,5137,5158
852,2990,2967
853,1157,1348
854,1232,960
855,1605,1618
856,3135,3078
857,6105,5763
858,8506,8776
859,11492,11461
860,13755,13743
861,14972,15215
862,15506,15611
863,14963,15179
864,12901,13397
865,10696,10942
866,8142,8156
867,5239,5393
868,2782,2721
869,1252,1269
870,753,862
871,1585,1518
872,3280,3270
873,6060,5747
874,8642,8650
875,11252,11349
876,13943,13750
877,15026,15333
878,15210,15528
879,14613,15002
880,13339,13340
881,10776,10765
882,8035,7976
883,4907,5277
884,2505,2726
885,1666,1483
886,983,838
887,1574,1622
888,3280,3260
889,5823,5708
890,8799,8579
891,11196,11284
892,13881,13856
893,15022,15381
894,15765,15775
895,14675,14945
896,13282,13342
897,10456,10736
898,8009,7861
899,5083,5288
900,3128,3064
901,1310,1199
902,754,909
903,1859,1541
904,3106,3188
905,5893,5619
906,8590,8544
907,11274,11169
908,13691,13732
909,14874,15120
910,15394,15696
911,14960,15115
912,12970,13330
913,10754,10922
914,8019,8001
915,5107,5369
916,2604,2790
917,1635,1477
918,638,807
919,1781,1620
920,3440,3408
921,6031,5738
922,8318,8475
923,11467,11509
924,13661,13676
925,15282,15317
926,15500,15780
927,14616,15004
928,13292,13398
929,10611,10830
930,7924,7887
931,5101,5367
932,2501,2783
933,1482,1368
934,835,828
935,1916,1653
936,3165,3314
937,5667,5746
938,8635,8503
939,11027,11053
940,13735,13844
941,15212,15132
942,15723,15685
943,14447,15044
944,13299,13335
945,10680,10906
946,7484,7846
947,5329,5243
948,2930,2931
949,1461,1400
950,1045,678
951,1559,1616
952,3186,3207
953,6037,5756
954,8431,8595
955,11415,11417
956,13616,13704
957,14873,15061
