# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:28:02+00:00
# capture_name=after_pin_swap_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=533
# firmware_status_timestamp=2026-08-30T17:28:02+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
574,14202,14333
575,15004,15372
576,14806,15401
577,13828,14091
578,11801,12197
579,9398,9789
580,6800,6872
581,4403,4116
582,2526,2117
583,1617,1134
584,1680,975
585,2644,1894
586,4695,4101
587,7335,6539
588,9799,9588
589,12210,12356
590,14165,14374
591,15029,15279
592,14778,15487
593,13800,14290
594,11988,12153
595,9410,9620
596,6594,6738
597,4303,4326
598,2660,1925
599,1689,1143
600,1596,1046
601,2696,2081
602,4821,3880
603,7170,6794
604,9664,9789
605,12340,12176
606,14081,14147
607,14962,15451
608,14904,15457
609,13948,14193
610,11796,12387
611,9451,9680
612,6663,6815
613,4238,4121
614,2621,2001
615,1638,1164
616,1644,957
617,2858,2227
618,4746,3977
619,7101,6559
620,9795,9559
621,12153,12083
622,14013,14319
623,15056,15212
624,14933,15522
625,13642,14252
626,11952,12065
627,9353,9643
628,6642,6950
629,4371,4185
630,2636,2051
631,1619,1183
632,1579,1036
633,2794,2062
634,4651,3901
635,7184,6613
636,9793,9707
637,12259,12240
638,14102,14107
639,14986,15307
640,14741,15427
641,13845,14246
642,11915,12273
643,9351,9805
644,6752,6690
645,4352,4153
646,2552,2045
647,1552,1199
648,1706,1090
649,2802,1853
650,4600,3963
651,7118,6538
652,9737,9616
653,12162,12073
654,14110,14248
655,14926,15355
656,14833,15374
657,13905,14312
658,11814,12338
659,9401,9513
660,6786,6773
661,4188,4275
662,2564,1884
663,1721,1004
664,1557,974
665,2792,1934
666,4790,3844
667,7078,6741
668,9761,9648
669,12290,12221
670,14044,14120
671,14979,15527
672,14934,15392
673,13763,14179
674,11884,12209
675,9501,9665
676,6658,7031
677,4284,3906
678,2573,1890
679,1516,1123
680,1511,1260
681,2895,1904
682,4619,3898
683,7068,6815
684,9945,9617
685,12162,12056
686,14069,14228
687,14978,15388
688,14817,15405
689,13801,14202
690,11888,12205
691,9405,9766
692,6668,6807
693,4476,3841
694,2378,2125
695,1594,1098
696,1653,936
697,2742,2176
698,4658,4091
699,7207,6693
700,9815,9417
701,12106,12215
702,14125,14245
703,14964,15235
704,14766,15508
705,13895,14137
706,11943,12173
707,9332,9907
708,6757,6686
709,4332,3992
710,2526,2214
711,1646,966
712,1690,1071
713,2638,1964
714,4812,4042
715,7209,6894
716,9724,9594
717,12244,12181
718,14036,14089
719,14917,15710
720,14907,15451
721,13842,14045
722,11799,12232
723,9357,9760
724,6842,6775
725,4304,4094
726,2451,2022
727,1618,1137
728,1681,1136
729,2867,1968
730,4566,3913
731,7091,6827
732,9955,9668
733,12304,11931
734,14013,14386
735,15000,15501
736,14942,15289
737,13701,14376
738,11933,12246
739,9441,9631
740,6695,6875
741,4410,4217
742,2520,2215
743,1619,1051
744,1625,1193
745,2837,1953
746,4693,3946
747,7006,6599
748,9854,9533
749,12294,12164
750,14058,14402
751,14981,15544
752,14842,15348
753,13915,14247
754,11849,12203
755,9294,9834
756,6904,6737
757,4292,3965
758,2365,2287
759,1624,1026
760,1771,973
761,2743,1902
762,4635,4004
763,7137,6739
764,9887,9627
765,12271,12106
766,13958,14474
767,14940,15253
768,14961,15331
769,13793,14308
770,11808,12334
771,9386,9652
772,6869,6798
773,4238,4135
774,2421,2054
775,1613,1043
776,1656,754
777,2744,2037
778,4732,4076
779,7069,6624
780,9903,9566
781,12377,12108
782,13928,14440
783,14894,15492
784,14958,15335
785,13820,14270
786,11803,12273
787,9364,9617
788,6854,6650
789,4292,4254
790,2477,2133
791,1547,1062
792,1669,986
793,2804,1951
794,4730,4062
795,7068,6713
796,9981,9412
797,12230,12145
798,13905,14526
799,14945,15302
800,14931,15301
801,13792,14320
802,11885,12242
803,9484,9718
804,6606,6685
805,4408,4150
806,2443,2146
807,1526,1157
808,1793,863
809,2788,1908
810,4609,4177
811,7179,6433
812,9893,9584
813,12138,12389
814,14101,14271
815,14973,15454
816,14849,15323
817,13819,14259
818,11866,12246
819,9312,9653
820,6589,6485
821,4381,3877
822,2524,2366
823,1550,1157
824,1747,786
825,2661,2142
826,4771,4044
827,7111,6721
828,9711,9492
829,12319,12066
830,14004,14484
831,14920,15321
832,14989,15326
833,13854,14145
834,11708,12442
835,9338,9492
836,6858,6619
837,4303,4344
838,2436,2193
839,1610,732
840,1588,880
841,2718,2140
842,4769,4196
843,7348,6798
844,9832,9443
845,12146,12221
846,13949,14253
847,14929,15179
848,14931,15329
849,13802,14430
850,11919,12438
851,9373,9678
852,6663,6657
853,4325,3966
854,2567,2203
855,1637,891
856,1709,925
857,2761,2038
858,4689,4080
859,7165,6858
860,9836,9372
861,12182,12217
862,13965,14373
863,15028,15355
864,14885,15335
865,13740,14198
866,11933,12350
867,9321,9626
868,6793,6545
869,4304,4265
870,2370,2222
871,1612,866
872,1697,878
873,2748,2377
874,4732,4105
875,7176,6439
876,9788,9615
877,12201,12342
878,14083,14229
879,14901,15235
880,14893,15308
881,13831,14327
882,11857,12479
883,9365,9534
884,6758,6967
885,4283,4158
886,2522,2148
887,1614,1022
888,1659,907
889,2758,2065
890,4683,4106
891,7227,6820
892,9799,9579
893,12263,12344
894,14060,14338
895,14984,15233
896,14908,15306
897,13720,14247
898,11784,12325
899,9470,9635
900,6848,6698
901,4173,4214
902,2542,2084
903,1566,1004
904,1672,880
905,2757,2038
906,4703,4090
907,7230,6734
908,9882,9464
909,12101,12266
910,13988,14350
911,15096,15287
912,14881,15334
913,13734,14177
914,11863,12264
915,9427,9585
916,6756,6637
917,4182,4213
918,2512,2023
919,1664,881
920,1650,1050
921,2736,1903
922,4680,4084
923,7195,6632
924,9833,9694
925,12208,12242
926,14025,14106
927,14938,15297
928,14893,15611
929,13831,14332
930,11885,12199
931,9390,9734
932,6722,6809
933,4324,4184
934,2444,2125
935,1635,1081
936,1699,1023
937,2639,1927
938,4718,4011
939,7268,6621
940,9798,9579
941,12253,12279
942,14106,14243
943,14962,15403
944,14921,15418
945,13748,14285
946,11861,12224
947,9312,9542
948,6809,6761
949,4233,4217
950,2581,2078
951,1665,1121
952,1657,1162
953,2709,1944
954,4760,3951
955,7217,6602
956,9799,9593
957,12290,12251
958,13962,14312
959,15027,15368
960,14897,15315
961,13767,14394
962,11927,12146
963,9510,9815
964,6743,6921
965,4240,4007
966,2481,2099
967,1701,912
968,1736,1182
969,2699,2036
970,4795,4000
971,7204,6731
972,9884,9753
973,12238,12398
974,13941,14145
975,15037,15294
976,14796,15382
977,13748,14313
978,11983,12185
979,9496,9546
980,6581,6825
981,4291,4042
982,2582,1922
983,1531,1030
984,1683,1094
985,2671,1955
986,4726,4067
987,7355,6745
988,9761,9600
989,12255,12424
990,14095,14003
991,15020,15485
992,14816,15481
993,13776,14243
994,11921,12325
995,9331,9550
996,6772,6873
997,4377,4123
998,2548,2022
999,1562,1038
1000,1624,1016
1001,2707,2200
1002,4747,3975
1003,7289,6838
1004,9726,9943
1005,12296,12032
1006,14074,14258
1007,14927,15385
1008,14917,15456
1009,13776,14192
1010,11892,12282
1011,9512,9678
1012,6748,6924
1013,4266,3991
1014,2546,2011
1015,1622,1053
1016,1542,1061
1017,2771,2085
1018,4771,4040
1019,7150,6746
1020,9853,9612
1021,12207,11962
1022,13982,14303
1023,15092,15162
1024,14865,15593
1025,13661,14359
1026,11901,11987
1027,9390,9505
1028,6687,7067
1029,4394,4102
1030,2516,1946
1031,1556,909
1032,1665,1127
1033,2720,2065
1034,4774,4062
1035,7225,6430
1036,9738,9743
1037,12153,12148
1038,14198,14193
1039,14965,15421
1040,14788,15499
1041,13788,14079
1042,12007,12278
1043,9205,9710
1044,6785,6734
1045,4232,4045
1046,2616,2260
1047,1568,1077
1048,1680,1033
1049,2724,2006
1050,4761,3975
1051,7168,6832
1052,9814,9631
1053,12208,12111
1054,14081,14206
1055,15058,15520
1056,14823,15448
1057,13885,14205
1058,11768,12266
1059,9378,9517
1060,6713,6825
1061,4296,4257
1062,2528,1934
1063,1557,1025
1064,1665,1198
1065,2779,2085
