# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:21:30+00:00
# capture_name=debug_3db_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5845
# firmware_status_timestamp=2026-08-24T00:21:30+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=debug_3db
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.791
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
773,4956,4953
774,4473,4218
775,4241,4227
776,3634,3598
777,3501,3548
778,3126,2820
779,2985,2832
780,2539,2349
781,2245,2204
782,1916,2129
783,1957,2020
784,1938,1835
785,1765,1924
786,2037,1825
787,2003,1841
788,2130,1904
789,2307,2268
790,2482,2314
791,2670,2632
792,3051,2741
793,3348,3162
794,3526,3486
795,3935,3823
796,4505,4132
797,4819,4616
798,5472,5275
799,5810,5473
800,6301,6165
801,7191,6694
802,7306,6841
803,7985,7602
804,8296,8158
805,9202,8609
806,9839,9138
807,10260,9635
808,10584,10183
809,11419,10728
810,11855,11181
811,12170,11527
812,12579,12002
813,12919,12136
814,13383,12533
815,13527,12809
816,13823,13224
817,13850,13133
818,14589,13632
819,14590,13574
820,14545,13620
821,14688,13649
822,14670,13959
823,14453,13582
824,14549,13602
825,14471,13655
826,14232,13431
827,13896,13305
828,13420,12932
829,13534,12572
830,12931,12213
831,12383,11894
832,12219,11381
833,11819,11187
834,10913,10497
835,10920,10193
836,10146,9687
837,9794,8995
838,9080,8547
839,8505,8267
840,7755,7438
841,7701,7361
842,6941,6562
843,6613,6150
844,6047,5625
845,5361,5109
846,4729,4741
847,4606,4216
848,4160,3858
849,3659,3375
850,3476,3405
851,2944,2831
852,2405,2419
853,2315,2210
854,2095,2088
855,2058,2153
856,1945,2007
857,1798,1815
858,1950,1864
859,1836,1910
860,1906,1792
861,2276,2066
862,2800,2449
863,2446,2494
864,2854,2773
865,3037,3033
866,3448,3064
867,3740,3496
868,4571,4181
869,4553,4570
870,5070,4765
871,5947,5491
872,6042,5793
873,6419,6103
874,7275,6758
875,7605,7336
876,8023,7711
877,9113,8436
878,9279,8825
879,10134,9440
880,10061,9506
881,10917,10212
882,11444,10744
883,11827,11109
884,12208,11628
885,12496,11938
886,13126,12354
887,13547,12731
888,13739,12854
889,13992,13205
890,14000,13302
891,14357,13527
892,13992,13529
893,14870,13850
894,14354,13682
895,14663,13831
896,14677,13656
897,14346,13546
898,14035,13526
899,14114,13181
900,13863,13057
901,13216,12662
902,13421,12428
903,12605,12089
904,12567,11849
905,11929,11525
906,11482,10853
907,11163,10482
908,10569,9958
909,10227,9530
910,9421,8826
911,8910,8371
912,8450,7930
913,7840,7408
914,7310,6994
915,6588,6267
916,6130,5885
917,5586,5359
918,5248,4920
919,4499,4447
920,4499,4154
921,4147,3799
922,3700,3527
923,3040,2875
924,2452,2624
925,2815,2542
926,2308,2102
927,2350,2168
928,1688,2013
929,1799,1876
930,1901,1685
931,2241,2056
932,1647,1880
933,1902,1931
934,2464,2305
935,2103,2245
936,2607,2629
937,2902,2530
938,3325,3214
939,3548,3486
940,3854,3614
941,4750,4368
