# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=689
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4448,6455,6286,-0.428728587,-0.482898472
4449,3842,3913,-1.07367263,-1.08411467
4450,2974,2126,-1.28791351,-1.53686366
4451,1531,1169,-1.64407664,-1.77932632
4452,1604,1061,-1.62605868,-1.80668888
4453,3019,2576,-1.27680655,-1.422853
4454,4782,4269,-0.84166061,-0.993919574
4455,6998,6849,-0.294704624,-0.340258472
4456,9640,9190,0.357397233,0.252850302
4457,12921,12230,1.1672179,1.02305563
4458,13699,13689,1.35924486,1.39270352
4459,14643,14557,1.59224416,1.61261741
4460,14913,14618,1.65888591,1.62807218
4461,13608,13209,1.33678412,1.27109215
4462,11643,11629,0.851780283,0.870788064
4463,9668,8995,0.364308229,0.203445684
4464,6230,6329,-0.484263378,-0.472004121
4465,4382,3909,-0.940389128,-1.0851281
4466,2178,1890,-1.48438326,-1.59665591
4467,1724,1527,-1.59644013,-1.68862451
4468,2295,1705,-1.45550517,-1.64352696
4469,2887,2884,-1.30938696,-1.34481904
4470,5024,4367,-0.781929857,-0.969090586
4471,6906,6750,-0.317412183,-0.365340817
4472,9453,9434,0.311241651,0.314669414
4473,12532,11902,1.07120441,0.939954529
4474,14159,13601,1.47278266,1.3704081
4475,14113,14292,1.46142888,1.5454778
4476,14251,14273,1.49549022,1.54066401
4477,13912,13442,1.4118178,1.33012433
4478,11492,11496,0.814510268,0.837091581
4479,9441,8750,0.308279795,0.141373215
4480,5695,5955,-0.61631277,-0.566759645
4481,4528,4202,-0.904353219,-1.01089449
4482,2215,2026,-1.47525087,-1.56219936
4483,1959,858,-1.53843712,-1.85812036
4484,1596,1482,-1.62803325,-1.70002558
4485,3079,2423,-1.26199727,-1.46161663
4486,4835,4449,-0.828579082,-0.948315311
4487,6781,6258,-0.348264845,-0.489992469
4488,9997,9615,0.445512435,0.360527034
4489,11751,11546,0.878436983,0.849759432
4490,13995,13449,1.43230397,1.33189783
4491,14670,14491,1.59890834,1.59589584
4492,14258,14145,1.49721797,1.50823432
4493,13709,13028,1.36171308,1.22523453
4494,11454,11550,0.805131059,0.85077286
4495,8894,8746,0.173268548,0.140359787
4496,7031,6409,-0.286559522,-0.45173556
4497,4703,4047,-0.861159493,-1.05016483
4498,2827,2109,-1.32419624,-1.54117073
4499,1616,1485,-1.62309683,-1.69926551
4500,2162,1449,-1.4883324,-1.70838636
4501,2816,2209,-1.32691127,-1.51583503
4502,5156,4393,-0.749349447,-0.962503304
4503,7895,7232,-0.0733059241,-0.243222735
4504,8829,8950,0.157225164,0.192044618
4505,12659,11951,1.10255072,0.952369023
4506,13964,13443,1.42465251,1.33037769
4507,14066,14238,1.44982828,1.53179652
4508,14563,14306,1.57249846,1.5490248
4509,14007,13412,1.43526582,1.32252362
4510,12446,11816,1.04997778,0.918165826
4511,8969,8778,0.191780145,0.148467211
4512,6022,6352,-0.535602207,-0.466176909
4513,4922,4325,-0.807105629,-0.979731581
4514,2044,2071,-1.51745731,-1.55079829
4515,1405,676,-1.67517612,-1.90423133
4516,1830,1339,-1.57027707,-1.73625563
4517,2755,2445,-1.34196737,-1.45604277
4518,4630,4455,-0.879177447,-0.946795169
4519,7829,7129,-0.0895961295,-0.269318508
4520,9973,9464,0.439588723,0.322270124
4521,12606,12194,1.08946919,1.01393478
4522,13459,13699,1.30000775,1.39523709
4523,14884,14550,1.6517281,1.61084391
4524,14868,14332,1.64777895,1.55561208
4525,13819,13470,1.38886342,1.33721833
4526,11586,11382,0.83771147,0.808208881
4527,8818,9004,0.15451013,0.205725897
4528,6392,6318,-0.444278328,-0.474791048
4529,4080,4020,-1.01492916,-1.05700547
4530,3331,2491,-1.19979831,-1.44438835
4531,1274,1101,-1.70750971,-1.7965546
4532,1809,1502,-1.57546032,-1.69495844
4533,2989,2470,-1.28421119,-1.44970885
4534,4666,4143,-0.87029188,-1.02584256
4535,7079,6894,-0.2747121,-0.328857407
4536,9503,9565,0.323582716,0.347859183
4537,12081,11693,0.95988801,0.887002913
4538,14242,13710,1.49326882,1.39802401
4539,13891,14293,1.40663455,1.54573115
4540,14777,14209,1.62531822,1.52444917
4541,13636,13325,1.34369512,1.30048156
4542,12072,11227,0.957666618,0.768938544
4543,9009,8730,0.201652997,0.136306075
4544,5849,6464,-0.57830229,-0.437800924
4545,4612,4309,-0.88362023,-0.983785293
4546,2521,1855,-1.39972355,-1.60552341
4547,1482,977,-1.65617088,-1.82797087
4548,2237,1712,-1.4698208,-1.64175346
4549,3265,2096,-1.21608851,-1.54446437
4550,4727,4409,-0.855235781,-0.958449591
4551,6758,6784,-0.353941735,-0.356726679
4552,10653,9924,0.607427203,0.438814352
4553,11749,12034,0.87794334,0.973397655
4554,14150,13651,1.47056127,1.38307595
4555,14200,14027,1.48290233,1.47833819
4556,14920,14529,1.66061366,1.60552341
4557,12865,13264,1.1533959,1.28502679
4558,12247,11733,1.00086034,0.897137194
4559,8699,9039,0.125138396,0.214593393
4560,6699,6611,-0.368504191,-0.400557442
4561,4749,4164,-0.849805713,-1.02052206
4562,2003,1946,-1.52757698,-1.58246792
4563,1838,1387,-1.5683025,-1.72409449
4564,1950,1272,-1.54065851,-1.75323055
4565,3150,2289,-1.24447296,-1.49556647
4566,4484,4124,-0.915213356,-1.03065634
4567,6934,6435,-0.310501187,-0.445148277
4568,10740,9789,0.628900655,0.404611155
4569,11576,11500,0.835243257,0.838105009
4570,14355,13823,1.52115963,1.42665336
4571,14452,14590,1.5451013,1.62097819
4572,14215,13938,1.48660465,1.45578941
4573,13925,13274,1.41502647,1.28756036
4574,12008,11586,0.941870055,0.859893712
4575,9152,8681,0.236948442,0.123891581
4576,7065,6498,-0.278167598,-0.429186785
4577,4038,3813,-1.02529565,-1.10945037
4578,1928,1762,-1.54608858,-1.62908561
4579,2070,1510,-1.51103996,-1.69293158
4580,1262,991,-1.71047156,-1.82442387
4581,3527,2646,-1.15142133,-1.40511801
4582,4839,4223,-0.827591797,-1.005574
4583,7277,7183,-0.225841483,-0.255637229
4584,9641,9426,0.357644054,0.312642558
4585,12890,11989,1.15956644,0.96199659
4586,13891,13701,1.40663455,1.3957438
4587,14566,14284,1.57323892,1.54345094
4588,15045,14253,1.69146632,1.53559687
4589,13302,13010,1.26125681,1.2206741
4590,11603,11382,0.841907432,0.808208881
4591,9397,9084,0.297419658,0.225994458
4592,6395,6434,-0.443537864,-0.445401634
4593,4501,4289,-0.911017394,-0.988852433
4594,2534,2314,-1.39651488,-1.48923254
4595,1638,1148,-1.61766676,-1.78464682
4596,2058,1248,-1.51400181,-1.75931112
4597,2862,2364,-1.31555749,-1.47656469
4598,4380,3903,-0.94088277,-1.08664824
4599,7340,6894,-0.210291742,-0.328857407
4600,9336,9368,0.28236356,0.297947851
4601,12548,11933,1.07515355,0.947808597
4602,13950,13646,1.42119701,1.38180917
4603,14570,14452,1.57422621,1.58601492
4604,15477,14582,1.79809312,1.61895133
4605,12833,13259,1.14549762,1.28376
4606,11757,11191,0.879917911,0.759817691
4607,8867,9132,0.166604373,0.238155595
4608,6584,6224,-0.39688864,-0.498606607
4609,4288,3643,-0.963590329,-1.15252107
4610,3130,2289,-1.24940939,-1.49556647
4611,1337,1629,-1.69195997,-1.6627821
4612,1653,1135,-1.61396444,-1.78794046
4613,2846,2294,-1.31950663,-1.49429968
4614,4613,3682,-0.883373409,-1.14264014
4615,7662,7076,-0.130815285,-0.28274643
4616,9526,9296,0.329259605,0.279706146
4617,12809,12249,1.13957391,1.02786941
4618,13897,13523,1.40811548,1.35064625
4619,14054,14264,1.44686642,1.5383838
4620,14387,14205,1.52905791,1.52343574
4621,13357,13414,1.27483198,1.32303034
4622,11997,11226,0.939155021,0.768685187
4623,9553,9176,0.33592378,0.249303304
4624,6199,6147,-0.491914838,-0.518115098
4625,3863,4113,-1.06848938,-1.03344327
4626,2820,2546,-1.32592399,-1.43045371
4627,879,974,-1.80500412,-1.82873094
4628,2366,1673,-1.43798086,-1.65163439
4629,2846,2330,-1.31950663,-1.48517883
4630,4369,4052,-0.943597804,-1.04889805
4631,7306,6821,-0.218683666,-0.347352469
4632,9934,9792,0.429962693,0.405371226
4633,12221,12038,0.994442991,0.974411083
4634,14025,13821,1.4397086,1.42614664
4635,14590,14352,1.57916263,1.56067922
4636,14905,14546,1.65691134,1.60983048
4637,12722,13159,1.11810046,1.2584243
4638,11531,11250,0.824136299,0.774765755
4639,9816,9273,0.40083778,0.273878934
4640,6907,6556,-0.317165362,-0.414492078
4641,3784,3613,-1.08798826,-1.16012178
4642,2931,2401,-1.29852682,-1.46719048
4643,1550,1439,-1.63938703,-1.71091993
4644,1758,1312,-1.5880482,-1.74309627
4645,2902,1980,-1.30568464,-1.57385378
4646,5154,4412,-0.749843089,-0.95768952
4647,6948,6948,-0.307045689,-0.315176128
4648,10029,9507,0.453410716,0.333164476
4649,11986,12146,0.936439987,1.00177364
4650,13781,13410,1.37948421,1.32201691
4651,15458,15084,1.79340352,1.74613655
4652,13820,13920,1.38911024,1.45122899
4653,13305,13336,1.26199727,1.30326849
4654,11764,11482,0.88164566,0.833544583
4655,9729,9073,0.379364328,0.223207531
4656,6214,6003,-0.488212518,-0.554598508
4657,4330,4562,-0.953223835,-0.919685968
4658,2302,2074,-1.45377742,-1.55003822
4659,1865,1268,-1.56163832,-1.75424398
4660,2181,1631,-1.48364279,-1.66227538
4661,2476,2390,-1.41083051,-1.46997741
4662,4653,4416,-0.873500557,-0.956676092
4663,7190,6743,-0.247314936,-0.367114316
4664,10086,9276,0.46747953,0.274639005
4665,12408,12119,1.04059857,0.994933002
4666,13976,13533,1.42761436,1.35317982
4667,14386,14411,1.52881109,1.57562728
4668,14812,14350,1.63395696,1.5601725
4669,13885,13374,1.40515362,1.31289606
4670,11474,11209,0.810067485,0.764378117
4671,10235,9326,0.504255902,0.287306856
4672,6169,6237,-0.499319476,-0.495312966
4673,3994,3685,-1.03615579,-1.14188007
4674,2314,2248,-1.45081556,-1.5059541
4675,2025,1313,-1.52214692,-1.74284291
4676,1799,1663,-1.57792853,-1.65416796
4677,2684,2162,-1.35949168,-1.52774281
4678,5147,4370,-0.751570838,-0.968330515
4679,6807,6871,-0.341847491,-0.334684618
4680,9230,9133,0.256200503,0.238408952
4681,12511,12124,1.06602117,0.996199787
4682,14702,13845,1.60680662,1.43222721
4683,14694,14325,1.60483205,1.55383858
4684,14971,14471,1.67320155,1.5908287
4685,13729,13395,1.3666495,1.31821655
4686,11145,11483,0.728863279,0.83379794
4687,9768,9358,0.388990358,0.295414281
4688,6550,6620,-0.405280564,-0.398277229
4689,4484,4248,-0.915213356,-0.999240071
4690,2455,1766,-1.41601376,-1.62807218
4691,1631,1126,-1.61939451,-1.79022067
4692,1912,1540,-1.55003772,-1.68533087
4693,2500,2217,-1.4049068,-1.51380817
4694,5473,4627,-0.671107097,-0.903217762
4695,6830,6775,-0.336170602,-0.359006892
4696,10394,9757,0.543500488,0.39650373
4697,11932,11438,0.923111637,0.822396874
4698,13323,13338,1.26644006,1.3037752
4699,14533,14509,1.56509382,1.60045627
4700,14817,14358,1.63519107,1.56219936
4701,13547,13570,1.32172803,1.36255403
4702,12110,11557,0.967045827,0.852546359
4703,9028,8873,0.206342601,0.172536128
4704,6269,6017,-0.474637347,-0.55105151
4705,4326,4003,-0.95421112,-1.06131254
4706,2137,1754,-1.49450293,-1.63111247
4707,1831,1394,-1.57003025,-1.72232099
4708,2016,1453,-1.52436831,-1.70737293
4709,3203,2694,-1.23139143,-1.39295687
4710,5035,4515,-0.779214823,-0.931593748
4711,7200,6965,-0.244846723,-0.310869059
4712,10205,9625,0.496851264,0.363060604
4713,11459,11565,0.806365165,0.854573215
4714,13809,13530,1.3863952,1.35241975
4715,14888,14481,1.65271538,1.59336227
4716,14788,14542,1.62803325,1.60881705
4717,13348,13148,1.27261059,1.25563737
4718,12080,11696,0.959641189,0.887762984
4719,9176,8949,0.242872153,0.191791261
4720,6743,6222,-0.357644054,-0.499113321
4721,3597,3812,-1.13414384,-1.10970373
4722,2714,2283,-1.35208704,-1.49708661
4723,1697,1486,-1.6031043,-1.69901215
4724,1926,1277,-1.54658222,-1.75196377
4725,3079,2322,-1.26199727,-1.48720568
4726,4841,4131,-0.827098154,-1.02888284
4727,7279,7089,-0.225347841,-0.279452789
4728,9699,9131,0.371959689,0.237902238
4729,12271,12022,1.00678406,0.970357371
4730,13534,13576,1.31851935,1.36407417
4731,14827,14443,1.63765928,1.58373471
4732,14820,14422,1.63593153,1.57841421
4733,13825,13554,1.39034435,1.35850032
4734,11593,11347,0.839439219,0.799341385
4735,9006,8638,0.200912533,0.112997229
4736,6567,6035,-0.401084602,-0.546491083
4737,4073,3844,-1.01665691,-1.10159631
4738,2211,2164,-1.47623816,-1.52723609
4739,2015,1305,-1.52461513,-1.74486977
4740,1722,1240,-1.59693377,-1.76133798
4741,2708,2512,-1.35356797,-1.43906785
4742,5123,4663,-0.757494549,-0.894096909
4743,7256,6744,-0.231024731,-0.366860959
4744,10037,9431,0.455385286,0.313909343
4745,12627,11978,1.09465244,0.959209663
4746,13730,13462,1.36689632,1.33519147
4747,14699,14393,1.60606616,1.57106686
4748,14485,14123,1.5532464,1.50266046
4749,13366,13191,1.27705337,1.26653172
4750,11851,11489,0.903119112,0.835318082
4751,9265,8935,0.264839248,0.188244263
4752,5873,6317,-0.572378579,-0.475044405
4753,4152,3967,-0.997158025,-1.07043339
4754,3363,2560,-1.19190003,-1.42690671
4755,1574,1423,-1.63346332,-1.71497364
4756,1605,1537,-1.62581186,-1.68609094
4757,3626,2482,-1.12698603,-1.44666856
4758,4668,4083,-0.869798238,-1.04104398
4759,7387,6803,-0.198691141,-0.351912895
4760,9176,9099,0.242872153,0.229794813
4761,12919,12267,1.16672425,1.03242984
4762,13986,13797,1.43008257,1.42006607
4763,15109,14826,1.70726289,1.68077044
4764,15283,14640,1.75020979,1.63364604
4765,13233,13157,1.24422614,1.25791758
4766,11710,11656,0.86831731,0.877628703
4767,9267,8917,0.26533289,0.183683837
4768,5862,6184,-0.575093614,-0.508740888
4769,4221,3915,-0.980127356,-1.08360796
4770,2346,1914,-1.44291728,-1.59057535
4771,2075,1381,-1.50980585,-1.72561464
4772,1327,1300,-1.69442818,-1.74613655
4773,3139,2660,-1.247188,-1.40157101
4774,4000,4233,-1.03467486,-1.00304043
4775,8259,7306,0.0165370267,-0.224474316
4776,9226,9561,0.255213217,0.346845755
4777,12441,11928,1.04874368,0.946541812
4778,13342,13359,1.27112966,1.3090957
4779,15070,14313,1.69763686,1.55079829
4780,14223,14267,1.48857922,1.53914387
4781,14206,13528,1.48438326,1.35191304
4782,11695,11568,0.864614991,0.855333286
4783,9613,9117,0.350733058,0.23435524
4784,6837,6525,-0.334442852,-0.422346146
4785,4595,4223,-0.887816192,-1.005574
4786,2189,2261,-1.48166822,-1.50266046
4787,1710,1069,-1.59989562,-1.80466202
4788,1455,1145,-1.66283505,-1.78540689
4789,3154,2658,-1.24348568,-1.40207773
4790,4940,4021,-0.802662846,-1.05675211
4791,7502,6723,-0.170306692,-0.372181456
4792,9336,9330,0.28236356,0.288320284
4793,11476,11509,0.810561127,0.840385222
4794,14324,14047,1.51350817,1.48340533
4795,14982,14624,1.67591658,1.62959233
4796,14366,14452,1.52387467,1.58601492
4797,12857,12861,1.15142133,1.18292391
4798,12287,11600,1.0107332,0.86344071
4799,9439,8877,0.307786153,0.173549556
4800,6515,6317,-0.413919309,-0.475044405
4801,3444,3518,-1.1719075,-1.18419069
4802,3090,2322,-1.25928224,-1.48720568
4803,1918,1219,-1.54855679,-1.76665847
4804,1416,1280,-1.67246108,-1.75120369
4805,3354,2469,-1.19412142,-1.4499622
4806,4757,4076,-0.847831143,-1.04281748
4807,7066,6678,-0.277920776,-0.383582522
4808,9263,9101,0.264345605,0.230301528
4809,12195,11909,0.988025637,0.941728028
4810,13688,13316,1.35652983,1.29820135
4811,15335,14626,1.7630445,1.63009904
4812,15126,14509,1.71145885,1.60045627
4813,13136,13166,1.22028447,1.2601978
4814,11781,11789,0.885841622,0.911325187
4815,8724,8629,0.131308928,0.110717016
4816,6574,6088,-0.399356853,-0.533063162
4817,4212,3779,-0.982348748,-1.11806451
4818,3001,2389,-1.28124933,-1.47023076
4819,1926,1319,-1.54658222,-1.74132277
4820,1265,1158,-1.7097311,-1.78211325
4821,3420,2720,-1.17783121,-1.38636959
4822,4247,4280,-0.973710002,-0.991132647
4823,8027,6971,-0.0407255134,-0.309348917
4824,9808,9437,0.39886321,0.315429485
4825,12066,11943,0.95618569,0.950342167
4826,14467,13948,1.54880362,1.45832298
4827,14546,14784,1.5683025,1.67012945
4828,14550,14367,1.56928978,1.56447957
4829,13522,13275,1.31555749,1.28781371
4830,11316,11202,0.77106972,0.762604618
4831,8468,8606,0.068122677,0.104889805
4832,6824,6282,-0.337651529,-0.483911901
4833,4453,4246,-0.922864816,-0.999746785
4834,2618,1978,-1.37578189,-1.5743605
4835,2084,1529,-1.50758446,-1.6881178
4836,1180,1059,-1.73071091,-1.8071956
4837,2901,2448,-1.30593146,-1.4552827
4838,4116,4117,-1.00604359,-1.03242984
4839,7906,7182,-0.0705908899,-0.255890586
4840,10067,9661,0.462789925,0.372181456
4841,11909,11705,0.917434747,0.890043197
4842,13816,13091,1.38812295,1.24119602
4843,15145,14695,1.71614845,1.64758067
4844,14513,14380,1.5601574,1.56777321
4845,12938,13156,1.17141386,1.25766423
4846,12510,11939,1.06577434,0.949328739
4847,8627,8802,0.107367263,0.15454778
4848,6630,6394,-0.38553486,-0.455535915
4849,4065,3976,-1.01863148,-1.06815318
4850,2413,1686,-1.42638025,-1.64834075
4851,1496,1561,-1.65271538,-1.68001037
4852,2199,1653,-1.47920001,-1.65670153
4853,2946,2481,-1.2948245,-1.44692192
4854,4850,4509,-0.824876762,-0.93311389
4855,7440,6985,-0.185609613,-0.305801918
4856,10141,9367,0.481054701,0.297694494
4857,12484,11499,1.05935699,0.837851652
4858,14337,13682,1.51671685,1.39093002
4859,14189,14768,1.4801873,1.66607574
4860,14716,14275,1.61026212,1.54117073
4861,13203,13120,1.2368215,1.24854337
4862,11752,11405,0.878683804,0.814036092
4863,9342,9098,0.283844487,0.229541456
4864,6386,5987,-0.445759256,-0.55865222
4865,4042,3996,-1.02430837,-1.06308604
4866,3116,2245,-1.25286489,-1.50671417
4867,1586,1159,-1.63050146,-1.78185989
4868,1962,1571,-1.53769666,-1.6774768
4869,3328,2585,-1.20053877,-1.42057279
4870,4890,4399,-0.815003911,-0.960983162
4871,6542,6765,-0.407255134,-0.361540462
4872,9533,9011,0.330987354,0.207499396
4873,12551,11769,1.07589402,0.906258046
4874,13582,13347,1.33036677,1.30605542
4875,15171,14379,1.72256581,1.56751986
4876,14955,14413,1.66925241,1.576134
4877,13226,13411,1.24249839,1.32227027
4878,12277,11524,1.00826498,0.844185577
4879,9116,8898,0.228062875,0.178870053
4880,6083,6063,-0.520546108,-0.539397087
4881,4770,4087,-0.844622466,-1.04003055
4882,2717,2085,-1.35134658,-1.5472513
4883,1542,1261,-1.6413616,-1.75601748
4884,2336,1625,-1.44538549,-1.66379552
4885,3220,2706,-1.22719547,-1.38991659
4886,4939,4582,-0.802909667,-0.914618828
4887,7189,6939,-0.247561757,-0.317456341
4888,9583,9006,0.343328419,0.206232611
4889,12042,12030,0.950261979,0.972384227
4890,13913,13364,1.41206462,1.31036249
4891,15256,14579,1.74354562,1.61819126
4892,14794,14565,1.62951418,1.61464426
4893,13691,13159,1.35727029,1.2584243
4894,11526,11407,0.822902192,0.814542806
4895,9142,8843,0.234480229,0.164935417
4896,6529,5922,-0.410463811,-0.575120426
4897,4685,4316,-0.865602276,-0.982011794
4898,2393,2147,-1.43131668,-1.53154316
4899,2339,1328,-1.44464503,-1.73904256
4900,1476,1296,-1.65765181,-1.74714998
4901,3141,2515,-1.24669435,-1.43830778
4902,4965,4598,-0.796492314,-0.910565115
4903,7517,6749,-0.166604373,-0.365594174
4904,10225,9199,0.501787689,0.255130515
4905,11928,11847,0.922124352,0.926019893
4906,13613,13517,1.33801823,1.34912611
4907,15184,14750,1.72577448,1.66151531
4908,14466,14326,1.54855679,1.55409194
4909,13619,12950,1.33949916,1.20547268
4910,12041,11656,0.950015158,0.877628703
4911,8550,8586,0.088362023,0.0998226643
4912,6198,6309,-0.492161659,-0.477071261
4913,4489,4011,-0.913979249,-1.05928568
4914,2386,2182,-1.43304443,-1.52267567
4915,1454,989,-1.66308187,-1.82493059
4916,1510,1345,-1.64925988,-1.73473549
4917,3009,2358,-1.27927476,-1.47808483
4918,5410,4521,-0.686656838,-0.930073606
4919,7428,7384,-0.188571468,-0.204712469
4920,9612,9299,0.350486237,0.280466217
4921,12279,11950,1.00875863,0.952115666
4922,13459,13110,1.30000775,1.2460098
4923,15199,14553,1.7294768,1.61160398
4924,14232,14605,1.49080061,1.62477854
4925,13358,13125,1.2750788,1.24981016
4926,11698,11386,0.865355455,0.809222309
4927,9920,9295,0.426507195,0.279452789
4928,6642,6196,-0.382573005,-0.505700604
4929,3970,3794,-1.0420795,-1.11426416
4930,2150,1926,-1.49129425,-1.58753506
4931,1606,1273,-1.62556504,-1.75297719
4932,2083,1314,-1.50783128,-1.74258956
4933,3034,2396,-1.27310423,-1.46845726
4934,4952,4132,-0.79970099,-1.02862948
4935,7134,7051,-0.261136928,-0.289080355
4936,9732,9694,0.380104792,0.380542238
4937,12319,11808,1.01863148,0.91613897
4938,13737,13445,1.36862407,1.3308844
4939,14972,14442,1.67344837,1.58348135
4940,14281,13965,1.50289486,1.46263005
4941,13681,13629,1.35480208,1.3775021
4942,11425,11466,0.797973241,0.82949087
4943,9036,8568,0.208317172,0.095262238
4944,6379,6382,-0.447487005,-0.458576199
4945,4586,3783,-0.890037584,-1.11705108
4946,2571,2262,-1.38738249,-1.5024071
4947,2077,1033,-1.50931221,-1.81378288
4948,1248,1218,-1.71392706,-1.76691183
4949,2907,2338,-1.30445054,-1.48315197
4950,5396,4801,-0.690112336,-0.859133641
4951,7472,7148,-0.177711331,-0.264504725
4952,9598,9414,0.347030738,0.309602274
4953,12489,11656,1.0605911,0.877628703
4954,13564,13469,1.32592399,1.33696497
4955,15276,14490,1.74848204,1.59564249
4956,14888,14826,1.65271538,1.68077044
4957,13764,13322,1.37528825,1.29972149
4958,11479,11136,0.811301591,0.745883055
4959,9075,8906,0.217943202,0.180896909
4960,6831,6471,-0.33592378,-0.436027425
4961,3792,3522,-1.08601369,-1.18317726
4962,2938,2203,-1.29679908,-1.51735517
4963,1367,899,-1.68455533,-1.84773272
4964,2639,1929,-1.37059864,-1.58677499
4965,3251,2425,-1.21954401,-1.46110991
4966,4513,4213,-0.908055538,-1.00810757
4967,7449,6677,-0.183388221,-0.383835879
4968,9619,9209,0.352213986,0.257664085
4969,12622,12040,1.09341833,0.974917798
4970,13582,13558,1.33036677,1.35951375
4971,14695,14083,1.60507887,1.49252618
4972,14195,14010,1.48166822,1.47403112
4973,13503,13197,1.31086789,1.26805187
4974,12008,11750,0.941870055,0.901444263
4975,8342,8694,0.037023194,0.127185222
4976,6597,6166,-0.393679963,-0.513301314
4977,4093,3703,-1.01172048,-1.13731964
4978,3135,2172,-1.24817528,-1.52520924
4979,1594,1073,-1.62852689,-1.8036486
4980,1636,1201,-1.6181604,-1.7712189
4981,3288,2336,-1.21041162,-1.48365869
4982,4447,3965,-0.924345744,-1.07094011
4983,7885,6981,-0.0757741371,-0.306815346
4984,9618,9167,0.351967164,0.247023091
4985,11945,11645,0.926320314,0.874841776
4986,13667,13430,1.35134658,1.32708405
4987,14830,14264,1.63839975,1.5383838
4988,15295,14847,1.75317165,1.68609094
4989,12537,13001,1.07243852,1.21839389
4990,11780,11488,0.885594801,0.835064725
4991,8931,8914,0.182400936,0.182923766
4992,6733,6360,-0.360112267,-0.464150053
4993,4309,4131,-0.958407082,-1.02888284
4994,2953,2203,-1.29309676,-1.51735517
4995,1623,984,-1.62136908,-1.82619737
4996,1037,1357,-1.76600635,-1.7316952
4997,3415,2694,-1.17906532,-1.39295687
4998,4906,4301,-0.81105477,-0.985812149
4999,7567,6747,-0.154263308,-0.366100888
5000,9601,9511,0.347771202,0.334177904
5001,12434,12077,1.04701593,0.984292007
5002,13492,13517,1.30815285,1.34912611
5003,14901,14331,1.65592406,1.55535872
5004,14347,14236,1.51918506,1.5312898
5005,13817,13397,1.38836978,1.31872327
5006,11867,11385,0.907068253,0.808968952
5007,9333,8973,0.281623096,0.197871829
5008,6497,6182,-0.418362092,-0.509247602
5009,4879,4170,-0.817718945,-1.01900192
5010,1831,2066,-1.57003025,-1.55206508
5011,1774,877,-1.58409906,-1.85330657
5012,2148,1285,-1.4917879,-1.74993691
5013,2829,2521,-1.3237026,-1.43678764
