# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=1
# original_recorded_adc_range_vpp_ch2=1
# physical_adc_range_vpp_ch1=2
# physical_adc_range_vpp_ch2=2
# voltage_columns_status=not_present
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:14+00:00
# capture_name=harmonics_2vpp_1to1_profile20mVdiv_g49p50_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45983
# firmware_status_timestamp=2026-08-23T21:16:14+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
586,9918,9784
587,12454,12825
588,14395,14509
589,15463,15552
590,15209,15499
591,13971,14426
592,12016,11979
593,9154,9191
594,6106,6388
595,3973,3720
596,2072,1646
597,897,926
598,1076,1166
599,2374,2247
600,4606,4387
601,7553,7249
602,9878,9805
603,12330,12797
604,14286,14197
605,15514,15630
606,15219,15460
607,14013,13998
608,11859,12050
609,9092,9529
610,6382,6375
611,3950,3488
612,1936,1818
613,952,972
614,1038,944
615,2224,2234
616,4577,4269
617,7329,7034
618,9932,10075
619,12506,12769
620,14385,14464
621,15350,15530
622,15287,15337
623,13955,14103
624,11846,12282
625,9211,9130
626,6265,6350
627,3861,3984
628,2020,1815
629,1002,681
630,995,1049
631,2435,2285
632,4657,4157
633,7272,7304
634,9890,9884
635,12439,12680
636,14506,14552
637,15499,15502
638,15161,15292
639,14019,14368
640,11985,12065
641,9112,9287
642,6433,6457
643,3833,3683
644,1997,1872
645,938,845
646,1139,1035
647,2365,2133
648,4584,4489
649,7376,7143
650,10137,10094
651,12485,12628
652,14493,14614
653,15419,15441
654,15238,15687
655,13970,14339
656,11856,12022
657,9211,9172
658,6487,6369
659,3885,3820
660,2060,2138
661,958,798
662,1177,1114
663,2430,2631
664,4744,4351
665,7489,7091
666,9768,9795
667,12426,12818
668,14663,14483
669,15472,15536
670,15340,15614
671,13996,14285
672,11941,12085
673,9254,9380
674,6389,6299
675,3855,4010
676,2089,2138
677,1063,874
678,1154,1136
679,2364,2331
680,4755,4321
681,7209,7410
682,10042,10000
683,12691,12705
684,14388,14496
685,15434,15710
686,15414,15383
687,14004,14327
688,11890,12442
689,9251,9173
690,6463,6471
691,4041,4111
692,2134,1705
693,1000,952
694,1143,1118
695,2676,2443
696,4619,4454
697,7341,7096
698,9964,10090
699,12681,13082
700,14531,14511
701,15609,15611
702,15348,15499
703,14026,14513
704,12103,12082
705,9109,9213
706,6347,6520
707,4050,3824
708,2197,2041
709,1240,1046
710,1321,1119
711,2392,2428
712,4659,4495
713,7301,7126
714,10075,10155
715,12508,12625
716,14643,14698
717,15505,15710
718,15450,15644
719,14119,14431
720,11970,12107
721,9275,9372
722,6495,6492
723,4037,3904
724,2138,2068
725,1130,1025
726,1266,1166
727,2484,2498
728,4706,4586
729,7526,7226
730,9975,9854
731,12737,13044
732,14590,14662
733,15575,15725
734,15428,15530
735,14108,14241
736,11796,12030
737,9335,9450
738,6629,6460
739,3974,4019
740,2218,2125
741,1098,931
742,1147,1202
743,2556,2418
744,4882,4495
745,7228,7326
746,10090,10032
747,12591,12805
748,14562,14847
749,15681,15739
750,15534,15566
751,14087,14357
752,11997,12278
753,9209,9273
754,6521,6725
755,3998,3786
756,2088,1905
757,1065,1086
758,1386,1255
759,2595,2194
760,4587,4673
761,7371,7341
762,10229,10048
763,12559,12903
764,14460,14739
765,15675,15538
766,15363,15543
767,14075,14438
768,11938,12137
769,9397,9411
770,6568,6650
771,4062,3931
772,2049,2019
773,1044,985
774,1338,1208
775,2424,2584
776,4702,4584
777,7292,7063
778,10145,10417
779,12588,12705
780,14718,14576
781,15523,15720
782,15432,15770
783,14178,14278
784,11818,12172
785,9314,9746
786,6731,6539
787,3992,3822
788,2062,2097
789,1124,1142
790,1272,1083
791,2582,2315
792,4819,4558
793,7178,7281
794,10061,10096
795,12719,12616
796,14388,14701
797,15505,15914
798,15523,15466
799,14215,14122
800,11755,12194
801,9333,9332
802,6651,6495
803,3833,3987
804,2134,1794
805,1046,1095
806,1203,1385
807,2624,2092
808,4689,4378
809,7228,7506
810,10072,10073
811,12697,12719
812,14438,14819
813,15466,15547
814,15266,15384
815,14009,14453
816,11940,12145
817,9141,9358
818,6548,6757
819,4101,3804
820,2138,1732
821,850,955
822,1187,1475
823,2478,2121
824,4469,4460
825,7346,7392
826,9914,10075
827,12558,12819
828,14802,14708
829,15563,15448
830,15198,15500
831,14007,14284
832,11819,12029
833,9222,9559
834,6534,6409
835,3990,3718
836,1956,1970
837,956,1102
838,1247,950
839,2384,2092
840,4669,4439
841,7228,7253
842,10006,10339
843,12476,12507
844,14522,14605
845,15397,15435
846,15270,15499
847,14006,14238
848,11879,11990
849,9210,9405
850,6406,6444
851,3865,3727
852,1960,1924
853,920,952
854,1167,1253
855,2443,2017
856,4664,4279
857,7171,7313
858,9914,10314
859,12623,12504
860,14474,14618
861,15444,15649
862,15217,15318
863,13980,14161
864,11868,11919
865,9133,9370
866,6381,6502
867,3928,3721
868,1932,1817
869,904,971
870,1166,1093
871,2504,2169
872,4410,4436
873,7012,7208
874,10048,9903
875,12343,12675
876,14408,14347
877,15511,15447
878,15184,15626
879,14042,14290
880,11887,11896
881,8969,9260
882,6411,6438
883,3751,3500
884,2015,1850
885,899,1055
886,1208,1043
887,2357,2026
888,4562,4324
889,7274,7149
890,9815,10074
891,12524,12576
892,14468,14295
893,15278,15668
894,15019,15456
895,13999,14071
896,11674,11975
897,9218,9392
898,6492,6340
899,3781,3514
900,1793,1734
901,989,1034
902,1110,910
903,2380,2182
904,4544,4260
905,7225,7274
906,9865,9982
907,12554,12417
908,14373,14586
909,15451,15743
910,15320,15257
911,13808,14044
912,11699,12223
913,9254,9304
914,6270,6345
915,3648,3804
916,1981,1927
917,1108,812
918,1092,1185
919,2385,2011
920,4396,4084
921,7091,7372
922,9993,10099
923,12432,12407
924,14379,14507
925,15269,15531
926,15299,15475
927,13936,14164
928,11985,12018
929,9241,9020
930,6158,6461
931,3815,3739
932,2058,1586
933,996,1013
934,1067,1083
935,2442,2037
936,4469,4252
937,7316,7203
938,9969,9793
939,12425,12742
940,14426,14564
941,15420,15665
942,15204,15373
943,14024,14230
944,11846,12098
945,9291,9459
946,6463,6325
947,3887,3785
948,1966,1841
949,1023,998
950,1181,893
951,2307,2337
952,4681,4460
953,7517,7086
954,9923,10034
955,12470,12778
956,14506,14395
957,15493,15507
958,15306,15490
959,13934,14305
960,11894,12144
961,9333,9313
962,6451,6492
963,3718,3751
964,1963,2006
965,1127,947
966,1137,1117
967,2482,2191
968,4684,4397
969,7176,7226
970,10131,10150
971,12559,12650
972,14382,14549
973,15417,15545
974,15363,15431
975,13977,14304
976,11838,12167
977,9393,9192
978,6502,6421
979,3756,3772
980,2071,1851
981,959,1067
982,1281,1053
983,2535,2413
984,4506,4266
985,7309,7205
986,10119,9980
987,12612,12870
988,14613,14750
989,15696,15594
990,15263,15492
991,13968,14453
992,12120,12167
993,9403,9294
994,6297,6518
995,4102,3943
996,2203,1880
997,1221,1046
998,1274,1208
999,2453,2332
1000,4676,4643
1001,7418,7256
1002,10123,10200
1003,12613,12923
1004,14608,14710
1005,15636,15690
1006,15274,15695
1007,14128,14275
1008,11979,12184
1009,9225,9349
1010,6605,6483
1011,3976,3840
1012,2027,2314
1013,1224,1096
1014,1386,1076
1015,2411,2377
1016,4736,4535
1017,7336,7070
1018,10120,10235
1019,12580,12716
1020,14598,14663
1021,15401,15679
1022,15448,15584
1023,14118,14253
1024,11921,12386
1025,9366,9386
1026,6545,6364
1027,3770,4069
1028,2136,2108
