# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:37:52+00:00
# capture_name=harmonics_2vpp_1to100_profile2Vdiv_g49p66_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1023
# firmware_status_timestamp=2026-08-23T21:37:52+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=12.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
586,5816,5901
587,3268,3303
588,1437,1294
589,727,657
590,1042,872
591,2544,2344
592,4843,4804
593,7694,7653
594,10725,10674
595,13223,13337
596,14931,15022
597,15660,15945
598,15355,15639
599,13924,14189
600,11522,11710
601,8674,8768
602,5885,5884
603,3287,3247
604,1467,1401
605,723,684
606,1109,973
607,2498,2338
608,5070,4894
609,7757,7628
610,10691,10704
611,13202,13281
612,14974,15150
613,15691,15796
614,15370,15633
615,13844,14005
616,11510,11740
617,8757,8938
618,5851,5868
619,3104,3115
620,1502,1315
621,834,735
622,1043,933
623,2564,2430
624,4947,4776
625,7639,7472
626,10617,10708
627,13251,13314
628,15059,15153
629,15668,15790
630,15369,15603
631,13851,14060
632,11609,11768
633,8645,8778
634,5860,5907
635,3324,3393
636,1335,1339
637,674,561
638,1103,981
639,2455,2307
640,4782,4825
641,7761,7610
642,10752,10727
643,13137,13258
644,15079,15220
645,15744,15796
646,15425,15663
647,13878,14077
648,11574,11871
649,8729,8918
650,5680,5845
651,3334,3339
652,1480,1382
653,680,668
654,1049,877
655,2632,2433
656,4825,4738
657,7635,7634
658,10674,10663
659,13195,13243
660,15113,15187
661,15671,15988
662,15384,15620
663,13914,14158
664,11644,11804
665,8661,8821
666,5686,5731
667,3282,3172
668,1470,1480
669,698,724
670,997,913
671,2596,2360
672,4800,4743
673,7745,7602
674,10600,10816
675,13266,13302
676,15040,15164
677,15714,15781
678,15424,15625
679,13849,14099
680,11644,11710
681,8818,8929
682,5700,5742
683,3258,3255
684,1420,1356
685,740,642
686,1109,971
687,2487,2395
688,4769,4724
689,7722,7678
690,10586,10624
691,13259,13338
692,15188,15224
693,15721,15796
694,15330,15520
695,13946,14214
696,11560,11697
697,8604,8765
698,5873,6054
699,3160,3187
700,1501,1393
701,839,678
702,957,966
703,2561,2288
704,4897,4893
705,7593,7414
706,10694,10668
707,13171,13291
708,15014,15151
709,15668,15806
710,15361,15544
711,13906,14096
712,11659,11895
713,8716,8843
714,5836,5860
715,3310,3283
716,1375,1275
717,738,668
718,1112,1000
719,2498,2413
720,4846,4846
721,7700,7609
722,10861,10772
723,13130,13240
724,15053,15178
725,15630,15846
726,15384,15699
727,13868,14051
728,11483,11659
729,8805,9071
730,5669,5844
731,3351,3403
732,1518,1312
733,662,678
734,1165,946
735,2481,2402
736,4858,4805
737,7784,7605
738,10527,10623
739,13298,13242
740,14988,15217
741,15756,15801
742,15453,15700
743,13830,14065
744,11594,11618
745,8677,9044
746,5736,5844
747,3187,3229
748,1446,1347
749,746,718
750,1047,917
751,2628,2518
752,4825,4708
753,7834,7748
754,10530,10640
755,13270,13293
756,15039,15144
757,15719,15941
758,15376,15595
759,13910,14122
760,11601,11824
761,8744,8962
762,5623,5717
763,3282,3185
