# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3298
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3474,4070,3657,-0.0413867127,-0.0446773231
3475,2572,1937,-0.0564272987,-0.0616221954
3476,2103,2199,-0.0611362672,-0.0590410579
3477,2542,2537,-0.056728512,-0.0557111934
3478,3924,3779,-0.0428526176,-0.0434754194
3479,6133,4910,-0.0206732754,-0.0323331807
3480,8395,8067,0.00203821026,-0.00123145874
3481,10388,11252,0.0220488164,0.03014611
3482,12583,12772,0.0440875923,0.0451206483
3483,14274,13699,0.0610659841,0.0542531463
3484,14289,14587,0.0612165908,0.0630014292
3485,14211,14590,0.0604334361,0.0630309842
3486,13078,12781,0.0490576124,0.0452093133
3487,10469,10705,0.0228620924,0.0247572465
3488,8351,8458,0.00159643069,0.0026205442
3489,6239,5788,-0.0196089883,-0.0236834145
3490,3779,4002,-0.0443084821,-0.041278497
3491,2755,2617,-0.0545898973,-0.0549230598
3492,2221,1666,-0.0599514948,-0.0642919979
3493,2463,2690,-0.0575217072,-0.0542038879
3494,3786,3427,-0.0442381989,-0.0469432072
3495,6013,5567,-0.0218781288,-0.0258606336
3496,8191,8411,-1.00404446e-05,0.00215751571
3497,10605,10432,0.0242275928,0.0220677406
3498,12883,12639,0.0470997257,0.0438103762
3499,13837,13745,0.0566783098,0.0547063231
3500,14557,14918,0.0639074299,0.0662623319
3501,13988,14078,0.0581944169,0.0579869292
3502,12608,12603,0.0443386034,0.043455716
3503,10981,10749,0.0280028,0.02519072
3504,8366,8099,0.00174703736,-0.000916205303
3505,5667,6457,-0.0253521226,-0.0170926473
3506,3868,3856,-0.0434148825,-0.0427168408
3507,3141,2731,-0.0507142857,-0.0537999695
3508,2174,1585,-0.0604233957,-0.0650899832
3509,2403,2808,-0.0581241338,-0.0530413909
3510,3778,3710,-0.0443185225,-0.0441551846
3511,6027,5282,-0.0217375626,-0.0286683595
3512,7915,8040,-0.00278120316,-0.00149745383
3513,10510,10807,0.0232737506,0.0257621169
3514,12145,12345,0.0396898775,0.0409139852
3515,14175,14047,0.0600719801,0.0576815274
3516,14585,14426,0.0641885624,0.0614153103
3517,14207,14182,0.0603932743,0.0590115029
3518,12634,12903,0.0445996549,0.046411217
3519,10590,10490,0.0240769862,0.0226391375
3520,8053,8011,-0.0013956218,-0.00178315226
3521,5797,6341,-0.0240468648,-0.018235441
3522,4104,3655,-0.0410453376,-0.0446970265
3523,2754,2100,-0.0545999378,-0.0600163732
3524,1560,1757,-0.0665882286,-0.063395496
3525,2294,2196,-0.0592185423,-0.0590706129
3526,3915,3226,-0.0429429816,-0.0489233929
3527,5669,5712,-0.0253320417,-0.0244321414
3528,7993,8004,-0.00199804848,-0.00185211395
3529,10498,9876,0.0231532653,0.0165902122
3530,12083,12488,0.03906737,0.042322774
3531,13674,14371,0.0550417173,0.0608734685
3532,14933,14222,0.0676826371,0.0594055697
3533,13807,14037,0.0563770965,0.0575830107
3534,12407,12566,0.042320474,0.0430912043
3535,10520,10554,0.023374155,0.0232696444
3536,8001,8125,-0.00191772492,-0.000660061885
3537,6064,5755,-0.0213660661,-0.0240085196
3538,3760,3345,-0.0444992505,-0.0477510441
3539,2304,2433,-0.0591181379,-0.0567357671
3540,1993,1568,-0.0622407161,-0.0652574616
3541,2690,2213,-0.0552425262,-0.0589031345
3542,3686,3699,-0.0452422434,-0.044263553
3543,5482,5004,-0.0272096049,-0.0314071237
3544,8181,7845,-0.000110444891,-0.00341852946
3545,10501,10792,0.0231833866,0.0256143418
3546,12663,12608,0.0448908278,0.0435049744
3547,13938,13417,0.0576923947,0.0514749754
3548,14176,14688,0.0600820205,0.0639964478
3549,14144,14377,0.0597607263,0.0609325785
3550,12575,12650,0.0440072687,0.0439187445
3551,10672,10458,0.0249003026,0.0223238841
3552,8106,8119,-0.000863478236,-0.000719171905
3553,5690,5917,-0.0251211924,-0.0224125491
3554,3873,3776,-0.0433646803,-0.0435049744
3555,2622,2043,-0.0559252765,-0.0605779184
3556,1726,1810,-0.0649215148,-0.0628733575
3557,2209,2104,-0.0600719801,-0.0599769665
3558,3731,3542,-0.0447904234,-0.0458102652
3559,5607,5322,-0.0259545493,-0.0282742927
3560,8152,8290,-0.000401617784,0.000965463653
3561,10289,10024,0.0210548123,0.0180482593
3562,12262,12091,0.0408646096,0.038411661
3563,13607,13934,0.0543690076,0.0565682887
3564,14131,14825,0.0596302005,0.0653461266
3565,14050,13432,0.0588169245,0.0516227504
3566,12301,12019,0.0412561869,0.0377023408
3567,10357,10902,0.0217375626,0.0266980255
3568,8310,8328,0.00118477246,0.00133982711
3569,5714,5076,-0.0248802217,-0.0306978035
3570,3569,3369,-0.0464169754,-0.0475146041
3571,2371,2299,-0.0584454281,-0.0580558909
3572,1621,1536,-0.0659757615,-0.065572715
3573,2068,1636,-0.0614876828,-0.064587548
3574,3514,2851,-0.0469691999,-0.0526177691
3575,5699,6151,-0.0250308284,-0.0201072583
3576,8366,7950,0.00174703736,-0.00238410412
3577,10571,9765,0.0238862177,0.0154966768
3578,12067,12349,0.0389067229,0.0409533919
3579,13915,14013,0.0574614645,0.0573465706
3580,14422,14663,0.0625519699,0.0637501561
3581,13941,13809,0.0577225161,0.05533683
3582,12537,13017,0.0436257318,0.0475343074
3583,10522,10575,0.0233942359,0.0234765294
3584,8086,8100,-0.00106428713,-0.000906353633
3585,5749,6013,-0.0245288062,-0.0214667888
3586,4163,3484,-0.0404529513,-0.046381662
3587,2489,2374,-0.0572606556,-0.0573170156
3588,1923,1982,-0.0629435472,-0.0611788702
3589,2637,1895,-0.0557746698,-0.0620359655
3590,3798,3541,-0.0441177136,-0.0458201168
3591,5685,5795,-0.0251713946,-0.0236144528
3592,8133,8126,-0.000592386232,-0.000650210215
3593,10397,9892,0.0221391804,0.0167478389
3594,12544,12607,0.0436960149,0.0434951227
3595,13771,13792,0.0560156405,0.0551693516
3596,14264,14584,0.0609655797,0.0629718742
3597,14110,13858,0.0594193512,0.0558195618
3598,12804,12475,0.0463065305,0.0421947023
3599,10311,10752,0.0212757021,0.025220275
3600,8219,8704,0.000271092004,0.005044055
3601,6044,5078,-0.021566875,-0.0306781002
3602,3930,2964,-0.0427923749,-0.0515045304
3603,1998,2972,-0.0621905139,-0.051425717
3604,1982,1657,-0.062351161,-0.064380663
3605,2339,1646,-0.0587667223,-0.0644890313
3606,3715,3430,-0.0449510705,-0.0469136522
3607,5732,6253,-0.0246994937,-0.019102388
3608,8142,7870,-0.00050202223,-0.00317223772
3609,10388,10266,0.0220488164,0.0204323634
3610,12472,12053,0.0429731029,0.0380372976
3611,13867,14284,0.0569795231,0.0600163732
3612,14346,14806,0.0617888961,0.0651589449
3613,14087,13619,0.059188421,0.0534650127
3614,12485,12511,0.0431036287,0.0425493624
3615,10297,10983,0.0211351359,0.0274960108
3616,8660,8766,0.00469892808,0.00565485854
3617,6018,5743,-0.0218279266,-0.0241267397
3618,3817,3455,-0.0439269452,-0.0466673604
3619,2707,2254,-0.0550718387,-0.058499216
3620,1929,1699,-0.0628833046,-0.0639668928
3621,2196,2542,-0.0602025059,-0.0556619351
3622,4014,3173,-0.0419489776,-0.0494455314
3623,6004,5624,-0.0219684928,-0.0252990884
3624,8089,8659,-0.00103416579,0.00460072986
3625,10671,10396,0.0248902622,0.0217130805
3626,12929,12418,0.0475615861,0.0416331571
3627,13697,14226,0.0552726476,0.0594449763
3628,14808,14862,0.0664275815,0.0657106384
3629,14073,13843,0.0590478547,0.0556717868
3630,12550,13073,0.0437562576,0.0480860009
3631,10949,10793,0.0276815058,0.0256241935
3632,8458,8428,0.00267075827,0.0023249941
3633,5815,5889,-0.0238661368,-0.0226883958
3634,3771,3123,-0.0443888056,-0.0499381149
3635,2455,2621,-0.0576020307,-0.0548836532
3636,2047,2660,-0.0616985321,-0.054499438
3637,2857,1932,-0.053565772,-0.0616714537
3638,3874,3058,-0.0433546398,-0.0505784734
3639,5637,6241,-0.025653336,-0.019220608
3640,8331,8154,0.0013956218,-0.000374363457
3641,10685,10108,0.0250308284,0.0188757996
3642,12616,12530,0.0444189269,0.0427365441
3643,14012,14938,0.0584353876,0.0664593653
3644,14527,14710,0.0636062166,0.0642131846
3645,14075,13611,0.0590679356,0.0533861993
3646,12567,12990,0.0439269452,0.0472683123
3647,10563,10921,0.0238058942,0.0268852072
3648,8623,8498,0.00432743163,0.003014611
3649,6209,5897,-0.0199102017,-0.0226095825
3650,4083,3760,-0.0412561869,-0.0436626011
3651,2557,2576,-0.0565779054,-0.0553269783
3652,2042,2118,-0.0617487343,-0.0598390431
3653,2642,2226,-0.0557244676,-0.0587750628
3654,3879,3411,-0.0433044376,-0.0471008339
3655,5969,5936,-0.0223199084,-0.0222253674
3656,8182,8293,-0.000100404446,0.000995018663
3657,10647,10396,0.0246492915,0.0217130805
3658,12719,12613,0.0454530927,0.0435542327
3659,14292,14242,0.0612467121,0.0596026031
3660,14813,15037,0.0664777837,0.0674346807
3661,14153,14341,0.0598510903,0.0605779184
3662,13049,12534,0.0487664395,0.0427759508
3663,10568,10710,0.0238560964,0.0248065049
3664,8416,8874,0.00224905959,0.00671883889
3665,6051,6371,-0.0214965919,-0.0179398909
3666,3936,4130,-0.0427321323,-0.0400174832
3667,2803,2422,-0.054107956,-0.0568441355
3668,2520,1893,-0.0569494018,-0.0620556689
3669,2707,2701,-0.0550718387,-0.0540955196
3670,3889,3746,-0.0432040331,-0.0438005245
3671,5944,5860,-0.0225709195,-0.0229740943
3672,8030,8047,-0.00162655203,-0.00142849214
3673,10634,10466,0.0245187657,0.0224026974
3674,12881,12966,0.0470796448,0.0470318722
3675,14214,14598,0.0604635574,0.0631097976
3676,14926,14774,0.067612354,0.0648436915
3677,14365,13909,0.0619796646,0.056321997
3678,12483,13104,0.0430835478,0.0483914027
3679,10894,11338,0.0271292813,0.0309933536
3680,8682,8029,0.00491981786,-0.0016058222
3681,6256,5967,-0.0194383008,-0.0219199656
3682,4029,4039,-0.0417983709,-0.0409139852
3683,2537,2639,-0.0567787143,-0.0547063231
3684,2187,2206,-0.0602928699,-0.0589720962
3685,2692,2266,-0.0552224453,-0.058380996
3686,4028,3742,-0.0418084113,-0.0438399312
3687,5726,5789,-0.0247597364,-0.0236735628
3688,8556,8390,0.00365472184,0.00195063065
3689,10985,10266,0.0280429618,0.0204323634
3690,12778,12983,0.046045479,0.0471993506
3691,14206,14138,0.0603832339,0.0585780294
3692,14590,14343,0.0642387646,0.0605976217
3693,13818,14676,0.0564875414,0.0638782278
3694,12961,13307,0.0478828803,0.0503912917
3695,11218,10320,0.0303823854,0.0209643536
3696,8369,8807,0.0017771587,0.00605877701
3697,5928,6380,-0.0227315666,-0.0178512259
3698,4374,3455,-0.0383344175,-0.0466673604
3699,2809,2696,-0.0540477133,-0.0541447779
3700,2172,2309,-0.0604434765,-0.0579573742
3701,2326,1852,-0.0588972481,-0.0624595873
3702,3818,3688,-0.0439169047,-0.0443719214
3703,5846,6200,-0.0235548831,-0.0196245265
3704,8607,7732,0.00416678451,-0.00453176817
3705,10620,11140,0.0243781995,0.0290427229
3706,12778,12720,0.046045479,0.0446083614
3707,14306,14533,0.0613872783,0.062469439
3708,14816,14482,0.0665079051,0.0619670038
3709,14074,14237,0.0590578952,0.0595533447
3710,13010,13127,0.0483748621,0.0486179911
3711,10813,11137,0.0263160053,0.0290131679
3712,8529,8537,0.00338362983,0.00339882612
3713,6075,5740,-0.0212556212,-0.0241562947
3714,4094,4170,-0.041145742,-0.0396234164
3715,2634,3001,-0.0558047911,-0.0511400186
3716,2274,1554,-0.0594193512,-0.065395385
3717,2722,2325,-0.054921232,-0.0577997475
3718,3961,4016,-0.0424811211,-0.0411405736
3719,6291,5913,-0.0190868852,-0.0224519558
3720,8366,7289,0.00174703736,-0.00889605794
3721,10248,10922,0.0206431541,0.0268950589
3722,12675,13005,0.0450113132,0.0474160874
3723,14320,13769,0.0615278446,0.0549427632
3724,14516,14721,0.0634957717,0.064321553
3725,14147,14202,0.0597908476,0.0592085363
3726,12835,12875,0.0466177843,0.0461353703
3727,10818,10947,0.0263662075,0.0271413507
3728,8508,8272,0.0031727805,0.000788133594
3729,6050,6018,-0.0215066324,-0.0214175304
3730,4170,4214,-0.0403826682,-0.039189943
3731,2884,2266,-0.05329468,-0.058380996
3732,1988,1403,-0.0622909183,-0.0668829871
3733,2285,2768,-0.0593089063,-0.0534354577
3734,4028,3980,-0.0418084113,-0.0414952337
3735,6440,5594,-0.017590859,-0.0255946385
3736,8002,7667,-0.00190768448,-0.00517212671
3737,10407,11034,0.0222395848,0.0279984459
3738,12903,12643,0.0473005345,0.0438497828
3739,14261,14263,0.0609354583,0.0598094881
3740,14780,14727,0.0661464491,0.064380663
3741,14093,14391,0.0592486636,0.0610705019
3742,12462,13107,0.0428726985,0.0484209577
3743,10938,10656,0.0275710609,0.0242745147
3744,8727,7926,0.00537163787,-0.0026205442
3745,5914,6354,-0.0228721328,-0.0181073693
3746,4176,4115,-0.0403224255,-0.0401652583
3747,2855,2320,-0.0535858529,-0.0578490058
3748,2075,2126,-0.0614173997,-0.0597602298
3749,2780,2426,-0.0543388862,-0.0568047288
3750,3846,3990,-0.0436357723,-0.041396717
3751,5553,5762,-0.0264967333,-0.0239395579
3752,8347,7495,0.00155626891,-0.00686661394
3753,10948,10997,0.0276714653,0.0276339341
3754,12652,12984,0.044780383,0.0472092023
3755,13985,14570,0.0581642956,0.0628339508
3756,14686,14166,0.0652026473,0.0588538761
3757,13948,14486,0.0577927992,0.0620064105
3758,12861,13227,0.0468788359,0.0496031581
3759,10994,11123,0.0281333258,0.0288752446
3760,8446,7963,0.00255027293,-0.00225603241
3761,5861,6013,-0.0234042764,-0.0214667888
3762,3827,4318,-0.0438265407,-0.0381653693
3763,2652,2497,-0.0556240631,-0.0561052602
3764,2176,1665,-0.0604033148,-0.0643018496
3765,2429,2271,-0.0578630823,-0.0583317376
3766,3918,3961,-0.0429128603,-0.0416824155
3767,6256,5540,-0.0194383008,-0.0261266286
3768,7997,7517,-0.0019578867,-0.0066498772
3769,10382,10973,0.0219885737,0.0273974941
3770,12863,13074,0.0468989168,0.0480958526
3771,13874,13346,0.0570498063,0.0507755068
3772,14275,14505,0.0610760245,0.0621935923
3773,13969,14343,0.0580036485,0.0605976217
3774,12869,13025,0.0469591594,0.0476131208
3775,10779,10736,0.0259746302,0.0250626483
3776,8347,8059,0.00155626891,-0.0013102721
3777,6121,5916,-0.0207937608,-0.0224224008
3778,3906,4132,-0.0430333456,-0.0399977799
3779,2579,1963,-0.0563570156,-0.061366052
3780,2080,1798,-0.0613671974,-0.0629915775
3781,2371,2365,-0.0584454281,-0.0574056807
3782,3914,3889,-0.042953022,-0.0423917357
3783,5957,5572,-0.0224403937,-0.0258113752
3784,8075,7385,-0.00117473202,-0.00795029763
3785,10424,10705,0.0224102724,0.0247572465
3786,12589,12822,0.0441478349,0.0456132318
3787,13934,13750,0.0576522329,0.0547555815
3788,14529,14579,0.0636262975,0.0629226158
3789,14248,14134,0.0608049325,0.0585386227
3790,12542,13335,0.043675934,0.0506671384
3791,10700,11287,0.0251814351,0.0304909184
3792,8468,7674,0.00277116271,-0.00510316502
3793,5689,5920,-0.0251312329,-0.0223829941
3794,3821,4437,-0.0438867834,-0.0369930206
3795,2659,2358,-0.05555378,-0.0574746424
3796,2031,1182,-0.0618591792,-0.0690602062
3797,2443,2672,-0.0577225161,-0.054381218
3798,3940,3862,-0.0426919705,-0.0426577308
3799,5911,5559,-0.0229022542,-0.0259394469
3800,8126,7669,-0.000662669344,-0.00515242337
3801,10429,10704,0.0224604746,0.0247473949
3802,12695,12840,0.0452121221,0.0457905618
3803,13923,13890,0.057541788,0.0561348152
3804,14661,14425,0.0649516362,0.0614054587
3805,13499,14117,0.0532846395,0.0583711443
3806,12403,13159,0.0422803122,0.0489332445
3807,11039,10302,0.0285851458,0.0207870235
3808,8370,8183,0.00178719914,-8.86650293e-05
3809,5781,6318,-0.0242075119,-0.0184620294
3810,3968,3291,-0.042410838,-0.0482830343
3811,2305,2090,-0.0591080974,-0.0601148899
3812,1738,2046,-0.0648010295,-0.0605483634
3813,2775,2084,-0.0543890884,-0.0601739999
3814,4010,3826,-0.0419891394,-0.0430123909
3815,5786,5904,-0.0241573097,-0.0225406208
3816,8221,7586,0.000291172894,-0.00597011198
3817,10356,10590,0.0217275221,0.0236243045
3818,12403,13280,0.0422803122,0.0501252966
3819,14070,13624,0.0590177334,0.053514271
3820,14789,14432,0.0662368131,0.0614744203
3821,13700,14573,0.0553027689,0.0628635058
3822,12757,12725,0.0458346296,0.0446576198
3823,10452,10389,0.0226914048,0.0216441188
3824,8260,8271,0.000682750233,0.000778281924
3825,6358,5434,-0.0184141754,-0.0271709057
3826,3900,3757,-0.0430935883,-0.0436921561
3827,2396,2809,-0.0581944169,-0.0530315392
3828,1927,1342,-0.0629033855,-0.067483939
3829,2510,1585,-0.0570498063,-0.0650899832
3830,3700,3890,-0.0451016772,-0.042381884
3831,5899,5565,-0.0230227395,-0.0258803369
3832,8169,7792,-0.000230930226,-0.00394066797
3833,10265,10774,0.0208138417,0.0254370118
3834,12938,12755,0.0476519501,0.0449531699
3835,13942,13633,0.0577325565,0.0536029361
3836,14299,14594,0.0613169952,0.0630703909
3837,13971,14310,0.0580237294,0.0602725166
3838,12525,12605,0.0435052465,0.0434754194
3839,10752,10583,0.0257035382,0.0235553428
3840,8509,8736,0.00318282094,0.00535930844
3841,5866,5562,-0.0233540742,-0.0259098919
3842,3775,3664,-0.0443486438,-0.0446083614
3843,2527,2695,-0.0568791187,-0.0541546296
3844,1986,1658,-0.0623109992,-0.0643708113
3845,2324,1987,-0.058917329,-0.0611296119
3846,3932,3301,-0.042772294,-0.0481845176
3847,6010,5504,-0.0219082501,-0.0264812888
3848,7918,8532,-0.00275108182,0.00334956778
3849,10544,10618,0.0236151257,0.0239001512
3850,12574,12222,0.0439972283,0.0397022298
3851,13786,13893,0.0561662471,0.0561643703
3852,14395,14736,0.0622808779,0.064469328
3853,14256,14249,0.0608852561,0.0596715648
3854,12894,12759,0.0472101705,0.0449925766
3855,10392,10564,0.0220889781,0.0233681611
3856,8156,8571,-0.000361456006,0.0037337829
3857,6006,5753,-0.0219484119,-0.024028223
3858,4294,3862,-0.0391376531,-0.0426577308
3859,2792,2610,-0.0542184009,-0.0549920215
3860,1781,1646,-0.0643692904,-0.0644890313
3861,2432,2163,-0.0578329609,-0.059395718
3862,3920,3532,-0.0428927794,-0.0459087819
3863,5732,5838,-0.0246994937,-0.023190831
3864,8437,8088,0.00245990893,-0.00102457367
3865,10625,10252,0.0244284017,0.0202944401
3866,12523,12542,0.0434851656,0.0428547642
3867,13990,14078,0.0582144978,0.0579869292
3868,14625,14594,0.0645901802,0.0630703909
3869,14079,14438,0.0591080974,0.0615335304
3870,12526,12903,0.0435152869,0.046411217
3871,10869,10342,0.0268782702,0.0211810903
3872,8212,8519,0.000200808892,0.00322149607
3873,5996,6354,-0.0220488164,-0.0181073693
3874,4111,3326,-0.0409750544,-0.0479382259
3875,2404,2099,-0.0581140934,-0.0600262249
3876,1980,2582,-0.0623712419,-0.0552678683
3877,2750,2184,-0.0546400996,-0.0591888329
3878,4044,3589,-0.0416477642,-0.0453472367
3879,5929,5636,-0.0227215261,-0.0251808683
3880,8130,8196,-0.000622507566,3.94066797e-05
3881,10025,10807,0.018404135,0.0257621169
3882,12872,12043,0.0469892808,0.0379387809
3883,14197,13872,0.0602928699,0.0559574852
3884,14392,15139,0.0622507566,0.068439551
3885,14130,14191,0.0596201601,0.0591001679
3886,12961,12097,0.0478828803,0.0384707711
3887,10341,10935,0.0215769155,0.0270231306
3888,8312,9208,0.00120485335,0.0100092966
3889,6296,5576,-0.019036683,-0.0257719685
3890,3957,3798,-0.0425212829,-0.0432882377
3891,2366,2784,-0.0584956303,-0.053277831
3892,2088,2130,-0.0612868739,-0.0597208231
3893,2470,2308,-0.057451424,-0.0579672259
3894,3812,3681,-0.0439771474,-0.044440883
3895,6144,5270,-0.0205628306,-0.0287865795
3896,8131,8777,-0.000612467121,0.00576322691
3897,10845,10971,0.0266372995,0.0273777907
3898,13160,12182,0.0498809288,0.039308163
3899,13662,14236,0.054921232,0.059543493
3900,14493,14870,0.0632648415,0.0657894518
3901,14280,14220,0.0611262268,0.0593858663
3902,12809,12810,0.0463567328,0.0454950117
3903,10830,10867,0.0264866929,0.0263532171
3904,8759,8919,0.00569293209,0.00716216404
3905,5939,6002,-0.0226211217,-0.0215751571
3906,4002,4009,-0.0420694629,-0.0412095353
3907,2950,2764,-0.0526320106,-0.0534748644
3908,2091,2235,-0.0612567526,-0.0586863978
3909,2468,2542,-0.0574715049,-0.0556619351
3910,3947,3241,-0.0426216874,-0.0487756178
3911,6000,5799,-0.0220086546,-0.0235750461
3912,8414,9147,0.0022289787,0.00940834478
3913,11124,10799,0.0294385836,0.0256833035
3914,12820,12235,0.0464671776,0.0398303015
3915,13744,14230,0.0557445485,0.059484383
3916,14726,15026,0.0656042651,0.0673263123
3917,14264,14727,0.0609655797,0.064380663
3918,13001,12925,0.0482844981,0.0466279538
3919,10908,10430,0.0272698476,0.0220480373
3920,8513,9043,0.00322298272,0.00838377111
3921,6220,6667,-0.0197997568,-0.0150237966
3922,4458,3244,-0.0374910202,-0.0487460628
3923,2490,2214,-0.0572506152,-0.0588932828
3924,1964,2804,-0.062531889,-0.0530807976
3925,2725,2582,-0.0548911107,-0.0552678683
3926,4441,3239,-0.0376617077,-0.0487953212
3927,5806,5617,-0.0239565008,-0.0253680501
3928,8535,8904,0.0034438725,0.00701438899
3929,10904,10532,0.0272296858,0.0230529076
3930,12787,12879,0.046135843,0.0461747769
3931,14067,14124,0.0589876121,0.058440106
3932,14673,14800,0.0650721215,0.0650998349
3933,14211,14954,0.0604334361,0.066616992
3934,13128,12730,0.0495596346,0.0447068781
3935,11322,10640,0.0314265916,0.024116888
3936,8270,8967,0.000783154679,0.00763504419
3937,6198,6597,-0.0200206465,-0.0157134135
3938,4561,3682,-0.0364568544,-0.0444310314
3939,2689,2833,-0.0552525667,-0.0527950991
3940,2262,2394,-0.0595398365,-0.0571199822
3941,2808,2266,-0.0540577538,-0.058380996
3942,3858,3748,-0.0435152869,-0.0437808212
3943,5977,6004,-0.0222395848,-0.0215554538
3944,8781,8439,0.00591382187,0.00243336247
3945,10925,11380,0.0274405351,0.0314071237
3946,13024,12676,0.0485154283,0.044174888
3947,14415,14097,0.0624816868,0.0581741109
3948,14604,15207,0.0643793308,0.0691094645
3949,14316,14635,0.0614876828,0.0634743093
3950,13098,12569,0.0492584212,0.0431207593
3951,10948,10745,0.0276714653,0.0251513133
3952,8777,9365,0.0058736601,0.0115560088
3953,6132,6223,-0.0206833159,-0.0193979381
3954,4149,3725,-0.0405935175,-0.0440074096
3955,2938,2569,-0.052752496,-0.05539594
3956,2655,2528,-0.0555939418,-0.0557998585
3957,2956,3012,-0.052571768,-0.0510316502
3958,4258,3243,-0.0394991091,-0.0487559145
3959,5898,5288,-0.0230327799,-0.0286092495
3960,8334,9288,0.00142574313,0.0107974302
3961,11077,10929,0.0289666827,0.0269640206
3962,13127,12327,0.0495495941,0.0407366551
3963,14184,14748,0.0601623441,0.064587548
3964,14934,15099,0.0676926775,0.0680454842
3965,14545,14378,0.0637869446,0.0609424302
3966,13140,12709,0.0496801199,0.0444999931
3967,11087,11253,0.0290670871,0.0301559616
3968,8638,8524,0.0044780383,0.00327075442
3969,6312,6805,-0.0188760359,-0.0136642662
3970,4303,4068,-0.0390472891,-0.0406282868
3971,2922,2631,-0.0529131431,-0.0547851365
3972,2525,2584,-0.0568991996,-0.055248165
3973,2976,2920,-0.0523709591,-0.0519380039
3974,4026,3456,-0.0418284922,-0.0466575088
3975,6160,6218,-0.0204021834,-0.0194471964
3976,8685,8714,0.00494993919,0.0051425717
3977,10969,10283,0.0278823147,0.0205998418
3978,12772,12995,0.0459852363,0.0473175707
3979,14620,14696,0.0645399779,0.0640752612
3980,14829,14939,0.0666384309,0.066469217
3981,14101,14442,0.0593289872,0.061572937
3982,12931,13371,0.047581667,0.0510217986
3983,11146,10396,0.0296594734,0.0217130805
3984,8850,9305,0.00660661255,0.0109649086
3985,6405,6179,-0.0179422745,-0.0198314116
3986,4215,4087,-0.0399308482,-0.0404411051
3987,2697,2638,-0.0551722431,-0.0547161748
3988,2591,2655,-0.0562365302,-0.0545486964
3989,2856,2651,-0.0535758124,-0.0545881031
3990,3961,3467,-0.0424811211,-0.0465491404
3991,6109,6188,-0.0209142461,-0.0197427465
3992,8524,8910,0.00333342761,0.00707349901
3993,11097,10959,0.0291674916,0.0272595707
3994,13128,12408,0.0495596346,0.0415346404
3995,14537,14481,0.063706621,0.0619571522
3996,14636,15171,0.0647006251,0.0687548044
