# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-01T16:29:05+00:00
# capture_name=vga_bypass_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=879
# firmware_status_timestamp=2026-09-01T16:29:05+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=0.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=0.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=2.49885936897e-05
# calibrated_volts_per_div_ch1=0.0511766398765
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=vga_bypass
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.57
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
672,11178,2093
673,13666,4378
674,15363,7132
675,15906,10048
676,15363,12726
677,13579,14729
678,11130,15324
679,8193,15462
680,5093,14214
681,2720,11835
682,1008,8955
683,465,6013
684,994,3588
685,2795,1707
686,5340,726
687,8176,461
688,11180,2102
689,13698,4443
690,15381,7208
691,15906,10074
692,15296,12458
693,13586,14842
694,11160,15616
695,8153,15435
696,5090,14031
697,2729,12117
698,1037,9013
699,435,6215
700,1032,3539
701,2805,1593
702,5234,668
703,8326,741
704,11196,2284
705,13683,4409
706,15339,7412
707,15892,10267
708,15322,12561
709,13654,14747
710,11070,15473
711,8040,15457
712,5123,14238
713,2708,11874
714,1026,9135
715,430,6104
716,1033,3429
717,2791,1649
718,5299,849
719,8190,650
720,11156,2259
721,13661,4404
722,15379,7225
723,15912,10092
724,15269,12596
725,13644,14682
726,11104,15670
727,8074,15373
728,5118,14033
729,2756,12241
730,1005,9028
731,442,6166
732,1024,3605
733,2751,1465
734,5237,658
735,8277,863
736,11268,2137
737,13632,4190
738,15365,7376
739,15893,10199
740,15279,12814
741,13627,14736
742,11187,15597
743,8159,15570
744,5098,14225
745,2654,11790
746,1068,8683
747,434,6048
748,1052,3666
749,2778,1620
750,5234,749
751,8206,731
752,11233,2183
753,13667,4514
754,15342,7189
755,15901,10121
756,15293,12691
757,13649,14720
758,11028,15654
759,8107,15542
760,5229,14028
761,2610,11619
762,1022,9050
763,462,6243
764,1014,3557
765,2798,1622
766,5296,656
767,8145,604
768,11160,2221
769,13710,4513
770,15336,7287
771,15922,9977
772,15284,12857
773,13551,14793
774,11133,15713
775,8187,15683
776,5147,13964
777,2700,11893
778,1029,9125
779,457,6241
780,1049,3479
781,2803,1490
782,5251,593
783,8168,871
784,11257,2315
785,13730,4332
786,15298,7242
787,15910,10247
788,15331,12606
789,13661,14688
790,11033,15590
791,8211,15620
792,5164,14195
793,2716,11870
794,974,8981
795,437,6003
796,1060,3638
797,2745,1662
798,5221,808
799,8206,813
800,11222,2197
801,13716,4410
802,15390,7127
803,15914,10230
804,15313,12902
805,13682,14590
806,11067,15632
807,8128,15422
808,5161,14207
809,2689,11985
810,993,8955
811,410,6225
812,1057,3440
813,2745,1513
814,5273,583
815,8298,889
816,11221,2248
817,13637,4051
818,15380,7344
819,15885,10184
820,15323,12666
821,13709,14786
822,10996,15882
823,8113,15774
824,5202,14043
825,2644,11701
826,1005,8712
827,483,6343
828,1000,3597
829,2816,1623
830,5244,586
831,8204,967
832,11298,2338
833,13707,4250
834,15318,7058
835,15929,10197
836,15321,12770
837,13631,14874
838,11078,15687
839,8071,15474
840,5155,14098
841,2624,11901
842,1031,8949
843,452,6156
844,1046,3784
845,2836,1493
