# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1284
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4228,3132,3204,-13.3071223,-13.2060735
4229,1803,1663,-16.8022143,-17.2859772
4230,1384,1128,-17.9041282,-18.7024265
4231,1962,1653,-16.3840656,-17.3124528
4232,3670,3436,-11.8922544,-12.5918375
4233,5788,5744,-6.32219804,-6.48124859
4234,8529,8468,0.886264867,0.730729008
4235,11280,11253,8.12102644,8.10420831
4236,13220,13307,13.2229666,13.5423148
4237,14719,14756,17.1651359,17.3786421
4238,15176,15267,18.3669847,18.7315498
4239,14484,14687,16.5471173,17.1959598
4240,12863,13002,12.2841044,12.7348063
4241,10669,11092,6.51417827,7.67794972
4242,8013,8105,-0.470746027,-0.230338492
4243,5354,5218,-7.46355992,-7.87386982
4244,3236,3267,-13.0336163,-13.0392767
4245,1810,1603,-16.7838053,-17.4448313
4246,1372,1247,-17.9356866,-18.3873658
4247,1957,1713,-16.397215,-17.1535987
4248,3583,3511,-12.1210527,-12.3932699
4249,5853,5283,-6.15125675,-7.70177784
4250,8647,8409,1.19658906,0.574522445
4251,11147,11041,7.77125425,7.54292371
4252,13364,13462,13.6016673,13.9526879
4253,14634,14856,16.9415972,17.6433989
4254,15184,15258,18.3880236,18.7077216
4255,14459,14563,16.4813707,16.8676613
4256,12909,13019,12.4050783,12.7798149
4257,10551,10725,6.20385407,6.70629195
4258,8058,8152,-0.352402054,-0.105902755
4259,5295,5312,-7.61872202,-7.62499835
4260,3249,3314,-12.999428,-12.9148409
4261,1701,1531,-17.0704607,-17.6354562
4262,1398,1203,-17.8673101,-18.5038588
4263,1954,1709,-16.4051046,-17.164189
4264,3522,3541,-12.2814746,-12.3138428
4265,5807,5803,-6.27223059,-6.32504203
4266,8698,8439,1.33071223,0.653949511
4267,11158,11185,7.80018278,7.92417363
4268,13270,13193,13.3544599,13.2404919
4269,14684,14756,17.0730906,17.3786421
4270,15170,15274,18.3512055,18.7500827
4271,14529,14636,16.6654613,17.0609338
4272,13011,12942,12.6733246,12.5759521
4273,10596,10735,6.32219804,6.73276764
4274,7951,8054,-0.633797724,-0.365364504
4275,5298,5255,-7.61083242,-7.77590977
4276,3135,3133,-13.2992327,-13.3940509
4277,1788,1501,-16.8416623,-17.7148833
4278,1428,1251,-17.7884141,-18.3767755
4279,1979,1780,-16.3393579,-16.9762116
4280,3667,3462,-11.900144,-12.5230008
4281,5798,5639,-6.29589938,-6.75924332
4282,8675,8521,1.27022531,0.871050158
4283,11119,11421,7.697618,8.54899988
4284,13317,13239,13.4780636,13.3622801
4285,14722,14930,17.1730255,17.839319
4286,15106,15236,18.182894,18.6494751
4287,14542,14591,16.6996496,16.9417932
4288,12993,12987,12.625987,12.6950927
4289,10617,10745,6.37742523,6.75924332
4290,8016,8085,-0.462856429,-0.283289869
4291,5347,5167,-7.48196898,-8.00889583
4292,3208,3221,-13.1072525,-13.1610649
4293,1880,1605,-16.5997147,-17.4395361
4294,1397,1141,-17.86994,-18.6680081
4295,1990,1779,-16.3104294,-16.9788592
4296,3524,3439,-12.2762148,-12.5838948
4297,5965,5915,-5.85671175,-6.02851432
4298,8524,8498,0.873115537,0.810156074
4299,11158,11067,7.80018278,7.6117605
4300,13429,13409,13.7726086,13.8123668
4301,14708,15072,17.1362073,18.2152738
4302,15105,15155,18.1802642,18.435022
4303,14471,14651,16.5129291,17.1006473
4304,12943,12985,12.4944937,12.6897976
4305,10657,10731,6.48261987,6.72217736
4306,7905,7853,-0.754771563,-0.897525847
4307,5371,5628,-7.41885219,-6.78836658
4308,3041,3055,-13.5464401,-13.6005613
4309,1812,1535,-16.7785456,-17.624866
4310,1422,1274,-17.8041933,-18.3158814
4311,2033,1799,-16.1973452,-16.9259078
4312,3556,3436,-12.1920591,-12.5918375
4313,5876,5687,-6.09076983,-6.63216002
4314,8572,8530,0.999349108,0.894878278
4315,11047,10907,7.50826764,7.18814948
4316,13225,13324,13.236116,13.5873234
4317,14765,14847,17.2861097,17.6195708
4318,15079,15187,18.1118877,18.5197442
4319,14563,14620,16.7548768,17.0185727
4320,12907,13083,12.3998185,12.9492593
4321,10478,10597,6.01187385,6.36740313
4322,7898,7782,-0.773180626,-1.08550324
4323,5406,5395,-7.32680688,-7.40525013
4324,3128,3152,-13.3176418,-13.3437471
4325,1768,1469,-16.8942597,-17.7996055
4326,1340,1205,-18.0198423,-18.4985637
4327,1990,1679,-16.3104294,-17.243616
4328,3619,3392,-12.0263776,-12.7083306
4329,5870,5657,-6.10654902,-6.71158709
4330,8592,8381,1.05194643,0.500390516
4331,11180,11394,7.85803983,8.47751552
4332,13336,13232,13.5280311,13.3437471
4333,14729,14864,17.1914345,17.6645795
4334,15178,15193,18.3722444,18.5356297
4335,14502,14647,16.5944549,17.0900571
4336,12967,12985,12.5576105,12.6897976
4337,10592,10840,6.31167858,7.01076237
4338,8048,8194,-0.378700715,0.00529513774
4339,5196,5181,-7.87907876,-7.97182987
4340,3268,3246,-12.9494605,-13.0948756
4341,1795,1610,-16.8232533,-17.4262983
4342,1384,1245,-17.9041282,-18.3926609
4343,1946,1573,-16.4261435,-17.5242583
4344,3594,3248,-12.0921242,-13.0895805
4345,5973,5678,-5.83567282,-6.65598814
4346,8575,8563,1.00723871,0.982248051
4347,11249,11155,8.03950059,7.84474656
4348,13298,13355,13.4280962,13.6693981
4349,14735,14700,17.2072137,17.2303782
4350,15115,15308,18.2065628,18.8401001
4351,14567,14680,16.7653962,17.1774268
4352,12938,13051,12.4813444,12.8645371
4353,10545,10851,6.18807487,7.03988563
4354,7973,7740,-0.57594067,-1.19670113
4355,5248,5099,-7.74232572,-8.18893051
4356,3180,3404,-13.1808888,-12.6765597
4357,1785,1469,-16.8495519,-17.7996055
4358,1430,1196,-17.7831544,-18.5223918
4359,2033,1716,-16.1973452,-17.145656
4360,3595,3380,-12.0894943,-12.7401014
4361,5875,5901,-6.09339969,-6.06558028
4362,8491,8419,0.786329956,0.600998133
4363,11378,11265,8.37875331,8.13597914
4364,13238,13170,13.2703042,13.1795978
4365,14731,14864,17.1966943,17.6645795
4366,15090,15090,18.1408162,18.2629301
4367,14511,14781,16.6181237,17.4448313
4368,12921,12914,12.4366367,12.5018202
4369,10673,10748,6.52469773,6.76718603
4370,7964,8074,-0.599609465,-0.312413127
4371,5171,5127,-7.94482541,-8.11479859
4372,3265,3332,-12.9573501,-12.8671847
4373,1689,1604,-17.1020191,-17.4421837
4374,1338,1022,-18.0251021,-18.9830688
4375,1965,1796,-16.376176,-16.9338505
4376,3523,3464,-12.2788447,-12.5177056
4377,5916,5885,-5.98557518,-6.10794138
4378,8602,8595,1.07824509,1.06697025
4379,11222,11125,7.9684942,7.7653195
4380,13303,13536,13.4412455,14.148608
4381,14659,14776,17.0073439,17.4315934
4382,15203,15272,18.437991,18.7447876
4383,14511,14607,16.6181237,16.9841543
4384,12903,13060,12.3892991,12.8883653
4385,10644,10681,6.44843161,6.58979892
4386,7838,7857,-0.93097259,-0.886935571
4387,5363,5338,-7.43989112,-7.55616155
4388,3123,3271,-13.3307911,-13.0286864
4389,1800,1377,-16.8101039,-18.0431818
4390,1395,1285,-17.8751997,-18.2867582
4391,1969,1775,-16.3656566,-16.9894494
4392,3565,3459,-12.1683903,-12.5309435
4393,6040,5826,-5.65947179,-6.26414795
4394,8584,8406,1.0309075,0.566579738
4395,11038,11070,7.48459885,7.61970321
4396,13457,13462,13.8462449,13.9526879
4397,14795,14893,17.3650057,17.741359
4398,15087,15310,18.1329266,18.8453952
4399,14542,14695,16.6996496,17.2171404
4400,12849,12974,12.2472863,12.6606743
4401,10689,10772,6.56677559,6.83072768
4402,7899,7967,-0.77055076,-0.595702996
4403,5307,5238,-7.58716362,-7.82091844
4404,3175,3310,-13.1940381,-12.9254312
4405,1867,1392,-16.6339029,-18.0034683
4406,1422,1162,-17.8041933,-18.6124092
4407,1948,1662,-16.4208838,-17.2886247
4408,3652,3492,-11.939592,-12.4435737
4409,5874,5534,-6.09602956,-7.03723806
4410,8602,8535,1.07824509,0.908116122
4411,11136,11135,7.74232572,7.79179518
4412,13328,13318,13.5069922,13.571438
4413,14778,14765,17.320298,17.4024702
4414,15075,15354,18.1013682,18.9618882
4415,14555,14741,16.7338378,17.3389285
4416,12935,12887,12.4734548,12.4303358
4417,10621,10770,6.38794469,6.82543255
4418,7954,7846,-0.625908126,-0.916058829
4419,5382,5529,-7.38992367,-7.0504759
4420,3141,3124,-13.2834535,-13.417879
4421,1784,1476,-16.8521818,-17.7810725
4422,1339,1031,-18.0224722,-18.9592407
4423,1973,1795,-16.3551371,-16.9364981
4424,3514,3563,-12.3025135,-12.2555963
4425,5851,5787,-6.15651648,-6.36740313
4426,8686,8492,1.29915384,0.794270661
4427,11121,11392,7.70287773,8.47222038
4428,13396,13361,13.685823,13.6852835
4429,14742,15065,17.2256228,18.1967408
4430,15109,15311,18.1907836,18.8480428
4431,14470,14721,16.5102992,17.2859772
4432,12956,12965,12.528682,12.6368462
4433,10592,10546,6.31167858,6.23237712
4434,7983,7925,-0.549642009,-0.706900888
4435,5378,5378,-7.40044313,-7.4502588
4436,3166,3082,-13.2177069,-13.5290769
4437,1723,1579,-17.0126036,-17.5083729
4438,1487,1243,-17.633252,-18.3979561
4439,1959,1682,-16.3919552,-17.2356733
4440,3698,3475,-11.8186181,-12.4885824
4441,5822,5565,-6.2327826,-6.95516342
4442,8638,8455,1.17292027,0.696310613
4443,11268,11234,8.08946804,8.0539045
4444,13391,13368,13.6726737,13.7038165
4445,14704,14912,17.1256879,17.7916628
4446,15188,15272,18.3985431,18.7447876
4447,14475,14733,16.5234485,17.317748
4448,12935,12845,12.4734548,12.319138
4449,10635,10890,6.42476282,7.14314081
4450,7893,7839,-0.786329956,-0.934591811
4451,5390,5507,-7.36888474,-7.10872242
4452,3204,3212,-13.117772,-13.184893
4453,1751,1529,-16.9389674,-17.6407514
4454,1409,1037,-17.8383816,-18.9433553
4455,2020,1824,-16.2315334,-16.8597186
4456,3642,3481,-11.9658906,-12.4726969
4457,5835,5741,-6.19859434,-6.4891913
4458,8607,8522,1.09139442,0.873697727
4459,11297,11360,8.16573416,8.38749818
4460,13338,13140,13.5332908,13.1001708
4461,14626,15112,16.9205583,18.3211766
4462,15199,15295,18.4274716,18.8056817
4463,14470,14611,16.5102992,16.9947446
4464,12860,13006,12.2762148,12.7453965
4465,10556,10690,6.2170034,6.61362704
4466,8057,8327,-0.35503192,0.357421797
4467,5330,5378,-7.5266767,-7.4502588
4468,3273,3176,-12.9363112,-13.2802055
4469,1711,1404,-17.044162,-17.9716975
4470,1484,1297,-17.6411416,-18.2549874
4471,1944,1781,-16.4314032,-16.973564
4472,3639,3386,-11.9737802,-12.724216
4473,5828,5778,-6.2170034,-6.39123125
4474,8612,8584,1.10454375,1.037847
4475,11229,11240,7.98690327,8.06978992
4476,13313,13399,13.4675442,13.7858911
4477,14814,14850,17.4149731,17.6275135
4478,15079,15195,18.1118877,18.5409248
4479,14542,14875,16.6996496,17.6937028
4480,12904,13141,12.3919289,13.1028183
4481,10646,10727,6.45369135,6.71158709
4482,7949,7590,-0.639057456,-1.59383646
4483,5455,5542,-7.19794344,-7.01605751
4484,3150,3049,-13.2597847,-13.6164467
4485,1781,1461,-16.8600714,-17.8207861
4486,1422,1287,-17.8041933,-18.281463
4487,2025,1869,-16.2183841,-16.740578
4488,3655,3465,-11.9317024,-12.515058
4489,5863,5763,-6.12495809,-6.43094478
4490,8486,8452,0.773180626,0.688367906
4491,11292,11277,8.15258483,8.16774996
4492,13316,13095,13.4754338,12.9810302
4493,14829,14893,17.4544211,17.741359
4494,15172,15255,18.3564652,18.6997789
4495,14546,14714,16.710169,17.2674442
4496,13015,12947,12.6838441,12.58919
4497,10686,10661,6.55888599,6.53684754
4498,7921,8094,-0.712693706,-0.259461749
4499,5275,5256,-7.67131934,-7.7732622
4500,3230,3370,-13.0493955,-12.7665771
4501,1814,1603,-16.7732858,-17.4448313
4502,1341,1243,-18.0172125,-18.3979561
4503,1940,1778,-16.4419227,-16.9815067
4504,3617,3565,-12.0316373,-12.2503012
4505,5807,5428,-6.27223059,-7.31788036
4506,8564,8327,0.97831018,0.357421797
4507,11150,11056,7.77914385,7.58263724
4508,13458,13458,13.8488747,13.9420977
4509,14700,14959,17.1151684,17.9160985
4510,15080,15325,18.1145175,18.8851087
4511,14433,14503,16.4129942,16.7088071
4512,12989,13079,12.6154676,12.9386691
4513,10570,10717,6.25382152,6.6851114
4514,7974,7986,-0.573310804,-0.545399187
4515,5454,5276,-7.20057331,-7.72031082
4516,3132,3295,-13.3071223,-12.9651448
4517,1702,1420,-17.0678308,-17.9293364
4518,1315,1201,-18.085589,-18.509154
4519,1960,1807,-16.3893254,-16.9047272
4520,3555,3370,-12.194689,-12.7665771
4521,5915,5710,-5.98820505,-6.57126594
4522,8635,8515,1.16503067,0.855164745
4523,11124,11273,7.71076733,8.15715969
4524,13427,13405,13.7673489,13.8017765
4525,14700,14919,17.1151684,17.8101958
4526,15144,15307,18.2828289,18.8374525
4527,14549,14560,16.7180586,16.8597186
4528,12925,13067,12.4471561,12.9068982
4529,10712,10752,6.62726251,6.77777631
4530,7844,7932,-0.915193394,-0.688367906
4531,5375,5526,-7.40833273,-7.05841861
4532,3172,3199,-13.2019277,-13.2193114
4533,1766,1553,-16.8995194,-17.5772097
4534,1383,1192,-17.9067581,-18.5329821
4535,1946,1730,-16.4261435,-17.10859
4536,3666,3530,-11.9027739,-12.3429661
4537,6009,5809,-5.74099764,-6.30915662
4538,8552,8148,0.946751787,-0.11649303
4539,11123,11124,7.70813746,7.76267193
4540,13437,13413,13.7936476,13.8229571
4541,14692,14882,17.0941295,17.7122357
4542,15154,15282,18.3091276,18.7712633
4543,14439,14626,16.4287734,17.0344581
4544,12917,13205,12.4261172,13.2722627
4545,10556,10674,6.2170034,6.57126594
4546,7947,7707,-0.644317188,-1.2840709
4547,5457,5436,-7.19268371,-7.29669981
4548,3225,3129,-13.0625448,-13.4046412
4549,1737,1457,-16.9757855,-17.8313763
4550,1432,1386,-17.7778947,-18.0193537
4551,1997,1621,-16.2920203,-17.397175
4552,3655,3450,-11.9317024,-12.5547716
4553,5964,5777,-5.85934161,-6.39387882
4554,8602,8396,1.07824509,0.540104049
4555,11221,11403,7.96586434,8.50134364
4556,13228,13165,13.2440055,13.16636
4557,14708,14763,17.1362073,17.397175
4558,15191,15235,18.4064327,18.6468276
4559,14531,14819,16.670721,17.5454389
4560,12950,12985,12.5129028,12.6897976
4561,10576,10627,6.26960072,6.4468302
4562,8008,8129,-0.483895358,-0.166796839
4563,5451,5305,-7.20846291,-7.64353133
4564,3081,3082,-13.4412455,-13.5290769
4565,1786,1558,-16.8469221,-17.5639719
4566,1365,1134,-17.9540957,-18.6865411
4567,1967,1783,-16.3709163,-16.9682689
4568,3516,3571,-12.2972538,-12.2344157
4569,6040,5775,-5.65947179,-6.39917396
4570,8659,8309,1.22814746,0.309765558
4571,11118,11196,7.69498813,7.95329689
4572,13410,13353,13.7226412,13.6641029
4573,14713,15052,17.1493567,18.1623224
4574,15094,15331,18.1513356,18.9009942
4575,14472,14674,16.5155589,17.1615414
4576,12856,12876,12.2656954,12.4012126
4577,10693,11231,6.57729505,8.0459618
4578,7937,7933,-0.670615849,-0.685720337
4579,5301,5264,-7.60294282,-7.75208165
4580,3191,3232,-13.1519602,-13.1319416
4581,1702,1455,-17.0678308,-17.8366715
4582,1426,1164,-17.7936739,-18.607114
4583,2067,1901,-16.1079297,-16.6558558
4584,3582,3331,-12.1236826,-12.8698323
4585,5810,5647,-6.26434099,-6.73806277
4586,8607,8462,1.09139442,0.714843595
4587,11122,11163,7.7055076,7.86592711
4588,13402,13319,13.7016022,13.5740856
4589,14825,14818,17.4439017,17.5427913
4590,15028,15211,17.9777645,18.5832859
4591,14550,14677,16.7206885,17.1694841
4592,12879,12949,12.3261823,12.5944851
4593,10717,11106,6.64041184,7.71501569
4594,7869,7908,-0.849446742,-0.751909559
4595,5256,5245,-7.72128679,-7.80238546
4596,3126,3002,-13.3229015,-13.7408824
4597,1810,1616,-16.7838053,-17.4104129
4598,1333,1238,-18.0382514,-18.4111939
4599,2046,1774,-16.1631569,-16.992097
4600,3590,3445,-12.1026437,-12.5680094
4601,5888,5362,-6.05921143,-7.4926199
4602,8644,8485,1.18869947,0.775737679
4603,11106,10982,7.66342974,7.38671715
4604,13418,13416,13.7436801,13.8308998
4605,14639,14909,16.9547466,17.7837201
4606,15076,15099,18.1039981,18.2867582
4607,14477,14650,16.5287083,17.0979998
4608,12919,13045,12.4313769,12.8486517
4609,10712,10806,6.62726251,6.92074503
4610,7926,7837,-0.699544376,-0.939886949
4611,5325,5187,-7.53982603,-7.95594445
4612,3200,3329,-13.1282914,-12.8751274
4613,1721,1509,-17.0178634,-17.6937028
4614,1428,1349,-17.7884141,-18.1173138
4615,1915,1593,-16.5076693,-17.471307
4616,3576,3545,-12.1394618,-12.3032525
4617,5983,5707,-5.80937416,-6.57920864
4618,8548,8648,0.936232322,1.2072914
4619,11352,11362,8.31037679,8.39279332
4620,13240,13185,13.2755639,13.2193114
4621,14744,14822,17.2308825,17.5533816
4622,15117,15390,18.2118226,19.0572007
4623,14451,14592,16.4603318,16.9444408
4624,12927,13291,12.4524159,13.4999537
4625,10698,10558,6.59044438,6.26414795
4626,7953,8230,-0.628537992,0.100607617
4627,5368,5241,-7.42674179,-7.81297574
4628,3071,2824,-13.4675442,-14.2121497
4629,1801,1699,-16.8074741,-17.1906647
4630,1413,1409,-17.8278621,-17.9584596
4631,1944,1516,-16.4314032,-17.6751698
4632,3688,3332,-11.8449168,-12.8671847
4633,5837,5840,-6.1933346,-6.22708198
4634,8587,8453,1.0387971,0.691015475
4635,11256,11173,8.05790965,7.8924028
4636,13344,13467,13.54907,13.9659258
4637,14744,14772,17.2308825,17.4210032
4638,15020,15180,17.9567256,18.5012113
4639,14511,14712,16.6181237,17.262149
4640,12920,12884,12.4340068,12.4223931
4641,10730,11132,6.6746001,7.78385248
4642,7869,8010,-0.849446742,-0.481857534
4643,5353,5385,-7.46618978,-7.43172582
4644,3121,3099,-13.3360509,-13.4840683
4645,1790,1545,-16.8364026,-17.5983903
4646,1397,1136,-17.86994,-18.6812459
4647,1979,1866,-16.3393579,-16.7485207
4648,3680,3430,-11.8659557,-12.607723
4649,5967,5646,-5.85145201,-6.74071034
4650,8635,8394,1.16503067,0.534808912
4651,11041,11262,7.49248845,8.12803643
4652,13364,13349,13.6016673,13.6535127
4653,14732,14966,17.1993241,17.9346315
4654,15189,15200,18.4011729,18.5541626
4655,14469,14658,16.5076693,17.1191803
4656,12934,13056,12.4708249,12.877775
4657,10607,10808,6.35112657,6.92604016
4658,7985,7901,-0.544382277,-0.770442541
4659,5359,5262,-7.45041059,-7.75737679
4660,3169,3050,-13.2098173,-13.6137991
4661,1718,1449,-17.025753,-17.8525569
4662,1323,1381,-18.0645501,-18.0325916
4663,2113,1897,-15.9869559,-16.666446
4664,3700,3494,-11.8133584,-12.4382786
4665,5888,5714,-6.05921143,-6.56067566
4666,8678,8590,1.27811491,1.05373241
4667,11101,10932,7.65028041,7.2543387
4668,13358,13409,13.5858881,13.8123668
4669,14746,14896,17.2361422,17.7493017
4670,15103,15325,18.1750044,18.8851087
4671,14399,14595,16.3235787,16.9523835
4672,13015,13198,12.6838441,13.2537298
4673,10595,10647,6.31956818,6.49978158
4674,7993,7874,-0.523343349,-0.841926901
4675,5397,5283,-7.35047568,-7.70177784
4676,3124,3202,-13.3281613,-13.2113687
4677,1724,1363,-17.0099738,-18.0802478
4678,1426,1382,-17.7936739,-18.029944
4679,1964,1685,-16.3788059,-17.2277306
4680,3594,3379,-12.0921242,-12.742749
4681,5954,5545,-5.88564027,-7.0081148
4682,8523,8424,0.870485671,0.614235978
4683,11227,11150,7.98164353,7.83150872
4684,13371,13403,13.6200764,13.7964814
4685,14700,14886,17.1151684,17.722826
4686,15152,15136,18.3038679,18.3847182
4687,14540,14849,16.6943898,17.624866
4688,12861,12948,12.2788447,12.5918375
4689,10611,10808,6.36164603,6.92604016
4690,7912,7690,-0.736362501,-1.32907957
4691,5454,5488,-7.20057331,-7.15902622
4692,3192,3093,-13.1493304,-13.4999537
4693,1771,1604,-16.8863701,-17.4421837
4694,1448,1198,-17.7358168,-18.5170967
4695,2019,1639,-16.2341633,-17.3495188
4696,3554,3441,-12.1973189,-12.5785997
4697,5920,5735,-5.97505572,-6.50507671
4698,8600,8402,1.07298536,0.555989463
4699,11235,11249,8.00268246,8.09361804
4700,13339,13386,13.5359207,13.7514727
4701,14802,14816,17.3834147,17.5374962
4702,15090,15280,18.1408162,18.7659681
4703,14559,14592,16.7443573,16.9444408
4704,12922,13135,12.4392665,13.0869329
4705,10515,10672,6.10917889,6.5659708
4706,7904,7611,-0.757401429,-1.53823751
4707,5413,5700,-7.30839782,-6.59774162
4708,3153,3178,-13.2518951,-13.2749103
4709,1757,1495,-16.9231882,-17.7307687
4710,1472,1202,-17.6727,-18.5065064
4711,2025,1790,-16.2183841,-16.9497359
4712,3601,3426,-12.0737151,-12.6183132
4713,5921,5686,-5.97242585,-6.63480759
4714,8699,8411,1.3333421,0.579817583
4715,11181,11305,7.8606697,8.24188189
4716,13238,13276,13.2703042,13.4602401
4717,14756,14922,17.2624409,17.8181385
4718,15122,15100,18.2249719,18.2894058
4719,14537,14683,16.6865002,17.1853695
4720,13000,13070,12.6443961,12.9148409
4721,10569,10540,6.25119166,6.21649171
4722,7985,8413,-0.544382277,0.58511272
4723,5256,5317,-7.72128679,-7.6117605
4724,3273,3191,-12.9363112,-13.2404919
4725,1754,1601,-16.9310778,-17.4501264
4726,1312,1369,-18.0934786,-18.0643624
4727,2029,1790,-16.2078646,-16.9497359
4728,3649,3373,-11.9474816,-12.7586344
4729,5801,5833,-6.28800978,-6.24561496
4730,8718,8599,1.38330955,1.07756053
4731,11052,11287,7.52141697,8.19422565
4732,13383,13411,13.6516348,13.8176619
4733,14792,14888,17.3571161,17.7281212
4734,15173,15076,18.3590951,18.2258641
4735,14491,14766,16.5655264,17.4051178
4736,13001,13053,12.647026,12.8698323
4737,10624,10667,6.39583429,6.55273295
4738,7963,7899,-0.602239331,-0.775737679
4739,5299,5493,-7.60820255,-7.14578838
4740,3133,3074,-13.3044925,-13.5502575
4741,1789,1582,-16.8390325,-17.5004302
4742,1402,1180,-17.8567906,-18.5647529
4743,1999,1714,-16.2867606,-17.1509511
4744,3724,3543,-11.7502416,-12.3085477
4745,5918,5660,-5.98031545,-6.70364438
4746,8557,8323,0.959901117,0.346831522
4747,11195,11270,7.89748782,8.14921698
4748,13286,13394,13.3965378,13.7726533
4749,14707,14829,17.1335775,17.5719146
4750,15174,15229,18.3617249,18.6309421
4751,14555,14574,16.7338378,16.8967845
4752,12835,12954,12.2104682,12.607723
4753,10576,10569,6.26960072,6.2932712
4754,7981,8141,-0.554901742,-0.135026012
4755,5285,5205,-7.64502068,-7.90828821
4756,3180,3150,-13.1808888,-13.3490422
4757,1801,1626,-16.8074741,-17.3839372
4758,1311,1273,-18.0961085,-18.318529
4759,2004,1747,-16.2736113,-17.0635814
4760,3648,3475,-11.9501114,-12.4885824
4761,5983,5450,-5.80937416,-7.25963384
4762,8561,8353,0.970420581,0.426258588
4763,11232,11141,7.99479287,7.8076806
4764,13419,13429,13.74631,13.8653182
4765,14700,14958,17.1151684,17.913451
4766,15084,15253,18.125037,18.6944838
4767,14542,14575,16.6996496,16.8994321
4768,12928,13014,12.4550457,12.7665771
4769,10632,11003,6.41687322,7.44231609
4770,7904,8019,-0.757401429,-0.458029414
4771,5373,5464,-7.41359246,-7.22256788
4772,3122,3271,-13.333421,-13.0286864
4773,1781,1441,-16.8600714,-17.8737374
4774,1331,1217,-18.0435111,-18.4667929
4775,1980,1789,-16.3367281,-16.9523835
4776,3559,3465,-12.1841695,-12.515058
4777,6106,5846,-5.48590063,-6.21119657
4778,8568,8403,0.988829644,0.558637032
4779,11255,11289,8.05527978,8.19952079
4780,13346,13261,13.5543297,13.4205266
4781,14742,14886,17.2256228,17.722826
4782,15036,15224,17.9988034,18.6177043
4783,14534,14616,16.6786106,17.0079824
4784,12900,12947,12.3814095,12.58919
4785,10483,10506,6.02502318,6.12647436
4786,8019,8357,-0.454966831,0.436848864
4787,5366,5244,-7.43200153,-7.80503303
4788,3196,3207,-13.1388109,-13.1981308
4789,1707,1466,-17.0546815,-17.8075482
4790,1419,1275,-17.8120829,-18.3132339
4791,2116,1773,-15.9790663,-16.9947446
4792,3665,3393,-11.9054037,-12.705683
4793,5847,5635,-6.16703594,-6.7698336
4794,8585,8468,1.03353737,0.730729008
4795,11267,11303,8.08683818,8.23658675
4796,13355,13248,13.5779985,13.3861082
4797,14717,14972,17.1598761,17.9505169
