# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T02:13:39+00:00
# capture_name=dft_interp_2vpp_1to100_5p007324MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=942
# firmware_status_timestamp=2026-08-24T02:13:39+00:00
# software_git_commit=be69198
# software_git_dirty=false
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=dft_interpolation
# series_id=dft_interp_2vpp_1to100_5p007324MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5007324
# generator_amplitude_vpk=3.565
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
716,14782,14155
717,13040,12452
718,10373,10113
719,7872,7437
720,4601,4554
721,2687,2619
722,1035,1147
723,907,721
724,1619,1643
725,3219,3051
726,6196,5670
727,8843,8355
728,11542,11000
729,13792,13261
730,15539,14582
731,15721,14972
732,14517,14157
733,12945,12522
734,10514,10196
735,7356,7379
736,4749,4500
737,2370,2398
738,1222,1165
739,838,764
740,1613,1574
741,3207,3185
742,6087,5829
743,8895,8386
744,11591,11084
745,14082,13355
746,15326,14564
747,15623,14943
748,14794,14212
749,13025,12289
750,10435,9962
751,7332,7242
752,4969,4675
753,2369,2408
754,1018,1207
755,846,775
756,1796,1697
757,3120,3002
758,6324,5968
759,9186,8600
760,11761,11127
761,13827,13258
762,15306,14711
763,15776,14890
764,14591,14053
765,12787,12506
766,10522,9879
767,7228,7264
768,4587,4506
769,2305,2219
770,1489,1297
771,888,686
772,1646,1699
773,3336,3174
774,6270,6010
775,9070,8546
776,11897,11188
777,13950,13337
778,15106,14660
779,15578,14811
780,14922,14178
781,12556,12259
782,10493,9767
783,7312,7048
784,4482,4419
785,2690,2550
786,887,1054
787,882,926
788,1868,1651
789,3448,3533
790,5896,5781
791,9325,8777
792,11992,11294
793,14161,13551
794,15085,14529
795,15749,14890
796,14427,14096
797,12812,12197
798,10342,9821
799,7404,6986
800,4089,4348
801,2346,2230
802,1209,1113
803,874,956
804,1716,1636
805,3581,3454
806,6611,6087
807,8986,8777
808,12246,11492
809,13978,13783
810,15321,14603
811,15726,14986
812,14588,14159
813,12633,12161
814,10093,9804
815,7203,7015
816,4289,4131
817,2396,2569
818,1300,1079
819,871,802
820,1604,1586
821,3773,3534
822,6329,5965
823,9224,8702
824,11911,11316
825,14162,13648
826,15385,14809
827,15708,14896
828,14685,14049
829,12583,12377
830,9829,9572
831,7415,7126
832,4413,4197
833,2129,2214
834,1134,1048
835,601,730
836,1904,1790
837,3941,3682
838,6232,5875
839,9515,8875
840,11529,11363
841,14573,13780
842,15443,14761
843,15250,14716
844,14727,14156
845,12442,12084
846,9930,9455
847,7026,6861
848,4401,4113
849,2188,2169
850,911,907
851,940,794
852,1794,1779
853,3842,3482
854,6502,6092
855,9279,8982
856,12186,11663
857,14143,13562
858,15514,14812
859,15340,14728
860,14491,13988
861,12677,11992
862,9976,9613
863,6906,6601
864,4241,4316
865,1854,1966
866,1243,1010
867,786,900
868,1928,1707
869,3857,3627
870,6707,6214
871,9285,9010
872,12386,11681
873,14053,13565
874,15304,14705
875,15684,14783
876,14478,13850
877,12538,12182
878,9713,9626
879,6983,6711
880,4298,4310
881,2237,2156
882,856,804
883,1196,994
884,1936,1838
885,3934,3640
886,6462,6140
887,9663,9106
888,12177,11725
889,14201,13610
890,15568,14732
891,15441,14771
