# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:04:32+00:00
# capture_name=freq_2vpp_1to100_996kHz_check_safe_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4930
# firmware_status_timestamp=2026-08-24T00:04:32+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_996kHz_check_safe
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=1
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
795,4990,4774
796,5667,5140
797,5858,5770
798,6692,6277
799,6874,6735
800,7380,6820
801,7805,7446
802,8175,7609
803,8740,8525
804,9135,8691
805,10164,9364
806,10315,9634
807,10684,10142
808,11068,10683
809,11426,10975
810,12134,11546
811,12446,11545
812,12722,12103
813,13150,12365
814,13363,12624
815,13489,12892
816,13711,13000
817,14334,13261
818,14420,13508
819,14362,13467
820,14658,13774
821,14685,13745
822,14353,13830
823,14719,13799
824,14408,13424
825,14297,13589
826,14092,13411
827,14104,13329
828,13783,13040
829,13672,12939
830,12973,12396
831,13173,12395
832,12673,12106
833,12356,11670
834,12139,11500
835,11344,10929
836,10900,10409
837,10971,10032
838,10105,9611
839,9586,9223
840,9162,8926
841,8912,8325
842,8037,7747
843,7697,7394
844,7187,6854
845,6604,6267
846,6364,6080
847,5785,5280
848,5174,5125
849,5043,4535
850,4528,4329
851,3983,3885
852,4044,3803
853,3297,3242
854,3266,3054
855,2963,2874
856,2492,2483
857,2157,2369
858,2203,2084
859,2087,1965
860,1974,2056
861,2139,1855
862,2030,1979
863,1801,1887
864,1970,1777
865,2204,2234
866,1905,1823
867,2957,2552
868,2225,2550
869,2872,2686
870,3018,2884
871,3403,3083
872,3972,3692
873,3886,3981
874,4664,4319
875,4813,4545
876,5098,5007
877,5868,5436
878,6268,5976
879,6656,6434
880,7542,6817
881,7545,7229
882,8097,7815
883,8613,8109
884,9459,8786
885,9426,8964
886,10396,9649
887,10809,10044
888,10823,10506
889,11587,11007
890,11963,11123
891,12278,11642
892,12763,12010
893,13087,12263
894,13085,12450
895,13692,12912
896,13780,12913
897,13987,13206
898,14264,13306
899,14318,13602
900,14207,13442
901,14541,13767
902,14656,13704
903,14360,13901
904,14583,13765
905,13960,13396
906,14449,13517
907,14247,13362
908,13668,13024
909,13796,12918
910,13510,12761
911,12935,12421
912,12983,12196
913,12053,11662
914,12021,11495
915,11599,10966
916,11349,10754
917,10610,10064
918,10689,9931
919,9833,9149
920,9402,8862
921,8686,8418
922,8342,7731
923,7822,7556
924,7389,7031
925,6985,6601
926,6358,6031
927,5663,5508
928,5746,5236
929,4741,4800
930,5108,4582
931,4057,4006
932,3964,3818
933,3413,3338
934,3336,3058
935,2828,2713
936,2958,2611
937,2651,2358
938,2196,2246
939,1973,2020
940,1905,2189
941,1819,1766
942,1933,1886
943,2344,1985
944,1850,1919
945,2100,2131
946,2169,2073
947,2522,2318
948,2280,2432
949,2603,2667
950,3322,3035
951,3113,3026
952,3742,3479
953,3879,3854
954,4091,4025
955,4926,4635
956,5483,5064
957,5528,5330
958,6094,5761
959,6436,6228
960,7463,6811
961,7344,6988
962,7988,7672
963,8497,8000
964,8852,8545
965,9692,8922
966,10035,9493
967,10406,9819
968,10951,10222
969,11331,10666
970,11685,11141
971,12304,11446
972,12462,11795
973,12893,12210
974,13381,12538
975,13394,12611
976,13617,12962
977,14145,13148
978,13822,13285
979,14827,13801
980,14298,13501
981,14577,13604
982,14599,13710
983,14525,13701
984,14577,13720
985,14404,13597
986,14353,13368
987,14148,13242
988,13848,13378
989,13834,12995
990,13671,12803
991,13169,12456
992,13017,12172
993,12558,12255
994,12052,11340
995,11739,11210
996,11284,10600
997,11226,10320
998,10565,9930
999,9884,9575
1000,9542,8943
1001,9312,8781
1002,8445,8021
1003,7902,7457
1004,7566,7233
1005,7006,6567
1006,6434,6321
1007,5896,5652
1008,5908,5451
1009,4965,4935
1010,4499,4416
1011,4833,4344
1012,3740,3742
1013,3561,3386
1014,3582,3220
1015,2956,2935
1016,2752,2466
1017,2497,2477
1018,2209,2197
1019,2143,2242
1020,2098,2021
1021,1912,1961
1022,1819,1785
1023,1976,1922
1024,1910,1818
1025,2155,1846
1026,2085,2150
1027,2208,2204
1028,2643,2448
1029,2445,2493
1030,2938,2656
1031,3044,2994
1032,3355,3127
1033,3722,3618
1034,4466,4146
1035,4716,4580
1036,4921,4635
1037,5587,5269
1038,6074,5599
1039,6159,6192
1040,7015,6326
1041,7298,7093
1042,7972,7399
1043,8447,7986
1044,8856,8434
1045,9152,8735
1046,10064,9490
1047,10438,9786
1048,10695,10207
1049,11615,10748
