# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T23:53:15+00:00
# capture_name=freq_2vpp_1to100_1MHz_check.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1823
# firmware_status_timestamp=2026-08-23T23:52:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000562513048986
# calibrated_volts_per_div_ch1=1.15202672432
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000563632415019
# calibrated_volts_per_div_ch2=1.15431918596
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=manual
index,ch1_raw,ch2_raw
546,13160,12889
547,12698,12467
548,12572,11874
549,11822,11602
550,11348,11077
551,11501,10850
552,10518,10214
553,10169,9635
554,9519,9134
555,8847,8636
556,8798,8172
557,7720,7574
558,7456,7377
559,6840,6623
560,6396,6240
561,5891,5460
562,5595,5146
563,4535,4502
564,4481,4095
565,4343,3834
566,3455,3193
567,3265,3017
568,3097,2488
569,2759,2437
570,2328,2123
571,1978,1684
572,1789,1388
573,1746,1477
574,1546,1195
575,1333,1188
576,1525,1091
577,1523,1281
578,1635,1280
579,1600,1479
580,1414,1358
581,1972,1565
582,2152,1691
583,2385,2022
584,2377,2248
585,3030,2559
586,3096,2863
587,3868,3345
588,4064,3754
589,4582,4128
590,4636,4461
591,5651,5092
592,5836,5325
593,6167,5914
594,6834,6552
595,7289,6934
596,8406,7702
597,8538,8042
598,8756,8599
599,9758,9165
600,9904,9634
601,10705,10028
602,10949,10594
603,11561,11147
604,11834,11606
605,12363,12084
606,12698,12292
607,13246,12760
608,13338,13078
609,13890,13510
610,14074,13562
611,14264,13978
612,14391,14028
613,14794,14380
614,14753,14340
615,14754,14482
616,15175,14504
617,14840,14491
618,14945,14504
619,14638,14304
620,14785,14301
621,14661,14297
622,14377,13990
623,14381,13771
624,13687,13338
625,13467,13230
626,13332,12948
627,12848,12439
628,12193,11826
629,11972,11588
630,11607,10917
631,11389,10827
632,10457,10153
633,10061,9737
634,9312,9097
635,9108,8775
636,8695,8230
637,7933,7477
638,7482,7178
639,6487,6392
640,6489,6228
641,5873,5501
642,5464,5046
643,5003,4533
644,4318,4177
645,4183,3806
646,3454,3173
647,3410,3055
648,2732,2757
649,2404,2309
650,2380,1913
651,2383,1849
652,1571,1401
653,1841,1605
654,1220,1262
655,1637,1203
656,1630,1310
657,1429,1232
658,1612,1210
659,1687,1236
660,1591,1446
661,1830,1590
662,2080,1705
663,2422,2042
664,2611,2439
665,2943,2584
666,3396,3042
667,3378,3278
668,4104,3703
669,4612,4218
670,4856,4555
671,5397,4916
672,5841,5606
673,6376,5944
674,6937,6573
675,7364,6902
676,8304,7696
677,8386,8032
678,9048,8630
679,9202,9086
680,10249,9716
681,10416,10141
682,11026,10514
683,11458,11175
684,12153,11587
685,12470,12048
686,12626,12367
687,13178,12727
688,13298,12915
689,13865,13539
690,14278,13595
691,14314,14014
692,14665,14118
693,14713,14368
694,14715,14351
695,14760,14534
696,14852,14549
697,15047,14596
698,15069,14470
699,14915,14266
700,14941,14347
701,14270,14113
702,14373,13946
703,14112,13714
704,14214,13469
705,13542,13321
706,13150,12646
707,12828,12539
708,12336,12052
709,11895,11732
710,11489,11151
711,11026,10555
712,10864,10316
713,10178,9644
714,9368,9137
715,8979,8780
716,8416,8111
717,7964,7565
718,7443,6992
719,6858,6663
720,6440,6025
721,5758,5518
722,5442,5338
723,4660,4455
724,4567,4215
725,4107,3750
726,3699,3440
727,3409,3048
728,2799,2646
729,2695,2248
730,2403,2051
731,1944,1825
732,1855,1515
733,1878,1561
734,1370,1174
735,1546,1166
736,1460,1062
737,1566,1345
738,1569,1408
739,1458,1206
740,1663,1396
741,1634,1511
742,2124,1643
743,2397,2056
744,2462,2315
745,2996,2576
746,3417,2946
747,3651,3474
748,3891,3578
749,4497,4099
750,5065,4657
751,5452,4958
752,6112,5660
753,6196,6005
754,7076,6619
755,7267,6823
756,7855,7549
757,8373,8133
758,8907,8499
759,9917,9308
760,9790,9596
761,10752,10138
762,11085,10530
763,11705,11225
764,11780,11423
765,12513,11898
766,12808,12489
767,13132,12688
768,13349,12962
769,14206,13540
770,13984,13602
771,14427,14034
772,14388,14133
773,14712,14298
774,14922,14553
775,15063,14488
776,14776,14432
777,15301,14582
778,14866,14559
779,14833,14445
780,14429,14137
781,14637,14077
782,14409,13971
783,14074,13687
784,13953,13501
785,13550,13175
786,13314,12919
787,12513,12404
788,12501,11926
789,12142,11588
790,11504,11078
791,11052,10662
792,10572,10093
793,9987,9568
794,9837,9238
795,8693,8571
796,8704,8198
797,7790,7747
798,7542,7151
799,6700,6435
800,6518,6089
801,6205,5587
802,5054,5009
803,4854,4699
804,4880,4369
805,3799,3604
806,3957,3522
807,3285,2936
808,2746,2682
809,2671,2231
810,2224,1843
811,2006,1876
812,1837,1669
813,1778,1375
814,1472,1389
815,1486,1262
816,1369,1242
817,1347,1177
818,1363,1266
819,1710,1239
820,1609,1402
821,1839,1585
822,2270,1706
823,2142,2016
824,2772,2245
825,2665,2642
826,3362,3016
827,3408,3287
828,4248,3702
829,4466,4096
830,4839,4484
831,5299,4979
832,5704,5735
833,6626,6088
834,6846,6519
835,7187,6887
836,7998,7698
837,8699,8059
838,8935,8597
839,9559,9147
840,10166,9518
841,10753,10044
842,10686,10421
843,11876,11285
844,11565,11499
845,12595,12111
846,12326,12093
847,13193,12798
848,13409,12965
849,13764,13402
850,14195,13739
851,14563,13873
852,14459,14097
853,14802,14344
854,14758,14381
855,14765,14394
856,15207,14592
857,14770,14466
858,15098,14494
859,14660,14260
860,14504,14304
861,14617,14088
862,14264,14036
863,14237,13630
864,13955,13520
865,13426,13282
866,13021,12779
867,12884,12351
868,12414,12130
869,12020,11508
870,11309,11142
871,11191,10760
872,10612,10251
873,10103,9607
874,9382,9160
875,8876,8658
876,8409,8171
877,7910,7440
878,7644,7105
879,7004,6509
880,6078,6210
881,5687,5493
882,5702,5204
883,4442,4545
884,4659,4322
885,3873,3498
886,3323,3223
887,3457,3156
888,2740,2578
889,2732,2431
890,2244,1990
891,1940,1815
892,2020,1569
893,1555,1365
894,1628,1313
895,1444,1325
896,1450,1280
897,1500,1067
898,1281,1223
899,1861,1361
900,1570,1416
901,1690,1608
902,1807,1746
903,2699,2060
904,2590,2237
905,2796,2644
906,3077,3030
907,3637,3245
908,3969,3749
909,4394,3895
910,5175,4600
911,5148,4898
912,6146,5679
913,6325,5815
914,6802,6608
915,7348,7114
916,8176,7696
917,8409,8147
918,8835,8542
919,9798,9231
920,9973,9664
921,10581,10129
922,10949,10415
923,11914,11460
924,11625,11413
925,12382,11968
926,13073,12439
927,13318,12921
928,13289,13013
929,13648,13406
930,14260,13755
931,14418,13950
932,14548,14234
933,14608,14341
934,14833,14542
935,15019,14483
936,14978,14567
937,14975,14384
938,14829,14451
939,14700,14277
940,14876,14430
941,14368,14223
942,14414,14021
943,14193,13705
944,13908,13617
945,13643,13196
946,13169,12744
947,12731,12573
948,12259,11932
949,12070,11665
950,11553,11060
951,10974,10691
952,10666,10083
953,10016,9602
954,9354,9231
955,8916,8617
956,8524,8216
957,8100,7653
958,7217,7049
959,6781,6498
960,6495,6097
961,6140,5656
962,5121,4913
963,4910,4739
964,4738,4164
965,3889,3633
966,3724,3467
967,2904,2727
968,2980,2635
969,2422,2322
970,2382,2034
971,2304,1904
972,1849,1821
973,1850,1543
974,1193,1288
975,1735,1226
976,1555,1362
977,1353,1098
978,1615,1308
979,1613,1351
980,1670,1419
981,1838,1638
982,2189,1683
983,2203,2007
984,2611,2381
985,2963,2572
986,3121,3016
987,3558,3268
988,4345,3842
989,4764,4141
990,4690,4357
991,5361,4883
992,5949,5536
993,5999,5930
994,7246,6562
995,7410,7034
996,7926,7562
997,8501,8187
998,8899,8677
999,9375,9102
1000,10060,9607
1001,10797,10155
1002,10942,10628
1003,11789,11292
1004,11561,11413
1005,12433,11985
1006,12462,12283
1007,13309,12878
1008,13510,13020
1009,13821,13421
1010,14093,13761
1011,14572,14016
1012,14547,14313
1013,14798,14242
1014,14930,14669
1015,14906,14452
1016,14896,14705
1017,14737,14368
1018,15212,14667
1019,14660,14534
1020,14867,14195
1021,14368,13980
1022,14360,13931
1023,13953,13575
1024,13969,13646
1025,13558,13155
1026,13416,12913
1027,12700,12504
1028,12519,12008
1029,11722,11511
1030,11701,11157
1031,11090,10677
1032,10470,10203
1033,10081,9598
1034,9442,9239
1035,9074,8679
1036,8606,8115
1037,7985,7626
1038,7247,7147
1039,6769,6455
1040,6310,6029
1041,6147,5621
1042,5176,5082
1043,4715,4482
1044,4532,4247
1045,4065,3605
1046,3470,3473
1047,3230,3067
1048,2912,2632
1049,2345,2259
1050,2401,2040
1051,2039,1815
1052,1839,1864
