# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:42+00:00
# capture_name=noise_2vpp_20260823_203338_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2642
# firmware_status_timestamp=2026-08-23T20:33:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4638,10108,10036,0.0467727248,0.0454372668
4639,12355,12817,0.101625706,0.113962776
4640,14335,14326,0.149960777,0.151145442
4641,15170,15030,0.170344506,0.168492424
4642,15072,15185,0.167952164,0.172311717
4643,13878,14018,0.138804652,0.143556137
4644,11885,12020,0.09015223,0.0943242177
4645,9356,9391,0.0284151627,0.0295440797
4646,6798,7146,-0.0340298426,-0.0257740678
4647,4678,4330,-0.0857825443,-0.0951619981
4648,2774,2525,-0.132262329,-0.139638282
4649,1797,1398,-0.156112513,-0.167408238
4650,1772,1814,-0.156722804,-0.157157748
4651,2854,2634,-0.130309397,-0.136952456
4652,5082,4645,-0.075920237,-0.087400209
4653,7382,6925,-0.0197734379,-0.0312196405
4654,9830,10213,0.0399862856,0.0497986531
4655,12604,12273,0.107704208,0.10055829
4656,14124,14143,0.144809918,0.146636212
4657,15128,15194,0.169319217,0.172533483
4658,15003,15146,0.16626776,0.171350734
4659,13824,13980,0.137486423,0.142619794
4660,11991,12142,0.0927398651,0.0973303709
4661,9448,9554,0.0306610346,0.0335604975
4662,6907,6803,-0.0313689725,-0.0342257937
4663,4378,4342,-0.0931060398,-0.0948663109
4664,2689,2222,-0.13433732,-0.147104383
4665,1724,1484,-0.157894564,-0.165289146
4666,1738,1840,-0.1575528,-0.156517093
4667,3063,2601,-0.125207362,-0.137765596
4668,5022,4551,-0.0773849361,-0.0897164255
4669,7278,7048,-0.0223122497,-0.0281888467
4670,10143,10053,0.0476271326,0.045856157
4671,12169,12617,0.0970851391,0.109034656
4672,14161,14442,0.145713149,0.154003751
4673,15221,14950,0.1715895,0.166521176
4674,15057,15299,0.167585989,0.175120746
4675,13914,14306,0.139683471,0.15065263
4676,11926,11818,0.0911531077,0.0893468164
4677,9461,9187,0.0309783861,0.0245173972
4678,6785,6715,-0.034347194,-0.0363941665
4679,4587,4654,-0.0880040046,-0.0871784436
4680,2658,2411,-0.135094081,-0.14244731
4681,1633,1622,-0.160116024,-0.161888744
4682,1914,1724,-0.15325635,-0.159375402
4683,3057,2889,-0.125353832,-0.130669103
4684,4891,4270,-0.0805828625,-0.0966404341
4685,7292,7101,-0.0219704866,-0.0268828949
4686,9890,9898,0.0414509847,0.042036864
4687,12425,12457,0.103334522,0.10509216
4688,14167,14206,0.145859619,0.14818857
4689,15132,15176,0.169416863,0.172089952
4690,14927,15189,0.164412475,0.17241028
4691,13903,14379,0.139414943,0.152451394
4692,12016,11744,0.0933501563,0.087523412
4693,9214,9316,0.0249487081,0.0276960347
4694,6560,7126,-0.0398398157,-0.0262668798
4695,4521,4323,-0.0896151736,-0.0953344823
4696,2539,2398,-0.137999067,-0.142767638
4697,1601,1332,-0.160897197,-0.169034518
4698,1873,2006,-0.154257227,-0.152426753
4699,3010,2696,-0.126501179,-0.135424739
4700,4936,4752,-0.0794843381,-0.0847636648
4701,7393,7017,-0.0195049098,-0.0289527053
4702,9815,9855,0.0396201108,0.0409773182
4703,12209,12453,0.0980616051,0.104993598
4704,14139,14131,0.145176093,0.146340525
4705,15032,14838,0.166975698,0.163761429
4706,14948,15244,0.164925119,0.173765513
4707,13839,13942,0.137852598,0.141683451
4708,11773,11572,0.087418125,0.0832852288
4709,9333,9409,0.0278536947,0.0299876105
4710,6989,6934,-0.0293672171,-0.0309978751
4711,4464,4598,-0.0910066378,-0.0885583172
4712,2551,2466,-0.137706128,-0.141092077
4713,1644,1154,-0.159847496,-0.173420544
4714,1652,1669,-0.159652203,-0.160730635
4715,2975,2932,-0.127355587,-0.129609557
4716,5031,4605,-0.0771652312,-0.088385833
4717,7360,6906,-0.0203104943,-0.0316878119
4718,9895,10163,0.041573043,0.0485666231
4719,12367,12311,0.101918646,0.101494632
4720,14173,14194,0.146006089,0.147892883
4721,15101,15168,0.168660102,0.171892827
4722,14970,15015,0.165462176,0.168122815
4723,13706,14036,0.134605848,0.143999668
4724,11806,11961,0.0882237095,0.0928704223
4725,9423,9024,0.0300507433,0.0205009794
4726,6768,7020,-0.0347621921,-0.0288787835
4727,4435,4340,-0.0917145757,-0.0949155921
4728,2735,2228,-0.133214384,-0.14695654
4729,1633,1613,-0.160116024,-0.162110509
4730,1730,1582,-0.157748094,-0.162874368
4731,2998,2702,-0.126794119,-0.135276895
4732,4758,4317,-0.0838296122,-0.0954823259
4733,7204,7337,-0.0241187119,-0.0210677132
4734,9982,9907,0.0436968567,0.0422586294
4735,12309,12284,0.10050277,0.100829336
4736,14082,14154,0.143784629,0.146907259
4737,15069,15051,0.167878929,0.169009877
4738,14861,15009,0.162801306,0.167974972
4739,13754,13988,0.135777607,0.142816919
4740,11889,11984,0.0902498766,0.0934371561
4741,9203,9367,0.0246801799,0.0289527053
4742,6858,6649,-0.0325651435,-0.0380204462
4743,4322,4125,-0.0944730923,-0.100213321
4744,2483,2339,-0.13936612,-0.144221433
4745,1575,1520,-0.1615319,-0.164402085
4746,1805,1678,-0.15591722,-0.16050887
4747,2842,2526,-0.130602337,-0.139613641
4748,4735,4577,-0.0843910801,-0.0890757698
4749,7393,6845,-0.0195049098,-0.0331908885
4750,9974,9921,0.0435015634,0.0426035978
4751,12207,12756,0.0980127818,0.112459699
4752,14076,14088,0.143638159,0.145280979
4753,14945,14890,0.164851884,0.16504274
4754,14922,15210,0.164290416,0.172927732
4755,13904,13933,0.139439355,0.141461686
4756,11900,11931,0.0905184047,0.0921312043
4757,9417,9468,0.0299042734,0.0314414059
4758,6775,6833,-0.0345913105,-0.0334865757
4759,4338,4230,-0.0940825059,-0.0976260581
4760,2457,2504,-0.140000823,-0.140155734
4761,1556,1381,-0.161995721,-0.167827128
4762,1733,1675,-0.157674859,-0.160582792
4763,3062,2769,-0.125231774,-0.133625975
4764,4876,4636,-0.0809490372,-0.0876219744
4765,7299,6954,-0.021799605,-0.0305050631
4766,9899,10023,0.0416706896,0.045116939
4767,12218,12099,0.09828131,0.0962708251
4768,14142,14112,0.145249328,0.145872353
4769,14848,15121,0.162483954,0.170734719
4770,15071,15082,0.167927752,0.169773736
4771,13750,13575,0.135679961,0.132640351
4772,11714,11972,0.0859778375,0.0931414689
4773,9300,9580,0.0270481102,0.0342011531
4774,7007,6782,-0.0289278073,-0.0347432463
4775,4395,4192,-0.0926910417,-0.0985624009
4776,2426,2399,-0.140757584,-0.142742997
4777,1649,1184,-0.159725437,-0.172681326
4778,1723,1715,-0.157918975,-0.159597168
4779,2946,2586,-0.128063525,-0.138135205
4780,4843,4388,-0.0817546218,-0.0937328433
4781,7235,7052,-0.0233619507,-0.0280902843
4782,9800,10050,0.039253936,0.0457822352
4783,12445,12347,0.103822755,0.102381694
4784,14088,14235,0.143931099,0.148903147
4785,14984,14999,0.165803939,0.167728566
4786,15015,14813,0.1665607,0.163145414
4787,13622,14179,0.132555269,0.147523274
4788,11823,12066,0.0886387076,0.0954576853
4789,9436,9121,0.0303680948,0.0228911176
4790,6877,7198,-0.0321013221,-0.0244927566
4791,4360,4357,-0.0935454496,-0.0944967019
4792,2571,2370,-0.137217895,-0.143457575
4793,1440,1431,-0.164827473,-0.166595098
4794,1879,1750,-0.154110758,-0.158734747
4795,2939,2660,-0.128234407,-0.1363118
4796,4806,4712,-0.0826578529,-0.0857492888
4797,7205,7386,-0.0240943003,-0.0198603238
4798,10139,9949,0.047529486,0.0432935346
4799,12266,12441,0.0994530693,0.10469791
4800,14071,14457,0.143516101,0.15437336
4801,15099,15002,0.168611279,0.167802488
4802,15048,15211,0.167366284,0.172952373
4803,13900,13861,0.139341708,0.139687563
4804,11908,12021,0.090713698,0.0943488583
4805,9398,9554,0.029440452,0.0335604975
4806,6806,6622,-0.0338345493,-0.0386857424
4807,4384,4357,-0.0929595699,-0.0944967019
4808,2599,2338,-0.136534368,-0.144246074
4809,1561,1756,-0.161873663,-0.158586903
4810,1922,1539,-0.153061057,-0.163933913
4811,2893,2393,-0.129357343,-0.142890841
4812,4779,4829,-0.0833169675,-0.0828663386
4813,7383,7289,-0.0197490263,-0.022250462
4814,10162,9838,0.048090954,0.040558428
4815,12260,12462,0.0993065994,0.105215363
4816,14074,14094,0.143589336,0.145428823
4817,15172,15078,0.170393329,0.169675173
4818,14961,15239,0.165242471,0.17364231
4819,13804,13685,0.13699819,0.135350817
4820,11937,12190,0.0914216359,0.0985131197
4821,9376,9571,0.0289033957,0.0339793877
4822,6870,6803,-0.0322722036,-0.0342257937
4823,4501,4241,-0.0901034067,-0.0973550115
4824,2398,2518,-0.14144111,-0.139810766
4825,1687,1370,-0.158797795,-0.168098175
4826,1836,1424,-0.155160459,-0.166767582
4827,2888,2324,-0.129479401,-0.144591042
4828,4799,4679,-0.0828287344,-0.0865624286
4829,7393,7270,-0.0195049098,-0.0227186334
4830,9822,9989,0.0397909924,0.0442791586
4831,12416,12435,0.103114817,0.104550067
4832,14187,14271,0.146347852,0.149790209
4833,15050,15153,0.167415108,0.171523218
4834,14975,14951,0.165584234,0.166545817
4835,13874,13652,0.138707005,0.134537677
4836,11837,12421,0.0889804707,0.104205098
4837,9542,9928,0.0329557299,0.042776082
4838,6836,6732,-0.0331021998,-0.0359752763
4839,4439,4045,-0.0916169291,-0.102184569
4840,2603,2643,-0.136436722,-0.136730691
4841,1781,1894,-0.156503099,-0.1551865
4842,1937,1529,-0.152694882,-0.164180319
4843,2949,2759,-0.12799029,-0.133872381
4844,4866,4701,-0.0811931538,-0.0860203354
4845,7433,7654,-0.0185284437,-0.0132566429
4846,10196,9671,0.0489209501,0.0364434477
4847,12488,12321,0.104872456,0.101741038
4848,14176,14591,0.146079324,0.157675201
4849,15150,15287,0.169856273,0.174825059
4850,15190,14932,0.170832739,0.166077646
4851,13831,13746,0.137657304,0.136853894
4852,11926,12191,0.0911531077,0.0985377603
4853,9594,9550,0.0342251358,0.0334619351
4854,6844,6866,-0.0329069066,-0.0326734359
4855,4477,4499,-0.0906892863,-0.0909977367
4856,2697,2299,-0.134142026,-0.145207057
4857,1712,1700,-0.158187503,-0.159966777
4858,1849,1582,-0.154843107,-0.162874368
4859,2940,2356,-0.128209995,-0.143802543
4860,4859,4847,-0.0813640353,-0.0824228078
4861,7479,7418,-0.0174055077,-0.0190718246
4862,10186,9766,0.0486768336,0.0387843048
4863,12238,12422,0.098769543,0.104229739
4864,14309,14451,0.149326074,0.154225517
4865,15115,15208,0.169001865,0.172878451
4866,14917,15113,0.164168358,0.170537594
4867,13825,13845,0.137510834,0.139293313
4868,12119,12089,0.0958645565,0.0960244191
4869,9407,9820,0.0296601569,0.0401148972
4870,6821,6418,-0.0334683746,-0.0437124248
4871,4275,4287,-0.09562044,-0.0962215439
4872,2517,2650,-0.138536124,-0.136558206
4873,1685,1725,-0.158846618,-0.159350762
4874,1998,1630,-0.151205771,-0.161691619
4875,3059,2624,-0.125305009,-0.137198862
4876,5007,4786,-0.0777511109,-0.0839258844
4877,7411,7401,-0.0190655,-0.0194907148
4878,9978,9950,0.04359921,0.0433181752
4879,12491,12361,0.104945691,0.102726662
4880,14134,14189,0.145054035,0.14776968
4881,15202,15223,0.171125679,0.17324806
4882,15098,15299,0.168586867,0.175120746
4883,13889,13796,0.13907318,0.138085924
4884,11958,12210,0.0919342805,0.0990059317
4885,9504,9669,0.0320280871,0.0363941665
4886,7110,7082,-0.0264134072,-0.0273510663
4887,4500,4303,-0.0901278183,-0.0958272943
4888,2530,2829,-0.138218772,-0.132147539
4889,1888,1745,-0.153891053,-0.15885795
4890,1893,1618,-0.153768994,-0.161987306
4891,3020,2762,-0.126257063,-0.133798459
4892,4899,4728,-0.0803875693,-0.0853550392
4893,7432,7137,-0.0185528553,-0.0259958332
4894,10031,10197,0.0448930276,0.0494044035
4895,12557,12334,0.10655686,0.102061366
4896,14229,14344,0.147373142,0.151588973
4897,15017,15447,0.166609523,0.178767555
4898,15168,15081,0.170295683,0.169749095
4899,13970,14244,0.141050524,0.149124913
4900,11833,12381,0.0888828241,0.103219474
4901,9499,9002,0.0319060289,0.0199588862
4902,6878,6657,-0.0320769104,-0.0378233214
4903,4447,4557,-0.0914216359,-0.0895685819
4904,2703,2918,-0.133995557,-0.129954526
4905,1792,1635,-0.156234571,-0.161568416
4906,1879,1562,-0.154110758,-0.16336718
4907,3144,2795,-0.123230018,-0.132985319
4908,4974,4521,-0.0785566954,-0.0904556435
4909,7296,7618,-0.02187284,-0.0141437045
4910,10130,9927,0.0473097811,0.0427514414
4911,12486,11975,0.104823633,0.0932153907
4912,14121,14545,0.144736683,0.156541733
4913,15212,15497,0.171369795,0.179999585
4914,15033,15065,0.16700011,0.169354845
4915,13894,13867,0.139195238,0.139835406
4916,11926,12168,0.0911531077,0.0979710265
4917,9532,9677,0.0327116134,0.0365912913
4918,6865,6626,-0.0323942619,-0.03858718
4919,4493,4422,-0.0902986999,-0.0928950629
4920,2574,2580,-0.13714466,-0.138283049
4921,1650,1591,-0.159701026,-0.162652602
4922,1999,1670,-0.151181359,-0.160705995
4923,3005,2576,-0.126623238,-0.138381611
4924,4912,4891,-0.0800702178,-0.0813386214
4925,7547,7099,-0.0157455154,-0.0269321761
4926,9981,9763,0.043672445,0.038710383
4927,12375,12479,0.102113939,0.105634253
4928,14333,14475,0.149911953,0.154816891
4929,15216,14887,0.171467442,0.164968819
4930,15067,15291,0.167830106,0.174923621
4931,13740,14070,0.135435844,0.144837448
4932,11989,11761,0.0926910417,0.0879423022
4933,9536,9454,0.03280926,0.0310964375
4934,6852,6826,-0.0327116134,-0.0336590599
4935,4578,4327,-0.0882237095,-0.0952359199
4936,2449,2537,-0.140196116,-0.139342594
4937,1774,1470,-0.156673981,-0.165634115
4938,1826,1470,-0.155404575,-0.165634115
4939,2941,2549,-0.128185583,-0.139046907
4940,4885,4701,-0.0807293324,-0.0860203354
4941,7318,7133,-0.0213357836,-0.0260943956
4942,10027,10067,0.044795381,0.0462011254
4943,12384,12419,0.102333644,0.104155817
4944,14225,14140,0.147275495,0.14656229
4945,15030,15104,0.166926875,0.170315829
4946,14973,14869,0.165535411,0.164525288
4947,13957,14310,0.140733172,0.150751192
4948,11956,12144,0.0918854572,0.0973796521
4949,9440,9497,0.0304657414,0.0321559833
4950,6743,6537,-0.0353724834,-0.0407801934
4951,4326,4311,-0.0943754457,-0.0956301695
4952,2630,2686,-0.135777607,-0.135671145
4953,1771,1884,-0.156747216,-0.155432906
4954,1862,1250,-0.154525756,-0.171055047
4955,2965,2597,-0.127599704,-0.137864158
4956,4905,4818,-0.0802410993,-0.0831373852
4957,7398,7100,-0.0193828515,-0.0269075355
4958,9966,9764,0.0433062702,0.0387350236
4959,12482,12493,0.104725986,0.105979222
4960,14079,14104,0.143711394,0.145675229
4961,15122,15123,0.169172747,0.170784
4962,15065,15142,0.167781283,0.171252172
4963,13830,14200,0.137632893,0.148040726
4964,11979,12060,0.0924469252,0.0953098417
4965,9540,9197,0.0329069066,0.0247638032
4966,6675,6866,-0.0370324757,-0.0326734359
4967,4508,4555,-0.0899325251,-0.0896178631
4968,2619,2510,-0.136046135,-0.140007891
4969,1802,1483,-0.155990455,-0.165313787
4970,1785,1687,-0.156405453,-0.160287105
4971,2910,2816,-0.128942345,-0.132467867
4972,4908,4729,-0.0801678644,-0.0853303986
4973,7326,7125,-0.0211404904,-0.0262915204
4974,10093,10064,0.04640655,0.0461272036
4975,12336,12501,0.101161885,0.106176346
4976,14289,14369,0.148837841,0.152204988
4977,15139,14950,0.169587745,0.166521176
4978,14895,15127,0.163631302,0.170882563
4979,13704,14274,0.134557025,0.149864131
4980,12021,11775,0.0934722146,0.0882872706
4981,9429,9220,0.0301972132,0.025330537
4982,6762,6744,-0.034908662,-0.0356795891
4983,4460,4284,-0.0911042844,-0.0962954657
4984,2484,2677,-0.139341708,-0.13589291
4985,1664,1923,-0.159359263,-0.154471923
4986,1874,1552,-0.154232816,-0.163613586
4987,2847,2399,-0.130480279,-0.142742997
4988,4830,4786,-0.0820719732,-0.0839258844
4989,7296,7187,-0.02187284,-0.0247638032
4990,9956,9692,0.0430621537,0.0369609004
4991,12215,12727,0.098208075,0.111745122
4992,14171,14175,0.145957266,0.147424711
4993,15186,14845,0.170735092,0.163933913
4994,14803,15237,0.16138543,0.173593029
4995,13873,13964,0.138682594,0.142225545
4996,11981,12379,0.0924957485,0.103170193
4997,9366,9246,0.0286592792,0.0259711926
4998,6714,6555,-0.0360804213,-0.0403366626
4999,4395,4438,-0.0926910417,-0.0925008133
5000,2558,2469,-0.137535246,-0.141018155
5001,1772,1208,-0.156722804,-0.172089952
5002,1714,1213,-0.15813868,-0.171966749
5003,2703,2742,-0.133995557,-0.134291271
5004,4918,4737,-0.0799237479,-0.0851332738
5005,7554,7023,-0.0155746338,-0.0288048617
5006,9763,10029,0.0383507049,0.0452647826
5007,12401,12578,0.102748642,0.108073673
5008,14196,13960,0.146567557,0.142126982
5009,15027,15018,0.16685364,0.168196737
5010,14824,15100,0.161898074,0.170217266
5011,13929,14217,0.140049646,0.148459616
5012,11848,11946,0.0892489988,0.0925008133
5013,9417,9119,0.0299042734,0.0228418364
5014,6819,7002,-0.0335171979,-0.0293223143
5015,4328,4546,-0.0943266224,-0.0898396285
5016,2666,2653,-0.134898788,-0.136484285
5017,1693,1314,-0.158651325,-0.169478048
5018,1680,1349,-0.158968676,-0.168615627
5019,2890,2907,-0.129430578,-0.130225572
5020,4777,4425,-0.0833657908,-0.0928211411
5021,7256,7082,-0.0228493061,-0.0273510663
5022,9942,10068,0.0427203906,0.046225766
5023,12512,12365,0.105458336,0.102825225
5024,14119,14205,0.14468786,0.148163929
5025,15046,15259,0.167317461,0.174135122
5026,15065,14840,0.167781283,0.16381071
5027,13787,14305,0.136583192,0.150627989
5028,11890,12366,0.0902742882,0.102849865
5029,9456,9032,0.0308563278,0.0206981042
5030,6582,6613,-0.0393027593,-0.0389075078
5031,4252,4696,-0.0961819079,-0.0861435384
5032,2707,2515,-0.13389791,-0.139884688
5033,1711,1499,-0.158211915,-0.164919537
5034,1706,1117,-0.158333973,-0.174332247
5035,2853,2664,-0.130333809,-0.136213238
5036,4835,4687,-0.081949915,-0.0863653038
5037,7377,6986,-0.0198954962,-0.0297165639
5038,10056,9992,0.0455033189,0.0443530804
5039,12203,12585,0.0979151352,0.108246157
5040,14078,13875,0.143686982,0.140032531
5041,15228,14848,0.171760382,0.164007835
5042,14929,15152,0.164461298,0.171498578
5043,13792,14295,0.13670525,0.150381583
5044,12232,12175,0.0986230731,0.0981435107
5045,9349,9418,0.0282442811,0.0302093759
5046,6758,6906,-0.0350063086,-0.0316878119
5047,4567,4415,-0.0884922376,-0.0930675471
5048,2574,2305,-0.13714466,-0.145059214
5049,1676,1553,-0.159066323,-0.163588945
5050,1776,1440,-0.156625158,-0.166373333
5051,3043,2862,-0.125695595,-0.131334399
5052,4842,4829,-0.0817790334,-0.0828663386
5053,7450,7045,-0.0181134456,-0.0282627685
5054,9884,9933,0.0413045148,0.042899285
5055,12425,12635,0.103334522,0.109478187
5056,14234,14387,0.1474952,0.152648518
5057,15108,15016,0.168830984,0.168147456
5058,14872,15029,0.163069834,0.168467784
5059,13884,14064,0.138951122,0.144689605
5060,11994,12056,0.0928131,0.0952112793
5061,9428,9240,0.0301728016,0.025823349
5062,6811,6506,-0.0337124911,-0.041544052
5063,4497,4720,-0.0902010533,-0.085552164
5064,2588,2754,-0.136802896,-0.133995584
5065,1763,1450,-0.156942509,-0.166126927
5066,1880,1414,-0.154086346,-0.167013988
5067,2943,2749,-0.12813676,-0.134118787
5068,5080,4662,-0.0759690603,-0.0869813188
5069,7376,7072,-0.0199199078,-0.0275974723
5070,9843,10017,0.0403036371,0.0449690954
5071,12453,12749,0.104018048,0.112287215
5072,14081,14165,0.143760217,0.147178305
5073,15188,15199,0.170783916,0.172656686
5074,14979,14884,0.165681881,0.164894897
5075,13887,14182,0.139024357,0.147597195
5076,11937,12009,0.0914216359,0.0940531711
5077,9490,9258,0.031686324,0.0262668798
5078,6715,6726,-0.0360560097,-0.0361231199
5079,4320,4559,-0.0945219156,-0.0895193006
5080,2737,2400,-0.13316556,-0.142718357
5081,1798,1462,-0.156088101,-0.16583124
5082,1817,1918,-0.15562428,-0.154595126
5083,2865,2459,-0.130040869,-0.141264561
5084,5077,4581,-0.0760422952,-0.0889772074
5085,7409,7408,-0.0191143233,-0.0193182306
5086,10164,10092,0.0481397773,0.0468171404
5087,12483,12521,0.104750398,0.106669158
5088,14010,14355,0.14202699,0.151860019
5089,15104,15036,0.168733337,0.168640268
5090,15086,15143,0.168293927,0.171276812
5091,14020,14280,0.142271106,0.150011974
5092,12244,12226,0.0989160129,0.0994001813
5093,9358,9422,0.028463986,0.0303079383
5094,6691,6711,-0.0366418893,-0.0364927289
5095,4690,4724,-0.0854896045,-0.0854536016
5096,2714,2594,-0.133727028,-0.13793808
5097,1697,1716,-0.158553678,-0.159572527
5098,1863,1523,-0.154501344,-0.164328163
5099,3054,2486,-0.125427067,-0.140599265
5100,4942,4786,-0.0793378682,-0.0839258844
5101,7228,7370,-0.0235328323,-0.0202545734
5102,10200,9789,0.0490185967,0.0393510386
5103,12470,12713,0.104433046,0.111400154
5104,14144,14311,0.145298151,0.150775833
5105,15135,15029,0.169490098,0.168467784
5106,15017,15211,0.166609523,0.172952373
5107,13990,14040,0.141538757,0.14409823
5108,12048,11890,0.0941313292,0.0911209397
5109,9295,9606,0.0269260519,0.0348418087
5110,6939,7159,-0.0305877997,-0.02545374
5111,4558,4146,-0.0887119425,-0.0996958685
5112,2774,2449,-0.132262329,-0.141510967
5113,1764,1588,-0.156918098,-0.162726524
5114,1939,1447,-0.152646058,-0.166200849
5115,2958,3027,-0.127770585,-0.1272687
5116,4986,4821,-0.0782637556,-0.0830634634
5117,7503,6778,-0.0168196281,-0.0348418087
5118,10050,10105,0.045356849,0.0471374682
5119,12498,12578,0.105116572,0.108073673
5120,14313,13998,0.14942372,0.143063325
5121,15068,15245,0.167854518,0.173790153
5122,15063,15296,0.167732459,0.175046824
5123,14075,13879,0.143613747,0.140131094
5124,12053,12188,0.0942533875,0.0984638385
5125,9452,9616,0.0307586812,0.0350882147
5126,6926,6978,-0.0309051511,-0.0299136887
5127,4409,4573,-0.0923492786,-0.0891743322
5128,2743,2628,-0.13301909,-0.1371003
5129,1801,1262,-0.156014866,-0.17075936
5130,1850,1884,-0.154818695,-0.155432906
5131,3046,2757,-0.12562236,-0.133921662
5132,5081,4645,-0.0759446486,-0.087400209
5133,7501,7418,-0.0168684514,-0.0190718246
5134,10102,9955,0.0466262549,0.0434413782
5135,12580,12425,0.107118328,0.104303661
5136,14156,14388,0.145591091,0.152673159
5137,15140,15360,0.169612156,0.176623822
5138,15100,15021,0.16863569,0.168270659
5139,14007,14100,0.141953755,0.145576666
5140,12047,12352,0.0941069175,0.102504897
5141,9526,9541,0.0325651435,0.0332401697
5142,6914,6635,-0.031198091,-0.0383654146
5143,4527,4506,-0.0894687037,-0.0908252525
5144,2732,2724,-0.133287619,-0.134734802
5145,1770,1711,-0.156771628,-0.15969573
5146,1990,1397,-0.151401064,-0.167432879
5147,3050,2918,-0.125524713,-0.129954526
5148,4992,4800,-0.0781172856,-0.083580916
5149,7510,7462,-0.0166487465,-0.0179876382
5150,10050,10105,0.045356849,0.0471374682
5151,12453,12455,0.104018048,0.105042879
5152,14233,14094,0.147470788,0.145428823
5153,15200,15293,0.171076856,0.174972902
5154,15138,15456,0.169563333,0.17898932
5155,14062,14035,0.143296396,0.143975027
5156,12083,12034,0.094985737,0.0946691861
5157,9339,9441,0.0280001646,0.0307761097
5158,6784,7199,-0.0343716057,-0.024468116
5159,4756,4652,-0.0838784355,-0.0872277248
5160,2815,2346,-0.131261452,-0.144048949
5161,1768,1845,-0.156820451,-0.15639389
5162,1929,1725,-0.152890175,-0.159350762
5163,3192,2657,-0.122058259,-0.136385722
5164,5007,4617,-0.0777511109,-0.0880901458
5165,7547,7378,-0.0157455154,-0.0200574486
5166,10142,10107,0.0476027209,0.0471867494
5167,12403,12624,0.102797466,0.10920714
5168,14283,14389,0.148691371,0.1526978
5169,15006,15091,0.166340995,0.169995501
5170,15205,15281,0.171198914,0.174677215
5171,14068,13936,0.143442866,0.141535608
5172,12066,12191,0.0945707389,0.0985377603
5173,9371,9633,0.0287813374,0.0355071049
5174,7043,6680,-0.0280489879,-0.0372565876
5175,4576,4760,-0.0882725328,-0.08456654
5176,2660,2695,-0.135045258,-0.135449379
5177,1738,1325,-0.1575528,-0.169207002
5178,1909,1777,-0.153378408,-0.158069451
5179,3053,2786,-0.125451478,-0.133207085
5180,5115,4545,-0.0751146525,-0.0898642691
5181,7344,7571,-0.0207010807,-0.0153018127
5182,10073,10153,0.045918317,0.0483202171
5183,12490,12229,0.104921279,0.0994741031
5184,14295,14250,0.148984311,0.149272756
5185,15156,15404,0.170002743,0.177708009
5186,15134,15297,0.169465687,0.175071465
5187,14025,14063,0.142393165,0.144664964
5188,11981,12094,0.0924957485,0.0961476221
5189,9582,9603,0.033932196,0.0347678869
5190,6838,7023,-0.0330533765,-0.0288048617
5191,4632,4030,-0.0869054803,-0.102554178
