# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2639
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3911,6095,5803,-0.0511912337,-0.058866394
3912,3957,3616,-0.103383345,-0.112755387
3913,2329,2222,-0.143125514,-0.147104383
3914,1737,1660,-0.157577212,-0.160952401
3915,2165,1873,-0.147129025,-0.155703953
3916,3538,3352,-0.113611827,-0.119260505
3917,5622,5749,-0.062737945,-0.0601969864
3918,8324,8040,0.00322233803,-0.00374537124
3919,10965,10741,0.0676935103,0.06280889
3920,13124,13252,0.120398266,0.124681437
3921,14585,14785,0.15606369,0.162455477
3922,15097,15427,0.168562455,0.178274743
3923,14870,14917,0.16302101,0.165708037
3924,13523,13478,0.130138516,0.130250213
3925,11131,11461,0.0717458445,0.0805501222
3926,8786,9100,0.0145005211,0.022373665
3927,6108,5776,-0.0508738823,-0.0595316902
3928,3774,3512,-0.107850677,-0.115318009
3929,2390,2558,-0.141636404,-0.138825142
3930,1781,1463,-0.156503099,-0.165806599
3931,2087,1777,-0.149033134,-0.158069451
3932,3485,3481,-0.114905645,-0.116081868
3933,5851,5677,-0.0571476768,-0.0619711096
3934,8408,8170,0.00527291678,-0.000542093205
3935,10850,10781,0.0648861704,0.063794514
3936,13151,13184,0.121057381,0.123005876
3937,14653,14728,0.157723682,0.161050963
3938,15245,15465,0.17217538,0.179211086
3939,14927,14805,0.164412475,0.162948289
3940,13345,13868,0.125793242,0.139860047
3941,11333,11359,0.0766769982,0.0780367809
3942,8757,8460,0.0137925832,0.00660368086
3943,6146,5948,-0.0499462395,-0.0552935069
3944,3878,3727,-0.105311866,-0.11002028
3945,2391,2270,-0.141611992,-0.145921635
3946,1664,1415,-0.159359263,-0.166989348
3947,2084,1878,-0.149106369,-0.15558075
3948,3605,3382,-0.111976247,-0.118521287
3949,5837,5721,-0.0574894399,-0.0608869232
3950,8204,8388,0.000292939821,0.00482955765
3951,11020,10693,0.0690361512,0.0616261412
3952,13120,13404,0.12030062,0.128426808
3953,14691,14964,0.158651325,0.166866145
3954,15282,15259,0.173078611,0.174135122
3955,14753,14782,0.160164847,0.162381556
3956,13452,13611,0.128405288,0.133527413
3957,11378,11432,0.0777755225,0.0798355448
3958,8631,8650,0.0107167151,0.0112853949
3959,6036,5818,-0.0526315212,-0.058496785
3960,3871,3994,-0.105482747,-0.10344124
3961,2294,2411,-0.143979922,-0.14244731
3962,1769,1537,-0.156796039,-0.163983195
3963,2294,1876,-0.143979922,-0.155630031
3964,3574,3456,-0.112733008,-0.116697883
3965,5623,5655,-0.0627135334,-0.0625132028
3966,8416,8260,0.00546821,0.00167556082
3967,10808,10508,0.063860881,0.0570676301
3968,13242,13287,0.123278841,0.125543858
3969,14638,14766,0.157357507,0.161987306
3970,15167,15493,0.170271271,0.179901022
3971,14818,14890,0.161751605,0.16504274
3972,13475,13638,0.128966756,0.134192709
3973,11396,11309,0.0782149323,0.0768047509
3974,8787,9032,0.0145249328,0.0206981042
3975,6117,5960,-0.0506541774,-0.0549978197
3976,3795,3794,-0.107338033,-0.10836936
3977,2426,2280,-0.140757584,-0.145675229
3978,1775,1381,-0.156649569,-0.167827128
3979,2062,1887,-0.149643425,-0.155358984
3980,3591,3445,-0.11231801,-0.116968929
3981,5948,5561,-0.0547797466,-0.0648294192
3982,8344,8172,0.00371057107,-0.000492812005
3983,10869,10849,0.0653499918,0.0654700748
3984,13271,13179,0.123986779,0.122882673
3985,14601,14741,0.156454276,0.161371291
3986,15239,15384,0.17202891,0.177215197
3987,14770,15173,0.160579845,0.17201603
3988,13423,13846,0.12769735,0.139317954
3989,11195,11161,0.0733081902,0.0731579421
3990,8739,8652,0.0133531735,0.0113346761
3991,6135,6174,-0.0502147677,-0.0497247313
3992,4036,3808,-0.101454825,-0.108024391
3993,2547,2497,-0.137803774,-0.140328218
3994,1758,1629,-0.157064567,-0.161716259
3995,2140,2120,-0.147739316,-0.149617725
3996,3697,3322,-0.109730375,-0.119999723
3997,5739,5356,-0.0598817818,-0.0698807423
3998,8232,8580,0.000976466071,0.00956055289
3999,11036,10985,0.0694267376,0.0688211965
4000,13076,12934,0.119226507,0.116845726
4001,14673,14704,0.158211915,0.160459589
4002,15438,15466,0.176886829,0.179235726
4003,14932,15014,0.164534533,0.168098175
4004,13475,13960,0.128966756,0.142126982
4005,11423,11473,0.0788740468,0.0808458094
4006,8761,8487,0.0138902299,0.00726897707
4007,5968,6149,-0.0542915135,-0.0503407463
4008,3887,4048,-0.105092161,-0.102110647
4009,2447,2091,-0.140244939,-0.150332302
4010,1796,1669,-0.156136925,-0.160730635
4011,2178,1895,-0.146811674,-0.15516186
4012,3651,3346,-0.110853311,-0.119408349
4013,5622,5305,-0.062737945,-0.0711374129
4014,8538,8403,0.00844643151,0.00519916665
4015,10979,10631,0.0680352735,0.060098424
4016,13063,13686,0.118909156,0.135375458
4017,14746,14703,0.159993966,0.160434948
4018,15259,15224,0.172517143,0.173272701
4019,14749,15204,0.160067201,0.172779889
4020,13564,13840,0.131139393,0.13917011
4021,11405,11163,0.0784346371,0.0732072233
4022,8688,8555,0.0121081793,0.00894453788
4023,6146,6352,-0.0499462395,-0.0453387044
4024,4050,3780,-0.101113062,-0.108714328
4025,2347,2085,-0.142686105,-0.150480146
4026,1771,1575,-0.156747216,-0.163046852
4027,2182,2070,-0.146714027,-0.150849755
4028,3407,3214,-0.116809754,-0.122660908
4029,5951,5542,-0.0547065116,-0.0652975906
4030,8444,8295,0.00615173624,0.00253798182
4031,11062,10920,0.0700614406,0.0672195574
4032,13264,13443,0.123815898,0.129387792
4033,14727,14594,0.159530144,0.157749123
4034,15366,15513,0.17512919,0.180393834
4035,14924,15303,0.16433924,0.175219308
4036,13657,13488,0.133409677,0.130496619
4037,11365,11432,0.077458171,0.0798355448
4038,8839,8730,0.0157943387,0.0132566429
4039,6148,6122,-0.0498974162,-0.0510060425
4040,3897,4010,-0.104848044,-0.10304699
4041,2443,2432,-0.140342586,-0.141929857
4042,1826,1414,-0.155404575,-0.167013988
4043,2287,2169,-0.144150804,-0.148410335
4044,3805,3563,-0.107093916,-0.114061338
4045,5874,5745,-0.0565862088,-0.0602955488
4046,8424,8411,0.00566350321,0.00539629145
4047,11020,10932,0.0690361512,0.0675152446
4048,13154,13399,0.121130616,0.128303605
4049,14792,14624,0.161116902,0.158488341
4050,15229,15547,0.171784793,0.181231615
4051,14857,15083,0.162703659,0.169798376
4052,13624,13855,0.132604092,0.139539719
4053,11529,11238,0.0814616819,0.0750552683
4054,8855,8448,0.0161849251,0.00630799366
4055,6036,6353,-0.0526315212,-0.0453140638
4056,3845,3858,-0.10611745,-0.106792361
4057,2416,2155,-0.141001701,-0.148755304
4058,1770,1346,-0.156771628,-0.168689549
4059,2332,2329,-0.143052279,-0.144467839
4060,3735,3242,-0.108802732,-0.121970971
4061,5842,5494,-0.0573673816,-0.0664803394
4062,8413,8370,0.00539497504,0.00438602684
4063,10881,10650,0.0656429316,0.0605665954
4064,13259,13427,0.123693839,0.128993542
4065,14788,14657,0.161019255,0.159301481
4066,15329,15507,0.174225959,0.180245991
4067,14926,15092,0.164388063,0.170020142
4068,13513,13747,0.129894399,0.136878534
4069,11503,11479,0.080826979,0.080993653
4070,8830,8603,0.0155746338,0.0101272867
4071,6293,6377,-0.0463577267,-0.0447226894
4072,3995,3932,-0.102455702,-0.104968957
4073,2415,2512,-0.141026112,-0.139958609
4074,1823,1643,-0.15547781,-0.161371291
4075,2260,1830,-0.144809918,-0.156763499
4076,3518,3591,-0.11410006,-0.113371402
4077,5996,5953,-0.0536079873,-0.0551703039
4078,8548,8315,0.00869054803,0.00303079383
4079,10939,11025,0.0670588074,0.0698068205
4080,13138,13248,0.12074003,0.124582875
4081,14744,14876,0.159945142,0.164697772
4082,15360,15338,0.17498272,0.176081729
4083,14963,15565,0.165291294,0.181675146
4084,13659,13537,0.1334585,0.131704008
4085,11254,11209,0.0747484777,0.0743406909
4086,8765,8999,0.0139878765,0.0198849644
4087,6203,6392,-0.0485547754,-0.0443530804
4088,3969,4028,-0.103090405,-0.102603459
4089,2328,2009,-0.143149926,-0.152352831
4090,1841,1474,-0.1550384,-0.165535552
4091,2214,2341,-0.145932854,-0.144172152
4092,3696,3722,-0.109754786,-0.110143483
4093,5920,5282,-0.0554632728,-0.0717041467
4094,8444,8380,0.00615173624,0.00463243284
4095,10719,11095,0.061688244,0.0715316625
4096,13328,13227,0.125378243,0.124065422
4097,14641,14375,0.157430742,0.152352831
4098,15197,15750,0.171003621,0.186233657
4099,15087,14893,0.168318339,0.165116662
4100,13457,13548,0.128527347,0.131975055
4101,11170,11455,0.072697899,0.0804022786
4102,9048,8932,0.0208963739,0.0182340442
4103,6179,6123,-0.049140655,-0.0509814019
4104,3768,4252,-0.107997147,-0.0970839649
4105,2457,2157,-0.140000823,-0.148706022
4106,1762,1517,-0.156966921,-0.164476007
4107,2253,2116,-0.1449808,-0.149716287
4108,3695,3385,-0.109779198,-0.118447365
4109,5955,5894,-0.054608865,-0.0566240993
4110,8176,8007,-0.000390586428,-0.00455851104
4111,11209,10830,0.0736499534,0.0650019034
4112,13109,13617,0.120032092,0.133675256
4113,14771,14995,0.160604257,0.167630003
4114,15430,15606,0.176691535,0.18268541
4115,14894,15096,0.16360689,0.170118704
4116,13464,13792,0.128698228,0.137987361
4117,11405,11327,0.0784346371,0.0772482817
4118,8756,8775,0.0137681716,0.0143654699
4119,6155,6310,-0.0497265346,-0.0463736096
4120,3979,3954,-0.102846289,-0.104426864
4121,2483,2179,-0.13936612,-0.148163929
4122,1857,1721,-0.154647814,-0.159449324
4123,2302,2078,-0.143784629,-0.15065263
4124,3547,3361,-0.113392122,-0.11903874
4125,5940,5672,-0.0549750398,-0.0620943126
4126,8461,8581,0.00656673432,0.00958519349
4127,10931,10907,0.0668635142,0.0668992296
4128,13167,13231,0.121447968,0.124163985
4129,14537,14318,0.15489193,0.150948317
4130,15383,15381,0.175544188,0.177141275
4131,14931,15235,0.164510121,0.173543747
4132,13518,13686,0.130016457,0.135375458
4133,11175,11164,0.0728199572,0.0732318639
4134,8614,8876,0.010301717,0.0168541706
4135,6125,6262,-0.0504588842,-0.0475563585
4136,3980,3358,-0.102821877,-0.119112662
4137,2342,2431,-0.142808163,-0.141954498
4138,1716,1543,-0.158089857,-0.163835351
4139,2228,1834,-0.145591091,-0.156664936
4140,3553,3103,-0.113245653,-0.125396015
4141,5847,5699,-0.0572453234,-0.0614290164
4142,8297,8343,0.00256322344,0.00372073064
4143,10911,10755,0.0663752811,0.0631538584
4144,13016,13101,0.117761808,0.120960707
4145,14713,14951,0.159188381,0.166545817
4146,15273,15582,0.172858906,0.182094036
4147,14941,15057,0.164754238,0.169157721
4148,13541,13430,0.130577925,0.129067464
4149,11114,11313,0.0713308465,0.0769033133
4150,8813,9129,0.0151596357,0.0230882424
4151,6048,6027,-0.0523385814,-0.0533468995
4152,3902,3750,-0.104725986,-0.109453546
4153,2376,2279,-0.141978167,-0.145699869
4154,1818,1460,-0.155599868,-0.165880521
4155,2076,1986,-0.149301662,-0.152919565
4156,3654,3395,-0.110780076,-0.118200959
4157,5763,5644,-0.0592959021,-0.0627842494
4158,8394,8194,0.00493115366,4.92812005e-05
4159,11073,10821,0.0703299687,0.064780138
4160,13193,13091,0.12208267,0.120714301
4161,14715,14946,0.159237204,0.166422614
4162,15335,15489,0.174372429,0.17980246
4163,14978,14921,0.165657469,0.165806599
4164,13486,13451,0.129235284,0.129584917
4165,11286,11245,0.0755296506,0.0752277525
4166,8636,8990,0.0108387734,0.019663199
4167,6060,6134,-0.0520456416,-0.0507103553
4168,3983,3757,-0.102748642,-0.109281062
4169,2476,2064,-0.139537001,-0.150997598
4170,1753,1895,-0.157186626,-0.15516186
4171,2254,2041,-0.144956388,-0.151564332
4172,3653,3148,-0.110804487,-0.124287188
4173,5804,5823,-0.0582950244,-0.058373582
4174,8490,8442,0.00727467223,0.00616015006
4175,10978,10507,0.0680108618,0.0570429895
4176,12978,13099,0.116834165,0.120911425
4177,14478,15125,0.153451643,0.170833281
4178,15465,15335,0.177545943,0.176007807
4179,14973,15161,0.165535411,0.171720343
4180,13472,13523,0.128893521,0.13135904
4181,11276,11336,0.075285534,0.0774700471
4182,8604,8940,0.0100576005,0.018431169
4183,6189,6105,-0.0488965385,-0.0514249327
4184,3889,3645,-0.105043338,-0.112040809
4185,2163,2170,-0.147177848,-0.148385695
4186,1841,1685,-0.1550384,-0.160336386
4187,2316,1660,-0.143442866,-0.160952401
4188,3533,3351,-0.113733886,-0.119285146
4189,5720,6021,-0.0603456032,-0.0534947431
4190,8409,7965,0.00529732843,-0.00559341625
4191,10982,10603,0.0681085084,0.0594084872
4192,13211,13227,0.12252208,0.124065422
4193,14691,14619,0.158651325,0.158365138
4194,15242,15413,0.172102145,0.177929774
4195,14743,15470,0.159920731,0.179334289
4196,13513,13488,0.129894399,0.130496619
4197,11356,11123,0.0772384662,0.0722215993
4198,8596,8842,0.00986230731,0.0160163902
4199,6201,5894,-0.0486035987,-0.0566240993
4200,4018,3601,-0.101894234,-0.113124996
4201,2273,2087,-0.144492567,-0.150430864
4202,1760,1985,-0.157015744,-0.152944206
4203,2158,1899,-0.147299907,-0.155063297
4204,3610,3461,-0.111854188,-0.11657468
4205,5942,5686,-0.0549262165,-0.0617493442
4206,8241,8192,0.00119617094,0
4207,11024,10971,0.0691337978,0.0684762281
4208,13133,13362,0.120617971,0.127391903
4209,14704,14730,0.158968676,0.161100244
4210,15216,15703,0.171467442,0.185075548
4211,15127,14846,0.169294805,0.163958554
4212,13481,13317,0.129113226,0.126283076
4213,11293,11839,0.0757005321,0.0898642691
4214,8768,8886,0.0140611114,0.0171005766
4215,6316,6256,-0.0457962587,-0.0477042021
4216,4037,3892,-0.101430413,-0.105954581
4217,2500,2242,-0.138951122,-0.146611571
4218,1871,1440,-0.154306051,-0.166373333
4219,2197,2057,-0.146347852,-0.151170082
4220,3721,3594,-0.109144495,-0.11329748
4221,5979,5514,-0.0540229854,-0.0659875274
4222,8450,8557,0.00629820616,0.00899381909
4223,10929,10693,0.0668146909,0.0616261412
4224,13214,13201,0.122595315,0.123424767
4225,14580,14811,0.155941631,0.163096133
4226,15430,15745,0.176691535,0.186110454
4227,14946,14986,0.164876296,0.167408238
4228,13479,13466,0.129064403,0.129954526
4229,11286,11321,0.0755296506,0.0771004381
4230,8914,9033,0.0176252126,0.0207227448
4231,6061,6185,-0.0520212299,-0.0494536847
4232,3981,3798,-0.102797466,-0.108270797
4233,2475,2071,-0.139561413,-0.150825114
4234,1733,1696,-0.157674859,-0.160065339
4235,2100,1797,-0.148715783,-0.157576638
4236,3632,3328,-0.111317132,-0.11985188
4237,5943,5683,-0.0549018048,-0.061823266
4238,8531,8668,0.00827554995,0.0117289257
4239,11020,10622,0.0690361512,0.0598766586
4240,13265,13282,0.123840309,0.125420655
4241,14710,14753,0.159115146,0.161666978
4242,15337,15594,0.174421252,0.182389723
4243,14904,14888,0.163851007,0.164993459
4244,13522,13600,0.130114104,0.133256366
4245,11458,11169,0.0797284547,0.0733550669
4246,8709,8917,0.012620824,0.0178644352
4247,6324,6079,-0.0456009655,-0.0520655883
4248,4019,3847,-0.101869823,-0.107063408
4249,2411,2284,-0.141123759,-0.145576666
4250,1996,1801,-0.151254594,-0.157478076
4251,2296,2150,-0.143931099,-0.148878507
4252,3778,3462,-0.107753031,-0.116550039
4253,5761,5835,-0.0593447254,-0.0580778948
4254,8654,8427,0.0112781831,0.00579054105
4255,11064,10697,0.0701102639,0.0617247036
4256,13091,13399,0.119592682,0.128303605
4257,14702,14827,0.158919853,0.163490383
4258,15430,15791,0.176691535,0.187243921
4259,15056,15052,0.167561578,0.169034518
4260,13544,13552,0.13065116,0.132073617
4261,11477,11566,0.080192276,0.0831373852
4262,8767,8783,0.0140366998,0.0145625947
4263,6193,6379,-0.0487988919,-0.0446734082
4264,3992,3889,-0.102528937,-0.106028503
4265,2449,2388,-0.140196116,-0.143014044
4266,1981,1556,-0.151620769,-0.163515023
4267,2230,1950,-0.145542268,-0.153806627
4268,3696,3394,-0.109754786,-0.1182256
4269,5981,5626,-0.053974162,-0.0632277802
4270,8308,8529,0.0028317516,0.00830388228
4271,11090,11030,0.0707449668,0.0699300235
4272,13165,13112,0.121399144,0.121231753
4273,14643,15102,0.157479566,0.170266548
4274,15291,15580,0.173298316,0.182044755
4275,15005,14907,0.166316583,0.165461631
4276,13491,13508,0.129357343,0.130989431
4277,11480,11486,0.080265511,0.0811661372
4278,8812,8823,0.0151352241,0.0155482187
4279,6120,6103,-0.0505809425,-0.0514742139
4280,3893,3914,-0.104945691,-0.105412488
4281,2573,1963,-0.137169071,-0.153486299
4282,1777,1819,-0.156600746,-0.157034545
4283,2252,2019,-0.145005211,-0.152106425
4284,3703,3407,-0.109583905,-0.117905272
4285,5812,5983,-0.0580997312,-0.0544310859
4286,8662,8339,0.0114734763,0.00362216823
4287,11252,10909,0.0746996544,0.0669485108
4288,13029,13257,0.11807916,0.12480464
4289,14649,15181,0.157626035,0.172213155
4290,15560,15422,0.17986505,0.17815154
4291,15064,15170,0.167756871,0.171942108
4292,13540,13852,0.130553514,0.139465797
4293,11462,11495,0.0798261013,0.0813879026
4294,8723,8753,0.0129625871,0.0138233767
4295,6142,5993,-0.0500438861,-0.0541846799
4296,4177,3858,-0.0980127818,-0.106792361
4297,2523,2252,-0.138389654,-0.146365165
4298,1896,1641,-0.15369576,-0.161420572
4299,2306,1919,-0.143686982,-0.154570485
4300,3687,3604,-0.109974491,-0.113051074
4301,5820,5920,-0.057904438,-0.0559834437
4302,8586,8190,0.00961819079,-4.92812005e-05
4303,10895,10742,0.0659846947,0.0628335306
4304,13030,13381,0.118103571,0.127860075
4305,14832,14917,0.162093368,0.165708037
4306,15441,15331,0.176960064,0.175909245
4307,14901,15301,0.163777772,0.175170027
4308,13562,13858,0.13109057,0.139613641
4309,11288,11237,0.0755784739,0.0750306277
4310,8842,8702,0.0158675736,0.0125667061
4311,6352,6258,-0.0449174392,-0.0476549209
4312,3946,3775,-0.103651873,-0.108837531
4313,2327,2214,-0.143174338,-0.147301508
4314,1705,1397,-0.158358385,-0.167432879
4315,2259,2143,-0.14483433,-0.149050991
4316,3681,3472,-0.110120961,-0.116303633
4317,5903,5321,-0.0558782709,-0.0707431633
4318,8421,8363,0.00559026825,0.00421354264
4319,11097,11024,0.0709158484,0.0697821799
4320,13400,13444,0.127135882,0.129412432
4321,14641,14604,0.157430742,0.157995529
4322,15427,15773,0.176618301,0.18680039
4323,15044,14968,0.167268638,0.166964707
4324,13480,13855,0.129088815,0.139539719
4325,11300,11451,0.0758714137,0.0803037162
4326,8950,8821,0.018504032,0.0154989375
4327,6223,6106,-0.0480665423,-0.0514002921
4328,3947,4227,-0.103627462,-0.0976999799
4329,2508,2380,-0.138755829,-0.143211169
4330,1965,1372,-0.152011356,-0.168048894
4331,2243,2030,-0.145224916,-0.151835379
4332,3596,3605,-0.112195952,-0.113026433
4333,6035,5803,-0.0526559329,-0.058866394
4334,8421,8004,0.00559026825,-0.00463243284
4335,10997,10874,0.0684746832,0.0660860898
4336,13318,13548,0.125134127,0.131975055
4337,14759,15081,0.160311317,0.169749095
4338,15441,15064,0.176960064,0.169330205
4339,14953,15043,0.165047178,0.168812752
4340,13495,14019,0.129454989,0.143580778
4341,11409,11241,0.0785322837,0.0751291901
4342,8986,8864,0.0193828515,0.0165584834
4343,6167,6167,-0.0494335948,-0.0498972155
4344,3882,4045,-0.105214219,-0.102184569
4345,2577,2181,-0.137071425,-0.148114648
4346,1711,1559,-0.158211915,-0.163441101
4347,2268,2266,-0.144614625,-0.146020197
4348,3661,3313,-0.110609194,-0.120221489
4349,5969,5704,-0.0542671019,-0.0613058134
4350,8351,8661,0.00388145263,0.0115564415
4351,10993,10951,0.0683770366,0.067983416
4352,13159,13367,0.121252674,0.127515106
4353,14658,14849,0.15784574,0.164032476
4354,15469,15468,0.17764359,0.179285007
4355,14852,14985,0.162581601,0.167383597
4356,13561,13822,0.131066158,0.138726579
4357,11357,11310,0.0772628778,0.0768293915
4358,8760,8554,0.0138658182,0.00891989728
4359,6348,6281,-0.0450150859,-0.047088187
4360,3965,3932,-0.103188052,-0.104968957
4361,2349,2588,-0.142637281,-0.138085924
4362,1769,1483,-0.156796039,-0.165313787
4363,2190,1675,-0.146518734,-0.160582792
4364,3603,3848,-0.11202507,-0.107038767
4365,5949,5793,-0.0547553349,-0.0591128
4366,8569,8067,0.00920319271,-0.00308007503
4367,10886,10772,0.0657649899,0.0635727486
4368,13254,13608,0.123571781,0.133453491
4369,14778,14795,0.160775139,0.162701883
4370,15361,15260,0.175007131,0.174159762
4371,14920,15075,0.164241593,0.169601251
4372,13404,13966,0.127233529,0.142274826
4373,11410,11343,0.0785566954,0.0776425313
4374,8934,8721,0.0181134456,0.0130348775
4375,6185,6065,-0.0489941851,-0.0524105567
4376,3860,4090,-0.105751275,-0.101075742
4377,2457,2113,-0.140000823,-0.149790209
4378,1852,1447,-0.154769872,-0.166200849
4379,2249,2043,-0.145078446,-0.151515051
4380,3801,3753,-0.107191563,-0.109379624
4381,6027,5711,-0.0528512261,-0.0611333292
4382,8102,8141,-0.00219704866,-0.00125667061
4383,11032,10925,0.069329091,0.0673427604
4384,13148,13366,0.120984146,0.127490466
4385,14701,15066,0.158895441,0.169379486
4386,15237,15244,0.171980087,0.173765513
4387,15066,14767,0.167805694,0.162011947
4388,13497,14060,0.129503813,0.144591042
4389,11411,11416,0.078581107,0.0794412952
4390,8790,8539,0.0145981678,0.00855028828
4391,6045,6069,-0.0524118163,-0.0523119943
4392,3895,4019,-0.104896868,-0.102825225
4393,2426,2059,-0.140757584,-0.151120801
4394,1673,1548,-0.159139558,-0.163712148
4395,2170,1860,-0.147006967,-0.156024281
4396,3612,3370,-0.111805365,-0.118816974
4397,5866,5724,-0.056781502,-0.0608130014
4398,8356,8107,0.00400351089,-0.00209445102
4399,10882,10324,0.0656673432,0.0525337597
4400,13158,13218,0.121228263,0.123843657
4401,14494,15104,0.153842229,0.170315829
4402,15375,15206,0.175348895,0.17282917
4403,14853,14983,0.162606012,0.167334316
4404,13411,13940,0.127404411,0.14163417
4405,11396,10988,0.0782149323,0.0688951183
4406,8855,8851,0.0161849251,0.0162381556
4407,6061,6364,-0.0520212299,-0.0450430172
4408,3986,3866,-0.102675407,-0.106595237
4409,2308,1974,-0.143638159,-0.153215252
4410,1645,1332,-0.159823084,-0.169034518
4411,2222,2115,-0.145737561,-0.149740928
4412,3729,3550,-0.108949202,-0.114381666
4413,5801,5540,-0.0583682594,-0.0653468718
4414,8238,8279,0.00112293598,0.00214373222
4415,10938,11073,0.0670343957,0.0709895693
4416,13165,13228,0.121399144,0.124090063
4417,14762,14561,0.160384552,0.156935983
4418,15329,15433,0.174225959,0.178422586
4419,14814,15185,0.161653958,0.172311717
4420,13544,13395,0.13065116,0.128205043
4421,11358,11376,0.0772872895,0.0784556711
4422,8728,8985,0.0130846453,0.019539996
4423,6257,5941,-0.0472365462,-0.0554659911
4424,3973,3608,-0.102992759,-0.112952511
4425,2232,2441,-0.145493445,-0.141708092
4426,1820,1636,-0.155551045,-0.161543775
4427,2225,1905,-0.145664326,-0.154915454
4428,3713,3581,-0.109339788,-0.113617808
4429,5803,5747,-0.0583194361,-0.0602462676
4430,8386,8043,0.00473586044,-0.00367144943
4431,10760,10931,0.0626891217,0.067490604
4432,13112,13222,0.120105327,0.123942219
4433,14625,14633,0.157040156,0.158710106
4434,15246,15454,0.172199792,0.178940039
4435,14862,14768,0.162825717,0.162036587
4436,13566,13730,0.131188217,0.136459644
4437,11290,11473,0.0756272972,0.0808458094
4438,8750,8751,0.0136217017,0.0137740955
4439,6058,6057,-0.0520944649,-0.0526076815
4440,3825,3810,-0.106605683,-0.10797511
4441,2380,2095,-0.14188052,-0.15023374
4442,1660,1445,-0.159456909,-0.16625013
4443,2087,2028,-0.149033134,-0.15188466
4444,3642,3302,-0.111073016,-0.120492535
4445,5846,5709,-0.057269735,-0.0611826104
4446,8424,8245,0.00566350321,0.00130595181
4447,10876,10503,0.0655208733,0.0569444271
4448,13053,13207,0.118665039,0.12357261
4449,14734,14832,0.159701026,0.163613586
4450,15123,15067,0.169197158,0.169404127
4451,14779,14999,0.16079955,0.167728566
4452,13449,13509,0.128332053,0.131014071
4453,11289,11330,0.0756028855,0.0773222035
4454,8640,8899,0.01093642,0.0174209044
4455,6229,6077,-0.0479200724,-0.0521148695
4456,3984,3556,-0.102724231,-0.114233823
4457,2206,2124,-0.146128147,-0.149519162
4458,1695,1651,-0.158602502,-0.161174166
4459,2260,1890,-0.144809918,-0.155285063
4460,3716,3470,-0.109266553,-0.116352914
4461,5662,5748,-0.061761479,-0.060221627
4462,8195,8122,7.32349553e-05,-0.00172484202
4463,11003,10627,0.0686211531,0.0599998616
4464,13199,13103,0.12222914,0.121009988
4465,14618,14884,0.156869274,0.164894897
4466,15312,15471,0.173810961,0.179358929
4467,14805,14926,0.161434253,0.165929802
4468,13426,13369,0.127770585,0.127564387
4469,11126,11041,0.0716237863,0.0702010701
