# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:42+00:00
# capture_name=noise_2vpp_20260823_203338_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2640
# firmware_status_timestamp=2026-08-23T20:33:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4411,6720,7116,-0.0359339514,-0.0265132859
4412,4566,4046,-0.0885166493,-0.102159929
4413,2652,2484,-0.135240551,-0.140648546
4414,1555,1918,-0.162020133,-0.154595126
4415,1859,1776,-0.154598991,-0.158094091
4416,3358,2700,-0.118005925,-0.135326176
4417,4984,5106,-0.0783125789,-0.0760408923
4418,7568,7707,-0.0152328707,-0.0119506911
4419,10229,10114,0.0497265346,0.0473592336
4420,12711,12624,0.110316254,0.10920714
4421,14427,14429,0.152206649,0.153683424
4422,15164,15130,0.170198036,0.170956484
4423,14911,15559,0.164021888,0.181527302
4424,13815,13730,0.137266718,0.136459644
4425,11905,11872,0.090640463,0.0906774089
4426,9275,9210,0.0264378189,0.025084131
4427,6677,6620,-0.0369836524,-0.0387350236
4428,4360,4407,-0.0935454496,-0.0932646719
4429,2507,2364,-0.13878024,-0.143605418
4430,1787,1850,-0.15635663,-0.156270687
4431,2175,1694,-0.146884909,-0.16011462
4432,2997,3100,-0.126818531,-0.125469936
4433,5079,4809,-0.0759934719,-0.0833591506
4434,7574,7026,-0.0150864008,-0.0287309399
4435,10312,10457,0.0517527017,0.0558109595
4436,12699,12828,0.110023314,0.114233823
4437,14425,14311,0.152157825,0.150775833
4438,15143,15100,0.169685391,0.170217266
4439,15073,15345,0.167976576,0.176254213
4440,13864,13944,0.138462889,0.141732733
4441,11985,11831,0.0925933951,0.0896671443
4442,9323,9422,0.0276095781,0.0303079383
4443,6751,6989,-0.0351771902,-0.0296426421
4444,4356,4075,-0.0936430962,-0.101445351
4445,2601,2433,-0.136485545,-0.141905217
4446,1804,1436,-0.155941631,-0.166471895
4447,1942,1756,-0.152572824,-0.158586903
4448,3220,2880,-0.121374733,-0.130890868
4449,5152,4806,-0.0742114214,-0.0834330724
4450,7628,7913,-0.0137681716,-0.00687472747
4451,10436,10290,0.0547797466,0.0516959793
4452,12584,12320,0.107215975,0.101716398
4453,14276,14454,0.148520489,0.154299439
4454,15200,15350,0.171076856,0.176377416
4455,15170,15216,0.170344506,0.173075576
4456,13751,13945,0.135704372,0.141757373
4457,11909,11665,0.0907381096,0.0855768046
4458,9451,9445,0.0307342696,0.0308746721
4459,6798,6712,-0.0340298426,-0.0364680883
4460,4354,4418,-0.0936919195,-0.0929936253
4461,2565,2292,-0.137364364,-0.145379541
4462,1779,1615,-0.156551923,-0.162061228
4463,2034,1918,-0.150326952,-0.154595126
4464,3158,2700,-0.122888255,-0.135326176
4465,4920,4722,-0.0798749246,-0.0855028828
4466,7642,7431,-0.0134264085,-0.0187514968
4467,10365,10266,0.0530465193,0.0511046049
4468,12565,12642,0.106752153,0.109650671
4469,14309,14513,0.149326074,0.155753234
4470,15298,15133,0.173469197,0.171030406
4471,15076,15174,0.168049811,0.172040671
4472,13818,14086,0.137339953,0.145231698
4473,11879,11761,0.0900057601,0.0879423022
4474,9343,9403,0.0280978112,0.0298397669
4475,6696,6803,-0.036519831,-0.0342257937
4476,4445,4320,-0.0914704592,-0.0954084041
4477,2577,2546,-0.137071425,-0.139120829
4478,1708,1756,-0.15828515,-0.158586903
4479,2142,1783,-0.147690493,-0.157921607
4480,3082,2617,-0.124743541,-0.137371346
4481,5144,5024,-0.0744067146,-0.0780614215
4482,7842,7523,-0.00854407812,-0.0164845616
4483,10334,10272,0.0522897581,0.0512524485
4484,12418,12651,0.10316364,0.109872436
4485,14251,14320,0.147910198,0.150997598
4486,15228,15259,0.171760382,0.174135122
4487,15180,15373,0.170588623,0.17694415
4488,14060,13753,0.143247573,0.137026378
4489,11881,11768,0.0900545834,0.0881147864
4490,9327,9688,0.0277072248,0.0368623379
4491,6781,6707,-0.0344448406,-0.0365912913
4492,4411,4023,-0.0923004553,-0.102726662
4493,2603,2676,-0.136436722,-0.135917551
4494,2008,1771,-0.150961655,-0.158217294
4495,1947,1756,-0.152450765,-0.158586903
4496,3030,2973,-0.126012946,-0.128599293
4497,5191,4788,-0.0732593669,-0.0838766032
4498,7777,7673,-0.0101308355,-0.0127884715
4499,10255,10009,0.0503612376,0.0447719706
4500,12632,12632,0.108387734,0.109404265
4501,14330,14522,0.149838719,0.155974999
4502,15181,15445,0.170613034,0.178718273
4503,15081,15097,0.168171869,0.170143345
4504,13720,13864,0.134947611,0.139761485
4505,11767,12110,0.0872716551,0.0965418717
4506,9462,9324,0.0310027977,0.0278931595
4507,6794,6562,-0.0341274892,-0.0401641784
4508,4309,4152,-0.0947904438,-0.0995480249
4509,2612,2705,-0.136217017,-0.135202973
4510,1778,1384,-0.156576334,-0.167753206
4511,1928,1861,-0.152914587,-0.15599964
4512,3153,2613,-0.123010313,-0.137469909
4513,5222,4956,-0.0725026057,-0.0797369824
4514,7585,7532,-0.0148178726,-0.0162627962
4515,10215,10455,0.0493847715,0.0557616783
4516,12647,12627,0.108753909,0.109281062
4517,14422,14629,0.15208459,0.158611544
4518,15266,15191,0.172688025,0.172459561
4519,15176,15191,0.170490976,0.172459561
4520,13834,13979,0.137730539,0.142595154
4521,11933,12175,0.0913239892,0.0981435107
4522,9468,9456,0.0311492677,0.0311457187
4523,6867,6742,-0.0323454386,-0.0357288703
4524,4488,4370,-0.0904207581,-0.0941763741
4525,2636,2625,-0.135631137,-0.137174222
4526,1865,1912,-0.154452521,-0.154742969
4527,2155,1759,-0.147373142,-0.158512981
4528,3217,2475,-0.121447968,-0.140870312
4529,5220,5130,-0.072551429,-0.0754495179
4530,7706,7820,-0.0118640628,-0.00916630329
4531,10428,10102,0.0545844533,0.0470635464
4532,12708,12872,0.110243019,0.115318009
4533,14257,14673,0.148056668,0.15969573
4534,15222,15306,0.171613912,0.17529323
4535,15176,14940,0.170490976,0.16627477
4536,13947,14107,0.140489056,0.14574915
4537,11947,12198,0.0916657524,0.0987102445
4538,9462,9282,0.0310027977,0.0268582543
4539,6743,6491,-0.0353724834,-0.041913661
4540,4423,4727,-0.0920075155,-0.0853796798
4541,2764,2659,-0.132506446,-0.136336441
4542,1775,1576,-0.156649569,-0.163022211
4543,2142,1760,-0.147690493,-0.158488341
4544,3066,2411,-0.125134127,-0.14244731
4545,5182,5116,-0.0734790718,-0.0757944863
4546,7783,7505,-0.00998436557,-0.0169280924
4547,10209,10124,0.0492383016,0.0476056397
4548,12782,12830,0.112049482,0.114283104
4549,14376,14676,0.150961655,0.159769652
4550,15158,15278,0.170051566,0.174603293
4551,15057,15142,0.167585989,0.171252172
4552,13841,13862,0.137901421,0.139712203
4553,11916,12340,0.0909089912,0.10220921
4554,9497,9316,0.0318572056,0.0276960347
4555,6842,6402,-0.0329557299,-0.0441066744
4556,4345,4430,-0.0939116243,-0.0926979381
4557,2627,2615,-0.135850842,-0.137420628
4558,1923,1573,-0.153036645,-0.163096133
4559,2091,1624,-0.148935487,-0.161839462
4560,3253,2818,-0.120569148,-0.132418586
4561,5108,5282,-0.075285534,-0.0717041467
4562,7750,7783,-0.0107899501,-0.0100780055
4563,10389,10123,0.0536323989,0.0475809991
4564,12894,12628,0.114783587,0.109305703
4565,14378,14768,0.151010478,0.162036587
4566,15292,15542,0.173322728,0.181108412
4567,15231,14994,0.171833617,0.167605363
4568,13815,14071,0.137266718,0.144862089
4569,11988,12341,0.0926666301,0.10223385
4570,9680,9290,0.0363245378,0.0270553791
4571,6902,6757,-0.0314910308,-0.0353592613
4572,4430,4249,-0.0918366339,-0.0971578867
4573,2599,2624,-0.136534368,-0.137198862
4574,1874,1778,-0.154232816,-0.15804481
4575,2071,1446,-0.14942372,-0.166225489
4576,3344,2806,-0.118347688,-0.132714273
4577,5149,5163,-0.0742846563,-0.0746363781
4578,7809,7649,-0.00934966263,-0.0133798459
4579,10576,10227,0.0581973778,0.0501436215
4580,12624,12926,0.108192441,0.116648602
4581,14429,14700,0.152255472,0.160361026
4582,15327,14985,0.174177135,0.167383597
4583,14995,15078,0.166072467,0.169675173
4584,14025,14480,0.142393165,0.154940094
4585,12127,12292,0.0960598497,0.101026461
4586,9359,9451,0.0284883976,0.0310225157
4587,6740,6472,-0.0354457184,-0.0423818324
4588,4559,4404,-0.0886875309,-0.0933385937
4589,2773,2725,-0.132286741,-0.134710161
4590,1916,1710,-0.153207526,-0.159720371
4591,2081,1362,-0.149179604,-0.1682953
4592,3156,3035,-0.122937078,-0.127071575
4593,4910,5194,-0.0801190411,-0.0738725195
4594,7931,7656,-0.00637144111,-0.0132073617
4595,10365,10232,0.0530465193,0.0502668245
4596,12640,12750,0.108583027,0.112311856
4597,14503,14598,0.154061934,0.157847685
4598,15177,15529,0.170515388,0.180788084
4599,15178,15111,0.170539799,0.170488313
4600,14021,13794,0.142295518,0.138036643
4601,11894,12378,0.0903719348,0.103145553
4602,9466,9455,0.0311004443,0.0311210781
4603,6858,6392,-0.0325651435,-0.0443530804
4604,4491,4270,-0.0903475232,-0.0966404341
4605,2681,2972,-0.134532613,-0.128623933
4606,1967,1703,-0.151962532,-0.159892855
4607,2006,1136,-0.151010478,-0.173864075
4608,3111,3095,-0.124035603,-0.125593139
4609,5300,5109,-0.0705984969,-0.0759669705
4610,7921,7442,-0.00661555763,-0.0184804502
4611,10211,10553,0.0492871249,0.0581764572
4612,12725,12693,0.110658017,0.110907342
4613,14268,14131,0.148325196,0.146340525
4614,15290,15369,0.173273904,0.176845588
4615,15118,15709,0.1690751,0.185223392
4616,13984,14004,0.141392287,0.143211169
4617,12033,12122,0.0937651544,0.0968375589
4618,9470,9497,0.031198091,0.0321559833
4619,6976,6752,-0.0296845685,-0.0354824643
4620,4379,4320,-0.0930816282,-0.0954084041
4621,2779,2667,-0.132140271,-0.136139316
4622,1835,1681,-0.15518487,-0.160434948
4623,1965,1796,-0.152011356,-0.157601279
4624,2999,2877,-0.126769708,-0.13096479
4625,5302,4858,-0.0705496736,-0.0821517612
4626,7713,7685,-0.0116931812,-0.0124927843
4627,10445,10282,0.0549994514,0.0514988545
4628,12793,12868,0.11231801,0.115219447
4629,14420,14603,0.152035767,0.157970888
4630,15243,15323,0.172126557,0.17571212
4631,15028,15006,0.166878051,0.16790105
4632,13802,13961,0.136949366,0.142151623
4633,11885,12019,0.09015223,0.0942995771
4634,9435,9403,0.0303436831,0.0298397669
4635,6872,6715,-0.0322233803,-0.0363941665
4636,4437,4257,-0.0916657524,-0.0969607619
4637,2646,2360,-0.135387021,-0.143703981
4638,1900,1778,-0.153598113,-0.15804481
4639,2058,1757,-0.149741072,-0.158562263
4640,3143,2696,-0.12325443,-0.135424739
4641,4972,4779,-0.0786055187,-0.0840983686
4642,7772,7561,-0.0102528937,-0.0155482187
4643,10252,10121,0.0502880026,0.0475317179
4644,12580,12836,0.107118328,0.114430947
4645,14328,14345,0.149789895,0.151613613
4646,15237,15174,0.171980087,0.172040671
4647,15070,15162,0.167903341,0.171744984
4648,13886,14139,0.138999945,0.14653765
4649,12098,12043,0.0953519118,0.0948909515
4650,9258,9126,0.0260228208,0.0230143206
4651,6725,6581,-0.0358118931,-0.039696007
4652,4402,4371,-0.0925201602,-0.0941517335
4653,2600,2639,-0.136509957,-0.136829253
4654,1854,1540,-0.154721049,-0.163909273
4655,1912,1750,-0.153305173,-0.158734747
4656,3147,3160,-0.123156783,-0.1239915
4657,5287,4953,-0.0709158484,-0.0798109042
4658,7474,7170,-0.017527566,-0.0251826934
4659,10239,10359,0.0499706512,0.0533961807
4660,12605,12755,0.107728619,0.112435059
4661,14388,14445,0.151254594,0.154077673
4662,15172,15240,0.170393329,0.17366695
4663,15013,15382,0.166511877,0.177165916
4664,13908,13903,0.139537001,0.140722468
4665,11844,11810,0.0891513522,0.0891496916
4666,9309,9515,0.027267815,0.0325995141
4667,6794,6385,-0.0341274892,-0.0445255646
4668,4406,4682,-0.0924225136,-0.0864885068
4669,2619,2391,-0.136046135,-0.142940122
4670,1687,1591,-0.158797795,-0.162652602
4671,1893,1677,-0.153768994,-0.160533511
4672,3161,2886,-0.12281502,-0.130743025
4673,5051,4931,-0.0766769982,-0.0803529974
4674,7547,7314,-0.0157455154,-0.021634447
4675,10307,10319,0.0516306435,0.0524105567
4676,12583,12609,0.107191563,0.108837531
4677,14256,14589,0.148032256,0.15762592
4678,15175,15192,0.170466564,0.172484202
4679,15064,15106,0.167756871,0.17036511
4680,13777,13926,0.136339075,0.141289202
4681,11808,11746,0.0882725328,0.0875726932
4682,9261,9212,0.0260960557,0.0251334122
4683,6590,6730,-0.0391074661,-0.0360245575
4684,4220,4468,-0.0969630808,-0.0917615953
4685,2700,2326,-0.134068791,-0.144541761
4686,1695,1528,-0.158602502,-0.16420496
4687,1799,2049,-0.15606369,-0.151367207
4688,3212,2999,-0.121570026,-0.127958637
4689,4922,4375,-0.0798261013,-0.0940531711
4690,7617,7357,-0.0140366998,-0.0205749012
4691,10236,10249,0.0498974162,0.0506857147
4692,12641,12728,0.108607439,0.111769763
4693,14248,14032,0.147836963,0.143901105
4694,15228,15444,0.171760382,0.178693633
4695,14890,15218,0.163509244,0.173124857
4696,13952,14002,0.140611114,0.143161887
4697,11977,11688,0.0923981019,0.0861435384
4698,9283,9188,0.0266331121,0.0245420378
4699,6594,6981,-0.0390098195,-0.0298397669
4700,4484,4083,-0.0905184047,-0.101248226
4701,2638,2361,-0.135582314,-0.14367934
4702,1666,1589,-0.159310439,-0.162701883
4703,1954,1670,-0.152279884,-0.160705995
4704,3065,2911,-0.125158539,-0.13012701
4705,4965,4831,-0.0787764002,-0.0828170574
4706,7773,7346,-0.0102284821,-0.0208459478
4707,10103,9727,0.0466506665,0.0378233214
4708,12629,12685,0.108314499,0.110710217
4709,14354,14450,0.150424598,0.154200876
4710,15126,15084,0.169270393,0.169823017
4711,14860,15246,0.162776894,0.173814794
4712,13820,13851,0.137388776,0.139441157
4713,11971,11953,0.092251632,0.0926732975
4714,9207,9143,0.0247778265,0.0234332108
4715,6813,6397,-0.0336636678,-0.0442298774
4716,4335,4389,-0.0941557409,-0.0937082027
4717,2560,2545,-0.137486423,-0.13914547
4718,1736,1189,-0.157601624,-0.172558123
4719,1834,1727,-0.155209282,-0.159301481
4720,2952,2997,-0.127917055,-0.128007918
4721,5168,4555,-0.0738208349,-0.0896178631
4722,7598,7227,-0.0145005211,-0.0237781792
4723,10036,10398,0.0450150859,0.0543571641
4724,12479,12740,0.104652751,0.11206545
4725,14306,14064,0.149252839,0.144689605
4726,15058,15249,0.167610401,0.173888716
4727,14981,15231,0.165730704,0.173445185
4728,13929,13958,0.140049646,0.142077701
4729,11916,11700,0.0909089912,0.0864392256
4730,9220,9258,0.025095178,0.0262668798
4731,6697,6818,-0.0364954194,-0.0338561847
4732,4266,4342,-0.0958401448,-0.0948663109
4733,2557,2204,-0.137559658,-0.147547914
4734,1584,1366,-0.161312195,-0.168196737
4735,1999,1720,-0.151181359,-0.159473965
4736,3149,2867,-0.12310796,-0.131211196
4737,5156,4856,-0.0741137748,-0.0822010424
4738,7476,7201,-0.0174787427,-0.0244188348
4739,10330,10290,0.0521921115,0.0516959793
4740,12599,12591,0.107582149,0.108394
4741,14266,14461,0.148276373,0.154471923
4742,15101,14979,0.168660102,0.167235754
4743,14972,15179,0.165510999,0.172163874
4744,13797,13811,0.136827308,0.138455533
4745,11893,11916,0.0903475232,0.0917615953
4746,9218,9187,0.0250463547,0.0245173972
4747,6643,6615,-0.0378136486,-0.0388582266
4748,4272,4416,-0.0956936749,-0.0930429065
4749,2695,2491,-0.13419085,-0.140476062
4750,1745,1433,-0.157381919,-0.166545817
4751,1650,1544,-0.159701026,-0.16381071
4752,3144,2928,-0.123230018,-0.12970812
4753,5135,4978,-0.0746264194,-0.0791948892
4754,7553,7236,-0.0155990455,-0.0235564138
4755,10294,10293,0.051313292,0.0517699011
4756,12428,12806,0.103407757,0.113691729
4757,14265,14090,0.148251961,0.14533026
4758,15246,15199,0.172199792,0.172656686
4759,14877,15276,0.163191892,0.174554012
4760,13748,13611,0.135631137,0.133527413
4761,11866,11842,0.0896884086,0.0899381909
4762,9313,9450,0.0273654616,0.0309978751
4763,6632,6788,-0.0380821768,-0.0345954027
4764,4441,4314,-0.0915681058,-0.0955562477
4765,2559,2277,-0.137510834,-0.14574915
4766,1870,1196,-0.154330462,-0.172385639
4767,1925,1768,-0.152987822,-0.158291216
4768,3082,3160,-0.124743541,-0.1239915
4769,5058,4759,-0.0765061166,-0.0845911806
4770,7669,7320,-0.0127672939,-0.0214866034
4771,10037,10404,0.0450394975,0.0545050077
4772,12604,12666,0.107704208,0.110242045
4773,14395,14260,0.151425476,0.149519162
4774,15018,14998,0.166633935,0.167703925
4775,15050,15360,0.167415108,0.176623822
4776,13912,13815,0.139634648,0.138554095
4777,11894,11935,0.0903719348,0.0922297667
4778,9391,9494,0.0292695705,0.0320820615
4779,6591,6530,-0.0390830545,-0.0409526776
4780,4280,4168,-0.0954983817,-0.0991537753
4781,2638,2452,-0.135582314,-0.141437045
4782,1900,1555,-0.153598113,-0.163539664
4783,1796,1694,-0.156136925,-0.16011462
4784,3208,2855,-0.121667672,-0.131506883
4785,5179,4976,-0.0735523068,-0.0792441704
4786,7602,7294,-0.0144028745,-0.022127259
4787,10317,10303,0.05187476,0.0520163071
4788,12563,12417,0.10670333,0.104106536
4789,14188,14402,0.146372264,0.153018127
4790,15172,15206,0.170393329,0.17282917
4791,15100,15109,0.16863569,0.170439032
4792,13836,13739,0.137779363,0.136681409
4793,11779,11858,0.0875645949,0.0903324405
4794,9316,9346,0.0274386966,0.0284352527
4795,6857,6702,-0.0325895551,-0.0367144943
4796,4350,4420,-0.0937895661,-0.0929443441
4797,2598,2283,-0.13655878,-0.145601307
4798,1709,1459,-0.158260738,-0.165905161
4799,1845,1886,-0.154940754,-0.155383625
4800,3103,2844,-0.124230896,-0.13177793
4801,5147,4930,-0.0743334796,-0.080377638
4802,7428,7673,-0.0186505019,-0.0127884715
4803,10370,10227,0.0531685775,0.0501436215
4804,12692,12636,0.109852433,0.109502827
4805,14230,14301,0.147397553,0.150529427
4806,15201,15282,0.171101267,0.174701856
4807,15072,15239,0.167952164,0.17364231
4808,13921,14078,0.139854353,0.145034573
4809,11840,11990,0.0890537056,0.0935849997
4810,9214,9110,0.0249487081,0.022620071
4811,6761,7033,-0.0349330737,-0.0285584557
4812,4497,4316,-0.0902010533,-0.0955069665
4813,2777,2378,-0.132189094,-0.14326045
4814,1657,1759,-0.159530144,-0.158512981
4815,1985,1610,-0.151523122,-0.162184431
4816,3194,2848,-0.122009436,-0.131679368
4817,5236,5229,-0.0721608426,-0.0730100985
4818,7663,7490,-0.0129137638,-0.0172977014
4819,10326,9958,0.0520944649,0.0435153
4820,12523,12756,0.105726864,0.112459699
4821,14316,14475,0.149496955,0.154816891
4822,15236,15351,0.171955675,0.176402057
4823,15058,15213,0.167610401,0.173001654
4824,13818,13890,0.137339953,0.14040214
4825,11890,12049,0.0902742882,0.0950387951
4826,9266,9637,0.026218114,0.0356056673
4827,6886,6452,-0.0318816172,-0.0428746444
4828,4269,4145,-0.0957669099,-0.0997205091
4829,2358,2406,-0.142417576,-0.142570513
4830,1793,1554,-0.15621016,-0.163564304
4831,1966,1776,-0.151986944,-0.158094091
4832,3164,2945,-0.122741785,-0.129289229
4833,5149,4615,-0.0742846563,-0.088139427
4834,7694,7461,-0.0121570026,-0.0180122788
4835,10021,10473,0.0446489111,0.0562052091
4836,12781,12523,0.11202507,0.10671844
4837,14233,14404,0.147470788,0.153067409
4838,15058,15490,0.167610401,0.179827101
4839,15011,15204,0.166463053,0.172779889
4840,13862,13908,0.138414066,0.140845671
4841,11840,11982,0.0890537056,0.0933878749
4842,9313,9550,0.0273654616,0.0334619351
4843,6702,6435,-0.0363733611,-0.0432935346
4844,4518,4600,-0.0896884086,-0.088509036
4845,2561,2590,-0.137462011,-0.138036643
4846,1718,1526,-0.158041034,-0.164254241
4847,1889,1779,-0.153866641,-0.158020169
4848,3294,2768,-0.11956827,-0.133650616
4849,5089,4755,-0.0757493554,-0.084689743
4850,7756,7891,-0.0106434802,-0.00741682067
4851,10500,10035,0.0563420923,0.0454126262
4852,12507,12615,0.105336277,0.108985375
4853,14295,14655,0.148984311,0.159252199
4854,15143,15425,0.169685391,0.178225461
4855,15307,15155,0.173688902,0.171572499
4856,13871,13993,0.13863377,0.142940122
4857,11970,11925,0.0922272204,0.0919833607
4858,9202,9253,0.0246557683,0.0261436768
4859,6743,6659,-0.0353724834,-0.0377740402
4860,4498,4193,-0.0901766416,-0.0985377603
4861,2708,2706,-0.133873498,-0.135178333
4862,1686,1803,-0.158822206,-0.157428795
4863,1965,1630,-0.152011356,-0.161691619
4864,3096,2645,-0.124401777,-0.136681409
4865,5234,5019,-0.0722096659,-0.0781846245
4866,7687,7598,-0.0123278841,-0.0146365165
4867,10278,10313,0.0509227056,0.0522627131
4868,12518,12452,0.105604806,0.104968957
4869,14266,14475,0.148276373,0.154816891
4870,15122,15240,0.169172747,0.17366695
4871,15002,15371,0.166243349,0.176894869
4872,13799,13614,0.136876131,0.133601334
4873,11835,11492,0.0889316474,0.0813139808
4874,9343,9803,0.0280978112,0.039696007
4875,6796,6773,-0.0340786659,-0.0349650117
4876,4449,4200,-0.0913728126,-0.0983652761
4877,2464,2169,-0.139829941,-0.148410335
4878,1750,1724,-0.157259861,-0.159375402
4879,1933,1619,-0.152792528,-0.161962665
4880,3075,2769,-0.124914422,-0.133625975
4881,5029,4839,-0.0772140545,-0.0826199326
4882,7691,7510,-0.0122302375,-0.0168048894
4883,10186,10179,0.0486768336,0.0489608727
4884,12568,12746,0.106825388,0.112213293
4885,14433,14425,0.152353119,0.153584861
4886,15177,15603,0.170515388,0.182611488
4887,15104,15228,0.168733337,0.173371263
4888,13899,13490,0.139317297,0.1305459
4889,11844,12205,0.0891513522,0.0988827287
4890,9254,9677,0.0259251742,0.0365912913
4891,6853,6310,-0.0326872017,-0.0463736096
4892,4245,4294,-0.0963527895,-0.0960490597
4893,2595,2781,-0.136632015,-0.133330288
4894,1899,1621,-0.153622525,-0.161913384
4895,1918,1801,-0.153158703,-0.157478076
4896,3043,2900,-0.125695595,-0.130398056
4897,5225,4795,-0.0724293708,-0.083704119
4898,7630,7478,-0.0137193483,-0.0175933886
4899,10258,10439,0.0504344725,0.0553674287
4900,12597,12305,0.107533326,0.101346789
4901,14179,14395,0.146152559,0.152845643
4902,15217,15697,0.171491854,0.184927705
4903,15108,14901,0.168830984,0.165313787
4904,13825,13644,0.137510834,0.134340552
4905,11695,11850,0.0855140161,0.0901353157
4906,9270,9385,0.0263157606,0.0293962361
4907,6692,6606,-0.0366174776,-0.039079992
4908,4301,4281,-0.094985737,-0.0963693875
4909,2720,2392,-0.133580558,-0.142915481
4910,1632,1639,-0.160140436,-0.161469853
4911,1870,1738,-0.154330462,-0.159030434
4912,3056,2626,-0.125378243,-0.137149581
4913,5030,4953,-0.0771896429,-0.0798109042
4914,7587,7691,-0.0147690493,-0.0123449407
4915,10212,10141,0.0493115366,0.0480245299
4916,12546,12310,0.106288332,0.101469992
4917,14180,14500,0.146176971,0.155432906
4918,15201,15231,0.171101267,0.173445185
4919,15036,15231,0.167073345,0.173445185
4920,13780,13643,0.13641231,0.134315912
4921,11748,12110,0.0868078337,0.0965418717
4922,9212,9321,0.0248998848,0.0278192377
4923,6691,6803,-0.0366418893,-0.0342257937
4924,4320,4028,-0.0945219156,-0.102603459
4925,2455,2476,-0.140049646,-0.140845671
4926,1750,1550,-0.157259861,-0.163662867
4927,1971,1676,-0.151864886,-0.160558151
4928,3035,2625,-0.125890888,-0.137174222
4929,5146,5084,-0.0743578913,-0.0765829855
4930,7456,7649,-0.0179669757,-0.0133798459
4931,10305,10076,0.0515818202,0.0464228908
4932,12425,12209,0.103334522,0.0989812911
4933,14355,14553,0.15044901,0.156738858
4934,15246,15066,0.172199792,0.169379486
4935,15062,15336,0.167708048,0.176032448
4936,13781,13928,0.136436722,0.141338483
4937,11706,11757,0.0857825443,0.0878437398
4938,9193,9398,0.0244360634,0.0297165639
4939,6627,6270,-0.038204235,-0.0473592336
4940,4445,4425,-0.0914704592,-0.0928211411
4941,2550,2481,-0.137730539,-0.140722468
4942,1748,1600,-0.157308684,-0.162430837
4943,1898,1691,-0.153646936,-0.160188542
4944,3106,2822,-0.124157661,-0.132320023
4945,5120,4547,-0.0749925942,-0.0898149879
4946,7457,7542,-0.017942564,-0.0160163902
4947,10050,10266,0.045356849,0.0511046049
4948,12510,12333,0.105409512,0.102036726
4949,14287,14421,0.148789017,0.153486299
4950,15085,15306,0.168269516,0.17529323
4951,15052,15068,0.167463931,0.169428767
4952,13722,13648,0.134996434,0.134439115
4953,11725,11694,0.0862463657,0.086291382
4954,9221,9348,0.0251195897,0.0284845339
4955,6565,6494,-0.0397177574,-0.0418397392
4956,4144,4394,-0.0988183663,-0.0935849997
4957,2588,2236,-0.136802896,-0.146759415
4958,1594,1345,-0.161068078,-0.16871419
4959,1780,1740,-0.156527511,-0.158981153
4960,2979,2671,-0.127257941,-0.136040754
4961,5098,4737,-0.0755296506,-0.0851332738
4962,7343,7382,-0.0207254923,-0.0199588862
4963,10205,9984,0.049140655,0.0441559556
