# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2636
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1129,2533,2424,-0.138145537,-0.142126982
1130,4508,4529,-0.0899325251,-0.0902585187
1131,6814,6784,-0.0336392561,-0.0346939651
1132,9543,9302,0.0329801415,0.0273510663
1133,11828,12011,0.0887607658,0.0941024523
1134,13826,13990,0.137535246,0.1428662
1135,15229,15004,0.171784793,0.167851769
1136,15306,15454,0.173664491,0.178940039
1137,14365,14589,0.150693126,0.15762592
1138,12467,12614,0.104359811,0.108960734
1139,10097,10524,0.0465041966,0.0574618797
1140,7630,7430,-0.0137193483,-0.0187761374
1141,4884,5100,-0.080753744,-0.0761887359
1142,3288,3011,-0.11971474,-0.12766295
1143,1886,1405,-0.153939876,-0.167235754
1144,1645,1611,-0.159823084,-0.16215979
1145,2697,2515,-0.134142026,-0.139884688
1146,4546,4487,-0.0890048823,-0.0912934239
1147,6906,6948,-0.0313933842,-0.0306529067
1148,9484,9370,0.0315398541,0.0290266271
1149,11891,11521,0.0902986999,0.0820285582
1150,13953,14233,0.140635526,0.148853866
1151,15223,15327,0.171638324,0.175810683
1152,15271,15250,0.172810083,0.173913356
1153,14270,14582,0.148374019,0.157453435
1154,12696,12947,0.10995008,0.117166054
1155,10129,9984,0.0472853695,0.0441559556
1156,7656,7770,-0.0130846453,-0.0103983333
1157,5008,5109,-0.0777266992,-0.0759669705
1158,3242,3223,-0.120837676,-0.122439143
1159,2060,1600,-0.149692249,-0.162430837
1160,1932,1558,-0.15281694,-0.163465742
1161,2801,2531,-0.131603215,-0.139490438
1162,4282,4274,-0.0954495584,-0.0965418717
1163,6890,6957,-0.0317839706,-0.0304311413
1164,9722,9098,0.0373498272,0.0223243838
1165,11955,11914,0.0918610456,0.0917123141
1166,14051,14413,0.143027868,0.153289174
1167,15301,15114,0.173542432,0.170562235
1168,15317,15297,0.173933019,0.175071465
1169,14457,14806,0.152938998,0.16297293
1170,12758,12929,0.111463602,0.116722523
1171,10157,10227,0.0479688957,0.0501436215
1172,7626,7338,-0.0138169949,-0.0210430726
1173,5178,5219,-0.0735767184,-0.0732565045
1174,3153,3225,-0.123010313,-0.122389861
1175,1960,1861,-0.152133414,-0.15599964
1176,1984,1470,-0.151547534,-0.165634115
1177,2789,2759,-0.131896154,-0.133872381
1178,4318,4087,-0.0945707389,-0.101149664
1179,7013,6453,-0.0287813374,-0.0428500038
1180,9561,9600,0.0334195513,0.0346939651
1181,11905,12172,0.090640463,0.0980695889
1182,14044,14101,0.142856986,0.145601307
1183,15114,15238,0.168977454,0.173617669
1184,15233,15700,0.17188244,0.185001627
1185,14572,14656,0.155746338,0.15927684
1186,12625,12906,0.108216852,0.11615579
1187,10264,10618,0.0505809425,0.0597780962
1188,7685,7435,-0.0123767074,-0.0186529344
1189,5172,5166,-0.0737231883,-0.0745624563
1190,3195,3154,-0.121985024,-0.124139344
1191,2121,1894,-0.148203138,-0.1551865
1192,1826,1443,-0.155404575,-0.166299411
1193,2644,2605,-0.135435844,-0.137667034
1194,4763,4638,-0.0837075539,-0.0875726932
1195,6817,6760,-0.0335660212,-0.0352853395
1196,9812,9553,0.0395468759,0.0335358569
1197,12144,12294,0.0964748478,0.101075742
1198,13861,14232,0.138389654,0.148829225
1199,15246,15279,0.172199792,0.174627934
1200,15442,15417,0.176984475,0.178028337
1201,14549,14710,0.15518487,0.160607432
1202,12721,13203,0.110560371,0.123474048
1203,10359,10369,0.0529000494,0.0536425867
1204,7697,7722,-0.0120837676,-0.0115810821
1205,5258,5344,-0.0716237863,-0.0701764295
1206,3392,2951,-0.117175928,-0.129141386
1207,2031,1754,-0.150400187,-0.158636184
1208,1936,2089,-0.152719293,-0.150381583
1209,2932,2486,-0.128405288,-0.140599265
1210,4643,4364,-0.0866369521,-0.0943242177
1211,6897,6829,-0.031613089,-0.0335851381
1212,9456,9667,0.0308563278,0.0363448853
1213,12079,12425,0.0948880904,0.104303661
1214,14077,13776,0.143662571,0.137593112
1215,15267,15281,0.172712436,0.174677215
1216,15340,15557,0.174494487,0.181478021
1217,14431,14803,0.152304295,0.162899008
1218,12780,12940,0.112000658,0.11699357
1219,10271,10399,0.050751824,0.0543818047
1220,7612,7902,-0.014158758,-0.00714577407
1221,5322,5157,-0.0700614406,-0.0747842217
1222,3175,2807,-0.122473257,-0.132689632
1223,1895,1715,-0.153720171,-0.159597168
1224,1926,1734,-0.15296341,-0.159128996
1225,2860,2459,-0.130162927,-0.141264561
1226,4453,4742,-0.0912751659,-0.0850100708
1227,7110,6543,-0.0264134072,-0.0406323498
1228,9689,9695,0.0365442427,0.0370348222
1229,11996,12193,0.0928619233,0.0985870415
1230,13964,13970,0.140904054,0.142373388
1231,15127,15329,0.169294805,0.175859964
1232,15331,15590,0.174274782,0.182291161
1233,14554,14622,0.155306929,0.15843906
1234,12555,12828,0.106508037,0.114233823
1235,10251,10597,0.050263591,0.0592606436
1236,7856,7678,-0.00820231499,-0.0126652685
1237,5203,5178,-0.0729664271,-0.0742667691
1238,3273,3059,-0.120080915,-0.126480201
1239,2019,1719,-0.150693126,-0.159498605
1240,1913,1808,-0.153280761,-0.157305592
1241,2775,2689,-0.132237918,-0.135597223
1242,4558,4675,-0.0887119425,-0.086660991
1243,7132,6839,-0.0258763509,-0.0333387321
1244,9604,10206,0.0344692523,0.0496261689
1245,12132,12094,0.0961819079,0.0961476221
1246,14200,13796,0.146665204,0.138085924
1247,15203,15439,0.171150091,0.17857043
1248,15387,15549,0.175641834,0.181280896
1249,14449,14474,0.152743705,0.154792251
1250,12664,12851,0.109168907,0.114800556
1251,10322,10297,0.0519968183,0.0518684635
1252,7738,7742,-0.0110828899,-0.0110882701
1253,5161,5109,-0.0739917165,-0.0759669705
1254,3230,3045,-0.121130616,-0.126825169
1255,2050,1733,-0.149936365,-0.159153637
1256,1717,1835,-0.158065445,-0.156640296
1257,2935,2678,-0.128332053,-0.13586827
1258,4726,4304,-0.084610785,-0.0958026537
1259,6898,6953,-0.0315886774,-0.0305297037
1260,9361,9545,0.0285372209,0.0333387321
1261,12030,11820,0.0936919195,0.0893960976
1262,14017,14192,0.142197872,0.147843601
1263,15179,15106,0.170564211,0.17036511
1264,15464,15513,0.177521532,0.180393834
1265,14462,14668,0.153061057,0.159572527
1266,12644,12643,0.108680674,0.109675312
1267,10261,10266,0.0505077075,0.0511046049
1268,7642,7689,-0.0134264085,-0.0123942219
1269,5211,5069,-0.0727711339,-0.0769525945
1270,3395,2978,-0.117102694,-0.12847609
1271,1891,1708,-0.153817818,-0.159769652
1272,1917,1864,-0.153183115,-0.155925718
1273,2851,2376,-0.130382632,-0.143309731
1274,4505,4499,-0.0900057601,-0.0909977367
1275,6991,6912,-0.0293183938,-0.0315399683
1276,9533,9627,0.032736025,0.0353592613
1277,12043,11997,0.0940092709,0.0937574839
1278,14009,13975,0.142002578,0.142496591
1279,15251,14986,0.17232185,0.167408238
1280,15198,15695,0.171028032,0.184878424
1281,14373,14788,0.15088842,0.162529399
1282,12755,12652,0.111390367,0.109897077
1283,10234,10354,0.0498485929,0.0532729777
1284,7567,7734,-0.0152572824,-0.0112853949
1285,5223,5042,-0.0724781941,-0.0776178907
1286,3342,2838,-0.118396511,-0.131925774
1287,1969,1884,-0.151913709,-0.155432906
1288,1883,1684,-0.154013111,-0.160361026
1289,2764,2561,-0.132506446,-0.13875122
1290,4819,4151,-0.0823405014,-0.0995726655
1291,7011,7188,-0.0288301607,-0.0247391626
1292,9472,9443,0.0312469143,0.0308253909
1293,12050,12037,0.0941801525,0.0947431079
1294,13925,13695,0.139952,0.135597223
1295,15108,14922,0.168830984,0.16583124
1296,15228,15596,0.171760382,0.182439004
1297,14432,14663,0.152328707,0.159449324
1298,12777,12888,0.111927423,0.115712259
1299,10103,10417,0.0466506665,0.0548253355
1300,7661,7562,-0.0129625871,-0.0155235781
1301,5133,5156,-0.0746752427,-0.0748088623
1302,3176,3011,-0.122448845,-0.12766295
1303,2022,1709,-0.150619891,-0.159745011
1304,1829,1741,-0.15533134,-0.158956512
1305,2694,2636,-0.134215261,-0.136903175
1306,4641,4562,-0.0866857754,-0.0894453788
1307,6978,6404,-0.0296357452,-0.0440573932
1308,9344,9625,0.0281222228,0.0353099801
1309,11892,11968,0.0903231115,0.0930429065
1310,13957,13853,0.140733172,0.139490438
1311,15004,15033,0.166292172,0.168566346
1312,15359,15358,0.174958308,0.176574541
1313,14281,14408,0.148642548,0.153165971
1314,12628,12875,0.108290087,0.115391931
1315,10206,10320,0.0491650667,0.0524351973
1316,7642,7571,-0.0134264085,-0.0153018127
1317,4969,5442,-0.0786787536,-0.0677616506
1318,3151,2664,-0.123059137,-0.136213238
1319,1884,1301,-0.153988699,-0.169798376
1320,1674,2006,-0.159115146,-0.152426753
1321,2810,2581,-0.13138351,-0.138258408
1322,4595,4275,-0.0878087114,-0.0965172311
1323,7002,6948,-0.0290498656,-0.0306529067
1324,9664,9390,0.0359339514,0.0295194391
1325,11800,11956,0.0880772396,0.0927472193
1326,13865,14026,0.1384873,0.143753262
1327,15038,14976,0.167122168,0.167161832
1328,15234,15542,0.171906852,0.181108412
1329,14319,14761,0.14957019,0.161864103
1330,12813,12674,0.112806243,0.11043917
1331,10035,10315,0.0449906742,0.0523119943
1332,7538,7725,-0.0159652203,-0.0115071603
1333,5115,5084,-0.0751146525,-0.0765829855
1334,3221,2830,-0.121350321,-0.132122898
1335,1787,1868,-0.15635663,-0.155827156
1336,1948,1675,-0.152426354,-0.160582792
1337,2682,2389,-0.134508201,-0.142989403
1338,4379,4460,-0.0930816282,-0.0919587201
1339,6948,6853,-0.0303680948,-0.0329937637
1340,9545,9266,0.0330289648,0.0264640047
1341,11903,12140,0.0905916397,0.0972810897
1342,13806,13740,0.137047013,0.13670605
1343,15043,15002,0.167244226,0.167802488
1344,15199,15328,0.171052444,0.175835323
1345,14414,14659,0.151889297,0.159350762
1346,12557,12338,0.10655686,0.102159929
1347,10059,10444,0.0455765538,0.0554906317
1348,7653,7828,-0.0131578803,-0.00896917849
1349,4971,4867,-0.0786299303,-0.0819299958
1350,2866,2957,-0.130016457,-0.128993542
1351,1967,1431,-0.151962532,-0.166595098
1352,1818,1429,-0.155599868,-0.166644379
1353,2592,2515,-0.13670525,-0.139884688
1354,4496,4361,-0.0902254649,-0.0943981395
1355,6889,6523,-0.0318083822,-0.0411251618
1356,9241,9541,0.0256078227,0.0332401697
1357,11989,12094,0.0926910417,0.0961476221
1358,13818,13655,0.137339953,0.134611599
1359,15067,15202,0.167830106,0.172730608
1360,15179,15437,0.170564211,0.178521149
1361,14350,14252,0.150326952,0.149322037
1362,12313,12597,0.100600417,0.108541844
1363,10094,10522,0.0464309617,0.0574125985
1364,7684,7641,-0.0124011191,-0.0135769707
1365,4998,4837,-0.0779708157,-0.0826692138
1366,3121,2676,-0.123791486,-0.135917551
1367,2002,2095,-0.151108124,-0.15023374
1368,1654,1787,-0.159603379,-0.157823044
1369,2464,2443,-0.139829941,-0.141658811
1370,4510,4221,-0.0898837018,-0.0978478235
1371,6852,6812,-0.0327116134,-0.0340040283
1372,9562,9435,0.0334439629,0.0306282661
1373,11828,11749,0.0887607658,0.087646615
1374,13911,14110,0.139610236,0.145823072
1375,15177,15281,0.170515388,0.174677215
1376,15370,14910,0.175226836,0.165535552
1377,14280,14631,0.148618136,0.158660825
1378,12394,12646,0.102577761,0.109749233
1379,10143,10444,0.0476271326,0.0554906317
1380,7505,7408,-0.0167708048,-0.0193182306
1381,5005,5162,-0.0777999342,-0.0746610187
1382,3193,2757,-0.122033847,-0.133921662
1383,1839,1674,-0.155087224,-0.160607432
1384,1737,1538,-0.157577212,-0.163958554
1385,2709,2518,-0.133849087,-0.139810766
1386,4380,4442,-0.0930572165,-0.0924022509
1387,6862,6646,-0.0324674968,-0.038094368
1388,9361,9405,0.0285372209,0.0298890481
1389,11819,11997,0.0885410609,0.0937574839
1390,13846,13855,0.138023479,0.139539719
1391,15119,15190,0.169099512,0.17243492
1392,15130,15187,0.16936804,0.172360999
1393,14217,14398,0.147080202,0.152919565
1394,12460,12445,0.10418893,0.104796473
1395,10196,10370,0.0489209501,0.0536672273
1396,7564,7578,-0.0153305173,-0.0151293285
1397,5019,4867,-0.077458171,-0.0819299958
1398,3068,2849,-0.125085304,-0.131654727
1399,1888,1804,-0.153891053,-0.157404154
1400,1750,1795,-0.157259861,-0.15762592
1401,2684,2401,-0.134459378,-0.142693716
1402,4554,4435,-0.0888095891,-0.0925747351
1403,6886,6862,-0.0318816172,-0.0327719983
1404,9323,9368,0.0276095781,0.0289773459
1405,11905,11905,0.090640463,0.0914905487
1406,13950,13942,0.140562291,0.141683451
1407,15027,15073,0.16685364,0.16955197
1408,15283,15298,0.173103023,0.175096105
1409,14365,14415,0.150693126,0.153338455
1410,12467,12609,0.104359811,0.108837531
1411,10114,10395,0.0469191947,0.0542832423
1412,7666,7454,-0.0128405288,-0.018184763
1413,4905,4801,-0.0802410993,-0.0835562754
1414,2968,3210,-0.127526469,-0.12275947
1415,1961,1467,-0.152109002,-0.165708037
1416,1835,1532,-0.15518487,-0.164106398
1417,2695,2322,-0.13419085,-0.144640323
1418,4444,4443,-0.0914948708,-0.0923776103
1419,6934,6786,-0.0307098579,-0.0346446839
1420,9191,9113,0.0243872401,0.0226939928
1421,11919,12158,0.0909822261,0.0977246205
1422,13799,13967,0.136876131,0.142299466
1423,15153,15052,0.169929508,0.169034518
1424,15279,15258,0.173005376,0.174110481
1425,14226,14385,0.147299907,0.152599237
1426,12415,13017,0.103090405,0.118890896
1427,10101,10130,0.0466018432,0.0477534833
1428,7553,7431,-0.0155990455,-0.0187514968
1429,4983,4948,-0.0783369905,-0.0799341072
1430,3203,3067,-0.121789731,-0.126283076
1431,1964,1403,-0.152035767,-0.167285035
1432,1728,1493,-0.157796917,-0.165067381
1433,2642,2633,-0.135484667,-0.136977097
1434,4587,4113,-0.0880040046,-0.100509008
1435,6878,7014,-0.0320769104,-0.0290266271
1436,9593,9490,0.0342007241,0.0319834991
1437,11816,11462,0.088467826,0.0805747628
1438,13939,13937,0.140293763,0.141560248
1439,15134,15176,0.169465687,0.172089952
1440,15373,15297,0.175300071,0.175071465
1441,14308,14693,0.149301662,0.160188542
1442,12525,12797,0.105775687,0.113469964
1443,10329,10361,0.0521676998,0.0534454619
1444,7539,7501,-0.0159408086,-0.0170266548
1445,5225,5240,-0.0724293708,-0.0727390519
1446,3104,3056,-0.124206484,-0.126554123
1447,1783,1757,-0.156454276,-0.158562263
1448,1926,1324,-0.15296341,-0.169231642
1449,2613,2078,-0.136192605,-0.15065263
1450,4562,4754,-0.0886142959,-0.0847143836
1451,7124,6697,-0.0260716441,-0.0368376973
1452,9562,9410,0.0334439629,0.0300122511
1453,11868,12350,0.0897372319,0.102455616
1454,13916,14147,0.139732295,0.146734774
1455,15328,15068,0.174201547,0.169428767
1456,15289,15613,0.173249493,0.182857894
1457,14327,14328,0.149765484,0.151194723
1458,12572,12947,0.106923035,0.117166054
1459,10158,10437,0.0479933074,0.0553181475
1460,7751,7620,-0.0107655384,-0.0140944233
1461,5218,4990,-0.0726002523,-0.0788992019
1462,2948,3039,-0.128014702,-0.126973013
1463,1995,2090,-0.151279006,-0.150356943
1464,1942,1230,-0.152572824,-0.171547859
1465,2755,2693,-0.132726151,-0.135498661
1466,4647,4611,-0.0865393055,-0.0882379894
1467,6808,6749,-0.033785726,-0.0355563861
1468,9367,9443,0.0286836908,0.0308253909
1469,12159,11915,0.0968410225,0.0917369547
1470,13988,14254,0.141489934,0.149371319
1471,15254,15395,0.172395085,0.177486243
1472,15297,15124,0.173444786,0.170808641
1473,14266,14424,0.148276373,0.153560221
1474,12559,12866,0.106605683,0.115170165
1475,10333,10605,0.0522653464,0.0594577684
1476,7940,7914,-0.00615173624,-0.00685008687
1477,5115,4890,-0.0751146525,-0.081363262
1478,3142,3275,-0.123278841,-0.121157831
1479,1929,1703,-0.152890175,-0.159892855
1480,2014,1544,-0.150815185,-0.16381071
1481,2701,2536,-0.13404438,-0.139367235
1482,4465,4588,-0.0909822261,-0.0888047232
1483,7039,6979,-0.0281466345,-0.0298890481
1484,9594,9452,0.0342251358,0.0310471563
1485,12186,12086,0.0975001371,0.0959504973
1486,13816,13913,0.13729113,0.140968874
1487,15216,15274,0.171467442,0.174504731
1488,15296,15288,0.173420374,0.174849699
1489,14444,14532,0.152621647,0.156221405
1490,12658,13138,0.109022437,0.121872409
1491,10374,10437,0.0532662241,0.0553181475
1492,7791,7208,-0.00978907236,-0.0242463506
1493,5115,5236,-0.0751146525,-0.0728376143
1494,3295,3377,-0.119543859,-0.11864449
1495,2097,1629,-0.148789017,-0.161716259
1496,1888,1609,-0.153891053,-0.162209071
1497,2737,2516,-0.13316556,-0.139860047
1498,4651,4516,-0.0864416589,-0.0905788465
1499,7026,6893,-0.028463986,-0.0320081397
1500,9627,9481,0.0350307203,0.0317617337
1501,11949,11990,0.0917145757,0.0935849997
1502,13918,14204,0.139781118,0.148139289
1503,15340,15197,0.174494487,0.172607405
1504,15394,15472,0.175812716,0.17938357
1505,14372,14393,0.150864008,0.152796362
1506,12628,12685,0.108290087,0.110710217
1507,10248,10503,0.050190356,0.0569444271
1508,7651,7875,-0.0132067036,-0.00781107027
1509,5314,5004,-0.0702567338,-0.0785542335
1510,3226,2747,-0.121228263,-0.134168068
1511,2031,1904,-0.150400187,-0.154940094
1512,1855,1768,-0.154696637,-0.158291216
1513,2840,2447,-0.13065116,-0.141560248
1514,4725,4812,-0.0846351967,-0.0832852288
1515,6961,6914,-0.0300507433,-0.0314906871
1516,9553,9433,0.0332242581,0.0305789849
1517,12135,12266,0.0962551429,0.100385805
1518,14148,14056,0.145395798,0.14449248
1519,15181,15344,0.170613034,0.176229573
1520,15252,15351,0.172346261,0.176402057
1521,14364,14361,0.150668715,0.152007863
1522,12589,13011,0.107338033,0.118743053
1523,10346,10550,0.0525826979,0.0581025354
1524,8014,7360,-0.00434527401,-0.0205009794
1525,4978,4986,-0.0784590488,-0.0789977644
1526,3045,3351,-0.125646772,-0.119285146
1527,2124,1632,-0.148129903,-0.161642338
1528,1990,1639,-0.151401064,-0.161469853
1529,2564,2648,-0.137388776,-0.136607488
1530,4687,4552,-0.0855628394,-0.0896917849
1531,6906,6725,-0.0313933842,-0.0361477605
1532,9559,9521,0.033370728,0.0327473577
1533,11970,11930,0.0922272204,0.0921065637
1534,14012,14241,0.142075813,0.149050991
1535,15183,15175,0.170661857,0.172065311
1536,15325,15257,0.174128312,0.174085841
1537,14227,14416,0.147324318,0.153363096
1538,12558,12834,0.106581272,0.114381666
1539,10376,10525,0.0533150475,0.0574865203
1540,7648,7635,-0.0132799386,-0.0137248143
1541,5018,4981,-0.0774825827,-0.0791209674
1542,3139,3145,-0.123352076,-0.124361109
1543,2117,1409,-0.148300784,-0.167137191
1544,1854,1888,-0.154721049,-0.155334344
1545,2761,2549,-0.132579681,-0.139046907
1546,4475,4358,-0.0907381096,-0.0944720613
1547,6713,6692,-0.036104833,-0.0369609004
1548,9710,9523,0.0370568874,0.0327966389
1549,12129,12124,0.096108673,0.0968868401
1550,13738,13983,0.135387021,0.142693716
1551,15104,15429,0.168733337,0.178324024
1552,15174,15098,0.170442153,0.170167985
1553,14377,14466,0.150986066,0.154595126
1554,12797,13034,0.112415656,0.119309786
1555,10256,10015,0.0503856492,0.0449198142
1556,7542,7529,-0.0158675736,-0.016336718
1557,5035,5075,-0.0770675846,-0.0768047509
1558,3176,2971,-0.122448845,-0.128648574
1559,1934,1595,-0.152768117,-0.16255404
1560,1814,1714,-0.155697515,-0.159621808
1561,2771,2485,-0.132335564,-0.140623906
1562,4474,4452,-0.0907625213,-0.0921558449
1563,7070,6989,-0.0273898733,-0.0296426421
1564,9371,9290,0.0287813374,0.0270553791
1565,11951,12134,0.091763399,0.0971332461
1566,13905,14124,0.139463767,0.146168041
1567,15198,15042,0.171028032,0.168788112
1568,15118,15199,0.1690751,0.172656686
1569,14261,14710,0.148154315,0.160607432
1570,12604,12615,0.107704208,0.108985375
1571,10162,10291,0.048090954,0.0517206199
1572,7448,7602,-0.0181622689,-0.0145379541
1573,5225,5014,-0.0724293708,-0.0783078275
1574,3153,2939,-0.123010313,-0.129437073
1575,1916,1634,-0.153207526,-0.161593056
1576,1839,1583,-0.155087224,-0.162849727
1577,2678,2588,-0.134605848,-0.138085924
1578,4490,4498,-0.0903719348,-0.0910223773
1579,6842,6853,-0.0329557299,-0.0329937637
1580,9289,9212,0.026779582,0.0251334122
1581,11746,11883,0.0867590104,0.0909484555
1582,14114,13800,0.144565802,0.138184486
1583,14934,15168,0.164583356,0.171892827
1584,15179,15520,0.170564211,0.180566319
1585,14238,14364,0.147592847,0.152081785
1586,12538,12670,0.106093039,0.110340608
1587,10114,9977,0.0469191947,0.0439834714
1588,7689,7579,-0.0122790608,-0.0151046879
1589,5029,4868,-0.0772140545,-0.0819053552
1590,3030,2922,-0.126012946,-0.129855963
1591,1727,1417,-0.157821329,-0.166940067
1592,1681,1707,-0.158944265,-0.159794293
1593,2600,2595,-0.136509957,-0.13791344
1594,4628,4093,-0.0870031269,-0.10100182
1595,6873,6577,-0.0321989687,-0.0397945694
1596,9252,9240,0.0258763509,0.025823349
1597,11932,12185,0.0912995776,0.0983899167
1598,13889,13810,0.13907318,0.138430892
1599,14891,14764,0.163533655,0.161938025
1600,15144,15311,0.169709803,0.175416433
1601,14214,14546,0.147006967,0.156566374
1602,12658,12582,0.109022437,0.108172235
1603,10155,10101,0.0479200724,0.0470389058
1604,7334,7414,-0.0209451972,-0.019170387
1605,4839,4884,-0.0818522684,-0.0815111056
1606,3137,2992,-0.1234009,-0.128131121
1607,1984,1604,-0.151547534,-0.162332274
1608,1726,1512,-0.15784574,-0.16459921
1609,2604,2659,-0.13641231,-0.136336441
1610,4224,3942,-0.0968654342,-0.104722551
1611,6805,6586,-0.033858961,-0.039572804
1612,9428,9587,0.0301728016,0.0343736373
1613,11825,11786,0.0886875309,0.0885583172
1614,13975,13707,0.141172582,0.13589291
1615,15001,14670,0.166218937,0.159621808
1616,15001,15382,0.166218937,0.177165916
1617,14162,14450,0.145737561,0.154200876
1618,12518,12528,0.105604806,0.106841643
1619,10019,10128,0.0446000878,0.0477042021
1620,7449,7713,-0.0181378573,-0.0118028475
1621,4923,4742,-0.0798016896,-0.0850100708
1622,2982,2510,-0.127184706,-0.140007891
1623,1806,1743,-0.155892808,-0.158907231
1624,1779,1746,-0.156551923,-0.158833309
1625,2693,2509,-0.134239673,-0.140032531
1626,4267,3811,-0.0958157332,-0.10795047
1627,6706,6647,-0.0362757145,-0.0380697274
1628,9318,9256,0.0274875199,0.0262175986
1629,11771,11938,0.0873693017,0.0923036885
1630,13937,13723,0.140244939,0.13628716
1631,15066,14933,0.167805694,0.166102286
1632,15026,15528,0.166829228,0.180763443
1633,14328,14452,0.149789895,0.154250157
1634,12564,12360,0.106727742,0.102702022
1635,9911,10065,0.0419636294,0.0461518442
1636,7520,7602,-0.01640463,-0.0145379541
1637,5041,4878,-0.0769211147,-0.0816589492
1638,2959,2900,-0.127746174,-0.130398056
1639,1897,1368,-0.153671348,-0.168147456
1640,1784,1331,-0.156429865,-0.169059158
1641,2586,2697,-0.13685172,-0.135400098
1642,4260,4138,-0.0959866147,-0.0998929933
1643,6821,6448,-0.0334683746,-0.0429732068
1644,9333,9495,0.0278536947,0.0321067021
1645,11837,12006,0.0889804707,0.0939792493
1646,13902,13627,0.139390532,0.133921662
1647,14917,15057,0.164168358,0.169157721
1648,15174,15234,0.170442153,0.173519107
1649,14352,14223,0.150375775,0.14860746
1650,12425,12548,0.103334522,0.107334455
1651,10070,10154,0.045845082,0.0483448577
1652,7628,7437,-0.0137681716,-0.0186036532
1653,4836,4990,-0.0819255033,-0.0788992019
1654,3144,2952,-0.123230018,-0.129116745
1655,1910,1618,-0.153353996,-0.161987306
1656,1637,1789,-0.160018377,-0.157773763
1657,2502,2627,-0.138902299,-0.13712494
1658,4411,3961,-0.0923004553,-0.10425438
1659,6724,6612,-0.0358363048,-0.0389321484
1660,9295,9605,0.0269260519,0.0348171681
1661,11921,11619,0.0910310494,0.084443337
1662,13912,13906,0.139634648,0.14079639
1663,14893,14826,0.163582478,0.163465742
1664,15196,15237,0.170979209,0.173593029
1665,14227,14555,0.147324318,0.156788139
1666,12484,12487,0.104774809,0.105831378
1667,10037,9945,0.0450394975,0.0431949722
1668,7460,7746,-0.0178693291,-0.0109897077
1669,4883,4898,-0.0807781557,-0.0811661372
1670,3045,2893,-0.125646772,-0.130570541
1671,1874,1781,-0.154232816,-0.157970888
1672,1810,1694,-0.155795162,-0.16011462
1673,2790,2410,-0.131871743,-0.142471951
1674,4284,3921,-0.0954007351,-0.105240004
1675,6768,6582,-0.0347621921,-0.0396713664
1676,9377,9614,0.0289278073,0.0350389335
1677,11765,11918,0.0872228318,0.0918108765
1678,13820,13798,0.137388776,0.138135205
1679,15100,14729,0.16863569,0.161075604
1680,15117,15396,0.169050688,0.177510884
1681,14276,14707,0.148520489,0.160533511
1682,12539,12485,0.10611745,0.105782097
