# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2637
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3679,5298,4908,-0.0706473202,-0.0809197312
3680,7768,7769,-0.0103505403,-0.0104229739
3681,10312,10529,0.0517527017,0.0575850827
3682,12696,12593,0.10995008,0.108443282
3683,14402,14474,0.151596357,0.154792251
3684,15117,15285,0.169050688,0.174775777
3685,14904,15432,0.163851007,0.178397946
3686,13816,13619,0.13729113,0.133724537
3687,11693,11682,0.0854651928,0.0859956948
3688,9197,9456,0.02453371,0.0311457187
3689,6712,6794,-0.0361292446,-0.0344475591
3690,4262,4055,-0.0959377914,-0.101938163
3691,2418,2028,-0.140952877,-0.15188466
3692,1703,1735,-0.158407208,-0.159104356
3693,1978,2000,-0.151694004,-0.152574597
3694,3314,2721,-0.119080037,-0.134808724
3695,5196,4844,-0.0731373087,-0.0824967296
3696,7605,7863,-0.0143296396,-0.00810675748
3697,10242,10275,0.0500438861,0.0513263703
3698,12882,12595,0.114490647,0.108492563
3699,14275,14578,0.148496078,0.157354873
3700,15312,15373,0.173810961,0.17694415
3701,15069,15057,0.167878929,0.169157721
3702,13545,13785,0.130675572,0.137814877
3703,11699,11726,0.0856116627,0.0870798812
3704,9276,9310,0.0264622305,0.0275481911
3705,6605,6564,-0.0387412913,-0.0401148972
3706,4210,4113,-0.0972071973,-0.100509008
3707,2460,2513,-0.139927588,-0.139933969
3708,1751,1756,-0.157235449,-0.158586903
3709,1955,1675,-0.152255472,-0.160582792
3710,3245,2489,-0.120764441,-0.140525343
3711,5335,5012,-0.0697440891,-0.0783571087
3712,7577,7348,-0.0150131658,-0.0207966666
3713,10367,10438,0.0530953426,0.0553427881
3714,12695,12769,0.109925668,0.112780027
3715,14381,14436,0.151083713,0.153855908
3716,15253,15371,0.172370673,0.176894869
3717,14899,15362,0.163728948,0.176673104
3718,13827,13575,0.137559658,0.132640351
3719,11709,11604,0.0858557793,0.084073728
3720,9161,9592,0.0236548906,0.0344968403
3721,6742,6458,-0.0353968951,-0.0427268008
3722,4358,3852,-0.0935942729,-0.106940205
3723,2462,2347,-0.139878765,-0.144024308
3724,1674,1834,-0.159115146,-0.156664936
3725,2003,1896,-0.151083713,-0.155137219
3726,3313,2899,-0.119104449,-0.130422697
3727,5134,4856,-0.0746508311,-0.0822010424
3728,7877,7765,-0.00768967031,-0.0105215363
3729,10251,10230,0.050263591,0.0502175433
3730,12788,12805,0.112195952,0.113667089
3731,14438,14482,0.152475177,0.154989375
3732,15097,15496,0.168562455,0.179974944
3733,15065,15254,0.167781283,0.174011919
3734,13789,13567,0.136632015,0.132443226
3735,11556,12026,0.0821207965,0.0944720613
3736,9192,9307,0.0244116518,0.0274742693
3737,6866,6550,-0.0323698502,-0.0404598656
3738,4136,4015,-0.0990136596,-0.102923787
3739,2536,2565,-0.138072302,-0.138652658
3740,1701,1470,-0.158456032,-0.165634115
3741,2053,1908,-0.14986313,-0.154841532
3742,3239,2854,-0.120910911,-0.131531524
3743,5341,4896,-0.0695976192,-0.0812154184
3744,7752,7827,-0.0107411268,-0.00899381909
3745,10213,10148,0.0493359482,0.0481970141
3746,13000,12683,0.117371222,0.110660936
3747,14371,14486,0.150839596,0.155087938
3748,15254,15425,0.172395085,0.178225461
3749,15067,15124,0.167830106,0.170808641
3750,13880,13901,0.138853475,0.140673187
3751,11618,12012,0.0836343189,0.0941270929
3752,9255,9151,0.0259495858,0.0236303356
3753,6592,6436,-0.0390586428,-0.043268894
3754,4173,3977,-0.0981104284,-0.10386013
3755,2542,2405,-0.137925832,-0.142595154
3756,1711,1689,-0.158211915,-0.160237823
3757,2036,2148,-0.150278128,-0.148927788
3758,3433,2763,-0.116175051,-0.133773819
3759,5127,4510,-0.0748217127,-0.0907266901
3760,7716,8156,-0.0116199462,-0.000887061608
3761,10324,10153,0.0520456416,0.0483202171
3762,12895,12484,0.114807998,0.105757456
3763,14206,14148,0.146811674,0.146759415
3764,15301,15568,0.173542432,0.181749067
3765,15052,15185,0.167463931,0.172311717
3766,13810,14040,0.13714466,0.14409823
3767,11753,11901,0.0869298919,0.0913919863
3768,9210,9333,0.0248510615,0.0281149249
3769,6644,6900,-0.0377892369,-0.0318356555
3770,4369,4085,-0.0933257447,-0.101198945
3771,2654,2382,-0.135191727,-0.143161887
3772,1570,1865,-0.161653958,-0.155901078
3773,2127,1592,-0.148056668,-0.162627962
3774,3099,2614,-0.124328542,-0.137445268
3775,5273,5191,-0.0712576115,-0.0739464413
3776,7852,7841,-0.0082999616,-0.00864885068
3777,10321,9863,0.0519724066,0.041174443
3778,12741,12706,0.111048604,0.111227669
3779,14556,14661,0.155355752,0.159400043
3780,15342,15202,0.17454331,0.172730608
3781,14963,15115,0.165291294,0.170586875
3782,13828,14295,0.137584069,0.150381583
3783,11731,11794,0.0863928356,0.088755442
3784,9126,9398,0.0228004827,0.0297165639
3785,6751,6507,-0.0351771902,-0.0415194114
3786,4406,4278,-0.0924225136,-0.0964433093
3787,2507,2219,-0.13878024,-0.147178305
3788,1863,1843,-0.154501344,-0.156443171
3789,2034,1724,-0.150326952,-0.159375402
3790,3235,2973,-0.121008558,-0.128599293
3791,5287,4973,-0.0709158484,-0.0793180922
3792,7667,7766,-0.0128161172,-0.0104968957
3793,10442,10459,0.0549262165,0.0558602407
3794,12775,12813,0.1118786,0.113864214
3795,14389,14394,0.151279006,0.152821003
3796,15214,15526,0.171418619,0.180714162
3797,14950,14987,0.164973943,0.167432879
3798,13795,13537,0.136778485,0.131704008
3799,11887,11983,0.0902010533,0.0934125155
3800,9315,9463,0.0274142849,0.0313182029
3801,6667,6313,-0.0372277689,-0.0462996878
3802,4421,4426,-0.0920563388,-0.0927965005
3803,2465,2449,-0.13980553,-0.141510967
3804,1765,1800,-0.156893686,-0.157502717
3805,2017,1868,-0.15074195,-0.155827156
3806,3263,2858,-0.120325032,-0.131432962
3807,5337,4893,-0.0696952658,-0.0812893402
3808,7754,7715,-0.0106923035,-0.0117535663
3809,10404,10513,0.0539985737,0.0571908331
3810,12705,12768,0.110169784,0.112755387
3811,14359,14618,0.150546656,0.158340497
3812,15241,15162,0.172077733,0.171744984
3813,15042,14996,0.167219815,0.167654644
3814,13779,13891,0.136387898,0.140426781
3815,11818,11992,0.0885166493,0.0936342809
3816,9265,9290,0.0261937023,0.0270553791
3817,6508,6308,-0.0411092216,-0.0464228908
3818,4313,4405,-0.0946927972,-0.0933139531
3819,2600,2549,-0.136509957,-0.139046907
3820,1724,1649,-0.157894564,-0.161223447
3821,1969,1986,-0.151913709,-0.152919565
3822,3318,2946,-0.118982391,-0.129264589
3823,5106,5154,-0.0753343573,-0.0748581435
3824,7713,7688,-0.0116931812,-0.0124188625
3825,10340,10413,0.052436228,0.0547267731
3826,12762,12586,0.111561249,0.108270797
3827,14506,14717,0.154135169,0.160779917
3828,15317,15310,0.173933019,0.175391792
3829,15040,15077,0.167170991,0.169650533
3830,13752,13845,0.135728784,0.139293313
3831,11893,11916,0.0903475232,0.0917615953
3832,9207,9357,0.0247778265,0.0287062993
3833,6569,6510,-0.0396201108,-0.0414454896
3834,4232,4106,-0.096670141,-0.100681493
3835,2622,2341,-0.1359729,-0.144172152
3836,1727,1700,-0.157821329,-0.159966777
3837,2251,1747,-0.145029623,-0.158808669
3838,3273,2838,-0.120080915,-0.131925774
3839,5302,5188,-0.0705496736,-0.0740203631
3840,7813,7453,-0.00925201602,-0.0182094036
3841,10297,10210,0.051386527,0.0497247313
3842,12704,13024,0.110145373,0.11906338
3843,14505,14517,0.154110758,0.155851796
3844,15209,15273,0.17129656,0.17448009
3845,14951,14949,0.164998354,0.166496536
3846,13753,13818,0.135753195,0.138628017
3847,11654,12237,0.0845131384,0.0996712279
3848,9386,9340,0.0291475122,0.0282874091
3849,6661,6292,-0.0373742389,-0.0468171404
3850,4098,4489,-0.0999413023,-0.0912441427
3851,2480,2359,-0.139439355,-0.143728621
3852,1855,1507,-0.154696637,-0.164722413
3853,2122,1695,-0.148178726,-0.16008998
3854,3132,3070,-0.123522958,-0.126209154
3855,5485,5017,-0.0660823413,-0.0782339057
3856,7716,7608,-0.0116199462,-0.0143901105
3857,10318,10327,0.0518991716,0.0526076815
3858,12853,12961,0.113782709,0.117511023
3859,14452,14570,0.15281694,0.157157748
3860,15254,15396,0.172395085,0.177510884
3861,15019,14991,0.166658347,0.167531441
3862,13694,13838,0.134312908,0.139120829
3863,11748,11977,0.0868078337,0.0932646719
3864,9270,9087,0.0263157606,0.0220533372
3865,6734,6294,-0.0355921883,-0.0467678592
3866,4318,4316,-0.0945707389,-0.0955069665
3867,2691,2532,-0.134288496,-0.139465797
3868,1660,1520,-0.159456909,-0.164402085
3869,2045,1840,-0.150058423,-0.156517093
3870,3193,2880,-0.122033847,-0.130890868
3871,5314,4998,-0.0702567338,-0.0787020771
3872,7767,7587,-0.010374952,-0.0149075631
3873,10527,10474,0.0570012069,0.0562298497
3874,12596,12655,0.107508914,0.109970999
3875,14373,14759,0.15088842,0.161814822
3876,15282,15246,0.173078611,0.173814794
3877,15148,15124,0.16980745,0.170808641
3878,13618,13931,0.132457622,0.141412405
3879,11742,11763,0.0866613638,0.0879915834
3880,9365,9335,0.0286348675,0.0281642061
3881,6555,6422,-0.0399618739,-0.0436138624
3882,4111,4267,-0.0996239508,-0.0967143559
3883,2565,2587,-0.137364364,-0.138110564
3884,1724,1534,-0.157894564,-0.164057116
3885,1962,1797,-0.15208459,-0.157576638
3886,3324,2957,-0.118835921,-0.128993542
3887,5336,5291,-0.0697196774,-0.0714823813
3888,7927,7627,-0.00646908772,-0.0139219391
3889,10440,10179,0.0548773932,0.0489608727
3890,12475,13032,0.104555105,0.119260505
3891,14353,14742,0.150400187,0.161395932
3892,15279,15179,0.173005376,0.172163874
3893,14981,14932,0.165730704,0.166077646
3894,13686,14008,0.134117615,0.143309731
3895,11892,12218,0.0903231115,0.0992030565
3896,9322,9150,0.0275851665,0.023605695
3897,6581,6302,-0.039327171,-0.0465707344
3898,4248,4241,-0.0962795546,-0.0973550115
3899,2540,2498,-0.137974656,-0.140303578
3900,1792,1861,-0.156234571,-0.15599964
3901,2015,1672,-0.150790773,-0.160656714
3902,3110,3001,-0.124060014,-0.127909356
3903,5438,5168,-0.067229689,-0.0745131751
3904,7776,7644,-0.0101552471,-0.0135030489
3905,10436,10463,0.0547797466,0.0559588031
3906,12796,12730,0.112391245,0.111819044
3907,14391,14669,0.151327829,0.159597168
3908,15261,15394,0.172565966,0.177461603
3909,15004,14871,0.166292172,0.164574569
3910,13847,13934,0.138047891,0.141486327
3911,11606,11929,0.0833413791,0.0920819231
3912,9221,9427,0.0251195897,0.0304311413
3913,6664,6216,-0.0373010039,-0.0486898261
3914,4179,4158,-0.0979639585,-0.0994001813
3915,2602,2789,-0.136461133,-0.133133163
3916,1756,1509,-0.157113391,-0.164673131
3917,1831,1810,-0.155282517,-0.157256311
3918,3328,3160,-0.118738274,-0.1239915
3919,5146,4927,-0.0743578913,-0.0804515598
3920,7761,7570,-0.0105214219,-0.0153264533
3921,10314,10486,0.051801525,0.0565255369
3922,12661,12780,0.109095672,0.113051074
3923,14443,14839,0.152597235,0.16378607
3924,15317,14992,0.173933019,0.167556082
3925,15019,15003,0.166658347,0.167827128
3926,13561,14077,0.131066158,0.145009932
3927,11844,11928,0.0891513522,0.0920572825
3928,9319,9001,0.0275119315,0.0199342456
3929,6564,6407,-0.0397421691,-0.0439834714
3930,4117,4253,-0.0994774809,-0.0970593243
3931,2654,2428,-0.135191727,-0.14202842
3932,1628,1444,-0.160238082,-0.16627477
3933,1901,1632,-0.153573701,-0.161642338
3934,3294,3113,-0.11956827,-0.125149609
3935,5221,4902,-0.0725270174,-0.0810675748
3936,7836,7459,-0.00869054803,-0.01806156
3937,10183,10141,0.0486035987,0.0480245299
3938,12746,12904,0.111170662,0.116106508
3939,14550,14748,0.155209282,0.161543775
3940,15160,15021,0.170100389,0.168270659
3941,14846,15028,0.162435131,0.168443143
3942,13590,13739,0.131774096,0.136681409
3943,11705,12043,0.0857581326,0.0948909515
3944,9185,8945,0.0242407702,0.018554372
3945,6562,6550,-0.0397909924,-0.0404598656
3946,4287,4027,-0.0953275001,-0.1026281
3947,2517,2478,-0.138536124,-0.14079639
3948,1746,1696,-0.157357507,-0.160065339
3949,2020,1680,-0.150668715,-0.160459589
3950,3267,2788,-0.120227385,-0.133157804
3951,4973,4977,-0.078581107,-0.0792195298
3952,7736,7653,-0.0111317132,-0.0132812835
3953,10323,10028,0.0520212299,0.045240142
3954,12636,12782,0.10848538,0.113100355
3955,14516,14675,0.154379286,0.159745011
3956,15164,15126,0.170198036,0.170857922
3957,14760,15014,0.160335729,0.168098175
3958,13688,13938,0.134166438,0.141584889
3959,11727,11827,0.086295189,0.0895685819
3960,9185,9222,0.0242407702,0.0253798182
3961,6606,6348,-0.0387168797,-0.0454372668
3962,4195,4201,-0.0975733721,-0.0983406355
3963,2522,2695,-0.138414066,-0.135449379
3964,1776,1394,-0.156625158,-0.1675068
3965,2001,1609,-0.151132536,-0.162209071
3966,3061,2965,-0.125256185,-0.128796417
3967,5193,5108,-0.0732105436,-0.0759916111
3968,7738,7415,-0.0110828899,-0.0191457464
3969,10066,10510,0.0457474354,0.0571169113
3970,12657,12820,0.108998025,0.114036698
3971,14458,14331,0.15296341,0.151268645
3972,15093,15406,0.168464809,0.17775729
3973,14999,15143,0.166170114,0.171276812
3974,13788,13595,0.136607603,0.133133163
3975,11691,11730,0.0854163695,0.0871784436
3976,9126,9054,0.0228004827,0.0212401974
3977,6661,6881,-0.0373742389,-0.0323038269
3978,4158,4134,-0.0984766032,-0.0999915557
3979,2634,2521,-0.135679961,-0.139736844
3980,1736,1467,-0.157601624,-0.165708037
3981,1929,1707,-0.152890175,-0.159794293
3982,3096,2757,-0.124401777,-0.133921662
3983,5241,4927,-0.0720387844,-0.0804515598
3984,7429,7312,-0.0186260903,-0.0216837282
3985,10369,10439,0.0531441659,0.0553674287
3986,12769,12694,0.11173213,0.110931982
3987,14363,14518,0.150644303,0.155876437
3988,15023,15239,0.166755993,0.17364231
3989,14908,15106,0.163948653,0.17036511
3990,13688,13785,0.134166438,0.137814877
3991,11752,11728,0.0869054803,0.0871291624
3992,9106,9459,0.0223122497,0.0312196405
3993,6506,6358,-0.0411580449,-0.0451908608
3994,4196,4405,-0.0975489604,-0.0933139531
3995,2490,2209,-0.139195238,-0.147424711
3996,1737,1697,-0.157577212,-0.160040699
3997,1992,1862,-0.151352241,-0.155974999
3998,3134,2765,-0.123474135,-0.133724537
3999,5096,4885,-0.0755784739,-0.081486465
4000,7752,7293,-0.0107411268,-0.0221518996
4001,10250,10389,0.0502391793,0.0541353987
4002,12819,13047,0.112952713,0.119630114
4003,14330,14353,0.149838719,0.151810738
4004,15173,14996,0.170417741,0.167654644
4005,14846,15158,0.162435131,0.171646421
4006,13732,13742,0.135240551,0.136755331
4007,11797,11751,0.0880040046,0.0876958962
4008,9020,9060,0.0202128477,0.021388041
4009,6408,6445,-0.0435503867,-0.0430471286
4010,4275,4119,-0.09562044,-0.100361165
4011,2446,2424,-0.140269351,-0.142126982
4012,1719,1531,-0.158016622,-0.164131038
4013,1810,1693,-0.155795162,-0.160139261
4014,3038,2925,-0.125817653,-0.129782041
4015,5325,4757,-0.0699882056,-0.0846404618
4016,7671,7581,-0.0127184706,-0.0150554067
4017,10156,10533,0.0479444841,0.0576836451
4018,12738,12712,0.110975369,0.111375513
4019,14267,14287,0.148300784,0.150184458
4020,15121,15211,0.169148335,0.172952373
4021,14948,15301,0.164925119,0.175170027
4022,13777,13753,0.136339075,0.137026378
4023,11842,11617,0.0891025289,0.0843940558
4024,9178,9252,0.0240698886,0.0261190362
4025,6415,6497,-0.0433795052,-0.0417658174
4026,4026,3845,-0.101698941,-0.107112689
4027,2612,2613,-0.136217017,-0.137469909
4028,1716,1592,-0.158089857,-0.162627962
4029,1839,1568,-0.155087224,-0.163219336
4030,3089,2889,-0.124572659,-0.130669103
4031,5324,4851,-0.0700126173,-0.0823242454
4032,7516,7698,-0.0165022766,-0.0121724565
4033,10309,10355,0.0516794668,0.0532976183
4034,12754,12661,0.111365955,0.110118842
4035,14453,14245,0.152841352,0.149149553
4036,15198,15321,0.171028032,0.175662839
4037,15041,15231,0.167195403,0.173445185
4038,13624,13824,0.132604092,0.138775861
4039,11734,11515,0.0864660705,0.0818807146
4040,9204,9309,0.0247045916,0.0275235505
4041,6425,6758,-0.0431353887,-0.0353346207
4042,4084,4417,-0.100283065,-0.0930182659
4043,2610,2127,-0.13626584,-0.14944524
4044,1580,1225,-0.161409841,-0.171671062
4045,1912,2048,-0.153305173,-0.151391848
4046,3211,2948,-0.121594437,-0.129215308
4047,5362,4658,-0.0690849745,-0.0870798812
4048,7527,7674,-0.0162337484,-0.0127638309
4049,10379,10326,0.0533882824,0.0525830409
4050,12689,12978,0.109779198,0.117929913
4051,14251,14221,0.147910198,0.148558179
4052,15300,15341,0.173518021,0.176155651
4053,14849,14926,0.162508366,0.165929802
4054,13688,13811,0.134166438,0.138455533
4055,11714,11286,0.0859778375,0.0762380171
4056,9133,9542,0.0229713643,0.0332648103
4057,6582,7002,-0.0393027593,-0.0293223143
4058,4270,4184,-0.0957424982,-0.0987595257
4059,2446,2324,-0.140269351,-0.144591042
4060,1578,1761,-0.161458665,-0.1584637
4061,2080,1770,-0.149204016,-0.158241935
4062,3311,2907,-0.119153272,-0.130225572
4063,5016,5039,-0.077531406,-0.0776918125
4064,7812,7474,-0.00927642767,-0.017691951
4065,10378,10276,0.0533638708,0.0513510109
4066,12742,12951,0.111073016,0.117264617
4067,14383,14309,0.151132536,0.150726552
4068,15128,15166,0.169319217,0.171843546
4069,14775,15353,0.160701904,0.176451338
4070,13912,13941,0.139634648,0.141658811
4071,11913,11470,0.0908357562,0.0807718876
4072,9132,9360,0.0229469527,0.0287802211
4073,6427,6645,-0.0430865654,-0.0381190086
4074,4144,3952,-0.0988183663,-0.104476145
4075,2579,2388,-0.137022601,-0.143014044
4076,1806,1184,-0.155892808,-0.172681326
4077,2005,1859,-0.151034889,-0.156048921
4078,3004,3075,-0.126647649,-0.126085951
4079,5276,4795,-0.0711843765,-0.083704119
4080,7582,7470,-0.0148911076,-0.0177905134
4081,10433,10491,0.0547065116,0.0566487399
4082,12586,12912,0.107264798,0.116303633
4083,14442,14238,0.152572824,0.148977069
4084,15094,14952,0.16848922,0.166570458
4085,14977,15424,0.165633057,0.178200821
4086,13747,13907,0.135606726,0.14082103
4087,11752,11487,0.0869054803,0.0811907778
4088,9112,9315,0.0224587196,0.0276713941
4089,6575,6868,-0.0394736409,-0.0326241547
4090,4137,4008,-0.0989892479,-0.103096271
4091,2605,2103,-0.136387898,-0.150036615
4092,1751,1634,-0.157235449,-0.161593056
4093,2006,1917,-0.151010478,-0.154619766
4094,3273,2730,-0.120080915,-0.134586958
4095,5423,5091,-0.0675958637,-0.0764105013
4096,7737,7869,-0.0111073016,-0.00795891388
4097,10323,9990,0.0520212299,0.0443037992
4098,12672,12580,0.1093642,0.108122954
4099,14255,14544,0.148007845,0.156517093
4100,15243,15459,0.172126557,0.179063242
4101,15108,15162,0.168830984,0.171744984
4102,13677,13913,0.13389791,0.140968874
4103,11705,11842,0.0857581326,0.0899381909
4104,9358,9119,0.028463986,0.0228418364
4105,6498,6556,-0.0413533381,-0.040312022
4106,4228,3987,-0.0967677876,-0.103613724
4107,2588,2656,-0.136802896,-0.136410363
4108,1695,1636,-0.158602502,-0.161543775
4109,2006,1723,-0.151010478,-0.159400043
4110,3294,3120,-0.11956827,-0.124977124
4111,5151,5023,-0.074235833,-0.0780860621
4112,7829,7614,-0.00886142959,-0.0142422669
4113,10241,10029,0.0500194745,0.0452647826
4114,12727,12768,0.110706841,0.112755387
4115,14351,14445,0.150351363,0.154077673
4116,15236,15062,0.171955675,0.169280924
4117,14913,15433,0.164070712,0.178422586
4118,13608,13861,0.132213506,0.139687563
4119,11820,11454,0.0885654726,0.080377638
4120,9022,9291,0.020261671,0.0270800197
4121,6620,6482,-0.0383751166,-0.0421354264
4122,4314,4545,-0.0946683855,-0.0898642691
4123,2485,2177,-0.139317297,-0.14821321
4124,1716,1702,-0.158089857,-0.159917496
4125,2059,1768,-0.14971666,-0.158291216
4126,3146,2910,-0.123181195,-0.13015165
4127,5343,4991,-0.0695487959,-0.0788745613
4128,7723,7855,-0.0114490647,-0.00830388228
4129,10451,10468,0.0551459213,0.0560820061
4130,12604,12742,0.107704208,0.112114731
4131,14427,14539,0.152206649,0.15639389
4132,15060,15171,0.167659224,0.171966749
4133,14939,15030,0.164705414,0.168492424
4134,13811,13734,0.137169071,0.136558206
4135,11658,11767,0.084610785,0.0880901458
4136,9330,9687,0.0277804597,0.0368376973
4137,6462,6354,-0.0422321576,-0.0452894232
4138,4023,4232,-0.101772176,-0.0975767769
4139,2498,2509,-0.138999945,-0.140032531
4140,1772,1612,-0.156722804,-0.16213515
4141,2007,1633,-0.150986066,-0.161617697
4142,3040,2930,-0.12576883,-0.129658838
4143,5241,4789,-0.0720387844,-0.0838519626
4144,7839,7702,-0.00861731307,-0.0120738941
4145,10441,10546,0.0549018048,0.058003973
4146,12755,12613,0.111390367,0.108936094
4147,14274,14210,0.148471666,0.148287132
4148,15054,15510,0.167512754,0.180319913
4149,14960,15062,0.165218059,0.169280924
4150,13618,13681,0.132457622,0.135252255
4151,11728,11840,0.0863196006,0.0898889097
4152,9225,9149,0.0252172363,0.0235810544
4153,6690,6819,-0.0366663009,-0.0338315441
4154,4138,4183,-0.0989648362,-0.0987841663
4155,2482,2350,-0.139390532,-0.143950387
4156,1755,1366,-0.157137802,-0.168196737
4157,1830,1802,-0.155306929,-0.157453435
4158,3295,2975,-0.119543859,-0.128550011
4159,4973,4616,-0.078581107,-0.0881147864
4160,7612,7458,-0.014158758,-0.0180862006
4161,10397,10382,0.0538276921,0.0539629145
4162,12892,12610,0.114734763,0.108862172
4163,14279,14613,0.148593724,0.158217294
4164,15178,15376,0.170539799,0.177018072
4165,14971,14771,0.165486587,0.162110509
4166,13750,13853,0.135679961,0.139490438
4167,11601,11857,0.0832193209,0.0903077999
4168,9127,9219,0.0228248944,0.0253058964
4169,6380,6485,-0.044233913,-0.0420615046
4170,4150,4094,-0.0986718964,-0.10097718
4171,2472,2334,-0.139634648,-0.144344636
4172,1559,1574,-0.161922486,-0.163071492
4173,2057,1480,-0.149765484,-0.165387709
4174,3226,2687,-0.121228263,-0.135646504
4175,5000,5233,-0.0779219924,-0.0729115361
4176,7707,7913,-0.0118396511,-0.00687472747
4177,10351,9796,0.0527047562,0.0395235228
4178,12648,12487,0.10877832,0.105831378
4179,14340,14846,0.150082835,0.163958554
4180,15185,15078,0.170710681,0.169675173
4181,14977,15024,0.165633057,0.168344581
4182,13818,13614,0.137339953,0.133601334
4183,11806,11851,0.0882237095,0.0901599563
4184,9245,9427,0.0257054693,0.0304311413
4185,6519,6542,-0.0408406934,-0.0406569904
4186,4070,3850,-0.100624829,-0.106989486
4187,2432,2352,-0.140611114,-0.143901105
4188,1678,1513,-0.1590175,-0.164574569
4189,1988,1588,-0.151449888,-0.162726524
4190,3075,2899,-0.124914422,-0.130422697
4191,5172,5100,-0.0737231883,-0.0761887359
4192,7778,7621,-0.0101064238,-0.0140697827
4193,10454,10254,0.0552191563,0.0508089177
4194,12676,12726,0.109461847,0.111720481
4195,14195,14220,0.146543146,0.148533538
4196,15057,15306,0.167585989,0.17529323
4197,14817,15251,0.161727193,0.173937997
4198,13741,13640,0.135460256,0.13424199
4199,11603,11494,0.0832681442,0.081363262
4200,9181,9465,0.0241431236,0.0313674841
4201,6495,6395,-0.041426573,-0.0442791586
4202,4113,3842,-0.0995751275,-0.107186611
4203,2500,2411,-0.138951122,-0.14244731
4204,1754,1338,-0.157162214,-0.168886674
4205,1849,1462,-0.154843107,-0.16583124
4206,3047,2774,-0.125597948,-0.133502772
4207,5057,4931,-0.0765305283,-0.0803529974
4208,7650,7881,-0.0132311153,-0.00766322667
4209,10295,9915,0.0513377037,0.0424557542
4210,12629,12376,0.108314499,0.103096271
4211,14213,14665,0.146982555,0.159498605
4212,15127,15382,0.169294805,0.177165916
4213,15054,14757,0.167512754,0.161765541
4214,13765,13762,0.136046135,0.137248143
4215,11534,11850,0.0815837402,0.0901353157
4216,9003,8934,0.0197978496,0.0182833254
4217,6596,6367,-0.0389609962,-0.0449690954
4218,4199,4038,-0.0974757255,-0.102357053
4219,2661,2843,-0.135020846,-0.131802571
4220,1691,1767,-0.158700148,-0.158315857
4221,1910,1475,-0.153353996,-0.165510912
4222,3171,2685,-0.122570904,-0.135695785
4223,4984,4828,-0.0783125789,-0.0828909792
4224,7796,7854,-0.0096670141,-0.00832852288
4225,10440,10014,0.0548773932,0.0448951736
4226,12596,12476,0.107508914,0.105560331
4227,14239,14385,0.147617258,0.152599237
4228,15208,15441,0.171272149,0.178619711
4229,14838,15364,0.162239838,0.176722385
4230,13741,13822,0.135460256,0.138726579
4231,11709,11731,0.0858557793,0.0872030842
4232,9102,9164,0.0222146031,0.0239506634
4233,6504,6356,-0.0412068682,-0.045240142
