# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:40+00:00
# capture_name=noise_2vpp_20260823_203338_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2634
# firmware_status_timestamp=2026-08-23T20:33:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4646,4642,4419,-0.0866613638,-0.0929689847
4647,6913,6669,-0.0312225026,-0.0375276342
4648,9720,9729,0.0373010039,0.0378726026
4649,12293,11837,0.100112184,0.0898149879
4650,13980,14377,0.14129464,0.152402112
4651,15108,15344,0.168830984,0.176229573
4652,15235,15109,0.171931263,0.170439032
4653,14123,14325,0.144785507,0.151120801
4654,12370,12828,0.101991881,0.114233823
4655,9896,9909,0.0415974546,0.0423079106
4656,7217,7197,-0.0238013605,-0.0245173972
4657,4980,5110,-0.0784102255,-0.0759423299
4658,3009,2845,-0.126525591,-0.131753289
4659,1935,1887,-0.152743705,-0.155358984
4660,1787,1272,-0.15635663,-0.170512954
4661,2857,2761,-0.130236162,-0.1338231
4662,4650,4221,-0.0864660705,-0.0978478235
4663,6942,7070,-0.0305145647,-0.0276467535
4664,9704,9932,0.0369104175,0.0428746444
4665,12098,12179,0.0953519118,0.0982420731
4666,14012,13976,0.142075813,0.142521232
4667,15308,14984,0.173713314,0.167358957
4668,15094,15186,0.16848922,0.172336358
4669,14200,14542,0.146665204,0.156467811
4670,12538,12348,0.106093039,0.102406335
4671,9878,10011,0.0411580449,0.0448212518
4672,7297,7462,-0.0218484283,-0.0179876382
4673,5069,4843,-0.0762375885,-0.0825213702
4674,3012,2655,-0.126452356,-0.136435003
4675,1822,1522,-0.155502222,-0.164352804
4676,1777,1510,-0.156600746,-0.164648491
4677,2836,2739,-0.130748807,-0.134365193
4678,4772,4416,-0.083487849,-0.0930429065
4679,7078,6863,-0.0271945801,-0.0327473577
4680,9553,9330,0.0332242581,0.0280410031
4681,12113,12170,0.0957180866,0.0980203077
4682,14162,13991,0.145737561,0.142890841
4683,15033,14954,0.16700011,0.166619739
4684,15166,15409,0.170246859,0.177831212
4685,14268,14425,0.148325196,0.153584861
4686,12279,12114,0.0997704208,0.0966404341
4687,9864,10203,0.0408162817,0.0495522471
4688,7507,7290,-0.0167219815,-0.0222258214
4689,4900,4830,-0.0803631576,-0.082841698
4690,2991,2814,-0.126965001,-0.132517148
4691,1899,1552,-0.153622525,-0.163613586
4692,1782,1640,-0.156478688,-0.161445213
4693,2773,2934,-0.132286741,-0.129560276
4694,4731,4379,-0.0844887268,-0.0939546087
4695,7127,6717,-0.0259984091,-0.0363448853
4696,9522,9836,0.0324674968,0.0405091468
4697,12134,12172,0.0962307313,0.0980695889
4698,14153,13956,0.145517856,0.14202842
4699,15064,15230,0.167756871,0.173420544
4700,15120,15205,0.169123923,0.172804529
4701,14241,14279,0.147666082,0.149987334
4702,12415,12697,0.103090405,0.111005904
4703,10038,10099,0.0450639092,0.0469896246
4704,7209,7208,-0.0239966537,-0.0242463506
4705,4715,4944,-0.0848793132,-0.0800326696
4706,2969,2634,-0.127502057,-0.136952456
4707,1950,1570,-0.15237753,-0.163170055
4708,1668,1669,-0.159261616,-0.160730635
4709,2892,2811,-0.129381754,-0.13259107
4710,4790,4044,-0.0830484393,-0.10220921
4711,6839,6935,-0.0330289648,-0.0309732345
4712,9464,9655,0.031051621,0.0360491981
4713,12016,12086,0.0933501563,0.0959504973
4714,14018,14014,0.142222283,0.143457575
4715,15034,15030,0.167024521,0.168492424
4716,15157,15456,0.170027155,0.17898932
4717,14177,14309,0.146103736,0.150726552
4718,12332,12636,0.101064238,0.109502827
4719,10001,9857,0.044160678,0.0410265994
4720,7363,7390,-0.0202372593,-0.0197617614
4721,4834,4865,-0.0819743266,-0.081979277
4722,2990,2361,-0.126989412,-0.14367934
4723,1868,1940,-0.154379286,-0.154053033
4724,1662,1346,-0.159408086,-0.168689549
4725,2789,2457,-0.131896154,-0.141313842
4726,4533,4297,-0.0893222338,-0.0959751379
4727,6900,6822,-0.0315398541,-0.0337576223
4728,9734,9404,0.037642767,0.0298644075
4729,11953,12388,0.0918122223,0.103391959
4730,13945,13857,0.140440233,0.139589
4731,15145,15062,0.169734215,0.169280924
4732,15003,15077,0.16626776,0.169650533
4733,14113,14583,0.14454139,0.157478076
4734,12396,12400,0.102626584,0.103687646
4735,9825,9665,0.0398642273,0.0362956041
4736,7316,7547,-0.0213846069,-0.0158931872
4737,4853,4917,-0.0815105052,-0.0806979658
4738,2871,2579,-0.129894399,-0.138307689
4739,1873,1489,-0.154257227,-0.165165943
4740,1598,1538,-0.160970432,-0.163958554
4741,2825,2545,-0.131017335,-0.13914547
4742,4445,4014,-0.0914704592,-0.102948428
4743,7014,6787,-0.0287569258,-0.0346200433
4744,9471,9370,0.0312225026,0.0290266271
4745,12015,12382,0.0933257447,0.103244115
4746,13960,13779,0.140806407,0.137667034
4747,15102,15028,0.168684514,0.168443143
4748,14882,15586,0.16331395,0.182192598
4749,14250,14131,0.147885786,0.146340525
4750,12276,12069,0.0996971858,0.0955316071
4751,9769,9805,0.0384971748,0.0397452882
4752,7338,7819,-0.0208475506,-0.00919094389
4753,4845,4846,-0.0817057985,-0.0824474484
4754,2871,2483,-0.129894399,-0.140673187
4755,1734,1603,-0.157650447,-0.162356915
4756,1687,1551,-0.158797795,-0.163638226
4757,2744,2633,-0.132994679,-0.136977097
4758,4547,4439,-0.0889804707,-0.0924761727
4759,7055,6849,-0.0277560481,-0.0330923261
4760,9396,9399,0.0293916287,0.0297412045
4761,12007,11980,0.0931304515,0.0933385937
4762,13962,13927,0.140855231,0.141313842
4763,14935,15178,0.164607768,0.172139233
4764,15198,15170,0.171028032,0.171942108
4765,14009,14367,0.142002578,0.152155706
4766,12279,12513,0.0997704208,0.106472034
4767,9892,9923,0.041499808,0.042652879
4768,7421,7017,-0.0188213835,-0.0289527053
4769,4682,4734,-0.0856848977,-0.0852071956
4770,2960,2731,-0.127721762,-0.134562318
4771,1764,1552,-0.156918098,-0.163613586
4772,1681,1717,-0.158944265,-0.159547887
4773,2814,2648,-0.131285863,-0.136607488
4774,4553,4421,-0.0888340008,-0.0929197035
4775,6835,6524,-0.0331266114,-0.0411005212
4776,9490,9433,0.031686324,0.0305789849
4777,11960,12013,0.0919831038,0.0941517335
4778,14021,14009,0.142295518,0.143334372
4779,14974,14889,0.165559822,0.1650181
4780,15118,15152,0.1690751,0.171498578
4781,13980,14252,0.14129464,0.149322037
4782,12440,12443,0.103700697,0.104747192
4783,9788,9970,0.0389609962,0.0438109872
4784,7149,7408,-0.0254613528,-0.0193182306
4785,4875,4508,-0.0809734489,-0.0907759713
4786,2971,2577,-0.127453234,-0.13835697
4787,1681,2006,-0.158944265,-0.152426753
4788,1803,1436,-0.155966043,-0.166471895
4789,2691,2526,-0.134288496,-0.139613641
4790,4614,4364,-0.08734489,-0.0943242177
4791,7025,6811,-0.0284883976,-0.0340286689
4792,9488,9275,0.0316375007,0.0266857701
4793,11998,12229,0.0929107466,0.0994741031
4794,13859,13876,0.138340831,0.140057172
4795,15170,14954,0.170344506,0.166619739
4796,15038,15193,0.167122168,0.172508842
4797,14140,14161,0.145200505,0.147079743
4798,12310,12293,0.100527182,0.101051102
4799,9935,10224,0.042549509,0.0500696997
4800,7379,7066,-0.0198466729,-0.0277453159
4801,4844,4586,-0.0817302101,-0.0888540044
4802,2674,2885,-0.134703494,-0.130767665
4803,1797,1722,-0.156112513,-0.159424684
4804,1836,1229,-0.155160459,-0.171572499
4805,2740,2791,-0.133092325,-0.133083882
4806,4483,4320,-0.0905428164,-0.0954084041
4807,6981,6641,-0.0295625103,-0.038217571
4808,9554,9327,0.0332486697,0.0279670813
4809,12155,12162,0.0967433759,0.0978231829
4810,13980,13603,0.14129464,0.133330288
4811,14955,15149,0.165096001,0.171424656
4812,15129,15426,0.169343628,0.178250102
4813,14311,14218,0.149374897,0.148484257
4814,12308,12312,0.100478359,0.101519273
4815,9849,9918,0.040450107,0.042529676
4816,7548,7025,-0.0157211037,-0.0287555805
4817,4814,4673,-0.0824625597,-0.0867102722
4818,2793,2347,-0.131798508,-0.144024308
4819,1852,2051,-0.154769872,-0.151317926
4820,1638,1263,-0.159993966,-0.170734719
4821,2726,2497,-0.133434089,-0.140328218
4822,4496,4004,-0.0902254649,-0.103194834
4823,7026,7001,-0.028463986,-0.0293469549
4824,9742,9729,0.0378380602,0.0378726026
4825,12008,11721,0.0931548631,0.0869566782
4826,13921,13996,0.139854353,0.143014044
4827,14952,15573,0.165022766,0.18187227
4828,15361,15372,0.175007131,0.17691951
4829,14215,13988,0.147031379,0.142816919
4830,12357,12502,0.10167453,0.106200987
4831,9987,10212,0.0438189149,0.0497740125
4832,7278,7210,-0.0223122497,-0.0241970694
4833,4928,4584,-0.0796796314,-0.0889032856
4834,2952,2629,-0.127917055,-0.137075659
4835,1859,2002,-0.154598991,-0.152525315
4836,1801,1454,-0.156014866,-0.166028364
4837,2859,2666,-0.130187339,-0.136163957
4838,4493,4040,-0.0902986999,-0.102307772
4839,7018,7156,-0.0286592792,-0.0255276618
4840,9712,9312,0.0371057107,0.0275974723
4841,12134,12165,0.0962307313,0.0978971047
4842,13858,14120,0.138316419,0.146069478
4843,15116,15019,0.169026277,0.168221378
4844,15206,15283,0.171223325,0.174726496
4845,14206,14272,0.146811674,0.149814849
4846,12420,12487,0.103212464,0.105831378
4847,10020,10358,0.0446244994,0.0533715401
4848,7501,7291,-0.0168684514,-0.0222011808
4849,5057,4547,-0.0765305283,-0.0898149879
4850,2821,2908,-0.131114982,-0.130200932
4851,1864,1938,-0.154476932,-0.154102314
4852,1962,1554,-0.15208459,-0.163564304
4853,2791,2197,-0.131847331,-0.147720398
4854,4645,4296,-0.0865881288,-0.0959997785
4855,7024,7358,-0.0285128093,-0.0205502606
4856,9698,9706,0.0367639476,0.0373058688
4857,12172,12218,0.097158374,0.0992030565
4858,14153,13996,0.145517856,0.143014044
4859,15039,15283,0.16714658,0.174726496
4860,15198,15338,0.171028032,0.176081729
4861,14242,14214,0.147690493,0.148385695
4862,12417,12742,0.103139229,0.112114731
4863,10039,10309,0.0450883208,0.0521641507
4864,7508,7202,-0.0166975698,-0.0243941942
4865,4947,4673,-0.07921581,-0.0867102722
4866,3023,2902,-0.126183828,-0.130348775
4867,1971,2046,-0.151864886,-0.151441129
4868,1986,1571,-0.151498711,-0.163145414
4869,2744,2093,-0.132994679,-0.150283021
4870,4525,4464,-0.089517527,-0.0918601577
4871,7079,7209,-0.0271701684,-0.02422171
4872,9788,9804,0.0389609962,0.0397206476
4873,12200,12137,0.0978419003,0.0972071679
4874,14041,13746,0.142783751,0.136853894
4875,15142,15237,0.16966098,0.173593029
4876,15375,15237,0.175348895,0.173593029
4877,14297,14096,0.149033134,0.145478104
4878,12322,12996,0.100820122,0.118373444
4879,10028,10260,0.0448197926,0.0509567613
4880,7407,7170,-0.0191631466,-0.0251826934
4881,5078,5005,-0.0760178836,-0.0785295929
4882,3041,2854,-0.125744418,-0.131531524
4883,1854,1737,-0.154721049,-0.159055075
4884,1909,1589,-0.153378408,-0.162701883
4885,2872,2345,-0.129869987,-0.14407359
4886,4774,4385,-0.0834390257,-0.0938067651
4887,6917,7456,-0.031124856,-0.0181354818
4888,9834,9763,0.0400839322,0.038710383
4889,12065,11697,0.0945463273,0.0863653038
4890,14002,14294,0.141831697,0.150356943
4891,15168,15393,0.170295683,0.177436962
4892,15276,15370,0.172932141,0.176870228
4893,14127,14216,0.144883153,0.148434976
4894,12429,12561,0.103432169,0.107654782
4895,9916,10106,0.0420856876,0.0471621088
4896,7346,7651,-0.0206522574,-0.0133305647
4897,5158,4583,-0.0740649515,-0.0889279262
4898,3164,2577,-0.122741785,-0.13835697
4899,1787,2183,-0.15635663,-0.148065367
4900,1912,1506,-0.153305173,-0.164747053
4901,2839,2423,-0.130675572,-0.142151623
4902,4502,4459,-0.090078995,-0.0919833607
4903,7054,7031,-0.0277804597,-0.0286077369
4904,9725,9327,0.0374230622,0.0279670813
4905,12202,12281,0.0978907236,0.100755414
4906,14014,14469,0.142124637,0.154669048
4907,15229,15252,0.171784793,0.173962638
4908,15092,15303,0.168440397,0.175219308
4909,14251,14346,0.147910198,0.151638254
4910,12340,12484,0.101259532,0.105757456
4911,10020,10730,0.0446244994,0.0625378434
4912,7473,7244,-0.0175519776,-0.023359289
4913,4936,4666,-0.0794843381,-0.0868827564
4914,2927,2986,-0.128527347,-0.128278965
4915,2057,1779,-0.149765484,-0.158020169
4916,1961,1594,-0.152109002,-0.16257868
4917,2745,2764,-0.132970267,-0.133749178
4918,4601,4373,-0.0876622415,-0.0941024523
4919,7019,7000,-0.0286348675,-0.0293715955
4920,9662,9635,0.0358851281,0.0355563861
4921,12259,12097,0.0992821877,0.0962215439
4922,14147,13960,0.145371386,0.142126982
4923,15098,15225,0.168586867,0.173297341
4924,15180,15346,0.170588623,0.176278854
4925,14357,14405,0.150497833,0.153092049
4926,12535,12581,0.106019804,0.108147594
4927,9956,10231,0.0430621537,0.0502421839
4928,7380,7269,-0.0198222612,-0.022743274
4929,4946,4666,-0.0792402216,-0.0868827564
4930,3059,2945,-0.125305009,-0.129289229
4931,1991,1454,-0.151376653,-0.166028364
4932,1861,1937,-0.154550167,-0.154126954
4933,2840,2808,-0.13065116,-0.132664992
4934,4702,4218,-0.0851966647,-0.0979217453
4935,7069,6988,-0.0274142849,-0.0296672827
4936,9747,9946,0.0379601185,0.0432196128
4937,12318,12003,0.100722475,0.0939053275
4938,14106,14064,0.144370509,0.144689605
4939,14990,15047,0.165950409,0.168911315
4940,15147,15178,0.169783038,0.172139233
4941,14276,14165,0.148520489,0.147178305
4942,12432,12687,0.103505403,0.110759498
4943,10091,10254,0.0463577267,0.0508089177
4944,7462,7294,-0.0178205058,-0.022127259
4945,4943,4754,-0.0793134566,-0.0847143836
4946,3046,2923,-0.12562236,-0.129831323
4947,2003,1751,-0.151083713,-0.158710106
4948,1795,1550,-0.156161336,-0.163662867
4949,2897,2568,-0.129259696,-0.138578736
4950,4622,4474,-0.0871495968,-0.0916137517
4951,7082,7064,-0.0270969335,-0.0277945971
4952,9646,9399,0.0354945417,0.0297412045
4953,12078,12305,0.0948636788,0.101346789
4954,14060,13985,0.143247573,0.142742997
4955,15247,15093,0.172224203,0.170044782
4956,15340,15337,0.174494487,0.176057089
4957,14123,14577,0.144785507,0.157330232
4958,12492,12326,0.104970103,0.101864241
4959,9969,9842,0.0433795052,0.0406569904
4960,7342,7480,-0.020749904,-0.0175441074
4961,4818,4792,-0.0823649131,-0.0837780408
4962,2969,3025,-0.127502057,-0.127317981
4963,1989,1705,-0.151425476,-0.159843574
4964,1885,1469,-0.153964288,-0.165658755
4965,2911,2582,-0.128917933,-0.138233767
4966,4524,4501,-0.0895419387,-0.0909484555
4967,7022,6927,-0.0285616326,-0.0311703593
4968,9668,9834,0.036031598,0.0404598656
4969,12082,12051,0.0949613254,0.0950880763
4970,14154,14016,0.145542268,0.143506856
4971,15135,14892,0.169490098,0.165092022
4972,15150,15608,0.169856273,0.182734691
4973,14248,14449,0.147836963,0.154176236
4974,12481,12400,0.104701574,0.103687646
4975,9952,10093,0.0429645071,0.046841781
4976,7525,7417,-0.0162825717,-0.0190964652
4977,4737,4678,-0.0843422568,-0.0865870692
4978,2959,3157,-0.127746174,-0.124065422
4979,1951,1454,-0.152353119,-0.166028364
4980,1839,1509,-0.155087224,-0.164673131
4981,2659,2970,-0.135069669,-0.128673214
4982,4748,4496,-0.0840737287,-0.0910716585
4983,7077,6649,-0.0272189917,-0.0380204462
4984,9588,9469,0.0340786659,0.0314660465
4985,12152,12346,0.096670141,0.102357053
4986,14014,14337,0.142124637,0.151416488
4987,15127,15189,0.169294805,0.17241028
4988,15311,15013,0.173786549,0.168073534
4989,14172,14447,0.145981678,0.154126954
4990,12248,12674,0.0990136596,0.11043917
4991,10117,9731,0.0469924296,0.0379218838
4992,7439,7075,-0.0183819738,-0.0275235505
4993,4748,5044,-0.0840737287,-0.0775686095
4994,2971,2964,-0.127453234,-0.128821058
4995,1938,1235,-0.15267047,-0.171424656
4996,1809,1750,-0.155819573,-0.158734747
4997,2953,2707,-0.127892644,-0.135153692
4998,4600,4627,-0.0876866531,-0.0878437398
4999,6826,6810,-0.0333463163,-0.0340533095
5000,9679,9676,0.0363001262,0.0365666507
5001,12071,11796,0.0946927972,0.0888047232
5002,14079,14147,0.143711394,0.146734774
5003,15194,15049,0.170930386,0.168960596
5004,15082,15070,0.168196281,0.169478048
5005,14275,14572,0.148496078,0.157207029
5006,12450,12547,0.103944813,0.107309814
5007,10057,9605,0.0455277305,0.0348171681
5008,7187,7398,-0.02453371,-0.0195646366
5009,4852,5018,-0.0815349169,-0.0782092651
5010,2990,2796,-0.126989412,-0.132960679
5011,1838,1565,-0.155111635,-0.163293258
5012,1858,1641,-0.154623402,-0.161420572
5013,2907,2671,-0.12901558,-0.136040754
5014,4546,4282,-0.0890048823,-0.0963447469
5015,6893,7109,-0.0317107356,-0.0266857701
5016,9754,9460,0.0381310001,0.0312442811
5017,12121,12007,0.0959133798,0.0940038899
5018,13990,14191,0.141538757,0.147818961
5019,15188,14814,0.170783916,0.163170055
5020,15090,15296,0.168391574,0.175046824
5021,14198,14632,0.14661638,0.158685466
5022,12470,12514,0.104433046,0.106496674
5023,9880,9643,0.0412068682,0.0357535109
5024,7280,7294,-0.0222634264,-0.022127259
5025,4951,4968,-0.0791181634,-0.0794412952
5026,2989,3083,-0.127013824,-0.125888827
5027,1992,1350,-0.151352241,-0.168590987
5028,1821,1323,-0.155526633,-0.169256283
5029,2646,2846,-0.135387021,-0.131728649
5030,4449,4341,-0.0913728126,-0.0948909515
5031,7264,6656,-0.0226540128,-0.037847962
5032,9711,9267,0.037081299,0.0264886453
5033,11920,12492,0.0910066378,0.105954581
5034,14077,14061,0.143662571,0.144615683
5035,14983,15074,0.165779527,0.169576611
5036,15114,15382,0.168977454,0.177165916
5037,14220,14430,0.147153437,0.153708064
5038,12417,12351,0.103139229,0.102480256
5039,9780,10152,0.038765703,0.0482955765
5040,7267,7204,-0.0225807779,-0.024344913
5041,4764,4709,-0.0836831422,-0.0858232106
5042,3034,2657,-0.1259153,-0.136385722
5043,1953,1566,-0.152304295,-0.163268617
5044,1706,1448,-0.158333973,-0.166176208
5045,2529,3093,-0.138243184,-0.125642421
5046,4822,4568,-0.0822672664,-0.0892975352
5047,6844,6806,-0.0329069066,-0.0341518719
5048,9530,9630,0.0326627901,0.0354331831
5049,12207,12160,0.0980127818,0.0977739017
5050,13884,14299,0.138951122,0.150480146
5051,15129,15057,0.169343628,0.169157721
5052,15043,15281,0.167244226,0.174677215
5053,14133,14461,0.145029623,0.154471923
5054,12406,12745,0.102870701,0.112188653
5055,10024,9848,0.044722146,0.040804834
5056,7398,7122,-0.0193828515,-0.0263654423
5057,4614,4894,-0.08734489,-0.0812646996
5058,2917,2827,-0.128771463,-0.13219682
5059,1724,1226,-0.157894564,-0.171646421
5060,1870,1792,-0.154330462,-0.157699841
5061,2843,2685,-0.130577925,-0.135695785
5062,4519,4526,-0.0896639969,-0.0903324405
5063,7032,6570,-0.028317516,-0.0399670536
5064,9704,9548,0.0369104175,0.0334126539
5065,11932,12134,0.0912995776,0.0971332461
5066,14051,14205,0.143027868,0.148163929
5067,15072,14797,0.167952164,0.162751165
5068,15049,15338,0.167390696,0.176081729
5069,14069,14466,0.143467277,0.154595126
5070,12514,12690,0.105507159,0.11083342
5071,9937,9649,0.0425983323,0.0359013545
5072,7081,7222,-0.0271213451,-0.0239013822
5073,4808,4834,-0.0826090296,-0.0827431356
5074,2971,2906,-0.127453234,-0.130250213
5075,1826,1372,-0.155404575,-0.168048894
5076,1946,1660,-0.152475177,-0.160952401
5077,2663,2598,-0.134972023,-0.137839518
5078,4575,4081,-0.0882969444,-0.101297508
5079,6928,7015,-0.0308563278,-0.0290019865
5080,9663,9653,0.0359095397,0.0359999169
5081,12005,11990,0.0930816282,0.0935849997
5082,14035,13903,0.142637281,0.140722468
5083,15104,15037,0.168733337,0.168664909
5084,15176,15534,0.170490976,0.180911287
5085,14332,14180,0.149887542,0.147547914
5086,12392,12382,0.102528937,0.103244115
5087,9839,9940,0.0402059905,0.0430717692
5088,7276,7042,-0.022361073,-0.0283366903
5089,4995,4782,-0.0780440507,-0.0840244468
5090,2886,2792,-0.129528224,-0.133059241
5091,1840,1707,-0.155062812,-0.159794293
5092,1922,1288,-0.153061057,-0.170118704
5093,2722,2823,-0.133531735,-0.132295383
5094,4518,4486,-0.0896884086,-0.0913180645
5095,7155,6902,-0.0253148829,-0.0317863743
5096,9429,9437,0.0301972132,0.0306775473
5097,12047,12161,0.0941069175,0.0977985423
5098,14001,13954,0.141807285,0.141979139
5099,15059,15085,0.167634813,0.169847657
5100,15129,15282,0.169343628,0.174701856
5101,14129,14295,0.144931977,0.150381583
5102,12216,12448,0.0982324867,0.104870395
5103,10117,10043,0.0469924296,0.045609751
5104,7433,7075,-0.0185284437,-0.0275235505
5105,4713,4936,-0.0849281365,-0.0802297944
5106,2848,2887,-0.130455867,-0.130718384
5107,1936,1500,-0.152719293,-0.164894897
5108,1678,1423,-0.1590175,-0.166792223
5109,2912,2557,-0.128893521,-0.138849782
5110,4598,4320,-0.0877354764,-0.0954084041
5111,6977,6722,-0.0296601569,-0.0362216823
5112,9504,9520,0.0320280871,0.0327227171
5113,12278,12078,0.0997460091,0.0957533725
5114,14025,13886,0.142393165,0.140303578
5115,14986,15258,0.165852762,0.174110481
5116,15178,15211,0.170539799,0.172952373
5117,14226,14192,0.147299907,0.147843601
5118,12346,12685,0.101406001,0.110710217
5119,9953,10012,0.0429889188,0.0448458924
5120,7156,7204,-0.0252904712,-0.024344913
5121,4889,5136,-0.0806316858,-0.0753016743
5122,3158,2604,-0.122888255,-0.137691674
5123,1821,1788,-0.155526633,-0.157798404
5124,1892,1739,-0.153793406,-0.159005793
5125,2924,2634,-0.128600581,-0.136952456
5126,4398,3872,-0.0926178068,-0.106447393
5127,7113,7120,-0.0263401723,-0.0264147235
5128,9666,9752,0.0359827747,0.0384393364
5129,12151,12128,0.0966457293,0.0969854025
5130,13887,13952,0.139024357,0.141929857
5131,15095,14987,0.168513632,0.167432879
5132,15318,15392,0.17395743,0.177412322
5133,14214,14522,0.147006967,0.155974999
5134,12406,12218,0.102870701,0.0992030565
5135,9890,9834,0.0414509847,0.0404598656
5136,7342,7394,-0.020749904,-0.019663199
5137,4862,4841,-0.0812908004,-0.0825706514
5138,3022,2629,-0.12620824,-0.137075659
5139,1901,1682,-0.153573701,-0.160410308
5140,1723,1836,-0.157918975,-0.156615655
5141,2908,2422,-0.128991168,-0.142176263
5142,4636,4347,-0.0868078337,-0.0947431079
5143,7103,7121,-0.0265842888,-0.0263900829
5144,9799,9508,0.0392295244,0.0324270299
5145,12211,12267,0.0981104284,0.100410446
5146,14055,13983,0.143125514,0.142693716
5147,15027,14898,0.16685364,0.165239865
5148,15016,15430,0.166585112,0.178348664
5149,14314,14328,0.149448132,0.151194723
5150,12526,12075,0.105800099,0.0956794507
5151,9846,10350,0.040376872,0.0531744153
5152,7342,7385,-0.020749904,-0.0198849644
5153,4913,4400,-0.0800458061,-0.0934371561
5154,3174,2767,-0.122497669,-0.133675256
5155,1997,2116,-0.151230183,-0.149716287
5156,1793,1611,-0.15621016,-0.16215979
5157,2681,2195,-0.134532613,-0.14776968
5158,4726,4359,-0.084610785,-0.0944474207
5159,7165,7130,-0.0250707664,-0.0261683174
5160,9673,9915,0.0361536563,0.0424557542
5161,12319,12008,0.100746887,0.0940285305
5162,14150,13876,0.145444621,0.140057172
5163,14937,15404,0.164656591,0.177708009
5164,15263,15482,0.17261479,0.179629976
5165,14277,14305,0.148544901,0.150627989
5166,12413,12322,0.103041582,0.101765679
5167,9918,9901,0.0421345109,0.0421107858
5168,7516,7215,-0.0165022766,-0.0240738664
5169,4717,4698,-0.0848304899,-0.0860942572
5170,3055,2711,-0.125402655,-0.13505513
5171,1939,2041,-0.152646058,-0.151564332
5172,1865,1458,-0.154452521,-0.165929802
5173,2870,2795,-0.129918811,-0.132985319
5174,4580,4166,-0.0881748862,-0.0992030565
5175,7094,7023,-0.0268039936,-0.0288048617
5176,9747,9844,0.0379601185,0.0407062716
5177,12175,12279,0.097231609,0.100706133
5178,13974,14019,0.14114817,0.143580778
5179,15015,14949,0.1665607,0.166496536
5180,15238,15305,0.172004498,0.175268589
5181,14288,14355,0.148813429,0.151860019
5182,12493,12312,0.104994514,0.101519273
5183,9954,10229,0.0430133304,0.0501929027
5184,7264,7524,-0.0226540128,-0.016459921
5185,5087,4691,-0.0757981787,-0.0862667414
5186,3087,2919,-0.124621482,-0.129929885
5187,1863,1754,-0.154501344,-0.158636184
5188,1913,1674,-0.153280761,-0.160607432
5189,2894,2809,-0.129332931,-0.132640351
5190,4614,4249,-0.08734489,-0.0971578867
5191,7176,6970,-0.0248022382,-0.0301108135
5192,9806,9898,0.0394004059,0.042036864
5193,12233,12137,0.0986474848,0.0972071679
5194,14086,13886,0.143882275,0.140303578
5195,15190,15127,0.170832739,0.170882563
5196,15134,15484,0.169465687,0.179679257
5197,14324,14338,0.149692249,0.151441129
5198,12527,12366,0.10582451,0.102849865
5199,9859,10198,0.0406942235,0.0494290441
5200,7416,7463,-0.0189434418,-0.0179629976
