# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:40+00:00
# capture_name=noise_2vpp_20260823_203338_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2633
# firmware_status_timestamp=2026-08-23T20:33:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4265,1797,1467,-0.156112513,-0.165708037
4266,1932,1365,-0.15281694,-0.168221378
4267,2956,2673,-0.127819409,-0.135991473
4268,5125,5100,-0.074870536,-0.0761887359
4269,7655,7155,-0.013109057,-0.0255523024
4270,10130,10061,0.0473097811,0.0460532818
4271,12546,12897,0.106288332,0.115934024
4272,14137,14242,0.14512727,0.149075631
4273,15212,15095,0.171369795,0.170094063
4274,15024,15151,0.166780405,0.171473937
4275,13917,14152,0.139756706,0.146857977
4276,11934,12109,0.0913484009,0.0965172311
4277,9561,9442,0.0334195513,0.0308007503
4278,6841,6682,-0.0329801415,-0.0372073064
4279,4506,4253,-0.0899813484,-0.0970593243
4280,2590,2695,-0.136754073,-0.135449379
4281,1941,1331,-0.152597235,-0.169059158
4282,1873,1385,-0.154257227,-0.167728566
4283,2956,3050,-0.127819409,-0.126701966
4284,5230,4785,-0.0723073125,-0.083950525
4285,7560,7415,-0.0154281639,-0.0191457464
4286,10194,10177,0.0488721268,0.0489115915
4287,12689,12542,0.109779198,0.107186611
4288,14279,14459,0.148593724,0.154422642
4289,15183,15656,0.170661857,0.18391744
4290,15190,15052,0.170832739,0.169034518
4291,13848,13876,0.138072302,0.140057172
4292,11873,12431,0.0898592901,0.104451504
4293,9508,9263,0.0321257337,0.0263900829
4294,6797,6558,-0.0340542542,-0.0402627408
4295,4526,4619,-0.0894931154,-0.0880408646
4296,2872,2851,-0.129869987,-0.131605446
4297,1874,1613,-0.154232816,-0.162110509
4298,1847,1668,-0.15489193,-0.160755276
4299,2994,2761,-0.126891766,-0.1338231
4300,5262,5046,-0.0715261397,-0.0775193283
4301,7527,7340,-0.0162337484,-0.0209937914
4302,10242,10050,0.0500438861,0.0457822352
4303,12509,12648,0.105385101,0.109798515
4304,14343,14703,0.15015607,0.160434948
4305,15282,15147,0.173078611,0.171375375
4306,15192,15097,0.170881562,0.170143345
4307,13801,14097,0.136924955,0.145502744
4308,12009,12325,0.0931792748,0.101839601
4309,9451,9335,0.0307342696,0.0281642061
4310,6916,6594,-0.0311492677,-0.0393756792
4311,4390,4741,-0.0928131,-0.0850347114
4312,2744,2846,-0.132994679,-0.131728649
4313,1882,1689,-0.154037523,-0.160237823
4314,2045,1288,-0.150058423,-0.170118704
4315,3049,2854,-0.125549125,-0.131531524
4316,4961,5238,-0.0788740468,-0.0727883331
4317,7602,7399,-0.0144028745,-0.019539996
4318,10124,10008,0.0471633112,0.04474733
4319,12447,12754,0.103871578,0.112410418
4320,14388,14486,0.151254594,0.155087938
4321,15334,15270,0.174348017,0.174406168
4322,14991,15025,0.16597482,0.168369221
4323,13871,14222,0.13863377,0.148582819
4324,12099,12153,0.0953763234,0.0976014175
4325,9319,9416,0.0275119315,0.0301600947
4326,6818,6744,-0.0335416095,-0.0356795891
4327,4586,4495,-0.0880284163,-0.0910962991
4328,2687,2632,-0.134386143,-0.137001737
4329,1830,1780,-0.155306929,-0.157995529
4330,1956,1500,-0.15223106,-0.164894897
4331,2990,2763,-0.126989412,-0.133773819
4332,5073,4840,-0.0761399419,-0.082595292
4333,7532,7621,-0.0161116902,-0.0140697827
4334,10296,10087,0.0513621153,0.0466939374
4335,12670,12784,0.109315377,0.113149636
4336,14329,14512,0.149814307,0.155728593
4337,15246,15141,0.172199792,0.171227531
4338,15183,15202,0.170661857,0.172730608
4339,14084,14280,0.143833452,0.150011974
4340,11973,12130,0.0923004553,0.0970346837
4341,9384,9465,0.0290986889,0.0313674841
4342,6893,6565,-0.0317107356,-0.0400902566
4343,4625,4773,-0.0870763618,-0.0842462122
4344,2772,2767,-0.132311153,-0.133675256
4345,1918,1624,-0.153158703,-0.161839462
4346,1842,1767,-0.155013989,-0.158315857
4347,3058,2898,-0.12532942,-0.130447338
4348,5281,4971,-0.0710623183,-0.0793673734
4349,7566,7390,-0.015281694,-0.0197617614
4350,10091,10069,0.0463577267,0.0462504066
4351,12570,12477,0.106874211,0.105584972
4352,14351,14508,0.150351363,0.155630031
4353,15210,15358,0.171320972,0.176574541
4354,15228,14963,0.171760382,0.166841504
4355,13787,14010,0.136583192,0.143359012
4356,11931,12102,0.0912751659,0.0963447469
4357,9530,9288,0.0326627901,0.0270060979
4358,6759,6889,-0.034981897,-0.0321067021
4359,4512,4824,-0.0898348785,-0.0829895416
4360,2741,2263,-0.133067914,-0.146094119
4361,1695,1661,-0.158602502,-0.16092776
4362,1951,1715,-0.152353119,-0.159597168
4363,3093,2483,-0.124475012,-0.140673187
4364,5010,4893,-0.0776778759,-0.0812893402
4365,7357,7420,-0.0203837292,-0.0190225434
4366,10241,9977,0.0500194745,0.0439834714
4367,12466,12569,0.1043354,0.107851907
4368,14412,14474,0.151840474,0.154792251
4369,15254,15257,0.172395085,0.174085841
4370,14952,15285,0.165022766,0.174775777
4371,13981,13989,0.141319052,0.14284156
4372,12053,12042,0.0942533875,0.0948663109
4373,9366,9406,0.0286592792,0.0299136887
4374,6955,6864,-0.0301972132,-0.0327227171
4375,4488,4440,-0.0904207581,-0.0924515321
4376,2623,2775,-0.135948489,-0.133478131
4377,1862,1562,-0.154525756,-0.16336718
4378,2072,1565,-0.149399309,-0.163293258
4379,2986,2815,-0.127087059,-0.132492507
4380,5188,4927,-0.0733326019,-0.0804515598
4381,7561,7054,-0.0154037523,-0.0280410031
4382,10037,10255,0.0450394975,0.0508335583
4383,12424,12585,0.10331011,0.108246157
4384,14390,14224,0.151303418,0.148632101
4385,15222,15435,0.171613912,0.178471867
4386,15089,15225,0.168367162,0.173297341
4387,14011,14137,0.142051402,0.146488368
4388,11887,11653,0.0902010533,0.0852811174
4389,9485,9858,0.0315642657,0.04105124
4390,6862,7034,-0.0324674968,-0.0285338151
4391,4441,4208,-0.0915681058,-0.0981681513
4392,2604,2442,-0.13641231,-0.141683451
4393,1885,1558,-0.153964288,-0.163465742
4394,1950,1713,-0.15237753,-0.159646449
4395,3070,2971,-0.12503648,-0.128648574
4396,5146,4631,-0.0743578913,-0.0877451774
4397,7546,7274,-0.015769927,-0.022620071
4398,9991,10451,0.0439165615,0.0556631159
4399,12593,12561,0.107435679,0.107654782
4400,14272,14285,0.148422843,0.150135177
4401,15065,15479,0.167781283,0.179556054
4402,15078,15148,0.168098634,0.171400015
4403,13982,13788,0.141343464,0.137888799
4404,11871,11777,0.0898104668,0.0883365518
4405,9249,9482,0.0258031159,0.0317863743
4406,6895,7274,-0.0316619123,-0.022620071
4407,4347,4397,-0.093862801,-0.0935110779
4408,2785,2673,-0.131993801,-0.135991473
4409,1768,1526,-0.156820451,-0.164254241
4410,1798,1842,-0.156088101,-0.156467811
4411,3169,2899,-0.122619727,-0.130422697
4412,5011,4589,-0.0776534643,-0.0887800826
4413,7414,7354,-0.0189922651,-0.020648823
4414,10211,10202,0.0492871249,0.0495276065
4415,12496,12638,0.105067749,0.109552109
4416,14272,14417,0.148422843,0.153387736
4417,15150,15112,0.169856273,0.170512954
4418,14905,15262,0.163875418,0.174209044
4419,13855,14179,0.138243184,0.147523274
4420,11986,11942,0.0926178068,0.0924022509
4421,9457,8920,0.0308807395,0.017938357
4422,6807,6775,-0.0338101377,-0.0349157305
4423,4532,4624,-0.0893466455,-0.0879176616
4424,2644,2299,-0.135435844,-0.145207057
4425,1622,1270,-0.160384552,-0.170562235
4426,1833,1728,-0.155233694,-0.15927684
4427,3170,3024,-0.122595315,-0.127342622
4428,5090,4500,-0.0757249438,-0.0909730961
4429,7350,7258,-0.0205546108,-0.0230143206
4430,10049,10060,0.0453324373,0.0460286412
4431,12334,12604,0.101113062,0.108714328
4432,14491,14215,0.153768994,0.148410335
4433,15132,15342,0.169416863,0.176180292
4434,14899,15452,0.163728948,0.178890758
4435,13941,13538,0.140342586,0.131728649
4436,11867,11842,0.0897128202,0.0899381909
4437,9299,9441,0.0270236985,0.0307761097
4438,6652,6920,-0.0375939437,-0.0313428435
4439,4318,4217,-0.0945707389,-0.0979463859
4440,2528,2218,-0.138267596,-0.147202946
4441,1644,1581,-0.159847496,-0.162899008
4442,1866,1754,-0.154428109,-0.158636184
4443,3156,2912,-0.122937078,-0.130102369
4444,5086,4803,-0.0758225904,-0.0835069942
4445,7487,7165,-0.0172102145,-0.0253058964
4446,9998,10348,0.0440874431,0.0531251341
4447,12472,12402,0.10448187,0.103736927
4448,14191,14248,0.146445499,0.149223475
4449,15037,15147,0.167097756,0.171375375
4450,15030,15364,0.166926875,0.176722385
4451,13892,14024,0.139146415,0.143703981
4452,11990,11559,0.0927154534,0.082964901
4453,9487,9337,0.031613089,0.0282134873
4454,6763,7103,-0.0348842504,-0.0268336137
4455,4302,4218,-0.0949613254,-0.0979217453
4456,2692,2231,-0.134264085,-0.146882618
4457,1861,1516,-0.154550167,-0.164500647
4458,1729,1796,-0.157772505,-0.157601279
4459,3219,2852,-0.121399144,-0.131580805
4460,5133,4922,-0.0746752427,-0.0805747628
4461,7421,6882,-0.0188213835,-0.0322791863
4462,10047,10102,0.045283614,0.0470635464
4463,12522,12684,0.105702452,0.110685576
4464,14282,14246,0.148666959,0.149174194
4465,15196,15199,0.170979209,0.172656686
4466,15076,15301,0.168049811,0.175170027
4467,13725,14001,0.135069669,0.143137247
4468,11874,11867,0.0898837018,0.0905542059
4469,9447,9454,0.030636623,0.0310964375
4470,6813,7031,-0.0336636678,-0.0286077369
4471,4410,4110,-0.092324867,-0.10058293
4472,2760,2324,-0.132604092,-0.144591042
4473,1558,1603,-0.161946898,-0.162356915
4474,1766,1750,-0.156869274,-0.158734747
4475,3130,2580,-0.123571781,-0.138283049
4476,4985,4710,-0.0782881672,-0.08579857
4477,7302,7237,-0.0217263701,-0.0235317732
4478,10220,10133,0.0495068298,0.0478274051
4479,12413,12480,0.103041582,0.105658894
4480,14164,14464,0.145786384,0.154545845
4481,15129,14953,0.169343628,0.166595098
4482,15025,15336,0.166804817,0.176032448
4483,13957,14152,0.140733172,0.146857977
4484,12028,12032,0.0936430962,0.0946199049
4485,9206,9390,0.0247534149,0.0295194391
4486,6803,7121,-0.0339077843,-0.0263900829
4487,4480,4199,-0.0906160513,-0.0983899167
4488,2564,2612,-0.137388776,-0.137494549
4489,1700,1435,-0.158480443,-0.166496536
4490,1897,1757,-0.153671348,-0.158562263
4491,3076,3023,-0.12489001,-0.127367263
4492,5114,5009,-0.0751390641,-0.0784310305
4493,7695,6698,-0.0121325909,-0.0368130567
4494,10119,10097,0.0470412529,0.0469403434
4495,12446,12918,0.103847167,0.116451477
4496,14419,14321,0.152011356,0.151022239
4497,15189,15173,0.170808327,0.17201603
4498,15048,15505,0.167366284,0.18019671
4499,14001,13870,0.141807285,0.139909328
4500,11918,12016,0.0909578145,0.0942256553
4501,9414,9420,0.0298310385,0.0302586571
4502,6818,6921,-0.0335416095,-0.0313182029
4503,4446,4132,-0.0914460475,-0.100040837
4504,2797,2487,-0.131700861,-0.140574624
4505,1780,1449,-0.156527511,-0.166151567
4506,1829,1916,-0.15533134,-0.154644407
4507,3029,2902,-0.126037358,-0.130348775
4508,5053,4760,-0.0766281749,-0.08456654
4509,7490,6963,-0.0171369795,-0.0302832977
4510,10119,10296,0.0470412529,0.0518438229
4511,12406,12539,0.102870701,0.107112689
4512,14387,14429,0.151230183,0.153683424
4513,15091,15266,0.168415986,0.174307606
4514,15170,15231,0.170344506,0.173445185
4515,14069,13884,0.143467277,0.140254297
4516,11862,12000,0.089590762,0.0938314057
4517,9430,9739,0.0302216249,0.0381190086
4518,6705,6704,-0.0363001262,-0.0366652131
4519,4343,4521,-0.0939604476,-0.0904556435
4520,2751,2386,-0.132823797,-0.143063325
4521,1778,1549,-0.156576334,-0.163687507
4522,1990,1843,-0.151401064,-0.156443171
4523,3003,2888,-0.126672061,-0.130693744
4524,5200,4753,-0.0730396621,-0.0847390242
4525,7578,7482,-0.0149887542,-0.0174948262
4526,10130,10196,0.0473097811,0.0493797629
4527,12518,12539,0.105604806,0.107112689
4528,14302,14437,0.149155192,0.153880548
4529,15269,15200,0.17276126,0.172681326
4530,15138,15238,0.169563333,0.173617669
4531,13861,14188,0.138389654,0.147745039
4532,12044,12229,0.0940336826,0.0994741031
4533,9529,9234,0.0326383784,0.0256755054
4534,6833,6707,-0.0331754347,-0.0365912913
4535,4580,4389,-0.0881748862,-0.0937082027
4536,2816,2814,-0.13123704,-0.132517148
4537,1711,1687,-0.158211915,-0.160287105
4538,1779,1796,-0.156551923,-0.157601279
4539,3186,2854,-0.122204729,-0.131531524
4540,5241,4967,-0.0720387844,-0.0794659358
4541,7641,7485,-0.0134508201,-0.0174209044
4542,10232,10142,0.0497997696,0.0480491705
4543,12612,12691,0.107899501,0.11085806
4544,14342,14369,0.150131658,0.152204988
4545,15335,15337,0.174372429,0.176057089
4546,14991,15327,0.16597482,0.175810683
4547,13820,13719,0.137388776,0.136188597
4548,11943,12244,0.0915681058,0.0998437121
4549,9489,9835,0.0316619123,0.0404845062
4550,7025,6647,-0.0284883976,-0.0380697274
4551,4484,4217,-0.0905184047,-0.0979463859
4552,2467,2518,-0.139756706,-0.139810766
4553,1644,1652,-0.159847496,-0.161149526
4554,2101,1769,-0.148691371,-0.158266575
4555,3065,2485,-0.125158539,-0.140623906
4556,5047,4971,-0.0767746448,-0.0793673734
4557,7534,6973,-0.0160628669,-0.0300368917
4558,10189,10204,0.0487500686,0.0495768877
4559,12425,12408,0.103334522,0.103884771
4560,14266,14322,0.148276373,0.151046879
4561,15116,15481,0.169026277,0.179605335
4562,15250,15029,0.172297438,0.168467784
4563,14153,13994,0.145517856,0.142964763
4564,11872,12180,0.0898348785,0.0982667137
4565,9483,9167,0.0315154424,0.0240245852
4566,6944,7224,-0.0304657414,-0.023852101
4567,4443,4369,-0.0915192825,-0.0942010147
4568,2609,2663,-0.136290252,-0.136237879
4569,1930,1672,-0.152865763,-0.160656714
4570,2003,2004,-0.151083713,-0.152476034
4571,3234,3101,-0.121032969,-0.125445296
4572,5080,4380,-0.0759690603,-0.0939299681
4573,7634,7437,-0.0136217017,-0.0186036532
4574,10236,10331,0.0498974162,0.0527062439
4575,12617,12681,0.108021559,0.110611654
4576,14276,14577,0.148520489,0.157330232
4577,15204,15033,0.171174502,0.168566346
4578,15224,15018,0.171662735,0.168196737
4579,13927,14048,0.140000823,0.144295355
4580,11990,12068,0.0927154534,0.0955069665
4581,9498,9592,0.0318816172,0.0344968403
4582,6923,6705,-0.0309783861,-0.0366405725
4583,4514,4354,-0.0897860552,-0.0945706237
4584,2696,2512,-0.134166438,-0.139958609
4585,1726,1890,-0.15784574,-0.155285063
4586,1838,1724,-0.155111635,-0.159375402
4587,3198,2533,-0.121911789,-0.139441157
4588,4983,4941,-0.0783369905,-0.0801065914
4589,7359,7713,-0.0203349059,-0.0118028475
4590,10302,10246,0.0515085852,0.0506117929
4591,12473,12382,0.104506281,0.103244115
4592,14192,14580,0.146469911,0.157404154
4593,15246,15377,0.172199792,0.177042713
4594,15161,15173,0.170124801,0.17201603
4595,13882,13895,0.138902299,0.140525343
4596,12050,12034,0.0941801525,0.0946691861
4597,9338,9500,0.0279757529,0.0322299051
4598,6851,7155,-0.032736025,-0.0255523024
4599,4673,4285,-0.0859046026,-0.0962708251
4600,2677,2565,-0.134630259,-0.138652658
4601,1801,1752,-0.156014866,-0.158685466
4602,2120,1682,-0.14822755,-0.160410308
4603,3108,2736,-0.124108838,-0.134439115
4604,5191,5331,-0.0732593669,-0.0704967573
4605,7598,7130,-0.0145005211,-0.0261683174
4606,10182,9892,0.048579187,0.0418890204
4607,12654,12882,0.10892479,0.115564415
4608,14259,14557,0.148105491,0.15683742
4609,15285,15294,0.173151846,0.174997543
4610,14987,15191,0.165877174,0.172459561
4611,13947,14278,0.140489056,0.149962693
4612,12134,11992,0.0962307313,0.0936342809
4613,9453,9611,0.0307830929,0.0349650117
4614,6781,6602,-0.0344448406,-0.0391785544
4615,4259,4254,-0.0960110264,-0.0970346837
4616,2627,2511,-0.135850842,-0.13998325
4617,1717,1977,-0.158065445,-0.15314133
4618,2076,1507,-0.149301662,-0.164722413
4619,3061,2808,-0.125256185,-0.132664992
4620,4919,4770,-0.0798993362,-0.084320134
4621,7617,7338,-0.0140366998,-0.0210430726
4622,10057,10199,0.0455277305,0.0494536847
4623,12590,12567,0.107362444,0.107802626
4624,14253,14105,0.147959021,0.145699869
4625,15165,15700,0.170222448,0.185001627
4626,15136,14912,0.16951451,0.165584834
4627,13858,13709,0.138316419,0.135942191
4628,11769,12360,0.0873204784,0.102702022
4629,9470,9561,0.031198091,0.0337329817
4630,6955,6554,-0.0301972132,-0.0403613032
4631,4428,3987,-0.0918854572,-0.103613724
4632,2798,2588,-0.13167645,-0.138085924
4633,1696,1865,-0.15857809,-0.155901078
4634,1896,1668,-0.15369576,-0.160755276
4635,3137,2837,-0.1234009,-0.131950414
4636,5150,5080,-0.0742602447,-0.0766815479
4637,7488,7624,-0.0171858028,-0.0139958609
4638,10139,9865,0.047529486,0.0412237242
4639,12460,12437,0.10418893,0.104599348
4640,14194,14548,0.146518734,0.156615655
4641,15338,15302,0.174445664,0.175194668
4642,14996,15354,0.166096879,0.176475979
4643,13961,14041,0.140830819,0.144122871
4644,11973,12029,0.0923004553,0.0945459831
4645,9573,9484,0.0337124911,0.0318356555
4646,6830,6859,-0.0332486697,-0.0328459201
4647,4497,4424,-0.0902010533,-0.0928457817
4648,2587,2464,-0.136827308,-0.141141358
4649,1712,1745,-0.158187503,-0.15885795
4650,1974,1543,-0.151791651,-0.163835351
4651,3066,2572,-0.125134127,-0.138480173
4652,5074,4865,-0.0761155302,-0.081979277
4653,7556,7639,-0.0155258105,-0.0136262519
4654,10105,10140,0.0466994898,0.0479998893
4655,12396,12386,0.102626584,0.103342677
4656,14292,14335,0.148911076,0.151367207
4657,15238,15336,0.172004498,0.176032448
4658,15013,15164,0.166511877,0.171794265
4659,13886,13876,0.138999945,0.140057172
4660,11794,12089,0.0879307697,0.0960244191
4661,9459,9435,0.0309295628,0.0306282661
4662,6924,6787,-0.0309539744,-0.0346200433
4663,4484,4047,-0.0905184047,-0.102135288
4664,2486,2507,-0.139292885,-0.140081812
4665,1554,1764,-0.162044544,-0.158389778
4666,1989,1531,-0.151425476,-0.164131038
4667,3044,2825,-0.125671183,-0.132246101
4668,4916,5000,-0.0799725712,-0.0786527959
4669,7617,7526,-0.0140366998,-0.0164106398
4670,9950,9846,0.0429156838,0.0407555528
4671,12506,12418,0.105311866,0.104131177
4672,14323,14514,0.149667837,0.155777875
4673,15101,15334,0.168660102,0.175983167
4674,15104,15158,0.168733337,0.171646421
4675,13819,13841,0.137364364,0.139194751
4676,11802,11943,0.0881260629,0.0924268915
4677,9389,9494,0.0292207472,0.0320820615
4678,6829,6633,-0.0332730814,-0.0384146958
4679,4281,4484,-0.09547397,-0.0913673457
4680,2676,2437,-0.134654671,-0.141806654
4681,1782,1397,-0.156478688,-0.167432879
4682,1859,1760,-0.154598991,-0.158488341
4683,3067,2980,-0.125109715,-0.128426808
4684,5140,4703,-0.0745043612,-0.0859710542
4685,7317,7340,-0.0213601953,-0.0209937914
4686,9929,10084,0.0424030391,0.0466200156
4687,12564,12427,0.106727742,0.104352942
4688,14308,14432,0.149301662,0.153757345
4689,15099,15511,0.168611279,0.180344553
4690,15179,14808,0.170564211,0.163022211
4691,13768,13667,0.13611937,0.134907286
4692,11816,12177,0.088467826,0.0981927919
4693,9377,9561,0.0289278073,0.0337329817
4694,6910,6653,-0.0312957376,-0.0379218838
4695,4204,4001,-0.0973536672,-0.103268756
4696,2584,2599,-0.136900543,-0.137814877
4697,1736,1408,-0.157601624,-0.167161832
4698,1839,1831,-0.155087224,-0.156738858
4699,3273,2514,-0.120080915,-0.139909328
4700,4831,4741,-0.0820475616,-0.0850347114
4701,7348,7605,-0.0206034341,-0.0144640323
4702,10107,9578,0.0467483131,0.0341518719
4703,12482,12544,0.104725986,0.107235892
4704,14281,14567,0.148642548,0.157083826
4705,15188,15268,0.170783916,0.174356887
4706,14957,14794,0.165144824,0.162677243
4707,13739,14046,0.135411432,0.144246074
4708,11912,12027,0.0908113446,0.0944967019
4709,9529,9547,0.0326383784,0.0333880133
4710,6700,6708,-0.0364221844,-0.0365666507
4711,4299,4689,-0.0950345603,-0.0863160226
4712,2578,2494,-0.137047013,-0.14040214
4713,1663,1602,-0.159383674,-0.162381556
4714,1919,1595,-0.153134292,-0.16255404
4715,3005,2699,-0.126623238,-0.135350817
4716,4883,4750,-0.0807781557,-0.084812946
4717,7625,7368,-0.0138414066,-0.0203038546
4718,9966,10102,0.0433062702,0.0470635464
4719,12531,12741,0.105922157,0.11209009
4720,14367,14272,0.15074195,0.149814849
4721,15216,15202,0.171467442,0.172730608
4722,14954,15091,0.165071589,0.169995501
4723,13796,14069,0.136802896,0.144812808
4724,11965,12059,0.0921051621,0.0952852011
4725,9232,9423,0.0253881178,0.0303325789
4726,6772,6809,-0.0346645455,-0.0340779501
4727,4549,4159,-0.0889316474,-0.0993755407
4728,2627,2625,-0.135850842,-0.137174222
4729,1746,1579,-0.157357507,-0.162948289
4730,1923,1456,-0.153036645,-0.165979083
4731,2987,2582,-0.127062647,-0.138233767
4732,4926,4892,-0.0797284547,-0.0813139808
4733,7547,7250,-0.0157455154,-0.0232114454
4734,9944,10181,0.0427692139,0.0490101539
4735,12398,12505,0.102675407,0.106274909
4736,14247,14455,0.147812551,0.154324079
4737,15091,14898,0.168415986,0.165239865
4738,14950,15223,0.164973943,0.17324806
4739,13892,13853,0.139146415,0.139490438
4740,11853,12633,0.0893710571,0.109428906
4741,9525,9362,0.0325407318,0.0288295023
4742,6781,6191,-0.0344448406,-0.0493058411
4743,4088,4454,-0.100185419,-0.0921065637
4744,2701,2844,-0.13404438,-0.13177793
4745,1710,1413,-0.158236327,-0.167038629
4746,1856,1538,-0.154672226,-0.163958554
4747,2940,2935,-0.128209995,-0.129535635
4748,5110,4632,-0.0752367107,-0.0877205368
4749,7359,7395,-0.0203349059,-0.0196385584
4750,10140,10063,0.0475538976,0.046102563
4751,12366,12627,0.101894234,0.109281062
4752,14209,14284,0.146884909,0.150110537
4753,15074,15015,0.168000987,0.168122815
4754,14921,14947,0.164266005,0.166447255
4755,13789,13934,0.136632015,0.141486327
4756,11981,12291,0.0924957485,0.10100182
4757,9524,9198,0.0325163201,0.0247884438
4758,6670,6992,-0.037154534,-0.0295687203
4759,4456,4266,-0.091201931,-0.0967389965
4760,2668,2378,-0.134849964,-0.14326045
4761,1615,1486,-0.160555434,-0.165239865
4762,1924,1574,-0.153012233,-0.163071492
4763,3083,3196,-0.124719129,-0.123104439
4764,5073,5077,-0.0761399419,-0.0767554697
4765,7479,7103,-0.0174055077,-0.0268336137
4766,10077,9857,0.0460159636,0.0410265994
4767,12519,12807,0.105629217,0.11371637
4768,14311,14256,0.149374897,0.1494206
4769,15288,14983,0.173225081,0.167334316
4770,14920,15434,0.164241593,0.178447227
4771,13895,14096,0.13921965,0.145478104
4772,12055,12138,0.0943022108,0.0972318085
4773,9550,9439,0.0331510231,0.0307268285
4774,6879,6896,-0.0320524988,-0.0319342179
4775,4448,3943,-0.0913972242,-0.10469791
4776,2474,2599,-0.139585825,-0.137814877
4777,1845,1618,-0.154940754,-0.161987306
4778,2024,1449,-0.150571068,-0.166151567
4779,2988,2759,-0.127038236,-0.133872381
4780,5125,4872,-0.074870536,-0.0818067928
4781,7615,7174,-0.0140855231,-0.025084131
4782,9971,9947,0.0434283285,0.0432442534
4783,12566,12589,0.106776565,0.108344719
4784,14263,14546,0.148203138,0.156566374
4785,15118,15019,0.1690751,0.168221378
4786,14958,15081,0.165169236,0.169749095
4787,13829,13914,0.137608481,0.140993515
4788,11929,12273,0.0912263426,0.10055829
4789,9505,9251,0.0320524988,0.0260943956
4790,6831,6582,-0.0332242581,-0.0396713664
4791,4461,4684,-0.0910798727,-0.0864392256
4792,2629,2752,-0.135802019,-0.134044865
4793,1787,1173,-0.15635663,-0.172952373
4794,1698,1868,-0.158529267,-0.155827156
4795,3023,2677,-0.126183828,-0.13589291
4796,5228,4840,-0.0723561358,-0.082595292
4797,7570,7095,-0.0151840474,-0.0270307385
4798,10081,10241,0.0461136102,0.0504885899
4799,12468,12577,0.104384223,0.108049032
4800,14319,14393,0.14957019,0.152796362
4801,15230,15202,0.171809205,0.172730608
4802,15046,15291,0.167317461,0.174923621
4803,13857,14159,0.138292007,0.147030462
4804,11890,12051,0.0902742882,0.0950880763
4805,9594,9635,0.0342251358,0.0355563861
4806,6879,6869,-0.0320524988,-0.0325995141
4807,4441,4840,-0.0915681058,-0.082595292
4808,2739,2857,-0.133116737,-0.131457602
4809,1833,1380,-0.155233694,-0.167851769
4810,1837,1440,-0.155136047,-0.166373333
4811,3180,3046,-0.122351199,-0.126800529
4812,5209,5145,-0.0728199572,-0.0750799089
4813,7556,7418,-0.0155258105,-0.0190718246
4814,10217,9995,0.0494335948,0.0444270022
4815,12631,12615,0.108363322,0.108985375
4816,14267,14724,0.148300784,0.160952401
4817,15289,15317,0.173249493,0.175564277
4818,14999,14955,0.166170114,0.166644379
4819,13865,14323,0.1384873,0.15107152
