# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:43+00:00
# capture_name=harmonics_2vpp_1to100_0p5Vdiv_g55p50_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=694
# firmware_status_timestamp=2026-08-23T20:49:43+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3718,14733,14388,1.61445808,1.56980007
3719,14012,14153,1.43649993,1.51026117
3720,12874,12583,1.1556173,1.11249066
3721,11677,10788,0.860172207,0.657714813
3722,8578,8553,0.0952730192,0.0914618828
3723,6505,5979,-0.416387522,-0.560679076
3724,3695,3525,-1.10995536,-1.18241719
3725,2819,2339,-1.32617081,-1.48289861
3726,1504,994,-1.65074081,-1.8236638
3727,2274,1503,-1.46068841,-1.69470508
3728,3269,2966,-1.21510123,-1.32404377
3729,5857,5110,-0.57632772,-0.780846323
3730,7909,7618,-0.069850426,-0.145426927
3731,10375,9815,0.538810883,0.411198437
3732,12742,12495,1.12303688,1.09019524
3733,14565,13793,1.5729921,1.41905265
3734,14961,14418,1.67073333,1.57740078
3735,14363,14297,1.5231342,1.54674458
3736,12589,12453,1.08527323,1.07955425
3737,11313,10879,0.770329257,0.680770302
3738,8531,8386,0.0836724184,0.0491512611
3739,6488,5929,-0.420583484,-0.573346927
3740,4279,3053,-0.965811721,-1.30200171
3741,2791,2235,-1.33308181,-1.50924774
3742,880,858,-1.8047573,-1.85812036
3743,2944,1783,-1.29531815,-1.62376512
3744,2908,2617,-1.30420371,-1.41246536
3745,5403,4798,-0.688384587,-0.859893712
3746,8291,7652,0.024435308,-0.136812789
3747,10035,9889,0.454891644,0.429946856
3748,12566,12116,1.07959634,0.994172931
3749,13753,13440,1.37257321,1.32961762
3750,14630,13910,1.58903549,1.44869542
3751,15113,14407,1.70825017,1.57461385
3752,12776,12904,1.13142881,1.19381826
3753,10854,10696,0.657038283,0.634405968
3754,8639,8341,0.110329118,0.0377501954
3755,5725,5641,-0.608908131,-0.646313748
3756,3967,3870,-1.04281996,-1.09500902
3757,2284,1904,-1.4582202,-1.59310892
3758,1869,1519,-1.56065104,-1.69065137
3759,2134,1532,-1.4952434,-1.68735773
3760,3683,2851,-1.11291721,-1.35317982
3761,5419,4921,-0.684435446,-0.828730799
3762,7608,7394,-0.144143635,-0.202178899
3763,9877,9732,0.415893879,0.390169805
3764,13007,12582,1.18844453,1.1122373
3765,14117,13858,1.46241616,1.43552085
3766,14312,14244,1.51054632,1.53331666
3767,14562,14139,1.57225164,1.50671417
3768,12913,12737,1.16524333,1.15150764
3769,11282,10741,0.762677796,0.645807034
3770,8796,8656,0.149080061,0.117557655
3771,5962,5592,-0.550411484,-0.658728242
3772,4009,3625,-1.03245347,-1.15708149
3773,2443,2105,-1.41897562,-1.54218416
3774,1779,1058,-1.58286495,-1.80744895
3775,2061,1563,-1.51326135,-1.67950366
3776,2950,2552,-1.29383722,-1.42893357
3777,5086,4973,-0.766626937,-0.815556234
3778,7847,7368,-0.0851533462,-0.208766181
3779,10903,9973,0.669132526,0.451228845
3780,12946,12283,1.17338843,1.03648355
3781,14259,13876,1.49746479,1.44008128
3782,14473,14526,1.55028454,1.60476334
3783,14851,14086,1.64358299,1.49328625
3784,12768,12727,1.12945424,1.14897407
3785,12006,10897,0.941376413,0.685330728
3786,8639,8397,0.110329118,0.0519381883
3787,5594,5160,-0.64124172,-0.768178472
3788,4262,3561,-0.970007683,-1.17329634
3789,1998,1952,-1.52881109,-1.58094778
3790,1991,1181,-1.53053884,-1.77628604
3791,1842,1454,-1.56731521,-1.70711957
3792,3979,3091,-1.03985811,-1.29237414
3793,5109,4872,-0.760950047,-0.841145293
3794,7654,7517,-0.132789856,-0.171015986
3795,9798,9833,0.396394997,0.415758863
3796,13136,12691,1.22028447,1.13985321
3797,14477,13976,1.55127183,1.46541698
3798,14225,14256,1.48907286,1.53635694
3799,14836,14374,1.63988067,1.56625307
3800,12877,12838,1.15635776,1.1770967
3801,11299,10974,0.766873758,0.704839218
3802,9029,8529,0.206589423,0.0853813144
3803,5654,5640,-0.626432443,-0.646567105
3804,4087,3378,-1.01320141,-1.21966067
3805,2318,1643,-1.44982828,-1.6592351
3806,1718,1313,-1.59792105,-1.74284291
3807,1985,1553,-1.53201977,-1.68203723
3808,3022,2574,-1.27606609,-1.42335972
3809,5324,4682,-0.707883469,-0.889283126
3810,8316,7734,0.0306058404,-0.116037513
3811,10630,10322,0.601750313,0.539650444
3812,12859,12306,1.15191498,1.04231076
3813,14429,14032,1.53942441,1.47960497
3814,14651,14552,1.59421873,1.61135062
3815,14722,14329,1.61174305,1.55485201
3816,13615,13129,1.33851187,1.25082359
3817,10434,10635,0.55337334,0.61895119
3818,9079,8176,0.218930487,-0.00405371226
3819,6462,6102,-0.427000838,-0.529516163
3820,3460,3330,-1.16795836,-1.23182181
3821,2445,2307,-1.41848197,-1.49100604
3822,1262,966,-1.71047156,-1.8307578
3823,2369,1786,-1.43724039,-1.62300504
3824,3660,3060,-1.1185941,-1.30022821
3825,5229,4792,-0.731331492,-0.861413854
3826,7016,7002,-0.290261841,-0.301494849
3827,10652,10250,0.607180382,0.521408739
3828,12729,12584,1.11982821,1.11274401
3829,14658,13951,1.59594648,1.45908306
3830,14458,14796,1.54658222,1.67316973
3831,14521,14422,1.56213197,1.57841421
3832,13080,12969,1.20646248,1.21028647
3833,11204,10656,0.743425736,0.624271687
3834,8892,8357,0.172774905,0.0418039076
3835,6161,6056,-0.501294047,-0.541170586
3836,3896,3534,-1.06034428,-1.18013698
3837,2303,1751,-1.4535306,-1.63187254
3838,1801,1493,-1.57743489,-1.69723865
3839,1300,1344,-1.70109235,-1.73498885
3840,3822,2843,-1.07860905,-1.35520668
3841,5685,5163,-0.618780982,-0.767418401
3842,7437,7313,-0.186350076,-0.222700817
3843,10791,10257,0.641488541,0.523182238
3844,12202,12290,0.989753386,1.03825705
3845,13531,13409,1.31777889,1.32176355
3846,14315,14350,1.51128678,1.5601725
3847,14876,14263,1.64975352,1.53813044
3848,12836,13228,1.14623809,1.27590593
3849,10902,10668,0.668885705,0.627311972
3850,8571,8455,0.0935452702,0.0666328952
3851,6741,6069,-0.358137697,-0.537876945
3852,3358,3517,-1.19313413,-1.18444405
3853,2819,2379,-1.32617081,-1.47276433
3854,909,975,-1.79759948,-1.82847758
3855,2223,1253,-1.4732763,-1.75804433
3856,3673,2888,-1.11538542,-1.34380561
3857,5846,5100,-0.579042754,-0.783379893
3858,7363,7098,-0.204614852,-0.277172575
3859,10193,9962,0.493889408,0.448441918
3860,13164,12667,1.22719547,1.13377265
3861,14022,13429,1.43896814,1.32683069
3862,15138,14372,1.7144207,1.56574636
3863,14158,14233,1.47253584,1.53052973
3864,12943,12925,1.17264796,1.19913876
3865,11348,10776,0.778968002,0.654674529
3866,8503,8377,0.0767614222,0.046871048
3867,5943,5612,-0.555101089,-0.653661101
3868,3556,3264,-1.14426352,-1.24854337
3869,2845,2392,-1.31975346,-1.46947069
3870,1507,1282,-1.65000035,-1.75069698
3871,1835,1582,-1.56904296,-1.67468988
3872,3422,2702,-1.17733757,-1.39093002
3873,5221,4856,-0.733306063,-0.845199005
3874,6774,7031,-0.349992594,-0.294147496
3875,11156,10463,0.731578314,0.575373783
3876,12530,12418,1.07071077,1.07068675
3877,14295,13700,1.50635035,1.39549044
3878,14828,14395,1.6379061,1.57157357
3879,14537,14529,1.56608111,1.60552341
3880,13280,12850,1.25582674,1.18013698
3881,11240,10740,0.752311302,0.645553677
3882,8321,8262,0.0318399468,0.0177349911
3883,6216,5701,-0.487718876,-0.631112327
3884,4085,3544,-1.01369505,-1.17760341
3885,2421,1926,-1.42440568,-1.58753506
3886,1526,1294,-1.64531074,-1.7476567
3887,2131,1525,-1.49598386,-1.68913123
3888,3320,2443,-1.20251334,-1.45654948
3889,5539,5143,-0.654816891,-0.772485542
3890,8534,7601,0.0844128823,-0.149733996
3891,10878,10327,0.662961994,0.540917229
3892,12269,12033,1.00629041,0.973144298
3893,14694,13876,1.60483205,1.44008128
3894,13858,14237,1.39848945,1.53154316
3895,14033,14117,1.44168317,1.50114032
3896,13247,13381,1.24768164,1.31466956
3897,10813,10525,0.64691861,0.591081918
3898,8395,8389,0.0501047226,0.0499113321
3899,6208,5736,-0.489693446,-0.622244831
3900,4321,3743,-0.955445227,-1.12718536
3901,2518,1595,-1.40046402,-1.67139623
3902,1270,1013,-1.70849699,-1.81885002
3903,2350,1514,-1.44193,-1.69191815
3904,2921,2673,-1.30099504,-1.39827737
3905,5098,4524,-0.763665082,-0.929313535
3906,8399,7760,0.0510920077,-0.109450231
3907,10273,10026,0.513635111,0.464656767
3908,13102,12545,1.21189255,1.10286309
3909,13357,13538,1.27483198,1.35444661
3910,14642,14346,1.59199734,1.55915908
3911,14196,14407,1.48191505,1.57461385
3912,13215,12870,1.23978336,1.18520412
3913,11250,10867,0.754779515,0.677730018
3914,8175,8412,-0.00419596199,0.0557385435
3915,6445,6006,-0.431196799,-0.553838437
3916,3736,3201,-1.09983568,-1.26450487
3917,2581,2144,-1.38491428,-1.53230323
3918,1698,1183,-1.60285748,-1.77577933
3919,2168,1671,-1.48685147,-1.6521411
3920,2792,2469,-1.33283498,-1.4499622
3921,5826,5021,-0.58397918,-0.803395098
3922,7453,7111,-0.182400936,-0.273878934
3923,10823,10201,0.649386823,0.508994245
3924,12607,12632,1.08971601,1.12490515
3925,14390,13735,1.52979838,1.40435794
3926,14532,14656,1.564847,1.63769975
3927,14538,14359,1.56632793,1.56245272
3928,13434,12967,1.29383722,1.20977975
3929,10930,11003,0.675796701,0.712186572
3930,8362,7615,0.0419596199,-0.146186998
3931,6343,5737,-0.456372571,-0.621991474
3932,3337,3222,-1.19831738,-1.25918437
3933,2539,2008,-1.39528077,-1.56675979
3934,2380,1556,-1.43452536,-1.68127716
3935,2127,1598,-1.49697114,-1.67063616
3936,3068,2922,-1.26471231,-1.33519147
3937,5250,4777,-0.726148245,-0.86521421
3938,8027,7363,-0.0407255134,-0.210032966
3939,10664,10219,0.610142237,0.513554671
3940,12328,11642,1.02085287,0.874081705
3941,14726,14210,1.61273033,1.52470252
3942,14765,14541,1.62235636,1.60856369
3943,13863,13872,1.39972355,1.43906785
3944,13271,12904,1.25360535,1.19381826
3945,11267,11209,0.758975477,0.764378117
3946,8531,8169,0.0836724184,-0.00582721137
3947,5728,5848,-0.608167667,-0.593868845
3948,4123,3653,-1.00431584,-1.1499875
3949,2398,1930,-1.43008257,-1.58652163
3950,1995,1216,-1.52955155,-1.76741854
3951,2111,1784,-1.50092028,-1.62351176
3952,3624,2937,-1.12747967,-1.33139112
3953,4546,4375,-0.899910436,-0.96706373
3954,8640,7740,0.110575939,-0.114517371
3955,10356,10462,0.534121279,0.575120426
3956,12204,12379,0.990247029,1.06080583
3957,14927,14113,1.66234141,1.50012689
3958,14302,14204,1.5080781,1.52318238
3959,14210,13878,1.48537054,1.44058799
3960,13473,13185,1.30346325,1.26501158
3961,11528,10854,0.823395835,0.674436377
3962,7962,8189,-0.0567688975,-0.000760071048
3963,6685,5882,-0.371959689,-0.585254707
3964,4202,3558,-0.98481696,-1.17405641
3965,1516,1384,-1.64777895,-1.72485456
3966,1874,1360,-1.55941693,-1.73093513
3967,1969,1386,-1.53596891,-1.72434785
3968,4172,3074,-0.992221599,-1.29668121
3969,5369,4785,-0.696776511,-0.863187353
3970,7631,7512,-0.138466746,-0.172282771
3971,9891,9633,0.419349377,0.36508746
3972,13321,12246,1.26594641,1.02710934
3973,14548,14040,1.56879614,1.48163183
3974,14559,14749,1.57151117,1.66126195
3975,15017,14721,1.68455533,1.65416796
3976,12745,12952,1.12377735,1.2059794
3977,10971,11007,0.685916374,0.7132
3978,8773,8327,0.143403171,0.0342031972
3979,5896,5484,-0.56670169,-0.686090799
3980,4371,3495,-0.943104162,-1.1900179
3981,1700,1854,-1.60236384,-1.60577677
3982,1486,1052,-1.65518359,-1.80896909
3983,2360,1725,-1.43946178,-1.63845982
3984,2622,2485,-1.3747946,-1.44590849
3985,5137,4654,-0.754039051,-0.896377123
3986,8548,7834,0.0878683804,-0.0907018117
3987,9982,10330,0.441810115,0.5416773
3988,12583,12122,1.0837923,0.995693073
3989,15169,14176,1.72207216,1.51608838
3990,14433,14466,1.54041169,1.58956192
3991,14709,14171,1.60853437,1.5148216
3992,12808,13338,1.13932709,1.3037752
3993,11101,10656,0.718003142,0.624271687
3994,8742,8417,0.135751711,0.0570053286
3995,5598,5523,-0.640254435,-0.676209876
3996,3677,3076,-1.11439814,-1.29617449
3997,3010,2015,-1.27902794,-1.56498629
3998,964,752,-1.78402431,-1.8849762
3999,2549,1949,-1.39281256,-1.58170785
4000,3329,3061,-1.20029195,-1.29997485
4001,5848,5090,-0.578549112,-0.785913464
4002,7823,7203,-0.0910770572,-0.250570089
4003,10722,10483,0.624457872,0.580440924
4004,12201,12120,0.989506565,0.995186359
4005,14983,14286,1.6761634,1.54395766
4006,14676,14514,1.60038927,1.60172306
4007,14111,14165,1.46093524,1.51330146
4008,12820,12721,1.14228895,1.14745393
4009,11570,11054,0.833762329,0.72510778
4010,8451,8268,0.063926715,0.0192551332
4011,6668,5921,-0.376155651,-0.575373783
4012,4342,3304,-0.950261979,-1.23840909
4013,2524,1984,-1.39898309,-1.57284036
4014,1573,1350,-1.63371014,-1.7334687
4015,1677,1527,-1.60804073,-1.68862451
4016,3154,2561,-1.24348568,-1.42665336
4017,5417,5458,-0.684929089,-0.692678082
4018,8095,7392,-0.0239416655,-0.202685613
4019,10536,10163,0.578549112,0.499366679
4020,12334,12256,1.0223338,1.02964291
4021,14789,14115,1.62828007,1.50063361
4022,14262,14155,1.49820525,1.51076789
4023,14552,14552,1.56978343,1.61135062
4024,13395,12924,1.28421119,1.1988854
4025,11254,11244,0.7557668,0.773245613
4026,8319,8342,0.0313463043,0.0380035524
4027,6047,5639,-0.529431674,-0.646820462
4028,4104,3441,-1.00900545,-1.20369918
4029,2250,1811,-1.46661213,-1.61667112
4030,1573,1220,-1.63371014,-1.76640512
4031,1730,1762,-1.5949592,-1.62908561
4032,3278,2618,-1.21287984,-1.41221201
4033,5112,4723,-0.760209584,-0.878895488
4034,7356,7089,-0.206342601,-0.279452789
4035,10094,9964,0.4694541,0.448948632
4036,12965,12466,1.17807803,1.08284789
4037,14475,14175,1.55077819,1.51583503
4038,14690,14304,1.60384476,1.54851808
4039,15030,14306,1.687764,1.5490248
4040,13172,12984,1.22917004,1.21408682
4041,10610,10952,0.596813887,0.699265364
4042,8414,8113,0.0547943271,-0.0200152043
4043,6502,5927,-0.417127986,-0.573853641
4044,3550,3477,-1.14574444,-1.19457833
4045,2476,1821,-1.41083051,-1.61413755
4046,1692,1096,-1.60433841,-1.79782139
4047,2005,1521,-1.52708334,-1.69014465
4048,3371,2925,-1.18992546,-1.3344314
4049,4657,4510,-0.872513272,-0.932860533
4050,8160,7357,-0.00789828139,-0.211553108
4051,10151,9983,0.483522914,0.453762416
4052,12626,11852,1.09440561,0.927286679
4053,14892,14413,1.65370267,1.576134
4054,14381,14320,1.52757698,1.55257179
4055,14504,14030,1.557936,1.47909826
4056,12664,12902,1.10378482,1.19331155
4057,11374,11093,0.785385355,0.734988703
4058,8468,8246,0.068122677,0.0136812789
4059,5428,5438,-0.682214055,-0.697745222
4060,4199,3711,-0.985557424,-1.13529279
4061,1926,1726,-1.54658222,-1.63820647
4062,1673,969,-1.60902801,-1.82999773
4063,1696,1660,-1.60335112,-1.65492803
4064,3423,2477,-1.17709075,-1.44793535
4065,5373,4920,-0.695789226,-0.828984156
4066,8054,7764,-0.0340613385,-0.108436803
4067,10060,10145,0.461062176,0.494806252
4068,12890,12458,1.15956644,1.08082103
4069,13952,13466,1.42169065,1.3362049
4070,15342,14614,1.76477225,1.62705876
4071,14319,14130,1.51227406,1.50443396
4072,12712,12886,1.11563225,1.18925783
4073,10747,10882,0.630628405,0.681530373
4074,8685,8283,0.121682898,0.0230554885
4075,5849,5718,-0.57830229,-0.626805258
4076,3786,3402,-1.08749462,-1.21358011
4077,2544,2184,-1.39404666,-1.52216895
4078,1799,1021,-1.57792853,-1.81682316
4079,2269,1445,-1.46192252,-1.70939979
4080,3389,2763,-1.18548267,-1.37547524
4081,5677,4886,-0.620755553,-0.837598295
4082,7295,7380,-0.2213987,-0.205725897
4083,10657,10017,0.608414488,0.462376554
4084,13168,12806,1.22818276,1.16898927
4085,14065,13574,1.44958146,1.36356746
4086,14336,14211,1.51647003,1.52495588
4087,13780,13919,1.37923739,1.45097563
4088,13489,12851,1.30741239,1.18039034
4089,10888,10888,0.665430207,0.683050515
4090,8769,8106,0.142415886,-0.0217887034
4091,6481,5699,-0.422311233,-0.631619041
4092,4118,4142,-1.00554995,-1.02609591
4093,2357,1907,-1.44020225,-1.59234885
4094,1540,1082,-1.64185524,-1.80136838
4095,1594,1803,-1.62852689,-1.61869798
4096,3500,3133,-1.15808551,-1.28173314
4097,5136,4550,-0.754285872,-0.922726252
4098,7609,7256,-0.143896814,-0.237142167
4099,11063,10573,0.708623933,0.603243055
4100,12232,12059,0.997158025,0.979731581
4101,14451,14141,1.54485448,1.50722089
4102,14432,14528,1.54016487,1.60527005
4103,15037,14309,1.68949175,1.54978487
4104,12834,12579,1.14574444,1.11147723
4105,11439,11210,0.80142874,0.764631474
4106,8516,8654,0.079970099,0.117050941
4107,6280,5864,-0.471922313,-0.589815133
4108,3264,3426,-1.21633533,-1.20749954
4109,2684,1876,-1.35949168,-1.60020291
4110,1081,1108,-1.75514622,-1.7947811
4111,2332,1799,-1.44637278,-1.6197114
4112,3388,2882,-1.18572949,-1.34532575
4113,5054,4739,-0.774525219,-0.874841776
4114,7713,7511,-0.1182274,-0.172536128
4115,10725,10093,0.625198336,0.481631687
4116,12635,12416,1.09662701,1.07018004
4117,14186,14131,1.47944683,1.50468732
4118,14328,14326,1.51449546,1.55409194
4119,14375,14224,1.52609606,1.52824952
4120,13137,13017,1.2205313,1.2224476
4121,11074,10933,0.711338967,0.694451581
4122,8540,8015,0.0858938101,-0.0448441918
4123,5940,5918,-0.555841553,-0.576133854
4124,4542,3646,-0.900897721,-1.15176099
4125,1686,1762,-1.60581933,-1.62908561
4126,1966,1203,-1.53670937,-1.77071218
4127,1729,1436,-1.59520602,-1.71168
4128,3755,2821,-1.09514608,-1.36078053
4129,5145,4764,-0.752064481,-0.868507851
4130,7960,7429,-0.0572625401,-0.193311403
4131,10600,10132,0.594345674,0.491512611
4132,12096,12244,0.963590329,1.02660263
4133,14781,13979,1.6263055,1.46617705
4134,14433,14340,1.54041169,1.55763893
4135,15050,14234,1.69270043,1.53078309
4136,12678,12583,1.10724032,1.11249066
4137,11057,11363,0.707143005,0.803395098
4138,8504,8428,0.0770082435,0.0597922558
4139,6210,5480,-0.489199803,-0.687104227
4140,3459,3138,-1.16820518,-1.28046636
4141,2452,2385,-1.41675422,-1.47124419
4142,1056,915,-1.76131675,-1.84367901
4143,2610,1646,-1.37775646,-1.65847503
4144,3189,2838,-1.23484693,-1.35647346
4145,5043,4529,-0.777240253,-0.92804675
4146,7879,7449,-0.0772550648,-0.188244263
4147,10980,10264,0.688137766,0.524955737
4148,12709,12493,1.11489178,1.08968853
4149,14110,13474,1.46068841,1.33823176
4150,15038,14637,1.68973857,1.63288597
4151,14363,14078,1.5231342,1.4912594
4152,12614,12569,1.09144376,1.10894366
4153,10778,10654,0.638279865,0.623764973
4154,9037,8531,0.208563993,0.0858880284
4155,6141,6041,-0.506230473,-0.544970941
4156,3819,3394,-1.07934952,-1.21560696
4157,2806,2245,-1.32937949,-1.50671417
4158,1014,1105,-1.77168324,-1.79554117
4159,2378,1556,-1.435019,-1.68127716
4160,3268,2586,-1.21534805,-1.42031943
4161,5708,5250,-0.613104093,-0.745376341
4162,7361,7140,-0.205108495,-0.266531581
4163,10733,9868,0.627172906,0.424626359
4164,12936,12255,1.17092022,1.02938956
4165,14100,13904,1.4582202,1.44717528
4166,14653,14544,1.59471238,1.60932377
4167,14338,14233,1.51696367,1.53052973
4168,13545,13190,1.32123438,1.26627837
4169,10726,10767,0.625445157,0.652394316
4170,9125,8534,0.230284267,0.0866480995
4171,5591,5229,-0.641982184,-0.750696838
4172,3982,3619,-1.03911765,-1.15860163
4173,2384,2358,-1.43353807,-1.47808483
4174,1543,1351,-1.64111478,-1.73321535
4175,2216,1414,-1.47500405,-1.71725385
4176,3468,2936,-1.16598379,-1.33164448
4177,5803,4752,-0.58965607,-0.871548135
4178,7238,7203,-0.235467514,-0.250570089
4179,11106,10014,0.719237249,0.461616483
4180,12288,12354,1.01098002,1.0544719
4181,14061,14085,1.44859417,1.4930329
4182,14784,14261,1.62704597,1.53762373
4183,14380,14282,1.52733016,1.54294423
4184,13528,13079,1.31703842,1.23815574
4185,11466,11123,0.808092914,0.742589414
4186,8321,8250,0.0318399468,0.0146947069
4187,6208,5853,-0.489693446,-0.59260206
4188,4317,3712,-0.956432512,-1.13503943
4189,1937,2028,-1.54386719,-1.56169265
4190,2105,1131,-1.50240121,-1.78895389
4191,1918,1461,-1.54855679,-1.70534607
4192,2934,2531,-1.29778636,-1.43425407
4193,5360,5093,-0.698997903,-0.785153393
4194,8204,7443,0.00296185552,-0.189764405
4195,11028,10581,0.699985188,0.605269911
4196,12376,11869,1.03270029,0.931593748
4197,14136,13961,1.46710577,1.46161663
4198,14981,14496,1.67566976,1.59716263
4199,14527,14403,1.56361289,1.57360043
4200,12482,12600,1.05886335,1.11679773
4201,11308,10794,0.76909515,0.659234956
4202,9074,8522,0.217696381,0.0836078153
4203,5667,5540,-0.623223766,-0.671902806
4204,3577,3323,-1.13908027,-1.23359531
4205,2552,1876,-1.39207209,-1.60020291
4206,1698,1317,-1.60285748,-1.74182948
4207,1714,1274,-1.59890834,-1.75272384
4208,3870,2853,-1.06676163,-1.35267311
4209,5262,5151,-0.72318639,-0.770458686
4210,8474,7406,0.0696036047,-0.199138615
4211,10075,9775,0.464764495,0.401064156
4212,12205,12063,0.99049385,0.980745009
4213,14641,13756,1.59175052,1.40967844
4214,14532,14368,1.564847,1.56473293
4215,14360,14085,1.52239374,1.4930329
4216,13494,13067,1.3086465,1.23511545
4217,10920,10980,0.673328488,0.706359361
4218,8517,8434,0.0802169203,0.0613123979
4219,6189,5673,-0.494383051,-0.638206323
4220,3087,3163,-1.2600227,-1.27413243
4221,3029,2182,-1.27433834,-1.52267567
4222,1519,1137,-1.64703849,-1.78743375
4223,1917,1626,-1.54880362,-1.66354217
4224,3380,2746,-1.18770406,-1.37978231
4225,5117,4706,-0.758975477,-0.883202558
4226,8049,7318,-0.0352954449,-0.221434032
4227,10762,9954,0.634330724,0.446415062
4228,12713,12406,1.11587907,1.06764647
4229,14719,13819,1.61100258,1.42563993
4230,14764,14449,1.62210954,1.58525485
4231,14428,14155,1.53917759,1.51076789
4232,13206,13040,1.23756196,1.22827481
4233,10710,11273,0.621496017,0.780592966
4234,8658,8225,0.115018723,0.00836078153
4235,6876,6115,-0.324816822,-0.526222522
4236,2877,2826,-1.31185517,-1.35951375
4237,3086,2092,-1.26026952,-1.5454778
4238,1300,1117,-1.70109235,-1.79250089
4239,2267,1287,-1.46241616,-1.7494302
4240,3356,2786,-1.19362777,-1.36964803
4241,5680,5229,-0.620015089,-0.750696838
4242,7435,7232,-0.186843719,-0.243222735
4243,10172,9910,0.488706161,0.435267353
4244,13311,12532,1.2634782,1.09956945
4245,14406,13824,1.53374752,1.42690671
4246,14498,14614,1.55645508,1.62705876
4247,14212,14089,1.48586419,1.49404632
4248,12570,12656,1.08058362,1.13098572
4249,11674,11295,0.859431743,0.786166821
4250,8687,8147,0.12217654,-0.0114010657
4251,5804,6040,-0.589409249,-0.545224298
4252,3547,3418,-1.14648491,-1.20952639
4253,1961,2040,-1.53794348,-1.55865236
4254,1966,1145,-1.53670937,-1.78540689
4255,2258,1533,-1.46463755,-1.68710437
4256,3321,3113,-1.20226652,-1.28680028
4257,4873,4742,-0.819199873,-0.874081705
4258,8455,7638,0.0649140002,-0.140359787
4259,10345,10228,0.531406245,0.515834885
4260,11980,11840,0.934959059,0.924246394
4261,15203,14182,1.73046409,1.51760853
4262,14273,14214,1.50092028,1.52571595
4263,14236,14665,1.4917879,1.63997996
4264,13044,13117,1.19757692,1.2477833
4265,11188,11067,0.739476595,0.728401421
4266,8061,7999,-0.0323335894,-0.0488979041
4267,6560,6024,-0.402812351,-0.549278011
4268,3662,3433,-1.11810046,-1.20572604
4269,2265,1870,-1.46290981,-1.60172306
4270,2153,1428,-1.49055379,-1.71370686
4271,1572,1393,-1.63395696,-1.72257435
4272,3413,2962,-1.17955896,-1.32505719
4273,4693,4943,-0.863627705,-0.823156945
4274,7662,7383,-0.130815285,-0.204965826
4275,11300,10274,0.76712058,0.527489307
4276,12244,12361,1.00011988,1.0562454
4277,13682,13688,1.3550489,1.39245016
4278,15404,14899,1.78007517,1.69926551
4279,14868,14219,1.64777895,1.52698274
4280,12621,12823,1.09317151,1.17329634
4281,10977,10688,0.687397302,0.632379112
4282,9251,8513,0.26138375,0.0813276021
4283,6588,5888,-0.395901355,-0.583734565
4284,3134,3348,-1.2484221,-1.22726139
4285,2572,2188,-1.38713567,-1.52115552
4286,1160,1039,-1.73564733,-1.81226274
4287,2150,1749,-1.49129425,-1.63237925
