# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:27+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2865
# firmware_status_timestamp=2026-08-23T20:37:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1799,2109,2233,-0.148496078,-0.146833337
1800,1746,1925,-0.157357507,-0.154422642
1801,2384,1899,-0.141782873,-0.155063297
1802,3697,3677,-0.109730375,-0.11125231
1803,5831,5782,-0.0576359098,-0.0593838466
1804,8772,8315,0.014158758,0.00303079383
1805,11166,11042,0.0726002523,0.0702257107
1806,13048,13612,0.118542981,0.133552053
1807,14651,14737,0.157674859,0.161272729
1808,15305,15470,0.173640079,0.179334289
1809,14852,15101,0.162581601,0.170241907
1810,13414,13089,0.127477646,0.120665019
1811,10884,10841,0.0657161665,0.06527295
1812,8295,8496,0.00251440013,0.00749074247
1813,5731,5637,-0.060077075,-0.0629567336
1814,3624,3164,-0.111512425,-0.123892938
1815,2146,2343,-0.147592847,-0.144122871
1816,1712,1684,-0.158187503,-0.160361026
1817,2405,1748,-0.141270229,-0.158784028
1818,3743,3662,-0.108607439,-0.111621919
1819,5989,5939,-0.0537788688,-0.0555152723
1820,8520,8385,0.00800702178,0.00475563585
1821,11110,10924,0.0712331998,0.0673181198
1822,13302,13519,0.124743541,0.131260477
1823,14837,15002,0.162215426,0.167802488
1824,15189,15357,0.170808327,0.176549901
1825,14833,14934,0.162117779,0.166126927
1826,13224,13178,0.122839432,0.122858033
1827,10963,11353,0.067644687,0.0778889373
1828,8432,8413,0.00585879642,0.00544557265
1829,5908,5406,-0.0557562126,-0.0686487123
1830,3619,3600,-0.111634484,-0.113149636
1831,2128,2164,-0.148032256,-0.148533538
1832,1902,1673,-0.15354929,-0.160632073
1833,2193,1986,-0.146445499,-0.152919565
1834,3615,3645,-0.11173213,-0.112040809
1835,5944,5783,-0.0548773932,-0.059359206
1836,8794,8651,0.0146958144,0.0113100355
1837,11076,10990,0.0704032037,0.0689443995
1838,13434,13410,0.127965879,0.128574652
1839,14738,14962,0.159798672,0.166816864
1840,15149,15308,0.169831861,0.175342511
1841,14740,14908,0.159847496,0.165486271
1842,13193,13309,0.12208267,0.126085951
1843,10990,11257,0.0683038016,0.0755234397
1844,8438,8297,0.00600526633,0.00258726302
1845,5796,5661,-0.0584903176,-0.0623653592
1846,3520,3516,-0.114051237,-0.115219447
1847,2108,1646,-0.148520489,-0.161297369
1848,1560,1610,-0.161898074,-0.162184431
1849,2022,2022,-0.150619891,-0.152032503
1850,3830,3145,-0.106483625,-0.124361109
1851,5957,5868,-0.0545600417,-0.0572647549
1852,8485,8768,0.00715261397,0.0141929857
1853,11055,10741,0.069890559,0.06280889
1854,13166,13116,0.121423556,0.121330316
1855,14646,15157,0.1575528,0.171621781
1856,15322,15186,0.174055077,0.172336358
1857,14808,14756,0.161507488,0.1617409
1858,13076,13080,0.119226507,0.120443254
1859,10951,11118,0.0673517472,0.0720983963
1860,8385,8508,0.00471144879,0.00778642967
1861,5863,5549,-0.056854737,-0.0651251064
1862,3689,3498,-0.109925668,-0.115662977
1863,2177,2204,-0.146836085,-0.147547914
1864,1764,1584,-0.156918098,-0.162825086
1865,2235,1895,-0.14542021,-0.15516186
1866,3585,3413,-0.11246448,-0.117757429
1867,6019,6051,-0.0530465193,-0.0527555251
1868,8702,8472,0.0124499424,0.00689936807
1869,11232,10811,0.0742114214,0.064533732
1870,13130,13257,0.120544736,0.12480464
1871,14660,14869,0.157894564,0.164525288
1872,15176,15494,0.170490976,0.179925663
1873,14826,14988,0.161946898,0.167457519
1874,13287,12968,0.124377366,0.117683507
1875,11032,11121,0.069329091,0.0721723181
1876,8362,8619,0.0041499808,0.0105215363
1877,5905,5505,-0.0558294476,-0.0662092928
1878,3715,3522,-0.109290965,-0.115071603
1879,2282,2178,-0.144272862,-0.14818857
1880,1864,1570,-0.154476932,-0.163170055
1881,2120,1976,-0.14822755,-0.153165971
1882,3641,3666,-0.111097427,-0.111523357
1883,6026,5770,-0.0528756377,-0.0596795338
1884,8586,8559,0.00961819079,0.00904310029
1885,11048,11083,0.0697196774,0.0712359753
1886,13471,13256,0.12886911,0.12478
1887,14595,14976,0.156307806,0.167161832
1888,15121,15510,0.169148335,0.180319913
1889,14778,14950,0.160775139,0.166521176
1890,13299,13179,0.124670306,0.122882673
1891,10866,11305,0.0652767568,0.0767061885
1892,8327,8299,0.00329557299,0.00263654423
1893,5820,5641,-0.057904438,-0.0628581712
1894,3645,3564,-0.110999781,-0.114036698
1895,2272,2088,-0.144516978,-0.150406224
1896,1682,1438,-0.158919853,-0.166422614
1897,2086,1895,-0.149057546,-0.15516186
1898,3954,3580,-0.10345658,-0.113642448
1899,5837,5979,-0.0574894399,-0.0545296483
1900,8668,8649,0.0116199462,0.0112607543
1901,11213,10768,0.0737476,0.0634741862
1902,13229,13301,0.12296149,0.125888827
1903,14618,14945,0.156869274,0.166397973
1904,15325,15378,0.174128312,0.177067353
1905,14856,14783,0.162679247,0.162406196
1906,13256,13584,0.123620605,0.132862116
1907,11164,11108,0.072551429,0.0718519903
1908,8469,8457,0.00676202754,0.00652975906
1909,5733,5723,-0.0600282517,-0.060837642
1910,3631,3347,-0.111341544,-0.119383708
1911,2441,2376,-0.140391409,-0.143309731
1912,1769,1791,-0.156796039,-0.157724482
1913,2368,1902,-0.14217346,-0.154989375
1914,3733,3431,-0.108851555,-0.117313898
1915,5919,5937,-0.0554876845,-0.0555645535
1916,8711,8522,0.0126696473,0.00813139808
1917,11286,11082,0.0755296506,0.0712113347
1918,13302,13585,0.124743541,0.132886757
1919,14637,14769,0.157333096,0.162061228
1920,15312,15332,0.173810961,0.175933886
1921,14701,15165,0.158895441,0.171818905
1922,13442,13334,0.128161172,0.126701966
1923,11114,11065,0.0713308465,0.0707924445
1924,8185,8574,-0.000170881562,0.00941270929
1925,5907,5831,-0.0557806243,-0.0581764572
1926,3805,3743,-0.107093916,-0.10962603
1927,2158,2120,-0.147299907,-0.149617725
1928,1582,1346,-0.161361018,-0.168689549
1929,2326,2048,-0.143198749,-0.151391848
1930,3807,3703,-0.107045093,-0.110611654
1931,6040,6015,-0.0525338746,-0.0536425867
1932,8665,8455,0.0115467113,0.00648047786
1933,10929,10622,0.0668146909,0.0598766586
1934,13385,13463,0.126769708,0.129880604
1935,14769,14799,0.160555434,0.162800446
1936,15316,15425,0.173908607,0.178225461
1937,14653,15104,0.157723682,0.170315829
1938,13279,13329,0.124182073,0.126578763
1939,11108,11144,0.0711843765,0.0727390519
1940,8641,8602,0.0109608316,0.0101026461
1941,5777,5760,-0.058954139,-0.0599259398
1942,3585,3521,-0.11246448,-0.115096244
1943,2300,2006,-0.143833452,-0.152426753
1944,1854,1316,-0.154721049,-0.169428767
1945,2257,2435,-0.144883153,-0.141855936
1946,3732,3858,-0.108875967,-0.106792361
1947,6106,5760,-0.0509227056,-0.0599259398
1948,8739,8312,0.0133531735,0.00295687203
1949,11096,11372,0.0708914367,0.0783571087
1950,13463,13415,0.128673816,0.128697855
1951,14827,14770,0.161971309,0.162085868
1952,15174,15559,0.170442153,0.181527302
1953,14762,14970,0.160384552,0.167013988
1954,13406,13211,0.127282352,0.123671173
1955,11127,11377,0.0716481979,0.0784803117
1956,8370,8204,0.00434527401,0.000295687203
1957,5827,6138,-0.0577335564,-0.0506117929
1958,3819,3635,-0.106752153,-0.112287215
1959,2400,2038,-0.141392287,-0.151638254
1960,1681,1637,-0.158944265,-0.161519135
1961,2249,2190,-0.145078446,-0.147892883
1962,3767,3613,-0.108021559,-0.112829308
1963,6162,6004,-0.0495556531,-0.0539136333
1964,8495,8118,0.00739673048,-0.00182340442
1965,11072,11171,0.0703055571,0.0734043481
1966,13432,13721,0.127917055,0.136237879
1967,14767,14847,0.16050661,0.163983195
1968,15309,15306,0.173737726,0.17529323
1969,14740,15173,0.159847496,0.17201603
1970,13170,13659,0.121521202,0.134710161
1971,11072,11020,0.0703055571,0.0696836175
1972,8380,8388,0.00458939053,0.00482955765
1973,5869,5803,-0.056708267,-0.058866394
1974,3629,3740,-0.111390367,-0.109699952
1975,2275,1909,-0.144443743,-0.154816891
1976,1696,1523,-0.15857809,-0.164328163
1977,2293,1977,-0.144004334,-0.15314133
1978,3759,3778,-0.108216852,-0.108763609
1979,6222,6208,-0.048090954,-0.0488869509
1980,8700,8114,0.0124011191,-0.00192196682
1981,11088,11111,0.0706961435,0.0719259121
1982,13063,13490,0.118909156,0.1305459
1983,14943,14714,0.164803061,0.160705995
1984,15290,15194,0.173273904,0.172533483
1985,14763,14761,0.160408964,0.161864103
1986,13380,13648,0.126647649,0.134439115
1987,10912,10800,0.0663996928,0.0642626854
1988,8401,8379,0.00510203522,0.00460779224
1989,5992,5781,-0.0537056339,-0.0594084872
1990,3924,3983,-0.10418893,-0.103712286
1991,2236,2045,-0.145395798,-0.15146577
1992,1691,1323,-0.158700148,-0.169256283
1993,2207,2080,-0.146103736,-0.150603349
1994,3830,3721,-0.106483625,-0.110168124
1995,6085,5904,-0.0514353503,-0.0563776933
1996,8689,8431,0.0121325909,0.00588910346
1997,11221,11529,0.0739428932,0.082225683
1998,13571,13206,0.131310275,0.12354797
1999,14696,14561,0.158773383,0.156935983
2000,15250,15857,0.172297438,0.188870201
2001,14843,15056,0.162361896,0.16913308
2002,13108,13159,0.12000768,0.122389861
2003,10970,11172,0.0678155686,0.0734289887
2004,8634,8560,0.0107899501,0.00906774089
2005,6039,5731,-0.0525582862,-0.0606405172
2006,3649,3638,-0.110902134,-0.112213293
2007,2281,1932,-0.144297274,-0.154250157
2008,1838,1258,-0.155111635,-0.170857922
2009,2270,2369,-0.144565802,-0.143482215
2010,3768,3471,-0.107997147,-0.116328274
2011,6059,5768,-0.0520700532,-0.059728815
2012,8605,8427,0.0100820122,0.00579054105
2013,11256,11386,0.074797301,0.0787020771
2014,13259,13032,0.123693839,0.119260505
2015,14634,14761,0.157259861,0.161864103
2016,15337,15494,0.174421252,0.179925663
2017,14807,14897,0.161483076,0.165215225
2018,13179,13345,0.121740907,0.126973013
2019,11069,11232,0.0702323221,0.0749074247
2020,8376,8045,0.00449174392,-0.00362216823
2021,5854,6028,-0.0570744418,-0.0533222589
2022,3707,3762,-0.109486258,-0.109157859
2023,2306,1723,-0.143686982,-0.159400043
2024,1678,1468,-0.1590175,-0.165683396
2025,2282,2423,-0.144272862,-0.142151623
2026,3858,3484,-0.105800099,-0.116007946
2027,6039,6002,-0.0525582862,-0.0539629145
2028,8809,8434,0.0150619891,0.00596302526
2029,11251,11161,0.0746752427,0.0731579421
2030,13314,13453,0.12503648,0.129634198
2031,14618,14546,0.156869274,0.156566374
2032,15143,15518,0.169685391,0.180517037
2033,14831,14994,0.162068956,0.167605363
2034,13362,13442,0.12620824,0.129363151
2035,11004,11015,0.0686455648,0.0695604145
2036,8520,8304,0.00800702178,0.00275974723
2037,5855,5823,-0.0570500302,-0.058373582
2038,3759,3457,-0.108216852,-0.116673242
2039,2157,2146,-0.147324318,-0.148977069
2040,1694,1613,-0.158626913,-0.162110509
2041,2334,2130,-0.143003456,-0.149371319
2042,3631,3325,-0.111341544,-0.119925801
2043,6029,5964,-0.0528024028,-0.0548992573
2044,8799,8455,0.0148178726,0.00648047786
2045,11242,10664,0.0744555379,0.0609115638
2046,13105,13689,0.119934445,0.135449379
2047,14810,14656,0.161556311,0.15927684
2048,15241,15272,0.172077733,0.17445545
2049,14619,15150,0.156893686,0.171449296
2050,13393,13234,0.126965001,0.124237906
2051,11203,11398,0.0735034835,0.0789977644
2052,8300,8357,0.00263645839,0.00406569904
2053,5827,5895,-0.0577335564,-0.0565994587
2054,3739,3603,-0.108705085,-0.113075714
2055,2254,2011,-0.144956388,-0.15230355
2056,1816,1627,-0.155648692,-0.161765541
2057,2195,1938,-0.146396676,-0.154102314
2058,3682,3648,-0.110096549,-0.111966887
2059,6233,5966,-0.0478224258,-0.0548499761
2060,8487,8269,0.00720143727,0.00189732622
2061,11100,11401,0.0709890833,0.0790716862
2062,13244,13201,0.123327665,0.123424767
2063,14799,14919,0.161287783,0.165757318
2064,15234,15297,0.171906852,0.175071465
2065,14800,14782,0.161312195,0.162381556
2066,13250,13133,0.123474135,0.121749206
2067,10919,11187,0.0665705744,0.0737985977
2068,8446,8758,0.00620055955,0.0139465797
2069,5875,5747,-0.0565617971,-0.0602462676
2070,3807,3919,-0.107045093,-0.105289285
2071,2188,1993,-0.146567557,-0.152747081
2072,1627,1658,-0.160262494,-0.161001682
2073,2458,2174,-0.139976411,-0.148287132
2074,3762,3133,-0.108143617,-0.124656797
2075,6025,5886,-0.0529000494,-0.0568212241
2076,8506,8594,0.00766525865,0.00990552129
2077,11162,11248,0.0725026057,0.0753016743
2078,13404,13503,0.127233529,0.130866228
2079,14610,14638,0.156673981,0.158833309
2080,15276,15288,0.172932141,0.174849699
2081,14722,14892,0.159408086,0.165092022
2082,13076,13526,0.119226507,0.131432962
2083,11001,11139,0.0685723298,0.0726158489
2084,8383,8236,0.00466262549,0.00108418641
2085,5917,5774,-0.0555365078,-0.0595809714
2086,3819,3635,-0.106752153,-0.112287215
2087,2179,1701,-0.146787262,-0.159942136
2088,1642,1613,-0.159896319,-0.162110509
2089,2200,2072,-0.146274617,-0.150800473
2090,3695,3128,-0.109779198,-0.12478
2091,5995,6034,-0.0536323989,-0.0531744153
2092,8626,8405,0.0105946569,0.00524844785
2093,11102,11152,0.0710379066,0.0729361767
2094,13060,13142,0.118835921,0.121970971
2095,14771,14507,0.160604257,0.15560539
2096,15318,15484,0.17395743,0.179679257
2097,14674,15289,0.158236327,0.17487434
2098,13232,13064,0.123034725,0.120049004
2099,10862,10914,0.0651791102,0.0670717138
2100,8331,8450,0.0033932196,0.00635727486
2101,5844,5538,-0.0573185583,-0.065396153
2102,3777,3205,-0.107777443,-0.122882673
2103,2101,2213,-0.148691371,-0.147326149
2104,1728,1759,-0.157796917,-0.158512981
2105,2365,1897,-0.142246695,-0.155112578
2106,3697,3512,-0.109730375,-0.115318009
2107,5749,5891,-0.0596376653,-0.0566980211
2108,8640,8732,0.01093642,0.0133059241
2109,11080,11110,0.0705008503,0.0719012715
2110,13398,13237,0.127087059,0.124311828
2111,14685,14683,0.158504855,0.159942136
2112,15091,15650,0.168415986,0.183769597
2113,14817,14925,0.161727193,0.165905161
2114,13435,13085,0.12799029,0.120566457
2115,10784,10938,0.0632750014,0.0676630882
2116,8305,8647,0.00275851665,0.0112114731
2117,5871,5591,-0.0566594437,-0.0640902012
2118,3664,3573,-0.110535959,-0.113814932
2119,2316,1984,-0.143442866,-0.152968846
2120,1617,1436,-0.16050661,-0.166471895
2121,2030,2124,-0.150424598,-0.149519162
2122,3736,3554,-0.10877832,-0.114283104
2123,6149,5826,-0.0498730046,-0.0582996602
2124,8439,8255,0.00602967799,0.00155235781
2125,11165,11349,0.0725758407,0.0777903749
2126,13287,13185,0.124377366,0.123030517
2127,14529,14373,0.154696637,0.15230355
2128,15244,15505,0.172150968,0.18019671
2129,14767,14939,0.16050661,0.16625013
2130,13017,12812,0.11778622,0.113839573
2131,10873,10873,0.0654476384,0.0660614492
2132,8533,8849,0.00832437325,0.0161888744
2133,5891,5777,-0.0561712107,-0.0595070496
2134,3816,3714,-0.106825388,-0.110340608
2135,2047,1709,-0.1500096,-0.159745011
2136,1432,1738,-0.165022766,-0.159030434
2137,2294,2145,-0.143979922,-0.14900171
2138,3914,3480,-0.104433046,-0.116106508
2139,5942,5811,-0.0549262165,-0.0586692692
2140,8309,8598,0.00285616326,0.0100040837
2141,11172,11149,0.0727467223,0.0728622549
2142,13209,13059,0.122473257,0.119925801
2143,14637,14601,0.157333096,0.157921607
2144,15214,15753,0.171418619,0.186307578
2145,14709,14863,0.159090735,0.164377444
2146,13210,13273,0.122497669,0.12519889
2147,11058,11101,0.069963794,0.0716795061
2148,8319,8529,0.00310027977,0.00830388228
2149,5871,5777,-0.0566594437,-0.0595070496
2150,3799,3671,-0.107240386,-0.111400154
2151,1975,2046,-0.151767239,-0.151441129
2152,1577,1945,-0.161483076,-0.15392983
2153,2370,2041,-0.142124637,-0.151564332
2154,3919,3428,-0.104310988,-0.11738782
2155,6048,5974,-0.0523385814,-0.0546528513
2156,8565,8451,0.00910554611,0.00638191546
2157,11136,11462,0.0718679028,0.0805747628
2158,13231,13240,0.123010313,0.12438575
2159,14658,14644,0.15784574,0.158981153
2160,15314,15585,0.173859784,0.182167958
2161,14833,15036,0.162117779,0.168640268
2162,13181,13260,0.121789731,0.124878562
2163,11023,11074,0.0691093861,0.0710142099
2164,8290,8489,0.00239234187,0.00731825827
2165,5983,5666,-0.0539253387,-0.0622421562
2166,3645,3452,-0.110999781,-0.116796445
2167,2099,1959,-0.148740194,-0.153584861
2168,1701,1586,-0.158456032,-0.162775805
2169,2229,1952,-0.145566679,-0.153757345
2170,3686,3438,-0.109998903,-0.117141414
2171,6117,5779,-0.0506541774,-0.0594577684
2172,8568,8596,0.00917878106,0.00995480249
2173,11160,11446,0.0724537824,0.0801805132
2174,13345,13053,0.125793242,0.119777958
2175,14644,14925,0.157503977,0.165905161
2176,15225,15414,0.171687147,0.177954415
2177,14819,14632,0.161776016,0.158685466
2178,13249,13060,0.123449723,0.119950442
2179,10860,11159,0.0651302869,0.0731086609
2180,8377,8516,0.00451615558,0.00798355448
2181,5802,5726,-0.0583438477,-0.0607637202
2182,3793,3403,-0.107386856,-0.118003835
2183,2351,2186,-0.142588458,-0.147991445
2184,1756,1714,-0.157113391,-0.159621808
2185,2088,2239,-0.149008722,-0.146685493
2186,3775,3454,-0.107826266,-0.116747164
2187,5963,5560,-0.0544135718,-0.0648540598
2188,8717,8550,0.0128161172,0.00882133488
2189,11279,11081,0.075358769,0.0711866941
2190,13128,13428,0.120495913,0.129018183
2191,14620,14978,0.156918098,0.167211113
2192,15402,15323,0.176008009,0.17571212
2193,14827,15051,0.161971309,0.169009877
2194,13269,13421,0.123937956,0.128845699
2195,11129,11027,0.0716970212,0.0698561017
2196,8448,8275,0.00624938285,0.00204516982
2197,5733,5908,-0.0600282517,-0.0562791309
2198,3867,3826,-0.105580394,-0.107580861
2199,2157,1928,-0.147324318,-0.15434872
2200,1657,1299,-0.159530144,-0.169847657
2201,2381,2331,-0.141856108,-0.144418558
2202,3907,3403,-0.104603928,-0.118003835
2203,6056,5760,-0.0521432882,-0.0599259398
2204,8616,8403,0.0103505403,0.00519916665
2205,11146,11401,0.0721120193,0.0790716862
2206,13377,13220,0.126574414,0.123892938
2207,14868,14717,0.162972187,0.160779917
2208,15257,15423,0.17246832,0.17817618
2209,14632,15233,0.157211037,0.173494466
2210,13399,13209,0.127111471,0.123621891
2211,10965,11058,0.0676935103,0.0706199603
2212,8423,8734,0.00563909156,0.0133552053
2213,5949,5720,-0.0547553349,-0.0609115638
2214,3682,3330,-0.110096549,-0.119802598
2215,2254,2628,-0.144956388,-0.1371003
2216,1779,1820,-0.156551923,-0.157009905
2217,2272,1838,-0.144516978,-0.156566374
2218,3765,3397,-0.108070382,-0.118151678
2219,6100,5930,-0.0510691755,-0.0557370377
2220,8619,8532,0.0104237753,0.00837780408
2221,11125,11136,0.0715993746,0.0725419271
2222,13306,13482,0.124841187,0.130348775
2223,14769,14782,0.160555434,0.162381556
2224,15374,15518,0.175324483,0.180517037
2225,14872,15056,0.163069834,0.16913308
2226,13279,13314,0.124182073,0.126209154
2227,10804,11313,0.0637632344,0.0769033133
2228,8561,8411,0.0090078995,0.00539629145
2229,5807,5660,-0.0582217895,-0.0623899998
2230,3743,3640,-0.108607439,-0.112164012
2231,2301,2182,-0.143809041,-0.148090007
2232,1911,1447,-0.153329585,-0.166200849
2233,2353,2205,-0.142539635,-0.147523274
2234,3737,3836,-0.108753909,-0.107334455
2235,6099,5683,-0.0510935871,-0.061823266
2236,8647,8366,0.0111073016,0.00428746444
2237,11231,11476,0.0741870097,0.0809197312
2238,13477,13524,0.12901558,0.13138368
2239,14698,14644,0.158822206,0.158981153
2240,15303,15592,0.173591256,0.182340442
2241,14770,14638,0.160579845,0.158833309
2242,13334,13425,0.125524713,0.128944261
2243,11081,11284,0.0705252619,0.0761887359
2244,8605,8537,0.0100820122,0.00850100708
2245,5877,5874,-0.0565129738,-0.0571169113
2246,3504,3566,-0.114441823,-0.113987417
2247,2219,2075,-0.145810796,-0.150726552
2248,1791,1609,-0.156258983,-0.162209071
2249,2346,2017,-0.142710516,-0.152155706
2250,3836,3677,-0.106337155,-0.11125231
2251,6018,6298,-0.0530709309,-0.0466692968
2252,8568,8464,0.00917878106,0.00670224326
2253,11346,10980,0.0769943497,0.0686979935
2254,13275,13427,0.124084426,0.128993542
2255,14795,15449,0.161190137,0.178816836
2256,15374,15625,0.175324483,0.183153582
2257,14755,14714,0.160213671,0.160705995
2258,13186,13414,0.121911789,0.128673214
2259,11041,11325,0.0695487959,0.0771990005
2260,8352,8234,0.00390586428,0.00103490521
2261,5931,5661,-0.0551947446,-0.0623653592
2262,3907,3884,-0.104603928,-0.106151706
2263,2160,2205,-0.147251083,-0.147523274
2264,1692,1396,-0.158675736,-0.167457519
2265,2317,1842,-0.143418454,-0.156467811
2266,3617,3755,-0.111683307,-0.109330343
2267,6359,5919,-0.0447465577,-0.0560080843
2268,8681,8549,0.0119372977,0.00879669428
2269,11005,10930,0.0686699764,0.0674659634
2270,13378,13554,0.126598826,0.132122898
2271,14953,14921,0.165047178,0.165806599
2272,15326,15394,0.174152724,0.177461603
2273,14733,14934,0.159676614,0.166126927
2274,13217,13280,0.12266855,0.125371374
2275,10939,11126,0.0670588074,0.0722955211
2276,8702,8616,0.0124499424,0.0104476145
2277,5830,5550,-0.0576603215,-0.0651004658
2278,3497,3489,-0.114612705,-0.115884743
2279,2202,2149,-0.146225794,-0.148903147
2280,1726,1813,-0.15784574,-0.157182389
2281,2270,1871,-0.144565802,-0.155753234
2282,3700,3636,-0.10965714,-0.112262575
2283,6229,5932,-0.0479200724,-0.0556877565
2284,8742,8557,0.0134264085,0.00899381909
2285,11001,10584,0.0685723298,0.0589403158
2286,13325,13475,0.125305009,0.130176291
2287,14641,15057,0.157430742,0.169157721
2288,15300,15433,0.173518021,0.178422586
2289,14827,14530,0.161971309,0.156172124
2290,13203,13222,0.122326787,0.123942219
2291,10967,11045,0.0677423336,0.0702996325
2292,8616,8516,0.0103505403,0.00798355448
2293,5884,5755,-0.0563420923,-0.0600491428
2294,3686,3367,-0.109998903,-0.118890896
2295,2163,1957,-0.147177848,-0.153634142
2296,1696,1757,-0.15857809,-0.158562263
2297,2207,1960,-0.146103736,-0.153560221
2298,3687,3353,-0.109974491,-0.119235865
2299,5980,5895,-0.0539985737,-0.0565994587
2300,8492,8512,0.00732349553,0.00788499207
2301,11306,11052,0.0760178836,0.0704721167
2302,13306,13264,0.124841187,0.124977124
2303,14761,14982,0.16036014,0.167309676
2304,15372,15050,0.17527566,0.168985236
2305,14629,14828,0.157137802,0.163515023
2306,13166,13607,0.121423556,0.13342885
2307,11050,11017,0.0697685007,0.0696096957
2308,8412,8359,0.00537056339,0.00411498024
2309,5748,5728,-0.0596620769,-0.060714439
2310,3728,3831,-0.108973613,-0.107457658
2311,2232,2013,-0.145493445,-0.152254269
2312,1556,1368,-0.161995721,-0.168147456
2313,2327,2138,-0.143174338,-0.149174194
2314,3860,3563,-0.105751275,-0.114061338
2315,5896,5934,-0.0560491524,-0.0556384753
2316,8565,8354,0.00910554611,0.00399177724
2317,11012,11164,0.068840858,0.0732318639
2318,13243,13079,0.123303253,0.120418613
2319,14975,14866,0.165584234,0.164451366
2320,15364,15837,0.175080366,0.188377389
2321,14667,14829,0.158065445,0.163539664
2322,13082,13213,0.119372977,0.123720454
2323,11117,11461,0.0714040814,0.0805501222
2324,8323,8537,0.00319792638,0.00850100708
2325,5897,5493,-0.0560247408,-0.06650498
2326,3894,3701,-0.104921279,-0.110660936
2327,1909,2302,-0.153378408,-0.145133135
2328,1609,1559,-0.160701904,-0.163441101
2329,2446,2076,-0.140269351,-0.150701911
2330,3829,3705,-0.106508037,-0.110562373
2331,6036,5981,-0.0526315212,-0.0544803671
2332,8384,8138,0.00468703714,-0.00133059241
2333,11076,11105,0.0704032037,0.0717780685
2334,13396,13514,0.127038236,0.131137274
2335,14822,14768,0.161849251,0.162036587
2336,15229,15240,0.171784793,0.17366695
2337,14612,15055,0.156722804,0.169108439
2338,13189,13447,0.121985024,0.129486354
2339,10953,11005,0.0674005705,0.0693140085
2340,8471,8328,0.00681085084,0.00335112163
2341,5963,5866,-0.0544135718,-0.0573140361
2342,3515,3474,-0.114173295,-0.116254352
2343,2217,1891,-0.145859619,-0.155260422
2344,1588,1415,-0.161214548,-0.166989348
2345,2179,1979,-0.146787262,-0.153092049
2346,3785,3562,-0.107582149,-0.114085979
2347,6061,5857,-0.0520212299,-0.0575358015
2348,8437,8432,0.00598085468,0.00591374406
2349,11062,11109,0.0700614406,0.0718766309
2350,13145,13285,0.120910911,0.125494577
2351,14849,14873,0.162508366,0.16462385
2352,15182,15307,0.170637446,0.175317871
2353,14749,14745,0.160067201,0.161469853
2354,13213,13243,0.122570904,0.124459672
2355,11122,11340,0.0715261397,0.0775686095
2356,8186,8258,-0.000146469911,0.00162627962
