# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1282
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3635,9263,9098,2.81658657,2.3986974
3636,11752,11977,9.36232322,10.0210482
3637,13779,13621,14.6930618,14.3736514
3638,14963,14962,17.8068232,17.9240412
3639,15078,15562,18.1092578,19.5125826
3640,14209,14274,15.8239042,16.1025139
3641,12333,12647,10.8902754,11.7949193
3642,9960,10037,4.64960322,4.88476456
3643,7265,7136,-2.43788585,-2.79583273
3644,4737,4624,-9.08618729,-9.44652573
3645,2746,2696,-14.3222506,-14.5510385
3646,1567,1396,-17.4228627,-17.992878
3647,1489,967,-17.6279923,-19.1286851
3648,2301,2224,-15.492541,-15.800691
3649,4142,4001,-10.6509576,-11.0959611
3650,6540,6151,-4.34453875,-5.40368806
3651,9141,9284,2.4957429,2.89114521
3652,11871,11787,9.67527729,9.51801009
3653,13825,13990,14.8140356,15.3506043
3654,14924,14912,17.7042584,17.7916628
3655,15114,15460,18.203933,19.2425305
3656,14129,14275,15.6135149,16.1051614
3657,12446,12442,11.1874503,11.2521677
3658,9980,10115,4.70220054,5.09127494
3659,7201,7356,-2.60619728,-2.21336758
3660,4787,4690,-8.95469398,-9.27178618
3661,2747,2558,-14.3196208,-14.916403
3662,1596,1525,-17.3465966,-17.6513417
3663,1398,985,-17.8673101,-19.0810288
3664,2324,2281,-15.4320541,-15.6497796
3665,4148,4043,-10.6351784,-10.9847632
3666,6605,6362,-4.17359746,-4.84505103
3667,9248,9207,2.77713857,2.6872824
3668,11738,11761,9.3255051,9.4491733
3669,13729,13886,14.5615685,15.0752571
3670,14890,14940,17.614843,17.8657947
3671,15081,15400,18.1171474,19.0836764
3672,14162,14272,15.7003005,16.0972187
3673,12443,12824,11.1795607,12.263539
3674,9999,10132,4.752168,5.13628361
3675,7197,7138,-2.61671674,-2.79053759
3676,4780,4763,-8.97310304,-9.07851365
3677,2711,2534,-14.414296,-14.9799447
3678,1614,1847,-17.299259,-16.7988245
3679,1416,1436,-17.8199725,-17.8869753
3680,2382,2418,-15.2795219,-15.2870627
3681,4172,3893,-10.5720616,-11.3818986
3682,6449,6222,-4.58385657,-5.21571067
3683,9385,9198,3.13743023,2.66345428
3684,11739,11655,9.32813496,9.168531
3685,13773,13839,14.6772826,14.9508214
3686,14893,14848,17.6227326,17.6222184
3687,15097,15285,18.1592252,18.779206
3688,14133,14113,15.6240343,15.6762553
3689,12428,12925,11.1401127,12.5309435
3690,9914,10062,4.52862938,4.95095379
3691,7276,7241,-2.40895732,-2.517838
3692,4719,4592,-9.13352488,-9.53124793
3693,2890,2845,-13.9435499,-14.1565507
3694,1553,1354,-17.4596809,-18.1040759
3695,1529,1111,-17.5227977,-18.7474352
3696,2381,2186,-15.2821518,-15.9012986
3697,4089,3710,-10.7903405,-11.8664037
3698,6674,6462,-3.9921367,-4.58029414
3699,9144,9003,2.5036325,2.14717835
3700,11809,11786,9.51222559,9.51536252
3701,13734,13770,14.5747178,14.7681392
3702,14922,15023,17.6989987,18.085543
3703,15087,15228,18.1329266,18.6282946
3704,14231,14371,15.8817612,16.359328
3705,12493,12767,11.311054,12.1126276
3706,9860,9974,4.38661661,4.71796773
3707,7379,7637,-2.13808112,-1.46940072
3708,4847,4730,-8.79690202,-9.16588343
3709,2688,2587,-14.4747829,-14.8396235
3710,1624,1070,-17.2729604,-18.8559855
3711,1465,1448,-17.6911091,-17.8552045
3712,2266,2103,-15.5845864,-16.1210468
3713,4232,3996,-10.4142697,-11.109199
3714,6554,6204,-4.30772063,-5.26336691
3715,9193,9050,2.63249594,2.27161409
3716,11770,11726,9.40966081,9.35650839
3717,13807,13904,14.766698,15.1229134
3718,14931,14715,17.7226675,17.2700917
3719,15017,15349,17.948836,18.9486504
3720,14138,13987,15.6371837,15.3426616
3721,12345,12527,10.9218338,11.4772111
3722,9994,10197,4.73901867,5.30837558
3723,7153,7201,-2.73243085,-2.62374075
3724,4808,4526,-8.89946679,-9.70598748
3725,2674,2880,-14.511601,-14.0638858
3726,1614,1330,-17.299259,-18.1676176
3727,1502,1374,-17.593804,-18.0511246
3728,2210,2396,-15.7318589,-15.3453092
3729,4203,4077,-10.4905358,-10.8947459
3730,6461,6598,-4.55229817,-4.22022478
3731,9229,9126,2.72717112,2.47282932
3732,11759,11659,9.38073229,9.17912127
3733,13838,13755,14.8482239,14.7284256
3734,14942,14950,17.751596,17.8922704
3735,15114,15451,18.203933,19.2187024
3736,14111,14173,15.5661773,15.8351094
3737,12423,12672,11.1269634,11.8611085
3738,9899,10098,4.48918139,5.04626627
3739,7419,7352,-2.03288648,-2.22395785
3740,4764,4641,-9.0151809,-9.40151706
3741,2703,2465,-14.4353349,-15.1626269
3742,1633,1465,-17.2492916,-17.8101958
3743,1396,1275,-17.8725698,-18.3132339
3744,2392,2144,-15.2532232,-16.0124965
3745,4092,3808,-10.7824509,-11.6069419
3746,6457,6177,-4.56281764,-5.33485127
3747,9307,9142,2.93230067,2.51519043
3748,11776,11828,9.42544001,9.62656041
3749,13774,13599,14.6799124,14.3154049
3750,14866,14815,17.5517262,17.5348486
3751,15072,15423,18.0934786,19.1445705
3752,14163,14103,15.7029303,15.6497796
3753,12443,12915,11.1795607,12.5044678
3754,9889,9899,4.46288273,4.51940006
3755,7329,7395,-2.26957442,-2.11011239
3756,4783,4757,-8.96521345,-9.09439907
3757,2687,2454,-14.4774127,-15.1917502
3758,1580,1401,-17.3886745,-17.9796402
3759,1421,1078,-17.8068232,-18.8348049
3760,2296,2222,-15.5056904,-15.8059862
3761,4105,3830,-10.7482626,-11.5486954
3762,6598,6437,-4.19200652,-4.64648337
3763,9312,9135,2.94545,2.49665744
3764,11730,11545,9.30446617,8.87729842
3765,13816,13762,14.7903668,14.7469586
3766,14875,15201,17.575395,18.5568102
3767,15048,15225,18.0303618,18.6203519
3768,14177,14262,15.7397485,16.070743
3769,12514,12793,11.3662812,12.1814644
3770,9956,9970,4.63908375,4.70737745
3771,7313,7513,-2.31165228,-1.79769926
3772,4684,4598,-9.22557019,-9.51536252
3773,2733,2658,-14.3564389,-14.6516461
3774,1620,1506,-17.2834798,-17.7016455
3775,1396,1089,-17.8725698,-18.8056817
3776,2312,2113,-15.4636125,-16.0945712
3777,4238,3858,-10.3984905,-11.4745635
3778,6445,6431,-4.59437603,-4.66236878
3779,9250,9199,2.78239831,2.66610185
3780,11726,11901,9.29394671,9.81983294
3781,13711,13748,14.5142309,14.7098926
3782,14896,14948,17.6306222,17.8869753
3783,15108,15485,18.1881538,19.3087198
3784,14186,14253,15.7634172,16.0469149
3785,12443,12931,11.1795607,12.5468289
3786,9912,10067,4.52336965,4.96419163
3787,7246,7204,-2.48785331,-2.61579804
3788,4770,4617,-8.99940171,-9.46505871
3789,2778,2561,-14.2380949,-14.9084603
3790,1578,1794,-17.3939342,-16.9391456
3791,1488,1186,-17.6306222,-18.5488675
3792,2239,2085,-15.6555927,-16.1687031
3793,4066,3685,-10.8508274,-11.9325929
3794,6614,6408,-4.14992866,-4.72326286
3795,9307,9175,2.93230067,2.6025602
3796,11757,11895,9.37547255,9.80394753
3797,13810,13848,14.7745876,14.9746495
3798,14964,14884,17.8094531,17.7175309
3799,15078,15393,18.1092578,19.0651434
3800,14207,14312,15.8186444,16.2031215
3801,12351,12683,10.937613,11.8902318
3802,9856,9767,4.37609715,4.16992097
3803,7321,7445,-2.29061335,-1.97773395
3804,4754,4634,-9.04147956,-9.42005004
3805,2679,2572,-14.4984517,-14.879337
3806,1643,1550,-17.2229929,-17.5851524
3807,1491,1088,-17.6227326,-18.8083293
3808,2317,1975,-15.4504632,-16.4599357
3809,4212,3931,-10.466867,-11.281291
3810,6453,6343,-4.5733371,-4.89535484
3811,9255,9137,2.79554764,2.50195258
3812,11850,11855,9.6200501,9.69804477
3813,13801,13764,14.7509188,14.7522537
3814,14970,15250,17.8252323,18.6865411
3815,15010,15156,17.9304269,18.4376696
3816,14114,14265,15.5740669,16.0786857
3817,12385,12774,11.0270284,12.1311606
3818,10007,9913,4.77320692,4.55646603
3819,7211,7242,-2.57989862,-2.51519043
3820,4776,4826,-8.98362251,-8.91171682
3821,2692,2583,-14.4642634,-14.8502138
3822,1639,1555,-17.2335124,-17.5719146
3823,1491,1245,-17.6227326,-18.3926609
3824,2308,2043,-15.474132,-16.279901
3825,4085,3636,-10.80086,-12.0623238
3826,6528,6566,-4.37609715,-4.30494698
3827,9226,8998,2.71928152,2.13394051
3828,11827,11838,9.55956318,9.6530361
3829,13829,13829,14.8245551,14.9243457
3830,14882,15249,17.593804,18.6838935
3831,15068,15257,18.0829591,18.7050741
3832,14295,14466,16.0500727,16.6108471
3833,12462,12647,11.2295281,11.7949193
3834,9982,10057,4.70746027,4.93771594
3835,7289,7303,-2.37476906,-2.35368873
3836,4776,5053,-8.98362251,-8.31071868
3837,2809,2763,-14.1565691,-14.3736514
3838,1546,1301,-17.4780899,-18.2443971
3839,1494,1218,-17.614843,-18.4641453
3840,2317,2258,-15.4504632,-15.7106737
3841,4221,3980,-10.4431982,-11.1515601
3842,6451,6592,-4.57859683,-4.23611019
3843,9353,9232,3.05327451,2.75347162
3844,11657,11600,9.11248595,9.02291471
3845,13822,13851,14.806146,14.9825922
3846,14960,14985,17.7989336,17.9849353
3847,15112,15530,18.1986732,19.4278604
3848,14116,14198,15.5793266,15.9012986
3849,12432,12405,11.1506322,11.1542076
3850,9984,10016,4.71272,4.82916562
3851,7394,7358,-2.09863313,-2.20807244
3852,4754,4717,-9.04147956,-9.20030182
3853,2703,2568,-14.4353349,-14.8899273
3854,1595,1507,-17.3492265,-17.6989979
3855,1461,1108,-17.7016285,-18.7553779
3856,2295,2325,-15.5083202,-15.5332866
3857,4160,3921,-10.60362,-11.3077666
3858,6632,6340,-4.10259108,-4.90329755
3859,9284,9173,2.87181375,2.59726506
3860,11809,11991,9.51222559,10.0581141
3861,13719,13609,14.5352698,14.3418806
3862,14963,15033,17.8068232,18.1120186
3863,15073,15431,18.0961085,19.165751
3864,14131,14429,15.6187746,16.512887
3865,12540,12795,11.4346577,12.1867595
3866,9941,10022,4.59963576,4.84505103
3867,7228,7166,-2.5351909,-2.71640566
3868,4824,4803,-8.85738894,-8.9726109
3869,2686,2361,-14.4800426,-15.4379741
3870,1577,1301,-17.3965641,-18.2443971
3871,1440,1524,-17.7568557,-17.6539892
3872,2313,2176,-15.4609826,-15.9277743
3873,4050,3878,-10.8929053,-11.4216121
3874,6497,6311,-4.457623,-4.98007704
3875,9212,9029,2.6824634,2.21601514
3876,11779,11778,9.43332961,9.49418197
3877,13720,14020,14.5378997,15.4300314
3878,14900,14889,17.6411416,17.7307687
3879,15022,15426,17.9619853,19.1525132
3880,14121,14363,15.592476,16.3381475
3881,12436,12765,11.1611516,12.1073324
3882,9870,9919,4.41291527,4.57235144
3883,7369,7640,-2.16437978,-1.46145802
3884,4775,4606,-8.98625238,-9.49418197
3885,2723,2544,-14.3827376,-14.953469
3886,1636,1263,-17.241402,-18.3450047
3887,1389,1627,-17.8909789,-17.3812896
3888,2284,2164,-15.5372488,-15.9595451
3889,4207,3992,-10.4800163,-11.1197893
3890,6588,6357,-4.21830518,-4.85828888
3891,9244,9170,2.76661911,2.58932235
3892,11691,11534,9.20190139,8.84817516
3893,13832,13799,14.8324447,14.8449187
3894,14877,14936,17.5806547,17.8552045
3895,15082,15312,18.1197773,18.8506904
3896,14126,14084,15.6056253,15.5994758
3897,12502,12703,11.3347228,11.9431832
3898,9784,9984,4.18674679,4.74444341
3899,7393,7559,-2.10126299,-1.67591109
3900,4671,4695,-9.25975845,-9.25854834
3901,2808,3045,-14.1591989,-13.627037
3902,1557,1328,-17.4491614,-18.1729127
3903,1609,1294,-17.3124084,-18.2629301
3904,2270,2139,-15.5740669,-16.0257344
3905,4225,4105,-10.4326787,-10.820614
3906,6524,6174,-4.38661661,-5.34279398
3907,9150,9352,2.5194117,3.07117989
3908,11745,11751,9.34391416,9.42269761
3909,13735,13758,14.5773476,14.7363683
3910,14870,14858,17.5622456,17.6486941
3911,15043,15072,18.0172125,18.2152738
3912,14139,14443,15.6398135,16.549953
3913,12339,12676,10.9060546,11.8716988
3914,9972,10044,4.68116161,4.90329755
3915,7200,7277,-2.60882715,-2.42252552
3916,4850,4673,-8.78901242,-9.31679485
3917,2687,2606,-14.4774127,-14.7893197
3918,1570,1130,-17.4149731,-18.6971314
3919,1453,1430,-17.7226675,-17.9028607
3920,2276,2111,-15.5582877,-16.0998663
3921,4082,3782,-10.8087496,-11.6757787
3922,6557,6457,-4.29983103,-4.59353199
3923,9363,9149,3.07957317,2.53372341
3924,11692,11676,9.20453126,9.22412994
3925,13837,13865,14.845594,15.0196582
3926,14942,14743,17.751596,17.3442237
3927,15076,15367,18.1039981,18.9963066
3928,14131,14202,15.6187746,15.9118889
3929,12423,12832,11.1269634,12.2847196
3930,9983,10113,4.71009014,5.0859798
3931,7271,7290,-2.42210665,-2.38810712
3932,4786,4889,-8.95732385,-8.74491998
3933,2702,2574,-14.4379647,-14.8740419
3934,1650,1430,-17.2045839,-17.9028607
3935,1380,1115,-17.9146477,-18.7368449
3936,2386,2448,-15.2690024,-15.2076356
3937,4098,3668,-10.7666717,-11.9776016
3938,6519,6510,-4.39976594,-4.45321084
3939,9195,9061,2.63775567,2.30073735
3940,11801,11922,9.49118666,9.87543188
3941,13761,13659,14.6457242,14.474259
3942,14964,15168,17.8094531,18.4694404
3943,15008,15179,17.9251672,18.4985637
3944,14290,14316,16.0369233,16.2137118
3945,12396,12659,11.055957,11.8266901
3946,9967,10050,4.66801228,4.91918296
3947,7294,7222,-2.36161973,-2.5681418
3948,4774,4958,-8.98888224,-8.56223773
3949,2756,2608,-14.295952,-14.7840246
3950,1580,1624,-17.3886745,-17.3892323
3951,1472,943,-17.6727,-19.1922267
3952,2380,2144,-15.2847816,-16.0124965
3953,4062,3579,-10.8613469,-12.2132352
3954,6528,6394,-4.37609715,-4.76032883
3955,9215,9056,2.69035299,2.2874995
3956,11701,11755,9.22820005,9.43328788
3957,13822,13941,14.806146,15.2208734
3958,14868,14702,17.5569859,17.2356733
3959,15195,15361,18.4169521,18.9804212
3960,14156,14184,15.6845213,15.8642327
3961,12421,12608,11.1217036,11.6916641
3962,9912,10078,4.52336965,4.99331489
3963,7326,7272,-2.27746402,-2.43576336
3964,4755,4583,-9.0388497,-9.55507605
3965,2621,2476,-14.6509839,-15.1335037
3966,1559,1754,-17.4439017,-17.0450484
3967,1409,1255,-17.8383816,-18.3661853
3968,2306,2221,-15.4793917,-15.8086337
3969,4079,3703,-10.8166392,-11.8849367
3970,6720,6515,-3.87116286,-4.43997299
3971,9151,9206,2.52204157,2.68463483
3972,11767,11692,9.40177121,9.26649104
3973,13777,13709,14.687802,14.6066375
3974,14920,14952,17.6937389,17.8975656
3975,15104,15299,18.1776343,18.816272
3976,14224,14421,15.8633522,16.4917065
3977,12341,12549,10.9113143,11.5354576
3978,9941,9918,4.59963576,4.56970387
3979,7265,7266,-2.43788585,-2.45164877
3980,4859,4676,-8.76534362,-9.30885215
3981,2736,2672,-14.3485493,-14.6145802
3982,1604,1143,-17.3255577,-18.662713
3983,1455,1189,-17.7174077,-18.5409248
3984,2330,2217,-15.4162749,-15.819224
3985,4004,3633,-11.0138791,-12.0702665
3986,6565,6435,-4.2787921,-4.6517785
3987,9187,9063,2.61671674,2.30603249
3988,11761,11728,9.38599202,9.36180352
3989,13797,13822,14.7403993,14.9058127
3990,14913,14985,17.6753299,17.9849353
3991,15004,15303,17.9146477,18.8268622
3992,14189,14280,15.7713068,16.1183993
3993,12443,12739,11.1795607,12.0384957
3994,9978,10087,4.69694081,5.01714301
3995,7317,7317,-2.30113281,-2.31662276
3996,4764,4632,-9.0151809,-9.42534518
3997,2826,2743,-14.1118614,-14.4266028
3998,1548,1517,-17.4728302,-17.6725222
3999,1461,1119,-17.7016285,-18.7262546
4000,2239,2124,-15.6555927,-16.0654479
4001,4140,3944,-10.6562173,-11.2468726
4002,6432,6300,-4.62856429,-5.0092003
4003,9238,9205,2.75083991,2.68198727
4004,11750,11864,9.35706349,9.72187289
4005,13852,13784,14.885042,14.8052051
4006,14930,14911,17.7200376,17.7890152
4007,15076,15520,18.1039981,19.4013847
4008,14170,14401,15.7213394,16.4387551
4009,12454,12829,11.2084892,12.2767768
4010,9931,10056,4.5733371,4.93506837
4011,7337,7351,-2.24853549,-2.22660542
4012,4760,4595,-9.02570037,-9.52330522
4013,2685,2616,-14.4826725,-14.762844
4014,1643,1178,-17.2229929,-18.5700481
4015,1485,1299,-17.6385118,-18.2496922
4016,2357,2266,-15.3452685,-15.6894931
4017,4190,3819,-10.524724,-11.5778187
4018,6461,6483,-4.55229817,-4.5246952
4019,9297,9201,2.90600201,2.67139699
4020,11793,11793,9.47014773,9.5338955
4021,13750,13801,14.6167956,14.8502138
4022,14974,14978,17.8357517,17.9664024
4023,15101,15449,18.1697447,19.2134073
4024,14101,14333,15.5398786,16.2587204
4025,12439,12802,11.1690412,12.2052925
4026,9878,9882,4.4339542,4.47439139
4027,7389,7637,-2.11178246,-1.46940072
4028,4761,4750,-9.0230705,-9.11293205
4029,2778,2465,-14.2380949,-15.1626269
4030,1590,1635,-17.3623758,-17.3601091
4031,1334,1006,-18.0356215,-19.0254299
4032,2301,2287,-15.492541,-15.6338942
4033,4135,4017,-10.6693667,-11.0536
4034,6557,6349,-4.29983103,-4.87946943
4035,9130,9072,2.46681438,2.32986061
4036,11705,11725,9.23871952,9.35386082
4037,13813,13884,14.7824772,15.069962
4038,14957,15009,17.791044,18.048477
4039,15060,15406,18.0619202,19.0995618
4040,14122,14115,15.5951058,15.6815504
4041,12459,12771,11.2216385,12.1232179
4042,9914,10035,4.52862938,4.87946943
4043,7265,7157,-2.43788585,-2.74023378
4044,4739,4719,-9.08092755,-9.19500669
4045,2784,2496,-14.2223157,-15.0805523
4046,1574,1553,-17.4044537,-17.5772097
4047,1450,1345,-17.7305571,-18.1279041
4048,2212,2073,-15.7265991,-16.2004739
4049,4150,4023,-10.6299187,-11.0377146
4050,6556,6057,-4.3024609,-5.65255954
4051,9104,9266,2.39843786,2.84348897
4052,11748,11723,9.35180376,9.34856568
4053,13758,13831,14.6378346,14.9296409
4054,14981,14874,17.8541608,17.6910552
4055,15181,15579,18.380134,19.5575912
4056,14153,14434,15.6766317,16.5261249
4057,12403,12211,11.074366,10.6405793
4058,9987,10147,4.7206096,5.17599714
4059,7308,7232,-2.32480161,-2.54166612
4060,4641,4515,-9.33865443,-9.73511073
4061,2730,2706,-14.3643285,-14.5245628
4062,1612,1253,-17.3045188,-18.3714804
4063,1529,1523,-17.5227977,-17.6566368
4064,2234,2111,-15.6687421,-16.0998663
4065,4043,3514,-10.9113143,-12.3853272
4066,6665,6485,-4.0158055,-4.51940006
4067,9100,9109,2.3879184,2.42782065
4068,11812,11720,9.52011519,9.34062297
4069,13854,13873,14.8903017,15.0408387
4070,14866,14678,17.5517262,17.1721317
4071,15034,15225,17.9935437,18.6203519
4072,14192,14115,15.7791964,15.6815504
4073,12458,12980,11.2190087,12.6765597
4074,9979,10126,4.69957067,5.12039819
4075,7352,7257,-2.2090875,-2.47547689
4076,4761,4629,-9.0230705,-9.43328788
4077,2776,2712,-14.2433547,-14.5086774
4078,1565,1490,-17.4281225,-17.7440066
4079,1410,1257,-17.8357517,-18.3608901
4080,2413,2282,-15.197996,-15.647132
4081,4025,3445,-10.9586519,-12.5680094
4082,6585,6305,-4.22619478,-4.99596246
4083,9165,9257,2.55885969,2.81966085
4084,11773,11817,9.41755041,9.59743715
4085,13709,13673,14.5089711,14.511325
4086,14976,14995,17.8410114,18.011411
4087,15077,15156,18.1066279,18.4376696
4088,14127,14268,15.6082551,16.0866285
4089,12488,12476,11.2979047,11.342185
4090,9976,10042,4.69168108,4.89800241
4091,7269,7277,-2.42736639,-2.42252552
4092,4850,4937,-8.78901242,-8.61783667
4093,2721,2677,-14.3879973,-14.6013423
4094,1571,1549,-17.4123433,-17.5878
4095,1446,1001,-17.7410765,-19.0386677
4096,2394,2088,-15.2479635,-16.1607604
4097,4129,3842,-10.6851459,-11.5169246
4098,6452,6627,-4.57596697,-4.14344528
4099,9261,9197,2.81132683,2.66080671
4100,11699,11776,9.22294032,9.48888683
4101,13786,14037,14.7114708,15.47504
4102,14929,14855,17.7174077,17.6407514
4103,15026,15248,17.9725048,18.6812459
4104,14184,14403,15.7581575,16.4440503
4105,12339,12592,10.9060546,11.649303
4106,9939,9844,4.59437603,4.37378377
4107,7409,7475,-2.05918514,-1.89830688
4108,4633,4582,-9.35969336,-9.55772362
4109,2777,2975,-14.2407248,-13.8123668
4110,1575,1224,-17.4018238,-18.4482599
4111,1521,1141,-17.5438366,-18.6680081
4112,2390,2154,-15.258483,-15.9860208
4113,4097,3890,-10.7693016,-11.3898413
4114,6620,6451,-4.13414947,-4.6094174
4115,9205,9281,2.66405433,2.8832025
4116,11665,11570,9.13352488,8.94348764
4117,13811,13613,14.7772175,14.3524708
4118,14851,14948,17.5122782,17.8869753
4119,15045,15080,18.0224722,18.2364544
4120,14127,14248,15.6082551,16.0336771
4121,12342,12412,10.9139442,11.1727406
4122,9969,10063,4.67327201,4.95360136
4123,7302,7347,-2.34058081,-2.2371957
4124,4713,4629,-9.14930407,-9.43328788
4125,2728,2747,-14.3695882,-14.4160125
4126,1629,1603,-17.259811,-17.4448313
4127,1498,869,-17.6043235,-19.3881468
4128,2399,2069,-15.2348142,-16.2110642
4129,4033,3804,-10.937613,-11.6175322
4130,6582,6432,-4.23408438,-4.65972121
4131,9212,9227,2.6824634,2.74023378
4132,11825,11793,9.55430345,9.5338955
4133,13719,13861,14.5352698,15.0090679
4134,14888,14999,17.6095832,18.0220013
4135,15032,15486,17.9882839,19.3113673
4136,14142,14264,15.6477031,16.0760382
4137,12460,12551,11.2242684,11.5407527
4138,9932,9873,4.57596697,4.45056327
4139,7276,7365,-2.40895732,-2.18953946
4140,4789,4967,-8.94943425,-8.53840961
4141,2802,2583,-14.1749781,-14.8502138
4142,1601,1704,-17.3334473,-17.1774268
4143,1381,1060,-17.9120178,-18.8824612
4144,2380,2219,-15.2847816,-15.8139289
4145,4092,3747,-10.7824509,-11.7684436
4146,6749,6441,-3.79489674,-4.63589309
4147,9145,8889,2.50626237,1.8453555
4148,11792,11862,9.46751787,9.71657775
4149,13715,13578,14.5247503,14.2598059
4150,14906,15078,17.6569208,18.2311592
4151,15111,15338,18.1960434,18.9195271
4152,14178,14277,15.7423783,16.1104566
4153,12401,12675,11.0691063,11.8690512
4154,10053,10008,4.89418076,4.80798507
4155,7181,7260,-2.6587946,-2.46753419
4156,4778,4942,-8.97836278,-8.60459883
4157,2679,2571,-14.4984517,-14.8819846
4158,1626,1508,-17.2677006,-17.6963503
4159,1510,1292,-17.5727651,-18.2682252
4160,2233,2052,-15.6713719,-16.2560729
4161,4117,3681,-10.7167043,-11.9431832
4162,6533,6611,-4.36294782,-4.18580638
4163,9357,9240,3.06379398,2.77465218
4164,11663,11892,9.12826514,9.79600482
4165,13666,13766,14.3958869,14.7575489
4166,15044,14965,18.0198423,17.931984
4167,15099,15376,18.164485,19.0201348
4168,14172,14443,15.7265991,16.549953
4169,12422,12493,11.1243335,11.3871937
4170,10001,10028,4.75742773,4.86093645
4171,7355,7600,-2.2011979,-1.56736077
4172,4810,4666,-8.89420706,-9.33532784
4173,2719,2514,-14.393257,-15.032896
4174,1664,1389,-17.1677657,-18.011411
4175,1400,1262,-17.8620504,-18.3476523
4176,2437,2264,-15.1348793,-15.6947883
4177,4113,4045,-10.7272237,-10.9794681
4178,6507,6059,-4.43132433,-5.6472644
4179,9352,9157,3.05064465,2.55490396
4180,11710,11569,9.25186885,8.94084007
4181,13756,13840,14.6325748,14.953469
4182,14917,14954,17.6858493,17.9028607
4183,15168,15493,18.3459457,19.3299003
4184,14120,14389,15.5898461,16.4069843
4185,12487,12535,11.2952748,11.4983916
4186,10014,10011,4.79161599,4.81592777
4187,7283,7221,-2.39054826,-2.57078937
4188,4659,4590,-9.29131684,-9.53654307
4189,2782,2729,-14.2275755,-14.4636687
4190,1639,1303,-17.2335124,-18.2391019
4191,1556,1282,-17.4517913,-18.2947009
4192,2243,2231,-15.6450733,-15.782158
4193,4131,4035,-10.6798861,-11.0059438
4194,6602,6588,-4.18148706,-4.24670047
4195,9115,9116,2.42736639,2.44635364
4196,11775,11799,9.42281014,9.54978091
4197,13693,13754,14.4668933,14.7257781
4198,14976,15094,17.8410114,18.2735203
4199,15048,15487,18.0303618,19.3140149
4200,14139,14221,15.6398135,15.9621927
4201,12392,12457,11.0454375,11.2918812
4202,9897,9831,4.48392166,4.33936538
4203,7271,7387,-2.42210665,-2.13129294
4204,4822,4660,-8.86264867,-9.35121325
4205,2789,2532,-14.2091664,-14.9852398
4206,1605,1517,-17.3229278,-17.6725222
4207,1473,991,-17.6700702,-19.0651434
4208,2355,2140,-15.3505283,-16.0230868
4209,4075,3891,-10.8271586,-11.3871937
4210,6507,6346,-4.43132433,-4.88741213
4211,9309,9197,2.9375604,2.66080671
