# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1283
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4513,5594,5541,-6.83239206,-7.01870507
4514,3390,3521,-12.6286169,-12.3667942
4515,1844,1728,-16.6943898,-17.1138852
4516,1414,1072,-17.8252323,-18.8506904
4517,1932,1722,-16.4629616,-17.1297706
4518,3529,3450,-12.2630655,-12.5547716
4519,5613,5271,-6.78242461,-7.73354867
4520,8317,8164,0.328733259,-0.0741319284
4521,10944,10872,7.23739144,7.09548457
4522,13051,12917,12.7785193,12.5097629
4523,14653,14827,16.9915647,17.5666195
4524,15154,15220,18.3091276,18.607114
4525,14619,14749,16.9021493,17.3601091
4526,13117,13345,12.9520904,13.6429224
4527,10951,10670,7.2558005,6.56067566
4528,8261,8102,0.181460759,-0.238281198
4529,5546,5566,-6.95862563,-6.95251585
4530,3425,3355,-12.5365716,-12.8062906
4531,1805,1751,-16.7969546,-17.0529911
4532,1359,941,-17.9698749,-19.1975219
4533,1942,1766,-16.436663,-17.0132776
4534,3458,3413,-12.449786,-12.6527316
4535,5543,5281,-6.96651523,-7.70707298
4536,8385,8174,0.507564152,-0.0476562397
4537,10971,10954,7.30839782,7.31258522
4538,13109,13274,12.9310515,13.454945
4539,14573,14671,16.7811754,17.1535987
4540,15081,15199,18.1171474,18.5515151
4541,14618,14814,16.8995194,17.5322011
4542,13117,13365,12.9520904,13.6958738
4543,10870,10827,7.04278135,6.97634397
4544,8226,8346,0.0894154465,0.407725606
4545,5591,5363,-6.84028166,-7.48997233
4546,3420,3332,-12.5497209,-12.8671847
4547,1895,1806,-16.5602667,-16.9073748
4548,1361,1133,-17.9646152,-18.6891887
4549,1845,1714,-16.69176,-17.1509511
4550,3400,3213,-12.6023182,-13.1822454
4551,5776,5626,-6.35375643,-6.79366172
4552,8118,8171,-0.194610089,-0.0555989463
4553,10915,11011,7.16112532,7.46349664
4554,13170,13015,13.0914733,12.7692247
4555,14562,14919,16.7522469,17.8101958
4556,15178,15142,18.3722444,18.4006036
4557,14683,14852,17.0704607,17.6328087
4558,13062,13338,12.8074478,13.6243894
4559,10839,10787,6.9612555,6.87044122
4560,8341,8322,0.391850045,0.344183953
4561,5515,5436,-7.04015148,-7.29669981
4562,3403,3391,-12.5944286,-12.7109781
4563,1837,1653,-16.7127989,-17.3124528
4564,1406,1154,-17.8462712,-18.6335897
4565,2016,1642,-16.2420529,-17.3415761
4566,3476,3308,-12.4024484,-12.9307264
4567,5697,5512,-6.56151585,-7.09548457
4568,8306,8179,0.299804732,-0.0344183953
4569,10945,10869,7.2400213,7.08754186
4570,13093,13186,12.8889736,13.2219589
4571,14567,14731,16.7653962,17.3124528
4572,15192,15210,18.4090625,18.5806383
4573,14591,14858,16.828513,17.6486941
4574,13115,13416,12.9468307,13.8308998
4575,10773,10877,6.78768434,7.10872242
4576,8267,8519,0.197239956,0.86575502
4577,5627,5596,-6.74560648,-6.87308879
4578,3427,3250,-12.5313118,-13.0842854
4579,1774,1655,-16.8784805,-17.3071577
4580,1383,1104,-17.9067581,-18.7659681
4581,1943,1658,-16.4340331,-17.299215
4582,3372,3241,-12.6759545,-13.1081135
4583,5638,5715,-6.71667795,-6.55802809
4584,8274,8023,0.215649018,-0.447439139
4585,10869,10782,7.04015148,6.85720337
4586,13118,13072,12.9547203,12.9201361
4587,14701,14786,17.1177983,17.4580691
4588,15130,15366,18.2460108,18.9936591
4589,14644,14794,16.9678959,17.4792497
4590,13174,13399,13.1019928,13.7858911
4591,10774,10834,6.7903142,6.99487695
4592,8263,8493,0.186720491,0.79691823
4593,5431,5564,-7.26106023,-6.95781099
4594,3351,3097,-12.7311817,-13.4893634
4595,1930,1805,-16.4682214,-16.9100224
4596,1342,1013,-18.0145826,-19.0068969
4597,1919,1578,-16.4971499,-17.5110205
4598,3450,3238,-12.4708249,-13.1160562
4599,5645,5714,-6.69826889,-6.56067566
4600,8279,7932,0.228798348,-0.688367906
4601,10873,11117,7.05067094,7.74413894
4602,13154,13298,13.0493955,13.5184866
4603,14604,14700,16.8627013,17.2303782
4604,15132,15263,18.2512706,18.7209595
4605,14506,14728,16.6049744,17.3045101
4606,13101,13373,12.9100126,13.7170543
4607,10837,10961,6.95599577,7.3311182
4608,8289,8533,0.255097009,0.902820985
4609,5539,5421,-6.97703469,-7.33641334
4610,3372,3464,-12.6759545,-12.5177056
4611,1815,1691,-16.770656,-17.2118452
4612,1430,1094,-17.7831544,-18.7924438
4613,1940,1874,-16.4419227,-16.7273401
4614,3390,3134,-12.6286169,-13.3914033
4615,5635,5511,-6.72456755,-7.09813214
4616,8171,8290,-0.0552271876,0.259461749
4617,11076,11110,7.58453376,7.72560596
4618,13069,12852,12.8258568,12.3376709
4619,14677,14788,17.0546815,17.4633643
4620,15098,15079,18.1618551,18.2338068
4621,14578,14733,16.7943247,17.317748
4622,13038,12978,12.744331,12.6712646
4623,10917,11286,7.16638505,8.19157808
4624,8133,8230,-0.155162098,0.100607617
4625,5629,5683,-6.74034675,-6.64275029
4626,3432,3329,-12.5181625,-12.8751274
4627,1837,1755,-16.7127989,-17.0424008
4628,1315,1175,-18.085589,-18.5779908
4629,1951,1626,-16.4129942,-17.3839372
4630,3428,3109,-12.528682,-13.4575926
4631,5686,5602,-6.59044438,-6.85720337
4632,8263,8197,0.186720491,0.0132378443
4633,11087,11055,7.61346228,7.57998967
4634,13135,13124,12.999428,13.0578097
4635,14638,14643,16.9521167,17.0794668
4636,15145,15160,18.2854588,18.4482599
4637,14630,14851,16.9310778,17.6301611
4638,13042,13072,12.7548505,12.9201361
4639,10870,11146,7.04278135,7.82091844
4640,8173,8288,-0.0499674554,0.254166612
4641,5726,5503,-6.48524974,-7.11931269
4642,3314,3274,-12.8284867,-13.0207437
4643,1921,1598,-16.4918902,-17.4580691
4644,1455,1326,-17.7174077,-18.1782079
4645,1917,1793,-16.5024096,-16.9417932
4646,3441,3113,-12.4944937,-13.4470023
4647,5606,5596,-6.80083367,-6.87308879
4648,8234,8219,0.110454375,0.0714843595
4649,11006,10960,7.40044313,7.32847063
4650,13061,13266,12.8048179,13.4337644
4651,14636,14768,16.946857,17.4104129
4652,15169,15115,18.3485756,18.3291193
4653,14622,15066,16.9100389,18.1993884
4654,13135,13147,12.999428,13.1187038
4655,10868,11190,7.03752161,7.93741147
4656,8108,8208,-0.22090875,0.0423611019
4657,5608,5571,-6.79557394,-6.93927801
4658,3361,3282,-12.704883,-12.9995632
4659,1829,1724,-16.7338378,-17.1244755
4660,1316,1218,-18.0829591,-18.4641453
4661,1879,1807,-16.6023445,-16.9047272
4662,3313,2996,-12.8311166,-13.7567678
4663,5777,5669,-6.35112657,-6.67981626
4664,8410,8283,0.573310804,0.240928767
4665,10920,10983,7.17427465,7.38936472
4666,13094,13009,12.8916035,12.7533392
4667,14796,14802,17.3676356,17.5004302
4668,15088,15359,18.1355564,18.9751261
4669,14603,14470,16.8600714,16.6214374
4670,13160,13205,13.0651747,13.2722627
4671,10787,10938,6.82450246,7.27022412
4672,8262,8349,0.184090625,0.415668313
4673,5642,5610,-6.70615849,-6.83602282
4674,3389,3363,-12.6312468,-12.7851101
4675,1768,1441,-16.8942597,-17.8737374
4676,1341,1442,-18.0172125,-17.8710899
4677,1921,1764,-16.4918902,-17.0185727
4678,3372,2997,-12.6759545,-13.7541203
4679,5711,5538,-6.52469773,-7.02664778
4680,8407,8169,0.565421206,-0.060894084
4681,10885,11049,7.08222934,7.56410426
4682,13117,13270,12.9520904,13.4443547
4683,14607,14732,16.8705909,17.3151004
4684,15124,15337,18.2302316,18.9168796
4685,14662,14843,17.0152335,17.6089806
4686,13151,13316,13.0415059,13.5661429
4687,10844,10670,6.97440483,6.56067566
4688,8230,8357,0.0999349108,0.436848864
4689,5503,5451,-7.07170987,-7.25698627
4690,3454,3472,-12.4603055,-12.4965251
4691,1899,1767,-16.5497472,-17.01063
4692,1334,940,-18.0356215,-19.2001694
4693,1941,1881,-16.4392928,-16.7088071
4694,3348,3224,-12.7390713,-13.1531221
4695,5830,5556,-6.21174367,-6.97899154
4696,8222,8304,0.0788959822,0.296527713
4697,10942,11053,7.2321317,7.57469454
4698,13029,13230,12.7206622,13.338452
4699,14629,14776,16.9284479,17.4315934
4700,15106,15176,18.182894,18.490621
4701,14609,14940,16.8758506,17.8657947
4702,13105,13072,12.920532,12.9201361
4703,10850,11049,6.99018402,7.56410426
4704,8143,8305,-0.128863438,0.299175282
4705,5582,5396,-6.86395045,-7.40260256
4706,3387,3329,-12.6365065,-12.8751274
4707,1904,1769,-16.5365979,-17.0053349
4708,1364,1306,-17.9567256,-18.2311592
4709,1854,1685,-16.6680912,-17.2277306
4710,3484,3421,-12.3814095,-12.6315511
4711,5621,5702,-6.76138568,-6.59244649
4712,8419,8246,0.596979599,0.142968719
4713,10866,10937,7.03226188,7.26757655
4714,13094,13065,12.8916035,12.9016031
4715,14656,14757,16.9994543,17.3812896
4716,15195,15137,18.4169521,18.3873658
4717,14522,14696,16.6470522,17.2197879
4718,13125,13067,12.9731293,12.9068982
4719,10906,11335,7.13745653,8.32130896
4720,8114,8297,-0.205129554,0.277994731
4721,5628,5608,-6.74297661,-6.84131796
4722,3260,3290,-12.9704995,-12.9783826
4723,1829,1634,-16.7338378,-17.3627566
4724,1341,1186,-18.0172125,-18.5488675
4725,1875,1514,-16.612864,-17.6804649
4726,3430,3126,-12.5234222,-13.4125839
4727,5700,5772,-6.55362626,-6.40711667
4728,8324,8106,0.347142322,-0.227690923
4729,11004,10893,7.3951834,7.15108352
4730,13165,13261,13.078324,13.4205266
4731,14684,14837,17.0730906,17.5930951
4732,15038,15040,18.0040631,18.1305516
4733,14666,14874,17.025753,17.6910552
4734,13074,13380,12.8390062,13.7355873
4735,10900,10837,7.12167733,7.00281966
4736,8100,8195,-0.241947679,0.00794270661
4737,5602,5459,-6.81135313,-7.23580572
4738,3262,3234,-12.9652397,-13.1266465
4739,1897,1629,-16.5550069,-17.3759945
4740,1400,1088,-17.8620504,-18.8083293
4741,1989,1702,-16.3130593,-17.182722
4742,3358,3155,-12.7127726,-13.3358044
4743,5737,5699,-6.45632121,-6.60038919
4744,8334,8285,0.373440983,0.246223905
4745,11090,10932,7.62135188,7.2543387
4746,13026,13122,12.7127726,13.0525145
4747,14673,14800,17.044162,17.4951351
4748,15096,15047,18.1565954,18.1490846
4749,14612,14745,16.8837402,17.3495188
4750,13141,13173,13.0152072,13.1875405
4751,10973,11163,7.31365755,7.86592711
4752,8168,8338,-0.0631167858,0.386545055
4753,5557,5509,-6.92969711,-7.10342728
4754,3368,3234,-12.6864739,-13.1266465
4755,1897,1752,-16.5550069,-17.0503435
4756,1378,1236,-17.9199074,-18.4164891
4757,1905,1797,-16.533968,-16.9312029
4758,3342,2930,-12.7548505,-13.9315074
4759,5775,5523,-6.3563863,-7.06636131
4760,8276,7997,0.22090875,-0.51627593
4761,11034,11024,7.47407938,7.49791504
4762,13082,13025,12.8600451,12.7957003
4763,14719,14694,17.1651359,17.2144928
4764,15096,15162,18.1565954,18.453555
4765,14589,14821,16.8232533,17.550734
4766,13101,13282,12.9100126,13.4761255
4767,10801,10898,6.86132059,7.16432136
4768,8233,8251,0.107824509,0.156206563
4769,5484,5412,-7.12167733,-7.36024146
4770,3412,3441,-12.5707598,-12.5785997
4771,1817,1747,-16.7653962,-17.0635814
4772,1352,1283,-17.9882839,-18.2920533
4773,1928,1573,-16.4734811,-17.5242583
4774,3461,2999,-12.4418964,-13.7488251
4775,5539,5646,-6.97703469,-6.74071034
4776,8411,8262,0.57594067,0.185329821
4777,10995,11078,7.37151461,7.64088376
4778,13136,13078,13.0020579,12.9360215
4779,14657,14738,17.0020842,17.3309858
4780,15230,15334,18.5089974,18.9089369
4781,14518,14578,16.6365328,16.9073748
4782,13181,13139,13.1204018,13.0975232
4783,10845,11041,6.97703469,7.54292371
4784,8224,8385,0.0841557144,0.510980792
4785,5451,5483,-7.20846291,-7.17226407
4786,3334,3467,-12.7758894,-12.5097629
4787,1886,1692,-16.5839355,-17.2091977
4788,1334,1166,-18.0356215,-18.6018189
4789,1849,1680,-16.6812405,-17.2409685
4790,3420,3158,-12.5497209,-13.3278617
4791,5756,5590,-6.40635376,-6.8889742
4792,8260,8314,0.178830893,0.323003402
4793,10925,10973,7.18742398,7.36288903
4794,13074,13077,12.8390062,12.9333739
4795,14643,14741,16.965266,17.3389285
4796,15118,14969,18.2144524,17.9425742
4797,14658,14914,17.004714,17.7969579
4798,13047,13030,12.7679998,12.8089382
4799,10767,10978,6.77190514,7.37612687
4800,8217,8355,0.0657466519,0.431553726
4801,5474,5512,-7.14797599,-7.09548457
4802,3361,3128,-12.704883,-13.4072888
4803,1891,1681,-16.5707861,-17.2383209
4804,1412,1259,-17.830492,-18.355595
4805,1912,1633,-16.5155589,-17.3654042
4806,3534,3133,-12.2499162,-13.3940509
4807,5595,5707,-6.82976219,-6.57920864
4808,8365,8347,0.454966831,0.410373175
4809,10937,11210,7.21898237,7.99036285
4810,13149,12988,13.0362461,12.6977403
4811,14626,14712,16.9205583,17.262149
4812,15173,15183,18.3590951,18.509154
4813,14624,14703,16.9152986,17.2383209
4814,13058,13202,12.7969283,13.26432
4815,10795,11128,6.84554139,7.7732622
4816,8203,8104,0.0289285268,-0.232986061
4817,5618,5508,-6.76927527,-7.10607485
4818,3346,3222,-12.744331,-13.1584173
4819,1835,1642,-16.7180586,-17.3415761
4820,1390,1341,-17.888349,-18.1384943
4821,1922,1760,-16.4892603,-17.029163
4822,3523,3364,-12.2788447,-12.7824625
4823,5615,5297,-6.77716487,-7.66471188
4824,8348,8138,0.410259108,-0.142968719
4825,10943,10907,7.23476157,7.18814948
4826,13123,13109,12.9678696,13.0180961
4827,14614,14735,16.8889999,17.3230431
4828,15183,15210,18.3853937,18.5806383
4829,14619,14796,16.9021493,17.4845448
4830,13153,13413,13.0467656,13.8229571
4831,10824,10963,6.92180751,7.33641334
4832,8202,8171,0.0262986607,-0.0555989463
4833,5642,5612,-6.70615849,-6.83072768
4834,3234,3238,-13.038876,-13.1160562
4835,1847,1663,-16.6865002,-17.2859772
4836,1392,1010,-17.8830893,-19.0148396
4837,1847,1872,-16.6865002,-16.7326353
4838,3453,3412,-12.4629353,-12.6553792
4839,5651,5444,-6.68248969,-7.27551925
4840,8315,8057,0.323473527,-0.357421797
4841,11118,10999,7.69498813,7.43172582
4842,13068,13443,12.823227,13.9023841
4843,14608,14766,16.8732207,17.4051178
4844,15178,15186,18.3722444,18.5170967
4845,14591,14696,16.828513,17.2197879
4846,13086,13383,12.8705646,13.74353
4847,10910,10962,7.14797599,7.33376577
4848,8177,8104,-0.0394479911,-0.232986061
4849,5649,5594,-6.68774943,-6.87838392
4850,3337,3253,-12.7679998,-13.0763426
4851,1890,1663,-16.573416,-17.2859772
4852,1414,1049,-17.8252323,-18.9115844
4853,1895,1796,-16.5602667,-16.9338505
4854,3481,3521,-12.3892991,-12.3667942
4855,5708,5285,-6.53258733,-7.6964827
4856,8326,8093,0.352402054,-0.262109318
4857,10889,10818,7.0927488,6.95251585
4858,13138,12969,13.0073176,12.6474365
4859,14723,14822,17.1756553,17.5533816
4860,15157,15331,18.3170172,18.9009942
4861,14687,14646,17.0809802,17.0874095
4862,13097,13276,12.8994931,13.4602401
4863,10818,10667,6.90602831,6.55273295
4864,8239,8475,0.123603705,0.74926199
4865,5442,5437,-7.2321317,-7.29405224
4866,3343,3414,-12.7522206,-12.6500841
4867,1825,1443,-16.7443573,-17.8684423
4868,1327,1317,-18.0540306,-18.202036
4869,1897,1520,-16.5550069,-17.6645795
4870,3522,3345,-12.2814746,-12.8327663
4871,5621,5518,-6.76138568,-7.07959916
4872,8415,8189,0.586460135,-0.00794270661
4873,11019,11131,7.43463139,7.78120491
4874,13078,13057,12.8495256,12.8804226
4875,14630,14849,16.9310778,17.624866
4876,15114,15096,18.203933,18.2788155
4877,14687,14828,17.0809802,17.569267
4878,13087,13294,12.8731944,13.5078964
4879,10845,10712,6.97703469,6.67187355
4880,8278,8366,0.226168482,0.460676983
4881,5527,5572,-7.00859309,-6.93663044
4882,3404,3405,-12.5917988,-12.6739122
4883,1891,1752,-16.5707861,-17.0503435
4884,1400,1259,-17.8620504,-18.355595
4885,1846,1571,-16.6891301,-17.5295535
4886,3385,2986,-12.6417662,-13.7832435
4887,5727,5535,-6.48261987,-7.03459049
4888,8234,8030,0.110454375,-0.428906157
4889,11032,11019,7.46881965,7.4846772
4890,13125,12993,12.9731293,12.7109781
4891,14586,14658,16.8153637,17.1191803
4892,15165,15332,18.3380561,18.9036417
4893,14581,14638,16.8022143,17.0662289
4894,13123,13221,12.9678696,13.3146238
4895,10877,10909,7.06119041,7.19344462
4896,8109,8260,-0.218278884,0.180034683
4897,5591,5488,-6.84028166,-7.15902622
4898,3249,3285,-12.999428,-12.9916204
4899,1879,1487,-16.6023445,-17.7519493
4900,1404,1387,-17.8515309,-18.0167062
4901,1921,1656,-16.4918902,-17.3045101
4902,3361,3028,-12.704883,-13.6720456
4903,5769,5618,-6.3721655,-6.81484227
4904,8323,8237,0.344512456,0.119140599
4905,10921,11074,7.17690452,7.63029348
4906,13061,13035,12.8048179,12.822176
4907,14611,14706,16.8811103,17.2462636
4908,15177,15457,18.3696145,19.2345878
4909,14666,14788,17.025753,17.4633643
4910,13140,12949,13.0125773,12.5944851
4911,10789,11120,6.82976219,7.75208165
4912,8285,8236,0.244577545,0.11649303
4913,5594,5420,-6.83239206,-7.33906091
4914,3335,3216,-12.7732595,-13.1743027
4915,1898,1977,-16.5523771,-16.4546405
4916,1425,1273,-17.7963037,-18.318529
4917,1911,1677,-16.5181888,-17.2489112
4918,3544,3026,-12.2236175,-13.6773408
4919,5566,5698,-6.90602831,-6.60303676
4920,8343,8210,0.397109777,0.0476562397
4921,10959,11143,7.27683943,7.81297574
4922,13194,13387,13.1545901,13.7541203
4923,14600,14769,16.8521818,17.4130605
4924,15081,15356,18.1171474,18.9671834
4925,14499,14646,16.5865653,17.0874095
4926,13123,13047,12.9678696,12.8539469
4927,10788,11267,6.82713233,8.14127427
4928,8257,7991,0.170941295,-0.532161343
4929,5610,5541,-6.7903142,-7.01870507
4930,3298,3412,-12.8705646,-12.6553792
4931,1881,1402,-16.5970848,-17.9769926
4932,1431,1264,-17.7805245,-18.3423571
4933,1837,1460,-16.7127989,-17.8234336
4934,3611,3296,-12.0474165,-12.9624972
4935,5599,5572,-6.81924273,-6.93663044
4936,8320,8130,0.336622857,-0.16414927
4937,11066,10940,7.5582351,7.27551925
4938,13107,13252,12.9257918,13.3966985
4939,14602,14834,16.8574415,17.5851524
4940,15132,15166,18.2512706,18.4641453
4941,14609,14928,16.8758506,17.8340239
4942,13132,13396,12.9915384,13.7779484
4943,10885,10808,7.08222934,6.92604016
4944,8109,8125,-0.218278884,-0.177387114
4945,5640,5408,-6.71141822,-7.37083173
4946,3384,3228,-12.6443961,-13.1425319
4947,1806,1607,-16.7943247,-17.434241
4948,1332,1084,-18.0408813,-18.8189195
4949,1920,1573,-16.49452,-17.5242583
4950,3488,3503,-12.37089,-12.4144504
4951,5632,5226,-6.73245715,-7.85268927
4952,8376,8228,0.483895358,0.0953124793
4953,10916,10804,7.16375519,6.91544989
4954,13163,13145,13.0730643,13.1134086
4955,14673,14731,17.044162,17.3124528
4956,15192,15402,18.4090625,19.0889716
4957,14612,14524,16.8837402,16.7644061
4958,13108,13199,12.9284216,13.2563773
4959,10794,11020,6.84291152,7.48732476
4960,8174,8227,-0.0473375893,0.0926649104
4961,5586,5496,-6.85343099,-7.13784567
4962,3420,3146,-12.5497209,-13.3596325
4963,1837,1642,-16.7127989,-17.3415761
4964,1318,1397,-18.0776994,-17.9902305
4965,1839,1595,-16.7075392,-17.4660118
4966,3436,3055,-12.507643,-13.6005613
4967,5831,5543,-6.2091138,-7.01340994
4968,8300,8139,0.284025536,-0.14032115
4969,11019,11016,7.43463139,7.47673449
4970,13122,13198,12.9652397,13.2537298
4971,14633,14742,16.9389674,17.3415761
4972,15124,15515,18.2302316,19.3881468
4973,14518,14765,16.6365328,17.4024702
4974,13082,13373,12.8600451,13.7170543
4975,10760,10800,6.75349608,6.90485961
4976,8255,8430,0.165681563,0.630121391
4977,5491,5510,-7.10326827,-7.10077971
4978,3362,3183,-12.7022531,-13.2616725
4979,1893,1766,-16.5655264,-17.0132776
4980,1390,951,-17.888349,-19.1710462
4981,1888,1664,-16.5786757,-17.2833296
4982,3596,3332,-12.0868645,-12.8671847
4983,5704,5692,-6.54310679,-6.61892217
4984,8247,7897,0.144642634,-0.781032817
4985,11021,11004,7.43989112,7.44496366
4986,13053,13266,12.783779,13.4337644
4987,14596,14629,16.8416623,17.0424008
4988,15173,15169,18.3590951,18.472088
4989,14650,14762,16.9836751,17.3945275
4990,13061,13193,12.8048179,13.2404919
4991,10840,10877,6.96388536,7.10872242
4992,8183,8366,-0.0236687947,0.460676983
4993,5707,5326,-6.53521719,-7.58793238
4994,3313,3220,-12.8311166,-13.1637124
4995,1852,1799,-16.6733509,-16.9259078
4996,1314,1251,-18.0882189,-18.3767755
4997,1851,1397,-16.6759808,-17.9902305
4998,3464,3178,-12.4340068,-13.2749103
4999,5729,5569,-6.47736014,-6.94457315
5000,8404,8305,0.557531608,0.299175282
5001,10891,10971,7.09800853,7.35759389
5002,13125,13248,12.9731293,13.3861082
5003,14742,14788,17.2256228,17.4633643
5004,15121,15147,18.222342,18.4138415
5005,14613,14772,16.8863701,17.4210032
5006,13069,13002,12.8258568,12.7348063
5007,10764,10794,6.76401554,6.8889742
5008,8115,8418,-0.202499688,0.598350565
5009,5641,5508,-6.70878835,-7.10607485
5010,3331,3271,-12.783779,-13.0286864
5011,1880,1695,-16.5997147,-17.2012549
5012,1336,1147,-18.0303618,-18.6521227
5013,1911,1535,-16.5181888,-17.624866
5014,3497,3252,-12.3472212,-13.0789902
5015,5681,5725,-6.60359371,-6.5315524
5016,8376,8259,0.483895358,0.177387114
5017,10945,11008,7.2400213,7.45555394
5018,13151,12988,13.0415059,12.6977403
5019,14725,14814,17.1809151,17.5322011
5020,15029,15174,17.9803943,18.4853258
5021,14680,14707,17.0625711,17.2489112
5022,13136,13190,13.0020579,13.2325492
5023,10746,10814,6.71667795,6.94192558
5024,8194,8278,0.00525973215,0.227690923
5025,5476,5422,-7.14271626,-7.33376577
5026,3316,3271,-12.823227,-13.0286864
5027,1925,1644,-16.4813707,-17.336281
5028,1361,1344,-17.9646152,-18.1305516
5029,1911,1551,-16.5181888,-17.5825049
5030,3471,3090,-12.4155977,-13.5078964
5031,5714,5733,-6.51680813,-6.51037185
5032,8406,8226,0.56279134,0.0900173416
5033,11022,10918,7.44252099,7.21727274
5034,13110,13221,12.9336814,13.3146238
5035,14663,14705,17.0178634,17.243616
5036,15106,15133,18.182894,18.3767755
5037,14640,14906,16.9573764,17.7757774
5038,12986,13167,12.607578,13.1716551
5039,10787,11164,6.82450246,7.86857468
5040,8204,8372,0.0315583929,0.476562397
5041,5432,5466,-7.25843036,-7.21727274
5042,3403,3410,-12.5944286,-12.6606743
5043,1932,1750,-16.4629616,-17.0556387
5044,1334,1279,-18.0356215,-18.3026436
5045,1849,1785,-16.6812405,-16.9629737
5046,3420,2962,-12.5497209,-13.8467852
5047,5671,5514,-6.62989237,-7.09018943
5048,8372,8234,0.473375893,0.111197893
5049,10898,11025,7.1164176,7.50056261
5050,13156,13113,13.0546552,13.0286864
5051,14637,14731,16.9494868,17.3124528
5052,15084,15353,18.125037,18.9592407
5053,14549,14780,16.7180586,17.4421837
5054,13082,12931,12.8600451,12.5468289
5055,10860,10992,7.01648269,7.41319284
5056,8205,8389,0.034188259,0.521571067
5057,5422,5422,-7.28472903,-7.33376577
5058,3347,3449,-12.7417011,-12.5574191
5059,1853,1646,-16.670721,-17.3309858
5060,1391,1140,-17.8857192,-18.6706557
5061,1933,1792,-16.4603318,-16.9444408
5062,3500,3229,-12.3393316,-13.1398843
5063,5635,5580,-6.72456755,-6.91544989
5064,8469,8285,0.728472903,0.246223905
5065,10966,10958,7.29524849,7.32317549
5066,13082,13128,12.8600451,13.0683999
5067,14600,14749,16.8521818,17.3601091
5068,15179,15141,18.3748743,18.3979561
5069,14681,14784,17.065201,17.452774
5070,13082,12995,12.8600451,12.7162733
5071,10867,11330,7.03489175,8.30807111
5072,8158,8272,-0.0894154465,0.21180551
5073,5514,5528,-7.04278135,-7.05312347
5074,3247,3210,-13.0046877,-13.1901881
5075,1855,1741,-16.6654613,-17.0794668
5076,1424,1073,-17.7989336,-18.8480428
5077,1947,1733,-16.4235136,-17.1006473
5078,3370,3112,-12.6812142,-13.4496499
5079,5714,5620,-6.51680813,-6.80954713
5080,8377,8331,0.486525224,0.368012073
5081,11028,11006,7.45830019,7.4502588
5082,13161,12903,13.0678045,12.4726969
5083,14650,14749,16.9836751,17.3601091
5084,15110,15026,18.1934135,18.0934857
5085,14702,14929,17.1204281,17.8366715
5086,12949,13134,12.5102729,13.0842854
5087,10813,11059,6.89287898,7.59057995
5088,8067,8118,-0.328733259,-0.195920096
5089,5618,5779,-6.76927527,-6.38858368
