# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2860
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4283,10684,10937,0.0608338362,0.0676384476
4284,13174,13064,0.121618849,0.120049004
4285,14697,14936,0.158797795,0.166176208
4286,15153,14962,0.169929508,0.166816864
4287,14833,14581,0.162117779,0.157428795
4288,13168,13831,0.121472379,0.138948345
4289,11057,11406,0.0699393823,0.0791948892
4290,8786,8368,0.0145005211,0.00433674564
4291,5852,5680,-0.0571232651,-0.0618971878
4292,3540,3730,-0.113563004,-0.109946358
4293,2286,2144,-0.144175215,-0.14902635
4294,1673,1313,-0.159139558,-0.169502689
4295,2157,1937,-0.147324318,-0.154126954
4296,3577,3297,-0.112659773,-0.120615738
4297,5729,5652,-0.0601258983,-0.0625871246
4298,8287,8386,0.00231910692,0.00478027645
4299,10921,10464,0.0666193977,0.0559834437
4300,13105,13134,0.119934445,0.121773846
4301,14477,15141,0.153427231,0.171227531
4302,15166,15131,0.170246859,0.170981125
4303,14736,14616,0.159749849,0.158291216
4304,13250,13454,0.123474135,0.129658838
4305,11179,11177,0.0729176038,0.0735521917
4306,8520,8519,0.00800702178,0.00805747628
4307,5855,5940,-0.0570500302,-0.0554906317
4308,3729,3469,-0.108949202,-0.116377555
4309,2170,1968,-0.147006967,-0.153363096
4310,1602,1646,-0.160872785,-0.161297369
4311,2245,1884,-0.145176093,-0.155432906
4312,3558,2883,-0.113123594,-0.130816947
4313,5824,5810,-0.0578067914,-0.0586939098
4314,8462,8201,0.00659114598,0.000221765402
4315,10819,10681,0.0641294092,0.061330454
4316,12950,13199,0.116150639,0.123375485
4317,14686,14809,0.158529267,0.163046852
4318,15204,15118,0.171174502,0.170660797
4319,14705,14856,0.158993088,0.16420496
4320,13241,13196,0.12325443,0.123301564
4321,11021,11087,0.0690605628,0.0713345377
4322,8447,8629,0.0062249712,0.0107679423
4323,6053,5790,-0.0522165231,-0.0591867218
4324,3821,3591,-0.10670333,-0.113371402
4325,2154,1965,-0.147397553,-0.153437018
4326,1691,1575,-0.158700148,-0.163046852
4327,2036,1534,-0.150278128,-0.164057116
4328,3429,3495,-0.116272697,-0.115736899
4329,5961,5672,-0.0544623951,-0.0620943126
4330,8449,8005,0.0062737945,-0.00460779224
4331,10932,11078,0.0668879258,0.0711127723
4332,13138,13540,0.12074003,0.13177793
4333,14579,14866,0.15591722,0.164451366
4334,15170,15245,0.170344506,0.173790153
4335,14605,14657,0.156551923,0.159301481
4336,13231,13386,0.123010313,0.127983278
4337,10943,11191,0.067156454,0.0738971601
4338,8492,8580,0.00732349553,0.00956055289
4339,5861,5627,-0.0569035603,-0.0632031396
4340,3857,3876,-0.10582451,-0.106348831
4341,2189,2080,-0.146543146,-0.150603349
4342,1664,1316,-0.159359263,-0.169428767
4343,2052,2065,-0.149887542,-0.150972958
4344,3569,3216,-0.112855066,-0.122611627
4345,5843,5725,-0.05734297,-0.0607883608
4346,8130,8147,-0.00151352241,-0.00110882701
4347,10929,10700,0.0668146909,0.0617986254
4348,13101,13248,0.119836799,0.124582875
4349,14501,14587,0.154013111,0.157576638
4350,15093,15359,0.168464809,0.176599182
4351,14644,14620,0.157503977,0.158389778
4352,13291,13767,0.124475012,0.137371346
4353,11110,11164,0.0712331998,0.0732318639
4354,8549,8656,0.00871495968,0.0114332385
4355,5764,5709,-0.0592714905,-0.0611826104
4356,3460,3691,-0.115515936,-0.110907342
4357,2155,1677,-0.147373142,-0.160533511
4358,1596,1437,-0.161019255,-0.166447255
4359,2050,1986,-0.149936365,-0.152919565
4360,3642,3351,-0.111073016,-0.119285146
4361,5625,5365,-0.0626647101,-0.0696589769
4362,8306,8132,0.0027829283,-0.00147843601
4363,11014,10916,0.0688896813,0.067120995
4364,12944,13315,0.116004169,0.126233795
4365,14741,14900,0.159871907,0.165289146
4366,15218,14915,0.171516265,0.165658755
4367,14561,14867,0.15547781,0.164476007
4368,13276,13873,0.124108838,0.13998325
4369,11372,11144,0.0776290526,0.0727390519
4370,8461,8263,0.00656673432,0.00174948262
4371,5789,5788,-0.0586611992,-0.059236003
4372,3798,3666,-0.107264798,-0.111523357
4373,2096,2064,-0.148813429,-0.150997598
4374,1602,1616,-0.160872785,-0.162036587
4375,2214,2115,-0.145932854,-0.149740928
4376,3593,3304,-0.112269186,-0.120443254
4377,5695,5795,-0.0609558945,-0.0590635188
4378,8236,7946,0.00107411268,-0.00606158766
4379,10857,10929,0.065057052,0.0674413228
4380,13255,13322,0.123596193,0.126406279
4381,14614,14403,0.156771628,0.153042768
4382,15031,15402,0.166951286,0.177658728
4383,14578,15061,0.155892808,0.169256283
4384,13423,13362,0.12769735,0.127391903
4385,10975,11134,0.0679376269,0.0724926459
4386,8392,8299,0.00488233035,0.00263654423
4387,6007,5829,-0.0533394591,-0.0582257384
4388,3573,3530,-0.112757419,-0.114874478
4389,2104,2278,-0.148618136,-0.14572451
4390,1647,1293,-0.159774261,-0.169995501
4391,2017,1908,-0.15074195,-0.154841532
4392,3499,3110,-0.114563882,-0.12522353
4393,5805,5390,-0.0582706128,-0.0690429619
4394,8220,8180,0.000683526249,-0.000295687203
4395,10725,10668,0.0618347139,0.0610101262
4396,13154,13179,0.121130616,0.122882673
4397,14600,14666,0.156429865,0.159523246
4398,15032,15031,0.166975698,0.168517065
4399,14786,14899,0.160970432,0.165264506
4400,13217,13688,0.12266855,0.135424739
4401,11032,11262,0.069329091,0.0756466427
4402,8597,8233,0.00988671896,0.00101026461
4403,5968,5878,-0.0542915135,-0.0570183489
4404,3687,3769,-0.109974491,-0.108985375
4405,2241,1724,-0.14527374,-0.159375402
4406,1576,1251,-0.161507488,-0.171030406
4407,1935,2273,-0.152743705,-0.145847713
4408,3802,3466,-0.107167151,-0.116451477
4409,5848,5570,-0.0572209117,-0.0646076538
4410,8294,8515,0.00248998848,0.00795891388
4411,11037,10992,0.0694511493,0.0689936807
4412,13255,12892,0.123596193,0.115810821
4413,14655,14647,0.157772505,0.159055075
4414,15116,15569,0.169026277,0.181773708
4415,14703,14967,0.158944265,0.166940067
4416,13220,13333,0.122741785,0.126677326
4417,11137,10943,0.0718923144,0.0677862912
4418,8559,8340,0.0089590762,0.00364680883
4419,5772,5891,-0.0590761973,-0.0566980211
4420,3858,3723,-0.105800099,-0.110118842
4421,2206,1803,-0.146128147,-0.157428795
4422,1564,1600,-0.161800428,-0.162430837
4423,2218,1997,-0.145835208,-0.152648518
4424,3562,3182,-0.113025948,-0.123449407
4425,5724,5518,-0.0602479566,-0.065888965
4426,8218,8412,0.000634702946,0.00542093205
4427,10988,10931,0.0682549783,0.067490604
4428,13112,13127,0.120105327,0.121601362
4429,14698,14759,0.158822206,0.161814822
4430,15077,14872,0.168074222,0.16459921
4431,14560,15108,0.155453398,0.170414391
4432,13285,13543,0.124328542,0.131851852
4433,11258,11057,0.0748461243,0.0705953197
4434,8462,8405,0.00659114598,0.00524844785
4435,5918,6111,-0.0555120961,-0.0512770891
4436,3734,3505,-0.108827144,-0.115490493
4437,2225,2154,-0.145664326,-0.148779944
4438,1646,1537,-0.159798672,-0.163983195
4439,1988,1902,-0.151449888,-0.154989375
4440,3642,3521,-0.111073016,-0.115096244
4441,5807,5675,-0.0582217895,-0.0620203908
4442,8452,8130,0.00634702946,-0.00152771721
4443,11034,11075,0.0693779143,0.0710388505
4444,13078,13541,0.119275331,0.131802571
4445,14699,14666,0.158846618,0.159523246
4446,15038,15460,0.167122168,0.179087883
4447,14930,14999,0.16448571,0.167728566
4448,13446,13746,0.128258818,0.136853894
4449,11174,11026,0.0727955456,0.0698314611
4450,8547,8503,0.00866613638,0.00766322667
4451,5914,6031,-0.0556097427,-0.0532483371
4452,3756,3693,-0.108290087,-0.11085806
4453,2388,2122,-0.141685227,-0.149568443
4454,1689,1661,-0.158748971,-0.16092776
4455,2163,1999,-0.147177848,-0.152599237
4456,3797,3351,-0.10728921,-0.119285146
4457,5678,5827,-0.0613708925,-0.0582750196
4458,8416,8303,0.00546821,0.00273510663
4459,10998,10855,0.0684990948,0.0656179184
4460,13319,13251,0.125158539,0.124656797
4461,14601,15025,0.156454276,0.168369221
4462,15256,15244,0.172443908,0.173765513
4463,14861,15124,0.162801306,0.170808641
4464,13336,13372,0.125573537,0.127638309
4465,11107,11062,0.0711599649,0.0707185227
4466,8595,8588,0.00983789566,0.00975767769
4467,5914,5989,-0.0556097427,-0.0542832423
4468,3801,3948,-0.107191563,-0.104574707
4469,2272,1991,-0.144516978,-0.152796362
4470,1577,1251,-0.161483076,-0.171030406
4471,2274,2103,-0.144468155,-0.150036615
4472,3709,3447,-0.109437435,-0.116919648
4473,5824,5505,-0.0578067914,-0.0662092928
4474,8453,8316,0.00637144111,0.00305543443
4475,10999,11089,0.0685235065,0.0713838189
4476,13282,13540,0.124255307,0.13177793
4477,14694,14553,0.15872456,0.156738858
4478,15281,15164,0.173054199,0.171794265
4479,14747,15309,0.160018377,0.175367152
4480,13445,13477,0.128234407,0.130225572
4481,11177,11337,0.0728687805,0.0774946877
4482,8799,8571,0.0148178726,0.00933878749
4483,5930,6133,-0.0552191563,-0.0507349959
4484,3846,3465,-0.106093039,-0.116476117
4485,2318,2096,-0.143394042,-0.150209099
4486,1711,1688,-0.158211915,-0.160262464
4487,2412,1904,-0.141099347,-0.154940094
4488,3708,3363,-0.109461847,-0.118989459
4489,5783,6106,-0.0588076691,-0.0514002921
4490,8558,8258,0.00893466455,0.00162627962
4491,11113,10790,0.0713064348,0.0640162794
4492,13289,13470,0.124426189,0.130053088
4493,14682,14699,0.15843162,0.160336386
4494,15135,15351,0.169490098,0.176402057
4495,14850,15204,0.162532777,0.172779889
4496,13590,13122,0.131774096,0.121478159
4497,11211,11037,0.0736987767,0.0701025077
4498,8531,8830,0.00827554995,0.0157207029
4499,6104,5985,-0.0509715289,-0.0543818047
4500,3672,3661,-0.110340666,-0.11164656
4501,2227,2174,-0.145615503,-0.148287132
4502,1967,1617,-0.151962532,-0.162011947
4503,2315,2116,-0.143467277,-0.149716287
4504,3458,3368,-0.115564759,-0.118866256
4505,5838,5809,-0.0574650283,-0.0587185504
4506,8553,8065,0.00881260629,-0.00312935623
4507,11205,11229,0.0735523068,0.0748335029
4508,13402,13408,0.127184706,0.128525371
4509,14771,14460,0.160604257,0.154447282
4510,15206,15735,0.171223325,0.185864048
4511,14754,15200,0.160189259,0.172681326
4512,13237,13439,0.123156783,0.129289229
4513,11132,11227,0.0717702562,0.0747842217
4514,8725,8319,0.0130114104,0.00312935623
4515,5933,5814,-0.0551459213,-0.0585953474
4516,3799,4170,-0.107240386,-0.0991044941
4517,2402,2125,-0.141343464,-0.149494522
4518,1738,1430,-0.1575528,-0.166619739
4519,2041,2470,-0.15015607,-0.140993515
4520,3908,3606,-0.104579516,-0.113001793
4521,5928,5992,-0.0552679796,-0.0542093205
4522,8452,8211,0.00634702946,0.000468171404
4523,11064,11107,0.0701102639,0.0718273497
4524,13258,13330,0.123669428,0.126603404
4525,14694,14888,0.15872456,0.164993459
4526,15348,15395,0.17468978,0.177486243
4527,15000,15011,0.166194525,0.168024253
4528,13458,13175,0.128551758,0.122784111
4529,11124,11483,0.071574963,0.0810922154
4530,8694,8689,0.0122546492,0.0122463783
4531,6131,5989,-0.0503124143,-0.0542832423
4532,3820,3679,-0.106727742,-0.111203029
4533,2313,2291,-0.143516101,-0.145404182
4534,1790,1650,-0.156283395,-0.161198807
4535,2228,1954,-0.145591091,-0.153708064
4536,3797,3387,-0.10728921,-0.118398084
4537,5903,5987,-0.0558782709,-0.0543325235
4538,8455,8283,0.00642026441,0.00224229462
4539,11176,10806,0.0728443689,0.064410529
4540,12990,13274,0.117127105,0.12522353
4541,14726,14982,0.159505733,0.167309676
4542,15268,15377,0.172736848,0.177042713
4543,14834,15051,0.162142191,0.169009877
4544,13379,13326,0.126623238,0.126504842
4545,11220,11491,0.0739184815,0.0812893402
4546,8633,8775,0.0107655384,0.0143654699
4547,5937,5920,-0.0550482747,-0.0559834437
4548,3814,3453,-0.106874211,-0.116771805
4549,2253,2229,-0.1449808,-0.146931899
4550,1773,1484,-0.156698393,-0.165289146
4551,2180,2031,-0.14676285,-0.151810738
4552,3688,3577,-0.10995008,-0.11371637
4553,5812,5871,-0.0580997312,-0.0571908331
4554,8451,8106,0.00632261781,-0.00211909162
4555,10999,11089,0.0685235065,0.0713838189
4556,13286,13400,0.124352954,0.128328246
4557,14810,14916,0.161556311,0.165683396
4558,15230,15556,0.171809205,0.18145338
4559,14872,14803,0.163069834,0.162899008
4560,13345,13440,0.125793242,0.12931387
4561,11036,11176,0.0694267376,0.0735275511
4562,8679,8633,0.0118884744,0.0108665047
4563,6084,5657,-0.0514597619,-0.0624639216
4564,3744,3790,-0.108583027,-0.108467922
4565,2299,2213,-0.143857864,-0.147326149
4566,1827,1628,-0.155380163,-0.1617409
4567,2164,1958,-0.147153437,-0.153609502
4568,3691,3688,-0.109876845,-0.110981263
4569,5757,5495,-0.059442372,-0.0664556988
4570,8450,8574,0.00629820616,0.00941270929
4571,11173,10803,0.0727711339,0.0643366072
4572,13246,12962,0.123376488,0.117535663
4573,14487,15236,0.153671348,0.173568388
4574,15390,15738,0.175715069,0.185937969
4575,14874,14514,0.163118657,0.155777875
4576,13352,13498,0.125964123,0.130743025
4577,11196,11132,0.0733326019,0.0724433647
4578,8682,8805,0.0119617094,0.0151046879
4579,5750,5860,-0.0596132536,-0.0574618797
4580,3709,3459,-0.109437435,-0.116623961
4581,2291,1973,-0.144053157,-0.153239893
4582,1713,1600,-0.158163092,-0.162430837
4583,2154,1970,-0.147397553,-0.153313815
4584,3694,3180,-0.10980361,-0.123498688
4585,5659,5828,-0.0618347139,-0.058250379
4586,8526,8530,0.00815349169,0.00832852288
4587,11163,10958,0.0725270174,0.0681559002
4588,13153,12906,0.121106204,0.11615579
4589,14603,15033,0.156503099,0.168566346
4590,15210,15333,0.171320972,0.175958526
4591,14632,14730,0.157211037,0.161100244
4592,13298,13352,0.124645894,0.127145497
4593,11023,11009,0.0691093861,0.0694125709
4594,8519,8456,0.00798261013,0.00650511846
4595,5890,5905,-0.0561956224,-0.0563530527
4596,3855,3785,-0.105873334,-0.108591125
4597,2247,2123,-0.14512727,-0.149543803
4598,1640,1530,-0.159945142,-0.164155679
4599,2372,1711,-0.142075813,-0.15969573
4600,3610,3264,-0.111854188,-0.121428878
4601,5674,5982,-0.0614685391,-0.0544557265
4602,8487,8426,0.00720143727,0.00576590045
4603,11081,10460,0.0705252619,0.0558848813
4604,13049,13425,0.118567393,0.128944261
4605,14668,14977,0.158089857,0.167186473
4606,15223,15360,0.171638324,0.176623822
4607,14864,14943,0.162874541,0.166348692
4608,13270,13298,0.123962368,0.125814905
4609,11093,11150,0.0708182018,0.0728868955
4610,8422,8730,0.00561467991,0.0132566429
4611,6237,6244,-0.0477247792,-0.0479998893
4612,3781,3545,-0.107679796,-0.114504869
4613,2207,2280,-0.146103736,-0.145675229
4614,1675,1863,-0.159090735,-0.155950359
4615,2269,1708,-0.144590213,-0.159769652
4616,3494,3185,-0.11468594,-0.123375485
4617,5937,5525,-0.0550482747,-0.0657164808
4618,8533,8489,0.00832437325,0.00731825827
4619,10863,10743,0.0652035219,0.0628581712
4620,13200,13288,0.122253552,0.125568499
4621,14573,14650,0.15577075,0.159128996
4622,15142,15170,0.16966098,0.171942108
4623,14722,14785,0.159408086,0.162455477
4624,13324,13181,0.125280597,0.122931955
4625,11064,11324,0.0701102639,0.0771743599
4626,8502,8760,0.00756761205,0.0139958609
4627,5909,5739,-0.055731801,-0.0604433924
4628,3644,3731,-0.111024192,-0.109921718
4629,2211,2254,-0.146006089,-0.146315884
4630,1731,1483,-0.157723682,-0.165313787
4631,2045,1743,-0.150058423,-0.158907231
4632,3684,3324,-0.110047726,-0.119950442
4633,5865,5827,-0.0568059137,-0.0582750196
4634,8216,8583,0.000585879642,0.00963447469
4635,11174,10975,0.0727955456,0.0685747905
4636,13092,13271,0.119617094,0.125149609
4637,14538,14872,0.154916342,0.16459921
4638,15250,15281,0.172297438,0.174677215
4639,14820,14636,0.161800428,0.158784028
4640,13296,13334,0.124597071,0.126701966
4641,11149,11398,0.0721852543,0.0789977644
4642,8456,8655,0.00644467607,0.0114085979
4643,5911,5720,-0.0556829777,-0.0609115638
4644,3773,3642,-0.107875089,-0.112114731
4645,2228,2019,-0.145591091,-0.152106425
4646,1748,1344,-0.157308684,-0.16873883
4647,2234,1870,-0.145444621,-0.155777875
4648,3591,3394,-0.11231801,-0.1182256
4649,5809,5870,-0.0581729662,-0.0572154737
4650,8497,8277,0.00744555379,0.00209445102
4651,10957,11058,0.0674982171,0.0706199603
4652,13139,13077,0.120764441,0.120369332
4653,14638,14805,0.157357507,0.162948289
4654,15229,15374,0.171784793,0.176968791
4655,14724,14887,0.159456909,0.164968819
4656,13384,13142,0.126745296,0.121970971
4657,11224,11187,0.0740161281,0.0737985977
4658,8426,8584,0.00571232651,0.00965911529
4659,6098,6124,-0.0511179988,-0.0509567613
4660,3739,3498,-0.108705085,-0.115662977
4661,2373,2197,-0.142051402,-0.147720398
4662,1670,1591,-0.159212793,-0.162652602
4663,2076,1959,-0.149301662,-0.153584861
4664,3565,3372,-0.112952713,-0.118767693
4665,5976,5741,-0.0540962203,-0.0603941112
4666,8468,8212,0.00673761589,0.000492812005
4667,10983,10730,0.0681329201,0.0625378434
4668,13134,13183,0.120642383,0.122981236
4669,14638,14815,0.157357507,0.163194695
4670,15229,15397,0.171784793,0.177535525
4671,14744,14765,0.159945142,0.161962665
4672,13346,13286,0.125817653,0.125519218
4673,11076,11354,0.0704032037,0.0779135779
4674,8494,8731,0.00737231883,0.0132812835
4675,6028,5788,-0.0528268144,-0.059236003
4676,3786,3386,-0.107557738,-0.118422725
4677,2307,2591,-0.143662571,-0.138012002
4678,1820,1760,-0.155551045,-0.158488341
4679,2111,1559,-0.148447254,-0.163441101
4680,3653,3477,-0.110804487,-0.11618043
4681,5940,5952,-0.0549750398,-0.0551949445
4682,8491,8258,0.00729908388,0.00162627962
4683,11133,10937,0.0717946678,0.0676384476
4684,13025,13327,0.117981513,0.126529482
4685,14792,14966,0.161116902,0.166915426
4686,15340,15720,0.174494487,0.185494439
4687,14965,14916,0.165340117,0.165683396
4688,13332,13609,0.12547589,0.133478131
4689,11025,11431,0.0691582094,0.0798109042
4690,8645,8227,0.0110584782,0.000862421008
4691,5906,6097,-0.0558050359,-0.0516220575
4692,3769,3959,-0.107972736,-0.104303661
4693,2414,1802,-0.141050524,-0.157453435
4694,1763,1513,-0.156942509,-0.164574569
4695,2063,2193,-0.149619014,-0.147818961
4696,3725,3290,-0.109046848,-0.120788222
4697,5793,5811,-0.0585635526,-0.0586692692
4698,8488,8638,0.00722584892,0.0109897077
4699,11078,10849,0.070452027,0.0654700748
4700,13199,13390,0.12222914,0.12808184
4701,14680,14622,0.158382797,0.15843906
4702,15350,15247,0.174738603,0.173839435
4703,14703,15048,0.158944265,0.168935955
4704,13377,13667,0.126574414,0.134907286
4705,11370,11102,0.0775802293,0.0717041467
4706,8508,8301,0.00771408196,0.00268582543
4707,5913,6347,-0.0556341544,-0.0454619074
4708,3852,3908,-0.105946569,-0.105560331
4709,2301,1947,-0.143809041,-0.153880548
4710,1730,1391,-0.157748094,-0.167580722
4711,2170,1958,-0.147006967,-0.153609502
4712,3623,3174,-0.111536837,-0.123646532
4713,5919,5839,-0.0554876845,-0.0579793324
4714,8423,8424,0.00563909156,0.00571661925
4715,11072,11139,0.0703055571,0.0726158489
4716,13081,13058,0.119348565,0.119901161
4717,14766,14891,0.160482199,0.165067381
4718,15448,15356,0.177130945,0.17652526
4719,14716,15122,0.159261616,0.17075936
4720,13366,13583,0.126305886,0.132837476
4721,11272,11410,0.0751878874,0.0792934516
4722,8511,8657,0.00778731691,0.0114578791
4723,6168,5917,-0.0494091832,-0.0560573655
4724,3763,3930,-0.108119206,-0.105018238
4725,2381,2057,-0.141856108,-0.151170082
4726,1854,1353,-0.154721049,-0.168517065
4727,2240,2106,-0.145298151,-0.149962693
4728,3776,3641,-0.107801854,-0.112139372
4729,5865,5654,-0.0568059137,-0.0625378434
4730,8591,8343,0.00974024905,0.00372073064
4731,11024,10831,0.0691337978,0.065026544
4732,13107,13592,0.119983268,0.133059241
4733,14825,14665,0.161922486,0.159498605
4734,15257,15399,0.17246832,0.177584806
4735,14796,15017,0.161214548,0.168172097
4736,13514,13502,0.129918811,0.130841587
4737,11277,11062,0.0753099457,0.0707185227
4738,8590,8540,0.0097158374,0.00857492888
4739,5929,6029,-0.0552435679,-0.0532976183
4740,3790,3671,-0.107460091,-0.111400154
4741,2435,2366,-0.140537879,-0.143556137
4742,1711,1474,-0.158211915,-0.165535552
4743,2161,2051,-0.147226672,-0.151317926
4744,3655,3397,-0.110755664,-0.118151678
4745,5935,5840,-0.055097098,-0.0579546918
4746,8338,7950,0.00356410116,-0.00596302526
4747,11129,11029,0.0716970212,0.0699053829
4748,13263,13541,0.123791486,0.131802571
4749,14633,14661,0.157235449,0.159400043
4750,15334,15483,0.174348017,0.179654616
4751,14822,14906,0.161849251,0.16543699
4752,13296,13680,0.124597071,0.135227614
4753,11128,11323,0.0716726096,0.0771497193
4754,8688,8227,0.0121081793,0.000862421008
4755,5984,5929,-0.0539009271,-0.0557616783
4756,3913,3911,-0.104457458,-0.10548641
4757,2360,2046,-0.142368753,-0.151441129
4758,1755,1532,-0.157137802,-0.164106398
4759,2249,1926,-0.145078446,-0.154398001
4760,3783,3536,-0.107630973,-0.114726635
4761,5993,5990,-0.0536812222,-0.0542586017
4762,8577,8384,0.00939848593,0.00473099524
4763,10914,11078,0.0664485161,0.0711127723
4764,13244,13583,0.123327665,0.132837476
4765,14931,14824,0.164510121,0.163416461
4766,15437,15207,0.176862417,0.172853811
4767,14804,15034,0.161409841,0.168590987
4768,13416,13634,0.127526469,0.134094146
4769,11402,11164,0.0783614022,0.0732318639
4770,8536,8551,0.00839760821,0.00884597548
4771,5930,6003,-0.0552191563,-0.0539382739
4772,3878,3626,-0.105311866,-0.112508981
4773,2279,2100,-0.144346097,-0.150110537
4774,1909,1481,-0.153378408,-0.165363068
4775,2238,2170,-0.145346975,-0.148385695
4776,3505,3314,-0.114417412,-0.120196848
4777,5923,5742,-0.0553900379,-0.0603694706
4778,8551,8035,0.00876378298,-0.00386857424
4779,11120,11229,0.0714773164,0.0748335029
4780,13254,13594,0.123571781,0.133108522
4781,14651,14340,0.157674859,0.15149041
4782,15219,15432,0.171540677,0.178397946
4783,14865,15070,0.162898952,0.169478048
4784,13513,13635,0.129894399,0.134118787
4785,11205,11323,0.0735523068,0.0771497193
4786,8660,8457,0.011424653,0.00652975906
4787,6026,5604,-0.0528756377,-0.0637698734
4788,3754,3893,-0.108338911,-0.10592994
4789,2297,2294,-0.143906687,-0.14533026
4790,1797,1305,-0.156112513,-0.169699814
4791,2195,1713,-0.146396676,-0.159646449
4792,3566,3770,-0.112928301,-0.108960734
4793,6156,5961,-0.049702123,-0.0549731791
4794,8461,8184,0.00656673432,-0.000197124802
4795,11092,11122,0.0707937901,0.0721969587
4796,13287,13351,0.124377366,0.127120857
4797,14794,15042,0.161165725,0.168788112
4798,15438,15531,0.176886829,0.180837365
4799,14881,14865,0.163289539,0.164426725
4800,13271,13559,0.123986779,0.132246101
4801,11129,11021,0.0716970212,0.0697082581
4802,8695,8460,0.0122790608,0.00660368086
4803,6137,6378,-0.0501659444,-0.0446980488
4804,3963,3884,-0.103236875,-0.106151706
4805,2351,1858,-0.142588458,-0.156073562
4806,1672,1427,-0.159163969,-0.166693661
4807,2137,2371,-0.147812551,-0.143432934
4808,3883,3490,-0.105189807,-0.115860102
4809,6011,5554,-0.0532418125,-0.0650019034
4810,8290,8375,0.00239234187,0.00450922984
4811,11035,11080,0.069402326,0.0711620535
4812,13195,13289,0.122131494,0.125593139
4813,14746,14854,0.159993966,0.164155679
4814,15364,15541,0.175080366,0.181083771
4815,14742,14927,0.159896319,0.165954443
4816,13433,13499,0.127941467,0.130767665
4817,11230,11018,0.0741625981,0.0696343363
4818,8692,8645,0.0122058259,0.0111621919
4819,5955,5851,-0.054608865,-0.0576836451
4820,3919,3735,-0.104310988,-0.109823155
4821,2195,1924,-0.146396676,-0.154447282
4822,1701,1562,-0.158456032,-0.16336718
4823,2211,2112,-0.146006089,-0.149814849
4824,3761,3545,-0.108168029,-0.114504869
4825,5914,5987,-0.0556097427,-0.0543325235
4826,8439,8190,0.00602967799,-4.92812005e-05
4827,11135,11084,0.0718434911,0.0712606159
4828,13189,13257,0.121985024,0.12480464
4829,14643,14612,0.157479566,0.158192654
4830,15219,15388,0.171540677,0.177313759
4831,14628,14947,0.157113391,0.166447255
4832,13409,13545,0.127355587,0.131901133
4833,11213,11005,0.0737476,0.0693140085
4834,8614,8691,0.010301717,0.0122956595
4835,5983,5679,-0.0539253387,-0.0619218284
4836,3853,3552,-0.105922157,-0.114332385
4837,2302,2282,-0.143784629,-0.145625947
4838,1812,1604,-0.155746338,-0.162332274
4839,2241,1941,-0.14527374,-0.154028392
4840,3599,3449,-0.112122717,-0.116870367
