# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1123
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3933,972,572,-6.76909118,-7.26548897
3934,2525,2148,-5.3130803,-5.76281041
3935,4535,4554,-3.42861031,-3.46874657
3936,7406,7315,-0.736912143,-0.836198665
3937,10572,10371,2.23136247,2.07762473
3938,13084,12947,4.58648117,4.53377954
3939,14854,15055,6.24593982,6.54370746
3940,15856,15809,7.18536217,7.26262855
3941,15477,15877,6.83003176,7.32746493
3942,14004,14290,5.44902465,5.81429813
3943,11834,11867,3.4145471,3.50402519
3944,9089,9085,0.840979888,0.851454285
3945,5982,6036,-2.07197943,-2.05569478
3946,3464,3451,-4.43272342,-4.52043087
3947,1512,1349,-6.26281567,-6.52463793
3948,718,804,-7.00722819,-7.04428249
3949,960,616,-6.78034175,-7.22353602
3950,2505,2185,-5.33183124,-5.72753179
3951,4515,4599,-3.44736126,-3.42584014
3952,7424,7262,-0.720036292,-0.886732906
3953,10373,10289,2.04479056,1.99943968
3954,13038,12989,4.543354,4.57382554
3955,14941,14925,6.32750643,6.41975555
3956,15795,15821,7.12817178,7.27407026
3957,15535,15791,6.8844095,7.24546597
3958,14014,14028,5.45840012,5.56448736
3959,11758,11691,3.34329351,3.33621338
3960,9106,9450,0.856918191,1.19947311
3961,6050,5952,-2.00822622,-2.13578679
3962,3448,3510,-4.44772418,-4.46417577
3963,1441,1394,-6.32938152,-6.4817315
3964,687,523,-7.03629215,-7.31220931
3965,906,766,-6.8309693,-7.08051458
3966,2499,2021,-5.33745653,-5.8839019
3967,4415,4470,-3.54111598,-3.54883858
3968,7658,7331,-0.500650234,-0.820943046
3969,10353,10385,2.02603962,2.0909734
3970,13099,13010,4.60054438,4.59384854
3971,15007,15079,6.38938455,6.56659089
3972,15765,15918,7.10004537,7.36655746
3973,15459,15271,6.81315591,6.74965833
3974,14012,14248,5.45652503,5.77425213
3975,11838,11777,3.41829729,3.41821233
3976,8837,9148,0.60471798,0.911523289
3977,6114,5946,-1.9482232,-2.14150764
3978,3383,3222,-4.50866475,-4.73877693
3979,1612,1618,-6.16906094,-6.26815282
3980,571,595,-7.14504763,-7.24355902
3981,883,611,-6.85253289,-7.2283034
3982,2570,2321,-5.27089067,-5.59785902
3983,4518,4322,-3.44454862,-3.68995306
3984,7598,7346,-0.55690307,-0.806640902
3985,10383,10341,2.05416604,2.04902045
3986,13214,13045,4.70836232,4.62722021
3987,14950,14958,6.33594435,6.45122026
3988,15545,15845,6.89378497,7.29695369
3989,15508,15719,6.85909572,7.17681568
3990,14063,14235,5.50433994,5.76185694
3991,11878,11730,3.45579918,3.37339895
3992,9061,9430,0.814728565,1.18040359
3993,5797,5904,-2.24542568,-2.18155364
3994,3487,3241,-4.41115984,-4.72066088
3995,1618,1278,-6.16343566,-6.59233475
3996,569,705,-7.14692273,-7.13867663
3997,963,618,-6.77752911,-7.22162907
3998,2448,2258,-5.38527144,-5.65792803
3999,4617,4509,-3.35173144,-3.511653
4000,7638,7223,-0.519401179,-0.92391848
4001,10404,10330,2.07385453,2.03853221
4002,12978,12977,4.48710116,4.56238382
4003,14926,14925,6.31344322,6.41975555
4004,15662,15869,7.003478,7.31983712
4005,15393,15656,6.75127779,7.11674668
4006,14110,14102,5.54840466,5.6350446
4007,11709,11770,3.2973537,3.411538
4008,9012,9204,0.768788749,0.964917958
4009,5926,5915,-2.12448208,-2.17106541
4010,3468,3545,-4.42897323,-4.4308041
4011,1427,1166,-6.34250718,-6.69912409
4012,752,629,-6.97535158,-7.21114083
4013,1040,863,-6.70533797,-6.98802739
4014,2391,2193,-5.43871163,-5.71990398
4015,4378,4418,-3.57580523,-3.59841934
4016,7542,7357,-0.609405716,-0.796152663
4017,10557,10355,2.21729926,2.06236911
4018,13068,13019,4.57148042,4.60242983
4019,15000,14960,6.38282171,6.45312721
4020,15632,15798,6.97535158,7.25214031
4021,15423,15705,6.7794042,7.16346702
4022,14150,14248,5.58590655,5.77425213
4023,11705,11573,3.29360351,3.22370318
4024,8991,9463,0.749100257,1.21186831
4025,5982,5953,-2.07197943,-2.13483331
4026,3502,3568,-4.39709663,-4.40887415
4027,1436,1351,-6.33406926,-6.52273098
4028,702,803,-7.02222894,-7.04523596
4029,1022,844,-6.72221382,-7.00614344
4030,2456,2166,-5.37777106,-5.74564784
4031,4487,4464,-3.47361258,-3.55455944
4032,7355,7357,-0.784727053,-0.796152663
4033,10593,10252,2.25105096,1.96416106
4034,13072,13142,4.57523061,4.7197074
4035,14868,14884,6.25906548,6.38066302
4036,15774,15650,7.10848329,7.11102582
4037,15372,15633,6.73158929,7.09481673
4038,14125,14286,5.56246787,5.81048423
4039,11721,11789,3.30860426,3.42965405
4040,9124,9321,0.873794042,1.07647468
4041,5807,5885,-2.2360502,-2.19966969
4042,3480,3442,-4.41772267,-4.52901216
4043,1462,1399,-6.30969303,-6.47696412
4044,678,697,-7.04473008,-7.14630444
4045,1019,487,-6.72502646,-7.34653445
4046,2354,1975,-5.47340088,-5.9277618
4047,4729,4508,-3.24672615,-3.51260648
4048,7378,7221,-0.763163466,-0.925825432
4049,10494,10392,2.15823378,2.09764774
4050,12916,13061,4.42897323,4.64247583
4051,15073,15121,6.45126266,6.60663689
4052,15653,16020,6.99504007,7.46381203
4053,15365,15594,6.72502646,7.05763115
4054,14092,14053,5.53152881,5.58832426
4055,11752,11959,3.33766823,3.59174501
4056,8982,9070,0.740662332,0.837152142
4057,5772,5884,-2.26886436,-2.20062317
4058,3443,3373,-4.45241192,-4.59480202
4059,1642,1319,-6.14093452,-6.55324222
4060,692,669,-7.03160442,-7.17300178
4061,1100,802,-6.64908514,-7.04618944
4062,2409,2051,-5.42183578,-5.85529761
4063,4546,4515,-3.41829729,-3.50593215
4064,7579,7266,-0.574716468,-0.882919001
4065,10442,10385,2.10948132,2.0909734
4066,13105,13077,4.60616967,4.65773145
4067,14826,14944,6.21968849,6.43787159
4068,15760,15845,7.09535763,7.29695369
4069,15553,16007,6.90128535,7.45141684
4070,14109,14219,5.54746711,5.74660132
4071,11922,12246,3.49705126,3.86539269
4072,9040,8966,0.795040073,0.737990612
4073,6085,6087,-1.97541207,-2.00706749
4074,3612,3354,-4.29396643,-4.61291807
4075,1352,1378,-6.41282323,-6.49698712
4076,691,654,-7.03254196,-7.18730392
4077,986,686,-6.75596552,-7.15679268
4078,2284,1968,-5.53902918,-5.93443614
4079,4680,4677,-3.29266596,-3.351469
4080,7351,6970,-0.788477242,-1.16514797
4081,10410,10447,2.07947981,2.15008893
4082,13196,13101,4.69148647,4.68061488
4083,14887,14982,6.27687887,6.47410369
4084,15545,15921,6.89378497,7.36941788
4085,15392,15270,6.75034024,6.74870485
4086,14117,14154,5.55496749,5.68462536
4087,11881,11920,3.45861183,3.55455944
4088,9032,9078,0.787539695,0.844779952
4089,5971,5946,-2.08229245,-2.14150764
4090,3496,3280,-4.40272191,-4.68347531
4091,1630,1687,-6.15218509,-6.20236296
4092,622,557,-7.09723272,-7.27979112
4093,1007,766,-6.73627703,-7.08051458
4094,2524,2020,-5.31401784,-5.88485537
4095,4768,4470,-3.2101618,-3.54883858
4096,7333,7220,-0.805353092,-0.926778909
4097,10636,10407,2.29136549,2.11194988
4098,12950,12836,4.46084984,4.42794367
4099,15028,15022,6.40907304,6.51224274
4100,15714,16070,7.05223046,7.51148584
4101,15358,15385,6.71846363,6.85835462
4102,13921,14008,5.37120823,5.54541783
4103,11900,12162,3.47642522,3.78530069
4104,9006,9003,0.763163466,0.773269233
4105,6061,6125,-1.9979132,-1.97083539
4106,3389,3460,-4.50303947,-4.51184958
4107,1619,1254,-6.16249811,-6.61521818
4108,685,578,-7.03816725,-7.25976812
4109,966,869,-6.77471647,-6.98230653
4110,2317,2133,-5.50809013,-5.77711256
4111,4768,4602,-3.2101618,-3.42297971
4112,7430,7159,-0.714411009,-0.984940959
4113,10571,10326,2.23042492,2.0347183
4114,12872,12904,4.38772116,4.49278006
4115,14977,15092,6.36125813,6.57898608
4116,15731,15882,7.06816876,7.33223231
4117,15520,15985,6.87034629,7.43044036
4118,14073,14249,5.51371541,5.77520561
4119,11678,11742,3.26828973,3.38484066
4120,9019,9220,0.77535158,0.980173578
4121,5953,5882,-2.0991683,-2.20253012
4122,3452,3309,-4.44397399,-4.6558245
4123,1570,1445,-6.20843793,-6.43310421
4124,834,562,-6.89847271,-7.27502374
4125,1002,592,-6.74096477,-7.24641945
4126,2231,2026,-5.58871919,-5.87913452
4127,4814,4664,-3.16703463,-3.36386419
4128,7379,7157,-0.762225919,-0.986847912
4129,10343,10336,2.01666415,2.04425307
4130,13129,12840,4.6286708,4.43175758
4131,14781,15047,6.17749887,6.53607965
4132,16087,15996,7.40193558,7.4409286
4133,15463,15441,6.81690609,6.91174929
4134,14242,14135,5.6721609,5.66650931
4135,11617,11616,3.21109935,3.26470266
4136,8992,9076,0.750037804,0.842872999
4137,6088,6004,-1.97259943,-2.08620602
4138,3435,3282,-4.45991229,-4.68156835
4139,1396,1256,-6.37157115,-6.61331122
4140,698,688,-7.02597913,-7.15488573
4141,981,735,-6.76065326,-7.11007235
4142,2365,2250,-5.46308786,-5.66555584
4143,4651,4550,-3.31985483,-3.47256048
4144,7536,7417,-0.615031,-0.738944089
4145,10482,10284,2.14698321,1.9946723
4146,12943,12966,4.45428701,4.55189559
4147,15081,15011,6.45876304,6.5017545
4148,15617,15728,6.96128837,7.18539697
4149,15444,15760,6.7990927,7.21590821
4150,14088,14125,5.52777862,5.65697455
4151,11728,11710,3.3151671,3.35432942
4152,8832,8985,0.600030243,0.756106661
4153,5936,6011,-2.11510661,-2.07953169
4154,3431,3291,-4.46366248,-4.67298707
4155,1675,1643,-6.10999546,-6.24431592
4156,602,554,-7.11598367,-7.28265155
4157,1129,856,-6.62189626,-6.99470172
4158,2219,2068,-5.59996976,-5.83908851
4159,4750,4496,-3.22703765,-3.5240482
4160,7415,7357,-0.728474217,-0.796152663
4161,10547,10344,2.20792379,2.05188088
4162,12976,12946,4.48522607,4.53282606
4163,14818,14959,6.21218811,6.45217374
4164,15707,15605,7.04566762,7.06811939
4165,15574,15984,6.92097384,7.42948689
4166,14176,14422,5.61028278,5.940157
4167,11782,11756,3.36579465,3.39818933
4168,9015,9384,0.771601391,1.13654368
4169,5869,5946,-2.17792227,-2.14150764
4170,3542,3223,-4.35959474,-4.73782345
4171,1507,1494,-6.2675034,-6.38638388
4172,550,376,-7.16473613,-7.45237032
4173,1045,896,-6.70065023,-6.95656267
4174,2354,2087,-5.47340088,-5.82097247
4175,4735,4592,-3.24110086,-3.43251448
4176,7430,7092,-0.714411009,-1.04882387
4177,10413,10417,2.08229245,2.12148464
4178,12901,12825,4.41491003,4.41745544
4179,15088,14990,6.46532587,6.4817315
4180,15757,15552,7.09254499,7.01758515
4181,15572,15601,6.91909874,7.06430549
4182,14003,14436,5.4480871,5.95350566
4183,11701,11927,3.28985332,3.56123377
4184,9056,9054,0.810040829,0.821896522
4185,6073,6076,-1.98666263,-2.01755573
4186,3216,3180,-4.66523514,-4.77882293
4187,1750,1474,-6.03967942,-6.4054534
4188,594,315,-7.12348405,-7.51053237
4189,1065,1015,-6.68189929,-6.843099
4190,2258,2123,-5.56340541,-5.78664732
4191,4777,4595,-3.20172388,-3.42965405
4192,7518,6980,-0.63190685,-1.15561321
4193,10467,10427,2.13292001,2.1310194
4194,13077,12813,4.57991834,4.40601372
4195,14885,15089,6.27500378,6.57612565
4196,15637,15573,6.98003932,7.03760815
4197,15401,15518,6.75877816,6.98516696
4198,13981,14242,5.42746106,5.76853127
4199,11684,11929,3.27391502,3.56314072
4200,8852,8875,0.618781189,0.651224274
4201,5956,6070,-2.09635566,-2.02327659
4202,3547,3270,-4.354907,-4.69301007
4203,1460,1426,-6.31156812,-6.45122026
4204,754,721,-6.97347649,-7.12342101
4205,916,608,-6.82159383,-7.23116383
4206,2539,2167,-5.29995463,-5.74469437
4207,4509,4516,-3.45298654,-3.50497867
4208,7631,7380,-0.52596401,-0.77422271
4209,10443,10495,2.11041887,2.19585579
4210,13071,13023,4.57429306,4.60624373
4211,14844,14777,6.23656434,6.27864106
4212,15830,15799,7.16098594,7.25309378
4213,15409,15805,6.76627854,7.25881464
4214,13953,14178,5.40120974,5.70750879
4215,11829,11892,3.40985937,3.5278621
4216,8936,9062,0.697535158,0.829524332
4217,6010,6054,-2.04572811,-2.03853221
4218,3424,3398,-4.47022531,-4.57096511
4219,1514,1289,-6.26094057,-6.58184651
4220,600,431,-7.11785876,-7.39992912
4221,934,553,-6.80471798,-7.28360502
4222,2334,2177,-5.49215182,-5.7351596
4223,4663,4571,-3.30860426,-3.45253748
4224,7347,7145,-0.792227431,-0.998289627
4225,10416,10361,2.0851051,2.06808997
4226,13309,13077,4.79742931,4.65773145
4227,14679,14829,6.08186905,6.32822183
4228,15959,15846,7.28192953,7.29790717
4229,15561,15763,6.90878573,7.21876864
4230,14025,14259,5.46871314,5.78474037
4231,11804,11568,3.38642069,3.2189358
4232,8904,8873,0.667533646,0.649317322
4233,6067,5987,-1.99228792,-2.10241512
4234,3346,3401,-4.543354,-4.56810468
4235,1478,1335,-6.29469227,-6.5379866
4236,732,556,-6.99410253,-7.28074459
4237,882,478,-6.85347044,-7.35511574
4238,2337,2249,-5.48933918,-5.66650931
4239,4820,4499,-3.16140935,-3.52118777
4240,7426,7160,-0.718161198,-0.983987483
4241,10457,10451,2.12354453,2.15390283
4242,13130,12925,4.62960835,4.51280306
4243,14974,15028,6.35844549,6.5179636
4244,15612,15720,6.95660064,7.17776916
4245,15405,15860,6.76252835,7.31125583
4246,14018,14257,5.46215031,5.78283342
4247,11868,11799,3.44642371,3.43918881
4248,9096,9131,0.847542719,0.895314192
4249,6096,5931,-1.96509905,-2.15580979
4250,3416,3357,-4.47772569,-4.61005764
4251,1491,1291,-6.28250416,-6.57993956
4252,743,664,-6.98378951,-7.17776916
4253,1052,587,-6.6940874,-7.25118683
4254,2316,2251,-5.50902767,-5.66460236
4255,4689,4346,-3.28422804,-3.66706963
4256,7428,7169,-0.716286103,-0.975406197
4257,10479,10453,2.14417057,2.15580979
4258,12963,13135,4.47303796,4.71303307
4259,14940,14791,6.32656888,6.29198973
4260,15695,15837,7.03441706,7.28932588
4261,15696,15634,7.0353546,7.0957702
4262,13972,14253,5.41902314,5.77901951
4263,11934,11978,3.50830183,3.60986106
4264,8964,9007,0.723786481,0.777083138
4265,6175,6208,-1.89103281,-1.89169687
4266,3301,3400,-4.58554363,-4.56905816
4267,1515,1292,-6.26000302,-6.57898608
4268,745,716,-6.98191441,-7.1281884
4269,802,623,-6.92847422,-7.21686169
4270,2389,2025,-5.44058672,-5.88008799
4271,4648,4286,-3.32266747,-3.72427821
4272,7579,7617,-0.574716468,-0.54824884
4273,10385,10357,2.05604113,2.06427607
4274,13208,13083,4.70273703,4.66345231
4275,14913,14811,6.3012551,6.31105925
4276,15984,15861,7.30536821,7.31220931
4277,15395,15404,6.75315288,6.87647067
4278,14123,14174,5.56059277,5.70369489
4279,11823,11619,3.40423408,3.26756309
4280,9092,9364,0.84379253,1.11747416
4281,5905,6013,-2.14417057,-2.07762473
4282,3385,3533,-4.50678966,-4.44224582
4283,1267,1228,-6.49251474,-6.64000856
4284,749,729,-6.97816422,-7.1157932
4285,900,558,-6.83659459,-7.27883764
4286,2306,2135,-5.51840315,-5.77520561
4287,4935,4533,-3.05359141,-3.48876957
4288,7420,7432,-0.723786481,-0.724641945
4289,10412,10271,2.08135491,1.98227711
4290,12983,13042,4.4917889,4.62435978
4291,14769,14737,6.1662483,6.24050201
4292,15812,15652,7.14411009,7.11293278
4293,15513,15773,6.86378346,7.2283034
4294,14025,14233,5.46871314,5.75994999
4295,11806,11782,3.38829578,3.42297971
4296,9027,8959,0.782851958,0.731316279
4297,5960,5983,-2.09260547,-2.10622902
4298,3485,3390,-4.41303493,-4.57859292
4299,1586,1377,-6.19343717,-6.4979406
4300,620,710,-7.09910782,-7.13390925
4301,976,456,-6.765341,-7.37609222
4302,2521,2230,-5.31683049,-5.68462536
4303,4388,4426,-3.56642976,-3.59079153
4304,7572,7308,-0.581279298,-0.842872999
4305,10315,10378,1.99041282,2.08429907
4306,13020,13134,4.52647815,4.71207959
4307,15056,14982,6.43532436,6.47410369
4308,15850,15835,7.17973688,7.28741893
4309,15422,15812,6.77846666,7.26548897
4310,14127,14191,5.56434296,5.71990398
4311,11777,11839,3.36110691,3.47732786
4312,9063,9193,0.816603659,0.95442972
4313,5967,5931,-2.08604264,-2.15580979
4314,3457,3480,-4.43928625,-4.49278006
4315,1529,1365,-6.24687736,-6.50938231
4316,637,538,-7.08316951,-7.29790717
4317,1036,542,-6.70908816,-7.29409326
4318,2355,2392,-5.47246333,-5.53016221
4319,4538,4320,-3.42579767,-3.69186001
4320,7457,7308,-0.689097233,-0.842872999
4321,10535,10240,2.19667322,1.95271935
4322,13087,12853,4.58929382,4.44415277
4323,14843,14933,6.2356268,6.42738336
4324,15889,15792,7.21630122,7.24641945
4325,15510,15786,6.86097082,7.24069859
4326,14018,14167,5.46215031,5.69702055
4327,11804,11850,3.38642069,3.4878161
4328,9303,9099,1.041615,0.864802953
4329,5929,5925,-2.12166944,-2.16153064
4330,3465,3459,-4.43178588,-4.51280306
4331,1578,1539,-6.20093755,-6.34347745
4332,726,566,-6.99972781,-7.27120983
4333,984,614,-6.75784062,-7.22544297
4334,2553,2295,-5.28682897,-5.62264941
4335,4462,4392,-3.49705126,-3.62320972
4336,7431,7321,-0.713473461,-0.830477808
4337,10280,10123,1.95759867,1.84116263
4338,13290,12969,4.77961591,4.55475601
4339,14898,14911,6.28719189,6.40640688
4340,15887,15843,7.21442613,7.29504674
4341,15433,15860,6.78877968,7.31125583
4342,14004,14189,5.44902465,5.71799703
4343,11845,12305,3.42486012,3.92164779
4344,8943,9013,0.704097989,0.782803996
4345,6168,5855,-1.89759564,-2.22827398
4346,3305,3420,-4.58179344,-4.54998863
4347,1559,1313,-6.21875095,-6.55896308
4348,648,444,-7.07285649,-7.38753393
4349,868,613,-6.8665961,-7.22639645
4350,2545,2353,-5.29432935,-5.56734778
4351,4626,4339,-3.34329351,-3.67374397
4352,7493,7327,-0.655345532,-0.82475695
4353,10493,10338,2.15729623,2.04616002
4354,12977,13112,4.48616362,4.69110312
4355,14832,14851,6.22531378,6.3491983
4356,15927,15845,7.25192802,7.29695369
4357,15403,15724,6.76065326,7.18158306
4358,13988,14181,5.43402389,5.71036922
4359,11870,11784,3.44829881,3.42488667
4360,8971,9083,0.730349312,0.849547333
4361,6086,6013,-1.97447452,-2.07762473
4362,3444,3326,-4.45147437,-4.6396154
4363,1474,1197,-6.29844246,-6.66956632
4364,764,726,-6.96410101,-7.11865363
4365,962,610,-6.77846666,-7.22925688
4366,2458,2237,-5.37589596,-5.67795103
4367,4566,4489,-3.39954635,-3.53072253
4368,7517,7240,-0.632844397,-0.907709384
4369,10324,10279,1.99885075,1.98990492
4370,13058,13048,4.56210494,4.63008064
4371,14749,14759,6.14749735,6.26147849
4372,15860,15772,7.18911235,7.22734992
4373,15398,15743,6.75596552,7.19969911
4374,14025,14149,5.46871314,5.67985798
4375,11916,12003,3.49142598,3.63369796
4376,8898,9197,0.661908362,0.958243625
4377,6018,5982,-2.03822773,-2.1071825
4378,3538,3550,-4.36334493,-4.42603672
4379,1503,1283,-6.27125359,-6.58756737
4380,643,468,-7.07754423,-7.3646505
4381,969,680,-6.77190383,-7.16251354
4382,2444,2236,-5.38902162,-5.67890451
4383,4494,4352,-3.46704975,-3.66134877
4384,7632,7366,-0.525026463,-0.787571377
4385,10449,10314,2.11604416,2.02327659
4386,13106,13124,4.60710721,4.70254483
4387,14828,14962,6.22156359,6.45503417
4388,15674,15672,7.01472856,7.1320023
4389,15449,15523,6.80378043,6.98993434
4390,14265,14329,5.69372448,5.85148371
4391,11733,11645,3.31985483,3.29235347
4392,9073,9487,0.825979132,1.23475174
4393,5892,6060,-2.15635869,-2.03281135
4394,3557,3377,-4.34553153,-4.59098811
4395,1558,1377,-6.21968849,-6.4979406
4396,631,725,-7.0887948,-7.11960711
4397,964,491,-6.77659156,-7.34272055
4398,2393,1982,-5.43683653,-5.92108747
4399,4427,4602,-3.52986542,-3.42297971
4400,7462,7512,-0.684409496,-0.648363845
4401,10455,10285,2.12166944,1.99562578
4402,13204,13201,4.69898684,4.7759625
4403,14852,15042,6.24406472,6.53131227
4404,15947,15925,7.27067897,7.37323179
4405,15353,15479,6.7137759,6.94798139
4406,13977,14161,5.42371087,5.6912997
4407,11974,11866,3.54580372,3.50307172
4408,9004,9548,0.761288371,1.29291379
4409,5850,5945,-2.19573567,-2.14246112
4410,3390,3241,-4.50210192,-4.72066088
4411,1730,1265,-6.05843036,-6.60472994
4412,708,562,-7.01660366,-7.27502374
4413,909,667,-6.82815666,-7.17490873
4414,2225,2069,-5.59434447,-5.83813504
4415,4731,4580,-3.24485105,-3.44395619
4416,7353,7244,-0.786602147,-0.903895479
4417,10463,10395,2.12916982,2.10050816
4418,12969,12915,4.47866324,4.5032683
4419,14992,15042,6.37532134,6.53131227
4420,15775,15640,7.10942084,7.10149106
4421,15488,15916,6.84034478,7.3646505
4422,13878,14059,5.33089369,5.59404512
4423,11978,12038,3.54955391,3.66706963
4424,8849,9041,0.615968547,0.809501331
4425,6105,6224,-1.95666112,-1.87644125
4426,3296,3335,-4.59023136,-4.63103411
4427,1613,1444,-6.16812339,-6.43405769
4428,815,666,-6.9162861,-7.17586221
4429,870,729,-6.864721,-7.1157932
4430,2568,2216,-5.27276576,-5.69797403
4431,4527,4151,-3.43611069,-3.8529975
4432,7401,7436,-0.741599879,-0.72082804
4433,10481,10469,2.14604567,2.17106541
4434,13045,13004,4.54991683,4.58812768
4435,14980,14993,6.36407077,6.48459193
4436,15705,15715,7.04379253,7.17300178
4437,15508,15510,6.85909572,6.97753915
4438,14061,14306,5.50246484,5.82955375
4439,11985,11896,3.55611674,3.53167601
4440,8922,9118,0.684409496,0.882919001
4441,5968,6039,-2.0851051,-2.05283435
4442,3511,3248,-4.3886587,-4.71398655
4443,1549,1520,-6.22812642,-6.3615935
4444,625,628,-7.09442008,-7.2120943
4445,947,478,-6.79252987,-7.35511574
4446,2370,2231,-5.45840012,-5.68367189
4447,4530,4451,-3.43329805,-3.56695463
4448,7359,7372,-0.780976864,-0.78185052
4449,10548,10537,2.20886133,2.23590179
4450,13129,12834,4.6286708,4.42603672
4451,14892,14980,6.28156661,6.47219674
4452,15677,15752,7.01754121,7.2082804
4453,15411,15546,6.76815364,7.01186429
4454,14037,14203,5.47996371,5.7313457
4455,11819,12013,3.4004839,3.64323273
4456,8827,9032,0.595342507,0.800920044
4457,6108,6297,-1.95384848,-1.80683748
4458,3544,3385,-4.35771964,-4.5833603
4459,1643,1309,-6.13999698,-6.56277698
4460,702,535,-7.02222894,-7.3007676
4461,871,736,-6.86378346,-7.10911887
4462,2345,2049,-5.4818388,-5.85720456
4463,4497,4234,-3.46423711,-3.77385897
4464,7507,7280,-0.64221987,-0.869570334
4465,10399,10459,2.06916679,2.16153064
4466,12977,13018,4.48616362,4.60147635
4467,14845,15006,6.23750189,6.49698712
4468,15678,15603,7.01847875,7.06621244
4469,15602,15823,6.94722516,7.27597721
4470,14085,14124,5.52496598,5.65602108
4471,11859,11951,3.43798579,3.5841172
4472,8963,9180,0.722848934,0.942034528
4473,5981,5980,-2.07291698,-2.10908945
4474,3536,3340,-4.36522002,-4.62626673
4475,1540,1486,-6.23656434,-6.39401169
4476,503,382,-7.20880085,-7.44664946
4477,1116,778,-6.63408438,-7.06907287
4478,2186,2096,-5.63090882,-5.81239118
4479,4676,4335,-3.29641615,-3.67755787
4480,7306,7128,-0.830666868,-1.01449872
4481,10372,10435,2.04385302,2.13864721
4482,13267,13024,4.75805232,4.60719721
4483,14842,15088,6.23468925,6.57517217
4484,15490,15721,6.84221987,7.17872264
4485,15620,15809,6.96410101,7.26262855
4486,13976,14331,5.42277333,5.85339066
4487,11830,11816,3.41079692,3.45539791
4488,9083,9068,0.835354605,0.835245189
4489,6082,6092,-1.97822471,-2.00230011
4490,3352,3239,-4.53772872,-4.72256783
4491,1528,1524,-6.24781491,-6.35777959
4492,895,675,-6.84128232,-7.16728092
4493,861,431,-6.87315893,-7.39992912
4494,2556,2226,-5.28401633,-5.68843927
4495,4511,4533,-3.45111145,-3.48876957
4496,7453,7175,-0.692847422,-0.969685339
4497,10412,10467,2.08135491,2.16915845
4498,13064,13010,4.56773023,4.59384854
4499,14970,14963,6.3546953,6.45598764
4500,15602,15759,6.94722516,7.21495473
4501,15493,15522,6.84503251,6.98898086
4502,13865,14042,5.31870558,5.57783602
4503,11825,12244,3.40610918,3.86348574
4504,8990,9117,0.74816271,0.881965525
4505,6134,5987,-1.92947225,-2.10241512
4506,3481,3540,-4.41678512,-4.43557148
4507,1345,1192,-6.41938606,-6.6743337
4508,676,575,-7.04660517,-7.26262855
4509,1109,851,-6.64064721,-6.9994691
4510,2350,2024,-5.47715107,-5.88104147
4511,4592,4403,-3.37517012,-3.61272149
