# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:23+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3296
# firmware_status_timestamp=2026-08-23T20:44:23+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3931,2038,1598,-0.0617888961,-0.0649619115
3932,3087,2820,-0.0512564697,-0.0529231709
3933,4492,4320,-0.037149645,-0.038145666
3934,6689,6847,-0.0150907882,-0.0132504961
3935,9200,8532,0.0101207682,0.00334956778
3936,11471,10927,0.0329226179,0.0269443173
3937,12981,13876,0.0480836892,0.0559968919
3938,14821,14506,0.0665581073,0.0622034439
3939,14900,14165,0.0673513024,0.0588440245
3940,13282,13672,0.0511058631,0.0539871512
3941,11544,12185,0.0336555703,0.039337718
3942,10010,9852,0.0182535283,0.0163537721
3943,7401,7612,-0.00794199168,-0.00571396856
3944,5592,5315,-0.026105156,-0.0283432544
3945,3557,3168,-0.0465374608,-0.0494947897
3946,2256,2231,-0.0596000792,-0.0587258044
3947,1927,2132,-0.0629033855,-0.0597011198
3948,3077,2456,-0.0513568742,-0.0565091787
3949,4486,4345,-0.0372098877,-0.0378993742
3950,6496,6414,-0.0170285941,-0.0175162691
3951,9384,8897,0.01196821,0.0069454273
3952,11197,11217,0.030171536,0.0298013015
3953,13311,13718,0.0513970359,0.054440328
3954,14462,14176,0.0629535877,0.0589523928
3955,14252,14471,0.0608450943,0.0618586355
3956,13565,13726,0.0539473089,0.0545191414
3957,12335,12077,0.041597562,0.0382737377
3958,9713,10053,0.0152715162,0.0183339577
3959,7442,7335,-0.00753033346,-0.00844288113
3960,5517,4837,-0.0268581893,-0.0330523526
3961,3321,3706,-0.0489070057,-0.0441945913
3962,2104,2180,-0.0611262268,-0.0592282396
3963,2350,1300,-0.0586562774,-0.0678977091
3964,2563,2331,-0.0565176627,-0.0577406374
3965,4194,4638,-0.0401416975,-0.0350128349
3966,7055,6517,-0.0114159855,-0.0165015471
3967,9016,8442,0.00827332636,0.00246291748
3968,11254,11534,0.0307438414,0.0329242809
3969,13450,13513,0.0527926577,0.0524207357
3970,14158,14215,0.0599012925,0.059336608
3971,14094,14470,0.0592587041,0.0618487838
3972,13617,13545,0.054469412,0.0527359891
3973,11925,12212,0.0374809797,0.0396037131
3974,9899,10198,0.0171390389,0.0197624499
3975,7748,7205,-0.00445795741,-0.00972359822
3976,5082,5276,-0.0312257827,-0.0287274695
3977,3429,3217,-0.0478226377,-0.0490120579
3978,2316,1751,-0.0589976525,-0.063454606
3979,1808,2141,-0.0640981984,-0.0596124547
3980,2772,2778,-0.0544192098,-0.053336941
3981,4397,3789,-0.0381034873,-0.0433769027
3982,6673,6355,-0.0152514354,-0.0180975177
3983,9037,9339,0.00848417569,0.0112998654
3984,11190,11372,0.0301012529,0.0313283104
3985,12977,12663,0.0480435274,0.0440468162
3986,14297,14461,0.0612969143,0.0617601188
3987,14645,14985,0.0647909891,0.0669223938
3988,13627,13570,0.0545698164,0.0529822809
3989,12032,11903,0.0385553073,0.0365595471
3990,9733,9706,0.0154723251,0.0149154283
3991,7368,7473,-0.00827332636,-0.00708335068
3992,5144,5215,-0.0306032752,-0.0293284214
3993,3623,3267,-0.0458747914,-0.0485194744
3994,2214,2049,-0.0600217779,-0.0605188084
3995,2118,1897,-0.0609856605,-0.0620162622
3996,2846,2698,-0.0536762169,-0.0541250746
3997,4462,4002,-0.0374508584,-0.041278497
3998,6570,6408,-0.0162856012,-0.0175753792
3999,9279,9081,0.0109139633,0.00875813457
4000,11377,11077,0.0319788161,0.0284220677
4001,13054,13855,0.0488166417,0.0557900068
4002,14133,14249,0.0596502814,0.0596715648
4003,14664,14449,0.0649817575,0.0616418987
4004,13713,13867,0.0554332947,0.0559082268
4005,12100,12062,0.0392380575,0.0381259626
4006,9686,9638,0.0150004242,0.0142455147
4007,7464,7227,-0.00730944367,-0.00950686148
4008,5295,5380,-0.029087168,-0.0277028958
4009,3640,2921,-0.0457041039,-0.0519281522
4010,2072,1819,-0.061447521,-0.0627846924
4011,1953,2075,-0.0626423339,-0.0602626649
4012,2803,2838,-0.054107956,-0.0527458408
4013,4667,4263,-0.0353925672,-0.0387072111
4014,7000,6298,-0.01196821,-0.0186590628
4015,9050,8970,0.00861470147,0.0076645992
4016,11092,11879,0.0291172894,0.036323107
4017,13707,13043,0.055373052,0.0477904508
4018,14552,14195,0.0638572277,0.0591395746
4019,14454,15161,0.0628732641,0.0686562877
4020,13847,14072,0.0567787143,0.0579278192
4021,12236,11748,0.040603558,0.0350325383
4022,9661,9854,0.0147494131,0.0163734754
4023,7638,7794,-0.00556240631,-0.00392096463
4024,5355,5232,-0.0284847414,-0.029160943
4025,3472,3302,-0.0473908985,-0.0481746659
4026,2354,2056,-0.0586161156,-0.0604498467
4027,2262,2044,-0.0595398365,-0.0605680667
4028,2872,3105,-0.0534151653,-0.0501154449
4029,4802,4338,-0.0340371072,-0.0379683359
4030,7081,6328,-0.011154934,-0.0183635127
4031,8860,9596,0.006707017,0.0138317446
4032,11508,11619,0.0332941143,0.0337616728
4033,13334,12969,0.0516279662,0.0470614272
4034,14014,14427,0.0584554685,0.061425162
4035,14958,14886,0.0679336482,0.0659470785
4036,14090,14072,0.0592185423,0.0579278192
4037,12231,12420,0.0405533558,0.0416528605
4038,9972,9912,0.0178719914,0.0169448723
4039,7712,7252,-0.00481941341,-0.00926056973
4040,5135,5604,-0.0306936392,-0.0254961218
4041,3800,3739,-0.0440976327,-0.0438694862
4042,2652,2050,-0.0556240631,-0.0605089567
4043,1972,2114,-0.0624515655,-0.0598784498
4044,2999,3216,-0.0521400288,-0.0490219096
4045,5077,4233,-0.031275985,-0.0390027612
4046,6878,6448,-0.0131931442,-0.0171813124
4047,8990,9225,0.0080122748,0.010176775
4048,11600,11467,0.0342178352,0.032264219
4049,13594,13489,0.0542384818,0.0521842956
4050,14626,14415,0.0646002206,0.061306942
4051,14603,14524,0.0643692904,0.062380774
4052,13498,14298,0.0532745991,0.0601542966
4053,12274,12149,0.0409850949,0.0389830579
4054,10195,9646,0.0201110105,0.0143243281
4055,7500,8064,-0.00694798767,-0.00126101375
4056,5505,5690,-0.0269786747,-0.0246488782
4057,3735,2707,-0.0447502616,-0.0540364096
4058,2316,2154,-0.0589976525,-0.059484383
4059,2032,2640,-0.0618491388,-0.0546964714
4060,3305,2946,-0.0490676528,-0.0516818604
4061,4992,4286,-0.0321294227,-0.0384806227
4062,6992,6874,-0.0120485335,-0.012984501
4063,8997,9478,0.00808255791,0.0126692475
4064,11551,11476,0.0337258534,0.032352884
4065,13437,13417,0.052662132,0.0514749754
4066,14719,14494,0.065533982,0.0620852239
4067,14639,14595,0.0647307464,0.0630802425
4068,13607,14288,0.0543690076,0.0600557799
4069,12429,11958,0.0425413638,0.0371013889
4070,10090,9749,0.0190567639,0.0153390501
4071,7608,8017,-0.00586361965,-0.00172404224
4072,5426,5511,-0.0277718698,-0.0264123271
4073,3701,3309,-0.0450916367,-0.0481057043
4074,2586,2527,-0.0562867325,-0.0558097101
4075,2461,1913,-0.057541788,-0.0618586355
4076,3094,2772,-0.0511861866,-0.053396051
4077,4669,4626,-0.0353724864,-0.035131055
4078,7124,6708,-0.0107231948,-0.0146198782
4079,9380,9325,0.0119280482,0.011161942
4080,11380,12037,0.0320089374,0.0378796709
4081,13703,13646,0.0553328902,0.0537310078
4082,14796,14051,0.0663070962,0.0577209341
4083,14580,14961,0.0641383602,0.0666859537
4084,13864,14408,0.0569494018,0.0612379803
4085,12494,12364,0.0431939927,0.0411011669
4086,10098,10127,0.0191370874,0.0190629813
4087,8151,7912,-0.000411658229,-0.00275846758
4088,5566,5762,-0.0263662075,-0.0239395579
4089,3577,3372,-0.0463366519,-0.0474850491
4090,2649,2025,-0.0556541845,-0.0607552484
4091,2281,2345,-0.0593490681,-0.0576027141
4092,2939,3607,-0.0527424555,-0.0451699066
4093,5203,4240,-0.0300108889,-0.0389337996
4094,7259,6355,-0.00936773482,-0.0180975177
4095,9369,9992,0.0118176033,0.0177330059
4096,11766,12186,0.035884549,0.0393475697
4097,13612,13026,0.0544192098,0.0476229724
4098,14531,14227,0.0636463784,0.059454828
4099,14849,15302,0.0668392398,0.0700453732
4100,14017,14139,0.0584855898,0.0585878811
4101,12228,12453,0.0405232344,0.0419779656
4102,10446,10110,0.0226311621,0.0188955029
4103,7834,8110,-0.00359447917,-0.000807836934
4104,5508,5590,-0.0269485533,-0.0256340452
4105,3861,3236,-0.0434851656,-0.0488248762
4106,2685,2055,-0.0552927285,-0.0604596983
4107,2276,2317,-0.0593992703,-0.0578785608
4108,3382,2930,-0.0482945386,-0.0518394872
4109,4605,4726,-0.0360150748,-0.034145888
4110,7019,6870,-0.0117774415,-0.0130239076
4111,9645,9248,0.014588766,0.0104033634
4112,11843,11569,0.0366576633,0.0332690893
4113,13425,14020,0.0525416466,0.0574155323
4114,14811,14441,0.0664577029,0.0615630854
4115,14751,14736,0.0658552762,0.064469328
4116,13956,14631,0.0578731227,0.0634349027
4117,12588,12439,0.0441377945,0.0418400422
4118,10262,10049,0.0207837203,0.0182945511
4119,7408,7852,-0.00787170857,-0.00334956778
4120,5578,5146,-0.0262457222,-0.0300081866
4121,3698,3884,-0.0451217581,-0.042440994
4122,2884,2628,-0.05329468,-0.0548146915
4123,2632,2092,-0.055824872,-0.0600951866
4124,3070,2820,-0.0514271573,-0.0529231709
4125,4614,4871,-0.0359247108,-0.0327173958
4126,7311,6563,-0.0088456317,-0.0160483703
4127,9385,9360,0.0119782504,0.0115067505
4128,11642,11892,0.0346395339,0.0364511787
4129,13625,13100,0.0545497356,0.048351996
4130,14662,14682,0.0649616766,0.0639373378
4131,14725,15322,0.0655942246,0.0702424066
4132,14028,14146,0.0585960347,0.0586568427
4133,12491,11787,0.0431638714,0.0354167534
4134,9998,10315,0.018133043,0.0209150953
4135,7928,8159,-0.00265067738,-0.000325105108
4136,5921,5241,-0.0228018497,-0.029072278
4137,3346,3212,-0.0486559946,-0.0490613162
4138,2301,2404,-0.0591482592,-0.0570214655
4139,2454,2208,-0.0576120712,-0.0589523928
4140,3086,2977,-0.0512665102,-0.0513764587
4141,4809,4461,-0.0339668241,-0.0367565805
4142,7134,6755,-0.0106227904,-0.0141568497
4143,9194,9387,0.0100605255,0.0117727456
4144,11979,11985,0.0380231637,0.037367384
4145,13683,13403,0.0551320813,0.051337052
4146,14470,14992,0.0630339112,0.0669913555
4147,14692,14724,0.06526289,0.064351108
4148,13913,13560,0.0574413836,0.0528837642
4149,12325,12813,0.0414971576,0.0455245667
4150,10260,10392,0.0207636394,0.0216736738
4151,8059,6804,-0.00133537913,-0.0136741179
4152,5384,5538,-0.0281935685,-0.026146332
4153,3385,4098,-0.0482644172,-0.0403327367
4154,2682,2262,-0.0553228498,-0.0584204027
4155,2638,1902,-0.0557646294,-0.0619670038
4156,3025,2894,-0.0518789773,-0.0521941473
4157,4935,4702,-0.0327017281,-0.034382328
4158,6888,6875,-0.0130927398,-0.0129746493
4159,9284,9626,0.0109641655,0.0141272947
4160,11777,11447,0.0359949939,0.0320671856
4161,13229,13553,0.0505737195,0.0528148025
4162,14491,14597,0.0632447606,0.0630999459
4163,14989,14574,0.068244902,0.0628733575
4164,13861,14172,0.0569192805,0.0589129862
4165,12270,12864,0.0409449331,0.0460270019
4166,10169,9835,0.019849959,0.0161862937
4167,7474,7571,-0.00720903923,-0.00611788702
4168,5285,5211,-0.0291875725,-0.0293678281
4169,3790,3474,-0.0441980372,-0.0464801787
4170,2330,2650,-0.0588570863,-0.0545979547
4171,2160,2369,-0.0605639619,-0.057366274
4172,3274,2304,-0.0493789066,-0.0580066325
4173,4620,4474,-0.0358644681,-0.0366285088
4174,6957,7500,-0.0123999491,-0.00681735559
4175,9331,9606,0.0114360664,0.0139302613
4176,11664,10989,0.0348604237,0.0275551208
4177,13166,13489,0.0499411715,0.0521842956
4178,14697,14764,0.0653130922,0.0647451748
4179,14612,14845,0.0644596544,0.06554316
4180,13725,13919,0.05555378,0.0564205137
4181,12198,12135,0.0402220211,0.0388451345
4182,10045,10361,0.0186049439,0.0213682721
4183,7936,7751,-0.00257035382,-0.00434458644
4184,5466,4914,-0.027370252,-0.032293774
4185,3299,3586,-0.0491278955,-0.0453767917
4186,2281,2550,-0.0593490681,-0.0555831217
4187,2528,1889,-0.0568690783,-0.0620950756
4188,2980,2650,-0.0523307973,-0.0545979547
4189,4690,4985,-0.035161637,-0.0315943055
4190,6696,6834,-0.0150205051,-0.0133785678
4191,9428,9027,0.0124099895,0.00822614439
4192,11500,11267,0.0332137908,0.030293885
4193,13198,13421,0.0502624657,0.0515143821
4194,14481,14377,0.0631443561,0.0609325785
4195,14483,14696,0.063164437,0.0640752612
4196,13970,13729,0.0580136889,0.0545486964
4197,12055,12130,0.0387862375,0.0387958762
4198,10039,10498,0.0185447012,0.0227179509
4199,7727,7184,-0.00466880674,-0.00993048329
4200,4772,4685,-0.0343383206,-0.0345498064
4201,3232,3373,-0.0498006053,-0.0474751974
4202,2316,2774,-0.0589976525,-0.0533763477
4203,2373,2064,-0.0584253472,-0.0603710333
4204,3121,2158,-0.0509150946,-0.0594449763
4205,4760,4234,-0.0344588059,-0.0389929096
4206,6451,7010,-0.0174804141,-0.0116446739
4207,8844,9192,0.00654636988,0.00985166993
4208,11376,10866,0.0319687756,0.0263433654
4209,13441,13062,0.0527022937,0.0479776325
4210,14253,14645,0.0608551348,0.063572826
4211,14441,15201,0.0627427384,0.0690503545
4212,13678,13191,0.0550818791,0.049248498
4213,12010,12565,0.0383344175,0.0430813526
4214,9962,10114,0.017771587,0.0189349096
4215,7615,7224,-0.00579333654,-0.00953641649
4216,5121,4568,-0.0308342054,-0.0357024518
4217,3207,3242,-0.0500516164,-0.0487657661
4218,2184,2585,-0.0603229912,-0.0552383133
4219,2146,1952,-0.0607045281,-0.0614744203
4220,3110,2405,-0.0510255395,-0.0570116139
4221,4459,4296,-0.0374809797,-0.038382106
4222,6604,7293,-0.015944226,-0.00885665126
4223,9205,8794,0.0101709704,0.0059307053
4224,11414,10623,0.0323503125,0.0239494096
4225,12920,13734,0.0474712221,0.0545979547
4226,14320,14343,0.0615278446,0.0605976217
4227,14571,14183,0.0640479962,0.0590213545
4228,13520,13635,0.0534954889,0.0536226394
4229,11917,12402,0.0374006562,0.0414755304
4230,10093,10051,0.0190868852,0.0183142544
4231,7426,7644,-0.00769098057,-0.00539871512
4232,5297,4577,-0.0290670871,-0.0356137868
4233,3147,3668,-0.050654043,-0.0445689548
4234,2136,2385,-0.0608049325,-0.0572086473
4235,2454,1430,-0.0576120712,-0.066616992
4236,2800,2147,-0.0541380773,-0.0595533447
4237,4131,4411,-0.0407742456,-0.037249164
4238,6733,6815,-0.0146490087,-0.0135657495
4239,9218,8604,0.0103014962,0.00405888801
4240,11057,10898,0.0287658738,0.0266586188
4241,13229,13228,0.0505737195,0.0496130098
4242,14244,13885,0.0607647708,0.0560855569
4243,14168,14789,0.060001697,0.0649914665
4244,13559,13470,0.0538870662,0.0519971139
4245,12214,11561,0.0403826682,0.033190276
4246,9557,10316,0.0137052069,0.0209249469
4247,7569,7775,-0.00625519699,-0.00410814636
4248,5329,4318,-0.0287457929,-0.0381653693
4249,2846,3134,-0.0536762169,-0.0498297465
4250,2132,2530,-0.0608450943,-0.0557801551
4251,2259,1676,-0.0595699579,-0.0641934812
4252,2826,2130,-0.0538770258,-0.0597208231
4253,4282,4424,-0.0392581384,-0.0371210923
4254,6396,6539,-0.0180326385,-0.0162848104
4255,8850,8823,0.00660661255,0.00621640372
4256,11470,11246,0.0329125774,0.030087
4257,13294,13300,0.0512263484,0.05032233
4258,14096,14193,0.059278785,0.0591198712
4259,14230,14596,0.0606242045,0.0630900942
4260,13714,13521,0.0554433351,0.052499549
4261,11805,12011,0.0362761264,0.0376235275
4262,9836,10398,0.0165064909,0.0217327839
4263,7775,6970,-0.0041868654,-0.0120387407
4264,5007,4869,-0.0319788161,-0.0327370992
4265,3285,3660,-0.0492684617,-0.0446477681
4266,2511,1990,-0.0570397658,-0.0611000569
4267,1859,1673,-0.0635861357,-0.0642230363
4268,2664,2349,-0.0555035778,-0.0575633074
4269,4612,4351,-0.0359447917,-0.0378402642
4270,6921,6709,-0.0127614051,-0.0146100265
4271,9018,8822,0.00829340725,0.00620655205
4272,11458,11493,0.0327920921,0.0325203624
4273,13161,12958,0.0498909693,0.0469530589
4274,14313,14377,0.0614575614,0.0609325785
4275,14458,14595,0.0629134259,0.0630802425
4276,13614,13349,0.0544392907,0.0508050618
4277,11951,12213,0.0377420313,0.0396135648
4278,10057,10397,0.0187254292,0.0217229322
4279,7454,7215,-0.00740984812,-0.00962508152
4280,5092,4845,-0.0311253783,-0.0329735392
4281,3533,3401,-0.0467784314,-0.0471993506
4282,2557,2545,-0.0565779054,-0.0556323801
4283,2091,2030,-0.0612567526,-0.0607059901
4284,2952,2246,-0.0526119297,-0.0585780294
4285,4620,3703,-0.0358644681,-0.0442241463
4286,6663,7135,-0.0153518398,-0.0104132151
4287,9246,9189,0.0105826286,0.00982211492
4288,11455,11187,0.0327619708,0.0295057514
4289,13174,13495,0.050021495,0.0522434056
4290,14266,14097,0.0609856605,0.0581741109
4291,14509,14356,0.0634254886,0.0607256934
4292,13540,13969,0.0536962978,0.0569130972
4293,12179,12244,0.0400312527,0.0399189665
4294,10183,10087,0.0199905252,0.0186689145
4295,7584,7341,-0.00610459032,-0.00838377111
4296,5390,5362,-0.0281333258,-0.0278802259
4297,3524,3347,-0.0468687954,-0.0477313408
4298,2265,2712,-0.0595097152,-0.0539871512
4299,2216,1647,-0.060001697,-0.0644791797
4300,2898,2417,-0.0531541138,-0.0568933938
4301,4438,4563,-0.0376918291,-0.0357517102
4302,7163,6492,-0.0103316175,-0.0167478389
4303,9236,8833,0.0104822242,0.00631492042
4304,11460,11798,0.032812173,0.0355251218
4305,13573,13541,0.0540276324,0.0526965824
4306,14419,14061,0.0625218486,0.0578194508
4307,14380,14770,0.0621302712,0.0648042848
4308,13935,14221,0.0576622734,0.059395718
4309,12559,12669,0.0438466216,0.0441059263
4310,10092,10086,0.0190768448,0.0186590628
4311,7441,7043,-0.0075403739,-0.0113195687
4312,5022,5529,-0.0318282094,-0.026234997
4313,3754,3954,-0.0445594932,-0.0417513772
4314,2976,2279,-0.0523709591,-0.0582529243
4315,2398,1687,-0.0581743361,-0.0640851129
4316,2806,3133,-0.0540778347,-0.0498395982
4317,4857,4454,-0.0334848828,-0.0368255422
4318,6857,6670,-0.0134039936,-0.0149942416
4319,9327,9529,0.0113959046,0.0131716827
4320,11864,11173,0.0368685126,0.0293678281
4321,13335,13111,0.0516380066,0.0484603644
4322,14453,14711,0.0628632237,0.0642230363
4323,14961,14962,0.0679637696,0.0666958054
4324,14182,14203,0.0601422632,0.0592183879
4325,12348,12608,0.0417280878,0.0435049744
4326,10187,10164,0.020030687,0.0194274931
4327,7488,7640,-0.007068473,-0.0054381218
4328,5159,5602,-0.0304526685,-0.0255158251
4329,3999,3490,-0.0420995842,-0.046322552
4330,2948,2524,-0.0526520915,-0.0558392651
4331,2332,2227,-0.0588370054,-0.0587652111
4332,3391,3474,-0.0482041746,-0.0464801787
4333,4652,4526,-0.0355431739,-0.036116222
4334,7087,6758,-0.0110946913,-0.0141272947
4335,9556,9055,0.0136951664,0.00850199115
4336,11819,11696,0.0364166926,0.0345202514
4337,13234,13891,0.0506239217,0.0561446669
4338,14882,14577,0.0671705744,0.0629029125
4339,15090,14541,0.0692589869,0.0625482524
4340,13937,14918,0.0576823543,0.0662623319
4341,12636,12987,0.0446197358,0.0472387573
4342,10469,9850,0.0228620924,0.0163340687
4343,7737,7287,-0.0045684023,-0.00891576128
4344,5368,6349,-0.0283542156,-0.0181566277
4345,3879,3438,-0.0433044376,-0.0468348388
4346,2773,2261,-0.0544091693,-0.0584302543
4347,2359,2626,-0.0585659134,-0.0548343948
4348,3441,3605,-0.0477021523,-0.04518961
4349,4960,4428,-0.032450717,-0.0370816856
4350,6963,7053,-0.0123397064,-0.011221052
4351,9779,9449,0.0159341856,0.0123835491
4352,11577,12008,0.033986905,0.0375939724
4353,13706,13825,0.0553630116,0.0554944567
4354,14904,14228,0.0673914642,0.0594646797
4355,14785,15156,0.0661966513,0.0686070294
4356,14006,14475,0.058375145,0.0618980422
4357,12877,12273,0.047039483,0.040204665
4358,10379,10177,0.0219584524,0.0195555648
4359,7802,7975,-0.0039157734,-0.00213781237
4360,5612,5674,-0.0259043471,-0.0248065049
4361,3737,3812,-0.0447301807,-0.0431503143
4362,2569,2497,-0.05645742,-0.0561052602
4363,2922,2395,-0.0529131431,-0.0571101306
4364,3250,3209,-0.0496198773,-0.0490908712
4365,4597,4681,-0.0360953984,-0.0345892131
4366,7388,6830,-0.00807251746,-0.0134179744
4367,9542,9543,0.0135546002,0.0133096061
4368,11738,12306,0.0356034166,0.0405297701
4369,13561,13279,0.0539071471,0.0501154449
4370,14624,14260,0.0645801397,0.0597799331
4371,14886,15257,0.0672107362,0.069602048
4372,14341,14872,0.0617386939,0.0658091551
4373,12667,12817,0.0449309896,0.0455639734
4374,10262,9722,0.0207837203,0.015073055
4375,7838,7673,-0.00355431739,-0.00511301669
4376,5506,6337,-0.0269686342,-0.0182748477
4377,3882,4056,-0.0432743163,-0.0407465068
4378,2956,1778,-0.052571768,-0.0631886109
4379,2331,1807,-0.0588470458,-0.0629029125
4380,3043,3876,-0.0516982493,-0.0425198074
4381,5208,5169,-0.0299606867,-0.0297815982
4382,7645,6426,-0.0054921232,-0.0173980491
4383,9678,9584,0.0149201007,0.0137135245
4384,11750,11961,0.0357239019,0.037130944
4385,13369,13435,0.0519793817,0.0516523054
4386,14713,14822,0.0654737393,0.0653165716
4387,15091,14741,0.0692690273,0.0645185864
4388,14297,14490,0.0612969143,0.0620458172
4389,12792,12782,0.0461860452,0.045219165
4390,10351,10154,0.0216773199,0.0193289764
4391,7680,7710,-0.00514070764,-0.00474850491
4392,5629,5997,-0.0257336595,-0.0216244155
4393,4074,3641,-0.0413465509,-0.0448349498
4394,2814,2375,-0.0539975111,-0.057307164
4395,2584,2440,-0.0563068134,-0.0566668054
4396,3322,3499,-0.0488969652,-0.046233887
4397,4941,4272,-0.0326414854,-0.0386185461
4398,7146,6943,-0.0105023051,-0.0123047357
4399,9724,9313,0.0153819611,0.011043722
4400,11847,11796,0.036697825,0.0355054184
4401,13814,13880,0.0564473796,0.0560362985
4402,14730,14561,0.0656444268,0.0627452858
4403,14847,15011,0.0668191589,0.0671785372
4404,14181,14454,0.0601322228,0.0616911571
4405,12557,12695,0.0438265407,0.0443620697
4406,10388,9941,0.0220488164,0.0172305707
4407,7612,7791,-0.00582345787,-0.00395051964
4408,5603,5853,-0.0259947111,-0.023043056
4409,3711,3681,-0.0449912323,-0.044440883
4410,2925,2265,-0.0528830217,-0.0583908477
4411,2769,2286,-0.0544493311,-0.0581839626
4412,3266,3242,-0.0494592301,-0.0487657661
4413,4721,4809,-0.0348503832,-0.0333281994
4414,7215,6656,-0.00980951438,-0.015132165
4415,9569,9039,0.0138256922,0.00834436443
4416,11837,12321,0.0365974206,0.0406775451
4417,13462,13562,0.0529131431,0.0529034675
4418,14826,14418,0.0666083095,0.061336497
4419,14651,14837,0.0648512317,0.0654643467
4420,14318,14594,0.0615077637,0.0630703909
4421,12621,12530,0.0444691292,0.0427365441
4422,9933,10010,0.0174804141,0.0179103359
4423,7965,7718,-0.00227918093,-0.00466969155
4424,5587,5812,-0.0261553582,-0.0234469744
4425,3770,3315,-0.0443988461,-0.0480465942
4426,2590,2514,-0.0562465707,-0.0559377818
4427,2368,1954,-0.0584755494,-0.061454717
4428,2874,3518,-0.0533950844,-0.0460467052
4429,4881,4288,-0.0332439121,-0.0384609194
4430,7322,6971,-0.00873518681,-0.012028889
4431,9536,9392,0.0134943576,0.0118220039
4432,11823,11772,0.0364568544,0.0352689783
4433,13773,13321,0.0560357214,0.0505292151
4434,14055,14894,0.0588671267,0.0660258919
4435,14925,15118,0.0676023135,0.0682326659
4436,14461,13864,0.0629435472,0.0558786718
4437,12268,12811,0.0409248522,0.0455048634
4438,10136,9968,0.0195186243,0.0174965658
4439,7788,7447,-0.00405633962,-0.0073394941
4440,5608,5691,-0.0259445089,-0.0246390265
4441,3881,3904,-0.0432843567,-0.0422439606
4442,2733,1979,-0.0548107871,-0.0612084253
4443,2328,2282,-0.0588771672,-0.0582233693
4444,3158,3123,-0.0505435982,-0.0499381149
4445,5004,4437,-0.0320089374,-0.0369930206
4446,6813,6709,-0.0138457731,-0.0146100265
4447,9700,9442,0.0151409905,0.0123145874
4448,11996,11641,0.0381938513,0.0339784096
4449,12964,13392,0.0479130017,0.0512286836
4450,14669,14438,0.0650319597,0.0615335304
4451,15098,14801,0.0693393105,0.0651096866
4452,13830,14256,0.0566080267,0.0597405264
4453,12459,12970,0.0428425771,0.0470712789
4454,10117,9591,0.0193278559,0.0137824862
4455,7580,7799,-0.0061447521,-0.00387170628
4456,5445,5405,-0.0275811013,-0.0274566041
4457,3729,3850,-0.0448105043,-0.0427759508
4458,2691,2337,-0.0552324858,-0.0576815274
4459,2295,2302,-0.0592085019,-0.0580263359
