# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:25+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3301
# firmware_status_timestamp=2026-08-23T20:44:25+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1107,10936,10160,0.02755098,0.0193880864
1108,12641,13268,0.0446699381,0.0500070766
1109,14127,14215,0.0595900387,0.059336608
1110,14465,14515,0.062983709,0.062292109
1111,13544,13955,0.0537364595,0.0567751738
1112,12140,12229,0.0396396753,0.0397711915
1113,10307,10218,0.0212355403,0.0199594833
1114,7375,8128,-0.00820304324,-0.000630506875
1115,5324,5287,-0.0287959951,-0.0286191011
1116,3757,2477,-0.0445293718,-0.0563022936
1117,2083,2361,-0.0613370761,-0.0574450873
1118,1911,2304,-0.0630640326,-0.0580066325
1119,2537,2076,-0.0567787143,-0.0602528133
1120,3861,3668,-0.0434851656,-0.0445689548
1121,6157,5554,-0.0204323048,-0.0259887053
1122,8587,8930,0.00396597562,0.00727053241
1123,10804,10594,0.0262256413,0.0236637112
1124,12810,12299,0.0463667732,0.0404608084
1125,14075,13970,0.0590679356,0.0569229488
1126,13949,15369,0.0578028396,0.0707054351
1127,14142,14125,0.0597406454,0.0584499577
1128,12321,11612,0.0414569958,0.0336927112
1129,9930,10032,0.0174502927,0.0181270727
1130,7854,8463,-0.00339367028,0.00266980255
1131,5503,4989,-0.0269987556,-0.0315548988
1132,3381,3031,-0.048304579,-0.0508444685
1133,2208,2607,-0.0600820205,-0.0550215765
1134,1967,1899,-0.0625017677,-0.0619965589
1135,2333,2285,-0.058826965,-0.0581938143
1136,4188,3713,-0.0402019402,-0.0441256296
1137,6327,6183,-0.0187254292,-0.0197920049
1138,8718,8870,0.00528127386,0.00667943221
1139,10924,10470,0.0274304947,0.0224421041
1140,12634,12652,0.0445996549,0.0439384479
1141,13710,14277,0.0554031733,0.0599474115
1142,14456,15253,0.062893345,0.0695626414
1143,13814,13811,0.0564473796,0.0553565333
1144,12244,12613,0.0406838816,0.0435542327
1145,10092,10310,0.0190768448,0.0208658369
1146,7768,7698,-0.00425714851,-0.00486672494
1147,5478,5664,-0.0272497667,-0.0249050216
1148,3546,3239,-0.0466479056,-0.0487953212
1149,2318,2265,-0.0589775716,-0.0583908477
1150,1805,1637,-0.0641283197,-0.0645776964
1151,2694,2288,-0.0552023645,-0.0581642593
1152,3938,3696,-0.0427120514,-0.044293108
1153,6054,6163,-0.0214664706,-0.0199890383
1154,8316,8588,0.00124501513,0.00390126129
1155,10901,10673,0.0271995644,0.0244419931
1156,12836,12259,0.0466278248,0.0400667416
1157,13812,14187,0.0564272987,0.0590607612
1158,14264,14989,0.0609655797,0.0669618005
1159,13679,13641,0.0550919196,0.0536817494
1160,12222,12041,0.0404629918,0.0379190776
1161,9761,10464,0.0157534576,0.0223829941
1162,7594,8545,-0.00600418588,0.00347763948
1163,5422,5464,-0.0278120316,-0.0268753556
1164,3748,2751,-0.0446197358,-0.0536029361
1165,2224,2385,-0.0599213734,-0.0572086473
1166,1715,2435,-0.0650319597,-0.0567160638
1167,2667,2113,-0.0554734565,-0.0598883015
1168,3697,3236,-0.0451317985,-0.0488248762
1169,6096,6073,-0.0210447719,-0.0208756886
1170,8572,8568,0.00381536895,0.00370422789
1171,10782,10383,0.0260047515,0.0215850088
1172,12781,12867,0.0460756003,0.0460565569
1173,14103,14105,0.0593490681,0.0582529243
1174,14440,14947,0.0627326979,0.0665480304
1175,13978,14427,0.0580940125,0.061425162
1176,12205,12032,0.0402923042,0.0378304125
1177,10031,10146,0.0184643776,0.019250163
1178,7830,7853,-0.00363464095,-0.00333971611
1179,5596,5159,-0.0260649942,-0.0298801149
1180,3559,3467,-0.0465173799,-0.0465491404
1181,1955,2103,-0.062622253,-0.0599868182
1182,2210,1583,-0.0600619396,-0.0651096866
1183,2542,2506,-0.056728512,-0.0560165952
1184,3781,4085,-0.0442884012,-0.0404608084
1185,6271,5609,-0.0192876941,-0.0254468634
1186,8592,8778,0.00401617784,0.00577307858
1187,10825,10797,0.0264364907,0.0256636002
1188,12991,12591,0.0481840937,0.043337496
1189,13774,13864,0.0560457618,0.0558786718
1190,14072,14919,0.0590378143,0.0662721836
1191,13633,13493,0.0546300591,0.0522237023
1192,12353,11774,0.04177829,0.0352886817
1193,9806,10293,0.0162052776,0.0206983585
1194,7602,7754,-0.00592386232,-0.00431503143
1195,5476,5387,-0.0272698476,-0.0276339341
1196,3233,3115,-0.0497905648,-0.0500169282
1197,2378,2086,-0.058375145,-0.0601542966
1198,1658,1665,-0.0656042651,-0.0643018496
1199,2117,2194,-0.060995701,-0.0590903162
1200,4362,3195,-0.0384549028,-0.0492287946
1201,6078,6090,-0.0212254999,-0.0207082102
1202,8245,8923,0.000532143564,0.00720157072
1203,10601,10467,0.0241874311,0.0224125491
1204,12543,12398,0.0436859745,0.0414361237
1205,14021,14593,0.0585257516,0.0630605392
1206,14558,14537,0.0639174704,0.0625088457
1207,13782,13522,0.0561260854,0.0525094007
1208,11826,12093,0.0364869757,0.0384313644
1209,9948,10240,0.0176310207,0.02017622
1210,7693,7171,-0.00501018186,-0.010058555
1211,5371,5890,-0.0283240942,-0.0226785442
1212,3647,3714,-0.0456338207,-0.0441157779
1213,2433,1975,-0.0578229205,-0.0612478319
1214,1730,1419,-0.0648813531,-0.0667253604
1215,2516,2349,-0.0569895636,-0.0575633074
1216,4432,3965,-0.0377520717,-0.0416430088
1217,5942,6558,-0.0225910004,-0.0160976287
1218,8768,8232,0.00578329609,0.000394066797
1219,10688,10528,0.0250609497,0.023013501
1220,12041,12833,0.0386456713,0.0457216001
1221,14216,13981,0.0604836383,0.0570313172
1222,14573,14360,0.064068077,0.0607651001
1223,13536,14100,0.053656136,0.0582036659
1224,12373,12216,0.0419790989,0.0396431198
1225,10131,10067,0.0194684221,0.0184718811
1226,7503,7701,-0.00691786633,-0.00483716993
1227,5177,5741,-0.0302719405,-0.024146443
1228,3440,3059,-0.0477121928,-0.0505686217
1229,2376,2259,-0.0583952258,-0.0584499577
1230,1452,1719,-0.0676725967,-0.0637698594
1231,2460,2014,-0.0575518285,-0.0608636168
1232,4050,3524,-0.0415875216,-0.0459875952
1233,6154,6225,-0.0204624261,-0.0193782347
1234,8504,8418,0.00313261872,0.0022264774
1235,10710,10317,0.0252818395,0.0209347986
1236,12539,12909,0.0436458127,0.046470327
1237,14047,14072,0.0587868032,0.0579278192
1238,14326,14301,0.0615880872,0.0601838516
1239,13834,13391,0.0566481885,0.051218832
1240,12019,12207,0.0384247815,0.0395544548
1241,9887,10052,0.0170185536,0.0183241061
1242,7666,7710,-0.00528127386,-0.00474850491
1243,5574,5316,-0.026285884,-0.0283334027
1244,3653,3383,-0.0455735781,-0.0473766807
1245,2261,2138,-0.059549877,-0.0596420097
1246,1794,1099,-0.0642387646,-0.0698778948
1247,2346,2035,-0.0586964392,-0.0606567317
1248,3744,4046,-0.0446598976,-0.0408450235
1249,6426,6104,-0.0177314252,-0.0205702868
1250,8540,7890,0.00349407472,-0.00297520432
1251,10334,10605,0.0215066324,0.0237720795
1252,12626,13084,0.0445193314,0.0481943693
1253,13845,14142,0.0567586334,0.0586174361
1254,14443,14229,0.0627628192,0.0594745314
1255,13807,13537,0.0563770965,0.0526571758
1256,12059,12820,0.0388263993,0.0455935284
1257,10236,10003,0.0205226688,0.0178413742
1258,7965,7265,-0.00227918093,-0.00913249802
1259,5128,5588,-0.0307639223,-0.0256537485
1260,3367,4158,-0.0484451452,-0.0397416365
1261,2493,1619,-0.0572204938,-0.0647550264
1262,1765,995,-0.0645299375,-0.0709024685
1263,2255,2438,-0.0596101196,-0.0566865088
1264,4049,4003,-0.041597562,-0.0412686453
1265,6154,6537,-0.0204624261,-0.0163045137
1266,8625,8363,0.00434751252,0.00168463556
1267,10799,10357,0.0261754391,0.0213288654
1268,12575,13240,0.0440072687,0.0497312298
1269,14021,14141,0.0585257516,0.0586075844
1270,14353,14430,0.0618591792,0.061454717
1271,13645,13665,0.0547505444,0.0539181895
1272,12015,12305,0.0383846197,0.0405199184
1273,10082,9899,0.0189764403,0.0168168006
1274,7577,7845,-0.00617487343,-0.00341852946
1275,5492,5585,-0.0271092004,-0.0256833035
1276,3536,2896,-0.0467483101,-0.0521744439
1277,2096,2499,-0.0612065503,-0.0560855569
1278,1912,1498,-0.0630539921,-0.0659470785
1279,2754,2347,-0.0545999378,-0.0575830107
1280,3645,4325,-0.0456539016,-0.0380964076
1281,5948,6169,-0.0225307577,-0.0199299283
1282,8684,7911,0.00493989875,-0.00276831925
1283,10669,10696,0.0248701813,0.0246685815
1284,12591,13559,0.0441679158,0.0528739125
1285,14382,13874,0.0621503521,0.0559771885
1286,14490,14140,0.0632347201,0.0585977327
1287,13838,13707,0.0566883503,0.0543319596
1288,12244,12829,0.0406838816,0.0456821935
1289,9937,10356,0.0175205758,0.0213190137
1290,7928,7252,-0.00265067738,-0.00926056973
1291,5572,5491,-0.0263059649,-0.0266093605
1292,3534,3625,-0.046768391,-0.0449925766
1293,2223,2497,-0.0599314139,-0.0561052602
1294,2061,983,-0.0615579659,-0.0710206885
1295,2563,2449,-0.0565176627,-0.0565781404
1296,3897,4665,-0.0431237096,-0.0347468398
1297,6482,6012,-0.0171691603,-0.0214766404
1298,8483,7797,0.00292176938,-0.00389140962
1299,10765,11202,0.025834064,0.0296535265
1300,12774,13318,0.0460053172,0.05049966
1301,13996,13929,0.0582747405,0.0565190304
1302,14175,14096,0.0600719801,0.0581642593
1303,13774,14171,0.0560457618,0.0589031345
1304,12404,12748,0.0422903527,0.0448842082
1305,10139,10660,0.0195487457,0.0243139214
1306,7971,7635,-0.00221893826,-0.00548738015
1307,5720,5279,-0.0248199791,-0.0286979145
1308,3447,3947,-0.0476419097,-0.0418203388
1309,2529,2563,-0.0568590378,-0.05545505
1310,1802,1392,-0.064158441,-0.0669913555
1311,2513,2296,-0.0570196849,-0.0580854459
1312,4109,3972,-0.0409951353,-0.0415740471
1313,6029,5967,-0.0217174817,-0.0219199656
1314,8438,8459,0.00246994937,0.00263039587
1315,11073,10538,0.0289265209,0.0231120176
1316,12973,12902,0.0480033657,0.0464013654
1317,13863,14548,0.0569393614,0.0626172141
1318,14569,14743,0.0640279153,0.0645382897
1319,13802,13548,0.0563268943,0.0527655441
1320,11773,12697,0.0359548321,0.044381773
1321,10461,10305,0.0227817688,0.0208165786
1322,7946,7080,-0.00246994937,-0.010955057
1323,5339,5613,-0.0286453885,-0.0254074567
1324,3425,4061,-0.0478627994,-0.0406972485
1325,2512,2088,-0.0570297254,-0.0601345932
1326,1940,1165,-0.0627728597,-0.0692276846
1327,2585,2381,-0.0562967729,-0.0572480539
1328,4246,4823,-0.0396195944,-0.033190276
1329,5885,6110,-0.0231633057,-0.0205111768
1330,8524,8285,0.00333342761,0.000916205303
1331,10628,9811,0.0244585231,0.0159498536
1332,12728,13518,0.0455434567,0.052469994
1333,14256,14146,0.0608852561,0.0586568427
1334,14618,14301,0.0645198971,0.0601838516
1335,13429,14068,0.0525818084,0.0578884125
1336,12200,12332,0.040242102,0.0407859135
1337,10319,10272,0.0213560257,0.0204914734
1338,7706,7618,-0.00487965608,-0.00565485854
1339,5631,5572,-0.0257135786,-0.0258113752
1340,3647,3737,-0.0456338207,-0.0438891895
1341,2162,2522,-0.060543881,-0.0558589685
1342,2166,1353,-0.0605037192,-0.0673755706
1343,2849,2275,-0.0536460955,-0.058292331
1344,4234,4693,-0.0397400798,-0.0344709931
1345,6322,6479,-0.0187756314,-0.0168759106
1346,8745,8316,0.00555236587,0.00122160707
1347,10807,10821,0.0262557626,0.0259000402
1348,12901,12986,0.0472804537,0.0472289056
1349,14290,14381,0.0612266312,0.0609719852
1350,14413,14820,0.0624616059,0.0652968683
1351,14039,13778,0.0587064796,0.0550314282
1352,12326,12441,0.041507198,0.0418597455
1353,10016,10608,0.018313771,0.0238016345
1354,8195,8358,3.01213338e-05,0.00163537721
1355,5798,5164,-0.0240368244,-0.0298308565
1356,3716,3753,-0.0449410301,-0.0437315628
1357,2288,2372,-0.059278785,-0.057336719
1358,2267,1515,-0.0594896343,-0.0657796001
1359,2653,2419,-0.0556140227,-0.0568736905
1360,4168,4015,-0.0404027491,-0.0411504253
1361,6039,5988,-0.0216170772,-0.0217130805
1362,8630,8318,0.00439771474,0.00124131041
1363,10853,11134,0.0267176231,0.0289836129
1364,12982,13319,0.0480937297,0.0505095117
1365,14070,14165,0.0590177334,0.0588440245
1366,14778,14811,0.0661263682,0.0652082032
1367,13880,14236,0.0571100489,0.059543493
1368,12321,12415,0.0414569958,0.0416036021
1369,9818,10029,0.0163257629,0.0180975177
1370,7557,7102,-0.00637568233,-0.0107383202
1371,5466,5829,-0.027370252,-0.023279496
1372,3855,3960,-0.0435454083,-0.0416922671
1373,2842,2155,-0.0537163787,-0.0594745314
1374,1703,1560,-0.0651524451,-0.065336275
1375,1979,2743,-0.0623812823,-0.0536817494
1376,4753,4210,-0.034529089,-0.0392293497
1377,6211,5989,-0.0198901208,-0.0217032289
1378,8784,8835,0.00594394321,0.00633462376
1379,10731,10145,0.0254926889,0.0192403114
1380,12995,13145,0.0482242555,0.0487953212
1381,14094,14538,0.0592587041,0.0625186974
1382,14740,14584,0.0657448313,0.0629718742
1383,14075,13947,0.0590679356,0.0566963604
1384,12138,12641,0.0396195944,0.0438300795
1385,10417,10392,0.0223399893,0.0216736738
1386,7949,7826,-0.00243982804,-0.00360571119
1387,5708,5884,-0.0249404644,-0.0227376542
1388,3900,3269,-0.0430935883,-0.0484997711
1389,2014,2476,-0.0620298668,-0.0563121453
1390,1929,2462,-0.0628833046,-0.0564500687
1391,3330,2286,-0.0488166417,-0.0581839626
1392,4474,4482,-0.0373303731,-0.0365496954
1393,6148,6328,-0.0205226688,-0.0183635127
1394,8912,8375,0.00722912012,0.0018028556
1395,11282,11200,0.0310249738,0.0296338231
1396,13076,13783,0.0490375315,0.0550806866
1397,14401,14172,0.0623411206,0.0589129862
1398,14391,14441,0.0622407161,0.0615630854
1399,13917,14584,0.0574815454,0.0629718742
1400,12468,12757,0.0429329411,0.0449728732
1401,10540,10218,0.0235749639,0.0199594833
1402,7916,8144,-0.00277116271,-0.000472880157
1403,5803,5999,-0.0239866222,-0.0216047122
1404,3907,3091,-0.0430233051,-0.0502533683
1405,2436,2521,-0.0577927992,-0.0558688202
1406,2291,2097,-0.0592486636,-0.0600459282
1407,2731,3009,-0.054830868,-0.0510612052
1408,4133,4379,-0.0407541647,-0.0375644174
1409,6702,5829,-0.0149602625,-0.023279496
1410,8494,8075,0.00303221427,-0.00115264538
1411,10844,11286,0.0266272591,0.0304810668
1412,13148,13145,0.0497604435,0.0487953212
1413,14536,14583,0.0636965806,0.0629620225
1414,14458,14830,0.0629134259,0.065395385
1415,14090,14473,0.0592185423,0.0618783388
1416,12500,12112,0.0432542354,0.0386185461
1417,9828,10118,0.0164261674,0.0189743163
1418,7969,8338,-0.00223901915,0.00143834381
1419,5801,5550,-0.0240067031,-0.0260281119
1420,3665,3492,-0.0454530927,-0.0463028487
1421,2601,2309,-0.0561361258,-0.0579573742
1422,2124,2041,-0.0609254179,-0.0605976217
1423,2811,3140,-0.0540276324,-0.0497706365
1424,4458,3989,-0.0374910202,-0.0414065687
1425,6446,6310,-0.0175306163,-0.0185408428
1426,8545,8879,0.00354427695,0.00676809724
1427,11105,11022,0.0292478151,0.0278802259
1428,12954,13033,0.0478125972,0.0476919341
1429,14340,14630,0.0617286534,0.063425051
1430,14967,15386,0.0680240122,0.0708729135
1431,14111,14269,0.0594293916,0.0598685981
1432,12278,12220,0.0410252567,0.0396825265
1433,10018,10395,0.0183338519,0.0217032289
1434,8246,8165,0.000542184009,-0.000265995088
1435,6176,6193,-0.0202415363,-0.0196934882
1436,3698,3245,-0.0451217581,-0.0487362111
1437,2586,2379,-0.0562867325,-0.0572677573
1438,1985,2205,-0.0623210397,-0.0589819479
1439,2918,3240,-0.0529533049,-0.0487854695
1440,4508,4062,-0.0369889979,-0.0406873968
1441,6517,5475,-0.0168177447,-0.0267669872
1442,8667,8715,0.00476921119,0.00515242337
1443,11190,11669,0.0301012529,0.0342542563
1444,13364,13323,0.0519291795,0.0505489184
1445,14288,14199,0.0612065503,0.0591789813
1446,14509,14908,0.0634254886,0.0661638152
1447,13759,14434,0.0558951551,0.0614941237
1448,12671,12347,0.0449711514,0.0409336885
1449,10719,10515,0.0253722035,0.0228854292
1450,7987,8088,-0.00205829114,-0.00102457367
1451,5475,5986,-0.027279888,-0.0217327839
1452,4056,3152,-0.0415272789,-0.0496524164
1453,2568,2048,-0.0564674605,-0.06052866
1454,2153,2421,-0.060634245,-0.0568539872
1455,2826,2623,-0.0538770258,-0.0548639498
1456,4372,4240,-0.0383544984,-0.0389337996
1457,6325,6169,-0.0187455101,-0.0199299283
1458,8672,8411,0.00481941341,0.00215751571
1459,11231,10989,0.0305129112,0.0275551208
1460,13022,12906,0.0484953475,0.046440772
1461,14098,13978,0.0592988659,0.0570017622
1462,14437,15052,0.0627025766,0.0675824557
1463,14361,14385,0.0619395028,0.0610113919
1464,12966,12657,0.0479330826,0.0439877062
1465,9776,10129,0.0159040643,0.0190826846
1466,7801,8301,-0.00392581384,0.00107383202
1467,5894,6090,-0.0230729417,-0.0207082102
1468,3682,3477,-0.0452824052,-0.0464506237
1469,2406,1661,-0.0580940125,-0.0643412563
1470,2146,2075,-0.0607045281,-0.0602626649
1471,2610,3205,-0.0560457618,-0.0491302779
1472,4692,4297,-0.0351415561,-0.0383722544
1473,6875,6110,-0.0132232655,-0.0205111768
1474,8546,8900,0.00355431739,0.00697498231
1475,10831,11442,0.0264967333,0.0320179273
1476,12984,12473,0.0481138106,0.042174999
1477,14443,14066,0.0627628192,0.0578687092
1478,14758,14994,0.0659255593,0.0670110588
1479,13922,14189,0.0575317476,0.0590804646
1480,12406,12480,0.0423104336,0.0422439606
1481,10489,10013,0.0230629013,0.0179398909
1482,8181,8112,-0.000110444891,-0.000788133594
1483,5725,5902,-0.0247697768,-0.0225603241
1484,3717,3483,-0.0449309896,-0.0463915137
1485,2454,1800,-0.0576120712,-0.0629718742
1486,1649,2192,-0.0656946291,-0.0591100196
1487,2820,3282,-0.0539372684,-0.0483716993
1488,4499,4045,-0.0370793619,-0.0408548752
1489,6507,5527,-0.0169181492,-0.0262547004
1490,8534,9220,0.00343383206,0.0101275167
1491,10869,10898,0.0268782702,0.0266586188
1492,13051,12947,0.0487865203,0.0468446905
1493,14109,14546,0.0594093107,0.0625975107
1494,14376,14632,0.0620901095,0.0634447543
1495,13868,13757,0.0569895636,0.0548245431
1496,12185,12268,0.0400914953,0.0401554066
1497,10504,10458,0.0232135079,0.0223238841
1498,8017,8041,-0.00175707781,-0.00148760216
1499,5478,5554,-0.0272497667,-0.0259887053
1500,3931,3600,-0.0427823345,-0.0452388683
1501,2290,2171,-0.0592587041,-0.0593169046
1502,2054,2285,-0.061628249,-0.0581938143
1503,3083,2535,-0.0512966315,-0.0557308968
1504,4358,3691,-0.0384950646,-0.0443423663
1505,6338,6217,-0.0186149843,-0.0194570481
1506,8836,9028,0.00646604633,0.00823599606
1507,11145,11140,0.0296494329,0.0290427229
1508,12707,13111,0.0453326074,0.0484603644
1509,14309,13659,0.0614173997,0.0538590795
1510,14557,14290,0.0639074299,0.0600754832
1511,13983,14812,0.0581442147,0.0652180549
1512,12804,12860,0.0463065305,0.0459875952
1513,10326,9796,0.0214263088,0.0158020786
1514,7585,7973,-0.00609454988,-0.00215751571
1515,5428,6157,-0.0277517889,-0.0200481483
1516,4062,3186,-0.0414670362,-0.0493174597
1517,2414,1966,-0.0580136889,-0.061336497
1518,2037,1827,-0.0617989366,-0.0627058791
1519,2584,2509,-0.0563068134,-0.0559870402
1520,4439,4281,-0.0376817886,-0.0385298811
1521,6344,5637,-0.0185547416,-0.0251710167
1522,8980,8544,0.00791187035,0.00346778781
1523,10790,11756,0.0260850751,0.0351113516
1524,13002,13028,0.0482945386,0.0476426758
1525,14432,13754,0.0626523744,0.0547949881
1526,14320,15188,0.0615278446,0.0689222828
1527,13980,14424,0.0581140934,0.061395607
1528,12481,12010,0.0430634669,0.0376136758
1529,9992,10655,0.0180728003,0.024264663
1530,7743,8266,-0.00450815963,0.000729023575
1531,5802,5414,-0.0239966626,-0.0273679391
1532,3604,3462,-0.0460655599,-0.0465983988
1533,2690,1912,-0.0552425262,-0.0618684871
1534,2011,2114,-0.0620599881,-0.0598784498
1535,2370,2470,-0.0584554685,-0.0563712553
1536,4275,3959,-0.0393284215,-0.0417021188
1537,6624,6472,-0.0157434171,-0.0169448723
1538,8499,8906,0.00308241649,0.00703409233
1539,10934,10915,0.0275308991,0.0268260972
1540,12708,12577,0.0453426478,0.0431995726
1541,14365,14922,0.0619796646,0.0663017386
1542,14706,14853,0.0654034562,0.0656219734
1543,14020,13793,0.0585157112,0.0551792033
1544,11931,12154,0.0375412224,0.0390323163
1545,10308,10748,0.0212455808,0.0251808683
1546,8453,7992,0.00262055604,-0.00197033399
1547,5361,5531,-0.0284244987,-0.0262152937
1548,3632,3813,-0.0457844274,-0.0431404626
1549,2488,2047,-0.057270696,-0.0605385117
1550,1979,2304,-0.0623812823,-0.0580066325
1551,2925,2969,-0.0528830217,-0.051455272
1552,4334,3705,-0.0387360353,-0.044204443
1553,6196,5860,-0.0200407274,-0.0229740943
1554,8611,8568,0.00420694629,0.00370422789
1555,11037,11536,0.0285650649,0.0329439842
1556,13288,12955,0.0511661057,0.0469235039
1557,14596,14260,0.0642990073,0.0597799331
1558,14324,14667,0.0615680063,0.0637895628
1559,13690,13793,0.0552023645,0.0551792033
1560,12257,12299,0.0408144073,0.0404608084
1561,10443,10283,0.0226010408,0.0205998418
1562,8442,8602,0.00251011115,0.00403918467
1563,5783,5837,-0.0241874311,-0.0232006827
1564,3450,2997,-0.0476117883,-0.0511794253
1565,2242,2484,-0.0597406454,-0.0562333319
1566,2399,2255,-0.0581642956,-0.0584893644
1567,2987,2089,-0.0522605142,-0.0601247416
1568,4055,3937,-0.0415373193,-0.0419188555
1569,6173,6599,-0.0202716577,-0.0156937102
1570,8690,8669,0.00500014141,0.00469924656
1571,11302,10977,0.0312257827,0.0274369007
1572,13004,12962,0.0483146195,0.0469924656
1573,14324,14439,0.0615680063,0.061543382
1574,14539,14877,0.0637267019,0.0658584135
1575,13918,14070,0.0574915858,0.0579081158
1576,12288,12290,0.0411256611,0.0403721434
1577,10141,10561,0.0195688265,0.0233386061
1578,8094,8304,-0.000983963572,0.00110338703
1579,5982,5187,-0.0221893826,-0.0296042681
1580,3625,3636,-0.0458547105,-0.0448842082
1581,2254,2858,-0.0596201601,-0.0525488074
1582,2343,1712,-0.0587265605,-0.0638388211
1583,2633,2432,-0.0558148316,-0.0567456188
1584,4013,4360,-0.041959018,-0.0377515992
1585,6451,6087,-0.0174804141,-0.0207377652
1586,8729,9036,0.00539171875,0.00831480942
1587,10670,11345,0.0248802217,0.0310623153
1588,13336,12986,0.0516480471,0.0472289056
1589,14534,14125,0.0636764997,0.0584499577
1590,14848,15098,0.0668291993,0.0680356325
1591,14158,14228,0.0599012925,0.0594646797
1592,12187,12463,0.0401115762,0.0420764823
1593,10273,10370,0.0208941652,0.0214569371
1594,8315,8167,0.00123497469,-0.000246291748
1595,5851,5687,-0.0235046808,-0.0246784332
1596,3585,3630,-0.0462563283,-0.0449433182
1597,2557,2560,-0.0565779054,-0.055484605
1598,2212,1850,-0.0600418588,-0.0624792907
1599,2853,2967,-0.0536059338,-0.0514749754
1600,4417,4005,-0.0379026784,-0.041248942
1601,6119,6246,-0.0208138417,-0.0191713497
1602,8918,8831,0.00728936279,0.00629521708
1603,11569,10939,0.0339065814,0.0270625373
1604,13613,12921,0.0544292502,0.0465885471
1605,13541,15047,0.0537063382,0.0675331974
1606,14472,14646,0.0630539921,0.0635826777
1607,14219,13239,0.0605137597,0.0497213781
1608,12428,12926,0.0425313234,0.0466378054
1609,10301,10926,0.0211752977,0.0269344656
1610,8290,7453,0.000983963572,-0.00728038408
1611,5591,5590,-0.0261151964,-0.0256340452
1612,3925,3731,-0.0428425771,-0.0439482995
1613,2365,2448,-0.0585056707,-0.0565879921
1614,2008,1919,-0.0620901095,-0.0617995255
1615,2738,2080,-0.0547605849,-0.0602134066
1616,4240,3973,-0.0396798371,-0.0415641954
1617,6426,6852,-0.0177314252,-0.0132012377
1618,9182,8912,0.00994004016,0.00709320235
1619,11467,10875,0.0328824561,0.0264320304
1620,12923,12976,0.0475013434,0.0471303889
1621,14425,14542,0.0625820912,0.062558104
1622,14904,14855,0.0673914642,0.0656416767
1623,13781,14218,0.0561160449,0.059366163
1624,12617,12613,0.0444289674,0.0435542327
1625,10425,10692,0.0224203128,0.0246291748
1626,7959,8337,-0.00233942359,0.00142849214
1627,5772,5490,-0.024297876,-0.0266192121
1628,3897,3602,-0.0431237096,-0.045219165
1629,2720,2536,-0.0549413129,-0.0557210451
1630,2553,2075,-0.0566180671,-0.0602626649
1631,3074,2435,-0.0513869955,-0.0567160638
1632,4361,3975,-0.0384649433,-0.0415444921
1633,6244,6561,-0.0195587861,-0.0160680737
1634,8761,8863,0.00571301298,0.00661047052
