# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=936
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4619,941,611,-3.53695218,-3.73252287
4620,1607,1345,-3.21208524,-3.37113628
4621,3715,3268,-2.18382773,-2.42434278
4622,5844,5602,-1.14532667,-1.27519249
4623,8939,8615,0.364377779,0.208265028
4624,11589,11448,1.65701649,1.60309913
4625,13951,13850,2.8091722,2.78572938
4626,15371,15273,3.50183143,3.48634672
4627,15454,15465,3.54231785,3.58087836
4628,14923,14915,3.28330232,3.31008459
4629,12867,12957,2.2804098,2.34605876
4630,10344,10162,1.04972019,0.969934054
4631,7518,7377,-0.328769241,-0.401267134
4632,4585,4650,-1.75945201,-1.74391189
4633,2570,1929,-2.74234521,-3.08360253
4634,1048,749,-3.48475884,-3.66457826
4635,936,713,-3.53939112,-3.68230294
4636,1445,1475,-3.29110693,-3.30713048
4637,3341,2855,-2.36626052,-2.62768429
4638,6099,5698,-1.02094069,-1.22792667
4639,8752,8841,0.273161387,0.31953665
4640,11867,11460,1.7926216,1.60900735
4641,13476,13694,2.57747281,2.70892242
4642,15509,15362,3.5691462,3.53016607
4643,15565,15476,3.59646234,3.58629424
4644,14848,14602,3.2467182,3.15597832
4645,13042,12983,2.36577273,2.35885992
4646,10354,10274,1.05459807,1.02507751
4647,7688,7657,-0.245845249,-0.263408487
4648,4670,4370,-1.71799001,-1.88177053
4649,2619,2413,-2.71844359,-2.84530401
4650,1059,978,-3.47939317,-3.55182958
4651,1211,777,-3.40524937,-3.65079239
4652,1469,1030,-3.27940001,-3.52622726
4653,3337,3265,-2.36821167,-2.42581984
4654,5758,5396,-1.18727646,-1.37661706
4655,9297,8791,0.539005952,0.294919035
4656,11374,11596,1.55214203,1.67596727
4657,13863,13509,2.76624684,2.61783724
4658,15146,14911,3.39207909,3.30811518
4659,15515,15569,3.57207293,3.632083
4660,14715,14825,3.18184238,3.26577288
4661,13163,13063,2.4247951,2.39824811
4662,10209,10640,0.983868783,1.20527846
4663,7478,7357,-0.348280769,-0.41111418
4664,4934,4683,-1.58921393,-1.72766426
4665,2694,2208,-2.68185948,-2.94623623
4666,1248,1026,-3.3872012,-3.52819666
4667,577,358,-3.71450708,-3.85708801
4668,1534,1302,-3.24769378,-3.39230743
4669,3520,2830,-2.27894643,-2.63999309
4670,5795,5559,-1.1692283,-1.29636364
4671,8737,8573,0.265844565,0.187586231
4672,11724,11411,1.72286789,1.58488209
4673,14291,13841,2.97502018,2.78129821
4674,15162,15249,3.3998837,3.47453026
4675,15498,15416,3.56378053,3.5567531
4676,14650,14831,3.15013614,3.268727
4677,12857,12653,2.27553191,2.19638366
4678,10311,10500,1.03362318,1.13634914
4679,7775,7356,-0.203407676,-0.411606532
4680,4933,5052,-1.58970172,-1.54598626
4681,2289,2214,-2.8794137,-2.94328212
4682,1546,1104,-3.24184032,-3.48979318
4683,772,433,-3.61938838,-3.82016159
4684,1437,1334,-3.29500924,-3.37655215
4685,3509,3083,-2.2843121,-2.51542796
4686,5844,5829,-1.14532667,-1.16342851
4687,8872,8446,0.33169597,0.125057487
4688,11350,11259,1.54043511,1.51004454
4689,13915,13853,2.79161182,2.78720644
4690,15394,15318,3.51305056,3.50850257
4691,15606,15395,3.61646165,3.5464137
4692,14739,15090,3.19354929,3.39624625
4693,12657,12921,2.17797428,2.32833408
4694,10681,10616,1.21410481,1.193462
4695,7217,7166,-0.475593487,-0.505153472
4696,4720,4907,-1.6936006,-1.61737734
4697,2525,2149,-2.76429568,-2.97528502
4698,1323,985,-3.35061709,-3.54838311
4699,893,446,-3.56036601,-3.81376101
4700,1563,1262,-3.23354792,-3.41200152
4701,3550,3248,-2.26431279,-2.43418983
4702,5585,5574,-1.27166382,-1.28897835
4703,8948,8656,0.368767873,0.228451473
4704,11665,11733,1.69408839,1.74341954
4705,13892,13617,2.78039269,2.67101129
4706,15307,14979,3.47061298,3.34159514
4707,15209,15491,3.42280974,3.59367952
4708,14818,14770,3.23208456,3.23869351
4709,12770,12962,2.23309434,2.34852053
4710,10430,10395,1.09166997,1.08465214
4711,7537,7654,-0.319501266,-0.264885544
4712,4788,4542,-1.660431,-1.79708594
4713,2538,2272,-2.75795444,-2.91472568
4714,1238,1040,-3.39207909,-3.52130373
4715,752,471,-3.62914415,-3.8014522
4716,1817,1127,-3.10964972,-3.47846908
4717,3608,3208,-2.23602107,-2.45388392
4718,5765,5598,-1.18386194,-1.2771619
4719,8513,8441,0.15658001,0.122595726
4720,11661,11199,1.69213724,1.4805034
4721,14208,13962,2.93453376,2.84087284
4722,15028,14978,3.33452008,3.34110279
4723,15377,15831,3.50475816,3.76107931
4724,14658,14817,3.15403845,3.26183406
4725,12854,12803,2.27406855,2.27023651
4726,10453,10439,1.1028891,1.10631564
4727,7359,7520,-0.406327564,-0.330860753
4728,4820,4577,-1.64482178,-1.77985361
4729,2709,2409,-2.67454266,-2.84727342
4730,930,1019,-3.54231785,-3.53164313
4731,808,409,-3.60182801,-3.83197804
4732,1886,1429,-3.07599234,-3.32977868
4733,3240,3136,-2.41552713,-2.48933329
4734,5913,5677,-1.11166929,-1.23826606
4735,8806,8546,0.29950195,0.174292718
4736,11594,11730,1.65945543,1.74194248
4737,13544,13515,2.6106424,2.62079135
4738,15462,15260,3.54622015,3.47994614
4739,15223,15294,3.42963878,3.49668612
4740,15309,14835,3.47158856,3.27069641
4741,12891,13194,2.29211671,2.46274626
4742,10548,10520,1.14922898,1.14619618
4743,7634,7427,-0.272185811,-0.376649518
4744,4775,4744,-1.66677225,-1.69763077
4745,2781,2387,-2.63942191,-2.85810517
4746,1050,766,-3.48378327,-3.65620827
4747,876,596,-3.56865841,-3.73990816
4748,1346,938,-3.33939796,-3.57152367
4749,3357,3041,-2.35845591,-2.53610676
4750,5978,5957,-1.07996306,-1.10040742
4751,9274,8565,0.527786824,0.183647412
4752,11505,11472,1.61604228,1.61491558
4753,13314,13485,2.49845112,2.60602079
4754,15582,15450,3.60475474,3.57349308
4755,15669,15508,3.64719231,3.60204951
4756,14802,14764,3.22427995,3.23573939
4757,12930,12893,2.31114045,2.31454822
4758,10175,10229,0.967283984,1.00292166
4759,7480,7599,-0.347305193,-0.291964921
4760,4841,4513,-1.63457823,-1.81136415
4761,2553,2171,-2.75063761,-2.96445327
4762,1245,1011,-3.38866457,-3.53558195
4763,644,421,-3.68182527,-3.82606981
4764,1934,1437,-3.0525785,-3.32583986
4765,3311,2810,-2.38089416,-2.64984014
4766,5762,5715,-1.18532531,-1.21955668
4767,9120,8320,0.452667442,0.0630210959
4768,11679,11621,1.70091742,1.68827608
4769,13398,13555,2.53942533,2.64048545
4770,15248,15301,3.44183348,3.50013258
4771,15822,15639,3.7218239,3.66654766
4772,14654,14734,3.1520873,3.22096882
4773,12881,12861,2.28723883,2.29879294
4774,10666,10448,1.20678799,1.11074681
4775,7748,7653,-0.216577957,-0.265377896
4776,4678,4603,-1.71408771,-1.76705245
4777,2334,2218,-2.85746323,-2.94131271
4778,1372,981,-3.32671547,-3.55035252
4779,981,436,-3.51744065,-3.81868453
4780,1345,1515,-3.33988575,-3.28743638
4781,3556,3278,-2.26138606,-2.41941926
4782,6009,5751,-1.06484162,-1.20183199
4783,8813,8357,0.302916467,0.0812381314
4784,11768,11643,1.74433057,1.69910783
4785,13899,13687,2.78380721,2.70547595
4786,15277,15314,3.45597934,3.50653316
4787,15256,15424,3.44573579,3.56069192
4788,15073,14739,3.35647055,3.22343058
4789,12754,12993,2.22528973,2.36378345
4790,10693,10456,1.21995827,1.11468563
4791,7364,7249,-0.403888623,-0.46428823
4792,4615,4782,-1.74481836,-1.67892138
4793,2475,2030,-2.78868509,-3.03387494
4794,1135,827,-3.44232127,-3.62617477
4795,788,627,-3.61158377,-3.72464524
4796,1443,1303,-3.29208251,-3.39181507
4797,3330,3002,-2.37162619,-2.5553085
4798,6082,5851,-1.02923308,-1.15259676
4799,8868,8836,0.329744818,0.317074889
4800,11433,11091,1.58092153,1.42732935
4801,13753,13328,2.71259013,2.52872147
4802,15347,15161,3.49012451,3.43120326
4803,15583,15783,3.60524253,3.7374464
4804,14659,14740,3.15452624,3.22392294
4805,12829,12914,2.26187385,2.32488762
4806,10590,10417,1.16971608,1.09548389
4807,7485,7244,-0.344866252,-0.466749991
4808,5017,4808,-1.54872751,-1.66612022
4809,2515,2341,-2.76917357,-2.88075337
4810,868,847,-3.57256072,-3.61632773
4811,885,388,-3.56426832,-3.84231744
4812,1562,1382,-3.23403571,-3.35291924
4813,3480,3009,-2.29845796,-2.55186203
4814,6165,5942,-0.988746665,-1.1077927
4815,8883,8486,0.337061641,0.14475158
4816,11322,11432,1.52677704,1.59522149
4817,14048,13904,2.85648765,2.8123164
4818,15271,15233,3.45305261,3.46665263
4819,15509,15593,3.5691462,3.64389946
4820,14724,14757,3.18623247,3.23229293
4821,12821,12814,2.25797154,2.27565238
4822,10458,10590,1.10532804,1.18066084
4823,7251,7473,-0.459008689,-0.354001312
4824,4637,4528,-1.73408702,-1.80397887
4825,2840,2152,-2.6106424,-2.97380796
4826,1111,941,-3.45402819,-3.57004661
4827,1117,603,-3.45110146,-3.73646169
4828,1624,1374,-3.20379284,-3.35685806
4829,3426,3029,-2.32479852,-2.54201498
4830,5961,5729,-1.08825546,-1.21266374
4831,8508,8272,0.154141069,0.0393881849
4832,11940,11512,1.82823014,1.63460967
4833,13792,13521,2.73161387,2.62374547
4834,15093,15030,3.36622631,3.36670511
4835,15028,15528,3.33452008,3.61189656
4836,14523,14681,3.08818704,3.19487415
4837,12851,12996,2.27260519,2.3652605
4838,10401,10418,1.07752412,1.09597625
4839,7643,7422,-0.267795717,-0.37911128
4840,4942,4627,-1.58531162,-1.75523599
4841,2489,2230,-2.78185606,-2.93540448
4842,1173,684,-3.42378532,-3.69658116
4843,754,624,-3.62816857,-3.72612229
4844,1387,1181,-3.31939865,-3.45188206
4845,3626,3101,-2.22724088,-2.50656562
4846,5660,5408,-1.2350797,-1.37070884
4847,9289,8732,0.535103646,0.265870248
4848,11599,11608,1.66189437,1.6818755
4849,13685,13596,2.67942054,2.66067189
4850,15253,15151,3.44427242,3.42627974
4851,15514,15479,3.57158514,3.58777129
4852,14757,14795,3.20232948,3.25100231
4853,12932,12931,2.31211603,2.3332576
4854,10383,10388,1.06874393,1.08120568
4855,7693,7414,-0.243406308,-0.383050098
4856,4809,4578,-1.65018745,-1.77936125
4857,2477,2202,-2.78770952,-2.94919035
4858,1007,781,-3.50475816,-3.64882298
4859,677,544,-3.66572826,-3.76551048
4860,1672,1336,-3.18037901,-3.37556745
4861,3618,3172,-2.23114319,-2.4716086
4862,5928,5713,-1.10435247,-1.22054138
4863,8792,8361,0.292672915,0.0832075407
4864,11672,11403,1.69750291,1.58094327
4865,13892,13617,2.78039269,2.67101129
4866,15263,15161,3.4491503,3.43120326
4867,15425,15398,3.52817199,3.54789076
4868,14782,14942,3.21452418,3.3233781
4869,13324,13032,2.503329,2.38298519
4870,10309,10352,1.0326476,1.06348099
4871,7445,7580,-0.364377779,-0.301319615
4872,4837,4631,-1.63652938,-1.75326658
4873,2602,2240,-2.72673599,-2.93048096
4874,1327,1021,-3.34866594,-3.53065843
4875,706,514,-3.6515824,-3.78028105
4876,1566,1164,-3.23208456,-3.46025205
4877,3573,3345,-2.25309366,-2.38643165
4878,5861,5504,-1.13703428,-1.32344301
4879,8586,8483,0.192188548,0.143274523
4880,11902,11789,1.80969419,1.77099126
4881,13679,13530,2.67649381,2.62817664
4882,15408,15128,3.51987959,3.41495563
4883,15580,15586,3.60377916,3.64045299
4884,14503,14964,3.07843128,3.33420985
4885,13053,12943,2.3711384,2.33916583
4886,10606,10461,1.1775207,1.11714739
4887,7438,7402,-0.367792297,-0.388958326
4888,4829,4760,-1.64043169,-1.68975313
4889,2454,2331,-2.79892864,-2.8856769
4890,888,651,-3.56280495,-3.71282878
4891,1101,592,-3.45890607,-3.74187757
4892,1388,1131,-3.31891086,-3.47649967
4893,3310,2996,-2.38138195,-2.55826261
4894,6262,5778,-0.94143121,-1.18853848
4895,8815,8468,0.303892044,0.135889238
4896,11490,11520,1.60872546,1.63854849
4897,13847,13709,2.75844222,2.7163077
4898,15345,15222,3.48914894,3.46123675
4899,15560,15612,3.5940234,3.65325415
4900,14865,14732,3.2550106,3.21998412
4901,12678,12767,2.18821783,2.25251183
4902,10437,10507,1.09508449,1.1397956
4903,7754,7504,-0.213651228,-0.33873839
4904,4606,4685,-1.74920846,-1.72667956
4905,2470,2290,-2.79112403,-2.90586334
4906,1185,693,-3.41793186,-3.69214998
4907,738,570,-3.63597318,-3.75270932
4908,1735,1281,-3.14964835,-3.40264683
4909,3435,3144,-2.32040843,-2.48539447
4910,6073,5707,-1.03362318,-1.22349549
4911,8777,8504,0.285356092,0.153613921
4912,11887,11521,1.80237737,1.63904085
4913,13762,13638,2.71698023,2.68135069
4914,15363,15172,3.49792912,3.43661913
4915,15540,15438,3.58426763,3.56758485
4916,14950,14837,3.2964726,3.27168111
4917,12889,12911,2.29114114,2.32341056
4918,10195,10348,0.977039748,1.06151158
4919,7758,7577,-0.211700075,-0.302796672
4920,4667,4534,-1.71945338,-1.80102476
4921,2703,2214,-2.67746938,-2.94328212
4922,1137,985,-3.44134569,-3.54838311
4923,1083,555,-3.46768626,-3.7600946
4924,1464,1187,-3.28183895,-3.44892794
4925,3200,3354,-2.43503865,-2.38200048
4926,6174,5816,-0.984356571,-1.16982909
4927,8631,8528,0.214139016,0.165430377
4928,11821,11641,1.77018335,1.69812312
4929,13609,13354,2.64234864,2.54152263
4930,15257,15167,3.44622358,3.43415737
4931,15374,15437,3.50329479,3.5670925
4932,14876,14944,3.26037627,3.32436281
4933,12995,12846,2.34284669,2.29140766
4934,10567,10417,1.15849696,1.09548389
4935,7323,7239,-0.423887939,-0.469211753
4936,5207,4811,-1.45604775,-1.66464317
4937,2425,2189,-2.8130745,-2.95559093
4938,1322,818,-3.35110488,-3.63060595
4939,829,568,-3.59158446,-3.75369402
4940,1706,1498,-3.16379421,-3.29580637
4941,3579,2959,-2.25016693,-2.57647965
4942,6116,5888,-1.01264829,-1.13437973
4943,8650,8437,0.223406992,0.120626316
4944,11248,11487,1.49068071,1.62230087
4945,14177,13954,2.91941233,2.83693402
4946,15313,15473,3.47353971,3.58481718
4947,15793,15715,3.70767805,3.70396644
4948,14577,14829,3.1145276,3.26774229
4949,13145,12994,2.41601491,2.3642758
4950,10419,10170,1.0863043,0.973872872
4951,7172,7190,-0.497543956,-0.493337016
4952,4950,4469,-1.58140932,-1.83302766
4953,2484,2239,-2.784295,-2.93097331
4954,1376,1002,-3.32476432,-3.54001312
4955,520,414,-3.74231101,-3.82951628
4956,1646,1561,-3.1930615,-3.26478818
4957,3100,2766,-2.48381747,-2.67150364
4958,6184,5771,-0.979478689,-1.19198495
4959,8918,8593,0.354134227,0.197433277
4960,11426,11561,1.57750701,1.65873494
4961,13781,13557,2.7262482,2.64147015
4962,15101,15140,3.37012862,3.42086386
4963,15928,15526,3.77352945,3.61091185
4964,14533,14856,3.09306492,3.2810358
4965,12957,12991,2.32431073,2.36279874
4966,10159,10315,0.959479373,1.04526396
4967,7798,7514,-0.192188548,-0.333814867
4968,4638,4678,-1.73359923,-1.73012602
4969,2545,2281,-2.75453992,-2.91029451
4970,851,647,-3.58085312,-3.71479819
4971,1292,779,-3.36573852,-3.64980769
4972,1254,1048,-3.38427447,-3.51736491
4973,3612,3168,-2.23406992,-2.47357801
4974,5678,5595,-1.22629951,-1.27863895
4975,9023,8759,0.405351987,0.279163761
4976,11504,11509,1.61555449,1.63313262
4977,13577,13708,2.62673941,2.71581535
4978,15243,15203,3.43939454,3.45188206
4979,15791,15596,3.70670247,3.64537651
4980,14822,15092,3.23403571,3.39723095
4981,13089,12895,2.38869878,2.31553292
4982,10472,10534,1.11215708,1.15308911
4983,6954,7256,-0.603881781,-0.460841764
4984,4754,4580,-1.6770158,-1.77837655
4985,2482,2138,-2.78527058,-2.98070089
4986,1292,824,-3.36573852,-3.62765183
4987,969,558,-3.52329411,-3.75861755
4988,1526,1509,-3.25159609,-3.2903905
4989,3272,2942,-2.3999179,-2.58484964
4990,6355,5845,-0.896066908,-1.15555088
4991,8774,8323,0.283892728,0.0644981528
4992,11517,11613,1.62189574,1.68433726
4993,13964,13809,2.81551344,2.76554293
4994,15346,15353,3.48963672,3.5257349
4995,15264,15470,3.44963809,3.58334012
4996,14788,14725,3.21745091,3.21653765
4997,12895,12962,2.29406787,2.34852053
4998,10732,10394,1.23898201,1.08415979
4999,7534,7724,-0.32096463,-0.230420882
5000,5073,4867,-1.52141137,-1.63707144
5001,2086,1955,-2.9784347,-3.07080137
5002,1140,954,-3.43988233,-3.56364603
5003,990,563,-3.51305056,-3.75615578
5004,1560,1203,-3.23501129,-3.44105031
5005,3411,3014,-2.33211535,-2.54940027
5006,6289,5789,-0.928260929,-1.1831226
5007,8648,8902,0.222431415,0.349570141
5008,11809,11441,1.76432989,1.59965266
5009,13718,13505,2.69551755,2.61586783
5010,15449,15228,3.53987891,3.46419086
5011,15507,15523,3.56817062,3.6094348
5012,14680,14658,3.16476979,3.18355005
5013,12814,13032,2.25455702,2.38298519
5014,10349,10312,1.05215913,1.0437869
5015,7680,7605,-0.249747554,-0.289010807
5016,5006,4540,-1.55409318,-1.79807064
5017,2457,2260,-2.79746528,-2.92063391
5018,1123,933,-3.44817473,-3.57398543
5019,569,504,-3.71840939,-3.78520457
5020,1618,1138,-3.20671957,-3.47305321
5021,3577,3326,-2.25114251,-2.39578635
5022,5790,5711,-1.17166724,-1.22152609
5023,9200,8650,0.491690497,0.225497359
5024,11579,11678,1.65213861,1.71634016
5025,13971,13624,2.81892796,2.67445776
5026,15184,14961,3.41061504,3.3327328
5027,15820,15581,3.72084833,3.63799123
5028,14704,14960,3.17647671,3.33224044
5029,12920,13051,2.30626257,2.39233988
5030,10280,10233,1.01850174,1.00489107
5031,7513,7381,-0.331208182,-0.399297725
5032,4993,4770,-1.56043443,-1.68482961
5033,2329,2268,-2.85990217,-2.91669509
5034,1178,680,-3.42134638,-3.69855056
5035,993,656,-3.51158719,-3.71036702
5036,1411,1353,-3.30769173,-3.36719746
5037,3367,2924,-2.35357803,-2.59371198
5038,5826,5772,-1.15410686,-1.19149259
5039,8979,8418,0.383889307,0.111271622
5040,11391,11464,1.56043443,1.61097676
5041,13913,13853,2.79063625,2.78720644
5042,15452,15118,3.54134227,3.41003211
5043,15690,15646,3.65743586,3.66999413
5044,14797,14841,3.22184101,3.27365052
5045,13063,12925,2.37601628,2.33030349
5046,10354,10398,1.05459807,1.0861292
5047,7544,7385,-0.316086748,-0.397328315
5048,4719,4832,-1.69408839,-1.65430377
5049,2282,2282,-2.88282821,-2.90980216
5050,1282,894,-3.37061641,-3.59318717
5051,794,398,-3.60865704,-3.83739392
5052,1739,1280,-3.1476972,-3.40313918
5053,3301,3049,-2.38577205,-2.53216794
5054,5871,5743,-1.13215639,-1.20577081
5055,8828,8535,0.31023329,0.168876843
5056,11669,11406,1.69603954,1.58242033
5057,13905,13571,2.78673394,2.64836308
5058,15048,15180,3.34427584,3.44055795
5059,15782,15778,3.70231238,3.73498464
5060,14616,14531,3.13355134,3.1210213
5061,13107,12921,2.39747896,2.32833408
5062,10315,10312,1.03557433,1.0437869
5063,7675,7565,-0.252186495,-0.308704899
5064,4735,4955,-1.68628378,-1.59374443
5065,2471,2410,-2.79063625,-2.84678107
5066,1455,802,-3.28622905,-3.63848358
5067,867,505,-3.57304851,-3.78471222
5068,1410,1256,-3.30817952,-3.41495563
5069,3640,3303,-2.22041185,-2.40711045
5070,5974,5539,-1.08191421,-1.30621068
5071,8590,8467,0.1941397,0.135396886
5072,11523,11384,1.62482247,1.57158858
5073,14124,13822,2.89355955,2.77194351
5074,14907,15032,3.27549771,3.36768981
5075,15810,15522,3.71597045,3.60894244
5076,14568,14834,3.11013751,3.27020405
5077,12737,12878,2.21699733,2.30716293
5078,10439,10242,1.09606007,1.00932224
5079,7645,7846,-0.266820141,-0.1703539
5080,4874,4604,-1.61848122,-1.76656009
5081,2575,2404,-2.73990627,-2.84973518
5082,1255,954,-3.38378669,-3.56364603
5083,700,465,-3.65450913,-3.80440631
5084,1633,1279,-3.19940275,-3.40363153
5085,3726,3253,-2.17846206,-2.43172807
5086,5636,5593,-1.24678662,-1.27962366
5087,8911,8642,0.35071971,0.22155854
5088,11873,11705,1.79554833,1.72963367
5089,13766,13417,2.71893138,2.57254083
5090,15355,15430,3.49402682,3.56364603
5091,15234,15591,3.43500445,3.64291475
5092,14784,14835,3.21549976,3.27069641
5093,12832,13017,2.26333721,2.3755999
5094,10634,10525,1.19117876,1.14865794
5095,7618,7320,-0.279990422,-0.429331216
5096,4966,4411,-1.57360471,-1.86158409
5097,2694,2481,-2.68185948,-2.81182405
5098,1232,1053,-3.39500582,-3.51490315
5099,694,511,-3.65743586,-3.78175811
5100,1602,1070,-3.21452418,-3.50653316
5101,3383,3181,-2.34577341,-2.46717743
5102,6020,5704,-1.05947595,-1.22497255
5103,8933,8679,0.36145105,0.239775576
5104,11801,11202,1.76042758,1.48198046
5105,14060,13886,2.86234111,2.80345406
5106,14848,14886,3.2467182,3.29580637
5107,15806,15585,3.71401929,3.63996064
5108,14612,15066,3.13160019,3.38442979
5109,13103,13050,2.39552781,2.39184753
5110,10296,10373,1.02630636,1.07382039
5111,7643,7517,-0.267795717,-0.33233781
5112,4612,4394,-1.74628173,-1.86995408
5113,2541,2463,-2.75649107,-2.82068639
5114,1376,889,-3.32476432,-3.59564893
5115,567,595,-3.71938496,-3.74040051
5116,1693,1278,-3.17013546,-3.40412388
5117,3598,3113,-2.24089895,-2.50065739
5118,5669,5650,-1.23068961,-1.25155958
5119,9021,8830,0.404376411,0.314120775
5120,11464,11371,1.59604296,1.565188
5121,13922,13836,2.79502634,2.77883645
5122,15379,15317,3.50573373,3.50801022
5123,15116,15461,3.37744544,3.57890895
5124,14753,14723,3.20037833,3.21555295
5125,13203,12955,2.44430663,2.34507406
5126,10376,10441,1.06532941,1.10730035
5127,7441,7450,-0.366328932,-0.365325415
5128,5039,4707,-1.53799617,-1.71584781
5129,2480,2098,-2.78624615,-3.00039499
5130,1070,864,-3.4740275,-3.60795774
5131,1065,610,-3.47646644,-3.73301523
5132,1611,1187,-3.21013409,-3.44892794
5133,3635,3094,-2.22285079,-2.51001208
5134,5930,5693,-1.10337689,-1.23038843
5135,8926,8408,0.358036533,0.106348099
5136,11444,11429,1.5862872,1.59374443
5137,14026,13814,2.84575631,2.7680047
5138,15470,15329,3.55012246,3.51391845
5139,15623,15279,3.62475405,3.48930083
5140,14719,14925,3.18379353,3.31500811
5141,13058,12981,2.37357734,2.35787522
5142,10379,10439,1.06679278,1.10631564
5143,7520,7610,-0.327793665,-0.286549045
5144,4624,4617,-1.74042827,-1.76015951
5145,2575,2272,-2.73990627,-2.91472568
5146,1123,529,-3.44817473,-3.77289576
5147,797,581,-3.60719368,-3.74729344
5148,1619,1276,-3.20623178,-3.40510859
5149,3247,3262,-2.41211261,-2.4272969
5150,5965,5396,-1.0863043,-1.37661706
5151,8745,8713,0.26974687,0.256515554
5152,11702,11478,1.71213655,1.6178697
5153,14005,13725,2.83551276,2.72418534
5154,15392,15232,3.51207498,3.46616027
5155,15261,15465,3.44817473,3.58087836
5156,14606,14784,3.12867346,3.24558644
5157,12941,12871,2.31650612,2.30371647
5158,10527,10490,1.13898543,1.13142561
5159,7626,7331,-0.276088117,-0.42391534
5160,4634,4794,-1.73555039,-1.67301315
5161,2466,2423,-2.79307519,-2.84038049
5162,1185,1422,-3.41793186,-3.33322515
5163,781,656,-3.61499829,-3.71036702
5164,1741,1252,-3.14672163,-3.41692504
5165,2994,3061,-2.53552302,-2.52625971
5166,6138,5733,-1.00191695,-1.21069433
5167,8605,8437,0.201456523,0.120626316
5168,11834,11585,1.77652459,1.67055139
5169,13669,13612,2.67161593,2.66854953
5170,15389,15146,3.51061162,3.42381797
5171,15710,15703,3.66719163,3.69805821
5172,14571,14477,3.11160088,3.09443428
5173,13130,12999,2.40869809,2.36673756
5174,10172,10707,0.96582062,1.23826606
5175,7402,7400,-0.385352672,-0.389943031
5176,4938,4540,-1.58726278,-1.79807064
5177,2596,2295,-2.72966272,-2.90340158
5178,987,719,-3.51451392,-3.67934882
5179,867,570,-3.57304851,-3.75270932
5180,1592,1193,-3.21940207,-3.44597383
5181,3286,3086,-2.39308887,-2.5139509
5182,6029,5567,-1.05508586,-1.29242482
5183,8908,8543,0.349256345,0.172815661
5184,11999,11529,1.85700965,1.64297966
5185,13640,13597,2.65747007,2.66116424
5186,15100,15164,3.36964083,3.43268032
5187,15412,15347,3.52183075,3.52278079
5188,14812,14892,3.22915783,3.29876049
5189,12876,12855,2.28479989,2.29583883
5190,10462,10117,1.1072792,0.9477782
5191,7549,7562,-0.313647807,-0.310181956
5192,4877,4668,-1.61701786,-1.73504955
5193,2572,2362,-2.74136964,-2.87041398
5194,800,663,-3.60573031,-3.70692055
5195,828,480,-3.59207224,-3.79702103
5196,1550,1432,-3.23988917,-3.32830163
