# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3300
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3585,14536,14967,0.0636965806,0.0667450638
3586,14120,14642,0.0595197556,0.063543271
3587,13163,12895,0.0499110501,0.0463324037
3588,11179,10283,0.029990808,0.0205998418
3589,8400,9142,0.00208841248,0.00935908643
3590,6118,6661,-0.0208238821,-0.0150829067
3591,4329,3860,-0.0387862375,-0.0426774341
3592,3004,2186,-0.0520898266,-0.0591691296
3593,2126,2254,-0.060905337,-0.058499216
3594,2394,2628,-0.0582144978,-0.0548146915
3595,3734,3611,-0.0447603021,-0.0451304999
3596,5908,5370,-0.0229323755,-0.0278014125
3597,8392,8156,0.00200808892,-0.000354660117
3598,10453,10720,0.0227014453,0.0249050216
3599,12734,12172,0.0456036994,0.0392096463
3600,13773,13778,0.0560357214,0.0550314282
3601,14534,15049,0.0636764997,0.0675529007
3602,14137,14799,0.0596904432,0.0650899832
3603,13170,12979,0.0499813333,0.0471599439
3604,10838,10896,0.0265670164,0.0266389155
3605,8700,9036,0.00510054586,0.00831480942
3606,6316,6389,-0.0188358741,-0.0177625609
3607,4147,3842,-0.0406135984,-0.0428547642
3608,2614,2541,-0.0560056,-0.0556717868
3609,2174,1935,-0.0604233957,-0.0616418987
3610,2771,2363,-0.0544292502,-0.057425384
3611,3821,3675,-0.0438867834,-0.0444999931
3612,5833,5324,-0.0236854088,-0.0282545894
3613,7846,8223,-0.00347399383,0.000305401768
3614,10363,10644,0.0217978052,0.0241562947
3615,12462,12325,0.0428726985,0.0407169518
3616,13960,13994,0.0579132845,0.0571593889
3617,14738,14963,0.0657247504,0.0667056571
3618,14539,14454,0.0637267019,0.0616911571
3619,13067,12927,0.0489471675,0.0466476571
3620,10843,10589,0.0266172187,0.0236144528
3621,8758,8532,0.00568289165,0.00334956778
3622,5912,6564,-0.0228922137,-0.0160385186
3623,4068,3803,-0.0414067936,-0.0432389793
3624,3002,1920,-0.0521099075,-0.0617896738
3625,1938,2325,-0.0627929406,-0.0577997475
3626,2295,2905,-0.0592085019,-0.0520857789
3627,4135,3225,-0.0407340838,-0.0489332445
3628,5766,5447,-0.0243581186,-0.027042834
3629,7991,8553,-0.00201812937,0.00355645284
3630,10601,10494,0.0241874311,0.0226785442
3631,12528,11991,0.0435353678,0.0374264941
3632,13699,14012,0.0552927285,0.057336719
3633,14680,14626,0.0651424046,0.0633856443
3634,14022,14608,0.0585357921,0.0632083143
3635,13036,12882,0.0486359137,0.046204332
3636,11255,10610,0.0307538818,0.0238213379
3637,8391,8984,0.00199804848,0.00780252258
3638,6309,6469,-0.0189061572,-0.0169744273
3639,4236,3563,-0.0397199989,-0.0456033801
3640,2871,2951,-0.0534252058,-0.0516326021
3641,2082,2146,-0.0613471166,-0.0595631964
3642,2350,1820,-0.0586562774,-0.0627748408
3643,3491,3446,-0.0472001301,-0.0467560255
3644,5537,5718,-0.0266573804,-0.0243730314
3645,8249,7992,0.000572305343,-0.00197033399
3646,10453,10278,0.0227014453,0.0205505835
3647,12501,12277,0.0432642758,0.0402440717
3648,14142,14235,0.0597406454,0.0595336414
3649,14486,14668,0.0631945584,0.0637994145
3650,14025,14437,0.0585659134,0.0615236787
3651,13011,13170,0.0483849026,0.0490416129
3652,11113,10778,0.0293281387,0.0254764184
3653,8450,8944,0.00259043471,0.00740845579
3654,6283,6374,-0.0191672088,-0.0179103359
3655,4454,3707,-0.0375311819,-0.0441847396
3656,2886,2829,-0.0532745991,-0.0528345058
3657,2193,2028,-0.0602326272,-0.0607256934
3658,2488,2060,-0.057270696,-0.06041044
3659,3507,3554,-0.047039483,-0.0456920451
3660,5869,5568,-0.0233239528,-0.0258507819
3661,7951,7754,-0.00241974715,-0.00431503143
3662,10138,10738,0.0195387052,0.0250823516
3663,12693,12356,0.0451920412,0.0410223536
3664,13979,13028,0.0581040529,0.0476426758
3665,14256,14819,0.0608852561,0.0652870166
3666,14081,14819,0.0591281783,0.0652870166
3667,13068,12261,0.0489572079,0.0400864449
3668,10654,10841,0.0247195746,0.0260970736
3669,8401,8563,0.00209845292,0.00365496954
3670,6145,6050,-0.0205527901,-0.021102277
3671,3964,4022,-0.0424509998,-0.0410814636
3672,2613,2504,-0.0560156405,-0.0560362985
3673,1967,1698,-0.0625017677,-0.0639767445
3674,2126,1986,-0.060905337,-0.0611394636
3675,3505,3359,-0.0470595639,-0.0476131208
3676,5782,5844,-0.0241974715,-0.023131721
3677,7857,7769,-0.00336354894,-0.00416725638
3678,10454,10206,0.0227114857,0.0198412632
3679,12415,12137,0.0424007976,0.0388648379
3680,13326,14127,0.0515476426,0.058469661
3681,14252,14490,0.0608450943,0.0620458172
3682,14067,13716,0.0589876121,0.0544206247
3683,12570,12974,0.0439570665,0.0471106856
3684,10670,11511,0.0248802217,0.0326976925
3685,8560,8085,0.00369488362,-0.00105412868
3686,6115,5715,-0.0208540035,-0.0244025864
3687,4039,4136,-0.0416979665,-0.0399583732
3688,2685,2208,-0.0552927285,-0.0589523928
3689,1946,1673,-0.062712617,-0.0642230363
3690,2174,1882,-0.0604233957,-0.0621640372
3691,3276,3225,-0.0493588257,-0.0489332445
3692,5721,5759,-0.0248099386,-0.0239691129
3693,8058,7462,-0.00134541958,-0.00719171905
3694,10377,10038,0.0219383715,0.0181861827
3695,12178,12547,0.0400212122,0.0429040225
3696,13596,13903,0.0542585627,0.056262887
3697,14533,14429,0.0636664593,0.0614448653
3698,13831,13926,0.0566180671,0.0564894754
3699,12746,12955,0.0457241847,0.0469235039
3700,10741,10748,0.0255930933,0.0251808683
3701,7992,8672,-0.00200808892,0.00472880157
3702,6030,5825,-0.0217074412,-0.0233189027
3703,3762,3557,-0.0444791696,-0.0456624901
3704,2463,2519,-0.0575217072,-0.0558885235
3705,1949,2026,-0.0626824957,-0.0607453968
3706,2197,1800,-0.0601924654,-0.0629718742
3707,3394,3208,-0.0481740532,-0.0491007229
3708,5545,5433,-0.0265770569,-0.0271807573
3709,7605,7699,-0.00589374098,-0.00485687327
3710,10011,9928,0.0182635687,0.017102499
3711,11960,12232,0.0378323953,0.0398007465
3712,13644,13757,0.054740504,0.0548245431
3713,14333,14276,0.0616583703,0.0599375598
3714,13823,13498,0.0565377436,0.0522729606
3715,12279,12577,0.0410352971,0.0431995726
3716,10456,11374,0.0227315666,0.0313480137
3717,8411,8380,0.00219885737,0.00185211395
3718,5872,5215,-0.0232938315,-0.0293284214
3719,3343,4074,-0.0486861159,-0.0405691768
3720,2521,2456,-0.0569393614,-0.0565091787
3721,2001,1058,-0.0621603926,-0.0702818133
3722,1979,1080,-0.0623812823,-0.0700650765
3723,2882,3516,-0.0533147609,-0.0460664086
3724,5117,5146,-0.0308743672,-0.0300081866
3725,7863,7684,-0.00330330628,-0.00500464832
3726,10222,9507,0.0203821026,0.012954946
3727,12121,11703,0.0394489069,0.0345892131
3728,13342,13736,0.0517082897,0.0546176581
3729,14199,14804,0.0603129508,0.0651392416
3730,13894,13663,0.0572506152,0.0538984862
3731,12523,12807,0.0434851656,0.0454654567
3732,10677,11165,0.0249505049,0.0292890147
3733,7940,7595,-0.00253019204,-0.00588144695
3734,5661,5483,-0.0254123653,-0.0266881738
3735,3878,3912,-0.043314478,-0.0421651473
3736,2781,2240,-0.0543288458,-0.0586371394
3737,1624,1289,-0.0659456402,-0.0680060775
3738,1867,1940,-0.0635058121,-0.0615926404
3739,3379,2928,-0.0483246599,-0.0518591905
3740,5218,5294,-0.0298602823,-0.0285501394
3741,7636,8121,-0.0055824872,-0.000699468565
3742,10361,9564,0.0217777244,0.0135164911
3743,12005,12052,0.0382842153,0.0380274459
3744,13386,14387,0.0521500693,0.0610310952
3745,14530,13841,0.0636363379,0.0556520834
3746,14260,13441,0.0609254179,0.0517114154
3747,12245,12810,0.040693922,0.0454950117
3748,10514,10477,0.0233139124,0.0225110658
3749,8211,8105,0.000190768448,-0.000857095284
3750,5778,5569,-0.0242376333,-0.0258409302
3751,3989,3750,-0.0421999887,-0.0437611178
3752,2237,2212,-0.0597908476,-0.0589129862
3753,1744,1319,-0.0647407868,-0.0677105274
3754,2305,1450,-0.0591080974,-0.0664199587
3755,3185,3541,-0.0502725062,-0.0458201168
3756,5069,5546,-0.0313563085,-0.0260675186
3757,8076,7174,-0.00116469157,-0.010029
3758,10166,9422,0.0198198377,0.012117554
3759,11864,12414,0.0368685126,0.0415937504
3760,13547,13871,0.0537665809,0.0559476335
3761,14069,13557,0.059007693,0.0528542092
3762,13782,13832,0.0561260854,0.0555634184
3763,12756,12636,0.0458245892,0.0437808212
3764,10682,10938,0.0250007071,0.0270526856
3765,8033,8079,-0.00159643069,-0.0011132387
3766,5909,5414,-0.022922335,-0.0273679391
3767,3842,3667,-0.043675934,-0.0445788064
3768,2355,2751,-0.0586060752,-0.0536029361
3769,1852,1511,-0.0636564188,-0.0658190068
3770,1864,1606,-0.0635359335,-0.0648830981
3771,3178,3313,-0.0503427893,-0.0480662976
3772,5279,5093,-0.0292478151,-0.0305303251
3773,8078,7554,-0.00114461069,-0.00628536541
3774,9907,9892,0.0172193625,0.0167478389
3775,12156,12227,0.0398003224,0.0397514882
3776,13751,13906,0.0558148316,0.056292442
3777,14365,14729,0.0619796646,0.0644003663
3778,14037,13872,0.0586863987,0.0559574852
3779,12748,12498,0.0457442656,0.0424212907
3780,10374,10993,0.0219082501,0.0275945275
3781,8264,8738,0.000722912012,0.00537901178
3782,5967,5583,-0.0223399893,-0.0257030068
3783,3858,3821,-0.0435152869,-0.0430616493
3784,2502,2475,-0.0571301298,-0.056321997
3785,1948,1498,-0.0626925361,-0.0659470785
3786,2068,1597,-0.0614876828,-0.0649717632
3787,3408,3173,-0.048033487,-0.0494455314
3788,5472,5525,-0.0273100093,-0.0262744037
3789,7701,7517,-0.0049298583,-0.0066498772
3790,10366,9867,0.0218279266,0.0165015471
3791,11953,12460,0.0377621122,0.0420469273
3792,13661,13846,0.0549111916,0.0557013418
3793,14374,13972,0.0620700286,0.0569426522
3794,14050,14053,0.0588169245,0.0577406374
3795,12632,12923,0.0445795741,0.0466082504
3796,10734,11336,0.0255228102,0.0309736503
3797,8411,8070,0.00219885737,-0.00120190373
3798,6032,5728,-0.0216873604,-0.0242745147
3799,4138,4618,-0.0407039624,-0.0352098683
3800,2532,2449,-0.0568289165,-0.0565781404
3801,1618,1047,-0.0660058829,-0.0703901816
3802,2237,1797,-0.0597908476,-0.0630014292
3803,3577,3384,-0.0463366519,-0.047366829
3804,5404,5541,-0.0279927596,-0.026116777
3805,7869,7425,-0.00324306361,-0.00755623083
3806,10184,10121,0.0200005657,0.0190038713
3807,12148,12008,0.0397199989,0.0375939724
3808,13869,14119,0.056999604,0.0583908477
3809,14589,14274,0.0642287242,0.0599178565
3810,14025,14537,0.0585659134,0.0625088457
3811,12888,12919,0.0471499279,0.0465688437
3812,11107,10930,0.029267896,0.0269738723
3813,8112,8827,-0.000803235569,0.0062558104
3814,6169,5955,-0.0203118194,-0.0220381856
3815,4180,3662,-0.0402822638,-0.0446280648
3816,2669,2443,-0.0554533756,-0.0566372504
3817,1791,2010,-0.0642688859,-0.0609030235
3818,2599,1914,-0.0561562067,-0.0618487838
3819,3437,3105,-0.0477423141,-0.0501154449
3820,5596,5777,-0.0260649942,-0.0237917829
3821,8092,7351,-0.00100404446,-0.00828525441
3822,10161,10408,0.0197696354,0.0218313006
3823,12386,12641,0.0421096247,0.0438300795
3824,14168,13974,0.060001697,0.0569623555
3825,14444,14206,0.0627728597,0.0592479429
3826,14128,14431,0.0596000792,0.0614645687
3827,12782,12932,0.0460856408,0.0466969155
3828,10630,10967,0.024478604,0.027338384
3829,8672,8643,0.00481941341,0.00444310314
3830,6228,5925,-0.0197194332,-0.0223337357
3831,3937,4249,-0.0427220918,-0.0388451345
3832,2443,2237,-0.0577225161,-0.0586666944
3833,2361,1607,-0.0585458325,-0.0648732465
3834,2255,2390,-0.0596101196,-0.0571593889
3835,3453,4136,-0.047581667,-0.0399583732
3836,5927,4960,-0.022741607,-0.0318405972
3837,8062,7918,-0.0013052578,-0.00269935756
3838,10345,10466,0.0216170772,0.0224026974
3839,12422,12390,0.0424710807,0.0413573104
3840,13695,13943,0.0552525667,0.0566569538
3841,14310,14520,0.0614274401,0.0623413673
3842,14468,14377,0.0630138304,0.0609325785
3843,12774,13030,0.0460053172,0.0476623791
3844,10789,10977,0.0260750346,0.0274369007
3845,8613,8264,0.00422702718,0.000709320235
3846,5940,6099,-0.0226110813,-0.0206195452
3847,4292,4265,-0.039157734,-0.0386875078
3848,3031,2195,-0.0518187346,-0.0590804646
3849,1881,2430,-0.0633652459,-0.0567653221
3850,2233,2402,-0.0598310094,-0.0570411689
3851,3883,3069,-0.0432642758,-0.050470105
3852,5828,5495,-0.0237356111,-0.0265699538
3853,7933,8409,-0.00260047515,0.00213781237
3854,10725,10305,0.0254324462,0.0208165786
3855,12736,12206,0.0456237803,0.0395446031
3856,13955,14204,0.0578630823,0.0592282396
3857,14790,15047,0.0662468535,0.0675331974
3858,14049,14014,0.0588068841,0.0573564223
3859,12719,13021,0.0454530927,0.0475737141
3860,11054,10843,0.0287357525,0.026116777
3861,8713,8844,0.00523107164,0.00642328879
3862,5975,6448,-0.0222596657,-0.0171813124
3863,4059,3974,-0.0414971576,-0.0415543438
3864,2894,2414,-0.0531942755,-0.0569229488
3865,2148,1719,-0.0606844472,-0.0637698594
3866,2509,2227,-0.0570598467,-0.0587652111
3867,3756,3468,-0.0445394123,-0.0465392887
3868,5572,5223,-0.0263059649,-0.029249608
3869,8042,8051,-0.00150606669,-0.00138908546
3870,10372,9994,0.0218881692,0.0177527092
3871,12282,12690,0.0410654184,0.0443128113
3872,13990,13568,0.0582144978,0.0529625775
3873,14615,14336,0.0644897757,0.06052866
3874,14086,14653,0.0591783805,0.0636516394
3875,12906,13315,0.0473306559,0.050470105
3876,11090,10448,0.0290972085,0.0222253674
3877,8248,8625,0.000562264898,0.00426577308
3878,6318,6677,-0.0188157932,-0.0149252799
3879,4353,3635,-0.0385452668,-0.0448940599
3880,2755,2510,-0.0545898973,-0.0559771885
3881,1740,1643,-0.0647809486,-0.0645185864
3882,2351,2283,-0.058646237,-0.0582135176
3883,3914,3860,-0.042953022,-0.0426774341
3884,6055,5315,-0.0214564301,-0.0283432544
3885,8143,7970,-0.000491981786,-0.00218707072
3886,10207,10971,0.0202314959,0.0273777907
3887,12533,12254,0.04358557,0.0400174832
3888,14087,13743,0.059188421,0.0546866198
3889,14416,15084,0.0624917272,0.0678977091
3890,14319,14704,0.0615178041,0.0641540746
3891,12999,12777,0.0482644172,0.0451699066
3892,10754,10830,0.0257236191,0.0259887053
3893,8491,9080,0.00300209294,0.0087482829
3894,6591,6336,-0.0160747518,-0.0182846994
3895,4283,3901,-0.039248098,-0.0422735157
3896,3018,2427,-0.0519492604,-0.0567948771
3897,2029,1938,-0.0618792601,-0.0616123437
3898,2329,2809,-0.0588671267,-0.0530315392
3899,4186,3686,-0.0402220211,-0.0443916247
3900,5924,5107,-0.0227717284,-0.0303924017
3901,8089,8073,-0.00103416579,-0.00117234872
3902,10322,10506,0.021386147,0.0227967642
3903,12765,12513,0.0459149532,0.0425690658
3904,14043,13725,0.0587466414,0.0545092897
3905,14823,14339,0.0665781882,0.060558215
3906,14192,14488,0.0602426676,0.0620261139
3907,12455,13305,0.0428024154,0.0503715883
3908,11235,10654,0.0305530729,0.0242548114
3909,8793,8330,0.00603430721,0.00135953045
3910,5946,6677,-0.0225508386,-0.0149252799
3911,4166,4076,-0.04042283,-0.0405494734
3912,2898,2124,-0.0531541138,-0.0597799331
3913,1695,1953,-0.0652327686,-0.0614645687
3914,2250,2267,-0.0596603219,-0.0583711443
3915,3807,3193,-0.0440273496,-0.049248498
3916,5869,5261,-0.0233239528,-0.0288752446
3917,8036,8098,-0.00156630936,-0.000926056973
3918,10075,10265,0.0189061572,0.0204225118
3919,12337,12491,0.0416176429,0.042352329
3920,13946,13442,0.0577727183,0.0517212671
3921,14389,14332,0.0622206352,0.0604892534
3922,13944,14805,0.0577526374,0.0651490932
3923,12821,13390,0.0464772181,0.0512089803
3924,10823,10362,0.0264164098,0.0213781237
3925,8266,8688,0.000742992901,0.00488642828
3926,6124,6817,-0.0207636394,-0.0135460462
3927,4307,3591,-0.0390071273,-0.0453275333
3928,2436,2121,-0.0577927992,-0.0598094881
3929,2008,2074,-0.0620901095,-0.0602725166
3930,2582,2222,-0.0563268943,-0.0588144695
3931,3631,3636,-0.0457944679,-0.0448842082
3932,5723,5594,-0.0247898577,-0.0255946385
3933,8096,7770,-0.000963882682,-0.00415740471
3934,10393,10638,0.0220990186,0.0240971846
3935,12465,12510,0.0429028198,0.0425395107
3936,14162,13911,0.0599414543,0.0563417003
3937,14506,14858,0.0633953673,0.0656712317
3938,13953,14709,0.0578430014,0.0642033329
3939,13024,12970,0.0485154283,0.0470712789
3940,10632,10249,0.0244986848,0.020264885
3941,8363,8616,0.00171691603,0.00417710805
3942,6414,6367,-0.0178519105,-0.0179792976
3943,4443,4334,-0.0376416268,-0.0380077426
3944,2677,2099,-0.055373052,-0.0600262249
3945,1950,1532,-0.0626724552,-0.0656121217
3946,2327,2292,-0.0588872076,-0.0581248526
3947,3642,4198,-0.045684023,-0.0393475697
3948,5943,4784,-0.0225809599,-0.0335744911
3949,7693,7369,-0.00501018186,-0.00810792435
3950,9914,10837,0.0172896456,0.026057667
3951,12562,12926,0.0438767429,0.0466378054
3952,14037,13582,0.0586863987,0.0531005009
3953,14278,14385,0.0611061459,0.0610113919
3954,13991,14168,0.0582245383,0.0588735795
3955,12716,12502,0.0454229714,0.0424606974
3956,10452,10662,0.0226914048,0.0243336247
3957,8311,8357,0.00119481291,0.00162552554
3958,5868,5957,-0.0233339933,-0.0220184823
3959,4087,3838,-0.0412160251,-0.0428941709
3960,2641,2050,-0.055734508,-0.0605089567
3961,1701,1498,-0.0651725259,-0.0659470785
3962,1877,2153,-0.0634054077,-0.0594942347
3963,3633,2861,-0.045774387,-0.0525192524
3964,5608,5006,-0.0259445089,-0.0313874204
3965,7685,8075,-0.00509050542,-0.00115264538
3966,10335,9977,0.0215166728,0.0175852308
3967,12404,12292,0.0422903527,0.0403918467
3968,13298,13518,0.0512665102,0.052469994
3969,14458,14447,0.0629134259,0.0616221954
3970,13956,14321,0.0578731227,0.060380885
3971,12515,12906,0.043404842,0.046440772
3972,10557,10400,0.0237456515,0.0217524872
3973,8510,7950,0.00319286139,-0.00238410412
3974,6119,6169,-0.0208138417,-0.0199299283
3975,3943,3791,-0.0426618491,-0.0433571994
3976,2669,2450,-0.0554533756,-0.0565682887
3977,1784,1617,-0.064339169,-0.0647747298
3978,2142,2297,-0.0607446899,-0.0580755942
3979,3490,3361,-0.0472101705,-0.0475934174
3980,5580,5382,-0.0262256413,-0.0276831925
3981,7953,7667,-0.00239966626,-0.00517212671
3982,10212,10622,0.0202816981,0.0239395579
3983,12313,12260,0.0413766722,0.0400765933
3984,13823,13635,0.0565377436,0.0536226394
3985,14476,14281,0.0630941539,0.0599868182
3986,13877,14177,0.0570799276,0.0589622445
3987,12376,12870,0.0420092202,0.0460861119
3988,10557,10463,0.0237456515,0.0223731424
3989,8186,8118,-6.02426676e-05,-0.000729023575
3990,5923,5877,-0.0227817688,-0.0228066159
3991,4163,3896,-0.0404529513,-0.042322774
3992,2376,2377,-0.0583952258,-0.0572874606
3993,1764,1553,-0.0645399779,-0.0654052366
3994,2079,1930,-0.0613772379,-0.0616911571
3995,3393,3324,-0.0481840937,-0.0479579292
3996,5642,5428,-0.0256031338,-0.0272300157
3997,7647,7744,-0.00547204231,-0.00441354813
3998,9965,9654,0.0178017083,0.0144031414
3999,12023,11744,0.0384649433,0.0349931316
4000,13464,13843,0.052933224,0.0556717868
4001,14191,14659,0.0602326272,0.0637107494
4002,13967,13869,0.0579835676,0.0559279302
4003,12590,12318,0.0441578754,0.0406479901
4004,10586,11143,0.0240368244,0.029072278
4005,8211,8538,0.000190768448,0.00340867779
4006,6269,5249,-0.019307775,-0.0289934646
4007,3475,3722,-0.0473607772,-0.0440369646
4008,2337,2195,-0.0587868032,-0.0590804646
4009,1798,1615,-0.0641986028,-0.0647944331
4010,1921,1820,-0.0629636281,-0.0627748408
4011,3394,3072,-0.0481740532,-0.05044055
4012,5476,5100,-0.0272698476,-0.0304613634
4013,7858,7972,-0.0033535085,-0.00216736738
4014,10222,10150,0.0203821026,0.0192895697
4015,12131,11887,0.0395493113,0.0364019204
4016,13427,13685,0.0525617275,0.0541152229
4017,14152,14154,0.0598410499,0.0587356561
4018,13933,13977,0.0576421925,0.0569919105
4019,12165,12824,0.0398906864,0.0456329351
4020,10831,11077,0.0264967333,0.0284220677
4021,8423,8105,0.0023193427,-0.000857095284
4022,5830,5805,-0.0237155302,-0.0235159361
4023,4122,3890,-0.0408646096,-0.042381884
4024,2347,1941,-0.0586863987,-0.0615827887
4025,1577,1604,-0.0664175411,-0.0649028015
4026,2107,1937,-0.0610961054,-0.0616221954
4027,3471,3276,-0.047400939,-0.0484308094
4028,5113,5014,-0.0309145289,-0.031308607
4029,7473,7652,-0.00721907967,-0.00531990176
4030,10472,9872,0.0228922137,0.0165508055
4031,11963,11661,0.0378625166,0.034175443
4032,13544,14291,0.0537364595,0.0600853349
4033,14446,14298,0.0627929406,0.0601542966
4034,13613,13551,0.0544292502,0.0527950991
4035,12503,12477,0.0432843567,0.0422144056
4036,10835,10782,0.0265368951,0.0255158251
4037,8037,8549,-0.00155626891,0.00351704616
4038,6031,5969,-0.0216974008,-0.0219002622
4039,3895,3136,-0.0431437905,-0.0498100432
4040,2012,2431,-0.0620499477,-0.0567554705
4041,1540,1739,-0.0667890375,-0.063572826
4042,2559,1413,-0.0565578245,-0.0667844704
4043,3490,3092,-0.0472101705,-0.0502435166
4044,5306,5869,-0.0289767231,-0.0228854292
4045,7896,7517,-0.0029719716,-0.0066498772
4046,10077,9732,0.0189262381,0.0151715717
4047,11895,12478,0.0371797664,0.0422242573
4048,13850,13618,0.0568088356,0.053455161
4049,14433,14184,0.0626624148,0.0590312062
4050,13760,14083,0.0559051956,0.0580361875
4051,12441,12671,0.0426618491,0.0441256296
4052,10750,10766,0.0256834573,0.0253581984
4053,8630,8737,0.00439771474,0.00536916011
4054,6493,5966,-0.0170587154,-0.0219298173
4055,3764,3589,-0.0444590887,-0.0453472367
4056,1994,2628,-0.0622306757,-0.0548146915
4057,1830,1566,-0.0638773086,-0.0652771649
4058,2282,1815,-0.0593390276,-0.0628240991
4059,3737,3400,-0.0447301807,-0.0472092023
4060,5574,5826,-0.026285884,-0.023309051
4061,7857,7483,-0.00336354894,-0.00698483398
4062,10245,10222,0.0206130328,0.01999889
4063,12506,12333,0.043314478,0.0407957652
4064,13772,13902,0.0560256809,0.0562530353
4065,14234,14424,0.0606643663,0.061395607
4066,13976,14167,0.0580739316,0.0588637278
4067,12524,12594,0.043495206,0.043367051
4068,10649,11562,0.0246693724,0.0332001277
4069,8464,8522,0.00273100093,0.00325105108
4070,6492,5427,-0.0170687558,-0.0272398673
4071,3893,3499,-0.0431638714,-0.046233887
4072,2429,3074,-0.0578630823,-0.0504208467
4073,1937,1943,-0.062802981,-0.0615630854
4074,2431,1394,-0.0578430014,-0.0669716522
4075,3605,3059,-0.0460555194,-0.0505686217
4076,5577,5663,-0.0262557626,-0.0249148732
4077,7887,8309,-0.00306233561,0.00115264538
4078,10452,9612,0.0226914048,0.0139893713
4079,12506,12262,0.043314478,0.0400962966
4080,13336,14150,0.0516480471,0.0586962494
4081,14572,14598,0.0640580366,0.0631097976
4082,14296,13653,0.0612868739,0.0537999695
4083,12823,12471,0.046497299,0.0421552956
4084,10850,11654,0.0266875018,0.0341064813
4085,8498,8811,0.00307237605,0.00609818369
4086,5910,5691,-0.0229122946,-0.0246390265
4087,4124,3668,-0.0408445287,-0.0445689548
4088,2614,2613,-0.0560056,-0.0549624665
4089,2030,1831,-0.0618692197,-0.0626664724
4090,2571,2202,-0.0564373391,-0.0590115029
4091,3662,3136,-0.0454832141,-0.0498100432
4092,5505,5831,-0.0269786747,-0.0232597927
4093,8256,7892,0.000642588455,-0.00295550098
4094,10512,10217,0.0232938315,0.0199496316
4095,12499,12784,0.0432441949,0.0452388683
4096,14130,14157,0.0596201601,0.0587652111
4097,14521,14621,0.0635459739,0.063336386
4098,13833,14135,0.056638148,0.0585484744
4099,12576,12929,0.0440173092,0.0466673604
4100,11096,11047,0.0291574511,0.0281265176
4101,8638,9027,0.0044780383,0.00822614439
4102,6815,6154,-0.0138256922,-0.0200777033
4103,4135,3926,-0.0407340838,-0.0420272239
4104,2538,3145,-0.0567686738,-0.0497213781
4105,1983,2246,-0.0623411206,-0.0585780294
4106,2649,1775,-0.0556541845,-0.0632181659
4107,3618,3514,-0.0459249936,-0.0460861119
4108,5994,5698,-0.0220688972,-0.0245700648
4109,8130,8492,-0.000622507566,0.00295550098
4110,10196,9930,0.020121051,0.0171222023
4111,12582,12154,0.0440775518,0.0390323163
4112,13978,14686,0.0580940125,0.0639767445
