# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:05+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1128
# firmware_status_timestamp=2026-08-23T20:55:05+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4188,11488,11442,3.09015575,3.09879779
4189,8570,8642,0.354392863,0.429064309
4190,5708,5826,-2.32886738,-2.25592479
4191,3080,2910,-4.79274157,-5.03626152
4192,1372,1160,-6.39407228,-6.70484494
4193,860,633,-6.87409648,-7.20732692
4194,1041,837,-6.70440042,-7.01281777
4195,2664,2424,-5.18276123,-5.49965097
4196,4912,4826,-3.075155,-3.20940104
4197,7967,7653,-0.210948132,-0.513923695
4198,10786,10741,2.43199758,2.43041094
4199,13357,13196,4.84243157,4.77119512
4200,15035,15073,6.41563587,6.56087003
4201,15714,15941,7.05223046,7.38848741
4202,15360,15514,6.72033873,6.98135305
4203,13755,13879,5.21557538,5.4224194
4204,11525,11641,3.124845,3.28853956
4205,8492,8664,0.281264177,0.450040787
4206,5694,5585,-2.34199304,-2.48571257
4207,3185,2993,-4.69429911,-4.95712299
4208,1326,1229,-6.43719946,-6.63905508
4209,676,430,-7.04660517,-7.4008826
4210,1124,886,-6.626584,-6.96609743
4211,2550,2478,-5.28964162,-5.44816325
4212,5069,4837,-2.92796008,-3.1989128
4213,8054,7925,-0.129381521,-0.254578157
4214,10663,10418,2.31667927,2.12243812
4215,13328,13386,4.8152427,4.95235561
4216,15108,15153,6.48407682,6.63714813
4217,15823,15862,7.15442311,7.31316279
4218,15279,15465,6.6443974,6.93463272
4219,13841,14106,5.29620445,5.6388585
4220,11227,11315,2.84545592,2.97770631
4221,8734,8717,0.508150612,0.500575028
4222,5534,5664,-2.4920006,-2.41038794
4223,3177,3144,-4.70179949,-4.81314808
4224,1307,977,-6.45501285,-6.8793311
4225,854,542,-6.87972176,-7.29409326
4226,1032,722,-6.71283835,-7.12246754
4227,2547,2347,-5.29245426,-5.57306864
4228,4931,4817,-3.0573416,-3.21798232
4229,8026,7789,-0.155632844,-0.384250926
4230,10986,11097,2.61950703,2.76984849
4231,13284,12965,4.77399062,4.55094211
4232,14976,15172,6.36032058,6.65526418
4233,15919,15870,7.24442764,7.3207906
4234,15329,15601,6.69127476,7.06430549
4235,13863,13913,5.31683049,5.45483759
4236,11378,11573,2.98702556,3.22370318
4237,8587,8632,0.370331166,0.419529547
4238,5549,5505,-2.4779374,-2.56199067
4239,3132,3061,-4.74398911,-4.8922866
4240,1335,1054,-6.42876153,-6.80591342
4241,724,375,-7.0016029,-7.45332379
4242,1236,866,-6.52157871,-6.98516696
4243,2548,2404,-5.29151671,-5.5187205
4244,4992,4936,-3.00015122,-3.10451865
4245,7847,7661,-0.323453803,-0.506295885
4246,10780,10742,2.4263723,2.43136442
4247,13321,13412,4.80867987,4.97714599
4248,14956,15109,6.34156964,6.59519518
4249,15657,15846,6.99879026,7.29790717
4250,15249,15525,6.61627098,6.99184129
4251,13849,14045,5.30370482,5.58069645
4252,11581,11554,3.17734765,3.20558713
4253,8412,8537,0.206260396,0.328949304
4254,5732,5933,-2.30636625,-2.15390283
4255,3082,3058,-4.79086648,-4.89514703
4256,1343,1091,-6.42126115,-6.7706348
4257,777,544,-6.9519129,-7.29218631
4258,948,742,-6.79159232,-7.10339801
4259,2696,2299,-5.15275972,-5.6188355
4260,4872,4841,-3.11265689,-3.19509889
4261,7927,7718,-0.248450023,-0.451947739
4262,10870,10630,2.51075155,2.32457508
4263,13301,13368,4.78992893,4.93519304
4264,15028,15311,6.40907304,6.78779738
4265,15723,15845,7.06066838,7.29695369
4266,15313,15692,6.67627401,7.15107182
4267,13851,13907,5.30557992,5.44911673
4268,11590,11840,3.18578557,3.47828134
4269,8464,8562,0.255012853,0.35278621
4270,5746,5919,-2.29324059,-2.1672515
4271,3029,2995,-4.84055648,-4.95521604
4272,1333,955,-6.43063662,-6.90030757
4273,724,448,-7.0016029,-7.38372003
4274,971,920,-6.77002873,-6.93367924
4275,2744,2425,-5.10775745,-5.4986975
4276,4954,4910,-3.03577801,-3.12930903
4277,7989,7915,-0.190322093,-0.264112919
4278,10861,10783,2.50231362,2.47045695
4279,13165,13211,4.6624225,4.78549727
4280,15057,15206,6.43626191,6.68768237
4281,15825,15545,7.1562982,7.01091082
4282,15383,15490,6.74190231,6.95846962
4283,13725,13924,5.18744896,5.46532583
4284,11359,11390,2.96921216,3.04921703
4285,8645,8806,0.424708907,0.585434413
4286,5614,5422,-2.41699682,-2.64112919
4287,3102,2965,-4.77211553,-4.98382032
4288,1297,1148,-6.46438833,-6.71628666
4289,663,485,-7.05879329,-7.34844141
4290,1230,743,-6.52720399,-7.10244454
4291,2568,2413,-5.27276576,-5.51013921
4292,4844,4786,-3.13890821,-3.24754008
4293,8016,7872,-0.165008317,-0.305112398
4294,10889,10657,2.52856495,2.35031894
4295,13300,13578,4.78899138,5.13542305
4296,14950,15175,6.33594435,6.65812461
4297,15731,15737,7.06816876,7.19397826
4298,15272,15599,6.63783457,7.06239853
4299,13890,13882,5.34214426,5.42527982
4300,11381,11544,2.9898382,3.19605237
4301,8779,8701,0.550340239,0.485319408
4302,5612,5610,-2.41887192,-2.46187566
4303,3167,2927,-4.71117496,-5.02005242
4304,1421,1365,-6.34813247,-6.50938231
4305,725,426,-7.00066536,-7.40469651
4306,1177,814,-6.576894,-7.03474772
4307,2713,2516,-5.13682141,-5.41193116
4308,4804,4771,-3.1764101,-3.26184223
4309,8111,7886,-0.0759413277,-0.29176373
4310,10631,10708,2.28667776,2.39894623
4311,13319,13435,4.80680478,4.99907594
4312,15052,15088,6.43157417,6.57517217
4313,15719,15964,7.05691819,7.41041736
4314,15340,15513,6.70158778,6.98039958
4315,13737,14017,5.19869953,5.55399912
4316,11610,11537,3.20453652,3.18937803
4317,8616,8445,0.397520036,0.24122949
4318,5632,5888,-2.40012097,-2.19680926
4319,3007,2953,-4.86118252,-4.99526204
4320,1405,1308,-6.36313322,-6.56373046
4321,720,489,-7.00535309,-7.3446275
4322,1057,743,-6.68939967,-7.10244454
4323,2652,2418,-5.19401179,-5.50537183
4324,4895,4778,-3.0910933,-3.25516789
4325,8098,7996,-0.088129442,-0.186881344
4326,10857,10583,2.49856344,2.2797617
4327,13369,13345,4.85368214,4.91326308
4328,14883,15202,6.27312869,6.68386847
4329,15735,15850,7.07191895,7.30172107
4330,15310,15454,6.67346136,6.92414448
4331,13760,14073,5.22026312,5.60739379
4332,11479,11435,3.08171783,3.09212346
4333,8565,8523,0.349705126,0.315600637
4334,5553,5683,-2.47418721,-2.39227189
4335,3160,3216,-4.71773779,-4.74449779
4336,1367,1026,-6.39876002,-6.83261076
4337,782,534,-6.94722516,-7.30172107
4338,1139,862,-6.61252079,-6.98898086
4339,2687,2349,-5.16119764,-5.57116169
4340,4917,4805,-3.07046726,-3.22942404
4341,7693,7745,-0.46783608,-0.426203881
4342,10827,10780,2.47043702,2.46759652
4343,13234,13369,4.72711326,4.93614651
4344,15273,15315,6.63877212,6.79161128
4345,15744,15793,7.08035687,7.24737293
4346,15253,15494,6.62002117,6.96228353
4347,13578,13851,5.04962952,5.39572206
4348,11514,11556,3.11453198,3.20749408
4349,8735,8672,0.50908816,0.457668597
4350,5579,5492,-2.44981098,-2.57438586
4351,3143,3062,-4.73367609,-4.89133313
4352,1393,1179,-6.37438379,-6.68672889
4353,698,527,-7.02597913,-7.30839541
4354,1144,825,-6.60783306,-7.02425948
4355,2733,2489,-5.11807047,-5.43767502
4356,4962,4813,-3.02827763,-3.22179623
4357,7955,7933,-0.2221987,-0.246950347
4358,10830,10515,2.47324966,2.21492531
4359,13190,13182,4.68586118,4.75784645
4360,15175,15133,6.54689248,6.6180786
4361,15688,15902,7.02785423,7.35130184
4362,15343,15525,6.70440042,6.99184129
4363,13948,13960,5.396522,5.49965097
4364,11493,11622,3.09484349,3.27042351
4365,8627,8713,0.407833056,0.496761123
4366,5492,5415,-2.53137759,-2.64780353
4367,3095,3051,-4.77867836,-4.90182137
4368,1212,1137,-6.54407984,-6.7267749
4369,726,625,-6.99972781,-7.21495473
4370,1043,802,-6.70252533,-7.04618944
4371,2612,2330,-5.23151369,-5.58927774
4372,4988,4769,-3.00390141,-3.26374918
4373,8024,7872,-0.157507939,-0.305112398
4374,10642,10428,2.29699078,2.13197288
4375,13224,13317,4.71773779,4.88656575
4376,15058,15039,6.43719946,6.52845184
4377,15664,15793,7.00535309,7.24737293
4378,15335,15538,6.69690005,7.00423648
4379,13813,13930,5.26995312,5.47104668
4380,11497,11457,3.09859368,3.11309993
4381,8492,8646,0.281264177,0.432878214
4382,5941,5756,-2.11041887,-2.32266813
4383,3012,3160,-4.85649478,-4.79789246
4384,1258,1223,-6.50095267,-6.64477594
4385,783,367,-6.94628762,-7.4609516
4386,1026,814,-6.71846363,-7.03474772
4387,2574,2449,-5.26714048,-5.47581407
4388,5156,4908,-2.84639347,-3.13121598
4389,7883,7593,-0.289702102,-0.57113227
4390,10946,10788,2.58200514,2.47522433
4391,13350,13330,4.83586874,4.89896094
4392,14989,15291,6.37250869,6.76872785
4393,15685,15976,7.02504158,7.42185908
4394,15377,15479,6.73627703,6.94798139
4395,13809,13963,5.26620293,5.5025114
4396,11520,11433,3.12015727,3.0902165
4397,8632,8642,0.412520792,0.429064309
4398,5730,5562,-2.30824134,-2.50764252
4399,3019,2895,-4.84993195,-5.05056366
4400,1609,1045,-6.17187358,-6.81449471
4401,586,680,-7.13098442,-7.16251354
4402,939,735,-6.80003024,-7.11007235
4403,2605,2505,-5.23807652,-5.4224194
4404,4968,4932,-3.02265235,-3.10833255
4405,7982,7733,-0.196884924,-0.437645596
4406,10864,10608,2.50512627,2.3035986
4407,13338,13520,4.82461818,5.08012142
4408,15128,15307,6.50282776,6.78398347
4409,15749,15885,7.08504461,7.33509274
4410,15382,15565,6.74096477,7.02998034
4411,13686,13921,5.15088462,5.4624654
4412,11556,11521,3.15390897,3.17412241
4413,8503,8615,0.291577196,0.403320451
4414,5622,5758,-2.40949645,-2.32076118
4415,2922,2855,-4.94087404,-5.08870271
4416,1543,1303,-6.2337517,-6.56849784
4417,630,423,-7.08973235,-7.40755693
4418,942,789,-6.7972176,-7.05858463
4419,2927,2562,-4.9361863,-5.36807125
4420,4905,4657,-3.08171783,-3.37053852
4421,7755,7657,-0.409708151,-0.51010979
4422,10851,10842,2.49293815,2.52671204
4423,13230,13455,4.72336307,5.01814547
4424,14850,15075,6.24218963,6.56277698
4425,15873,15845,7.20130047,7.29695369
4426,15404,15506,6.76159081,6.97372524
4427,13867,14081,5.32058067,5.6150216
4428,11423,11463,3.02921518,3.11882079
4429,8634,8797,0.414395887,0.576853127
4430,5677,5718,-2.35793135,-2.35890023
4431,3035,3019,-4.8349312,-4.93233261
4432,1322,1178,-6.44094964,-6.68768237
4433,683,438,-7.04004234,-7.39325479
4434,1281,835,-6.47938908,-7.01472472
4435,2627,2284,-5.21745048,-5.63313765
4436,5009,4761,-2.98421291,-3.27137699
4437,8048,7940,-0.135006805,-0.240276013
4438,10623,10505,2.27917738,2.20539055
4439,13431,13421,4.91181007,4.98572728
4440,15067,15078,6.44563738,6.56563741
4441,15780,15854,7.11410857,7.30553498
4442,15366,15482,6.72596401,6.95084181
4443,13749,14080,5.2099501,5.61406812
4444,11405,11601,3.01233933,3.25040051
4445,8663,8534,0.441584757,0.326088875
4446,5584,5635,-2.44512324,-2.43803875
4447,3077,3237,-4.79555421,-4.72447479
4448,1288,1134,-6.47282625,-6.72963533
4449,634,426,-7.08598216,-7.40469651
4450,1087,777,-6.66127325,-7.07002634
4451,2742,2406,-5.10963254,-5.51681354
4452,4921,4723,-3.06671707,-3.30760909
4453,7871,7822,-0.300952669,-0.35278621
4454,10729,10626,2.37855739,2.32076118
4455,13418,13529,4.89962196,5.08870271
4456,15094,15231,6.47095116,6.71151928
4457,15813,15859,7.14504763,7.31030236
4458,15291,15441,6.65564797,6.91174929
4459,13704,14068,5.16776047,5.60262641
4460,11386,11532,2.99452593,3.18461065
4461,8717,8618,0.492212309,0.40618088
4462,5726,5603,-2.31199153,-2.46854999
4463,2948,2941,-4.91649781,-5.00670375
4464,1283,968,-6.47751399,-6.88791238
4465,734,760,-6.99222743,-7.08623544
4466,1026,771,-6.71846363,-7.0757472
4467,2669,2534,-5.17807349,-5.39476858
4468,5001,4827,-2.99171329,-3.20844756
4469,7751,7686,-0.41345834,-0.482458979
4470,10853,10852,2.49481325,2.53624681
4471,13229,13254,4.72242553,4.82649674
4472,14901,14998,6.29000454,6.48935931
4473,15967,16011,7.28942991,7.45523075
4474,15294,15394,6.65846061,6.8669359
4475,13792,13866,5.25026463,5.4100242
4476,11589,11545,3.18484803,3.19700584
4477,8571,8769,0.35533041,0.550155792
4478,5763,5522,-2.27730228,-2.54578157
4479,3197,3099,-4.68304854,-4.85605451
4480,1254,957,-6.50470286,-6.89840062
4481,658,535,-7.06348102,-7.3007676
4482,1136,878,-6.61533343,-6.97372524
4483,2719,2459,-5.13119613,-5.4662793
4484,5022,4893,-2.9720248,-3.14551813
4485,7945,7537,-0.231574172,-0.624526939
4486,10761,10931,2.4085589,2.61157143
4487,13231,13105,4.72430062,4.68442878
4488,15185,15241,6.55626796,6.72105404
4489,15730,15863,7.06723121,7.31411626
4490,15323,15568,6.68564948,7.03284077
4491,13692,13898,5.1565099,5.44053544
4492,11449,11561,3.05359141,3.21226146
4493,8502,8701,0.290639649,0.485319408
4494,5827,5718,-2.21729926,-2.35890023
4495,3215,3030,-4.66617269,-4.92184437
4496,1268,1130,-6.4915772,-6.73344923
4497,752,481,-6.97535158,-7.35225531
4498,1142,804,-6.60970815,-7.04428249
4499,2606,2521,-5.23713897,-5.40716378
4500,4906,4790,-3.08078028,-3.24372618
4501,8011,8007,-0.169696053,-0.176393105
4502,10730,10440,2.37949493,2.1434146
4503,13355,13340,4.84055648,4.9084957
4504,14908,15024,6.29656737,6.51414969
4505,15734,15909,7.0709814,7.35797617
4506,15286,15417,6.65096023,6.88886586
4507,13831,13920,5.28682897,5.46151192
4508,11472,11550,3.075155,3.20177323
4509,8509,8382,0.29720248,0.181160486
4510,5732,5978,-2.30636625,-2.1109964
4511,3067,3012,-4.80492968,-4.93900694
4512,1383,1123,-6.38375926,-6.74012356
4513,550,421,-7.16473613,-7.40946389
4514,1086,923,-6.6622108,-6.93081881
4515,2702,2410,-5.14713443,-5.51299964
4516,4934,4967,-3.05452896,-3.07496088
4517,7953,7838,-0.224073794,-0.33753059
4518,10861,10409,2.50231362,2.11385683
4519,13304,13544,4.79274157,5.10300485
4520,15167,15259,6.53939211,6.73821661
4521,15605,15665,6.9500378,7.12532797
4522,15451,15609,6.80565553,7.0719333
4523,13845,13949,5.29995463,5.48916273
4524,11446,11500,3.05077877,3.15409941
4525,8627,8691,0.407833056,0.475784645
4526,5554,5534,-2.47324966,-2.53433985
4527,3092,2894,-4.781491,-5.05151714
4528,1378,1162,-6.388447,-6.70293799
4529,600,359,-7.11785876,-7.46857941
4530,942,946,-6.7972176,-6.90888886
4531,2719,2502,-5.13119613,-5.42527982
4532,4795,4818,-3.18484803,-3.21702884
4533,7812,7654,-0.356267957,-0.512970219
4534,10592,10763,2.25011341,2.45138742
4535,13422,13229,4.90337215,4.80265984
4536,14948,15335,6.33406926,6.81068081
4537,15969,15887,7.29130501,7.33699969
4538,15360,15480,6.72033873,6.94893486
4539,13889,14083,5.34120671,5.61692855
4540,11439,11506,3.04421594,3.15982027
4541,8666,8809,0.444397399,0.588294842
4542,5644,5617,-2.38887041,-2.45520133
4543,3033,2737,-4.83680629,-5.20121291
4544,1406,1145,-6.36219568,-6.71914709
4545,628,435,-7.09160744,-7.39611522
4546,1060,862,-6.68658703,-6.98898086
4547,2666,2270,-5.18088613,-5.64648631
4548,4880,4759,-3.10515651,-3.27328394
4549,8044,7904,-0.138756994,-0.274601158
4550,10746,10489,2.39449569,2.19013493
4551,13389,13383,4.87243309,4.94949518
4552,14944,15131,6.33031907,6.61617165
4553,15738,15885,7.07473159,7.33509274
4554,15430,15494,6.78596703,6.96228353
4555,13698,14015,5.16213519,5.55209216
4556,11561,11509,3.1585967,3.1626807
4557,8417,8392,0.210948132,0.190695249
4558,5718,5904,-2.31949191,-2.18155364
4559,3148,2998,-4.72898836,-4.95235561
4560,1358,1210,-6.40719794,-6.65717113
4561,688,611,-7.0353546,-7.2283034
4562,1090,845,-6.65846061,-7.00518996
4563,2615,2352,-5.22870104,-5.56830126
4564,4994,4834,-2.99827612,-3.20177323
4565,7786,7879,-0.380644186,-0.298438064
4566,10823,10603,2.46668683,2.29883122
4567,13336,13219,4.82274308,4.79312508
4568,15036,15213,6.41657342,6.6943567
4569,15772,15793,7.1066082,7.24737293
4570,15440,15669,6.79534251,7.12914187
4571,13845,14067,5.29995463,5.60167293
4572,11504,11458,3.10515651,3.11405341
4573,8623,8999,0.404082867,0.769455328
4574,5525,5604,-2.50043853,-2.46759652
4575,3098,3083,-4.77586572,-4.87131013
4576,1406,1085,-6.36219568,-6.77635566
4577,575,444,-7.14129744,-7.38753393
4578,1005,842,-6.73815212,-7.00805039
4579,2588,2353,-5.25401482,-5.56734778
4580,5072,4853,-2.92514744,-3.18365718
4581,7797,7402,-0.370331166,-0.753246232
4582,10871,10821,2.5116891,2.50668904
4583,13364,13399,4.8489944,4.9647508
4584,15003,15204,6.38563436,6.68577542
4585,15825,15789,7.1562982,7.24355902
4586,15383,15613,6.74190231,7.0757472
4587,13718,13839,5.18088613,5.38428035
4588,11446,11510,3.05077877,3.16363418
4589,8622,8668,0.40314532,0.453854692
4590,5518,5403,-2.50700136,-2.65924524
4591,3124,3117,-4.75148949,-4.83889193
4592,1405,1068,-6.36313322,-6.79256476
4593,618,441,-7.10098291,-7.39039436
4594,1137,881,-6.61439589,-6.97086481
4595,2524,2438,-5.31401784,-5.4863023
4596,4971,4662,-3.01983971,-3.36577114
4597,8005,7597,-0.175321337,-0.567318365
4598,10898,10828,2.53700287,2.51336338
4599,13289,13594,4.77867836,5.15067867
4600,15204,15255,6.57408135,6.73440271
4601,15736,15912,7.07285649,7.3608366
4602,15312,15474,6.67533646,6.943214
4603,13857,14018,5.3112052,5.55495259
4604,11478,11528,3.08078028,3.18079675
4605,8462,8503,0.253137759,0.296531112
4606,5688,5911,-2.34761833,-2.17487931
4607,3167,2948,-4.71117496,-5.00002942
4608,1437,1064,-6.33313171,-6.79637866
4609,599,580,-7.11879631,-7.25786116
4610,1073,816,-6.67439891,-7.03284077
4611,2613,2364,-5.23057614,-5.55685955
4612,5022,4854,-2.9720248,-3.1827037
4613,7927,7853,-0.248450023,-0.323228446
4614,10762,10513,2.40949645,2.21301836
4615,13338,13394,4.82461818,4.95998342
4616,15114,15150,6.4897021,6.6342877
4617,15713,15826,7.05129291,7.27883764
4618,15384,15686,6.74283986,7.14535097
4619,13799,13873,5.25682746,5.41669854
4620,11473,11529,3.07609254,3.18175022
4621,8774,8613,0.545652503,0.401413498
4622,5587,5718,-2.4423106,-2.35890023
4623,3079,3143,-4.79367912,-4.81410155
4624,1477,1065,-6.29562982,-6.79542519
4625,593,440,-7.12442159,-7.39134784
4626,1206,824,-6.54970513,-7.02521296
4627,2614,2543,-5.22963859,-5.3861873
4628,5203,4908,-2.80232875,-3.13121598
4629,7923,7672,-0.252200212,-0.495807647
4630,10947,10836,2.58294269,2.52099119
4631,13425,13509,4.90618479,5.06963319
4632,14917,15191,6.30500529,6.67338023
4633,15949,15916,7.27255406,7.3646505
4634,15265,15418,6.63127174,6.88981933
4635,13772,13981,5.23151369,5.51967397
4636,11296,11353,2.91014668,3.01393841
4637,8706,8698,0.481899289,0.482458979
4638,5588,5615,-2.44137305,-2.45710828
4639,3023,2966,-4.84618176,-4.98286685
4640,1373,1112,-6.39313473,-6.7506118
4641,710,788,-7.01472856,-7.05953811
4642,1076,799,-6.67158627,-7.04904987
4643,2791,2542,-5.06369273,-5.38714077
4644,5031,4873,-2.96358687,-3.16458765
4645,7889,7806,-0.284076818,-0.36804183
4646,10906,10453,2.54450325,2.15580979
4647,13254,13525,4.74586421,5.08488881
4648,15144,15158,6.51782852,6.64191551
4649,15746,15970,7.08223197,7.41613822
4650,15320,15401,6.68283684,6.87361024
4651,13981,13864,5.42746106,5.40811725
4652,11502,11634,3.10328142,3.28186523
4653,8573,8787,0.357205504,0.567318365
4654,5628,5533,-2.40387116,-2.53529333
4655,3150,2961,-4.72711326,-4.98763423
4656,1444,1134,-6.32656888,-6.72963533
4657,708,472,-7.01660366,-7.3608366
4658,1065,966,-6.68189929,-6.88981933
4659,2836,2500,-5.0215031,-5.42718678
4660,4970,5000,-3.02077726,-3.04349617
4661,7752,7747,-0.412520792,-0.424296928
4662,10778,10581,2.4244972,2.27785475
4663,13319,13504,4.80680478,5.0648658
4664,15122,15262,6.49720248,6.74107704
4665,15671,15802,7.01191592,7.25595421
4666,15320,15694,6.68283684,7.15297878
4667,13813,13908,5.26995312,5.45007021
4668,11542,11530,3.14078331,3.1827037
4669,8419,8579,0.212823227,0.368995306
4670,5784,5893,-2.25761379,-2.19204188
4671,2967,3022,-4.89868441,-4.92947218
4672,1407,1066,-6.36125813,-6.79447171
4673,560,404,-7.15536065,-7.42567298
4674,1074,966,-6.67346136,-6.88981933
4675,2616,2475,-5.2277635,-5.45102368
4676,4898,4830,-3.08828066,-3.20558713
4677,7982,7929,-0.196884924,-0.250764252
4678,10783,10477,2.42918494,2.17869322
4679,13313,13476,4.80117949,5.03816847
4680,15003,15236,6.38563436,6.71628666
4681,15728,15846,7.06535612,7.29790717
4682,15318,15406,6.68096174,6.87837762
4683,13786,13863,5.24463935,5.40716378
4684,11599,11360,3.1942235,3.02061274
4685,8449,8649,0.240949645,0.435738643
4686,5636,5754,-2.39637078,-2.32457508
4687,3201,3051,-4.67929835,-4.90182137
4688,1302,1074,-6.45970059,-6.7868439
4689,763,543,-6.96503856,-7.29313979
4690,985,740,-6.75690307,-7.10530497
4691,2724,2629,-5.12650839,-5.30418834
4692,4931,4701,-3.0573416,-3.32858557
4693,8075,7835,-0.109693029,-0.340391019
4694,10680,10302,2.33261757,2.01183487
4695,13470,13395,4.94837441,4.96093689
4696,15018,15223,6.39969757,6.70389147
4697,15646,15834,6.98847724,7.28646545
4698,15471,15552,6.82440647,7.01758515
4699,13776,14014,5.23526387,5.55113869
4700,11509,11360,3.10984425,3.02061274
4701,8573,8494,0.357205504,0.287949825
4702,5600,5733,-2.43012249,-2.34459808
4703,3082,3137,-4.79086648,-4.81982241
4704,1179,1139,-6.5750189,-6.72486794
4705,764,527,-6.96410101,-7.30839541
4706,945,681,-6.79440496,-7.16156006
4707,2799,2496,-5.05619235,-5.43100068
4708,4783,4813,-3.19609859,-3.22179623
4709,7802,7624,-0.36564343,-0.541574506
4710,11140,10885,2.76388931,2.56771152
4711,13282,13353,4.77211553,4.92089089
4712,15199,15131,6.56939362,6.61617165
4713,15692,15995,7.03160442,7.43997513
4714,15429,15489,6.78502949,6.95751615
4715,13873,14002,5.32620596,5.53969697
4716,11378,11538,2.98702556,3.19033151
4717,8667,8500,0.445334946,0.293670683
4718,5779,5523,-2.26230153,-2.54482809
4719,3183,2997,-4.6961742,-4.95330908
4720,1237,1105,-6.52064116,-6.75728614
4721,762,564,-6.96597611,-7.27311678
4722,1100,702,-6.64908514,-7.14153706
4723,2749,2465,-5.10306971,-5.46055845
4724,5118,5004,-2.88202026,-3.03968226
4725,7737,7884,-0.426584001,-0.293670683
4726,10788,10487,2.43387268,2.18822798
4727,13237,13342,4.7299259,4.91040265
4728,15016,15197,6.39782247,6.67910108
4729,15819,15885,7.15067292,7.33509274
4730,15356,15621,6.71658854,7.08337501
4731,13791,14018,5.24932708,5.55495259
4732,11522,11445,3.12203236,3.10165822
4733,8585,8465,0.368456071,0.260299014
4734,5748,5979,-2.29136549,-2.11004293
4735,2944,3010,-4.920248,-4.94091389
4736,1497,1319,-6.27687887,-6.55324222
4737,717,483,-7.00816573,-7.35034836
4738,1130,767,-6.62095872,-7.07956111
4739,2661,2367,-5.18557387,-5.55399912
4740,4978,4908,-3.01327688,-3.13121598
4741,7746,7757,-0.418146076,-0.414762166
4742,11056,10776,2.68513534,2.46378261
4743,13394,13470,4.87712082,5.03244761
4744,15022,15107,6.40344775,6.59328822
4745,15836,15778,7.16661122,7.23307078
4746,15365,15693,6.72502646,7.1520253
4747,13696,13869,5.16026009,5.41288463
4748,11480,11586,3.08265538,3.23609837
4749,8729,8738,0.503462876,0.520598029
4750,5517,5710,-2.50793891,-2.36652804
4751,3243,3124,-4.63992137,-4.8322176
4752,1202,1066,-6.55345532,-6.79447171
4753,661,526,-7.06066838,-7.30934888
4754,1184,872,-6.57033117,-6.9794461
4755,2689,2460,-5.15932255,-5.46532583
4756,4916,4890,-3.07140481,-3.14837856
4757,7912,7679,-0.262513232,-0.489133313
4758,10879,10693,2.51918948,2.38464408
4759,13344,13382,4.83024346,4.9485417
4760,15059,15453,6.438137,6.923191
4761,15821,15926,7.15254801,7.37418527
4762,15354,15528,6.71471344,6.99470172
4763,13918,14049,5.36839558,5.58451036
4764,11381,11321,2.9898382,2.98342717
4765,8597,8482,0.379706638,0.276508111
4766,5724,5476,-2.31386663,-2.58964148
