# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:27+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2866
# firmware_status_timestamp=2026-08-23T20:37:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4007,7709,7428,-0.0117908278,-0.0188254186
4008,5115,4995,-0.0751146525,-0.0787759989
4009,3189,3290,-0.122131494,-0.120788222
4010,2062,1858,-0.149643425,-0.156073562
4011,1998,1514,-0.151205771,-0.164549928
4012,2614,2565,-0.136168194,-0.138652658
4013,4545,4375,-0.089029294,-0.0940531711
4014,6958,6881,-0.0301239783,-0.0323038269
4015,9384,9409,0.0290986889,0.0299876105
4016,11906,12060,0.0906648747,0.0953098417
4017,14017,13930,0.142197872,0.141387764
4018,15001,14933,0.166218937,0.166102286
4019,15300,15567,0.173518021,0.181724427
4020,14424,14715,0.152133414,0.160730635
4021,12709,12803,0.110267431,0.113617808
4022,10228,10491,0.049702123,0.0566487399
4023,7609,7458,-0.014231993,-0.0180862006
4024,5110,4949,-0.0752367107,-0.0799094666
4025,3300,3250,-0.1194218,-0.121773846
4026,2063,1700,-0.149619014,-0.159966777
4027,1897,1624,-0.153671348,-0.161839462
4028,2531,2478,-0.138194361,-0.14079639
4029,4563,4317,-0.0885898843,-0.0954823259
4030,6752,6617,-0.0351527785,-0.0388089454
4031,9385,9467,0.0291231006,0.0314167653
4032,12248,11986,0.0990136596,0.0934864373
4033,13975,13857,0.141172582,0.139589
4034,15070,15249,0.167903341,0.173888716
4035,15302,15184,0.173566844,0.172287077
4036,14509,14675,0.154208404,0.159745011
4037,12627,12981,0.108265676,0.118003835
4038,10300,10538,0.0514597619,0.0578068481
4039,7736,7378,-0.0111317132,-0.0200574486
4040,5189,5494,-0.0733081902,-0.0664803394
4041,3314,3200,-0.119080037,-0.123005876
4042,1976,1536,-0.151742827,-0.164007835
4043,1665,1744,-0.159334851,-0.15888259
4044,2699,2400,-0.134093203,-0.142718357
4045,4512,4334,-0.0898348785,-0.0950634357
4046,6919,6877,-0.0310760327,-0.0324023893
4047,9371,9372,0.0287813374,0.0290759083
4048,12044,11906,0.0940336826,0.0915151893
4049,13924,14200,0.139927588,0.148040726
4050,15036,14923,0.167073345,0.16585588
4051,15216,15344,0.171467442,0.176229573
4052,14423,14566,0.152109002,0.157059186
4053,12790,12622,0.112244775,0.109157859
4054,10492,10465,0.0561467991,0.0560080843
4055,7580,8008,-0.0149399309,-0.00453387044
4056,5110,4997,-0.0752367107,-0.0787267177
4057,3238,3074,-0.120935323,-0.126110592
4058,1944,1810,-0.152524,-0.157256311
4059,1838,1752,-0.155111635,-0.158685466
4060,2716,2370,-0.133678205,-0.143457575
4061,4389,4258,-0.0928375117,-0.0969361213
4062,6811,6766,-0.0337124911,-0.0351374959
4063,9498,9271,0.0318816172,0.0265872077
4064,12026,12084,0.0935942729,0.0959012161
4065,13971,13934,0.141074936,0.141486327
4066,14973,14938,0.165535411,0.166225489
4067,15233,15538,0.17188244,0.181009849
4068,14439,14370,0.152499589,0.152229628
4069,12735,12796,0.110902134,0.113445323
4070,10240,10464,0.0499950628,0.0559834437
4071,7653,7510,-0.0131578803,-0.0168048894
4072,5034,5073,-0.0770919963,-0.0768540321
4073,3131,3051,-0.12354737,-0.126677326
4074,1964,1657,-0.152035767,-0.161026323
4075,1884,1669,-0.153988699,-0.160730635
4076,2634,2386,-0.135679961,-0.143063325
4077,4591,4271,-0.087906358,-0.0966157935
4078,6702,6762,-0.0363733611,-0.0352360583
4079,9468,9465,0.0311492677,0.0313674841
4080,11883,11566,0.0901034067,0.0831373852
4081,13955,13747,0.140684349,0.136878534
4082,15189,15178,0.170808327,0.172139233
4083,15277,15361,0.172956553,0.176648463
4084,14370,14533,0.150815185,0.156246046
4085,12570,12825,0.106874211,0.114159901
4086,10171,10174,0.0483106588,0.0488376697
4087,7664,7745,-0.0128893521,-0.0110143483
4088,5009,5242,-0.0777022876,-0.0726897707
4089,3401,2842,-0.116956224,-0.131827211
4090,2107,1706,-0.148544901,-0.159818933
4091,1682,1820,-0.158919853,-0.157009905
4092,2780,2544,-0.132115859,-0.13917011
4093,4412,3715,-0.0922760437,-0.110315967
4094,6984,6849,-0.0294892753,-0.0330923261
4095,9391,9743,0.0292695705,0.038217571
4096,11978,11968,0.0924225136,0.0930429065
4097,13809,13740,0.137120248,0.13670605
4098,15064,15139,0.167756871,0.17117825
4099,15312,15405,0.173810961,0.177732649
4100,14453,14686,0.152841352,0.160016058
4101,12647,12558,0.108753909,0.107580861
4102,10265,10410,0.0506053541,0.0546528513
4103,7480,7784,-0.0173810961,-0.0100533649
4104,5154,5157,-0.0741625981,-0.0747842217
4105,3256,2745,-0.120495913,-0.134217349
4106,1883,1714,-0.154013111,-0.159621808
4107,1791,1792,-0.156258983,-0.157699841
4108,2748,2379,-0.132897032,-0.143235809
4109,4338,4233,-0.0940825059,-0.0975521363
4110,6776,6561,-0.0345668989,-0.040188819
4111,9503,9430,0.0320036755,0.0305050631
4112,11953,12068,0.0918122223,0.0955069665
4113,13884,14082,0.138951122,0.145133135
4114,15226,14783,0.171711559,0.162406196
4115,15142,15431,0.16966098,0.178373305
4116,14335,14672,0.149960777,0.15967109
4117,12599,12531,0.107582149,0.106915564
4118,10203,10233,0.0490918317,0.0502914651
4119,7650,7884,-0.0132311153,-0.00758930487
4120,5196,5221,-0.0731373087,-0.0732072233
4121,3121,2664,-0.123791486,-0.136213238
4122,2041,1780,-0.15015607,-0.157995529
4123,1928,1677,-0.152914587,-0.160533511
4124,2553,2767,-0.137657304,-0.133675256
4125,4262,3946,-0.0959377914,-0.104623989
4126,6862,6305,-0.0324674968,-0.0464968126
4127,9462,9556,0.0310027977,0.0336097787
4128,11911,12236,0.0907869329,0.0996465873
4129,13940,13633,0.140318174,0.134069506
4130,14995,15170,0.166072467,0.171942108
4131,15193,15726,0.170905974,0.185642282
4132,14598,14543,0.156381041,0.156492452
4133,12747,12462,0.111195074,0.105215363
4134,9891,10369,0.0414753963,0.0536425867
4135,7531,7580,-0.0161361018,-0.0150800473
4136,5103,4982,-0.0754075923,-0.0790963268
4137,3114,2820,-0.123962368,-0.132369304
4138,2116,1723,-0.148325196,-0.159400043
4139,1796,1558,-0.156136925,-0.163465742
4140,2617,2531,-0.136094959,-0.139490438
4141,4506,4374,-0.0899813484,-0.0940778117
4142,6813,6606,-0.0336636678,-0.039079992
4143,9313,9324,0.0273654616,0.0278931595
4144,11990,11937,0.0927154534,0.0922790479
4145,13840,13696,0.137877009,0.135621864
4146,15102,15088,0.168684514,0.169921579
4147,15162,15424,0.170149213,0.178200821
4148,14385,14415,0.151181359,0.153338455
4149,12548,12619,0.106337155,0.109083937
4150,10307,10593,0.0516306435,0.0591620812
4151,7776,7730,-0.0101552471,-0.0113839573
4152,5201,5225,-0.0730152504,-0.0731086609
4153,3179,2745,-0.12237561,-0.134217349
4154,1907,1453,-0.153427231,-0.166053005
4155,1688,1819,-0.158773383,-0.157034545
4156,2720,2494,-0.133580558,-0.14040214
4157,4351,4157,-0.0937651544,-0.0994248219
4158,6872,6570,-0.0322233803,-0.0399670536
4159,9382,9642,0.0290498656,0.0357288703
4160,11892,11972,0.0903231115,0.0931414689
4161,13863,13811,0.138438477,0.138455533
4162,15151,15174,0.169880685,0.172040671
4163,15167,15235,0.170271271,0.173543747
4164,14348,14840,0.150278128,0.16381071
4165,12667,12829,0.109242142,0.114258463
4166,10234,10258,0.0498485929,0.0509074801
4167,7543,7726,-0.015843162,-0.0114825197
4168,5052,5017,-0.0766525865,-0.0782339057
4169,3300,2956,-0.1194218,-0.129018183
4170,2131,1775,-0.147959021,-0.158118732
4171,1801,1709,-0.156014866,-0.159745011
4172,2642,2266,-0.135484667,-0.146020197
4173,4460,4186,-0.0911042844,-0.0987102445
4174,6702,7079,-0.0363733611,-0.0274249881
4175,9496,9481,0.0318327939,0.0317617337
4176,11836,12038,0.088956059,0.0947677485
4177,13896,13917,0.139244062,0.141067436
4178,15000,14761,0.166194525,0.161864103
4179,15341,15554,0.174518898,0.181404099
4180,14475,14698,0.153378408,0.160311745
4181,12648,12602,0.10877832,0.108665047
4182,10221,10414,0.0495312414,0.0547514137
4183,7772,7626,-0.0102528937,-0.0139465797
4184,5209,5004,-0.0728199572,-0.0785542335
4185,3175,3153,-0.122473257,-0.124163985
4186,2132,1732,-0.14793461,-0.159178278
4187,2005,1542,-0.151034889,-0.163859992
4188,2638,2514,-0.135582314,-0.139909328
4189,4309,4545,-0.0947904438,-0.0898642691
4190,7055,6835,-0.0277560481,-0.0334372945
4191,9524,9007,0.0325163201,0.0200820892
4192,11869,12130,0.0897616435,0.0970346837
4193,14044,14071,0.142856986,0.144862089
4194,15020,15239,0.166682758,0.17364231
4195,15310,15488,0.173762137,0.179777819
4196,14389,14327,0.151279006,0.151170082
4197,12469,12706,0.104408635,0.111227669
4198,10221,10333,0.0495312414,0.0527555251
4199,7809,7586,-0.00934966263,-0.0149322037
4200,5212,5263,-0.0727467223,-0.0721723181
4201,3256,2860,-0.120495913,-0.13138368
4202,1846,1721,-0.154916342,-0.159449324
4203,1584,1552,-0.161312195,-0.163613586
4204,2721,2031,-0.133556147,-0.151810738
4205,4526,4340,-0.0894931154,-0.0949155921
4206,6713,6566,-0.036104833,-0.040065616
4207,9490,9387,0.031686324,0.0294455173
4208,11991,11745,0.0927398651,0.0875480526
4209,13834,13904,0.137730539,0.140747109
4210,15211,15406,0.171345384,0.17775729
4211,15248,15011,0.172248615,0.168024253
4212,14388,14234,0.151254594,0.148878507
4213,12636,12887,0.10848538,0.115687618
4214,10259,10126,0.0504588842,0.0476549209
4215,7794,7529,-0.0097158374,-0.016336718
4216,5120,5099,-0.0749925942,-0.0762133765
4217,3286,3349,-0.119763564,-0.119334427
4218,2021,2123,-0.150644303,-0.149543803
4219,1792,1342,-0.156234571,-0.168788112
4220,2820,2453,-0.131139393,-0.141412405
4221,4380,4006,-0.0930572165,-0.103145553
4222,6899,6979,-0.0315642657,-0.0298890481
4223,9484,9033,0.0315398541,0.0207227448
4224,12068,11828,0.0946195622,0.0895932225
4225,13818,14363,0.137339953,0.152057144
4226,15208,15290,0.171272149,0.17489898
4227,15262,15330,0.172590378,0.175884604
4228,14286,14739,0.148764606,0.16132201
4229,12769,13029,0.11173213,0.119186583
4230,10513,10277,0.0566594437,0.0513756515
4231,7610,7581,-0.0142075813,-0.0150554067
4232,5254,5253,-0.0717214329,-0.0724187241
4233,3131,2973,-0.12354737,-0.128599293
4234,1970,1942,-0.151889297,-0.154003751
4235,1951,1616,-0.152353119,-0.162036587
4236,2678,1970,-0.134605848,-0.153313815
4237,4328,4604,-0.0943266224,-0.0884104736
4238,6839,6829,-0.0330289648,-0.0335851381
4239,9592,9405,0.0341763125,0.0298890481
4240,11871,11836,0.0898104668,0.0897903473
4241,14089,14044,0.14395551,0.144196793
4242,15150,15526,0.169856273,0.180714162
4243,15263,15536,0.17261479,0.180960568
4244,14366,14138,0.150717538,0.146513009
4245,12607,12532,0.107777443,0.106940205
4246,10117,10467,0.0469924296,0.0560573655
4247,7822,7834,-0.00903231115,-0.00882133488
4248,5351,4887,-0.0693535027,-0.0814371838
4249,3048,3042,-0.125573537,-0.126899091
4250,2036,2137,-0.150278128,-0.149198834
4251,1927,1517,-0.152938998,-0.164476007
4252,2685,2396,-0.134434966,-0.142816919
4253,4316,4574,-0.0946195622,-0.0891496916
4254,6935,6900,-0.0306854463,-0.0318356555
4255,9351,9372,0.0282931044,0.0290759083
4256,11995,11554,0.0928375117,0.082841698
4257,14032,14161,0.142564046,0.147079743
4258,14973,15101,0.165535411,0.170241907
4259,15364,15584,0.175080366,0.182143317
4260,14441,14538,0.152548412,0.156369249
4261,12598,12842,0.107557738,0.114578791
4262,10320,10395,0.051947995,0.0542832423
4263,7890,7689,-0.00737231883,-0.0123942219
4264,4957,5187,-0.0789716935,-0.0740450037
4265,3218,3188,-0.121423556,-0.123301564
4266,2087,1867,-0.149033134,-0.155851796
4267,1803,1557,-0.155966043,-0.163490383
4268,2712,2366,-0.133775852,-0.143556137
4269,4394,4384,-0.0927154534,-0.0938314057
4270,7035,6825,-0.0282442811,-0.0336837005
4271,9567,9489,0.0335660212,0.0319588585
4272,12053,11900,0.0942533875,0.0913673457
4273,13800,13884,0.136900543,0.140254297
4274,15005,15254,0.166316583,0.174011919
4275,15388,15579,0.175666246,0.182020114
4276,14417,14414,0.151962532,0.153313815
4277,12569,12712,0.1068498,0.111375513
4278,10311,10337,0.0517282901,0.0528540875
4279,7740,7909,-0.0110340666,-0.00697328987
4280,5209,4807,-0.0728199572,-0.0834084318
4281,3228,2783,-0.121179439,-0.133281007
4282,1894,1858,-0.153744583,-0.156073562
4283,1863,1883,-0.154501344,-0.155457547
4284,2697,2241,-0.134142026,-0.146636212
4285,4351,4526,-0.0937651544,-0.0903324405
4286,6934,6989,-0.0307098579,-0.0296426421
4287,9388,9209,0.0291963355,0.0250594904
4288,11925,11776,0.091128696,0.0883119112
4289,13947,14007,0.140489056,0.14328509
4290,15034,15237,0.167024521,0.173593029
4291,15318,15433,0.17395743,0.178422586
4292,14471,14389,0.153280761,0.1526978
4293,12690,12995,0.10980361,0.118348803
4294,10173,10296,0.0483594821,0.0518438229
4295,7726,7689,-0.0113758297,-0.0123942219
4296,5156,5212,-0.0741137748,-0.0734289887
4297,3186,3034,-0.122204729,-0.127096216
4298,1999,1755,-0.151181359,-0.158611544
4299,1817,1746,-0.15562428,-0.158833309
4300,2708,2429,-0.133873498,-0.142003779
4301,4388,4582,-0.0928619233,-0.0889525668
4302,6938,6747,-0.0306122113,-0.0356056673
4303,9344,9385,0.0281222228,0.0293962361
4304,11981,12117,0.0924957485,0.0967143559
4305,13944,13944,0.140415821,0.141732733
4306,15213,15008,0.171394207,0.167950331
4307,15322,15490,0.174055077,0.179827101
4308,14413,14212,0.151864886,0.148336413
4309,12618,12921,0.108045971,0.116525399
4310,10229,10566,0.0497265346,0.058496785
4311,7801,7641,-0.00954495584,-0.0135769707
4312,5202,4953,-0.0729908388,-0.0798109042
4313,3116,3058,-0.123913544,-0.126504842
4314,2037,1981,-0.150253717,-0.153042768
4315,1722,1153,-0.157943387,-0.173445185
4316,2621,2200,-0.135997312,-0.147646477
4317,4580,4239,-0.0881748862,-0.0974042927
4318,6712,6634,-0.0361292446,-0.0383900552
4319,9441,9610,0.0304901531,0.0349403711
4320,12049,11846,0.0941557409,0.0900367533
4321,13896,13491,0.139244062,0.130570541
4322,15148,15330,0.16980745,0.175884604
4323,15436,15397,0.176838005,0.177535525
4324,14328,14334,0.149789895,0.151342567
4325,12441,12935,0.103725108,0.116870367
4326,10233,10083,0.0498241812,0.046595375
4327,7848,7748,-0.00839760821,-0.0109404265
4328,5117,5179,-0.0750658292,-0.0742421285
4329,3274,2796,-0.120056503,-0.132960679
4330,1998,2005,-0.151205771,-0.152451394
4331,1743,1402,-0.157430742,-0.167309676
4332,2671,2334,-0.134776729,-0.144344636
4333,4444,4076,-0.0914948708,-0.101420711
4334,6820,6761,-0.0334927862,-0.0352606989
4335,9436,9447,0.0303680948,0.0309239533
4336,11869,11892,0.0897616435,0.0911702209
4337,13855,14022,0.138243184,0.143654699
4338,15205,14910,0.171198914,0.165535552
4339,15258,15504,0.172492731,0.180172069
4340,14329,14582,0.149814307,0.157453435
4341,12613,12701,0.107923912,0.111104466
4342,10133,10128,0.0473830161,0.0477042021
4343,7632,7715,-0.013670525,-0.0117535663
4344,5229,5108,-0.0723317242,-0.0759916111
4345,3297,3057,-0.119495035,-0.126529482
4346,1849,1879,-0.154843107,-0.155556109
4347,1707,1760,-0.158309562,-0.158488341
4348,2785,2488,-0.131993801,-0.140549984
4349,4469,3881,-0.0908845795,-0.106225628
4350,6917,6882,-0.031124856,-0.0322791863
4351,9385,9292,0.0291231006,0.0271046603
4352,11782,11729,0.0876378298,0.087153803
4353,14041,13994,0.142783751,0.142964763
4354,15236,15078,0.171955675,0.169675173
4355,15091,15374,0.168415986,0.176968791
4356,14363,14433,0.150644303,0.153781986
4357,12596,12446,0.107508914,0.104821113
4358,10394,10746,0.0537544572,0.062932093
4359,7598,7804,-0.0145005211,-0.00956055289
4360,5354,5034,-0.0692802677,-0.0778150155
4361,3085,2865,-0.124670306,-0.131260477
4362,2002,1794,-0.151108124,-0.15765056
4363,1874,1793,-0.154232816,-0.157675201
4364,2617,2534,-0.136094959,-0.139416516
4365,4398,4230,-0.0926178068,-0.0976260581
4366,6906,6686,-0.0313933842,-0.037108744
4367,9536,9403,0.03280926,0.0298397669
4368,11743,11960,0.0866857754,0.0928457817
4369,13885,13967,0.138975533,0.142299466
4370,15077,15082,0.168074222,0.169773736
4371,15251,15149,0.17232185,0.171424656
4372,14420,14557,0.152035767,0.15683742
4373,12649,12829,0.108802732,0.114258463
4374,10140,10054,0.0475538976,0.0458807976
4375,7644,7373,-0.0133775852,-0.0201806516
4376,5015,5169,-0.0775558177,-0.0744885345
4377,3124,2962,-0.123718251,-0.128870339
4378,2065,1569,-0.14957019,-0.163194695
4379,1760,1538,-0.157015744,-0.163958554
4380,2503,2672,-0.138877887,-0.136016113
4381,4562,4245,-0.0886142959,-0.0972564491
4382,6881,6592,-0.0320036755,-0.0394249604
4383,9274,9638,0.0264134072,0.0356303079
4384,11945,12086,0.0916169291,0.0959504973
4385,13853,13898,0.138194361,0.140599265
4386,15172,15081,0.170393329,0.169749095
4387,15156,15401,0.170002743,0.177634087
4388,14426,14504,0.152182237,0.155531469
4389,12646,12794,0.108729497,0.113396042
4390,10157,10273,0.0479688957,0.0512770891
4391,7468,7394,-0.0176740359,-0.019663199
4392,5247,5467,-0.0718923144,-0.0671456356
4393,3235,2894,-0.121008558,-0.1305459
4394,1983,1852,-0.151571946,-0.156221405
4395,1887,1826,-0.153915464,-0.156862061
4396,2884,2337,-0.129577048,-0.144270714
4397,4502,4384,-0.090078995,-0.0938314057
4398,6833,6823,-0.0331754347,-0.0337329817
4399,9490,9431,0.031686324,0.0305297037
4400,11783,11996,0.0876622415,0.0937328433
4401,13940,14078,0.140318174,0.145034573
4402,15279,14898,0.173005376,0.165239865
4403,15261,15343,0.172565966,0.176204932
4404,14298,14675,0.149057546,0.159745011
4405,12564,12721,0.106727742,0.111597278
4406,10170,10106,0.0482862472,0.0471621088
4407,7602,7690,-0.0144028745,-0.0123695813
4408,5174,5128,-0.073674365,-0.0754987991
4409,3164,3132,-0.122741785,-0.124681437
4410,2009,1504,-0.150937243,-0.164796334
4411,1873,1428,-0.154257227,-0.16666902
4412,2548,2730,-0.137779363,-0.134586958
4413,4496,4156,-0.0902254649,-0.0994494625
4414,6969,6350,-0.0298554501,-0.0453879856
4415,9353,9284,0.0283419277,0.0269075355
4416,11880,12378,0.0900301717,0.103145553
4417,14055,13792,0.143125514,0.137987361
4418,15117,14902,0.169050688,0.165338428
4419,15254,15239,0.172395085,0.17364231
4420,14408,14490,0.151742827,0.1551865
4421,12598,12688,0.107557738,0.110784139
4422,10270,10413,0.0507274124,0.0547267731
4423,7618,7431,-0.0140122881,-0.0187514968
4424,5108,4769,-0.075285534,-0.0843447746
4425,3113,3427,-0.123986779,-0.11741246
4426,2093,1731,-0.148886664,-0.159202918
4427,1804,1751,-0.155941631,-0.158710106
4428,2765,2553,-0.132482034,-0.138948345
4429,4517,4361,-0.0897128202,-0.0943981395
4430,6823,6583,-0.0334195513,-0.0396467258
4431,9475,9597,0.0313201492,0.0346200433
4432,11930,12080,0.0912507543,0.0958026537
4433,13926,13753,0.139976411,0.137026378
4434,15073,15263,0.167976576,0.174233684
4435,15342,15267,0.17454331,0.174332247
4436,14544,14584,0.155062812,0.157502717
4437,12514,12799,0.105507159,0.113519245
4438,10271,10562,0.050751824,0.0583982226
4439,7850,7697,-0.0083487849,-0.0121970971
4440,4914,5251,-0.0800213945,-0.0724680053
4441,3194,3125,-0.122009436,-0.124853921
4442,2038,1479,-0.150229305,-0.165412349
4443,1729,1715,-0.157772505,-0.159597168
4444,2792,2472,-0.13182292,-0.140944233
4445,4684,4319,-0.0856360744,-0.0954330447
4446,6853,6654,-0.0326872017,-0.0378972432
4447,9386,9303,0.0291475122,0.0273757069
4448,11928,12093,0.091201931,0.0961229815
4449,14019,14208,0.142246695,0.148237851
4450,15115,15066,0.169001865,0.169379486
4451,15352,15041,0.174787427,0.168763471
4452,14146,14637,0.145346975,0.158808669
4453,12635,12757,0.108460969,0.11248434
4454,10391,10126,0.0536812222,0.0476549209
4455,7575,7787,-0.0150619891,-0.00997944309
4456,5148,5069,-0.074309068,-0.0769525945
4457,3207,3069,-0.121692084,-0.126233795
4458,2016,1612,-0.150766361,-0.16213515
4459,1814,1730,-0.155697515,-0.159227559
4460,2810,2579,-0.13138351,-0.138307689
4461,4439,3979,-0.0916169291,-0.103810849
4462,6661,6890,-0.0373742389,-0.0320820615
4463,9494,9570,0.0317839706,0.0339547471
4464,11705,11626,0.0857581326,0.0846158212
4465,14029,14023,0.142490811,0.14367934
4466,15159,14964,0.170075978,0.166866145
4467,15181,15496,0.170613034,0.179974944
4468,14392,14427,0.151352241,0.153634142
4469,12666,12672,0.10921773,0.110389889
4470,10108,10361,0.0467727248,0.0534454619
4471,7714,7757,-0.0116687695,-0.0107186611
4472,5157,4850,-0.0740893631,-0.082348886
4473,3129,3055,-0.123596193,-0.126578763
4474,2011,1643,-0.15088842,-0.161371291
4475,1906,1755,-0.153451643,-0.158611544
4476,2710,2301,-0.133824675,-0.145157776
4477,4562,4483,-0.0886142959,-0.0913919863
4478,7112,6673,-0.0263645839,-0.0374290718
4479,9396,9348,0.0293916287,0.0284845339
4480,11870,11838,0.0897860552,0.0898396285
4481,13877,14171,0.13878024,0.147326149
4482,15156,15083,0.170002743,0.169798376
4483,15326,15503,0.174152724,0.180147428
4484,14455,14519,0.152890175,0.155901078
4485,12572,12869,0.106923035,0.115244087
4486,10330,10163,0.0521921115,0.0485666231
4487,7523,7477,-0.016331395,-0.0176180292
4488,5139,5227,-0.0745287728,-0.0730593797
4489,3236,3037,-0.120984146,-0.127022294
4490,1978,1615,-0.151694004,-0.162061228
4491,1719,1601,-0.158016622,-0.162406196
4492,2657,2800,-0.135118493,-0.132862116
4493,4572,4330,-0.0883701794,-0.0951619981
4494,6813,6344,-0.0336636678,-0.0455358292
4495,9375,9706,0.028878984,0.0373058688
4496,11975,11768,0.0923492786,0.0881147864
4497,14004,13881,0.14188052,0.140180375
4498,15190,15350,0.170832739,0.176377416
4499,15211,15291,0.171345384,0.174923621
4500,14260,14266,0.148129903,0.149667006
4501,12548,12832,0.106337155,0.114332385
4502,10314,10407,0.051801525,0.0545789295
4503,7769,7467,-0.0103261287,-0.0178644352
4504,5132,5145,-0.0746996544,-0.0750799089
4505,3074,2941,-0.124938834,-0.129387792
4506,1893,1909,-0.153768994,-0.154816891
4507,1989,1639,-0.151425476,-0.161469853
4508,2887,2353,-0.129503813,-0.143876465
4509,4401,4242,-0.0925445718,-0.0973303709
4510,6685,6542,-0.0367883592,-0.0406569904
4511,9521,9484,0.0324430852,0.0318356555
4512,12040,12118,0.093936036,0.0967389965
4513,13857,13899,0.138292007,0.140623906
4514,15209,15166,0.17129656,0.171843546
4515,15443,15442,0.177008887,0.178644352
4516,14430,14735,0.152279884,0.161223447
4517,12684,12716,0.10965714,0.111474075
4518,10460,10460,0.0553656262,0.0558848813
4519,7656,7710,-0.0130846453,-0.0118767693
4520,5224,5127,-0.0724537824,-0.0755234397
4521,3156,2789,-0.122937078,-0.133133163
4522,2001,2179,-0.151132536,-0.148163929
4523,2029,1750,-0.15044901,-0.158734747
4524,2778,2230,-0.132164683,-0.146907259
4525,4411,4435,-0.0923004553,-0.0925747351
4526,6939,6437,-0.0305877997,-0.0432442534
4527,9540,9499,0.0329069066,0.0322052645
4528,11933,12066,0.0913239892,0.0954576853
4529,13996,14088,0.141685227,0.145280979
4530,15102,14890,0.168684514,0.16504274
4531,15251,15574,0.17232185,0.181896911
4532,14465,14395,0.153134292,0.152845643
4533,12803,12790,0.112562126,0.11329748
4534,10017,10280,0.0445512645,0.0514495733
4535,7825,7808,-0.0089590762,-0.00946199049
4536,5216,4886,-0.0726490756,-0.0814618244
4537,2974,2981,-0.127379999,-0.128402168
4538,2028,1689,-0.150473421,-0.160237823
4539,1918,1868,-0.153158703,-0.155827156
4540,2707,2272,-0.13389791,-0.145872353
4541,4526,4453,-0.0894931154,-0.0921312043
4542,6851,6738,-0.032736025,-0.0358274327
4543,9361,9508,0.0285372209,0.0324270299
4544,12018,11803,0.0933989796,0.0889772074
4545,14019,13809,0.142246695,0.138406252
4546,15211,15401,0.171345384,0.177634087
4547,15369,15579,0.175202425,0.182020114
4548,14376,14188,0.150961655,0.147745039
4549,12433,12767,0.103529815,0.112730746
4550,10315,10632,0.0518259367,0.0601230646
4551,7723,7630,-0.0114490647,-0.0138480173
4552,5120,4722,-0.0749925942,-0.0855028828
4553,3135,2994,-0.123449723,-0.12808184
4554,1974,1996,-0.151791651,-0.152673159
4555,1896,1661,-0.15369576,-0.16092776
4556,2683,2599,-0.13448379,-0.137814877
4557,4635,4307,-0.0868322453,-0.0957287319
4558,6778,6529,-0.0345180756,-0.0409773182
4559,9489,9540,0.0316619123,0.0332155291
