# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:48+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=943
# firmware_status_timestamp=2026-08-23T20:51:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3589,9779,9734,0.77411986,0.759207264
3590,7202,7197,-0.48291031,-0.48989055
3591,4276,4087,-1.91017856,-2.02110624
3592,2557,2011,-2.74868646,-3.04322964
3593,1005,891,-3.50573373,-3.59466423
3594,762,457,-3.62426627,-3.80834513
3595,2015,1526,-3.01306766,-3.28202051
3596,3722,3433,-2.18041322,-2.34310465
3597,6850,6308,-0.654611753,-0.927591755
3598,9209,9141,0.496080591,0.467242344
3599,11774,11679,1.7472573,1.71683251
3600,14045,13870,2.85502429,2.79557643
3601,15415,15467,3.52329411,3.58186307
3602,15200,15346,3.41841965,3.52228844
3603,14445,14506,3.05013956,3.1087125
3604,13001,12706,2.34577341,2.22247833
3605,9985,9998,0.874604228,0.889188275
3606,6989,6804,-0.586809195,-0.683385008
3607,4441,4073,-1.82969351,-2.02799917
3608,2174,2498,-2.93550934,-2.80345406
3609,867,642,-3.57304851,-3.71725995
3610,1004,697,-3.50622152,-3.69018058
3611,1776,1437,-3.12964904,-3.32583986
3612,3621,3441,-2.22967982,-2.33916583
3613,6825,6288,-0.666806458,-0.937438801
3614,8900,8711,0.34535404,0.25553085
3615,11834,11902,1.77652459,1.82662708
3616,14087,13996,2.87551139,2.85761282
3617,15563,15249,3.59548676,3.47453026
3618,15313,15351,3.47353971,3.5247502
3619,14424,14489,3.03989601,3.10034251
3620,12845,12784,2.26967846,2.26088181
3621,10145,9992,0.952650339,0.886234161
3622,6758,6915,-0.699488267,-0.628733902
3623,4414,4322,-1.84286379,-1.90540345
3624,2556,2122,-2.74917425,-2.98857853
3625,909,442,-3.5525614,-3.81573041
3626,680,519,-3.6642649,-3.77781929
3627,1861,1446,-3.08818704,-3.32140869
3628,3846,3365,-2.11992748,-2.37658461
3629,6564,6153,-0.794119176,-1.00390636
3630,9203,8882,0.493153862,0.339723095
3631,12098,11963,1.90530068,1.85666057
3632,13883,13898,2.7760026,2.80936229
3633,15563,15337,3.59548676,3.51785727
3634,15348,15427,3.4906123,3.56216897
3635,14528,14401,3.09062598,3.0570155
3636,13081,12839,2.38479647,2.28796119
3637,9997,10139,0.880457686,0.958609951
3638,7016,6998,-0.573638914,-0.58786866
3639,4563,4584,-1.77018335,-1.77640714
3640,2201,1815,-2.92233906,-3.13973069
3641,804,602,-3.60377916,-3.73695404
3642,1055,643,-3.48134433,-3.7167676
3643,1809,1848,-3.11355203,-3.12348306
3644,3515,3234,-2.28138537,-2.44108276
3645,6745,6155,-0.705829514,-1.00292166
3646,9297,9015,0.539005952,0.405205952
3647,11652,11706,1.68774714,1.73012602
3648,14501,14116,3.0774557,2.91669509
3649,15429,15404,3.53012314,3.55084487
3650,15183,15335,3.41012725,3.51687256
3651,14680,14382,3.16476979,3.04766081
3652,12750,12891,2.22333858,2.31356351
3653,9572,10118,0.673147705,0.948270552
3654,6936,6934,-0.612661969,-0.619379208
3655,4512,4085,-1.79506055,-2.02209094
3656,2465,2262,-2.79356297,-2.91964921
3657,1015,302,-3.50085585,-3.88465974
3658,697,555,-3.6559725,-3.7600946
3659,1919,1698,-3.05989533,-3.19733591
3660,3676,3173,-2.20285147,-2.47111625
3661,6431,6402,-0.858995006,-0.881310638
3662,9118,8982,0.451691866,0.388958326
3663,12116,11817,1.91408086,1.78477713
3664,14196,13962,2.9286803,2.84087284
3665,15234,15376,3.43500445,3.53705901
3666,15381,15243,3.50670931,3.47157615
3667,14487,14393,3.07062667,3.05307668
3668,12736,12953,2.21650954,2.34408936
3669,9927,9841,0.846312513,0.811888962
3670,7068,7166,-0.548273928,-0.505153472
3671,4078,4009,-2.00676062,-2.05950972
3672,2670,2264,-2.6935664,-2.9186645
3673,872,433,-3.57060956,-3.82016159
3674,973,855,-3.52134296,-3.61238891
3675,1824,1569,-3.10623521,-3.26084936
3676,3837,3573,-2.12431758,-2.27417533
3677,5936,6024,-1.10045016,-1.06741981
3678,9219,8750,0.500958473,0.27473259
3679,12091,11898,1.90188616,1.82465767
3680,14312,13990,2.98526373,2.8546587
3681,15166,15269,3.40183485,3.48437731
3682,15840,15649,3.73060409,3.67147119
3683,14328,14700,2.99306835,3.20422884
3684,12354,12534,2.03017445,2.13779374
3685,9912,9895,0.83899569,0.838475987
3686,7010,7235,-0.576565643,-0.471181162
3687,4544,4209,-1.77945132,-1.96103926
3688,1999,1839,-3.02087227,-3.12791424
3689,1209,642,-3.40622494,-3.71725995
3690,869,606,-3.57207293,-3.73498464
3691,1834,1687,-3.10135732,-3.20275179
3692,3578,3223,-2.25065472,-2.44649864
3693,6492,6163,-0.829239926,-0.99898284
3694,9387,9229,0.582906889,0.510569347
3695,12087,11830,1.89993501,1.79117771
3696,14012,13973,2.83892728,2.84628871
3697,15130,15397,3.38427447,3.5473984
3698,15627,15505,3.62670521,3.60057245
3699,14493,14460,3.0735534,3.08606429
3700,12485,12577,2.09407471,2.15896489
3701,10189,10005,0.974113019,0.892634741
3702,7040,7265,-0.561931997,-0.456410593
3703,4341,3998,-1.87847233,-2.06492559
3704,2076,1951,-2.98331258,-3.07277078
3705,1211,511,-3.40524937,-3.78175811
3706,690,604,-3.65938702,-3.73596934
3707,1794,1611,-3.12086885,-3.24017056
3708,3660,3104,-2.21065609,-2.50508856
3709,6915,6483,-0.622905521,-0.8414301
3710,9206,9093,0.494617227,0.443609433
3711,12035,12010,1.87457002,1.87980113
3712,13949,13863,2.80819662,2.79212996
3713,14953,15197,3.29793596,3.44892794
3714,15134,15306,3.38622563,3.50259434
3715,14727,14660,3.18769583,3.18453475
3716,12766,12898,2.23114319,2.31700998
3717,9748,9952,0.758998426,0.866540068
3718,7125,6838,-0.520470001,-0.66664503
3719,4416,4273,-1.84188821,-1.92952871
3720,2216,2241,-2.91502223,-2.92998861
3721,702,613,-3.65353356,-3.73153817
3722,1153,591,-3.43354108,-3.74236992
3723,1919,1510,-3.05989533,-3.28989815
3724,3779,3493,-2.15260929,-2.31356351
3725,6287,6027,-0.929236505,-1.06594275
3726,9178,8977,0.480959157,0.386496565
3727,12240,11786,1.9745666,1.76951421
3728,14296,14095,2.97745912,2.9063557
3729,15334,15407,3.48378327,3.55232193
3730,15235,15412,3.43549224,3.55478369
3731,14447,14686,3.05111514,3.19733591
3732,12642,12497,2.17065745,2.1195767
3733,9891,9789,0.828752138,0.786286642
3734,7201,7074,-0.483398098,-0.550449884
3735,4232,4142,-1.93164124,-1.99402686
3736,2145,1855,-2.9496552,-3.1200366
3737,1222,894,-3.3998837,-3.59318717
3738,889,440,-3.56231716,-3.81671512
3739,1947,1564,-3.04623726,-3.26331112
3740,3772,3709,-2.15602381,-2.20721541
3741,6245,5702,-0.949723609,-1.22595726
3742,9682,9243,0.726804406,0.517462279
3743,11858,11810,1.78823151,1.78133066
3744,14255,13965,2.95745981,2.84234989
3745,15221,15128,3.4286632,3.41495563
3746,15514,15584,3.57158514,3.63946829
3747,14356,14321,3.00672641,3.01762732
3748,12650,12598,2.17455976,2.16930428
3749,9886,9949,0.826313197,0.865063011
3750,6816,7105,-0.671196552,-0.535186963
3751,4519,4163,-1.79164603,-1.98368746
3752,2332,2121,-2.8584388,-2.98907088
3753,1256,987,-3.3832989,-3.5473984
3754,456,314,-3.77352945,-3.87875151
3755,2150,1509,-2.94721626,-3.2903905
3756,3440,3386,-2.31796949,-2.36624521
3757,6402,6091,-0.873140863,-1.03443221
3758,9319,9049,0.549737292,0.421945931
3759,12026,12024,1.87017993,1.88669406
3760,13970,13899,2.81844017,2.80985464
3761,15332,15516,3.48280769,3.60598833
3762,15501,15332,3.56524389,3.5153955
3763,14381,14702,3.01892112,3.20521355
3764,12571,12546,2.13602449,2.14370196
3765,10099,9955,0.930212082,0.868017125
3766,6909,6694,-0.62583225,-0.737543763
3767,4248,4324,-1.92383663,-1.90441874
3768,2225,2049,-2.91063214,-3.02452025
3769,938,507,-3.53841554,-3.78372751
3770,952,457,-3.53158651,-3.80834513
3771,2096,1672,-2.97355682,-3.21013707
3772,3549,3222,-2.26480057,-2.44699099
3773,6382,6010,-0.882896627,-1.07431274
3774,9289,8990,0.535103646,0.392897145
3775,11999,12130,1.85700965,1.9388834
3776,14170,13955,2.91599781,2.83742637
3777,15406,15430,3.51890402,3.56364603
3778,15412,15479,3.52183075,3.58777129
3779,14573,14714,3.11257645,3.21112178
3780,12626,12513,2.16285284,2.12745434
3781,9927,9883,0.846312513,0.832567759
3782,7042,7109,-0.560956421,-0.533217553
3783,4172,4045,-1.96090853,-2.04178504
3784,2675,2071,-2.69112745,-3.0136885
3785,811,731,-3.60036464,-3.6734406
3786,874,705,-3.56963399,-3.68624176
3787,1791,1555,-3.12233222,-3.26774229
3788,3607,3554,-2.23650886,-2.28353002
3789,6531,6123,-0.810216187,-1.01867693
3790,9317,9023,0.548761716,0.409144771
3791,12105,12041,1.90871519,1.89506405
3792,13738,13902,2.70527331,2.8113317
3793,15661,15498,3.64329,3.59712599
3794,15666,15674,3.64572895,3.68378
3795,14433,14595,3.04428611,3.15253185
3796,12566,12424,2.13358555,2.08363498
3797,9772,9761,0.770705343,0.772500777
3798,7118,6992,-0.523884518,-0.590822774
3799,4456,4175,-1.82237668,-1.97777924
3800,2520,2113,-2.76673462,-2.9930097
3801,876,688,-3.56865841,-3.69461175
3802,877,704,-3.56817062,-3.68673411
3803,1725,1509,-3.15452624,-3.2903905
3804,3877,3578,-2.10480605,-2.27171357
3805,6509,5986,-0.820947527,-1.0861292
3806,9320,9036,0.55022508,0.415545351
3807,11840,12032,1.77945132,1.89063288
3808,14167,14084,2.91453445,2.90093982
3809,15771,15474,3.69694671,3.58530953
3810,15370,15399,3.50134364,3.54838311
3811,14398,14495,3.02721352,3.10329662
3812,12622,12564,2.16090169,2.15256431
3813,9762,9832,0.765827461,0.807457791
3814,7222,6951,-0.473154546,-0.611009219
3815,4532,4066,-1.78530478,-2.03144564
3816,2411,2205,-2.81990354,-2.94771329
3817,1350,979,-3.33744681,-3.55133722
3818,637,498,-3.68523979,-3.78815869
3819,1880,1603,-3.07891907,-3.24410938
3820,3914,3366,-2.08675788,-2.37609226
3821,6432,6290,-0.858507218,-0.936454097
3822,9130,8970,0.457545324,0.383050098
3823,11970,12031,1.84286379,1.89014052
3824,14361,14119,3.00916536,2.91817215
3825,15316,15202,3.47500308,3.4513897
3826,15245,15434,3.44037012,3.56561544
3827,14462,14519,3.05843196,3.11511308
3828,12741,12734,2.21894848,2.2362642
3829,10328,10209,1.04191558,0.993074612
3830,7012,6823,-0.575590066,-0.674030315
3831,4488,4340,-1.80676746,-1.8965411
3832,1804,1766,-3.11599097,-3.16385595
3833,1274,990,-3.37451871,-3.54592135
3834,956,507,-3.52963536,-3.78372751
3835,1880,1568,-3.07891907,-3.26134171
3836,3297,3232,-2.3877232,-2.44206747
3837,6442,6025,-0.853629336,-1.06692746
3838,9255,9153,0.518518848,0.473150571
3839,12252,11877,1.98042006,1.81431827
3840,13990,14063,2.82819594,2.89060042
3841,15072,15103,3.35598276,3.40264683
3842,15270,15495,3.45256482,3.59564893
3843,14469,14787,3.06184648,3.24706349
3844,12645,12739,2.17212082,2.23872596
3845,10133,9833,0.94679688,0.807950143
3846,7081,7048,-0.541932681,-0.563251044
3847,4454,4189,-1.82335226,-1.9708863
3848,1822,1868,-3.10721078,-3.11363602
3849,1196,761,-3.41256619,-3.65867003
3850,891,548,-3.56134159,-3.76354107
3851,2029,1332,-3.00623863,-3.37753686
3852,3659,3590,-2.21114387,-2.26580534
3853,6387,5718,-0.880457686,-1.21807962
3854,9516,8960,0.645831566,0.378126575
3855,11976,11972,1.84579052,1.86109174
3856,14129,13905,2.89599849,2.81280876
3857,15264,15453,3.44963809,3.57497013
3858,15476,15372,3.55304919,3.5350896
3859,14645,14562,3.1476972,3.13628422
3860,12341,12877,2.02383321,2.30667058
3861,10123,10161,0.941918998,0.969441701
3862,7159,6885,-0.503885202,-0.643504471
3863,4551,4428,-1.77603681,-1.8532141
3864,2351,2002,-2.84917083,-3.04766081
3865,1046,732,-3.48573442,-3.67294824
3866,1008,591,-3.50427037,-3.74236992
3867,1674,1714,-3.17940343,-3.18945827
3868,3746,3227,-2.1687063,-2.44452923
3869,6171,5970,-0.985819936,-1.09400684
3870,9336,9122,0.558029691,0.45788765
3871,11878,11466,1.79798728,1.61196147
3872,14093,13873,2.87843812,2.79705348
3873,15265,15424,3.45012588,3.56069192
3874,15384,15410,3.50817268,3.55379898
3875,14771,14564,3.20915851,3.13726893
3876,12628,12884,2.16382842,2.31011705
3877,9676,9781,0.723877677,0.782347823
3878,7098,6853,-0.533640282,-0.659259745
3879,4280,4123,-1.90822741,-2.00338156
3880,2567,2103,-2.74380858,-2.99793323
3881,1018,694,-3.49939249,-3.69165763
3882,947,651,-3.53402545,-3.71282878
3883,1590,1510,-3.22037764,-3.28989815
3884,3753,3462,-2.16529178,-2.32882643
3885,6483,5876,-0.83363002,-1.14028795
3886,9307,9063,0.543883834,0.428838863
3887,11810,12078,1.76481768,1.91328108
3888,13997,13966,2.83161045,2.84284225
3889,15158,15289,3.39793254,3.49422436
3890,15259,15401,3.44719915,3.54936781
3891,14811,14613,3.22867004,3.16139419
3892,12618,12452,2.15895054,2.09742085
3893,9792,10004,0.780461107,0.892142389
3894,7058,7016,-0.55315181,-0.579006318
3895,4630,4381,-1.73750154,-1.87635466
3896,2025,1955,-3.00818978,-3.07080137
3897,1217,881,-3.40232264,-3.59958775
3898,860,621,-3.57646302,-3.72759935
3899,1853,1549,-3.09208935,-3.27069641
3900,3796,3469,-2.14431689,-2.32537997
3901,6600,5950,-0.776558801,-1.10385388
3902,9340,9366,0.559980844,0.578021614
3903,12034,11652,1.87408223,1.703539
3904,14169,13825,2.91551002,2.77342057
3905,15329,15226,3.48134433,3.46320616
3906,15599,15743,3.61304714,3.7177523
3907,14270,14498,2.96477663,3.10477368
3908,12541,12625,2.12139085,2.1825978
3909,9640,9937,0.706317302,0.859154784
3910,7278,6999,-0.445838407,-0.587376308
3911,4422,4325,-1.83896148,-1.90392639
3912,2370,2078,-2.83990285,-3.01024203
3913,955,725,-3.53012314,-3.67639471
3914,1088,613,-3.46524731,-3.73153817
3915,1589,1716,-3.22086543,-3.18847357
3916,3687,3416,-2.1974858,-2.35147464
3917,6382,5988,-0.882896627,-1.08514449
3918,9304,8809,0.542420469,0.303781376
3919,12350,12038,2.0282233,1.89358699
3920,13832,13857,2.7511254,2.78917585
3921,15613,15422,3.61987617,3.55970721
3922,15399,15486,3.5154895,3.59121776
3923,14580,14645,3.11599097,3.17714947
3924,12781,12473,2.23846001,2.10776025
3925,9838,9898,0.802899364,0.839953044
3926,6829,6822,-0.664855305,-0.674522667
3927,4617,4136,-1.74384279,-1.99698098
3928,2270,2055,-2.88868167,-3.02156614
3929,1152,813,-3.43402887,-3.63306771
3930,688,707,-3.66036259,-3.68525705
3931,1779,1753,-3.12818567,-3.17025653
3932,3727,3441,-2.17797428,-2.33916583
3933,6388,5848,-0.879969898,-1.15407382
3934,9400,9048,0.589248136,0.421453579
3935,11907,11929,1.81213313,1.83992059
3936,14106,14068,2.88477937,2.89306218
3937,15611,15469,3.6189006,3.58284777
3938,15250,15278,3.44280906,3.48880848
3939,14610,14684,3.13062462,3.19635121
3940,12396,12462,2.05066156,2.10234437
3941,9720,9778,0.745340357,0.780870766
3942,7217,7136,-0.475593487,-0.519924041
3943,4391,4099,-1.85408292,-2.01519801
3944,2332,2516,-2.8584388,-2.79459172
3945,835,569,-3.58865773,-3.75320167
3946,860,569,-3.57646302,-3.75320167
3947,1982,1530,-3.02916467,-3.2800511
3948,3898,3670,-2.0945625,-2.22641715
3949,6202,5884,-0.970698502,-1.13634914
3950,9509,9216,0.642417049,0.504168767
3951,11874,11849,1.79603612,1.8005324
3952,14292,14033,2.97550797,2.87582985
3953,15306,15282,3.4701252,3.49077789
3954,15290,15166,3.46232059,3.43366502
3955,14641,14630,3.14574605,3.16976418
3956,12029,12275,1.87164329,2.01027449
3957,10087,10135,0.924358624,0.956640541
3958,7198,7085,-0.484861463,-0.545034009
3959,4379,4440,-1.85993638,-1.84730587
3960,2309,2013,-2.86965793,-3.04224493
3961,871,509,-3.57109735,-3.78274281
3962,932,888,-3.54134227,-3.59614128
3963,1527,1366,-3.2511083,-3.36079688
3964,3736,3310,-2.17358418,-2.40366399
3965,6349,6046,-0.898993638,-1.05658806
3966,9332,9412,0.556078539,0.60066982
3967,11818,11728,1.76871998,1.74095777
3968,13869,13759,2.76917357,2.74092532
3969,15545,15338,3.58670657,3.51834962
3970,15392,15569,3.51207498,3.632083
3971,14315,14554,2.9867271,3.13234541
3972,12545,12475,2.123342,2.10874495
3973,9748,9877,0.758998426,0.829613645
3974,7195,6910,-0.486324827,-0.631195663
3975,4379,4207,-1.85993638,-1.96202396
3976,2186,1894,-2.92965588,-3.10083486
3977,984,725,-3.51597729,-3.67639471
3978,1088,515,-3.46524731,-3.7797887
3979,1779,1663,-3.12818567,-3.21456824
3980,3890,3553,-2.0984648,-2.28402237
3981,6408,5894,-0.870214134,-1.13142561
3982,8992,9137,0.390230553,0.465272934
3983,11902,11636,1.80969419,1.69566136
3984,13844,13853,2.75697886,2.78720644
3985,15856,15531,3.7384087,3.61337361
3986,15455,15634,3.54280564,3.6640859
3987,14253,14581,2.95648423,3.14563892
3988,12647,12820,2.17309639,2.2786065
3989,10079,9764,0.920456318,0.773977834
3990,7085,6909,-0.539981528,-0.631688016
3991,4407,4152,-1.84627831,-1.98910334
3992,2207,1795,-2.91941233,-3.14957774
3993,908,753,-3.55304919,-3.66260885
3994,792,400,-3.60963262,-3.83640921
3995,2056,1498,-2.99306835,-3.29580637
3996,3762,3549,-2.16090169,-2.28599178
3997,6266,5851,-0.939480057,-1.15259676
3998,9472,9080,0.624368886,0.437208853
3999,11637,11708,1.68043032,1.73111073
4000,14216,13942,2.93843607,2.83102579
4001,15463,15492,3.54670794,3.59417187
4002,15414,15488,3.52280632,3.59220247
4003,14527,14500,3.0901382,3.10575838
4004,12300,12465,2.00383389,2.10382143
4005,10024,9923,0.893627967,0.852261851
4006,6963,6973,-0.599491688,-0.600177468
4007,4344,4109,-1.87700896,-2.01027449
4008,2347,2068,-2.85112198,-3.01516556
4009,1027,754,-3.49500239,-3.66211649
4010,991,628,-3.51256277,-3.72415288
4011,1812,1576,-3.11208866,-3.25740289
4012,4070,3574,-2.01066293,-2.27368297
4013,6354,5906,-0.896554697,-1.12551738
4014,9113,8952,0.449252925,0.374187757
4015,12166,12073,1.93847027,1.91081932
4016,14001,13947,2.83356161,2.83348755
4017,15232,15234,3.43402887,3.46714498
4018,15342,15611,3.48768557,3.6527618
4019,14620,14481,3.1355025,3.09640369
4020,12545,12555,2.123342,2.14813314
4021,9840,10191,0.80387494,0.984212271
4022,7271,7030,-0.449252925,-0.572113386
4023,4369,4681,-1.86481426,-1.72864897
4024,2205,2167,-2.9203879,-2.96642268
4025,1093,509,-3.46280837,-3.78274281
4026,735,496,-3.63743655,-3.78914339
4027,1877,1799,-3.08038243,-3.14760833
4028,3560,3384,-2.2594349,-2.36722991
4029,6645,5923,-0.754608333,-1.11714739
4030,9352,8938,0.565834303,0.367294824
4031,11913,11995,1.81505986,1.87241584
4032,13960,13965,2.81356229,2.84234989
4033,15359,15298,3.49597797,3.49865553
4034,15161,15384,3.39939591,3.54099782
4035,14733,14592,3.19062256,3.15105479
4036,12602,12786,2.15114593,2.26186652
4037,9961,9883,0.862897311,0.832567759
4038,7038,7054,-0.562907573,-0.560296931
4039,4386,4221,-1.85652186,-1.95513103
4040,2167,1728,-2.93892386,-3.18256534
4041,837,678,-3.58768215,-3.69953527
4042,1077,708,-3.47061298,-3.6847647
4043,1783,1591,-3.12623452,-3.25001761
4044,3812,3543,-2.13651228,-2.2889459
4045,6227,5917,-0.958503797,-1.12010151
4046,9482,9086,0.629246767,0.440162967
4047,11878,11773,1.79798728,1.76311363
4048,14152,14000,2.90721762,2.85958223
4049,15447,15253,3.53890333,3.47649967
4050,15345,15570,3.48914894,3.63257535
4051,14633,14484,3.14184374,3.09788074
4052,12478,12767,2.09066019,2.25251183
4053,9955,9913,0.859970582,0.847338328
4054,6910,7005,-0.625344462,-0.584422194
4055,4650,4296,-1.72774578,-1.91820461
4056,2085,1846,-2.97892249,-3.12446777
4057,801,603,-3.60524253,-3.73646169
4058,1161,749,-3.42963878,-3.66457826
4059,1717,1642,-3.15842854,-3.22490764
4060,3716,3264,-2.18333995,-2.42631219
4061,5992,5933,-1.07313402,-1.11222387
4062,9586,9140,0.679976739,0.466749991
4063,11908,11633,1.81262092,1.6941843
4064,14220,14179,2.94038722,2.94771329
4065,15341,15091,3.48719778,3.3967386
4066,15296,15423,3.46524731,3.56019956
4067,14630,14689,3.14038038,3.19881297
4068,12770,12814,2.23309434,2.27565238
4069,9743,9785,0.756559486,0.784317232
4070,7096,7029,-0.534615858,-0.572605738
4071,4478,4203,-1.81164534,-1.96399337
4072,2395,1873,-2.82770815,-3.11117426
4073,802,691,-3.60475474,-3.69313469
4074,962,573,-3.52670863,-3.75123226
4075,1951,1644,-3.04428611,-3.22392294
4076,3803,3522,-2.14090237,-2.2992853
4077,6316,5888,-0.915090648,-1.13437973
4078,9460,9195,0.618515427,0.493829369
4079,11663,11710,1.69311281,1.73209543
4080,14215,13879,2.93794828,2.8000076
4081,15526,15334,3.5774386,3.51638021
4082,15604,15605,3.61548608,3.64980769
4083,14203,14621,2.93209482,3.16533301
4084,12998,12810,2.34431005,2.27368297
4085,9684,9717,0.727779982,0.750837275
4086,6985,6822,-0.588760348,-0.674522667
4087,4447,4486,-1.82676678,-1.82465767
4088,2366,1982,-2.84185401,-3.05750785
4089,939,627,-3.53792776,-3.72464524
4090,771,704,-3.61987617,-3.68673411
4091,2148,1754,-2.94819183,-3.16976418
4092,3552,3326,-2.26333721,-2.39578635
4093,6529,6151,-0.811191763,-1.00489107
4094,9324,9173,0.552176233,0.482997618
4095,11787,11765,1.75359855,1.75917481
4096,14185,14086,2.92331463,2.90192452
4097,15332,15425,3.48280769,3.56118427
4098,15461,15462,3.54573237,3.57940131
4099,14428,14286,3.04184716,3.00039499
4100,12693,13155,2.19553465,2.44354452
4101,9877,9968,0.821923103,0.874417705
4102,7060,6977,-0.552176233,-0.598208059
4103,4407,4188,-1.84627831,-1.97137866
4104,2279,2031,-2.88429158,-3.03338259
4105,1130,1182,-3.44476021,-3.4513897
4106,647,659,-3.68036191,-3.70888996
4107,1894,1562,-3.07209003,-3.26429583
4108,3578,3297,-2.25065472,-2.41006457
4109,6462,6180,-0.843873572,-0.990612851
4110,9441,9376,0.609247452,0.582945137
4111,11562,11429,1.64384621,1.59374443
4112,14240,14075,2.95014298,2.89650865
4113,15226,15163,3.43110214,3.43218796
4114,15595,15446,3.61109598,3.57152367
4115,14418,14332,3.03696928,3.02304319
4116,12674,12726,2.18626668,2.23232538
4117,10083,10108,0.922407471,0.943347029
4118,7267,7270,-0.451204077,-0.453948831
4119,4526,4157,-1.78823151,-1.98664158
4120,2005,1914,-3.01794554,-3.09098781
4121,1188,1102,-3.4164685,-3.49077789
4122,375,363,-3.8130403,-3.85462625
4123,2123,1632,-2.96038654,-3.22983116
4124,3627,3107,-2.2267531,-2.5036115
4125,6396,6033,-0.876067593,-1.06298864
4126,9814,9207,0.791192447,0.499737596
4127,11630,11621,1.6770158,1.68827608
4128,14616,14140,3.13355134,2.92851155
4129,15129,15390,3.38378669,3.54395194
4130,15298,15318,3.46622289,3.50850257
4131,14624,14908,3.13745365,3.30663812
4132,12589,12586,2.14480468,2.16339606
4133,9507,9693,0.641441472,0.73902082
4134,7284,6975,-0.442911678,-0.599192763
4135,4195,3892,-1.9496894,-2.11711494
4136,2280,2471,-2.88380379,-2.81674757
4137,740,440,-3.63499761,-3.81671512
4138,910,579,-3.55207361,-3.74827815
4139,2078,1775,-2.982337,-3.15942478
4140,3621,3400,-2.22967982,-2.35935228
4141,6251,6106,-0.94679688,-1.02704692
4142,9131,9005,0.458033112,0.400282429
4143,11873,11744,1.79554833,1.74883541
4144,14047,13750,2.85599986,2.73649415
4145,15944,15493,3.78133406,3.59466423
4146,15109,15284,3.37403092,3.49176259
4147,14776,14861,3.21159746,3.28349757
4148,12361,12314,2.03358897,2.02947623
4149,10054,9957,0.908261613,0.86900183
4150,7141,7030,-0.51266539,-0.572113386
4151,4280,4252,-1.90822741,-1.93986811
4152,2229,2064,-2.90868099,-3.01713497
4153,1078,525,-3.4701252,-3.77486517
4154,846,584,-3.58329206,-3.74581639
4155,1777,1881,-3.12916125,-3.10723544
4156,3895,3512,-2.09602586,-2.30420882
4157,6312,6013,-0.917041801,-1.07283569
4158,9268,8975,0.524860094,0.38551186
4159,12060,11964,1.88676473,1.85715292
4160,13977,14008,2.82185469,2.86352104
4161,15882,15523,3.7510912,3.6094348
4162,15380,15572,3.50622152,3.63356006
4163,14491,14611,3.07257782,3.16040949
4164,12611,12461,2.15553602,2.10185202
4165,9908,9899,0.837044537,0.840445396
4166,7010,6899,-0.576565643,-0.636611539
4167,4459,4433,-1.82091332,-1.85075234
