# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=937
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4261,13826,13619,2.74819867,2.67199599
4262,15041,15210,3.34086133,3.45532852
4263,15479,15443,3.55451255,3.57004661
4264,14682,15105,3.16574536,3.40363153
4265,13308,13143,2.49552439,2.43763629
4266,10514,10662,1.13264418,1.21611021
4267,7578,7562,-0.29950195,-0.310181956
4268,4843,4624,-1.63360265,-1.75671305
4269,2662,2260,-2.6974687,-2.92063391
4270,1130,1024,-3.44476021,-3.52918137
4271,915,655,-3.54963467,-3.71085937
4272,1543,1144,-3.24330369,-3.47009909
4273,3106,3011,-2.48089074,-2.55087733
4274,5676,5520,-1.22727509,-1.31556538
4275,8766,8449,0.279990422,0.126534544
4276,11275,11160,1.503851,1.46130166
4277,14299,13897,2.97892249,2.80886994
4278,15054,15021,3.34720257,3.36227394
4279,15574,15854,3.60085243,3.77240341
4280,14554,14786,3.10330848,3.24657114
4281,13199,12973,2.44235548,2.3539364
4282,10600,10597,1.17459397,1.18410731
4283,7757,7301,-0.212187863,-0.43868591
4284,4995,4952,-1.55945885,-1.59522149
4285,2815,2438,-2.62283711,-2.8329952
4286,906,769,-3.55402477,-3.65473121
4287,631,512,-3.68816652,-3.78126575
4288,1626,1092,-3.20281727,-3.49570141
4289,3315,3053,-2.37894301,-2.53019853
4290,5956,5700,-1.0906944,-1.22694196
4291,8920,8529,0.355109804,0.165922729
4292,11249,11185,1.4911685,1.47361047
4293,14004,13810,2.83502497,2.76603529
4294,15434,15195,3.53256209,3.44794324
4295,15863,15611,3.74182322,3.6527618
4296,14606,14810,3.12867346,3.2583876
4297,13267,13118,2.47552507,2.42532749
4298,10434,10563,1.09362113,1.16736733
4299,7634,7601,-0.272185811,-0.290980216
4300,4817,4718,-1.64628515,-1.71043193
4301,2567,2281,-2.74380858,-2.91029451
4302,1036,1037,-3.4906123,-3.52278079
4303,971,662,-3.52231853,-3.70741291
4304,1389,1127,-3.31842307,-3.47846908
4305,3455,3098,-2.31065266,-2.50804268
4306,5961,5579,-1.08825546,-1.28651659
4307,8482,8510,0.141458576,0.156568035
4308,11329,11108,1.53019156,1.43569934
4309,14009,13841,2.83746391,2.78129821
4310,15397,15033,3.51451392,3.36818216
4311,15614,15405,3.62036396,3.55133722
4312,14838,14974,3.24184032,3.33913338
4313,12856,12932,2.27504413,2.33374996
4314,10660,10569,1.20386126,1.17032144
4315,7592,7497,-0.292672915,-0.342184857
4316,5022,4834,-1.54628857,-1.65331906
4317,2711,2256,-2.67356708,-2.92260332
4318,1295,980,-3.36427516,-3.55084487
4319,596,507,-3.70523911,-3.78372751
4320,1337,1179,-3.34378806,-3.45286676
4321,3409,3047,-2.33309092,-2.53315264
4322,6008,5524,-1.06532941,-1.31359597
4323,8806,8497,0.29950195,0.150167455
4324,11598,11628,1.66140658,1.69172254
4325,13928,13473,2.79795307,2.60011256
4326,15185,15168,3.41110283,3.43464973
4327,15639,15695,3.63255866,3.69411939
4328,14308,14627,2.98331258,3.16828712
4329,12897,12968,2.29504344,2.35147464
4330,10602,10411,1.17556954,1.09252978
4331,7589,7486,-0.29413628,-0.347600732
4332,4991,4695,-1.56141,-1.72175603
4333,2774,2433,-2.64283642,-2.83545696
4334,1069,987,-3.47451529,-3.5473984
4335,996,597,-3.51012383,-3.73941581
4336,1692,1230,-3.17062325,-3.42775679
4337,3575,3001,-2.25211808,-2.55580085
4338,6031,5517,-1.05411028,-1.31704243
4339,8506,8419,0.153165492,0.111763975
4340,11637,11665,1.68043032,1.70993958
4341,13548,13418,2.61259356,2.57303318
4342,15475,15082,3.5525614,3.39230743
4343,15550,15550,3.58914552,3.62272831
4344,14483,14703,3.06867551,3.2057059
4345,13212,13005,2.44869672,2.36969168
4346,10588,10436,1.16874051,1.10483859
4347,7615,7487,-0.281453787,-0.34710838
4348,5125,4594,-1.49604638,-1.77148362
4349,2554,2355,-2.75014983,-2.87386044
4350,1259,773,-3.38183553,-3.6527618
4351,729,711,-3.64036328,-3.68328764
4352,1420,1098,-3.30330164,-3.4927473
4353,3409,3040,-2.33309092,-2.53659911
4354,5770,5653,-1.181423,-1.25008252
4355,8564,8238,0.181457207,0.0226482063
4356,11589,11370,1.65701649,1.56469565
4357,14103,13711,2.883316,2.71729241
4358,14772,14890,3.2096463,3.29777578
4359,15911,15597,3.76523705,3.64586887
4360,14585,14705,3.11842991,3.20669061
4361,13360,12972,2.52088938,2.35344405
4362,10312,10272,1.03411097,1.02409281
4363,7788,7881,-0.197066429,-0.153121569
4364,4828,4734,-1.64091948,-1.70255429
4365,2420,2348,-2.81551344,-2.87730691
4366,1370,745,-3.32769104,-3.66654766
4367,781,607,-3.61499829,-3.73449228
4368,1171,946,-3.42476089,-3.56758485
4369,3514,3245,-2.28187316,-2.43566689
4370,6220,5366,-0.961918314,-1.39138763
4371,8605,8423,0.201456523,0.113733384
4372,11518,11399,1.62238353,1.57897386
4373,13590,13634,2.63308066,2.67938128
4374,15287,15391,3.46085722,3.54444429
4375,15376,15298,3.50427037,3.49865553
4376,14702,14727,3.17550113,3.21752236
4377,13120,12918,2.40382021,2.32685702
4378,10497,10663,1.12435178,1.21660256
4379,7581,7489,-0.298038585,-0.346123675
4380,4730,4625,-1.68872272,-1.7562207
4381,2697,2899,-2.68039611,-2.60602079
4382,962,962,-3.52670863,-3.55970721
4383,991,429,-3.51256277,-3.82213099
4384,1459,1253,-3.2842779,-3.41643269
4385,3304,2923,-2.38430868,-2.59420433
4386,5750,5500,-1.19117876,-1.32541242
4387,8920,8674,0.355109804,0.237313814
4388,11321,11475,1.52628925,1.61639264
4389,14012,13858,2.83892728,2.7896682
4390,15200,15146,3.41841965,3.42381797
4391,15392,15601,3.51207498,3.64783828
4392,14801,14651,3.22379216,3.18010358
4393,12982,12986,2.33650544,2.36033698
4394,10499,10338,1.12532736,1.05658806
4395,7559,7755,-0.308769925,-0.21515796
4396,4778,4811,-1.66530889,-1.66464317
4397,2526,2289,-2.76380789,-2.9063557
4398,1421,842,-3.30281385,-3.61878949
4399,784,730,-3.61353493,-3.67393295
4400,1374,994,-3.32573989,-3.54395194
4401,3360,3117,-2.35699254,-2.49868798
4402,5838,5644,-1.1482534,-1.25451369
4403,8914,8425,0.352183075,0.114718089
4404,11448,11406,1.58823835,1.58242033
4405,13741,13683,2.70673668,2.70350654
4406,15126,15099,3.38232332,3.40067742
4407,15307,15245,3.47061298,3.47256085
4408,14732,14861,3.19013477,3.28349757
4409,13480,13138,2.57942396,2.43517453
4410,10442,10354,1.09752343,1.0644657
4411,7462,7482,-0.35608538,-0.349570141
4412,5010,4792,-1.55214203,-1.67399786
4413,2300,2286,-2.87404803,-2.90783275
4414,1012,629,-3.50231922,-3.72366053
4415,1041,536,-3.48817336,-3.7694493
4416,1548,1123,-3.24086475,-3.48043849
4417,3407,3162,-2.3340665,-2.47653213
4418,6104,5659,-1.01850174,-1.24712841
4419,8785,8468,0.289258398,0.135889238
4420,11476,11177,1.60189642,1.46967165
4421,13835,13497,2.75258877,2.61192901
4422,15031,15206,3.33598344,3.45335911
4423,15710,15481,3.66719163,3.588756
4424,14978,14967,3.31013067,3.33568691
4425,13050,12900,2.36967504,2.31799468
4426,10529,10903,1.139961,1.33476712
4427,7309,7436,-0.430716973,-0.372218348
4428,4979,4668,-1.56726346,-1.73504955
4429,2664,2189,-2.69649312,-2.95559093
4430,1043,738,-3.48719778,-3.66999413
4431,759,467,-3.62572963,-3.80342161
4432,1694,1381,-3.16964767,-3.35341159
4433,3227,2955,-2.42186837,-2.57844906
4434,6097,5486,-1.02191626,-1.33230536
4435,8536,8404,0.167799138,0.10437869
4436,11994,11433,1.85457071,1.59571384
4437,13819,13793,2.74478416,2.7576653
4438,15060,14965,3.3501293,3.33470221
4439,15696,15539,3.66036259,3.61731243
4440,14612,14572,3.13160019,3.14120775
4441,12853,13031,2.27358076,2.38249284
4442,10384,10409,1.06923172,1.09154507
4443,7673,7543,-0.253162072,-0.31953665
4444,4933,4512,-1.58970172,-1.81185651
4445,2492,2388,-2.78039269,-2.85761282
4446,1042,807,-3.48768557,-3.63602182
4447,861,549,-3.57597523,-3.76304872
4448,1412,1247,-3.30720394,-3.4193868
4449,3437,3082,-2.31943285,-2.51592031
4450,5564,5549,-1.28190737,-1.30128716
4451,8768,8312,0.280965998,0.0590822774
4452,11569,11421,1.64726072,1.58980561
4453,13768,13594,2.71990696,2.65968719
4454,15101,15215,3.37012862,3.45779028
4455,15254,15381,3.44476021,3.53952077
4456,15006,15091,3.32378874,3.3967386
4457,12859,12878,2.27650749,2.30716293
4458,10727,10364,1.23654307,1.06938922
4459,7614,7842,-0.281941575,-0.172323309
4460,5104,4745,-1.50628994,-1.69713842
4461,2556,2369,-2.74917425,-2.86696751
4462,1374,1113,-3.32573989,-3.48536201
4463,569,253,-3.71840939,-3.908785
4464,1496,1185,-3.26622973,-3.44991265
4465,3062,3109,-2.50235342,-2.5026268
4466,5827,5503,-1.15361907,-1.32393537
4467,8708,8356,0.251698707,0.0807457791
4468,11634,11341,1.67896696,1.55041743
4469,13947,13736,2.80722104,2.72960122
4470,14907,15147,3.27549771,3.42431033
4471,15326,15365,3.47988096,3.53164313
4472,14942,14883,3.29257029,3.29432932
4473,12804,13110,2.24967914,2.42138867
4474,10754,10427,1.24971335,1.10040742
4475,7550,7574,-0.313160019,-0.304273729
4476,4857,4679,-1.62677362,-1.72963367
4477,2531,2272,-2.76136895,-2.91472568
4478,1388,859,-3.31891086,-3.6104195
4479,642,602,-3.68280085,-3.73695404
4480,1505,1223,-3.26183964,-3.43120326
4481,3376,3192,-2.34918793,-2.46176156
4482,6087,5714,-1.02679414,-1.22004903
4483,8484,8556,0.142434152,0.179216241
4484,11399,11407,1.56433673,1.58291268
4485,13696,13638,2.68478621,2.68135069
4486,15453,15200,3.54183006,3.450405
4487,15500,15415,3.56475611,3.55626075
4488,14603,14750,3.1272101,3.22884646
4489,13114,13232,2.40089348,2.48145565
4490,10522,10421,1.13654649,1.0974533
4491,7612,7747,-0.282917151,-0.219096779
4492,4981,4633,-1.56628788,-1.75228188
4493,2633,2420,-2.71161456,-2.84185754
4494,1216,894,-3.40281043,-3.59318717
4495,790,723,-3.6106082,-3.67737942
4496,1510,1078,-3.2594007,-3.50259434
4497,3206,2849,-2.43211192,-2.6306384
4498,6152,5589,-0.995087911,-1.28159307
4499,8708,8659,0.251698707,0.22992853
4500,11419,11426,1.5740925,1.59226738
4501,13779,13552,2.72527263,2.63900839
4502,15100,14993,3.36964083,3.34848807
4503,15624,15624,3.62524184,3.65916238
4504,14859,14901,3.25208387,3.30319166
4505,13016,13126,2.35309024,2.42926631
4506,10689,10374,1.21800712,1.07431274
4507,7775,7621,-0.203407676,-0.28113317
4508,4764,4935,-1.67213792,-1.60359148
4509,2377,2244,-2.83648834,-2.92851155
4510,1224,910,-3.39890812,-3.58530953
4511,912,714,-3.55109804,-3.68181059
4512,1304,1208,-3.35988507,-3.43858854
4513,3551,3220,-2.263825,-2.44797569
4514,5643,5392,-1.2433721,-1.37858647
4515,8613,8505,0.205358829,0.154106274
4516,11411,11600,1.57019019,1.67793668
4517,13844,13609,2.75697886,2.66707247
4518,15227,15019,3.43158993,3.36128923
4519,15497,15451,3.56329274,3.57398543
4520,14684,14862,3.16672094,3.28398992
4521,13142,13049,2.41455155,2.39135518
4522,10602,10361,1.17556954,1.06791216
4523,7771,7610,-0.205358829,-0.286549045
4524,4949,4743,-1.58189711,-1.69812312
4525,2476,2187,-2.7881973,-2.95657563
4526,1230,1181,-3.39598139,-3.45188206
4527,835,615,-3.58865773,-3.73055346
4528,1262,1001,-3.38037217,-3.54050547
4529,3779,3089,-2.15260929,-2.51247385
4530,5819,5477,-1.15752138,-1.33673653
4531,8440,8409,0.120971472,0.106840452
4532,11618,11429,1.67116235,1.59374443
4533,13962,13620,2.81453787,2.67248835
4534,15068,15352,3.35403161,3.52524255
4535,15472,15480,3.55109804,3.58826365
4536,15084,14956,3.36183622,3.33027104
4537,13054,13037,2.37162619,2.38544695
4538,10198,10375,0.978503113,1.0748051
4539,7585,7573,-0.296087432,-0.304766081
4540,5255,4989,-1.43263392,-1.57700445
4541,2516,2058,-2.76868578,-3.02008908
4542,1100,937,-3.45939386,-3.57201602
4543,1075,663,-3.47158856,-3.70692055
4544,1382,1063,-3.32183759,-3.50997963
4545,3253,3161,-2.40918588,-2.47702448
4546,5806,5426,-1.16386263,-1.36184649
4547,8505,8071,0.152677704,-0.0595746297
4548,11652,11607,1.68774714,1.68138314
4549,13978,13678,2.82234248,2.70104478
4550,15036,15037,3.33842238,3.37015157
4551,15826,15483,3.72377506,3.5897407
4552,14652,15188,3.15111172,3.44449677
4553,13384,13176,2.53259629,2.45388392
4554,10448,10387,1.10045016,1.08071332
4555,7850,7635,-0.166823562,-0.274240238
4556,4859,4827,-1.62579804,-1.65676553
4557,2636,2186,-2.71015119,-2.95706798
4558,930,903,-3.54231785,-3.588756
4559,699,576,-3.65499692,-3.7497552
4560,1560,1061,-3.23501129,-3.51096433
4561,3205,3201,-2.43259971,-2.45733039
4562,6219,5729,-0.962406102,-1.21266374
4563,8413,8350,0.10780119,0.0777916652
4564,11438,11517,1.58336047,1.63707144
4565,13936,13582,2.80185537,2.65377896
4566,15424,15038,3.5276842,3.37064393
4567,15370,15465,3.50134364,3.58087836
4568,14940,14953,3.29159472,3.32879398
4569,13320,12986,2.50137785,2.36033698
4570,10361,10618,1.05801259,1.19444671
4571,7686,7472,-0.246820825,-0.354493664
4572,4852,4784,-1.62921256,-1.67793668
4573,2416,2183,-2.8174646,-2.95854504
4574,1498,968,-3.26525416,-3.5567531
4575,620,590,-3.69353219,-3.74286227
4576,1762,1283,-3.13647807,-3.40166212
4577,2993,3157,-2.53601081,-2.47899389
4578,5997,5724,-1.07069508,-1.2151255
4579,8800,8456,0.296575221,0.12998101
4580,11489,11524,1.60823767,1.6405179
4581,13565,13511,2.62088595,2.61882195
4582,15119,15107,3.3789088,3.40461623
4583,15759,15512,3.69109325,3.60401892
4584,14733,15003,3.19062256,3.35341159
4585,13014,13050,2.35211466,2.39184753
4586,10444,10377,1.09849901,1.0757898
4587,8003,7565,-0.0921919683,-0.308704899
4588,4734,4681,-1.68677157,-1.72864897
4589,2590,2358,-2.73258945,-2.87238339
4590,1309,889,-3.35744612,-3.59564893
4591,931,528,-3.54183006,-3.77338812
4592,1243,1001,-3.38964015,-3.54050547
4593,3571,3277,-2.25406923,-2.41991161
4594,5786,5306,-1.17361839,-1.42092877
4595,8830,8439,0.311208866,0.121611021
4596,11806,11501,1.76286653,1.6291938
4597,13508,13563,2.59308203,2.64442427
4598,15692,15380,3.65841144,3.53902842
4599,15216,15267,3.42622426,3.4833926
4600,14653,14776,3.15159951,3.24164762
4601,12982,13025,2.33650544,2.37953872
4602,10399,10369,1.07654854,1.07185098
4603,7558,7566,-0.309257714,-0.308212547
4604,4571,4462,-1.76628104,-1.83647412
4605,3015,2664,-2.52527947,-2.72172358
4606,1055,806,-3.48134433,-3.63651417
4607,864,617,-3.57451187,-3.72956876
4608,1545,1085,-3.24232811,-3.49914788
4609,3359,3097,-2.35748033,-2.50853503
4610,6091,5637,-1.02484299,-1.25796016
4611,8452,8536,0.12682493,0.169369195
4612,11678,11372,1.70042964,1.56568035
4613,13496,13534,2.58722857,2.63014605
4614,15344,15131,3.48866115,3.41643269
4615,15633,15601,3.62963194,3.64783828
4616,14677,14841,3.16330642,3.27365052
4617,12980,13074,2.33552986,2.40366399
4618,10601,10566,1.17508175,1.16884439
4619,7851,7705,-0.166335773,-0.239775576
4620,4825,4649,-1.64238284,-1.74440424
4621,2580,2333,-2.73746733,-2.88469219
4622,1247,954,-3.38768899,-3.56364603
4623,470,482,-3.76670042,-3.79603632
4624,1544,1353,-3.2428159,-3.36719746
4625,3366,3064,-2.35406581,-2.52478265
4626,6128,5545,-1.00679483,-1.30325657
4627,8683,8401,0.239504002,0.102901633
4628,11690,11607,1.7062831,1.68138314
4629,13753,13659,2.71259013,2.69169009
4630,14861,15009,3.25305945,3.35636571
4631,15484,15634,3.55695149,3.6640859
4632,14822,14717,3.23403571,3.21259883
4633,12905,12990,2.29894575,2.36230639
4634,10531,10640,1.14093658,1.20527846
4635,7691,7517,-0.244381884,-0.33233781
4636,4696,4783,-1.70530752,-1.67842903
4637,2673,2396,-2.69210303,-2.853674
4638,1077,961,-3.47061298,-3.56019956
4639,979,477,-3.51841623,-3.79849808
4640,1322,1268,-3.35110488,-3.40904741
4641,3427,3029,-2.32431073,-2.54201498
4642,5946,5500,-1.09557228,-1.32541242
4643,8926,8544,0.358036533,0.173308014
4644,11563,11748,1.64433399,1.75080482
4645,13819,13604,2.74478416,2.66461071
4646,14945,15066,3.29403366,3.38442979
4647,15678,15619,3.6515824,3.65670062
4648,14742,14611,3.19501266,3.16040949
4649,12922,12834,2.30723815,2.28549943
4650,10390,10460,1.07215845,1.11665504
4651,7593,7417,-0.292185127,-0.381573041
4652,4970,4749,-1.57165355,-1.69516901
4653,2597,2348,-2.72917493,-2.87730691
4654,1252,1005,-3.38525005,-3.53853606
4655,702,517,-3.65353356,-3.77880399
4656,1571,1247,-3.22964562,-3.4193868
4657,3241,3152,-2.41503934,-2.48145565
4658,5771,5662,-1.18093521,-1.24565135
4659,8743,8644,0.268771294,0.222543245
4660,11629,11595,1.67652802,1.67547492
4661,13578,13349,2.6272272,2.53906087
4662,15563,15357,3.59548676,3.52770431
4663,15273,15350,3.45402819,3.52425785
4664,14900,14905,3.27208319,3.30516107
4665,13007,13127,2.34870014,2.42975866
4666,10644,10426,1.19605665,1.09991506
4667,7595,7511,-0.291209551,-0.335291924
4668,5049,4688,-1.53311829,-1.7252025
4669,2432,2365,-2.80965998,-2.86893692
4670,1274,777,-3.37451871,-3.65079239
4671,672,519,-3.6681672,-3.77781929
4672,1513,1166,-3.25793733,-3.45926734
4673,3202,2957,-2.43406308,-2.57746435
4674,5888,5580,-1.12386399,-1.28602424
4675,8658,8432,0.227309297,0.118164555
4676,11465,11378,1.59653075,1.56863446
4677,13604,13660,2.63990969,2.69218244
4678,15428,15186,3.52963536,3.44351207
4679,15603,15820,3.61499829,3.75566343
4680,14729,14759,3.18867141,3.23327763
4681,13193,12949,2.43942875,2.34211995
4682,10373,10291,1.06386605,1.0334475
4683,7739,7947,-0.220968051,-0.120626316
4684,4879,4817,-1.61604228,-1.66168905
4685,2708,2361,-2.67503044,-2.87090633
4686,1027,922,-3.49500239,-3.57940131
4687,684,490,-3.66231374,-3.7920975
4688,1605,1096,-3.21306082,-3.493732
4689,3558,3183,-2.26041048,-2.46619273
4690,5670,5605,-1.23020182,-1.27371543
4691,8762,8321,0.278039269,0.0635134482
4692,11642,11490,1.68286926,1.62377792
4693,13694,13669,2.68381063,2.69661361
4694,15240,15057,3.43793118,3.37999862
4695,15672,15618,3.64865567,3.65620827
4696,14838,14855,3.24184032,3.28054345
4697,13127,13013,2.40723473,2.37363049
4698,10630,10561,1.18922761,1.16638263
4699,7594,7514,-0.291697339,-0.333814867
4700,4740,4641,-1.68384484,-1.74834306
4701,2646,2284,-2.70527331,-2.90881746
4702,1200,925,-3.41061504,-3.57792425
4703,857,563,-3.57792639,-3.75615578
4704,1320,1231,-3.35208045,-3.42726444
4705,3329,2983,-2.37211398,-2.56466319
4706,5847,5458,-1.14386331,-1.34609122
4707,9135,8566,0.459984265,0.184139765
4708,11620,11538,1.67213792,1.64741083
4709,13888,13568,2.77844154,2.64688603
4710,15006,15220,3.32378874,3.46025205
4711,15578,15520,3.60280358,3.60795774
4712,14733,14625,3.19062256,3.16730242
4713,12996,12978,2.34333447,2.35639816
4714,10428,10499,1.0906944,1.13585678
4715,7551,7583,-0.312672231,-0.299842558
4716,5096,4839,-1.51019224,-1.6508573
4717,2532,2385,-2.76088117,-2.85908987
4718,1006,781,-3.50524595,-3.64882298
4719,882,670,-3.56573168,-3.70347409
4720,1532,1105,-3.24866936,-3.48930083
4721,3676,3345,-2.20285147,-2.38643165
4722,5587,5425,-1.27068824,-1.36233885
4723,8556,8392,0.177554902,0.0984704623
4724,11517,11483,1.62189574,1.62033146
4725,14123,13677,2.89307177,2.70055243
4726,15082,14877,3.36086064,3.2913752
4727,15705,15646,3.66475269,3.66999413
4728,14716,14761,3.18233016,3.23426233
4729,12929,13215,2.31065266,2.47308566
4730,10727,10531,1.23654307,1.15161206
4731,7436,7620,-0.368767873,-0.281625522
4732,4944,4771,-1.58433605,-1.68433726
4733,2737,2363,-2.66088459,-2.86992162
4734,1106,1175,-3.45646713,-3.45483617
4735,700,628,-3.65450913,-3.72415288
4736,1462,1042,-3.28281453,-3.52031903
4737,3291,2983,-2.39064993,-2.56466319
4738,5896,5570,-1.11996169,-1.29094776
4739,8963,8591,0.376084696,0.196448572
4740,11466,11476,1.59701854,1.61688499
4741,13668,13594,2.67112814,2.65968719
4742,15194,15105,3.41549292,3.40363153
4743,15941,15763,3.7798707,3.72759935
4744,14552,14860,3.1023329,3.28300521
4745,13006,12977,2.34821236,2.35590581
4746,10435,10466,1.09410891,1.11960916
4747,7544,7516,-0.316086748,-0.332830163
4748,4982,4695,-1.5658001,-1.72175603
4749,2627,2458,-2.71454129,-2.82314815
4750,1183,858,-3.41890744,-3.61091185
4751,794,639,-3.60865704,-3.71873701
4752,1661,1147,-3.18574468,-3.46862204
4753,3251,3083,-2.41016146,-2.51542796
4754,5732,5409,-1.19995895,-1.37021648
4755,8783,8498,0.288282821,0.150659807
4756,11569,11354,1.64726072,1.55681801
4757,13785,13421,2.72819936,2.57451024
4758,15293,15019,3.46378395,3.36128923
4759,15457,15502,3.54378121,3.5990954
4760,14616,15139,3.13355134,3.42037151
4761,12988,13043,2.33943217,2.38840106
4762,10525,10342,1.13800985,1.05855747
4763,7684,7643,-0.247796401,-0.270301419
4764,4753,4825,-1.67750359,-1.65775023
4765,2362,2262,-2.84380516,-2.91964921
4766,1259,951,-3.38183553,-3.56512309
4767,893,711,-3.56036601,-3.68328764
4768,1614,1085,-3.20867073,-3.49914788
4769,3305,3348,-2.38382089,-2.3849546
4770,5939,5775,-1.0989868,-1.19001554
4771,8644,8469,0.220480263,0.13638159
4772,11775,11490,1.74774509,1.62377792
4773,13816,13498,2.74332079,2.61242137
4774,14973,14920,3.30769173,3.31254635
4775,15603,15494,3.61499829,3.59515658
4776,14894,14931,3.26915646,3.31796223
4777,12848,13020,2.27114182,2.37707696
4778,10694,10566,1.22044606,1.16884439
4779,7851,7604,-0.166335773,-0.289503159
4780,4601,4431,-1.7516474,-1.85173704
4781,2598,2510,-2.72868715,-2.79754583
4782,1146,956,-3.4369556,-3.56266133
4783,1049,656,-3.48427105,-3.71036702
4784,1374,1174,-3.32573989,-3.45532852
4785,3506,3197,-2.28577547,-2.4592998
4786,6062,5434,-1.03898885,-1.35790768
4787,8566,8597,0.182432784,0.199402686
4788,11681,11473,1.701893,1.61540793
4789,13620,13563,2.64771431,2.64442427
4790,15164,15128,3.40085927,3.41495563
4791,15450,15436,3.5403667,3.56660015
4792,14556,14933,3.10428405,3.31894693
4793,13192,13087,2.43894096,2.41006457
4794,10135,10246,0.947772457,1.01129165
4795,7901,7599,-0.141946364,-0.291964921
4796,4644,4633,-1.7306725,-1.75228188
4797,2699,2277,-2.67942054,-2.91226392
4798,1165,911,-3.42768762,-3.58481718
4799,632,610,-3.68767873,-3.73301523
4800,1489,1090,-3.26964425,-3.49668612
4801,3644,3362,-2.2184607,-2.37806166
4802,5382,5355,-1.37068482,-1.39680351
4803,9051,8645,0.419010057,0.223035597
4804,11720,11594,1.72091674,1.67498256
4805,13666,13370,2.67015256,2.54940027
4806,15266,15064,3.45061367,3.38344509
4807,15498,15847,3.56378053,3.76895695
4808,14784,14967,3.21549976,3.33568691
4809,13178,13028,2.43211192,2.38101578
4810,10285,10533,1.02094069,1.15259676
4811,7628,7459,-0.27511254,-0.360894244
4812,4782,4750,-1.66335773,-1.69467666
4813,2718,2337,-2.67015256,-2.88272278
4814,1093,765,-3.46280837,-3.65670062
4815,907,540,-3.55353698,-3.76747989
4816,1509,1194,-3.25988849,-3.44548148
4817,3313,3121,-2.37991859,-2.49671857
4818,5867,5540,-1.13410755,-1.30571833
4819,9027,8436,0.40730314,0.120133964
4820,11900,11650,1.80871862,1.70255429
4821,13449,13442,2.56430252,2.58484964
4822,15348,15153,3.4906123,3.42726444
4823,15710,15262,3.66719163,3.48093084
4824,14643,14970,3.14672163,3.33716397
4825,13142,12955,2.41455155,2.34507406
4826,10585,10730,1.16727714,1.24959017
4827,7448,7509,-0.362914415,-0.336276629
4828,5006,4841,-1.55409318,-1.6498726
4829,2596,2336,-2.72966272,-2.88321514
4830,1037,720,-3.49012451,-3.67885647
4831,879,725,-3.56719505,-3.67639471
4832,1566,1179,-3.23208456,-3.45286676
4833,3160,2812,-2.45455018,-2.64885544
4834,5651,5627,-1.2394698,-1.26288368
4835,8576,8343,0.187310666,0.074345199
4836,11902,11562,1.80969419,1.65922729
4837,13947,13740,2.80722104,2.73157062
4838,15253,14869,3.44427242,3.28743638
